ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PMT,PENNYMAC MTG INVT TR,70931T103,71627000.0,6349860,0.046948487591377805
WTM,WHITE MTNS INS GROUP LTD,G9618E107,70987000.0,34237,0.04652899449438251
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,70498000.0,2369656,0.04620847554995955
SYNA,SYNAPTICS INC,87157D109,70224000.0,565274,0.04602888006780844
VNOM,VIPER ENERGY INC,64361Q101,70189000.0,1655395,0.04600593903906651
GTX,GARRETT MOTION INC,366505105,70019000.0,1932604,0.04589451118517713
WD,WALKER & DUNLOP INC,93148P102,70018000.0,1280019,0.04589385572721308
HLIO,HELIOS TECHNOLOGIES INC,42328H109,69547000.0,779227,0.0455851350261431
SBCF,SEACOAST BKG CORP FLA,811707801,69086000.0,2077757,0.04528296890471368
ENS,ENERSYS,29275Y102,68928000.0,294787,0.04517940654639297
ROOT,ROOT INC,77664L207,68274000.0,1220908,0.04475073703790091
RRC,RANGE RES CORP,75281A109,68068000.0,1830256,0.04461571269730555
BXDC,BLACKSTONE DIGITAL INFRASTRU,09264B107,67659000.0,3127982,0.04434763039000699
DORM,DORMAN PRODS INC,258278100,66946000.0,490625,0.043880288861635676
QXO,QXO INC,82846H405,66304000.0,3837008,0.043459484848712274
AKTS,AKTIS ONCOLOGY INC,01021M104,66119000.0,2051447,0.043338225125362076
WSFS,WSFS FINL CORP,929328102,66098000.0,861436,0.04332446050811691
CSW,CSW INDUSTRIALS INC,126402106,65111000.0,233959,0.04267752349759449
PB,PROSPERITY BANCSHARES INC,743606105,64593000.0,884469,0.04233799627221392
CATY,CATHAY GEN BANCORP,149150104,64547000.0,1041237,0.04230784520586738
FND,FLOOR & DECOR HLDGS INC,339750101,63642000.0,1072124,0.04171465574839748
BATRK,ATLANTA BRAVES HLDGS INC,047726302,63583000.0,1225091,0.041675983728518225
UFPI,UFP INDUSTRIES INC,90278Q108,63512000.0,699924,0.04162944621307031
KEEL,KEEL INFRASTRUCTURE CORP,486917107,62232000.0,10841676,0.040790460019079725
BJ,BJS WHSL CLUB HLDGS INC,05550J101,61855000.0,709175,0.04054335236663094
AGCO,AGCO CORP,001084102,61580000.0,514445,0.04036310142651577
TWST,TWIST BIOSCIENCE CORP,90184D100,61516000.0,597935,0.04032115211681624
NBHC,NATIONAL BK HLDGS CORP,633707104,61275000.0,1379133,0.04016318674747896
LLY,ELI LILLY & CO,532457108,60550000.0,50482,0.03968797972353897
MSA,MSA SAFETY INC,553498106,60267000.0,345210,0.03950248511971137
VSEC 5.75 02/01/29,VSE CORP,918284209,60262000.0,1044933,0.03949920782989109
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,59768000.0,6037171,0.03917541159564785
ALMR,ALAMAR BIOSCIENCES INC,010911105,59669000.0,2202597,0.03911052125720639
KRMN,KARMAN HLDGS INC,485924104,59639000.0,1194680,0.039090857518284734
CABA,CABALETTA BIO INC,12674W109,58686000.0,18869907,0.038466206078540184
PSN,PARSONS CORP DEL,70202L102,58226000.0,1111379,0.03816469541507482
CALM,CAL MAINE FOODS INC,128030202,58008000.0,720051,0.03802180557891079
FCFS,FIRSTCASH HOLDINGS INC,33768G107,57891000.0,267615,0.03794511699711634
KOD,KODIAK SCIENCES INC,50015M109,57546000.0,1477033,0.03771898399951732
OCFC,OCEANFIRST FINL CORP,675234108,57254000.0,2931548,0.03752759027401322
PRAA,PRA GROUP INC,69354N106,57247000.0,3014573,0.03752300206826484
ALKS,ALKERMES PLC,G01767105,57161000.0,1090947,0.037466632683356094
SXI,STANDEX INTL CORP,854231107,57139000.0,159753,0.03745221260814688
BY,BYLINE BANCORP INC,124411109,56324000.0,1495588,0.03691801436744194
HLNE,HAMILTON LANE INC,407497106,55948000.0,709728,0.0366715621729572
HUBG,HUB GROUP INC,443320106,55829000.0,1274921,0.036593562675234635
CEVA,CEVA INC,157210105,55682000.0,1180701,0.03649721035451853
ALH,ALLIANCE LAUNDRY HLDGS INC,01862Q107,55510000.0,2093112,0.036384471584701046
DK,DELEK US HLDGS INC NEW,24665A103,55303000.0,1088416,0.03624879178614163
AWN,ADVANCE AUTO PARTS INC,00751Y106,55275000.0,888366,0.036230438963148086
MDU,MDU RES GROUP INC,552690109,54994000.0,2592793,0.03604625527524859
PRAX,PRAXIS PRECISION MEDICINES I,74006W207,53727000.0,160477,0.03521579003479072
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,53453000.0,2010989,0.035036194552639614
TLN,TALEN ENERGY CORP,87422Q109,52897000.0,137659,0.034671759924624956
AVLN,AVALYN PHARMACEUTICALS INC,05348Y105,52763000.0,1602745,0.034583928557441565
BFS,SAUL CTRS INC,804395101,52628000.0,1407540,0.03449544173229412
BKU,BANKUNITED INC,06652K103,52227000.0,1077938,0.034232603088708013
IEI,INSIGHT ENTERPRISES INC,45765U103,51985000.0,426805,0.03407398226140666
DNN,DENISON MINES CORP,248356107,51702000.0,16896017,0.03388848765757906
SFST,SOUTHERN FIRST BANCSHARES,842873101,51609000.0,844650,0.03382753006692193
KBH,KB HOME,48666K109,51292000.0,819488,0.03361974989231645
SFBS,SERVISFIRST BANCSHARES INC,81768T108,50911000.0,586868,0.03337002040801144
VICR,VICOR CORP,925815102,50837000.0,133857,0.03332151651867136
FSS,FEDERAL SIGNAL CORP,313855108,50178000.0,390516,0.03288956972035902
TPB,TURNING PT BRANDS INC,90041L105,49923000.0,588634,0.032722427939524956
RLI,RLI CORP,749607107,49705000.0,841445,0.032579538103360936
SKY,CHAMPION HOMES INC,830830105,49593000.0,562788,0.03250612681138676
RHI,ROBERT HALF INC.,770323103,49438000.0,1610345,0.03240453082695821
PRI,PRIMERICA INC,74164M108,49294000.0,173447,0.03231014488013427
ATKR,ATKORE INC,047649108,49265000.0,647881,0.03229113659917667
KGS,KODIAK GAS SVCS INC,50012A108,49042000.0,652761,0.03214496947319238
TXG,10X GENOMICS INC,88025U109,48576000.0,1266954,0.03183952606194268
EGBN,EAGLE BANCORPORATION INC,268948106,47941000.0,1688633,0.03142331025476766
SR,SPIRE INC,84857L101,47543000.0,608813,0.031162437985073718
CRC,CALIFORNIA RES CORP,13057Q305,47327000.0,895148,0.031020859064837807
GRDN,GUARDIAN PHARMACY SVCS INC,40145W101,46764000.0,1116868,0.03065183623107476
AADX,APPLIED AEROSPACE & DEFENSE,03815J107,46586000.0,2045038,0.03053516471347294
CVLG,COVENANT LOGISTICS GROUP INC,22284P105,46533000.0,1053237,0.03050042544137802
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,46258000.0,915442,0.030320174501262852
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,46121000.0,1717722,0.0302303767601873
VECO,VEECO INSTRS INC DEL,922417100,45828000.0,604585,0.03003832757671914
NFG,NATIONAL FUEL GAS CO,636180101,45463000.0,588819,0.029799085419839017
STRA,STRATEGIC ED INC,86272C103,45412000.0,592691,0.029765657063672204
MEI,METHODE ELECTRS INC,591520200,45108000.0,2377854,0.02956639784259944
CVX,CHEVRON CORPORATION,166764100,44938000.0,271098,0.029454969988710066
LFUS,LITTELFUSE INC,537008104,44799000.0,98387,0.0293638613317064
KLIC,KULICKE & SOFFA INDS INC,501242101,44733000.0,334422,0.029320601106078762
AROC,ARCHROCK INC,03957W106,44682000.0,1097544,0.02928717274991195
AMBA,AMBARELLA INC,G037AX101,44065000.0,513569,0.028882755186089924
PLMR,PALOMAR HLDGS INC,69753M105,43474000.0,343967,0.028495379529333332
FSBW,FS BANCORP INC,30263Y104,43311000.0,997943,0.028388539881192342
HPP,HUDSON PACIFIC PROPERTIES IN,444097406,43153000.0,2840831,0.028284977522871634
JMSB,JOHN MARSHALL BANCORP INC,47805L101,42849000.0,1965531,0.02808571830179887
KNSL,KINSALE CAP GROUP INC,49714P108,42715000.0,129511,0.027997886934615482
PLOW,DOUGLAS DYNAMICS INC,25960R105,42681000.0,791112,0.027975601363837605
N/A,AEBI SCHMIDT HLDG AG,H00501108,42388000.0,3377528,0.027783552180369448
WEC,WEC ENERGY GROUP INC,92939U106,41989000.0,359579,0.027522024452711444
PHIN,PHINIA INC,71880K101,41894000.0,508601,0.027459755946126204
GFF,GRIFFON CORP,398433102,41680000.0,427354,0.027319487941818404
FCN,FTI CONSULTING INC,302941109,41110000.0,275886,0.02694587690230697
WS,WORTHINGTON STL INC,982104101,40909000.0,1218254,0.026814129851531886
SFM,SPROUTS FMRS MKT INC,85208M102,40798000.0,482350,0.02674137401752177
WFG,WEST FRASER TIMBER CO LTD,952845105,40715000.0,601489,0.026686971006505193
MTRN,MATERION CORP,576690101,40710000.0,136889,0.026683693716684918
ALG,ALAMO GROUP INC,011311107,40656000.0,247159,0.026648298986625938
CC,CHEMOURS CO,163851108,40591000.0,1978087,0.026605694218962354
UCTT,ULTRA CLEAN HLDGS INC,90385V107,40449000.0,283667,0.026512619188066525
PM,PHILIP MORRIS INTL INC,718172109,40445000.0,223561,0.026509997356210305
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,40382000.0,4342129,0.02646870350447483
FEY,FUELCELL ENERGY INC,35952H700,40381000.0,1121375,0.026468048046510775
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,39812000.0,798472,0.026095092464963394
RYN,RAYONIER INC,754907103,39616000.0,1861634,0.025966622704008586
AYI,ACUITY INC,00508Y102,39529000.0,104945,0.02590959786113579
UMBF,UMB FINL CORP,902788108,39156000.0,274275,0.02566511204054322
CF,CF INDUSTRIES HOLD,125269100,38746000.0,357897,0.02539637427528061
IAG,IAMGOLD CORP,450913108,38373000.0,2422493,0.025151888454688045
CDP,COPT DEFENSE PROPERTIES,22002T108,38216000.0,1050157,0.025048981554331388
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,38174000.0,1779651,0.02502145231984107
PDLB,PONCE FINANCIAL GROUP INC,732344106,38144000.0,1912897,0.025001788580919417
BETA,BETA TECHNOLOGIES INC,086921103,38064000.0,2272421,0.024949351943795006
PAR,PAR TECHNOLOGY CORP,698884103,37605000.0,2158703,0.024648496738293692
PRM,PERIMETER SOLUTIONS INC,71385M107,37059000.0,1039513,0.024290616689919584
UAA,UNDER ARMOUR INC,904311107,37057000.0,5799105,0.024289305773991472
WHK,WHITEHAWK MINERALS CORP,96524T101,36653000.0,1317490,0.024024500756513197
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,36039000.0,517648,0.02362204956658334
RLAY,RELAY THERAPEUTICS INC,75943R102,35839000.0,1915459,0.02349095797377231
AR,ANTERO RESOURCES CORP,03674X106,35556000.0,1011831,0.023305463369944705
SAM,BOSTON BEER INC,100557107,35304000.0,199420,0.02314028796300281
SMA,SMARTSTOP SELF STORAG REIT I,83192D402,35099000.0,1079954,0.0230059190803715
GILD,GILEAD SCIENCES INC,375558103,34918000.0,276379,0.02288728118887752
CLBT,CELLEBRITE DI LTD,M2197Q107,34757000.0,2380602,0.022781752456664642
ADEA,ADEIA INC,00676P107,34686000.0,1053303,0.022735214941216726
AXS,AXIS CAP HLDGS LTD,G0692U109,34352000.0,319723,0.02251629198122231
N/A,ETORO GROUP LTD,G32089107,33821000.0,856860,0.02216824380230903
KK0,NEXTNAV INC,65345N106,33784000.0,1894769,0.022143991857638986
PLXS,PLEXUS CORP,729132100,33783000.0,112359,0.02214333639967493
SIGI,SELECTIVE INS GROUP INC,816300107,33641000.0,346778,0.022050261368779103
SMPL,SIMPLY GOOD FOODS CO,82900L102,33589000.0,2529282,0.022016177554648235
FDMT,4D MOLECULAR THERAPEUTICS IN,35104E100,33409000.0,2511887,0.02189819512111831
TPG,TPG INC,872657101,33346000.0,822330,0.021856901269382834
GE,GE AEROSPACE,369604301,33311000.0,89129,0.021833960240640903
NTST,NETSTREIT CORP,64119V303,33227000.0,1572498,0.021778901771660274
TVTX,TRAVERE THERAPEUTICS INC,89422G107,33029000.0,581393,0.021649121094777353
SGOV,ISHARES TR,46436E718,33010000.0,327902,0.021636667393460308
MKSI,MKS INC.,55306N104,32847000.0,73845,0.021529827745319318
PSMT,PRICESMART INC,741511109,32676000.0,167275,0.021417744433465887
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,32099000.0,1568820,0.021039545188206072
BHLB,BEACON FINANCIAL CORP.,084680107,32010000.0,1051210,0.02098120942940516
VNT,VONTIER CORPORATION,928881101,31913000.0,1100419,0.020917630006891813
CCS,CENTURY COMMUNITIES INC,156504300,31605000.0,441028,0.020715748953962828
WLTH,WEALTHFRONT CORP,947002101,31058000.0,3474002,0.020357213447624662
MOH,MOLINA HEALTHCARE INC,60855R100,31047000.0,135750,0.020350003410020058
ARTNA,ARTESIAN RES CORP,043113208,31006000.0,912196,0.020323129633493794
DGII,DIGI INTL INC,253798102,30936000.0,412754,0.02027724757600994
AEHR,AEHR TEST SYS,00760J108,30560000.0,318127,0.020030795381525204
QDEL,QUIDELORTHO CORP,219798105,30539000.0,1743563,0.020017030764280044
IRMD,IRADIMED CORP,46266A109,30454000.0,318680,0.019961316837335357
LNN,LINDSAY CORP,535555106,30425000.0,245753,0.01994230855637776
AFRM,AFFIRM HLDGS INC,00827B106,29666000.0,363770,0.019444815961659905
LMND,LEMONADE INC,52567D107,29215000.0,449104,0.019149204419871033
GSHD,GOOSEHEAD INS INC,38267D109,29214000.0,602345,0.01914854896190698
CHWY,CHEWY INC,16679L109,29047000.0,1478197,0.01903908748190977
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,28878000.0,1611443,0.01892831508598445
LIFE,ETHOS TECHNOLOGIES INC,29765A101,28708000.0,1582556,0.018816887232095073
N/A,KLARNA GROUP PLC,G5279N105,28550000.0,1410558,0.018713324873774365
RNR,RENAISSANCERE HLDGS LTD,G7496G103,28373000.0,89531,0.018597308814136605
AXTI,AXT INC,00246W103,28313000.0,392787,0.018557981336293293
NOMD,NOMAD FOODS LTD,G6564A105,28219000.0,2577076,0.01849636828767211
CSV,CARRIAGE SVCS INC,143905107,27834000.0,725953,0.01824401697151088
PI,IMPINJ INC,453204109,27636000.0,192948,0.01811423629462796
CBK,COMMERCIAL BANCGROUP INC,20112C106,27570000.0,853798,0.018070976069000322
N/A,BULLISH,G16910120,27285000.0,1164497,0.017884170549244606
WOLF,WOLFSPEED INC,97785W106,27131000.0,562286,0.017783230022780115
TDG,TRANSDIGM GROUP INC,893641100,26928000.0,20215,0.01765017205607692
AMN,AMN HEALTHCARE SVCS INC,001744101,26599000.0,821706,0.017434526385902777
NCNO,NCINO INC,63947X101,26506000.0,1621103,0.01737356879524565
BALL,BALL CORP,058498106,25866000.0,414513,0.016954075698250356
ONDS,ONDAS INC,68236H204,25400000.0,3082414,0.01664863228700066
MPTI,M-TRON INDS INC,55380K109,25334000.0,255506,0.016605372061373018
AGX,ARGAN INC,04010E109,25312000.0,31697,0.016590951986163806
NFLX,NETFLIX INC.,64110L106,25215000.0,353142,0.016527372563650458
STE,STERIS PLC,G8473T100,25006000.0,118752,0.016390381849162933
KRNY,KEARNY FINL CORP MD,48716P108,25004000.0,2643127,0.016389070933234825
ABT,ABBOTT LABORATORIES,002824100,24818000.0,273506,0.016267155751920566
KMT,KENNAMETAL INC,489170100,24741000.0,705862,0.01621668548868832
SPGI,S&P GLOBAL INC,78409V104,24676000.0,60588,0.016174080721024737
AVBC,AVIDIA BANCORP INC,05369T100,24621000.0,1172953,0.016138030533001703
BIIB,BIOGEN INC,09062X103,24604000.0,113873,0.016126887747612766
ITRI,ITRON INC,465741106,24451000.0,282570,0.016026602679112326
POST,POST HLDGS INC,737446104,23765000.0,269256,0.0155769585157705
MGRC,MCGRATH RENTCORP,580589109,23587000.0,194882,0.015460286998168683
MRX,MAREX GROUP PLC,G5S37H101,23495000.0,385479,0.01539998486547561
HBAN,HUNTINGTON BANCSHARES INC,446150104,23259000.0,1311807,0.015245296785958595
CMC,COMMERCIAL METALS CO,201723103,23210000.0,369870,0.015213179345719894
COHU,COHU INC,192576106,23006000.0,311258,0.015079465921052644
CLSK,CLEANSPARK INC,18452B209,22987000.0,1579815,0.015067012219735595
IEX,IDEX CORP,45167R104,22885000.0,100834,0.01500015550740197
NHC,NATIONAL HEALTHCARE CORP,635906100,22668000.0,107248,0.014857921129202006
OSIS,OSI SYSTEMS INC,671044105,22224000.0,101616,0.014566897793161521
RSG,REPUBLIC SVCS INC,760759100,21942000.0,102971,0.01438205864729797
FTDR,FRONTDOOR INC,35905A109,21437000.0,276278,0.014051052375450124
MOG/A,MOOG INC,615394202,21383000.0,50449,0.014015657645391146
GDYN,GRID DYNAMICS HLDGS INC,39813G109,21089000.0,3712682,0.013822953003958933
CE,CELANESE CORP DEL,150870103,21028000.0,457122,0.01378297006815157
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,21007000.0,133832,0.01376920545090641
IPAR,INTERPARFUMS INC,458334109,20972000.0,187483,0.013746264422164482
NVMI,NOVA LTD,M7516K103,20905000.0,38502,0.013702348738572786
EIKN,EIKON THERAPEUTICS INC,282564103,20819000.0,1595274,0.013645979353664043
SDRL,SEADRILL LTD,G7997W102,20783000.0,549511,0.013622382866958058
SRPT,SAREPTA THERAPEUTICS INC,803607100,20775000.0,1156083,0.013617139203245617
SATS,ECHOSTAR CORP,278768106,20713000.0,204064,0.013576500809474198
GOLF,ACUSHNET HLDGS CORP,005098108,20528000.0,173182,0.013455241086123997
FBNC,FIRST BANCORP N C,318910106,20423000.0,319458,0.013386417999898209
JRVR,JAMES RIV GROUP HOLDINGS INC,46990A102,20266000.0,4605838,0.01328351109954155
SNA,SNAP ON INC,833034101,19916000.0,49492,0.013054100812122249
ATO,ATMOS ENERGY CORP,049560105,19775000.0,114786,0.012961681239190474
N/A,S&P GLOBAL INC,78409V112,19558000.0,50931,0.012819446860990506
PRME,PRIME MEDICINE INC,74168J101,19326000.0,5237332,0.012667380613329712
LGIH,LGI HOMES INC,50187T106,18897000.0,296734,0.012386189146750059
THG,HANOVER INS GROUP INC,410867105,18639000.0,87045,0.01221708099202383
CWH,CAMPING WORLD HLDGS INC,13462K109,18382000.0,2409173,0.01204862829526166
TXRH,TEXAS ROADHOUSE INC,882681109,18276000.0,94579,0.011979149751071814
RCUS,ARCUS BIOSCIENCES INC,03969F109,18176000.0,589546,0.0119136039546663
TWFG,TWFG INC,87318A101,18127000.0,753680,0.011881486514427596
CA8A,CACI INTL INC,127190304,18053000.0,38969,0.011832982625087515
NEO,NEOGENOMICS INC,64049M209,17747000.0,1216358,0.011632412488086642
SUJA,SUJA LIFE INC,86508F102,17527000.0,1725058,0.01148821173599451
DCO,DUCOMMUN INC DEL,264147109,17438000.0,94150,0.011429875977193603
GRAL,GRAIL INC,384747101,17094000.0,250380,0.011204398437558633
LW,LAMB WESTON HLDGS INC,513272104,16944000.0,392396,0.01110607974295036
MDA,MDA SPACE LTD,55293N109,16789000.0,406710,0.011004483758521814
VMC,VULCAN MATLS CO,929160109,16638000.0,56396,0.010905509605949487
MAR,MARRIOTT INTL INC NEW,571903202,16571000.0,44715,0.010861593922357794
RAPP,RAPPORT THERAPEUTICS INC,75383L102,16385000.0,393200,0.010739678741043536
CG,CARLYLE GROUP INC,14316J108,16329000.0,387762,0.010702973095056448
BJRI,BJS RESTAURANTS INC,09180C106,15845000.0,260874,0.010385731440453757
MIDD,MIDDLEBY CORP,596278101,15695000.0,91242,0.010287412745845485
ECPG,ENCORE CAP GROUP INC,292554102,15547000.0,166648,0.010190404967165324
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,15271000.0,300891,0.010009498569086105
WT,WISDOMTREE INC,97717P104,15205000.0,897561,0.009966238343458465
IP,INTERNATIONAL PAPER CO,460146103,15172000.0,398192,0.009944608230644646
AHR,AMERICAN HEALTHCARE REIT INC,398182303,15166000.0,290799,0.009940675482860315
MH,MCGRAW HILL INC,580907103,15141000.0,1598786,0.009924289033758936
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,14857000.0,254608,0.009738138971967276
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,14664000.0,896827,0.009611635584904632
UEC,URANIUM ENERGY CORP,916896103,14496000.0,1359764,0.009501518646943367
PDFS,PDF SOLUTIONS INC,693282105,14382000.0,203163,0.00942679643904108
JBGS,JBG SMITH PPTYS,46590V100,14276000.0,973139,0.009357317894851237
PNR,PENTAIR PLC,G7S00T104,14098000.0,183892,0.009240646377249421
ASIC,ATEGRITY SPECIALTY IN CO HO,04681Y103,13780000.0,573199,0.009032210744679884
LXU,LSB INDS INC,502160104,13539000.0,1252441,0.008874245375342597
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,13489000.0,209288,0.00884147247713984
PHR,PHREESIA INC,71944F106,13338000.0,1296180,0.008742498324567511
ETR,ENTERGY CORP NEW,29364G103,13194000.0,114869,0.00864811237774357
CERT,CERTARA INC,15687V109,13090000.0,1998373,0.008579944749481837
HMH,HMH HLDG INC,40445M100,13013000.0,694396,0.00852947448624959
UMH,UMH PPTYS INC,903002103,12993000.0,858167,0.008516365326968487
PATK,PATRICK INDS INC,703343103,12763000.0,142154,0.008365609995235803
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,12734000.0,113905,0.008346601714278205
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,12710000.0,306182,0.008330870723140881
TOL,TOLL BROTHERS INC,889478103,12587000.0,76400,0.008250249393562097
ENSG,ENSIGN GROUP INC,29358P101,12386000.0,77264,0.008118502342787015
GTY,GETTY RLTY CORP NEW,374297109,12242000.0,366965,0.008024116395963074
NOV,NOV INC,62955J103,11891000.0,641000,0.007794050650579719
GM,GENERAL MTRS CO,37045V100,11851000.0,153743,0.007767832332017513
EFXT,ENERFLEX LTD,29269R105,11748000.0,479288,0.007700320161719833
LUMN,LUMEN TECHNOLOGIES INC,550241103,11621000.0,1513074,0.007617077000284829
DAVA,ENDAVA PLC,29260V105,11503000.0,4064611,0.007539732960526322
BW,BABCOCK & WILCOX ENTERPRISES,05614L209,11453000.0,812230,0.007506960062323565
WABC,WESTAMERICA BANCORPORATION,957090103,11382000.0,193995,0.00746042254687565
FLNC,FLUENCE ENERGY INC,34379V103,11211000.0,563888,0.00734833923502222
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,11198000.0,364389,0.007339818281489503
USAR,USA RARE EARTH INC,91733P107,11187000.0,518388,0.007332608243884897
AIP,ARTERIS INC,04302A104,11159000.0,229643,0.0073142554208913526
BLLN,BILLIONTOONE INC,090168105,11153000.0,92957,0.007310322673107022
CCBG,CAPITAL CITY BANK,139674105,11114000.0,224886,0.007284759812508871
BRZE,BRAZE INC,10576N102,10930000.0,503913,0.007164155547122724
ENPH,ENPHASE ENERGY INC,29355A107,10813000.0,219579,0.007087466965328272
JOE,ST JOE CO,790148100,10546000.0,168370,0.0069124596889255496
TE,T1 ENERGY INC,35834F104,10456000.0,1102909,0.006853468472160586
CMCO,COLUMBUS MCKINNON CORP N Y,199333105,10350000.0,684020,0.006783989927970741
SJM,SMUCKER J M CO,832696405,10268000.0,91266,0.006730242374918219
MAMA,MAMAS CREATIONS INC,56146T103,10217000.0,572359,0.006696814018751407
PRCH,PORCH GROUP INC,733245104,10057000.0,668624,0.006591940744502584
IIIV,I3 VERTICALS INC,46571Y107,9864000.0,461786,0.006465437357439941
INFQ,INFLEQTION INC,45676K103,9591000.0,719980,0.006286497333252887
UMAC,UNUSUAL MACHS INC,91532F102,9479000.0,425038,0.006213086041278711
EHC,ENCOMPASS HEALTH CORP,29261A100,9368000.0,92674,0.00614033020726859
HLI,HOULIHAN LOKEY INC,441593100,9125000.0,68030,0.00598105392200319
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,8755000.0,59087,0.005738534475302787
SLGN,SILGAN HLDGS INC,827048109,8680000.0,187090,0.005689375127998651
LCII,LCI INDS,50189K103,8453000.0,79834,0.0055405861701581325
BTDR,BITDEER TECHNOLOGIES GROUP,G11448100,8395000.0,528933,0.005502569608242934
HYLN,HYLIION HOLDINGS CORP,449109107,8276000.0,1588482,0.0054245701105203725
MBC,MASTERBRAND INC,57638P104,8021000.0,779404,0.005257428329686311
PACS,PACS GROUP INC,69380Q107,7974000.0,187000,0.005226621805375719
TNGX,TANGO THERAPEUTICS INC,87583X109,7881000.0,252109,0.0051656642147185905
TR,TOOTSIE ROLL INDS INC,890516107,7867000.0,198899,0.0051564878032218184
KPTI,KARYOPHARM THERAPEUTICS INC,48576U205,7683000.0,786309,0.005035883537835672
INTA,INTAPP INC,45827U109,7497000.0,297360,0.004913968356521415
BDTX,BLACK DIAMOND THERAPEUTICS I,09203E105,7453000.0,4028202,0.004885128206102989
AOSL,ALPHA & OMEGA SEMICONDUCTOR,G6331P104,7289000.0,153998,0.004777633099997945
GMTL,GUARDIAN METAL RES PLC,401382106,7216000.0,515024,0.004729784668621919
DAR,DARLING INGREDIENTS INC,237266101,7063000.0,129300,0.0046294996001214825
SSD,SIMPSON MFG INC,829073105,7022000.0,33541,0.0046026258235952215
MCD,MCDONALDS CORP,580135101,6156000.0,22772,0.004034999226723467
QNT,QUANTINUUM INC,74768A104,6013000.0,73551,0.003941268737863581
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,5732000.0,148650,0.0037570850499640857
CLB,CORE LABORATORIES INC,21867A105,5651000.0,485032,0.0037039929548756192
SYK,STRYKER CORPORATION,863667101,5592000.0,17761,0.0036653209349963656
TMHC,TAYLOR MORRISON HOME CORP,87724P106,5283000.0,73639,0.0034627844241033262
AME,AMETEK INC,031100100,5222000.0,21583,0.0034228014882959623
TMO,THERMO FISHER SCIENTIFIC INC,883556102,5075000.0,10122,0.0033264491675798562
JNJ,JOHNSON & JOHNSON,478160104,4988000.0,19637,0.0032694243247070585
MKTX,MARKETAXESS HLDGS INC,57060D108,4976000.0,43842,0.0032615588291383967
HUN,HUNTSMAN CORP,447011107,4944000.0,465531,0.003240584174288632
WM,WASTE MGMT INC DEL,94106L109,4929000.0,22115,0.003230752304827805
MSI,MOTOROLA SOLUTIONS INC,620076307,4865000.0,11714,0.0031888029951282755
XOM,EXXON MOBIL CORP,30231G102,4726000.0,34566,0.003097694338124611
TATT,TAT TECHNOLOGIES LTD,M8740S227,4584000.0,95032,0.0030046193072287807
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,4552000.0,82908,0.002983644652379016
LIN,LINDE PLC,G54950103,4536000.0,8740,0.0029731573249541336
CSCO,CISCO SYS INC,17275R102,4303000.0,36633,0.002820435619329285
PG,PROCTER & GAMBLE CO,742718109,4178000.0,28486,0.0027385033738223916
PKE,PARK AEROSPACE CORP,70014A104,4125000.0,108073,0.0027037641017274693
GD,GENERAL DYNAMICS CORP,369550108,3983000.0,11241,0.002610689070831639
DTE,DTE ENERGY CO,233331107,3872000.0,25407,0.0025379332368215177
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,3632000.0,56734,0.002380623325448283
GGG,GRACO INC,384109104,3619000.0,47863,0.002372102371915566
QUIK,QUICKLOGIC CORP,74837P405,3466000.0,173539,0.002271817303415129
ENTG,ENTEGRIS INC,29362U104,3331000.0,18519,0.002183330478267685
COST,COSTCO WHOLESALE CORPORATION,22160K105,3327000.0,3556,0.0021807086464114642
PEO,EXELON CORP,30161N101,3320000.0,71200,0.002176120440663078
AON,AON PLC,G0403H108,3236000.0,9756,0.0021210619716824464
MMC,MARSH & MCLENNAN COS INC,571748102,3223000.0,19334,0.0021125410181497294
PEP,PEPSICO INC,713448108,3223000.0,23800,0.0021125410181497294
XNDU,XANADU QUANTUM TECHNOLO LTD,98390R102,3137000.0,258962,0.0020561716332409873
DWD,MORGAN STANLEY,617446448,2993000.0,14315,0.001961785686417046
FATE,FATE THERAPEUTICS INC,31189P102,2917000.0,1080320,0.0019119708811488553
