ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,5886590000.0,11764,0.043535969972757556
CENX,CENTURY ALUM CO,156431108,5792753000.0,125902,0.04284197144146292
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,5669789000.0,30104,0.04193255580155422
REXR,REXFORD INDL RLTY INC,76169C100,5593095000.0,166958,0.04136534325896323
MIRM,MIRUM PHARMACEUTICALS INC,604749101,5581782000.0,47679,0.04128167471260587
AII,ALMONTY INDS INC,020398707,5503817000.0,332356,0.04070506212383613
PM,PHILIP MORRIS INTL INC,718172109,5479585000.0,30289,0.04052584739605997
FIG,FIGMA INC,316841105,5454860000.0,301540,0.04034298654494304
N/A,LIONHEART HOLDINGS,G5501C109,5385002000.0,500000,0.03982633160713407
WULF,TERAWULF INC,88080T104,5279009000.0,213725,0.03904242988044298
IVT,INVENTRUST PPTYS CORP,46124J201,5263946000.0,148699,0.038931027130175065
N/A,FIFTH ERA ACQUISITION CORP I,G3415K101,5210001000.0,500000,0.03853206136218707
N/A,SIDDHI ACQUISITION CORP,G8118C124,5200001000.0,500000,0.03845810348509226
N/A,CANTOR EQUITY PARTNERS IV IN,G1828E100,5200001000.0,500000,0.03845810348509226
N/A,SIZZLE ACQUISITION CORP. II,G8193F109,5180001000.0,500000,0.038310187730902626
N/A,JENA ACQUISITION CORP II,G5093B105,5180001000.0,500000,0.038310187730902626
N/A,SOULPOWER ACQUISITION CORP,G82745103,5175001000.0,500000,0.03827320879235522
N/A,REPUBLIC DIGITAL ACQUISITION,G7515A103,5160001000.0,500000,0.03816227197671299
N/A,HCM III ACQUISITION CORP,G4365E103,5139950000.0,499995,0.038013979037350175
N/A,SOLARIUS CAPITAL ACQU CORP,G82617104,5130001000.0,500000,0.03794039834542855
N/A,PIONEER ACQUISITION I CORP,G7117W107,5115001000.0,500000,0.03782946152978632
N/A,VIKING ACQUISITION CORP I,G9582G104,5109981000.0,499998,0.03779233467548472
N/A,PYROPHYTE ACQUISITION CORP,G7309T102,5100001000.0,500000,0.037718524714144094
CSX,CSX CORP,126408103,5089039000.0,107070,0.03763745208927276
N/A,TRANSLATIONAL DEV ACQUISITIO,G9008W105,5077773000.0,475002,0.03755413114493774
N/A,CRANE HBR ACQUISITION CORP I,G25014104,5070001000.0,500000,0.03749665108285964
N/A,LAKE SUPERIOR ACQUISITION CO,G5354C107,5069890000.0,499989,0.037495830150423896
N/A,TRAILBLAZER ACQUISITION CORP,G9009S103,5059951000.0,499995,0.037422323416379355
N/A,SILICON VY ACQUISITION CORP,G81306121,5045001000.0,500000,0.0373117563901226
N/A,SILVERBOX CORP V,G8148S107,5030001000.0,500000,0.037200819574480376
N/A,APEX TREAS CORP,G04104108,5025001000.0,500000,0.037163840635932976
N/A,TAILWIND 2.0 ACQUISITION COR,G8662J111,5020001000.0,500000,0.03712686169738556
N/A,HCM IV ACQUISITION CORP,G4365S102,5014961000.0,499996,0.037089586927329776
N/A,INVEST GREEN ACQUISITION COR,G4924G102,5005001000.0,500000,0.037015924881743344
N/A,LEAPFROG ACQUISITION CORP,G5414D103,5002499000.0,500500,0.036997420620894214
N/A,BITCOIN INFRASTRUCTURE ACQUI,G1143H101,5000001000.0,500000,0.03697894594319593
N/A,LAFAYETTE DIGITAL ACQUISITIO,G5345D107,4990001000.0,500000,0.03690498806610111
N/A,BLUEROCK ACQUISITION CORP,G1352R105,4990001000.0,500000,0.03690498806610111
N/A,TGE VALUE CREATIVE SOLUTIONS,G8773E100,4985001000.0,500000,0.036868009127553704
N/A,MOUNTAIN LAKE ACQUISIT CORP,G6301L109,4965001000.0,500000,0.03672009337336407
N/A,INTERPRIVATE INVTS PARTNERS,G49097127,4960001000.0,500000,0.036683114434816665
N/A,SOREN ACQUISITION CORP,G8274J103,4959952000.0,499995,0.0366827520412189
N/A,LEGATO MERGER CORP IV,G7318R105,4959952000.0,499995,0.0366827520412189
N/A,PRAETORIAN ACQUISITION CORP,G7S17G103,4959952000.0,499995,0.0366827520412189
HSLV,HIGHLANDER SILVER CORP,43087N204,4934229000.0,1053376,0.0364925101939679
PPTA,PERPETUA RESOURCES CORP,714266103,4784662000.0,230475,0.035386344413623864
LPLA,LPL FINL HLDGS INC,50212V100,4730254000.0,16793,0.03498395439592639
CAI,CARIS LIFE SCIENCES INC,142152107,4705622000.0,264064,0.034801781353066434
N/A,VENDOME ACQUISITION CORP I,G9580A109,4585501000.0,450000,0.033913391937615785
CGON,CG ONCOLOGY INC,156944100,4537752000.0,63867,0.03356025047027575
N/A,NEWHOLD INVTS CORP IV,G6486G123,4451556000.0,434298,0.03292276315286927
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,4357207000.0,154292,0.032224977978267386
N/A,LAFAYETTE ACQUISITION CORP,G53426105,4345640000.0,431115,0.032139430901831814
N/A,GIGCAPITAL8 CORP,G3864J100,4279284000.0,425000,0.03164867601258145
N/A,JACKSON ACQUISITION CO II,G4992A110,4256001000.0,400000,0.031476479887341584
DOCN,DIGITALOCEAN HLDGS INC,25402D102,4172916000.0,26574,0.0308620008654993
BALL,BALL CORP,058498106,4137308000.0,66303,0.030598651656740083
N/A,BLUE WTR ACQUISITION CORP. I,G1368E106,4132001000.0,400000,0.03055940221136586
GMTL,GUARDIAN METAL RES PLC,401382106,4102577000.0,292832,0.03034178855380207
N/A,FOREFRONT TECHNOLOGY HOLDING,G3624C122,4080001000.0,400000,0.030174821250472817
JBL,JABIL INC,466313103,4077223000.0,10577,0.030154275752215878
N/A,KEYSTONE ACQUISITION CORP,G52539114,4016001000.0,400000,0.02970149083706599
BURL 1.25 12/15/27,BURLINGTON STORES INC,122017AD8,4004251000.0,2500000,0.029614590331479583
N/A,LONG TABLE GROWTH CORP,G5701H122,4004001000.0,400000,0.02961274138455221
N/A,TEXAS VENTURES ACQUISITION I,G8773A116,4000001000.0,400000,0.029583158233714286
N/A,TWELVE SEAS INVT CO III,G9145D101,3996001000.0,400000,0.02955357508287636
N/A,WILCO 63 CORP,G9640P120,3980001000.0,400000,0.02943524247952465
BAC,BANK OF AMER CORP,060505104,3977376000.0,69803,0.029415828536787265
N/A,FG IMPERII ACQUISITION CORP,G3R41C102,3971981000.0,399998,0.029375928262094612
N/A,ABONY ACQUISITION CORP I,G00582109,3959932000.0,399993,0.029286816415983064
HST,HOST HOTELS & RESORTS INC,44107P104,3941077000.0,166220,0.02914736883872079
HIMS,HIMS & HERS HEALTH INC,433000106,3904398000.0,112616,0.028876098741324713
EXPE,EXPEDIA GROUP INC,30212P303,3888865000.0,15198,0.028761219970833335
COLB,COLUMBIA BKG SYS INC,197236102,3882698000.0,121145,0.02871561014802896
RDN,RADIAN GROUP INC,750236101,3873720000.0,102833,0.02864921076597323
APLE,APPLE HOSPITALITY REIT INC,03784Y200,3822847000.0,227415,0.028272964857828778
N/A,SPRING VY ACQUISITION CORP I,G8377G105,3817460000.0,374996,0.0282331237494378
ERO,ERO COPPER CORP,296006109,3805619000.0,142879,0.028145550227169826
BRZE,BRAZE INC,10576N102,3760613000.0,173380,0.027812695405516893
SO,SOUTHERN CO,842587107,3749249000.0,39173,0.027728649673986343
N/A,BLACK SPADE ACQUISITION III,G1154S103,3731251000.0,375000,0.027595540286791093
WFC,WELLS FARGO & CO,949746101,3717561000.0,44985,0.027494291953048294
LYFT,LYFT INC,55087P104,3705039000.0,253596,0.02740168189935016
BBY,BEST BUY INC,086516101,3695661000.0,48704,0.027332324202210642
ABVX,ABIVAX SA,00370M103,3692902000.0,27712,0.02731191922392018
M,MACYS INC,55616P104,3669892000.0,155834,0.027141742148725008
N/A,COLLECTIVE ACQUISITION CORP,G2867S109,3650501000.0,350000,0.02699833042925045
N/A,SILVER PEGASUS ACQUISITION C,G8192J102,3594501000.0,350000,0.02658416631751948
SIG,SIGNET JEWELERS LIMITED,G81276100,3593162000.0,41684,0.026574263357776483
CROX,CROCS INC,227046109,3562621000.0,29531,0.0263483886053412
N/A,CSLM DIGITA ASSET ACQ CORP I,G2584S101,3549001000.0,350000,0.026247657976738063
N/A,COLUMBUS CIRCLE CAP CORP II,G2296M103,3548930000.0,349993,0.02624713287581069
EIX,EDISON INTL,281020107,3535631000.0,47490,0.026148776295062296
TECH,BIO-TECHNE CORP,09073M104,3532501000.0,50000,0.026125627479531618
MDLN,MEDLINE INC,58507V107,3530275000.0,89510,0.02610916445609031
N/A,SNOW ROTHSCHILD ACQUISITION,G8251A125,3503501000.0,350000,0.025911149635956646
SYM,SYMBOTIC INC,87151X101,3479311000.0,77404,0.025732245531264287
FIGR,FIGURE TECHNOLOGY SOLUTIO,349381103,3470968000.0,113024,0.025670542474404087
N/A,SAFEGUARD ACQUISITION CORP,G77676107,3404305000.0,338400,0.025177517078326907
DBRG,DIGITALBRIDGE GROUP INC,25401T603,3387478000.0,214669,0.025053068158539464
N/A,PERIMETER ACQUISITION CORP I,G7010A129,3383251000.0,325000,0.02502180616389148
EVR,EVERCORE INC,29977A105,3337235000.0,9774,0.024681481596651976
CXT,CRANE NXT CO,224441105,3326782000.0,65027,0.024604173427724762
PRG,PROG HOLDINGS INC,74319R101,3210311000.0,68876,0.023742778637413725
ADBE,ADOBE INC,00724F101,3188267000.0,15551,0.023579745893145914
TDC,TERADATA CORP DEL,88076W103,3137454000.0,90547,0.02320394373226402
RNR,RENAISSANCERE HLDGS LTD,G7496G103,3135726000.0,9895,0.023191163811102037
BOW,BOWHEAD SPECIALTY HLDGS INC,10240L102,3107543000.0,103827,0.02298272832608572
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,3096925000.0,34954,0.02290419985218644
N/A,THAYER VENTURES ACQ CORP II,G87890102,3096001000.0,300000,0.02289736614434288
COLL 2.875 02/15/29,COLLEGIUM PHARMACEUTICAL INC,19459JAC8,3080576000.0,2500000,0.022783286118924124
SKE,SKEENA RES LTD NEW,83056P715,3062710000.0,115200,0.022651152975706527
BILL,BILL HOLDINGS INC,090043100,3050133000.0,84351,0.022558136153684377
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,3033934000.0,182657,0.022438331788578483
N/A,DAEDALUS SPL ACQUISITION COR,G2616C108,3027001000.0,300000,0.022387056792388647
RGA,REINSURANCE GROUP AMER INC,759351604,3021545000.0,14209,0.02234670537464571
BBWI,BATH & BODY WORKS INC,070830104,3018235000.0,130490,0.022322225317327332
N/A,CH4 NATURAL SOLUTIONS CORP,G2104X127,3006001000.0,300000,0.022231745250489533
WDC,WESTERN DIGITAL CORP,958102105,3003901000.0,4703,0.02221621409629962
N/A,DYNAMIX CORP III,G2949T109,2997001000.0,300000,0.022165183161104197
N/A,TRIBECA STRATEGIC ACQUISITIO,G90420129,2985001000.0,300000,0.02207643370859042
N/A,MUZERO ACQUISITION CORP,G8775A106,2978981000.0,299998,0.022031911066579337
N/A,ILLUMINATION ACQUISITIO CORP,G470AU100,2969971000.0,299997,0.02196527501931691
F,FORD MTR CO,345370860,2937168000.0,211307,0.02172267099508278
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,2931108000.0,109166,0.021677852521563325
ASB,ASSOCIATED BANC-CORP,045487105,2923182000.0,95001,0.02161923350817797
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,2889695000.0,26670,0.02137157076515056
GNRC,GENERAC HLDGS INC,368736104,2884179000.0,9850,0.02133077560014506
BLMN,BLOOMIN BRANDS INC,094235108,2869449000.0,313944,0.021221835647184394
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,2853530000.0,23190,0.021104102102637155
ROCK,GIBRALTAR INDS INC,374689107,2818164000.0,62487,0.02084254267450363
SLDE,SLIDE INS HLDGS INC,831349105,2817406000.0,145452,0.020836936667419842
ECPG,ENCORE CAP GROUP INC,292554102,2815959000.0,30185,0.02082623496260422
UPBD,UPBOUND GROUP INC,76009N100,2789094000.0,131437,0.020627547125788997
MFC,MANULIFE FINL CORP,56501R106,2782265000.0,68773,0.020577041291520947
SPNT,SIRIUSPOINT LTD,G8192H106,2762329000.0,115097,0.02042959886774472
N/A,D BORAL ACQUISITION I CORP,G2616T101,2741751000.0,275000,0.02027740834825901
N/A,SOCIAL COMM PARTNERS CORP,G8254P103,2741751000.0,275000,0.02027740834825901
RLJ,RLJ LODGING TR,74965L101,2734483000.0,230758,0.020223655763186497
N/A,GP-ACT III ACQUISITION CORP,G4035N103,2722501000.0,250000,0.020135039434851485
PH,PARKER-HANNIFIN CORP,701094104,2722109000.0,2783,0.02013214028606937
EBC,EASTERN BANKSHARES INC,27627N105,2716995000.0,122167,0.02009431822772308
HLF,HERBALIFE LTD,G4412G101,2714766000.0,206446,0.020077833016918647
KSS,KOHLS CORP,500255104,2684740000.0,151509,0.01985576709515375
EVER,EVERQUOTE INC,30041R108,2678660000.0,112596,0.0198108007058801
FFBC,1ST FINL BANCORP,320209109,2672097000.0,78986,0.01976226215114277
WLY,WILEY JOHN & SONS INC,968223206,2659319000.0,54820,0.019667758775791015
N/A,TEXAS VENTURES ACQUISITION I,G8772L105,2637448000.0,249995,0.019506005502796943
N/A,DIGITAL ASSET ACQUISITION CO,G2868C103,2595001000.0,250000,0.019192076501892575
CASY,CASEYS GEN STORES INC,147528103,2589427000.0,3258,0.019150852381199925
MIDD,MIDDLEBY CORP,596278101,2589095000.0,15052,0.01914839697968038
RNG,RINGCENTRAL INC,76680R206,2583907000.0,66288,0.019110027633043588
N/A,CANTOR EQUITY PARTNERS V INC,G1828S109,2578126000.0,250000,0.019067272584295074
OZK,BANK OZK LITTLE ROCK ARK,06417N103,2573820000.0,49411,0.019035426322418045
N/A,WEN ACQUISITION CORP,G9R39C103,2572501000.0,250000,0.01902567127842924
SCHL,SCHOLASTIC CORP,807066105,2571907000.0,55911,0.019021278180529805
DRH,DIAMONDROCK HOSPITALITY CO,252784301,2548008000.0,209196,0.018844526250060906
IIPR,INNOVATIVE INDL PPTYS INC,45781V101,2544776000.0,41058,0.01882062306418386
EWW,ISHARES INC,464286822,2543299000.0,33789,0.018809699485736957
SBRA,SABRA HEALTH CARE REIT INC,78573L106,2541549000.0,130269,0.018796756857245363
N/A,MCKINLEY ACQUISITION CORP,G6005T101,2537501000.0,250000,0.018766818708597383
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,2531941000.0,29527,0.018725698128932662
OTX,OPEN TEXT CORP,683715106,2520253000.0,114154,0.01863925616218424
AGNC,AGNC INVT CORP,00123Q104,2520212000.0,231212,0.018638952934888153
N/A,ACP HOLDINGS ACQUISITION COR,G0113G127,2517501000.0,250000,0.018618902954407747
N/A,EVOLUTION GLOBAL ACQUISITION,G3226F101,2505001000.0,250000,0.018526455608039227
MRCY,MERCURY SYS INC,589378108,2504096000.0,20470,0.018519762420162147
PENG,PENGUIN SOLUTIONS INC,706915105,2503010000.0,32930,0.01851173059470965
PBI,PITNEY BOWES INC,724479100,2502049000.0,142811,0.018504623242720838
N/A,RMG ML SPORTS HOLDINGS,G7610P120,2497501000.0,250000,0.018470987200218114
N/A,X3 ACQUISITION CORP LTD,G9831H101,2497481000.0,249998,0.018470839284463927
AMRK,GOLD COM INC,00181T107,2496476000.0,59997,0.018463406517815896
N/A,VINE HILL CAP INVTS CORP II,G9709D109,2495001000.0,250000,0.01845249773094441
HCSG,HEALTHCARE SVCS GROUP INC,421906108,2488543000.0,101325,0.01840473573391658
N/A,ASTRAZENECA PLC,G0593M107,2488123000.0,13330,0.018401629503078595
ORC,ORCHID IS CAP INC,68571X301,2483258000.0,356278,0.018365648995871967
SIRI,SIRIUSXM HOLDINGS INC,829933100,2482720000.0,84046,0.01836167006208427
BLKB,BLACKBAUD INC,09227Q100,2480439000.0,83742,0.018344800270318942
EEFT,EURONET WORLDWIDE INC,298736109,2472066000.0,33776,0.018282875339827448
EVTC,EVERTEC INC,30040P103,2463448000.0,88677,0.01821913844134714
EWZ,ISHARES INC,464286400,2454400000.0,71142,0.018152221354151746
KHC,KRAFT HEINZ CO,500754106,2440277000.0,103314,0.01804777064433074
PD,PAGERDUTY INC,69553P100,2439926000.0,252842,0.01804517472284471
ORLA,ORLA MNG LTD NEW,68634K106,2435348000.0,249645,0.0180113168067107
EPR,EPR PPTYS,26884U109,2426617000.0,41831,0.01794674418421922
NSZ,NETSCOUT SYS INC,64115T104,2425953000.0,55705,0.017941833381180123
NTR,NUTRIEN LTD,67077M108,2405496000.0,38338,0.017790537752007257
EPRX,EUPRAXIA PHARMACEUTICALS INC,29842P105,2385404000.0,360878,0.01764194158534835
GNTX,GENTEX CORP,371901109,2383164000.0,94308,0.017625375020879113
TEM,TEMPUS AI INC,88023B103,2372640000.0,40957,0.017547541751024527
HRB,BLOCK H & R INC,093671105,2358828000.0,61944,0.017445391131181168
PCG,PG&E CORP,69331C108,2347248000.0,139551,0.01735974790950537
DBX,DROPBOX INC,26210C104,2347092000.0,85442,0.01735859416662269
N/A,GESHER ACQUISITION CORP. II,G3852D107,2346751000.0,225000,0.017356072203013755
UMBF,UMB FINL CORP,902788108,2345262000.0,16428,0.01734505987511434
CBZ,CBIZ INC,124805102,2339018000.0,72912,0.017298880576656336
LCII,LCI INDS,50189K103,2331584000.0,22021,0.01724390029082405
JCI,JOHNSON CONTROLS INTERNATION,G51502105,2327679000.0,15931,0.017215019739818524
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,2325689000.0,27667,0.017200302122276655
ADT,ADT INC DEL,00090Q103,2294943000.0,353068,0.01697291123336093
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,2292644000.0,72552,0.016955908317416835
SSRM,SSR MINING IN,784730103,2282708000.0,80936,0.016882423770735424
PRDO,PERDOCEO ED CORP,71363P106,2277377000.0,71168,0.01684299682645618
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,2268816000.0,20549,0.016779681487875304
EZA,ISHARES INC,464286780,2267511000.0,35884,0.016770029984914434
FITB,FIFTH THIRD BANCORP,316773100,2266018000.0,40199,0.016758988073864178
N/A,TALON CAP CORP,G86652107,2245859000.0,217833,0.016609896389428735
GEN,GEN DIGITAL INC,668771108,2220089000.0,89196,0.016419306940155393
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,2186149000.0,58958,0.01616829390529559
CELH,CELSIUS HLDGS INC,15118V207,2161362000.0,73817,0.015984974515340665
STNG,SCORPIO TANKERS INC,Y7542C130,2160220000.0,31190,0.015976528525776437
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,2139844000.0,45403,0.01582583195540804
N/A,STELLAR V CAP CORP,G8475V103,2110001000.0,200000,0.015605119462793977
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,2103807000.0,44068,0.01555930995372145
N/A,ARMADA ACQUISITION CORP II,G0R38G104,2084001000.0,200000,0.015412828982347455
FHN,FIRST HORIZON CORPORATION,320517105,2083045000.0,81242,0.015405758609297191
FIGS,FIGS INC,30260D103,2078379000.0,203165,0.015371249863844751
N/A,GENERAL CATALYST GBL RESIL M,G3793T112,2058001000.0,200000,0.015220538501900933
N/A,LIGHTWAVE ACQUISITION CORP,G5490M100,2044001000.0,200000,0.01511699747396819
N/A,HIGHVIEW MERGER CORP,G4569C101,2032001000.0,200000,0.01502824802145441
N/A,SPACE ASSET ACQUISITION CORP,G8375S101,2031950000.0,199995,0.015027870836281225
N/A,INFINITE EAGLE ACQUISITION C,G4802J103,2024001000.0,200000,0.014969081719778558
N/A,IRON DOME ACQUISITION I CORP,G4949K120,2020001000.0,200000,0.01493949856894063
BLK,BLACKROCK INC,09290D101,2016392000.0,2097,0.014912807171097112
N/A,ENERGY TRANSITION SPL OPPORT,G23017125,2000001000.0,200000,0.014791582814750997
N/A,MOZAYYX ACQUISITION CORP,G63113107,1993921000.0,199992,0.01474661642547735
N/A,PONO CAP FOUR INC,G71702107,1992001000.0,200000,0.014732416513075145
N/A,ALDABRA 4 LQDTY OPP VEH INC,G01900102,1987951000.0,199995,0.014702463572851742
N/A,HENNESSY CAP INVTS CORP VIII,G44055104,1986001000.0,200000,0.014688041786818255
N/A,QUANTUM LEAP ACQUISITION COR,G73167101,1986001000.0,200000,0.014688041786818255
N/A,ART TECHNOLOGY ACQUISITION C,G0579E103,1985961000.0,199996,0.014687745955309877
N/A,PALOMA ACQUISITION CORP I,G6881J102,1981981000.0,199998,0.014658310720226138
N/A,CAMBRIDGE ACQUISITION CORP,G1871M108,1981951000.0,199995,0.014658088846594855
N/A,TRG LATIN AMER ACQUIS CORP,G9037S109,1978001000.0,200000,0.014628875485142401
AXL,DAUCH CORP,024061103,1969813000.0,363434,0.014568318775377167
CM,CANADIAN IMPERIAL BANK OF CO,136069101,1927953000.0,16784,0.014258731101858265
ADNT,ADIENT PLC,G0084W101,1927713000.0,104881,0.01425695611280799
OGC,OCEANAGOLD CORP,675222400,1916620000.0,76654,0.014174914639746707
TER,TERADYNE INC,880770102,1916007000.0,3960,0.014170381021880797
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,1911352000.0,73288,0.014135953630093158
CLVT,CLARIVATE PLC,G21810109,1850680000.0,856796,0.01368723639818349
N/A,ROMAN DBDR ACQUISITION CORP,G7633M104,1843626000.0,175000,0.013635066511680805
TAC,TRANSALTA CORP,89346D107,1827691000.0,132447,0.013517214634530216
TREE,LENDINGTREE INC,52603B107,1821427000.0,41125,0.013470887420318024
APH,AMPHENOL CORP,032095101,1810807000.0,10270,0.013392344154843328
N/A,AXIOM INTELLIGENCE AC CORP 1,G0750N104,1809501000.0,175000,0.013382685256094743
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,1807138000.0,4751,0.01336520900973724
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,1773016000.0,22615,0.013112849941514309
N/A,CHURCHILL CAP CORP XI,G2131A108,1745000000.0,100000,0.01290564955304547
N/A,IRIS ACQUISITION CORP II,G4940M109,1737750000.0,175000,0.012852030092151728
THG,HANOVER INS GROUP INC,410867105,1734587000.0,8101,0.012828637215626637
GOOG,ALPHABET INC,02079K107,1734144000.0,4908,0.012825360881671338
GTLB,GITLAB INC,37637K108,1721618000.0,56391,0.01273272124482237
STT,STATE STR CORP,857477103,1715335000.0,10114,0.012686253510643695
ZION,ZIONS BANCORPORATION NATL AS,989701107,1711692000.0,24739,0.012659310656018052
BPOP,POPULAR INC,733174700,1692204000.0,10307,0.012515181545135676
BEN,FRANKLIN RESOURCES INC,354613101,1687189000.0,50712,0.012478091669772625
HSY,HERSHEY CO,427866108,1677302000.0,9560,0.012404969516688982
NEE,NEXTERA ENERGY INC,65339F101,1676056000.0,19096,0.012395754365202967
ALLY,ALLY FINL INC,02005N100,1654476000.0,36006,0.012236153266432351
N/A,KENSINGTON CAP ACQUISITION,G5235S123,1654036000.0,160586,0.012232899119840181
RL,RALPH LAUREN CORP,751212101,1653007000.0,4118,0.012225288854287125
IEF,ISHARES TR,464287440,1642681000.0,17370,0.012148919950399018
SCSC,SCANSOURCE INC,806037107,1632032000.0,31331,0.012070162207080747
PRAA,PRA GROUP INC,69354N106,1624348000.0,85537,0.012013332974321089
N/A,OCEANHAWK ACQUISITION CORP,G6722R115,1620800000.0,160000,0.011987092719527848
N/A,PLUM ACQUISITION CORP IV,G7134A104,1599000000.0,150000,0.01182586454746115
FA,FIRST ADVANTAGE CORP NEW,31846B108,1590855000.0,88136,0.011765625856567421
N/A,HENNESSY CAP INVT CORP VII,G4405D107,1567500000.0,150000,0.011592897234612478
TEAM,ATLASSIAN CORPORATION,049468101,1553156000.0,19966,0.011486812055707674
N/A,GLOBA TERRA ACQUISITION COR,G3933N116,1546500000.0,150000,0.011437585692713362
KWEB,KRANESHARES TRUST,500767306,1542345000.0,63030,0.011406856194780466
N/A,PROCAP ACQUISITION CORP,G7257A105,1541939000.0,149994,0.011403853504970416
VVV,VALVOLINE INC,92047W101,1541467000.0,38985,0.011400362693171542
SOBO,SOUTH BOW CORP,83671M105,1541283000.0,43863,0.011399001868232997
DEA,EASTERLY GOVT PPTYS INC,27616P301,1523897000.0,61127,0.01127041870311595
N/A,ARCHIMEDES TECH SPAC PTNRS I,G0453R105,1501460000.0,149996,0.01110447941427831
N/A,AVERIN CAP ACQUISITION CORP,G0679A100,1493821000.0,149982,0.011047982991965579
IMO,IMPERIAL OIL LTD,453038408,1487084000.0,13276,0.0109981575701668
N/A,IDEA ACQUISITION CORP,G4727U100,1486441000.0,149994,0.010993402078669605
N/A,SUMA ACQUISITION CORP,G8557R103,1483500000.0,150000,0.010971651067016018
BHC,BAUSCH HEALTH COS INC,071734107,1471116000.0,299232,0.010880061632021798
N/A,XSOLLA SPAC 1,G9833K102,1445381000.0,145998,0.010689731035318287
N/A,TOTALENERGIES SE,F92124100,1443141000.0,18600,0.01067316447084905
VFC,V F CORP,918204108,1393348000.0,83534,0.01030490601343083
MBIN,MERCHANTS BANCORP IND,58844R108,1345750000.0,26915,0.009952881310034923
UVE,UNIVERSAL INS HLDGS INC,91359V107,1311319000.0,31705,0.00969823694340976
ETN,EATON CORP PLC,G29183103,1309467000.0,3073,0.0096845399445718
AYI,ACUITY INC,00508Y102,1285918000.0,3414,0.009510376539801217
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,1278354000.0,10957,0.009454434801566698
FN,FABRINET,G3323L100,1275922000.0,2270,0.009436448245857237
TROW,PRICE T ROWE GROUP INC,74144T108,1275716000.0,11221,0.009434924713589086
AAT,AMERICAN ASSETS TR INC,024013104,1273190000.0,51567,0.009416242953834935
TT,TRANE TECHNOLOGIES PLC,G8994E103,1271614000.0,2589,0.00940458719240479
FRSH,FRESHWORKS INC,358054104,1271265000.0,125619,0.009402006062494183
ITT,ITT INC,45073V108,1267642000.0,6410,0.009375211123622731
WU,WESTERN UN CO,959802109,1267313000.0,164586,0.009372777909466312
VMI,VALMONT INDS INC,920253101,1266677000.0,2193,0.00936807418848308
WST,WEST PHARMACEUTICAL SVSC INC,955306105,1266193000.0,3527,0.009364494627231691
GD,GENERAL DYNAMICS CORP,369550108,1264283000.0,3569,0.009350368672706581
N/A,WEST ENCLAVE MERGER CORP,G9600E123,1261250000.0,125000,0.009327937248583723
CVS,CVS HEALTH CORP,126650100,1259090000.0,12171,0.009311962347131244
MAS,MASCO CORP,574599106,1258957000.0,15472,0.009310978707365882
MEOH,METHANEX CORP,59151K108,1258734000.0,27319,0.009309329446706668
NTAP,NETAPP INC,64110D104,1256187000.0,8117,0.009290492375410618
WSO,WATSCO INC,942622200,1255608000.0,3013,0.009286210214326828
BAP,CREDICORP LTD,G2519Y108,1255227000.0,3222,0.009283392419209516
CRM,SALESFORCE INC,79466L302,1254064000.0,8005,0.00927479111810339
ADM,ARCHER DANIELS MIDLAND CO,039483102,1253190000.0,16403,0.0092683271996453
LEVI,LEVI STRAUSS & CO NEW,52736R102,1251979000.0,50422,0.00925937090072912
N/A,SPARTACUS ACQUISITION CORP I,G8303R100,1251200000.0,124995,0.009253609582103433
GDDY,GODADDY INC,380237107,1251132000.0,14740,0.009253106668539188
PINS,PINTEREST INC,72352L106,1249813000.0,59430,0.009243351624550382
N/A,ARMADA ACQUISITION CORP III,G0R38M101,1248730000.0,124998,0.009235341986461013
MSCI,MSCI INC,55354G100,1248330000.0,2229,0.00923238367137722
ZM,ZOOM COMMUNICATIONS INC,98980L101,1247266000.0,14451,0.009224514553254333
BK,BANK OF NY MELLON CORP,064058100,1246249000.0,8618,0.00921699303715379
AFG,AMERICAN FINANCIAL GROUP INC,025932104,1244067000.0,8890,0.0092008554283717
RE,EVEREST GROUP LTD,G3223R108,1243161000.0,3480,0.00919415484470691
GM,GENERAL MTRS CO,37045V100,1242453000.0,16119,0.009188918627008597
WMG,WARNER MUSIC GROUP CORP,934550203,1242378000.0,45895,0.009188363942930386
DXC,DXC TECHNOLOGY CO,23355L106,1241549000.0,140288,0.009182232834919226
