ticker,nameOfIssuer,cusip,value,shares,allocation_percent
STLD,STEEL DYNAMICS INC,858119100,3824410000.0,16667,0.018687801475814562
DOW,DOW HLDGS INC,260557103,3814832000.0,139431,0.018640999024577547
SHW,SHERWIN WILLIAMS CO,824348106,3803703000.0,11047,0.018586617684024535
DMLP,DORCHESTER MINERALS L P,25820R105,3800125000.0,150500,0.018569133953545723
VICI,VICI PPTYS INC,925652109,3745249000.0,141064,0.018300984933491183
CNC,CENTENE CORP DEL,15135B101,3702287000.0,57677,0.018091053119955514
TPR,TAPESTRY INC,876030107,3689362000.0,25204,0.01802789570898888
VERX,VERTEX INC,92538J106,3673600000.0,320000,0.017950875429557072
DGX,QUEST DIAGNOSTICS INC,74834L100,3665463000.0,17294,0.017911114357755487
SJM,SMUCKER J M CO,832696405,3638250000.0,32340,0.01777813929975665
EIX,EDISON INTL,281020107,3615143000.0,48558,0.017665228019663342
CASY,CASEYS GEN STORES INC,147528103,3611526000.0,4544,0.0176475537174996
FNKO,FUNKO INC,361008105,3528000000.0,600000,0.017239407805824628
EXLS,EXLSERVICE HLDGS INC,302081104,3524718000.0,136300,0.01722337046556989
HAL,HALLIBURTON CO,406216101,3487106000.0,102713,0.017039581178043623
FLWS,1 800 FLOWERS COM INC,68243Q106,3480000000.0,1000000,0.01700485803975899
LDOS,LEIDOS HOLDINGS INC,525327102,3469162000.0,33691,0.016951898657162748
XYL,XYLEM INC,98419M100,3454687000.0,29225,0.01688116724333358
MLI,MUELLER INDS INC,624756102,3392868000.0,27600,0.016579091576908334
VSNT,VERSANT MEDIA GROUP INC,925283103,3356564000.0,93212,0.016401693770507354
FTI,TECHNIPFMC PLC,G87110105,3334492000.0,50294,0.016293839969744834
DV,DOUBLEVERIFY HLDGS INC,25862V105,3252000000.0,300000,0.01589074665094719
SHOP,SHOPIFY INC,82509L107,3251961000.0,28481,0.015890556079262264
WBI,WATERBRIDGE INFRASTRUCTURE,940923105,3221380000.0,94000,0.01574112344601115
WST,WEST PHARMACEUTICAL SVSC INC,955306105,3118274000.0,8686,0.015237300775595234
JAZZ,JAZZ PHARMACEUTICALS,G50871105,2950437000.0,12244,0.014417173086279423
EXR,EXTRA SPACE STORAGE INC,30225T102,2902368000.0,19975,0.014182286154925061
FFIV,F5 INC,315616102,2885515000.0,6937,0.014099934754768725
EQR,EQUITY RESIDENTIAL,29476L107,2847626000.0,41920,0.013914791919634116
CHD,CHURCH & DWIGHT CO INC,171340102,2831609000.0,29228,0.013836525594570088
NX,QUANEX BLDG PRODS CORP,747619104,2793000000.0,150000,0.013647864512944497
MDLZ,MONDELEZ INTL INC,609207105,2769264000.0,47878,0.01353187965362504
NEU,NEWMARKET CORP,651587107,2717118000.0,3434,0.013277070651515477
JBHT,HUNT J B TRANS SVCS INC,445658107,2650889000.0,9159,0.01295344572533295
EXPD,EXPEDITORS INTL WASH INC,302130109,2620479000.0,16081,0.012804848675623447
CF,CF INDUSTRIES HOLD,125269100,2603653000.0,24050,0.012722629209710519
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,2601498000.0,159113,0.012712098902504864
BR,BROADRIDGE FINL SOLUTIONS INC,11133T103,2591094000.0,18920,0.012661260240710138
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,2584001000.0,22920,0.012626600626320478
MNRO,MONRO INC,610236101,2566500000.0,150000,0.012541082804322253
TDG,TRANSDIGM GROUP INC,893641100,2500239000.0,1877,0.012217301511629017
CHTR,CHARTER COMMUNICATIONS INC,16119P108,2442457000.0,17175,0.01193495245782058
ARM,ARM HOLDINGS PLC,042068205,2399375000.0,6767,0.011724434269869749
LEN,LENNAR CORP,526057104,2394818000.0,26465,0.01170216670145389
PINS,PINTEREST INC,72352L106,2376411000.0,113001,0.011612221752621178
STZ,CONSTELLATION BRANDS INC,21036P108,2373988000.0,17068,0.011600381875888322
ALLE,ALLEGION PLC,G0176J109,2369504000.0,16866,0.011578471018575023
INCY,INCYTE CORP,45337C102,2338957000.0,20633,0.011429204524741542
EFX,EQUIFAX INC,294429105,2323661000.0,14640,0.011354461332621957
SBAC,SBA COMMUNICATIONS CORP,78410G104,2301215000.0,13041,0.011244779998265512
FTV,FORTIVE CORP,34959J108,2289836000.0,37483,0.011189177044347576
OLN,OLIN CORP PAR $1,680665205,2271967000.0,114630,0.01110186100747618
GLP,GLOBAL PARTNERS LP,37946R109,2175753000.0,46700,0.010631715774304521
APP,APPLOVIN CORP,03831W108,2148509000.0,4170,0.010498589236248431
HUBS,HUBSPOT INC,443573100,2135367000.0,11700,0.010434371464881045
FTRE,FORTREA HLDGS INC,34965K107,2124540000.0,122100,0.010381465833272862
MELI,MERCADOLIBRE INC,58733R102,2108158000.0,1242,0.010301415952696041
KIM,KIMCO REALTY CORP,49446R109,2101946000.0,82917,0.01027106130380438
IEX,IDEX CORP,45167R104,2065245000.0,9100,0.010091723575379899
INVH,INVITATION HOMES INC,46187W107,2029961000.0,67195,0.009919309951507815
ALAB,ASTERA LABS INC,04626A103,2028684000.0,4200,0.009913069950439777
SMCI,SUPER MICRO PUTER INC,86800U302,2026556000.0,69095,0.009902671577477533
UAA,UNDER ARMOUR INC,904311107,2019240000.0,316000,0.009866922283966361
MAA,MID-AMER APT CMNTYS INC,59522J103,1988231000.0,14310,0.009715398248634497
APA,APA CORPORATION,03743Q108,1972797000.0,60571,0.009639980725937476
NDSN,NORDSON CORP,655663102,1965812000.0,6516,0.009605848848521465
DE,DEERE & CO,244199105,1956908000.0,3085,0.009562339866916288
DRS,LEONARDO DRS INC,52661A108,1886014000.0,44200,0.009215919635344254
C,CITIGROUP INC,172967424,1885401000.0,13471,0.00921292423937346
HUN,HUNTSMAN CORP,447011107,1867506000.0,175848,0.009125481154712112
DOC,HEALTHPEAK PROPERTIES INC,42250P103,1861137000.0,86969,0.009094359332627276
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,1860000000.0,200000,0.009088803435043598
HST,HOST HOTELS & RESORTS INC,44107P104,1856778000.0,78312,0.00907305928199644
DASH,DOORDASH INC,25809K105,1846592000.0,10007,0.009023285867055928
BBY,BEST BUY INC,086516101,1834703000.0,24179,0.008965190821873545
J,JACOBS SOLUTIONS INC,46982L108,1829268000.0,14518,0.00893863294732007
WLKP,WESTLAKE CHEM PARTNERS LP,960417103,1825320000.0,82000,0.008919341229061172
MDU,MDU RES GROUP INC,552690109,1824060000.0,86000,0.00891318429770195
TREX,TREX INC,89531P105,1771416000.0,35400,0.008655941841769457
UAL,UNITED AIRLS HLDGS INC,910047109,1714290000.0,12606,0.008376798301430585
ED,CONSOLIDATED EDISON INC,209115104,1700826000.0,15374,0.008311007092049173
DWD,MORGAN STANLEY,617446448,1699913000.0,8132,0.008306545760040467
JBL,JABIL INC,466313103,1629424000.0,4227,0.007962104542119612
CTVA,CORTEVA INC,22052L104,1628758000.0,19232,0.007958850164115452
MAR,MARRIOTT INTL INC NEW,571903202,1619478000.0,4370,0.007913503876009427
REG,REGENCY CTRS CORP,758849103,1615612000.0,20261,0.007894612846934223
PTC,PTC INC,69370C100,1613489000.0,14202,0.00788423890623928
AVY,AVERY DENNISON CORP,053611109,1526902000.0,9405,0.007461135560524161
ROL,ROLLINS INC,775711104,1507231000.0,36110,0.007365014134518385
ROP,ROPER TECHNOLOGIES INC,776696106,1482487000.0,4381,0.007244103730111547
TRMB,TRIMBLE INC,896239100,1466870000.0,28661,0.007167791986431399
NVRI,ENVIRI CORP,29390K102,1463319000.0,66666,0.0071504401901960005
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,1460012000.0,7752,0.00713428068860477
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,1447268000.0,13700,0.007072007725714342
CPT,CAMDEN PPTY TR,133131102,1414982000.0,12359,0.006914243689314441
APG,API GROUP CORP,00187Y100,1411102000.0,33320,0.006895284249890801
UA,UNDER ARMOUR INC,904311206,1375242000.0,221100,0.006720056028825928
EL,LAUDER ESTEE COS INC,518439104,1365756000.0,17299,0.006673703131307206
BRK/B,BERKSHIRE HATHAWAY INC,084670702,1363062000.0,2724,0.006660539025686772
HII,HUNTINGTON INGALLS INDS INC,446413106,1356067000.0,4845,0.006626358283736164
QRVO,QORVO INC,74736K101,1352415000.0,14500,0.006608512955701337
LBTYK,LIBERTY GLOBAL LTD,G61188127,1347328000.0,121600,0.006583655566951839
CRL,CHARLES RIV LABS INTL INC,159864107,1343050000.0,5922,0.006562751319051238
PSTG,EVERPURE INC,74624M102,1340297000.0,17011,0.006549298912676683
PEO,EXELON CORP,30161N101,1319253000.0,28298,0.006446468386070737
PODD,INSULET CORP,45784P101,1296561000.0,8516,0.006335584984163205
AES,AES CORP,00130H105,1285447000.0,87684,0.006281276940412089
WFC,WELLS FARGO & CO,949746101,1218279000.0,14742,0.005953063634430902
FRT,FEDERAL RLTY INVT TR NEW,313745101,1193171000.0,9666,0.005830374560964733
GTX,GARRETT MOTION INC,366505105,1170229000.0,32300,0.005718269545692276
VMI,VALMONT INDS INC,920253101,1155200000.0,2000,0.005644831036646432
CARR,CARRIER GLOBAL CORPORATION,14448C104,1136485000.0,15494,0.00555338106014813
MGM,MGM RESORTS INTERNATIONAL,552953101,1127981000.0,23593,0.005511826659926834
MCK,MCKESSON CORP,58155Q103,1122066000.0,1485,0.005482923287712703
NWSA,NEWS CORP NEW,65249B109,1113973000.0,44864,0.005443377219863345
UNP,UNION PAC CORP,907818108,1056448000.0,3884,0.005162283984594053
XPOF,XPONENTIAL FITNESS INC,98422X101,1038000000.0,150000,0.005072138691169492
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,1019159000.0,19284,0.004980073021535267
BDX,BECTON DICKINSON & CO,075887109,995449000.0,6578,0.00486421521000576
ESS,ESSEX PPTY TR INC,297178105,991698000.0,3401,0.004845886123078422
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,984669000.0,3271,0.004811539241710185
UHS,UNIVERSAL HLTH SVCS INC,913903100,974217000.0,6552,0.004760466030149391
TTD,THE TRADE DESK INC,88339J105,949200000.0,52500,0.004638221623948055
GPK,GRAPHIC PACKAGING HLDG,388689101,948731000.0,89757,0.004635929877275455
HRL,HORMEL FOODS CORP,440452100,890020000.0,35859,0.004349041308202958
SPH,SUBURBAN PROPANE PARTNERS L,864482104,882360000.0,51600,0.004311611074701649
AOS,SMITH A O CORP,831865209,863404000.0,13766,0.00421898346291956
MOS,MOSAIC CO,61945C103,828105000.0,39080,0.004046496542245579
KBR,KBR INC,48242W106,811455000.0,23500,0.0039651370921415605
WAT,WATERS CORP,941848103,807836000.0,2154,0.003947453017070903
O,REALTY INCOME CORP,756109104,799780000.0,12908,0.003908087747999552
DD,DUPONT DE NEMOURS INC,26614N201,784056000.0,16800,0.0038312531537992166
TAP,MOLSON COORS BEVERAGE CO,60871R209,769109000.0,19741,0.0037582153339370673
TRI,THOMSON REUTERS CORP,884903881,762471000.0,9336,0.0037257790558715732
IDXX,IDEXX LABS INC,45168D104,753862000.0,1432,0.0036837115780370086
PKG,PACKAGING CORP AMER,695156109,713887000.0,2996,0.0034883756009854664
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,706305000.0,5975,0.0034513265108540147
KMB,KIMBERLY-CLARK CORP,494368103,683977000.0,6231,0.003342221778005814
MGA,MAGNA INTL INC,559222401,642811000.0,9790,0.0031410660348837683
WELL,WELLTOWER INC,95040Q104,599201000.0,2640,0.002927967799506214
FSLR,FIRST SOLAR INC,336433107,597451000.0,2532,0.0029194165059517377
BF/B,BROWN FORMAN CORP,115637209,551628000.0,20699,0.0026955045490678654
MET,METLIFE INC,59156R108,542350000.0,6410,0.0026501680338687607
RMD,RESMED INC,761152107,532997000.0,2735,0.002604465034660178
BABA,ALIBABA GROUP HLDG LTD,01609W102,456961000.0,4761,0.002232918659398364
SCHW,SCHWAB CHARLES CORP,808513105,448709000.0,4863,0.0021925956454489125
CME,CME GROUP INC,12572Q105,419577000.0,1900,0.002050243483260907
NWS,NEWS CORP NEW,65249B208,415681000.0,14814,0.0020312058605819125
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,382391000.0,38782,0.001868535824908471
PGR,PROGRESSIVE CORP,743315103,382069000.0,1749,0.0018669623868944475
COF,CAPITAL ONE FINL CORP,14040H105,373755000.0,1863,0.0018263364128304942
SPGI,S&P GLOBAL INC,78409V104,369792000.0,908,0.0018069713977696999
CB,CHUBB LIMITED,H1467J104,367999000.0,1080,0.0017982099867164562
CAPL,CROSSAMERICA PARTNERS LP UT,22758A105,358720000.0,16000,0.0017528685850638917
VTRS,VIATRIS INC,92556V106,353854000.0,22283,0.0017290911025289878
S,SENTINELONE INC,81730H109,353214000.0,20814,0.001725963772314779
UBER,UBER TECHNOLOGIES INC,90353T100,335328000.0,4647,0.0016385646657345696
PDD,PDD HOLDINGS INC SPONSORED A,722304102,332962000.0,4365,0.0016270033168489175
CEG,CONSTELLATION ENERGY CORP,21037T109,313195000.0,1261,0.0015304127913110105
HUBB,HUBBELL INC,443510607,312350000.0,597,0.0015262837381375632
TGT,TARGET CORP,87612E106,296223000.0,2268,0.0014474799031929675
PNC,PNC FINL SVCS GROUP INC,693475105,295956000.0,1202,0.0014461752201192274
USB,US BANCORP,902973304,290343000.0,4807,0.0014187475568499263
BX,BLACKSTONE INC,09260D107,261698000.0,2224,0.0012787750974967954
MMC,MARSH & MCLENNAN COS INC,571748102,240338000.0,1442,0.001174400451597585
VAL,VALARIS LTD,G9460G101,239547000.0,3300,0.0011705352669109615
HOOD,ROBINHOOD MKTS INC,770700102,237463000.0,2368,0.001160351897900945
IMAX,IMAX CORP,45245E109,228318000.0,5728,0.0011156652810119807
TXT,TEXTRON INC,883203101,218317000.0,2380,0.0010667958599615123
ICE,INTERCONTINENTAL EXCHANGE INC,45866F104,208302000.0,1692,0.0010178580285626082
MCO,MOODYS CORP,615369105,203361000.0,449,0.0009937140620182264
DXLG,DESTINATION XL GROUP INC,25065K104,201000000.0,300000,0.0009821771453998726
KNOP,KNOT OFFSHORE PARTNERS LP,Y48125101,197604000.0,19800,0.0009655827494507285
CURV,TORRID HLDGS INC,89142B107,187000000.0,100000,0.0009137667969640606
