ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PFM,INVESCO EXCHANGE TRADED FD T,46137V506,2052030000.0,37004,0.0077144110553598036
NOCT,INNOVATOR ETFS TRUST,45782C615,2037734000.0,32591,0.007660666606961181
VOOG,VANGUARD ADMIRAL FDS INC,921932505,2032308000.0,24598,0.00764026807751162
PEO,EXELON CORP,30161N101,2027355000.0,43487,0.007621647746445701
SCHX,SCHWAB STRATEGIC TR,808524201,2025949000.0,68839,0.007616362023554791
PM,PHILIP MORRIS INTL INC,718172109,2023691000.0,11093,0.007607873287930554
EPD,ENTERPRISE PRODS PARTNERS L,293792107,2019700000.0,54942,0.007592869504105785
QLTY,GMO ETF TRUST,90139K100,2015574000.0,48428,0.007577358200657777
ITA*,ISHARES TR,464288760,2014996000.0,8312,0.007575185264789394
MTD,METTLER TOLEDO INTERNATIONAL,592688105,2014633000.0,1577,0.007573820600913576
ITA*,ISHARES TR,464288760,2014510000.0,8310,0.007573358194145737
NVO,NOVO-NORDISK A S,670100205,2014159000.0,42014,0.007572038643125317
SMOT,VANECK ETF TRUST,92189H730,2013422000.0,51812,0.007569267961922898
NETL,ETF SER SOLUTIONS,26922A248,2008637000.0,75230,0.007551279210832564
VOOV,VANGUARD ADMIRAL FDS INC,921932703,1992550000.0,9089,0.007490801668765649
IDV,ISHARES TR,464288448,1991742000.0,48075,0.007487764069835453
EFV,ISHARES TR,464288877,1991295000.0,26013,0.007486083615971842
MAA,MID-AMER APT CMNTYS INC,59522J103,1987466000.0,14304,0.007471688855694958
VRT,VERTIV HOLDINGS CO,92537N108,1970758000.0,5886,0.007408876723361147
N/A,NEBIUS GROUP N.V.,N97284108,1967292000.0,7123,0.007395846626960082
RDVY,FIRST TR EXCHANGE TRADED FD,33738R506,1966755000.0,24263,0.007393827826680979
JEPQ,J P MORGAN EXCHANGE TRADED F,46654Q203,1958582000.0,31868,0.007363102212749674
NDAQ,NASDAQ INC,631103108,1945228000.0,24679,0.0073128991234998695
WFC,WELLS FARGO & CO,949746101,1945215000.0,23538,0.0073128502512398545
HSY,HERSHEY CO,427866108,1942805000.0,11073,0.007303790086113898
ROK,ROCKWELL AUTOMATION INC,773903109,1940249000.0,3919,0.00729418104791392
SNOW,SNOWFLAKE INC,833445109,1939878000.0,7622,0.007292786308801169
SRLN,SSGA ACTIVE ETF TR,78467V608,1939440000.0,48137,0.007291139689579108
MRVL,MARVELL TECHNOLOGY INC,573874104,1938542000.0,6508,0.007287763744233419
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,1936490000.0,2005,0.007280049445960197
JCI,JOHNSON CONTROLS INTERNATION,G51502105,1930321000.0,13176,0.007256857678880518
TFC,TRUIST FINL CORP,89832Q109,1928925000.0,38718,0.007251609550035772
BXSL,BLACKSTONE SECD LENDING FD,09261X102,1925474000.0,78655,0.007238635844703957
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,1925030000.0,5499,0.007236966669054195
UBSI,UNITED BANKSHARES INC WEST V,909907107,1915434000.0,41794,0.007200891422353498
QQQ,INVESCO QQQ TR,46090E103,1914640000.0,2600,0.007197906455087934
AVLC,AMERICAN CENTY ETF TR,025072158,1911955000.0,21253,0.007187812453692418
MRVL,MARVELL TECHNOLOGY INC,573874104,1910966000.0,6415,0.007184094402526621
HOMB,HOME BANCSHARES INC,436893200,1902744000.0,66646,0.0071531845777691025
FIW,FIRST TR EXCHANGE-TRADED FD,33733B100,1898519000.0,17335,0.007137301093264055
MUC,BLACKROCK MUNIHLDNGS CALI,09254L107,1896815000.0,171765,0.007130895067797402
SPEM,SPDR INDEX SHS FDS,78463X509,1895408000.0,36605,0.007125605585501875
FBT,FIRST TR EXCHANGE-TRADED FD,33733E203,1890112000.0,7625,0.00710569577865247
XLF,SELECT SECTOR SPDR TR,81369Y605,1877115000.0,35014,0.0070568347968507856
EXR,EXTRA SPACE STORAGE INC,30225T102,1876882000.0,12917,0.007055958855575121
DRI,DARDEN RESTAURANTS INC,237194105,1874158000.0,9097,0.0070457182373995595
VIS,VANGUARD WORLD FD,92204A603,1866408000.0,5179,0.0070165828516210674
GM,GENERAL MTRS CO,37045V100,1856138000.0,24080,0.0069779737662087945
RPM,RPM INTL INC,749685103,1855205000.0,16691,0.0069744662417015255
SPYV,SPDR SERIES TRUST,78464A508,1854285000.0,30503,0.006971007589454273
ED,CONSOLIDATED EDISON INC,209115104,1851297000.0,16734,0.006959774488459933
XPH,SPDR SERIES TRUST,78464A722,1850193000.0,27919,0.006955624105763229
EW,EDWARDS LIFESCIENCES CORP,28176E108,1846683000.0,20414,0.006942428595559035
SM,SM ENERGY COMPANY,78454L100,1842321000.0,70587,0.006926030072621515
FVD,FIRST TR EXCHANGE-TRADED FD,33734H106,1841126000.0,38213,0.006921537584104702
BE,BLOOM ENERGY CORP,093712107,1829519000.0,6044,0.006877902174720062
BKNG,BOOKING HOLDINGS INC,09857L108,1828108000.0,10256,0.00687259765480607
SLB,SLB LIMITED,806857108,1816957000.0,39083,0.00683067653392659
JMST,J P MORGAN EXCHANGE TRADED F,46641Q654,1815599000.0,35600,0.006825571262457275
ESGD,ISHARES TR,46435G516,1814357000.0,17648,0.006820902081923483
WMB,WILLIAMS COS INC,969457100,1799760000.0,24209,0.0067660260527352715
FTSL,FIRST TR EXCHANGE-TRADED FD,33738D309,1799643000.0,40215,0.0067655862023951316
LLY,ELI LILLY & CO,532457108,1799145000.0,1500,0.0067637140188960745
CASY,CASEYS GEN STORES INC,147528103,1798914000.0,2263,0.006762845596429645
BND,VANGUARD BD INDEX FDS,921937835,1795915000.0,24464,0.006751571141984523
TEL,TE CONNECTIVITY PLC,G87052109,1793331000.0,8895,0.006741856840455281
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,1792751000.0,15366,0.006739676385777665
XVV,ISHARES TR,46436E569,1791597000.0,31548,0.006735338032850132
XSOE,WISDOMTREE TR,97717X578,1788344000.0,36363,0.006723108689632399
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,1774426000.0,39336,0.006670785296178844
LMT,LOCKHEED MARTIN CORP,539830109,1770777000.0,3475,0.006657067228732945
SSB,SOUTHSTATE BK CORP,84472E102,1766732000.0,17685,0.006641860437058882
GSEP,FIRST TR EXCHNG TRADED FD VI,33740U711,1762509000.0,43030,0.0066259844713630655
SHY,ISHARES TR,464287457,1761404000.0,21451,0.006621830329261744
NUE,NUCOR CORP,670346105,1757822000.0,7891,0.006608364141925158
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,1751447000.0,10251,0.006584397937494461
DKS,DICKS SPORTING GOODS INC,253393102,1748006000.0,7707,0.006571461826208812
EEMV,ISHARES INC,464286533,1747184000.0,23209,0.006568371595613983
CAH,CARDINAL HEALTH INC,14149Y108,1744297000.0,7343,0.006557518194485917
PNC,PNC FINL SVCS GROUP INC,693475105,1741047000.0,7071,0.006545300129482034
CNEQ,THE ALGER ETF TRUST,015564404,1733671000.0,42008,0.006517570761030144
VLO,VALERO ENERGY CORP,91913Y100,1731538000.0,6648,0.00650955195098298
SCHC,SCHWAB STRATEGIC TR,808524888,1730930000.0,35971,0.006507266232976099
WAT,WATERS CORP,941848103,1727018000.0,4605,0.006492559442116038
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,1724311000.0,29627,0.006482382733818959
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,1718954000.0,40628,0.006462243603287942
WM,WASTE MGMT INC DEL,94106L109,1717963000.0,7708,0.0064585180333129105
SCHH,SCHWAB STRATEGIC TR,808524847,1716460000.0,72486,0.006452867648174192
SHOP,SHOPIFY INC,82509L107,1678062000.0,14697,0.006308514029706769
GLDM,WORLD GOLD TR,98149E303,1670600000.0,21035,0.006280461352457851
ISRG,INTUITIVE SURGICAL INC,46120E602,1665881000.0,4188,0.006262720722072213
TER,TERADYNE INC,880770102,1658467000.0,3427,0.006234848496244892
GWW,WW GRAINGER INC,384802104,1653051000.0,1215,0.006214487560841498
DFAS,DIMENSIONAL ETF TRUST,25434V500,1643424000.0,19959,0.006178295772597685
VOX,VANGUARD WORLD FD,92204A884,1639650000.0,8914,0.006164107779574714
SPYD,SPDR SERIES TRUST,78468R788,1636411000.0,34299,0.006151931068021612
GMAY,FIRST TR EXCHNG TRADED FD VI,33740F441,1636209000.0,38016,0.006151171668289063
GIS,GENERAL MILLS INC,370334104,1633071000.0,46927,0.0061393746566022365
ROP,ROPER TECHNOLOGIES INC,776696106,1625552000.0,4804,0.006111107693290175
SYY,SYSCO CORP,871829107,1621560000.0,19401,0.0060961001500607894
HAL,HALLIBURTON CO,406216101,1618904000.0,47685,0.006086115171399154
MDYV,SPDR SERIES TRUST,78464A839,1608496000.0,16958,0.006046987288149794
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,1602731000.0,4850,0.0060253143205352125
ZTS,ZOETIS INC,98978V103,1599135000.0,22253,0.006011795501533993
TER,TERADYNE INC,880770102,1596672000.0,3300,0.006002536087963356
DBMF,LITMAN GREGORY FDS TR,53700T827,1587540000.0,51863,0.005968205205004753
IMAR,INNOVATOR ETFS TRUST,45783Y343,1587311000.0,52137,0.005967344301347555
CNC,CENTENE CORP DEL,15135B101,1582233000.0,24649,0.005948254044704564
PDEC,INNOVATOR ETFS TRUST,45782C540,1577102000.0,34367,0.005928964539616895
MCX,MCCORMICK & CO INC,579780206,1572639000.0,31191,0.0059121863168131
BAC,VERIZON COMMUNICATIONS INC,92343V104,1567382000.0,37018,0.0058924231267437404
MTB,M & T BK CORP,55261F104,1563232000.0,6568,0.0058768215975849355
LII,LENNOX INTL INC,526107107,1559633000.0,2722,0.005863291500369865
NEE,NEXTERA ENERGY INC,65339F101,1554714000.0,17713,0.0058447989890609104
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,1554657000.0,24103,0.005844584702997766
DEO,DIAGEO PLC,25243Q205,1551651000.0,19304,0.005833283932720328
MATX,MATSON INC,57686G105,1549567000.0,8061,0.005825449333499376
SPLG,SPDR SERIES TRUST,78464A854,1548905000.0,17625,0.0058229606076432
PYLD,PIMCO ETF TR,72201R585,1548901000.0,58405,0.0058229455700247335
TLT,ISHARES TR,464287432,1547615000.0,17908,0.005818110975687812
APH,AMPHENOL CORP,032095101,1547172000.0,8762,0.0058164455594426675
OAKM,HARRIS OAKMARK ETF TRUST,41456U106,1545436000.0,54861,0.005809919233028285
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,1544000000.0,1600,0.005804520727998877
AIA,ISHARES TR,464288430,1531345000.0,10810,0.005756945462576063
OSK,OSHKOSH CORP,688239201,1527795000.0,9954,0.005743599576187205
BMY,BRISTOL-MYERS SQUIBB CO,110122108,1522211000.0,26418,0.005722607060808224
IYR,ISHARES TR,464287739,1522142000.0,14886,0.00572234766188968
WTV,WISDOMTREE TR,97717W547,1519816000.0,14941,0.005713603286751516
XLC,SELECT SECTOR SPDR TR,81369Y852,1519532000.0,14184,0.005712535615840408
EME,EMCOR GROUP INC,29084Q100,1515990000.0,1827,0.005699219804688483
PCG,PG&E CORP,69331C108,1513567000.0,89986,0.0056901107673025106
RDDT,REDDIT INC,75734B100,1511388000.0,8707,0.0056819190246429835
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,1503680000.0,14234,0.005652941533858388
GD,GENERAL DYNAMICS CORP,369550108,1500537000.0,4235,0.005641125725148478
SHOP,SHOPIFY INC,82509L107,1497884000.0,13118,0.005631152024700693
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1492123000.0,16203,0.005609494094704578
TXN,TEXAS INSTRS INC,882508104,1490350000.0,5000,0.005602828670319382
PSTG,EVERPURE INC,74624M102,1488738000.0,18895,0.005596768510077456
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,1479680000.0,5441,0.0055627158230604785
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,1478497000.0,2976,0.005558268447399065
ZION,ZIONS BANCORPORATION NATL AS,989701107,1472364000.0,21280,0.005535212018885582
NEM,NEWMONT CORP,651639106,1469936000.0,15738,0.005526084184476527
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,1468301000.0,28762,0.005519937557928419
ILCG,ISHARES TR,464287119,1464487000.0,12515,0.005505599188720785
S,SENTINELONE INC,81730H109,1463951000.0,86267,0.0055035841478462974
IYF,ISHARES TR,464287788,1463729000.0,11479,0.005502749560021418
GDXJ,VANECK ETF TRUST,92189F791,1459495000.0,14854,0.00548683224087482
KEY,KEYCORP,493267108,1454220000.0,63090,0.005467001381522362
IGV,ISHARES TR,464287515,1453405000.0,16042,0.00546393746675985
PSX,PHILLIPS 66,718546104,1446729000.0,8557,0.005438839681539564
BSV,VANGUARD BD INDEX FDS,921937827,1446711000.0,18569,0.005438772012256466
HD,HOME DEPOT INC,437076102,1445988000.0,4100,0.005436053962718679
STT,STATE STR CORP,857477103,1442608000.0,8506,0.00542334717511464
DAL,DELTA AIR LINES INC,247361702,1441009000.0,15385,0.005417335887132729
CEF/U,SPROTT ASSET MANAGEMENT LP,85208R101,1439671000.0,35786,0.005412305803755746
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,1437049000.0,16220,0.005402448644851074
PCG,PG&E CORP,69331C108,1436362000.0,85143,0.0053998659338794835
IXN,ISHARES TR,464287291,1429079000.0,9891,0.005372486190056935
RODM,LATTICE STRATEGIES TR,518416102,1424723000.0,35257,0.005356110223547114
DG,DOLLAR GEN CORP,256677105,1419728000.0,12334,0.005337331997487299
VXF,VANGUARD INDEX FDS,922908652,1409552000.0,5725,0.005299076296108985
PDI,PIMCO DYNAMIC INCOME FD,72201Y101,1408204000.0,84324,0.005294008618685835
DFUS,DIMENSIONAL ETF TRUST,25434V401,1404744000.0,17144,0.00528100107871247
XOP,SPDR SERIES TRUST,78468R556,1389961000.0,9010,0.005225425800265574
CRS,CARPENTER TECHNOLOGY CORP,144285103,1386768000.0,2248,0.005213422021324836
COP,CONOCOPHILLIPS,20825C104,1384030000.0,13313,0.005203128771484641
MSFT,MICROSOFT CORP,594918104,1380174000.0,3700,0.00518863250728311
LII,LENNOX INTL INC,526107107,1378277000.0,2399,0.005181500916725459
GSLC,GOLDMAN SACHS ETF TR,381430503,1376901000.0,9704,0.005176327975973045
GSK,GSK PLC,37733W204,1376707000.0,26263,0.005175598651477428
IGV,ISHARES TR,464287515,1374596000.0,15172,0.0051676625483318295
FCX,FREEPORT MCMORAN INC,35671D857,1373611000.0,21841,0.005163959534784498
SUSA,ISHARES TR,464288802,1373547000.0,8902,0.005163718932889037
ADBE,ADOBE INC,00724F101,1373095000.0,6697,0.005162019682002343
CGSD,CAPITAL GRP FIXED INCM ETF T,14020Y409,1372130000.0,53328,0.0051583918565473435
MELI,MERCADOLIBRE INC,58733R102,1370847000.0,808,0.005153568540424272
GL,GLOBE LIFE INC,37959E102,1365636000.0,7643,0.005133978282967276
GOVT,ISHARES TR,46429B267,1364908000.0,59917,0.005131241436406407
ANET,ARISTA NETWORKS INC,040413205,1359040000.0,8000,0.005109181250116317
CNC,CENTENE CORP DEL,15135B101,1349017000.0,21016,0.00507150073764434
MKAM,EA SERIES TRUST,02072L490,1346520000.0,42293,0.00506211350431674
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,1344186000.0,1800,0.005053339053941644
TRGP,TARGA RES CORP,87612G101,1340968000.0,5001,0.005041241289885491
CMI,CUMMINS INC,231021106,1338771000.0,1877,0.005032981877942866
RBRK,RUBRIK INC.,781154109,1332889000.0,16603,0.005010869059988144
AG8,AGILENT TECHNOLOGIES INC,00846U101,1331006000.0,10020,0.005003790101095125
AEE,AMEREN CORP,023608102,1328242000.0,11750,0.0049933991067348995
BCAL,CALIFORNIA BANCORP,84252A106,1327092000.0,63680,0.004989075791425833
AS,AMER SPORTS INC,G0260P102,1326500000.0,39199,0.004986850223892818
DUSB,DIMENSIONAL ETF TRUST,25434V591,1324597000.0,26085,0.004979696076907467
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,1322295000.0,2662,0.0049710419274801
AVGO,BROADCOM INC,11135F101,1322125000.0,3500,0.004970402828695282
HOOD,ROBINHOOD MKTS INC,770700102,1314156000.0,13104,0.004940444133305759
BHP,BHP BILLITON LIMITED,088606108,1311465000.0,15742,0.0049303275754825435
IWP,ISHARES TR,464287481,1309960000.0,8947,0.004924669671534591
ZS,ZSCALER INC,98980G102,1290958000.0,9146,0.004853233465010346
NEAR,ISHARES U S ETF TR,46431W507,1289551000.0,25455,0.004847943982714819
ESGV,VANGUARD WORLD FD,921910733,1288794000.0,9746,0.0048450981134200675
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,1286048000.0,37825,0.00483477478834294
XNCMX,NUVEEN CALIF AMT FREE MUNI I,670651108,1285409000.0,102000,0.004832372528792946
FNB,F N B CORP,302520101,1282518000.0,67218,0.004821504090046415
CGW,INVESCO EXCH TRADED FD TR II,46138E263,1281275000.0,19493,0.0048168311501080065
HYMB,SPDR SERIES TRUST,78464A284,1279606000.0,50299,0.004810556703802935
MBSF,VALUED ADVISERS TR,92046L338,1278513000.0,49796,0.004806447674557013
VMC,VULCAN MATLS CO,929160109,1276927000.0,4328,0.004800485258835118
DPZ,DOMINOS PIZZA INC,25754A201,1276901000.0,4313,0.004800387514315087
ES,EVERSOURCE ENERGY,30040W108,1276852000.0,17668,0.004800203303488874
SOXX,ISHARES TR,464287523,1276488000.0,1992,0.004798834880208439
OXY,OCCIDENTAL PETE CORP,674599105,1275056000.0,26252,0.004793451412797497
RPG,INVESCO EXCHANGE TRADED FD T,46137V266,1274813000.0,19966,0.004792537877475668
XLY,SELECT SECTOR SPDR TR,81369Y407,1274599000.0,10868,0.00479173336488772
OXY,OCCIDENTAL PETE CORP,674599105,1272514000.0,26068,0.004783895006262152
7HP,HP INC,40434L105,1270024000.0,57886,0.004774534088766869
FELV,FIDELITY COVINGTON TRUST,31609A107,1267188000.0,31609,0.004763872417274249
SNA,SNAP ON INC,833034101,1263939000.0,3141,0.004751658111674982
AIG,AMERICAN INTL GROUP INC,026874784,1260621000.0,16914,0.004739184407157171
EIX,EDISON INTL,281020107,1255232000.0,16860,0.004718924975678424
VICI,VICI PPTYS INC,925652109,1254615000.0,47255,0.004716605423029994
SPSM,SPDR SERIES TRUST,78468R853,1253515000.0,21736,0.004712470077951756
IYW,ISHARES TR,464287721,1253331000.0,4969,0.004711778347502306
TXT,TEXTRON INC,883203101,1247834000.0,13603,0.004691112900324968
VBR,VANGUARD INDEX FDS,922908611,1247025000.0,5132,0.004688071541990154
ABNB,AIRBNB INC,009066101,1242108000.0,8680,0.004669586549490433
OWL,BLUE OWL CAPITAL INC,09581B103,1238320000.0,141522,0.00465534592480283
DNLI,DENALI THERAPEUTICS INC,24823R105,1236232000.0,48065,0.004647496287963411
IYH,ISHARES TR,464287762,1230516000.0,18363,0.004626007531175043
SSBI,SUMMIT ST BK SANTA ROSA CALI,866264203,1228998000.0,90634,0.004620300754967075
IEF,ISHARES TR,464287440,1228594000.0,12991,0.004618781955501977
FEZ,SPDR INDEX SHS FDS,78463X202,1226568000.0,17859,0.0046111654017487866
CLX,CLOROX CO DEL,189054109,1225125000.0,12837,0.004605740580887062
NXPI,NXP SEMICONDUCTORS N V,N6596X109,1224036000.0,4356,0.004601646589259607
SHEL,SHELL PLC,780259305,1223905000.0,15784,0.004601154107254835
FCOM,FIDELITY COVINGTON TRUST,316092873,1223581000.0,17611,0.004599936060159063
DTE,DTE ENERGY CO,233331107,1217255000.0,7989,0.00457615406655458
LNG,CHENIERE ENERGY INC,16411R208,1216437000.0,5089,0.004573078873578219
TAFM,AB ACTIVE ETFS INC,00039J889,1216409000.0,47368,0.004572973610248955
IJS,ISHARES TR,464287879,1214905000.0,8888,0.004567319465705618
PBA,PEMBINA PIPELINE CORP,706327103,1214308000.0,26255,0.00456507510114952
CRM,SALESFORCE INC,79466L302,1213415000.0,7723,0.004561717952826915
DDOG,DATADOG INC,23804L103,1212622000.0,4657,0.004558736744965968
DAR,DARLING INGREDIENTS INC,237266101,1210216000.0,22157,0.004549691617458477
NTRS,NORTHERN TR CORP,665859104,1208744000.0,6953,0.004544157773862872
GAUG,FIRST TR EXCHNG TRADED FD VI,33740U653,1205737000.0,29110,0.004532853244180817
XSMO,INVESCO EXCHANGE TRADED FD T,46137V498,1205553000.0,12876,0.004532161513731366
NVT,NVENT ELEC PLC,G6700G107,1204182000.0,7100,0.004527007370002036
MPC,MARATHON PETE CORP,56585A102,1195384000.0,4675,0.0044939321281853685
VIK,VIKING HOLDINGS LTD,G93A5A101,1190823000.0,11377,0.004476785483729149
T,AT&T INC,00206R102,1190383000.0,57506,0.004475131345697854
TRV,TRAVELERS COMPANIES INC,89417E109,1189090000.0,3601,0.004470270435528617
BABA,ALIBABA GROUP HLDG LTD,01609W102,1187178000.0,12369,0.004463082453901717
VTHR,VANGUARD SCOTTSDALE FDS,92206C599,1187168000.0,3582,0.004463044859855551
NEM,NEWMONT CORP,651639106,1184960000.0,12687,0.004454744094462143
DFIC,DIMENSIONAL ETF TRUST,25434V799,1183744000.0,31769,0.004450172658448382
TROW,PRICE T ROWE GROUP INC,74144T108,1182942000.0,10405,0.004447157615945886
DOW,DOW HLDGS INC,260557103,1182446000.0,43218,0.004445292951256063
DE,DEERE & CO,244199105,1180588000.0,1856,0.004438307977478457
NVDA,NVIDIA CORPORATION,67066G104,1180531000.0,5900,0.004438093691415313
HCA,HCA HEALTHCARE INC,40412C101,1174817000.0,3013,0.004416612453436176
CAT,CATERPILLAR INC,149123101,1171390000.0,1100,0.004403728973815158
BIIB,BIOGEN INC,09062X103,1169819000.0,5414,0.004397822949162512
DFAX,DIMENSIONAL ETF TRUST,25434V880,1168883000.0,31728,0.004394304146441394
COF,CAPITAL ONE FINL CORP,14040H105,1167407000.0,5818,0.004388755265227321
GDEC,FIRST TR EXCHNG TRADED FD VI,33740U679,1167185000.0,29323,0.0043879206774024414
AIQ,GLOBAL X FDS,37954Y632,1164940000.0,17755,0.0043794808140382195
OTIS,OTIS WORLDWIDE CORP,68902V107,1164354000.0,16261,0.004377277802932905
Q,QNITY ELECTRONICS INC,74743L100,1161681000.0,7113,0.004367228914392787
EFT,EATON VANCE FLOATING RATE IN,278279104,1157693000.0,107194,0.0043522364087818675
RBC,RBC BEARINGS INC,75524B104,1153512000.0,1791,0.004336518338079949
LDP,COHEN & STEERS LTD DURATION,19248C105,1153128000.0,54496,0.004335074726707182
TNGY,TORTOISE CAPITAL SERIES TRUS,890930209,1151995000.0,118640,0.004330815321276597
EEMA,ISHARES INC,464286426,1144688000.0,9787,0.00430334535174325
WEC,WEC ENERGY GROUP INC,92939U106,1142478000.0,9784,0.004295037067540609
CFG,CITIZENS FINL GROUP INC,174610105,1141759000.0,16295,0.004292334055621288
IUSG,ISHARES TR,464287671,1137598000.0,6048,0.004276691173011701
VRSN,VERISIGN INC,92343E102,1135555000.0,4514,0.004269010709380029
STZ,CONSTELLATION BRANDS INC,21036P108,1134098000.0,8154,0.004263533256853672
WY,WEYERHAEUSER CO,962166104,1131934000.0,47282,0.004255397905263395
OGS,ONE GAS INC,68235P108,1130540000.0,14669,0.004250157295227882
SONY,SONY GROUP CORP,835699307,1129172000.0,56290,0.004245014429712401
MCK,MCKESSON CORP,58155Q103,1126894000.0,1489,0.004236450505995833
UBER,UBER TECHNOLOGIES INC,90353T100,1125696000.0,15600,0.004231946739265171
TMUS,T-MOBILE US INC,872590104,1123791000.0,6700,0.004224785073470586
AIQ,GLOBAL X FDS,37954Y632,1118717000.0,17051,0.004205709854446062
FLOT,ISHARES TR,46429B655,1118019000.0,21900,0.004203085790023689
JBHT,HUNT J B TRANS SVCS INC,445658107,1116158000.0,3856,0.004196089538032234
TDG,TRANSDIGM GROUP INC,893641100,1116024000.0,838,0.004195585777813613
ISRG,INTUITIVE SURGICAL INC,46120E602,1113504000.0,2800,0.004186112078179833
SHLD,GLOBAL X FDS,37960A529,1109288000.0,18578,0.004170262428316333
EPI,WISDOMTREE TR,97717W422,1105490000.0,25841,0.004155984209582564
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,1105115000.0,3344,0.004154574432851346
IAPR,INNOVATOR ETFS TRUST,45782C367,1104382000.0,33254,0.0041518187892673935
XT,ISHARES TR,46434V381,1099938000.0,13312,0.004135111995151313
IWV,ISHARES TR,464287689,1098833000.0,2577,0.004130957853049994
VDC,VANGUARD WORLD FD,92204A207,1098515000.0,4872,0.004129762362381921
TOL,TOLL BROTHERS INC,889478103,1096498000.0,6656,0.004122179643270281
LUV,SOUTHWEST AIRLS CO,844741108,1092763000.0,21252,0.004108138267027356
CNI,CANADIAN NATL RY CO,136375102,1092422000.0,9162,0.004106856310053102
QCOM,QUALCOMM INC,747525103,1090261000.0,5900,0.004098732236676673
AWC,AMERICAN WTR WKS CO INC NEW,030420103,1089752000.0,8282,0.004096818699726834
EFV,ISHARES TR,464288877,1086833000.0,14198,0.004085844997651039
WPM,WHEATON PRECIOUS METALS CORP,962879102,1078033000.0,9598,0.004052762237025139
ALAB,ASTERA LABS INC,04626A103,1075614000.0,2227,0.004043668237257632
UAMY,UNITED STATES ANTIMONY CORP,911549103,1075170000.0,148095,0.004041999061607871
WAB,WABTEC,929740108,1074914000.0,3987,0.0040410366540260265
JVAL,J P MORGAN EXCHANGE TRADED F,46641Q753,1073112000.0,18300,0.00403426220690695
NET,CLOUDFLARE INC,18915M107,1071628000.0,4369,0.004028683250455946
GRMN,GARMIN LTD,H2906T109,1069027000.0,4500,0.004018905039048223
CPNG,COUPANG INC,22266T109,1067334000.0,61447,0.0040125403670323535
IQLT,ISHARES TR,46434V456,1065028000.0,21494,0.004003871179986521
TXRH,TEXAS ROADHOUSE INC,882681109,1061606000.0,5494,0.003991006497388585
WES,WESTERN MIDSTREAM PARTNERS L,958669103,1057635000.0,24169,0.003976077901656148
SDY,SPDR SERIES TRUST,78464A763,1054455000.0,6929,0.003964122994975425
AMX,AMERICA MOVIL SAB DE CV,02390A101,1051561000.0,40460,0.003953243278015044
SMH,VANECK ETF TRUST,92189F676,1049424000.0,1600,0.003945209430349412
BWXT,BWX TECHNOLOGIES INC,05605H100,1047456000.0,5381,0.003937810922063984
SSO,PROSHARES TR,74347R107,1047288000.0,15543,0.003937179342088398
IDEV,ISHARES TR,46435G326,1046968000.0,11762,0.003935976332611093
TRVI,TREVI THERAPEUTICS INC,89532M101,1046825000.0,56130,0.003935438737750922
ONEQ,FIDELITY COMWLTH TR,315912808,1040503000.0,10080,0.0039116717817649065
SYK,STRYKER CORPORATION,863667101,1037800000.0,3286,0.003901510111086292
AGX,ARGAN INC,04010E109,1035720000.0,1297,0.003893690549483806
BDX,BECTON DICKINSON & CO,075887109,1035627000.0,6843,0.003893340924854464
ATO,ATMOS ENERGY CORP,049560105,1034654000.0,6006,0.0038896830241625323
MKSI,MKS INC.,55306N104,1034605000.0,2326,0.00388949881333632
FTAI,FTAI AVIATION LTD,G3730V105,1030450000.0,3809,0.0038738784871544317
DVYE,ISHARES INC,464286319,1030398000.0,31970,0.0038736829981143696
BIZD,VANECK ETF TRUST,92189F411,1029051000.0,81284,0.003868619080095837
AM,ANTERO MIDSTREAM CORP,03676B102,1027277000.0,45155,0.0038619498963060246
MSA,MSA SAFETY INC,553498106,1024087000.0,5866,0.003849957395579136
TBUX,T ROWE PRICE EXCHANGE-TRADED,87283Q701,1023421000.0,20563,0.003847453632104494
AFL,AFLAC INC,001055102,1022531000.0,8720,0.0038441077619957385
KNSL,KINSALE CAP GROUP INC,49714P108,1019113000.0,3090,0.0038312581170162688
FDXF,FEDEX FGHT HLDG CO INC,314352105,1018193000.0,6743,0.003827799464769016
IWL,ISHARES TR,464289446,1017350000.0,5501,0.003824630286677239
