ticker,nameOfIssuer,cusip,value,shares,allocation_percent
COSO,COASTALSOUTH BANCSHARES INC,19058X207,2084580000.0,77638,0.0053124525867148985
IWN,ISHARES TR,464287630,2081492000.0,9410,0.005304582966173698
VUG,VANGUARD INDEX FDS,922908736,2054611000.0,23852,0.005236078021300638
CARE,CARTER BANKSHARES INC,146103106,2040600000.0,60000,0.005200371656856739
OTIS,OTIS WORLDWIDE CORP,68902V107,2018189000.0,28187,0.005143258293531337
IGV,ISHARES TR,464287515,1986586000.0,21927,0.005062719557144175
PAVM,PAVMED INC,70387R502,1977491000.0,332911,0.005039541383950451
CPT,CAMDEN PPTY TR,133131102,1949078000.0,17024,0.004967132210233764
VNO,VORNADO RLTY TR,929042109,1946136000.0,49520,0.0049596346637207425
J,JACOBS SOLUTIONS INC,46982L108,1884330000.0,14955,0.004802125024093335
PAAS,PAN AMERN SILVER CORP,697900108,1879612000.0,41965,0.004790101426388224
SKYH,SKY HARBOUR GROUP CORPORATIO,83085C107,1875228000.0,190572,0.004778929011733877
VTWO,VANGUARD SCOTTSDALE FDS,92206C664,1868047000.0,15385,0.004760628576142439
PGR,PROGRESSIVE CORP,743315103,1866000000.0,8542,0.004755411894391197
IWD,ISHARES TR,464287598,1864772000.0,7692,0.0047522823950309
ET,ENERGY TRANSFER L P,29273V100,1850644000.0,96791,0.0047162778616740095
IAU,ISHARES GOLD TR,464285204,1806199000.0,23920,0.004603011901520624
MWA,MUELLER WTR PRODS INC,624758108,1800764000.0,69716,0.0045891610635538415
TSLA,TESLA INC,88160R101,1795541000.0,4269,0.004575850497463592
CACC,CREDIT ACCEP CORP MICH,225310101,1755492000.0,2757,0.004473787533391528
GLW,CORNING INC,219350105,1741266000.0,6817,0.004437533251714352
ILMN,ILLUMINA INC,452327109,1735970000.0,9873,0.004424036648610014
EFA,ISHARES TR,464287465,1714124000.0,16501,0.004368363160804617
SONY,SONY GROUP CORP,835699307,1708611000.0,85175,0.004354313543562506
ARES,ARES MANAGEMENT CORPORATION,03990B101,1707384000.0,15339,0.004351186592654458
DFIC,DIMENSIONAL ETF TRUST,25434V799,1700397000.0,45636,0.0043333805567990925
SCHX,SCHWAB STRATEGIC TR,808524201,1698847000.0,57725,0.004329430455815006
CMS,CMS ENERGY CORP,125896100,1688585000.0,22073,0.004303278238848102
XLK,SELECT SECTOR SPDR TR,81369Y803,1685176000.0,8845,0.004294590565135359
MOG/A,MOOG INC,615394202,1676287000.0,3955,0.004271937373104682
XLE,SELECT SECTOR SPDR TR,81369Y506,1674452000.0,31528,0.004267260963229972
ECL,ECOLAB INC,278865100,1667897000.0,5973,0.004250555858745656
CEF/U,SPROTT ASSET MANAGEMENT LP,85208R101,1661762000.0,41307,0.004234921104205414
NFLX,NETFLIX INC.,64110L106,1655338000.0,23184,0.00421854984696556
SCHF,SCHWAB STRATEGIC TR,808524805,1653829000.0,59705,0.004214704232523632
MAA,MID-AMER APT CMNTYS INC,59522J103,1652691000.0,11895,0.004211804093865638
URI,UNITED RENTALS INC,911363109,1643158000.0,1450,0.00418750969858738
SBUX,STARBUCKS CORP,855244109,1631974000.0,15970,0.0041590078086480055
TXNM,TXNM ENERGY INC,69349H107,1616186000.0,28464,0.00411877284455977
GM,GENERAL MTRS CO,37045V100,1585536000.0,20570,0.004040662783164759
EXPE,EXPEDIA GROUP INC,30212P303,1582106000.0,6183,0.0040319215919548115
PSLV/U,SPROTT ASSET MANAGEMENT LP,85207K107,1526583000.0,80900,0.0038904238778003195
CUCA,AVIS BUDGET GROUP INC,053774105,1518953000.0,10275,0.00387097918714962
RY,ROYAL BK CDA,780087102,1517711000.0,7333,0.003867814009457855
UTL,UNITIL CORP,913259107,1513415000.0,28723,0.0038568658586013143
PSA,PUBLIC STORAGE,74460D109,1510063000.0,4744,0.0038483234466666952
ESAB,ESAB CORPORATION,29605J106,1509532000.0,15305,0.0038469702185231144
LMT,LOCKHEED MARTIN CORP,539830109,1501379000.0,2947,0.0038261926873468166
PKBK,PARKE BANCORP INC,700885106,1501186000.0,45271,0.003825700836062992
RE,EVEREST GROUP LTD,G3223R108,1500366000.0,4200,0.0038236111052197975
CGNX,COGNEX CORP,192422103,1487507000.0,20540,0.003790840557765362
VFMF,VANGUARD WELLINGTON FD,921935607,1475753000.0,8339,0.0037608860500447437
LBRDA,LIBERTY BROADBAND CORP,530307107,1438994000.0,43239,0.0036672074938679344
CME,CME GROUP INC,12572Q105,1435616000.0,6501,0.0036585988221748723
PH,PARKER-HANNIFIN CORP,701094104,1433924000.0,1466,0.003654286840971598
FSLR,FIRST SOLAR INC,336433107,1408209000.0,5968,0.0035887533914194707
LITE,LUMENTUM HLDGS INC,55024U109,1398638000.0,1630,0.0035643621549557953
IWF,ISHARES TR,464287614,1397658000.0,11256,0.0035618646717529537
COTY,COTY INC,222070203,1387206000.0,642225,0.003535228248858968
FTV,FORTIVE CORP,34959J108,1376548000.0,22511,0.0035080668448019357
AGG,ISHARES TR,464287226,1370675000.0,13848,0.003493099784750618
XLY,SELECT SECTOR SPDR TR,81369Y407,1364670000.0,11636,0.003477796329002591
NWPX,NWPX INFRASTRUCTURE INC,667746101,1344962000.0,8970,0.0034275714321029866
DRI,DARDEN RESTAURANTS INC,237194105,1323408000.0,6424,0.003372642092353947
VMI,VALMONT INDS INC,920253101,1289187000.0,2229,0.003285431507982049
CFR,CULLEN FROST BANKERS INC,229899109,1288388000.0,8338,0.0032833952946360583
BAC,VERIZON COMMUNICATIONS INC,92343V104,1286321000.0,30381,0.0032781276438398595
CFFI,C & F FINL CORP,12466Q104,1282449000.0,15935,0.003268260036736386
SCHD,SCHWAB STRATEGIC TR,808524797,1281369000.0,40409,0.003265507708308764
VMC,VULCAN MATLS CO,929160109,1256153000.0,4258,0.0032012459364282875
ACU,ACME UTD CORP,004816104,1251096000.0,26217,0.0031883584134111726
DUK,DUKE ENERGY CORP NEW,26441C204,1243016000.0,9820,0.0031677669192489645
AIG,AMERICAN INTL GROUP INC,026874784,1241910000.0,16663,0.0031649483310629
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,1241173000.0,16591,0.0031630701217562726
VONG,VANGUARD SCOTTSDALE FDS,92206C680,1239629000.0,9699,0.003159135311485672
BND,VANGUARD BD INDEX FDS,921937835,1237546000.0,16858,0.0031538268854535093
CZWI,CITIZENS CMNTY BANCORP INC M,174903104,1230875000.0,52624,0.0031368261605084482
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,1212970000.0,32677,0.003091196123011624
MPB,MID PENN BANCORP INC,59540G107,1211979000.0,34787,0.0030886706068340556
CARR,CARRIER GLOBAL CORPORATION,14448C104,1171033000.0,15965,0.002984321681095716
VGT,VANGUARD WORLD FD,92204A702,1165798000.0,9754,0.002970980533578493
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,1134355000.0,13059,0.0028908495495509785
ED,CONSOLIDATED EDISON INC,209115104,1130639000.0,10220,0.002881379500998161
BLND,BLEND LABS INC,09352U108,1128203000.0,659768,0.002875171471322525
XLF,SELECT SECTOR SPDR TR,81369Y605,1125703000.0,20998,0.0028688003407030295
MLPX,GLOBAL X FDS,37954Y293,1115654000.0,15146,0.0028431909440649068
VEU,VANGUARD INTL EQUITY INDEX F,922042775,1110274000.0,13257,0.002829480270971753
CODI,COMPASS DIVERSIFIED,20451Q104,1103310000.0,103500,0.0028117328495180873
BUD,ANHEUSER BUSCH INBEV SA NV,03524A108,1094437000.0,13282,0.002789120432723375
IBDU,ISHARES TR,46436E205,1092318000.0,47164,0.002783720262410291
HSY,HERSHEY CO,427866108,1073020000.0,6116,0.002734540230932284
APD,AIR PRODUCTS AND CHEMICALS I,009158106,1066589000.0,3638,0.0027181511345266943
FXNC,FIRST NATL CORP VA,32106V107,1065710000.0,35500,0.0027159110450008803
SKT,TANGER INC,875465106,1052862000.0,26675,0.0026831685305211705
IWM,ISHARES TR,464287655,1048871000.0,3491,0.0026729976576002085
SCHE,SCHWAB STRATEGIC TR,808524706,1023293000.0,28221,0.0026078133460060294
OKE,ONEOK INC NEW,682680103,1017807000.0,11707,0.0025938325369746092
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,1017586000.0,30035,0.002593269329027846
OZK,BANK OZK LITTLE ROCK ARK,06417N103,1007160000.0,19335,0.0025666991658923033
PRCS,PARNASSUS INCOME FDS,701769507,1004054000.0,34870,0.0025587836732106424
SHOP,SHOPIFY INC,82509L107,988913000.0,8661,0.0025201975577267316
ISRG,INTUITIVE SURGICAL INC,46120E602,970737000.0,2441,0.002473876889670754
EWC,ISHARES INC,464286509,952789000.0,16530,0.0024281372687272743
VOT,VANGUARD INDEX FDS,922908538,952593000.0,3110,0.002427637772086706
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,950925000.0,2500,0.0024233869537373786
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,946600000.0,20000,0.002412364897765652
PRIM,PRIMORIS SVCS CORP,74164F103,943888000.0,9515,0.0024054534952696236
CIT,CINTAS CORP,172908105,940202000.0,5528,0.00239605990028424
SG,SWEETGREEN INC,87043Q108,935622000.0,106200,0.002384387988989325
BA 6 10/15/27,BOEING CO,097023204,933451000.0,13870,0.0023788552991593553
NOC,NORTHROP GRUMMAN CORP,666807102,928981000.0,1824,0.0023674637176116977
JMST,J P MORGAN EXCHANGE TRADED F,46641Q654,928200000.0,18200,0.0023654733764061674
ACGL,ARCH CAP GROUP LTD,G0450A105,921099000.0,9490,0.0023473768169945536
CMP,COMPASS MINERALS INTL INC,20451N101,918335000.0,29500,0.0023403328949816397
KIM,KIMCO REALTY CORP,49446R109,903221000.0,35630,0.0023018155877084197
SBFG,SB FINL GROUP INC,78408D105,900294000.0,35627,0.0022943562679791146
PHM,PULTE GROUP INC,745867101,893841000.0,6500,0.002277911105624074
COHR,COHERENT CORP,19247G107,890319000.0,2257,0.002268935456807329
DOX,AMDOCS LTD,G02602103,885975000.0,17335,0.002257864980242894
BCO,BRINKS CO,109696104,885371000.0,9370,0.002256325715085224
XLP,SELECT SECTOR SPDR TR,81369Y308,875392000.0,10538,0.0022308947101044472
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,874930000.0,29000,0.0022297173251659645
MVBF,MVB FINL CORP,553810102,870300000.0,30000,0.0022179179912586596
FAST,FASTENAL CO,311900104,865308000.0,18016,0.0022051961176376513
VTEI,VANGUARD MUN BD FDS,922907738,858245000.0,8500,0.0021871963994114533
IEX,IDEX CORP,45167R104,857417000.0,3778,0.0021850862809502766
MRVL,MARVELL TECHNOLOGY INC,573874104,853157000.0,2864,0.002174229874374657
PRFZ,INVESCO EXCHANGE TRADED FD T,46137V597,851552000.0,15269,0.002170139608516941
VYMI,VANGUARD WHITEHALL FDS,921946794,848448000.0,8640,0.0021622292127397758
LLYVA,LIBERTY LIVE HOLDINGS INC,530909100,842686000.0,8322,0.0021475450308879635
QUAL,ISHARES TR,46432F339,833395000.0,3798,0.0021238673610536715
BLK,BLACKROCK INC,09290D101,825018000.0,858,0.002102518976573867
T,AT&T INC,00206R102,818840000.0,39558,0.0020867746385869706
XLV,SELECT SECTOR SPDR TR,81369Y209,818295000.0,5158,0.002085385732111921
DVY,ISHARES TR,464287168,809634000.0,5180,0.0020633135871937418
GTES,GATES INDL CORP PLC,G39108108,796418000.0,28474,0.0020296332422868424
GWW,WW GRAINGER INC,384802104,795834000.0,585,0.0020281449461741286
HDV,ISHARES TR,46429B663,793931000.0,28965,0.002023295241546569
BAX,BAXTER INTL INC,071813109,792985000.0,37177,0.0020208844057201516
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,789202000.0,4619,0.0020112436108667316
ALC,ALCON AG,H01301128,789163000.0,11761,0.0020111442212290675
SOUN,SOUNDHOUND AI INC,836100107,785193000.0,121359,0.002001026865805309
PNW,PINNACLE WEST CAP CORP,723484101,782919000.0,7317,0.0019952316853938164
DBEF,DBX ETF TR,233051200,776729000.0,14218,0.0019794567659799462
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,774899000.0,1560,0.001974793098366476
AEP,AMERICAN ELEC PWR CO INC,025537101,767230000.0,5608,0.0019552490180781124
FLTR,VANECK ETF TRUST,92189F486,759849000.0,29670,0.0019364388920371147
ANET,ARISTA NETWORKS INC,040413205,753078000.0,4433,0.0019191833218672742
GD,GENERAL DYNAMICS CORP,369550108,744612000.0,2102,0.001897608125137416
TRGP,TARGA RES CORP,87612G101,743552000.0,2773,0.0018949067657547498
DGRO,ISHARES TR,46434V621,743348000.0,9808,0.0018943868814961988
GDX,VANECK ETF TRUST,92189F106,742353000.0,9839,0.0018918511715096398
OFG,OFG BANCORP,67103X102,741300000.0,15000,0.0018891676512927085
CET,CENTRAL SECS CORP,155123102,738169000.0,14074,0.0018811884473048527
TT,TRANE TECHNOLOGIES PLC,G8994E103,737231000.0,1501,0.001878797999096418
RGEN,REPLIGEN CORP,759916109,732001000.0,5365,0.001865469593840434
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,731179000.0,18966,0.001863374766092744
OLP,ONE LIBERTY PPTYS INC,682406103,730904000.0,29389,0.0018626739417245996
SPYD,SPDR SERIES TRUST,78468R788,729963000.0,15300,0.0018602758481594218
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,719554000.0,8560,0.0018337490087120918
VT,VANGUARD INTL EQUITY INDEX F,922042742,717105000.0,4569,0.0018275078491572342
OXY,OCCIDENTAL PETE CORP,674599105,709549000.0,14531,0.001808251743972872
BSV,VANGUARD BD INDEX FDS,921937827,704306000.0,9040,0.0017948902088376665
BWXT,BWX TECHNOLOGIES INC,05605H100,703660000.0,3615,0.0017932439086855892
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,693401000.0,718,0.0017670993370754288
CEG,CONSTELLATION ENERGY CORP,21037T109,692704000.0,2789,0.0017653230658587135
PYPL,PAYPAL HLDGS INC,70450Y103,690923000.0,16001,0.0017607842724053852
FCX,FREEPORT MCMORAN INC,35671D857,690029000.0,10972,0.0017585059560958536
VBK,VANGUARD INDEX FDS,922908595,689710000.0,1886,0.001757692999828806
MLI,MUELLER INDS INC,624756102,685949000.0,5580,0.0017481082709248376
PRK,PARK NATL CORP,700658107,682736000.0,3731,0.0017399200938526625
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,680932000.0,8390,0.0017353226859976346
IMCV,ISHARES TR,464288406,679666000.0,7438,0.0017320963454519223
ES,EVERSOURCE ENERGY,30040W108,679049000.0,9396,0.0017305239504150308
HTH,HILLTOP HLDGS INC,432748101,678650000.0,17500,0.0017295071179681595
PWR,QUANTA SVCS INC,74762E102,678278000.0,942,0.0017285590937319787
CSD,INVESCO EXCHANGE TRADED FD T,46137V159,676121000.0,4515,0.0017230620822334779
N/A,ASTRAZENECA PLC,G0593M107,664978000.0,3554,0.0016946646788362641
BAFN,BAYFIRST FINANCIAL CORP,07279B104,664630000.0,132926,0.0016937778174540305
DON,STATE STR SPDR DOW JONES IND,78467X109,658734000.0,1261,0.0016787521430010133
ITOT,ISHARES TR,464287150,657415000.0,4002,0.0016753907344861673
TDG,TRANSDIGM GROUP INC,893641100,656696000.0,493,0.0016735583973200006
MET,METLIFE INC,59156R108,654628000.0,7737,0.0016682881980715544
GRO,BRAZIL POTASH CORP,10586A108,645000000.0,300000,0.0016437516998297544
ARW,ARROW ELECTRS INC,042735100,640230000.0,3000,0.0016315955826077576
BKU,BANKUNITED INC,06652K103,629850000.0,13000,0.0016051426482756137
MDY,STATE STR SPDR S&P MIDCAP 40,78467Y107,628898000.0,892,0.0016027165217357099
LARK,LANDMARK BANCORP INC,51504L107,628787000.0,20475,0.0016024336435362043
PFFV,GLOBAL X FDS,37954Y376,618735000.0,28086,0.001576816601541338
NSC,NORFOLK SOUTHN CORP,655844108,606844000.0,1929,0.0015465129558627714
GEN,GEN DIGITAL INC,668771108,602338000.0,24200,0.0015350296300341933
XBI,SPDR SERIES TRUST,78464A870,601350000.0,3800,0.0015325117592133687
OPBK,OP BANCORP,67109R109,596662000.0,39804,0.0015205646150756914
SPE,SPECIAL OPPORTUNITIES FD INC,84741T104,596452000.0,44280,0.0015200294401036536
NBN,NORTHEAST BK PORTLAND ME,66405S100,596385000.0,4500,0.0015198586938030515
DFAX,DIMENSIONAL ETF TRUST,25434V880,587672000.0,15952,0.0014976540293679867
FDX,FEDEX CORP,31428X106,587490000.0,1869,0.0014971902110588874
IGRO,ISHARES TR,46435G524,582800000.0,6628,0.0014852379700167147
VST,VISTRA CORP,92840M102,581062000.0,3663,0.0014808087600100414
TRST,TRUSTCO BK CORP N Y,898349204,569487000.0,10300,0.0014513104252417788
BOTJ,BANK OF THE JAMES FINL GP IN,470299108,569377000.0,22311,0.0014510300954945212
DHI,D R HORTON INC,23331A109,566171000.0,3476,0.0014428597575880803
RSPA,INVESCO ACTIVELY MANAGED EXC,46090A697,565883000.0,10607,0.0014421258033407145
OPCH,OPTION CARE HEALTH INC,68404L201,565351000.0,26960,0.001440770026744886
VTEB,VANGUARD MUN BD FDS,922907746,558858000.0,11049,0.0014242229262999332
PFF,ISHARES TR,464288687,551717000.0,18095,0.0014060244287984072
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,549439000.0,3425,0.0014002190545779232
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,545671000.0,2082,0.0013906164865082201
AKR,ACADIA RLTY TR,004239109,544026000.0,25771,0.0013864242825605921
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,543988000.0,12434,0.001386327441375176
PFXF,VANECK ETF TRUST,92189F429,533844000.0,29924,0.0013604759417735124
IGSB,ISHARES TR,464288646,533010000.0,10170,0.0013583505325988486
VLY,VALLEY NATL BANCORP,919794107,525423000.0,35598,0.0013390154253948047
APG,API GROUP CORP,00187Y100,524081000.0,12375,0.0013355954024782599
FPH,FIVE POINT HOLDINGS LLC,33833Q106,522521000.0,99150,0.0013316198169716948
MXC,MEXCO ENERGY CORP,592770101,522036000.0,69803,0.0013303838176315127
CDNS,CADENCE DESIGN SYSTEM INC,127387108,519443000.0,1384,0.0013237756809529723
CG,CARLYLE GROUP INC,14316J108,515848000.0,12250,0.0013146139951221382
TFC,TRUIST FINL CORP,89832Q109,513644000.0,10310,0.0013089972063679914
PCYO,PURE CYCLE CORP,746228303,512474000.0,47850,0.0013060155172380675
N/A,NEBIUS GROUP N.V.,N97284108,510915000.0,1850,0.0013020424801837504
NECB,NORTHEAST CMNTY BANCORP INC,664121100,508003000.0,18313,0.0012946213872381622
ILCV,ISHARES TR,464288109,506200000.0,5000,0.0012900265278353823
GIS,GENERAL MILLS INC,370334104,500318000.0,14377,0.0012750365317138342
OKTA,OKTA INC,679295105,500089000.0,3665,0.0012744529361490885
STE,STERIS PLC,G8473T100,499683000.0,2373,0.0012734182645364825
NOW,SERVICENOW INC,81762P102,496896000.0,5005,0.0012663157281218693
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,496063000.0,18607,0.0012641928673994534
PFFD,GLOBAL X FDS,37954Y657,492220000.0,26336,0.0012543991654111655
CI,THE CIGNA GROUP,125523100,492089000.0,1785,0.0012540653181667039
HOMB,HOME BANCSHARES INC,436893200,489604000.0,17149,0.0012477324143309258
VPU,VANGUARD WORLD FD,92204A876,489521000.0,2501,0.0012475208927943584
MGYR,MAGYAR BANCORP INC,55977T208,488862000.0,28015,0.0012458414627630596
SCHM,SCHWAB STRATEGIC TR,808524508,485799000.0,13176,0.001238035553528054
XLU,SELECT SECTOR SPDR TR,81369Y886,485591000.0,10710,0.001237505475460512
SPYX,SPDR SERIES TRUST,78468R796,483240000.0,7909,0.0012315140642259388
RXL,PROSHARES TR,74347R735,479927000.0,9044,0.0012230710419289838
LNTH,LANTHEUS HLDGS INC,516544103,479705000.0,4324,0.0012225052855299725
EBMT,EAGLE BANCORP MONT INC,26942G100,478600000.0,20000,0.0012196892457961557
CF,CF INDUSTRIES HOLD,125269100,476344000.0,4400,0.0012139399375251233
SCHB,SCHWAB STRATEGIC TR,808524102,474654000.0,16390,0.0012096330532263447
IWB,ISHARES TR,464287622,472973000.0,1155,0.0012053491049977961
GLXY,GALAXY DIGITAL INC.,36317J209,471342000.0,17240,0.0012011925793816373
NVT,NVENT ELEC PLC,G6700G107,471007000.0,2777,0.0012003388478786252
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,469776000.0,7965,0.0011972017031615858
STT,STATE STR CORP,857477103,462754000.0,2729,0.0011793064714775475
RF,REGIONS FINANCIAL CORP NEW,7591EP100,454172000.0,14908,0.0011574356542869446
AME,AMETEK INC,031100100,452670000.0,1871,0.0011536078790107518
PNR,PENTAIR PLC,G7S00T104,452064000.0,5897,0.0011520635169485862
JCI,JOHNSON CONTROLS INTERNATION,G51502105,450811000.0,3077,0.0011488703062820954
LSBK,LAKE SHORE BANCORP INC,510704109,446586000.0,25075,0.0011381030955351483
HUBB,HUBBELL INC,443510607,445766000.0,852,0.001136013364691954
WSM,WILLIAMS SONOMA INC,969904101,445221000.0,1910,0.001134624458216904
LVMUY,LVMH MOET HENNESSY LOUIS VUITTON,502441306,443617000.0,4011,0.0011305367408114358
RUM,RUM GROUP INC,78137L105,442513000.0,69797,0.001127723249529867
OWL,BLUE OWL CAPITAL INC,09581B103,442313000.0,50550,0.0011272135590803072
IPI,INTREPID POTASH INC,46121Y201,440072000.0,13425,0.0011215024775929918
DFAT,DIMENSIONAL ETF TRUST,25434V609,439042000.0,6281,0.0011188775717777596
WBS,WEBSTER FINL CORP,947890109,436977000.0,5718,0.0011136150178860569
AVB,AVALONBAY CMNTYS INC,053484101,434742000.0,2304,0.001107919227112228
VDC,VANGUARD WORLD FD,92204A207,434519000.0,1927,0.001107350922260969
CTO,CTO RLTY GROWTH INC NEW,22948Q101,434502000.0,20200,0.0011073075985727565
CVBF,CVB FINL CORP,126600105,431652000.0,19142,0.001100044509666532
EBA,EBAY INC.,278642103,430796000.0,3855,0.0010978630345424168
MTB,M & T BK CORP,55261F104,430560000.0,1809,0.0010972615998119366
CRWS,CROWN CRAFTS INC,228309100,430411000.0,147401,0.0010968818804270146
TEL,TE CONNECTIVITY PLC,G87052109,428421000.0,2125,0.0010918104604538965
EQNR,EQUINOR ASA,29446M102,425470000.0,13550,0.0010842899778706443
DNOW,DNOW INC,67011P100,421045000.0,32463,0.001073013076674138
FRO,FRONTLINE PLC,M46528101,417480000.0,12000,0.0010639278444107378
SYY,SYSCO CORP,871829107,414975000.0,4965,0.0010575439715300036
JPX,AEROVIRONMENT INC,008073108,412675000.0,2500,0.001051682531360068
ECG,EVERUS CONSTR GROUP,300426103,411722000.0,2481,0.0010492538563679165
PKW,INVESCO EXCHANGE TRADED FD T,46137V308,410814000.0,2900,0.0010469398617269157
BLLN,BILLIONTOONE INC,090168105,403373000.0,3362,0.0010279768285510504
VV,VANGUARD INDEX FDS,922908637,400311000.0,1164,0.001020173467768293
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,398895000.0,3419,0.0010165648593854107
SMH,VANECK ETF TRUST,92189F676,396813000.0,605,0.001011258981805495
ROIV,ROIVANT SCIENCES LTD,G76279101,394457000.0,11146,0.001005254828309683
BDX,BECTON DICKINSON & CO,075887109,390280000.0,2579,0.0009946099432706303
NXPI,NXP SEMICONDUCTORS N V,N6596X109,389729000.0,1382,0.0009932057460820937
Q,QNITY ELECTRONICS INC,74743L100,386730000.0,2368,0.0009855629377909473
O,REALTY INCOME CORP,756109104,385521000.0,6195,0.0009824818590233593
CTVA,CORTEVA INC,22052L104,385297000.0,4550,0.0009819110057198526
KRE,SPDR SERIES TRUST,78464A698,383606000.0,5125,0.000977601572968826
LHX,L3HARRIS TECHNOLOGIES INC,502431109,382707000.0,1317,0.0009753105143980556
FELE,FRANKLIN ELEC INC,353514102,380632000.0,3551,0.0009700224759838746
DAL,DELTA AIR LINES INC,247361702,371549000.0,3967,0.0009468748842171247
SATS,ECHOSTAR CORP,278768106,365502000.0,3601,0.0009314643934746898
SWX,SOUTHWEST GAS HLDGS INC,844895102,363588000.0,4100,0.0009265866558724042
ADBE,ADOBE INC,00724F101,362680000.0,1769,0.0009242726612314036
BMOP,BNY MELLON ETF TRUST II,05613H803,360453000.0,14298,0.0009185972580755574
ESGV,VANGUARD WORLD FD,921910733,357709000.0,2705,0.0009116043051075994
ENPH,ENPHASE ENERGY INC,29355A107,356990000.0,7250,0.0009097719679414325
PFM,INVESCO EXCHANGE TRADED FD T,46137V506,354908000.0,6400,0.000904466090361517
ALB,ALBEMARLE CORP,012653101,354163000.0,2615,0.0009025674934369074
ACA,ARCOSA INC,039653100,353781000.0,2435,0.0009015939846782486
XYZ,BLOCK INC,852234103,346408000.0,4558,0.0008828042462552335
NUMV,NUSHARES ETF TR,67092P508,343571000.0,7900,0.0008755742872282303
AZZ,AZZ INC,002474104,342661000.0,2210,0.0008732551956827341
TFPM,TRIPLE FLAG PRECIOUS METAL,89679M104,341958000.0,11410,0.0008714636337525321
BHLB,BEACON FINANCIAL CORP.,084680107,341771000.0,11224,0.0008709870731821939
HWM,HOWMET AEROSPACE INC,443201108,340377000.0,1266,0.0008674345307487633
PSEP,INNOVATOR ETFS TRUST,45782C656,337869000.0,7337,0.0008610430125112857
RMBS,RAMBUS INC DEL,750917106,331186000.0,2495,0.0008440117061392513
IWR,ISHARES TR,464287499,329746000.0,2989,0.0008403419349024221
ZAPR,INNOVATOR ETFS TRUST,45784N726,327672000.0,12300,0.0008350564449404888
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,326048000.0,3680,0.0008309177584900648
IDXX,IDEXX LABS INC,45168D104,321655000.0,611,0.0008197224077654879
SGC,SUPERIOR GROUP OF CO INC,868358102,319223000.0,24331,0.000813524571898843
SUB,ISHARES TR,464288158,318558000.0,2992,0.0008118298511540572
AFL,AFLAC INC,001055102,318217000.0,2714,0.000810960828937558
CMI,CUMMINS INC,231021106,313812000.0,440,0.0007997348967860076
EFX,EQUIFAX INC,294429105,311409000.0,1962,0.0007936109660345487
FSBW,FS BANCORP INC,30263Y104,303800000.0,7000,0.0007742197928810533
CPNG,COUPANG INC,22266T109,303107000.0,17450,0.0007724537154733292
NUSC,NUSHARES ETF TR,67092P607,302296000.0,5800,0.0007703869207003651
IJK,ISHARES TR,464287606,301035000.0,2562,0.0007671733224158916
OMC,OMNICOM GROUP INC,681919106,299674000.0,4070,0.0007637048789066385
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,298539000.0,2826,0.0007608123856053876
PEO,EXELON CORP,30161N101,298088000.0,6394,0.0007596630336416308
XPO,XPO INC,983793100,297260000.0,1448,0.000757552915180454
TSHA,TAYSHA GENE THERAPIES INC,877619106,296235000.0,43500,0.000754940751626461
AMTM,AMENTUM HOLDINGS INC,023939101,294382000.0,14242,0.0007502184696112911
FMAO,FARMERS & MERCHANTS BANCORP,30779N105,293721000.0,9605,0.0007485339426754966
TRC,TEJON RANCH CO,879080109,291720000.0,15600,0.0007434344897276526
GBDC,GOLUB CAP BDC INC,38173M102,288950000.0,22434,0.0007363752770012521
DFAS,DIMENSIONAL ETF TRUST,25434V500,285637000.0,3469,0.000727932254704297
CRWD,CROWDSTRIKE HLDGS INC,22788C105,283125000.0,371,0.0007215305426578282
HII,HUNTINGTON INGALLS INDS INC,446413106,280730000.0,1003,0.0007154269995243519
RHLD,RESOLUTE HLDGS MGMT INC,76134H101,277498000.0,1920,0.0007071904018594685
LEN,LENNAR CORP,526057104,275723000.0,3047,0.000702666899119627
LH,LABCORP HOLDINGS INC,504922105,274400000.0,980,0.0006992952967957902
TRUP,TRUPANION INC,898202106,267343000.0,10793,0.0006813108692830791
SUX,TD SYNNEX CORPORATION,87162W100,267340000.0,1000,0.0006813032239263358
