ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ETR,ENTERGY CORP NEW,29364G103,1870303000.0,16283,0.023417797915714453
JCI,JOHNSON CONTROLS INTERNATION,G51502105,1861781000.0,12742,0.023311095165498195
NSC,NORFOLK SOUTHN CORP,655844108,1852360000.0,5888,0.023193136164115027
ACN,ACCENTURE PLC IRELAND,G1151C101,1851227000.0,14876,0.023178950032221687
MKSI,MKS INC.,55306N104,1849594000.0,4158,0.023158503471425732
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,1845226000.0,32670,0.023103812364532444
VYM,VANGUARD WHITEHALL FDS,921946406,1842156000.0,11657,0.023065373331070355
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,1835490000.0,13403,0.02298190929294062
MATX,MATSON INC,57686G105,1825609000.0,9497,0.022858190696967044
MMC,MARSH & MCLENNAN COS INC,571748102,1821958000.0,10931,0.02281247704512011
GM,GENERAL MTRS CO,37045V100,1812600000.0,23516,0.02269530685777867
AMAT,APPLIED MATLS INC,038222105,1804608000.0,2496,0.02259524016219919
XOM,EXXON MOBIL CORP,30231G102,1797172000.0,13145,0.02250213506355942
SCI,SERVICE CORP INTL,817565104,1782781000.0,23470,0.02232194739888421
SUB,ISHARES TR,464288158,1774536000.0,16667,0.02221871292628
D,DOMINION ENERGY INC,25746U109,1770904000.0,25932,0.02217323717073137
MU,MICRON TECHNOLOGY INC,595112103,1760292000.0,1525,0.02204036582770216
SPLG,SPDR SERIES TRUST,78464A854,1756485000.0,19987,0.021992698922037607
MDLZ,MONDELEZ INTL INC,609207105,1749609000.0,30248,0.021906605503768776
TDG,TRANSDIGM GROUP INC,893641100,1742241000.0,1308,0.021814351823459765
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,1740432000.0,100313,0.021791701591690082
CSCO,CISCO SYS INC,17275R102,1732247000.0,14748,0.02168921837055419
MAIN,MAIN STR CAP CORP,56035L104,1723725000.0,33226,0.021582515620337934
SNPS,SYNOPSYS INC,871607107,1702652000.0,3817,0.021318663583808104
A4S,AMERIPRISE FINL INC,03076C106,1698059000.0,3701,0.021261155283908633
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,1683366000.0,5094,0.021077186320176237
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,1680053000.0,1740,0.021035704718267476
MDT,MEDTRONIC PLC,G5960L103,1668959000.0,21334,0.020896798321776138
AON,AON PLC,G0403H108,1665611000.0,5022,0.020854878489844193
DSI,ISHARES TR,464288570,1665109000.0,11694,0.020848593019225967
HCA,HCA HEALTHCARE INC,40412C101,1664577000.0,4269,0.020841931922873577
TSCO,TRACTOR SUPPLY CO,892356106,1661521000.0,52563,0.02080366818142076
ISTB,ISHARES TR,46432F859,1658843000.0,34380,0.020770137324218327
IBM,INTERNATIONAL BUSINESS MACHS,459200101,1648777000.0,5863,0.02064410236955078
IBDV,ISHARES TR,46436E726,1646271000.0,75517,0.020612725099890847
AZO,AUTOZONE INC,053332102,1645911000.0,515,0.02060821759108096
JNJ,JOHNSON & JOHNSON,478160104,1645222000.0,6478,0.02059959072005315
FITB,FIFTH THIRD BANCORP,316773100,1635401000.0,29012,0.020476623375547884
AEP,AMERICAN ELEC PWR CO INC,025537101,1634760000.0,11949,0.020468597505694724
CF,CF INDUSTRIES HOLD,125269100,1621159000.0,14974,0.020298301318685652
DAL,DELTA AIR LINES INC,247361702,1597643000.0,17058,0.020003860826537618
MET,METLIFE INC,59156R108,1586074000.0,18746,0.019859007022588793
PG,PROCTER & GAMBLE CO,742718109,1565086000.0,10673,0.019596219258972408
IBDS,ISHARES TR,46435UAA9,1563401000.0,64550,0.019575121613570577
GIS,GENERAL MILLS INC,370334104,1550999000.0,44569,0.019419837935069986
EFV,ISHARES TR,464288877,1529825000.0,19985,0.01915472129190183
AME,AMETEK INC,031100100,1520116000.0,6283,0.01903315628347075
UBS,UBS GROUP AG,H42097107,1519009000.0,30650,0.019019295693880348
INTU,INTUIT,461202103,1510810000.0,5787,0.018916637180735184
MTZ,MASTEC INC,576323109,1509051000.0,3627,0.018894612991855766
FICO,FAIR ISAAC CORP,303250104,1505448000.0,1260,0.018849500341183482
SECT,NORTHERN LTS FD TR IV,66538H591,1505189000.0,20888,0.018846257439011926
NOC,NORTHROP GRUMMAN CORP,666807102,1500305000.0,2946,0.018785105569491135
XEL,XCEL ENERGY INC,98389B100,1496484000.0,18636,0.01873726337181731
ROST,ROSS STORES INC,778296103,1495434000.0,7026,0.018724116471121807
IBDW,ISHARES TR,46436E486,1486226000.0,71316,0.018608824412451153
MCO,MOODYS CORP,615369105,1476541000.0,3260,0.0184875599046074
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,1463610000.0,11888,0.01832565269232784
MSI,MOTOROLA SOLUTIONS INC,620076307,1434496000.0,3454,0.01796112043818607
ROK,ROCKWELL AUTOMATION INC,773903109,1433287000.0,2895,0.017945982721099533
TSLA,TESLA INC,88160R101,1430040000.0,3400,0.01790532749580592
RODM,LATTICE STRATEGIES TR,518416102,1428696000.0,35355,0.017888499462915677
CRM,SALESFORCE INC,79466L302,1422412000.0,9054,0.017809818392467546
KMI,KINDER MORGAN INC DEL,49456B101,1414909000.0,44257,0.017715874396354827
EMXC,ISHARES INC,46434G764,1405398000.0,13738,0.017596788517769184
ADBE,ADOBE INC,00724F101,1395480000.0,6807,0.017472606650056812
SLB,SLB LIMITED,806857108,1393410000.0,29972,0.017446688474399966
DFAC,DIMENSIONAL ETF TRUST,25434V708,1392949000.0,31401,0.017440916358951748
CASY,CASEYS GEN STORES INC,147528103,1390831000.0,1750,0.01741439718212025
USB,US BANCORP,902973304,1374721000.0,22566,0.017212686162877827
YUM,YUM BRANDS INC,988498101,1373301000.0,8590,0.017194906544794386
MBB,ISHARES TR,464288588,1372241000.0,14518,0.017181634435520832
RSG,REPUBLIC SVCS INC,760759100,1365200000.0,6407,0.017093475075714137
CFG,CITIZENS FINL GROUP INC,174610105,1363099000.0,19453,0.017067168753465325
VONG,VANGUARD SCOTTSDALE FDS,92206C680,1358366000.0,10628,0.017007907533473123
IBDX,ISHARES TR,46436E312,1353610000.0,53736,0.016948358333751398
CTVA,CORTEVA INC,22052L104,1347001000.0,15905,0.016865607984516567
SAN,BANCO SANTANDER SA,05964H105,1345126000.0,97473,0.01684213137613174
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,1343221000.0,3837,0.016818279142012758
SF,STIFEL FINL CORP,860630102,1329711000.0,19058,0.01664912235306396
SHOP,SHOPIFY INC,82509L107,1328829000.0,11638,0.016638078956479736
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,1325773000.0,29390,0.016599815215026924
ECL,ECOLAB INC,278865100,1315555000.0,4722,0.016471877089972976
CW,CURTISS WRIGHT CORP,231561101,1315485000.0,1736,0.01647100062992661
IWS,ISHARES TR,464287473,1313052000.0,7977,0.01644053738288646
IWD,ISHARES TR,464287598,1311804000.0,5411,0.01642491135234552
CME,CME GROUP INC,12572Q105,1307148000.0,5919,0.016366614238404322
HSBC,HSBC HLDGS PLC,404280406,1304755000.0,13721,0.016336651825676382
CIT,CINTAS CORP,172908105,1302791000.0,7660,0.01631206086094689
IUSV,ISHARES TR,464287663,1299851000.0,11801,0.016275249538999483
VIG,VANGUARD SPECIALIZED FUNDS,921908844,1295550000.0,5475,0.016221397329579144
MRK,MERCK & CO INC,58933Y105,1295016000.0,10012,0.016214711191511143
BX,BLACKSTONE INC,09260D107,1294541000.0,11002,0.016208763784053656
VOOG,VANGUARD ADMIRAL FDS INC,921932505,1292688000.0,15647,0.016185562634540546
IBTI,ISHARES TR,46436E833,1287796000.0,58166,0.016124310598157308
SHEL,SHELL PLC,780259305,1287491000.0,16604,0.016120491736526712
BSX,BOSTON SCIENTIFIC CORP,101137107,1287466000.0,30166,0.01612017871508158
PAYX,PAYCHEX INC,704326107,1287164000.0,13090,0.0161163974160244
IBDY,ISHARES TR,46436E130,1284007000.0,49874,0.016076869067933253
APD,AIR PRODUCTS AND CHEMICALS I,009158106,1278985000.0,4362,0.016013989320035338
BBVA,BANCO BILBAO VIZCAYA ARGENTA,05946K101,1278510000.0,51018,0.016008041912577847
VST,VISTRA CORP,92840M102,1273641000.0,8029,0.01594707785592413
ASML,ASML HLDG NV,N07059210,1269263000.0,638,0.01589226154045279
DHI,D R HORTON INC,23331A109,1263716000.0,7758,0.015822808342207124
FNDB,SCHWAB STRATEGIC TR,808524789,1263238000.0,41472,0.015816823372176218
FAST,FASTENAL CO,311900104,1258751000.0,26207,0.0157606422832041
VGT,VANGUARD WORLD FD,92204A702,1248846000.0,10449,0.015636623186643196
ABG,CENCORA INC,03073E105,1236534000.0,4370,0.015482466385345077
HIG,HARTFORD INSURANCE GROUP INC,416515104,1235777000.0,9325,0.01547298809598651
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,1234252000.0,14180,0.01545389378783352
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,1221828000.0,2255,0.015298334650461215
NUBD,NUSHARES ETF TR,67092P870,1217336000.0,54996,0.015242090957200072
DLR,DIGITAL RLTY TR INC,253868103,1215603000.0,6769,0.015220392310623594
XJH,ISHARES TR,46436E551,1211184000.0,23225,0.015165062639982237
NRG,NRG ENERGY INC,629377508,1206603000.0,8261,0.01510770459037643
ED,CONSOLIDATED EDISON INC,209115104,1206553000.0,10906,0.015107078547486167
DFSV,DIMENSIONAL ETF TRUST,25434V815,1202269000.0,15309,0.015053439192648519
META,META PLATFORMS INC,30303M102,1200005000.0,2130,0.015025091970577453
NET,CLOUDFLARE INC,18915M107,1196893000.0,4880,0.014986127061087545
EW,EDWARDS LIFESCIENCES CORP,28176E108,1191289000.0,13169,0.014915960173946977
ITA*,ISHARES TR,464288760,1190283000.0,4910,0.014903364190994908
TPR,TAPESTRY INC,876030107,1186850000.0,8108,0.014860380086149517
ITT,ITT INC,45073V108,1182617000.0,5980,0.014807379295059934
FLEX,FLEX LTD,Y2573F102,1181007000.0,7287,0.014787220713993496
CMCSA,COMCAST CORP NEW,20030N101,1175598000.0,47885,0.014719495394124952
STLD,STEEL DYNAMICS INC,858119100,1173232000.0,5113,0.014689871044557755
F,FORD MTR CO,345370860,1167539000.0,83995,0.01461858980107252
TKR,TIMKEN CO,887389104,1164476000.0,8013,0.01458023841361507
PRU,PRUDENTIAL FINL INC,744320102,1160687000.0,10754,0.014532796883391012
WBD,WARNER BROS DISCOVERY INC,934423104,1160137000.0,43516,0.014525910411598132
LHX,L3HARRIS TECHNOLOGIES INC,502431109,1159419000.0,3989,0.01451692043569397
FANG,DIAMONDBACK ENERGY INC,25278X109,1156867000.0,6581,0.014484967206574996
AMD,ADVANCED MICRO DEVICES INC,007903107,1156792000.0,1991,0.014484028142239602
IDV,ISHARES TR,464288448,1150222000.0,27763,0.014401766106459175
BANC,BANC OF CALIFORNIA INC,05990K106,1148601000.0,55817,0.014381469795956878
UNM,UNUM GROUP,91529Y106,1145053000.0,12808,0.014337045792463886
AIG,AMERICAN INTL GROUP INC,026874784,1139308000.0,15287,0.01426511346437278
TEL,TE CONNECTIVITY PLC,G87052109,1137534000.0,5642,0.014242901462626283
CNC,CENTENE CORP DEL,15135B101,1134304000.0,17671,0.014202459091915356
DG,DOLLAR GEN CORP,256677105,1125127000.0,9774,0.014087555179836665
CARR,CARRIER GLOBAL CORPORATION,14448C104,1114808000.0,15198,0.01395835244814439
HBAN,HUNTINGTON BANCSHARES INC,446150104,1114664000.0,62869,0.013956549444620435
ASX,ASE TECHNOLOGY HLDG CO LTD,00215W100,1108057000.0,24558,0.013873824137101214
APA,APA CORPORATION,03743Q108,1106957000.0,33987,0.013860051193515448
BIIB,BIOGEN INC,09062X103,1105149000.0,5115,0.013837413482603575
SNOW,SNOWFLAKE INC,833445109,1103813000.0,4337,0.013820685616575774
CFR,CULLEN FROST BANKERS INC,229899109,1100216000.0,7120,0.013775648091050323
EVR,EVERCORE INC,29977A105,1087552000.0,3185,0.013617083947804759
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,1084056000.0,2850,0.013573311028917638
EWBC,EAST WEST BANCORP INC,27579R104,1081180000.0,8376,0.01353730104186977
IBDZ,ISHARES TR,46438G653,1079955000.0,41457,0.01352196299105835
RTX,RTX CORPORATION,75513E101,1074291000.0,5662,0.013451044852449467
DON,STATE STR SPDR DOW JONES IND,78467X109,1073183000.0,2055,0.01343717174200126
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,1067916000.0,4272,0.01337122438394106
FRT,FEDERAL RLTY INVT TR NEW,313745101,1065864000.0,8634,0.013345531583724708
IDXX,IDEXX LABS INC,45168D104,1063410000.0,2020,0.013314805398670648
SBUX,STARBUCKS CORP,855244109,1062745000.0,10400,0.013306479028230164
PEO,EXELON CORP,30161N101,1058475000.0,22704,0.013253014965401787
STT,STATE STR CORP,857477103,1057493000.0,6235,0.013240719483037039
JPM,JPMORGAN CHASE & CO,46625H100,1056644000.0,3228,0.013230089274760392
SOXX,ISHARES TR,464287523,1056478000.0,1649,0.013228010812364722
V,VISA INC,92826C839,1053510000.0,3071,0.013190848906398768
BJ,BJS WHSL CLUB HLDGS INC,05550J101,1052134000.0,12063,0.013173620206058757
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,1048131000.0,11492,0.013123499212264378
ENTG,ENTEGRIS INC,29362U104,1047594000.0,5824,0.013116775511622965
SRE,SEMPRA,816851109,1046884000.0,11292,0.013107885702581245
LECO,LINCOLN ELEC HLDGS INC,533900106,1043092000.0,3929,0.013060406609783774
QCOM,QUALCOMM INC,747525103,1040633000.0,5631,0.013029617820440686
POCT,INNOVATOR ETFS TRUST,45782C797,1030117000.0,22196,0.01289794847976078
HUM,HUMANA INC,444859102,1029996000.0,2593,0.012896433455966347
WAT,WATERS CORP,941848103,1029607000.0,2745,0.012891562842280109
NUE,NUCOR CORP,670346105,1023761000.0,4596,0.012818365907550672
MTB,M & T BK CORP,55261F104,1018450000.0,4279,0.012751867631747042
BKR,BAKER HUGHES COMPANY,05722G100,1013169000.0,18255,0.012685744981677568
COST,COSTCO WHOLESALE CORPORATION,22160K105,1011019000.0,1081,0.0126588251373963
TFC,TRUIST FINL CORP,89832Q109,1001535000.0,20103,0.0125400773219714
BUYW,NORTHERN LTS FD TR IV,66538H179,1000316000.0,69226,0.01252481439630681
IRM,IRON MTN INC DEL,46284V101,998121000.0,7902,0.012497331113424309
SPXC,SPX TECHNOLOGIES INC,78473E103,993430000.0,4052,0.012438595769459927
IVE,ISHARES TR,464287408,984232000.0,4335,0.012323428919367328
SYF,SYNCHRONY FINANCIAL,87165B103,980688000.0,12895,0.012279054999305556
MUSA,MURPHY USA INC,626755102,972147000.0,1804,0.012172114352790997
NTRS,NORTHERN TR CORP,665859104,969772000.0,5579,0.012142377315503551
NXPI,NXP SEMICONDUCTORS N V,N6596X109,967946000.0,3444,0.012119514229151182
WF2,WINTRUST FINL CORP,97650W108,966904000.0,6016,0.01210646749531812
ALAB,ASTERA LABS INC,04626A103,966040000.0,2000,0.012095649474174394
DJP,BARCLAYS BANK PLC,06738C778,965598000.0,22091,0.012090115255024477
UAL,UNITED AIRLS HLDGS INC,910047109,962130000.0,7075,0.012046692920155904
MLM,MARTIN MARIETTA MATLS INC,573284106,961137000.0,1667,0.0120342597083553
OEF,ISHARES TR,464287101,960592000.0,2626,0.012027435840851444
EOG,EOG RES INC,26875P101,957967000.0,7384,0.011994568589112688
AEIS,ADVANCED ENERGY INDS,007973100,957933000.0,2569,0.01199414287994731
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,954584000.0,28076,0.01195221052715756
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,953415000.0,11747,0.011937573644383234
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,945808000.0,2060,0.01184232747905877
IBCA,ISHARES TR,46438G372,942679000.0,36809,0.011803149714986173
UNH,UNITEDHEALTH GROUP INC,91324P102,940400000.0,2263,0.011774614680048031
PKG,PACKAGING CORP AMER,695156109,939721000.0,3944,0.011766113017598273
AXP,AMERICAN EXPRESS CO,025816109,930526000.0,2751,0.011650983730079088
DASH,DOORDASH INC,25809K105,928851000.0,5034,0.01163001129325531
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,927495000.0,3849,0.011613033010071404
TROW,PRICE T ROWE GROUP INC,74144T108,926461000.0,8149,0.011600086443100786
KEY,KEYCORP,493267108,918362000.0,39842,0.011498680015736144
SUSA,ISHARES TR,464288802,911995000.0,5911,0.011418959714090179
PHM,PULTE GROUP INC,745867101,909435000.0,6628,0.011386906318108764
SYY,SYSCO CORP,871829107,908767000.0,10873,0.011378542385094862
Q,QNITY ELECTRONICS INC,74743L100,907715000.0,5558,0.01136537044268375
N/A,CARNIVAL CORP LTD,G2004J103,901097000.0,31540,0.011282507405728668
KMB,KIMBERLY-CLARK CORP,494368103,896632000.0,8168,0.011226601775628271
MSCI,MSCI INC,55354G100,893265000.0,1595,0.011184444047398026
EQT,EQT CORP,26884L109,893151000.0,16798,0.011183016669608229
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,891394000.0,2636,0.011161017522444422
AMG,AFFILIATED MANAGERS GROUP,008252108,890225000.0,2631,0.011146380639670096
HD,HOME DEPOT INC,437076102,890006000.0,2524,0.011143638571810749
NDSN,NORDSON CORP,655663102,888775000.0,2946,0.011128225395852499
OC,OWENS CORNING NEW,690742101,882348000.0,5551,0.011047753842738218
SCHF,SCHWAB STRATEGIC TR,808524805,880811000.0,31798,0.011028509284291563
CSL,CARLISLE COS INC,142339100,877222000.0,2418,0.010983571925628556
IQLT,ISHARES TR,46434V456,875636000.0,17672,0.010963713845149445
ATO,ATMOS ENERGY CORP,049560105,873553000.0,5071,0.01093763289834113
FDS,FACTSET RESH SYS INC,303075105,871839000.0,3789,0.010916172148062947
HEI,HEICO CORP NEW,422806109,871517000.0,2447,0.01091214043184966
FSLR,FIRST SOLAR INC,336433107,870694000.0,3690,0.010901835765875946
TXRH,TEXAS ROADHOUSE INC,882681109,867569000.0,4490,0.010862708085234572
REGN,REGENERON PHARMACEUTICALS,75886F107,863045000.0,1384,0.010806063724523663
KLAC,KLA CORP,482480100,861985000.0,2857,0.010792791615250109
NGG,NATIONAL GRID PLC,636274409,860223000.0,10380,0.010770729863797275
ONTO,ONTO INNOVATION INC,683344105,856054000.0,2262,0.010718530407607228
RJF,RAYMOND JAMES FINL INC,754730109,855120000.0,5625,0.010706835926417134
IYW,ISHARES TR,464287721,849671000.0,3369,0.01063860977223638
QQQ,INVESCO QQQ TR,46090E103,848382000.0,1151,0.010622470386525425
SCHE,SCHWAB STRATEGIC TR,808524706,845331000.0,23313,0.010584269249361636
VNO,VORNADO RLTY TR,929042109,838253000.0,21330,0.010495646617816145
WST,WEST PHARMACEUTICAL SVSC INC,955306105,837197000.0,2332,0.01048242459197381
PNFP,PINNACLE FINL PARTNERS INC,72348N109,831685000.0,8244,0.010413409623751325
SPYG,SPDR SERIES TRUST,78464A409,829955000.0,6975,0.01039174853974826
VOO,VANGUARD INDEX FDS,922908363,829109000.0,1207,0.010381155894045027
USXF,ISHARES TR,46436E767,827150000.0,11910,0.01035662753360456
DFUS,DIMENSIONAL ETF TRUST,25434V401,821613000.0,10027,0.010287299543936944
EA,ELECTRONIC ARTS INC,285512109,816682000.0,3983,0.010225559194099305
BTI,BRITISH AMERN TOB PLC,110448107,814499000.0,13188,0.010198226161510464
EVRG,EVERGY INC,30034W106,814085000.0,9419,0.010193042526379096
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,811772000.0,2985,0.010164081782275574
ADSK,AUTODESK INC,052769106,810927000.0,4171,0.010153501657430146
HDV,ISHARES TR,46429B663,808143000.0,29483,0.010118643589300357
OMER,OMEROS CORP,682143102,805906000.0,84743,0.010090634430390034
CR,CRANE COMPANY,224408104,804434000.0,3606,0.010072203727700721
VTRS,VIATRIS INC,92556V106,801408000.0,50466,0.010034315611982062
N/A,CRH PLC,G25508105,799590000.0,7473,0.010011552692492137
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,795490000.0,10066,0.00996021717549065
NTRA,NATERA INC,632307104,793992000.0,2925,0.009941460930498401
DXCM,DEXCOM INC,252131107,792441000.0,11766,0.009922041080042472
SE,SEA LTD,81141R100,792036000.0,8265,0.009916970132631351
ABT,ABBOTT LABORATORIES,002824100,791254000.0,8720,0.009907178821827652
RBC,RBC BEARINGS INC,75524B104,789619000.0,1226,0.009886707219316084
ON,ON SEMICONDUCTOR CORP,682189105,783264000.0,8285,0.009807137167963782
NUMV,NUSHARES ETF TR,67092P508,783125000.0,18007,0.009805396768728854
ABNB,AIRBNB INC,009066101,781920000.0,5464,0.00979030913507354
LII,LENNOX INTL INC,526107107,781188000.0,1363,0.009781143867160103
GLW,CORNING INC,219350105,780743000.0,3057,0.00977557208543677
GRMN,GARMIN LTD,H2906T109,773957000.0,3258,0.009690605544370411
ILMN,ILLUMINA INC,452327109,773859000.0,4401,0.009689378500305497
AEE,AMEREN CORP,023608102,772133000.0,6831,0.009667767499733651
ICF,ISHARES TR,464287564,772038000.0,11416,0.009666578018242155
IWF,ISHARES TR,464287614,771510000.0,6213,0.009659967005320987
FERG,FERGUSON ENTERPRISES INC,31488V107,771446000.0,3251,0.009659165670421452
MRVL,MARVELL TECHNOLOGY INC,573874104,770725000.0,2587,0.009650138131943873
FI,FISERV INC,337738108,770626000.0,15711,0.009648898567021155
GOVT,ISHARES TR,46429B267,770216000.0,33811,0.009643765015321007
RPM,RPM INTL INC,749685103,769812000.0,6925,0.00963870658876769
GS,GOLDMAN SACHS GROUP INC,38141G104,768641000.0,760,0.009624044664277753
XPO,XPO INC,983793100,765938000.0,3731,0.009590200785630188
AG8,AGILENT TECHNOLOGIES INC,00846U101,764655000.0,5757,0.009574136525066064
DECK,DECKERS OUTDOOR CORP,243537107,764236000.0,7697,0.009568890285645669
DTE,DTE ENERGY CO,233331107,762479000.0,5004,0.009546891138481861
KIM,KIMCO REALTY CORP,49446R109,756481000.0,29841,0.009471791033366029
DOW,DOW HLDGS INC,260557103,752878000.0,27517,0.009426678382693749
STRL,STERLING INFRASTRUCTURE INC,859241101,752067000.0,896,0.009416523967013698
MUFG,MITSUBISHI UFJ FINANCIAL GRO,606822104,747268000.0,37570,0.00935643637040635
CRS,CARPENTER TECHNOLOGY CORP,144285103,745150000.0,1208,0.009329917193574852
STIP,ISHARES TR,46429B747,744394000.0,7287,0.00932045142507409
VRSN,VERISIGN INC,92343E102,743887000.0,2958,0.009314103350166832
TWLO,TWILIO INC,90138F102,743614000.0,3604,0.009310685155986003
OXY,OCCIDENTAL PETE CORP,674599105,742785000.0,15293,0.009300305364865457
IUSB,ISHARES TR,46434V613,739692000.0,16028,0.00926157835167385
LAMR,LAMAR ADVERTISING CO,512816109,738233000.0,4732,0.009243310420136003
ESGE,ISHARES INC,46434G863,736369000.0,13464,0.009219971541187037
VRSK,VERISK ANALYTICS INC,92345Y106,735190000.0,4095,0.009205209449834658
RIO,RIO TINTO PLC,767204100,735089000.0,7743,0.009203944843196327
DRI,DARDEN RESTAURANTS INC,237194105,733603000.0,3561,0.009185338848497742
FN,FABRINET,G3323L100,732953000.0,1304,0.009177200290924335
ITOT,ISHARES TR,464287150,731802000.0,4455,0.009162788783590503
ATI,ATI INC,01741R102,728876000.0,3698,0.00912615275365237
APO,APOLLO GLOBAL MGMT INC,03769M106,728058000.0,6153,0.009115910691967682
ENS,ENERSYS,29275Y102,724852000.0,3100,0.009075768821844082
HAL,HALLIBURTON CO,406216101,723607000.0,21314,0.009060180353876558
IBMU,ISHARES TR,46438G216,722845000.0,28425,0.009050639460228965
QUAL,ISHARES TR,46432F339,722569000.0,3293,0.009047183703474718
IBTH,ISHARES TR,46436E841,722194000.0,32284,0.009042488381797754
CLH,CLEAN HARBORS INC,184496107,721483000.0,2415,0.009033586051898228
KVUE,KENVUE INC,49177J102,719928000.0,37673,0.00901411611801108
VEA,VANGUARD TAX-MANAGED FDS,921943858,719411000.0,10097,0.00900764283452577
LH,LABCORP HOLDINGS INC,504922105,718397000.0,2566,0.008994946684711257
BRX,BRIXMOR PPTY GROUP INC,11120U105,717350000.0,22751,0.008981837346589168
KDP,KEURIG DR PEPPER INC,49271V100,715468000.0,21860,0.008958273092199707
IQV,IQVIA HLDGS INC,46266C105,714913000.0,3700,0.008951324016117798
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,714424000.0,3298,0.008945201316651035
TMHC,TAYLOR MORRISON HOME CORP,87724P106,711591000.0,9919,0.008909729726488791
VBK,VANGUARD INDEX FDS,922908595,710556000.0,1943,0.008896770638660366
RMBS,RAMBUS INC DEL,750917106,704320000.0,5306,0.008818690569386887
NDAQ,NASDAQ INC,631103108,702124000.0,8908,0.00879119476564658
WAB,WABTEC,929740108,700344000.0,2598,0.008768907638753253
ACGL,ARCH CAP GROUP LTD,G0450A105,699510000.0,7207,0.008758465243343682
THC,TENET HEALTHCARE CORP,88033G407,692571000.0,3702,0.008671583011033119
WEC,WEC ENERGY GROUP INC,92939U106,690829000.0,5916,0.00864977167673639
ULTA,ULTA BEAUTY INC,90384S303,690347000.0,1531,0.008643736623274265
CVX,CHEVRON CORPORATION,166764100,685418000.0,4135,0.008582021315152235
AMSF,AMERISAFE INC,03071H100,683909000.0,20216,0.008563127340724128
TJX,TJX COS INC NEW,872540109,683417000.0,4511,0.008556967078683949
VTI,VANGUARD INDEX FDS,922908769,682607000.0,1845,0.008546825183861703
Z,ZILLOW GROUP INC,98954M200,678470000.0,21525,0.008495026395121424
HALO,HALOZYME THERAPEUTICS INC,40637H109,675863000.0,8635,0.008462384518823163
LYG,LLOYDS BANKING GROUP PLC,539439109,675341000.0,115839,0.008455848631048826
MEDP,MEDPACE HLDGS INC,58506Q109,673640000.0,1272,0.008434550651922113
VT,VANGUARD INTL EQUITY INDEX F,922042742,670790000.0,4274,0.008398866207177178
BHP,BHP BILLITON LIMITED,088606108,670392000.0,8047,0.008393882905770693
EAT,BRINKER INTL INC,109641100,667632000.0,3974,0.00835932533822823
CA8A,CACI INTL INC,127190304,667558000.0,1441,0.008358398794750642
IAU,ISHARES GOLD TR,464285204,661763000.0,8764,0.008285840423769274
IBN,ICICI BANK LIMITED,45104G104,660838000.0,22764,0.008274258630299427
SIGI,SELECTIVE INS GROUP INC,816300107,658496000.0,6788,0.008244934781319553
UNP,UNION PAC CORP,907818108,655939000.0,2412,0.008212918947911554
TTEK,TETRA TECH INC NEW,88162G103,653641000.0,22625,0.008184146016675112
BDX,BECTON DICKINSON & CO,075887109,653485000.0,4318,0.008182192762857496
FLKR,FRANKLIN TEMPLETON ETF TR,35473P710,652672000.0,9877,0.008172013305461833
ACWI,ISHARES TR,464288257,652217000.0,4155,0.00816631631516045
PRI,PRIMERICA INC,74164M108,652031000.0,2294,0.008163987435608673
DGRO,ISHARES TR,46434V621,652023000.0,8603,0.008163887268746233
MRNA,MODERNA INC,60770K107,648479000.0,9260,0.008119513348684462
EIX,EDISON INTL,281020107,647253000.0,8694,0.008104162777015237
CHD,CHURCH & DWIGHT CO INC,171340102,646886000.0,6677,0.008099567622200713
EPR,EPR PPTYS,26884U109,646571000.0,11146,0.008095623551992063
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,645493000.0,4220,0.008082126067278013
WDC,WESTERN DIGITAL CORP,958102105,644468000.0,1009,0.00806929218802764
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,642154000.0,5958,0.008040318923066316
EEMV,ISHARES INC,464286533,641099000.0,8516,0.008027109418081787
ARW,ARROW ELECTRS INC,042735100,640018000.0,2999,0.008013574370794323
AIZ,ASSURANT INC,04621X108,639255000.0,2381,0.008004020956288924
