ticker,nameOfIssuer,cusip,value,shares,allocation_percent
OMC,OMNICOM GROUP INC,681919106,49443939000.0,678895,0.02908213254168111
PRMB,PRIMO BRANDS CORPORATION,741623102,49428995000.0,2022463,0.029073342720370498
MDLN,MEDLINE INC,58507V107,49347408000.0,1251203,0.029025354554466518
CART,MAPLEBEAR INC,565394103,49296000000.0,1041103,0.028995117192720268
INGM,INGRAM MICRO HLDG CORP,457152106,49186505000.0,1793174,0.028930713988464
AVY,AVERY DENNISON CORP,053611109,48848114000.0,300882,0.028731677825246663
HSY,HERSHEY CO,427866108,48804320000.0,278167,0.028705918896280054
PSA,PUBLIC STORAGE,74460D109,48626902000.0,152766,0.028601564471943435
NUE,NUCOR CORP,670346105,48618086000.0,218263,0.028596379042026783
BRO,BROWN & BROWN INC,115236101,48552510000.0,756859,0.028557808289733904
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,48501280000.0,1168424,0.02852767562473506
GFS,GLOBALFOUNDRIES INC,G39387108,48404162000.0,587363,0.028470552373527608
TRP,TC ENERGY CORP,87807B107,48221391000.0,727629,0.028363049400377035
ARES,ARES MANAGEMENT CORPORATION,03990B101,48136129000.0,432451,0.02831289965836783
BCE,BCE INC,05534B760,48053415000.0,2232807,0.028264248609124916
PLD,PROLOGIS INC.,74340W103,47874774000.0,353398,0.028159174835787837
RPRX,ROYALTY PHARMA PLC,G7709Q104,47794689000.0,852412,0.028112070122213124
FTS,FORTIS INC,349553107,47727351000.0,833697,0.028072462989757685
WPC,WP CAREY INC,92936U109,47671623000.0,666736,0.028039684673242835
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,47621611000.0,684022,0.02801026841632458
FLEX,FLEX LTD,Y2573F102,47446682000.0,292756,0.02790737798189977
GRC,GORMAN RUPP CO,383082104,47356396000.0,516202,0.027854273203604125
RGLD,ROYAL GOLD INC,780287108,47325771000.0,237091,0.02783626006939391
CRS,CARPENTER TECHNOLOGY CORP,144285103,47135845000.0,76415,0.027724548639907854
TSN,TYSON FOODS INC,902494103,47114054000.0,822953,0.027711731522925814
HEI,HEICO CORP NEW,422806109,46920908000.0,131730,0.0275981261410428
BLK,BLACKROCK INC,09290D101,46831345000.0,48704,0.02754544661976051
DIS,DISNEY WALT CO,254687106,46764981000.0,485870,0.027506412378495954
STLD,STEEL DYNAMICS INC,858119100,46633619000.0,203232,0.027429147355275612
NRG,NRG ENERGY INC,629377508,46480553000.0,318229,0.027339116387078984
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,46399657000.0,928364,0.027291534656301183
KVUE,KENVUE INC,49177J102,46345452000.0,2425195,0.02725965214397906
NTSK,NETSKOPE INC,64119N608,46339170000.0,4235756,0.027255957172253067
KBR,KBR INC,48242W106,46329035000.0,1341712,0.027249995927674436
GPC,GENUINE PARTS CO,372460105,46214329000.0,391713,0.027182527696728555
BTI,BRITISH AMERN TOB PLC,110448107,46187100000.0,747848,0.027166512035294754
ARW,ARROW ELECTRS INC,042735100,46141250000.0,216211,0.027139543800077163
AR,ANTERO RESOURCES CORP,03674X106,45815567000.0,1303801,0.026947982278804107
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,45784223000.0,299324,0.02692954624031643
RLI,RLI CORP,749607107,45653741000.0,772876,0.026852798818993388
RSG,REPUBLIC SVCS INC,760759100,45606230000.0,214033,0.026824853610194637
SR,SPIRE INC,84857L101,45513877000.0,582839,0.0267705330556243
TXT,TEXTRON INC,883203101,45504510000.0,496074,0.026765023536337862
RS,RELIANCE INC,759509102,45227579000.0,121059,0.02660213716017555
CVS,CVS HEALTH CORP,126650100,44793157000.0,432993,0.02634661710173073
CLS,CELESTICA INC,15101Q207,44675894000.0,122486,0.02627764488436279
NJR,NEW JERSEY RES CORP,646025106,44663019000.0,796985,0.026270072015694822
MCO,MOODYS CORP,615369105,44538066000.0,98335,0.026196576663565195
DLR,DIGITAL RLTY TR INC,253868103,44501412000.0,247808,0.026175017368174455
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,44390322000.0,324135,0.026109676010479324
HCA,HCA HEALTHCARE INC,40412C101,44251579000.0,113498,0.026028069601345325
FLNC,FLUENCE ENERGY INC,34379V103,44158390000.0,2221247,0.025973257324972545
TDG,TRANSDIGM GROUP INC,893641100,44061491000.0,33078,0.025916262886055447
KIM,KIMCO REALTY CORP,49446R109,43974029000.0,1734677,0.02586481913930298
OGS,ONE GAS INC,68235P108,43737441000.0,567503,0.025725661869212275
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,43733154000.0,493602,0.025723140324514827
Q,QNITY ELECTRONICS INC,74743L100,43581739000.0,266866,0.025634080448059628
AON,AON PLC,G0403H108,43452286000.0,131003,0.02555793826804605
SPG,SIMON PPTY GROUP INC NEW,828806109,43434005000.0,194205,0.02554718567681349
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,43360143000.0,1939184,0.0255037412321103
LECO,LINCOLN ELEC HLDGS INC,533900106,42923617000.0,161665,0.025246983634583737
SWK,STANLEY BLACK & DECKER INC,854502101,42803873000.0,454785,0.02517655213277578
BWA,BORGWARNER INC,099724106,42786016000.0,644368,0.025166048931548283
GIB/A,CGI INC,12532H104,42692407000.0,661113,0.02511098961790634
CHD,CHURCH & DWIGHT CO INC,171340102,42615582000.0,439880,0.02506580238408756
RRC,RANGE RES CORP,75281A109,42601972000.0,1145522,0.025057797200198545
VRSK,VERISK ANALYTICS INC,92345Y106,42558378000.0,237055,0.025032155908026772
MTDR,MATADOR RES CO,576485205,42483496000.0,853425,0.024988111515669882
RPM,RPM INTL INC,749685103,42459705000.0,382006,0.02497411803073942
ACGL,ARCH CAP GROUP LTD,G0450A105,42446158000.0,437319,0.024966149902440782
UBER,UBER TECHNOLOGIES INC,90353T100,42366965000.0,587125,0.02491956984897107
APD,AIR PRODUCTS AND CHEMICALS I,009158106,42357454000.0,144476,0.02491397563119234
FRT,FEDERAL RLTY INVT TR NEW,313745101,42269187000.0,342427,0.024862058396340633
CHRD,CHORD ENERGY CORPORATION,674215207,42268756000.0,369805,0.024861804889047746
OGN,ORGANON & CO,68622V106,41966777000.0,3099481,0.024684185680699394
MAA,MID-AMER APT CMNTYS INC,59522J103,41953683000.0,301956,0.024676483999741074
NSC,NORFOLK SOUTHN CORP,655844108,41868647000.0,133090,0.024626467187310038
MPC,MARATHON PETE CORP,56585A102,41765152000.0,163356,0.02456559308689904
FTV,FORTIVE CORP,34959J108,41715293000.0,682851,0.02453626682212884
SHEL,SHELL PLC,780259305,41572916000.0,536148,0.02445252295243256
ITW,ILLINOIS TOOL WKS INC,452308109,41563191000.0,153671,0.024446802863283355
EA,ELECTRONIC ARTS INC,285512109,41509480000.0,202446,0.02441521091384449
PRG,PROG HOLDINGS INC,74319R101,41296972000.0,886011,0.024290217113852798
IEF,ISHARES TR,464287440,40987455000.0,433409,0.024108164174706837
MELI,MERCADOLIBRE    INC,58733R102,40958020000.0,24130,0.024090850979425926
PBA,PEMBINA PIPELINE CORP,706327103,40877518000.0,883894,0.02404350099313397
AM,ANTERO MIDSTREAM CORP,03676B102,40719330000.0,1789861,0.02395045734662143
GRMN,GARMIN LTD,H2906T109,40662280000.0,171181,0.023916901450892675
ATKR,ATKORE INC,047649108,40534110000.0,533063,0.023841513910918013
REG,REGENCY CTRS CORP,758849103,40414615000.0,506830,0.023771228866919635
EMN,EASTMAN CHEM CO,277432100,40404094000.0,603226,0.023765040583326957
GLPI,GAMING & LEISURE P,36467J108,40391035000.0,907053,0.023757359488807733
LNG,CHENIERE ENERGY INC,16411R208,40304239000.0,168630,0.023706307472582087
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,40297259000.0,562654,0.02370220194844209
UL,UNILEVER PLC,904767803,40286541000.0,670102,0.0236958977926065
QRVO,QORVO INC,74736K101,40141174000.0,430379,0.023610395252827324
AU,ANGLOGOLD ASHANTI PLC,G0378L100,40127729000.0,495902,0.02360248711929405
ROL,ROLLINS INC,775711104,39903564000.0,956003,0.023470636858714977
DECK,DECKERS OUTDOOR CORP,243537107,39823531000.0,401083,0.023423562730706924
FIVN,FIVE9 INC,338307101,39771330000.0,1865447,0.023392858939069117
XPO,XPO INC,983793100,39736911000.0,193567,0.02337261423486074
AMH,AMERICAN HOMES 4 RENT,02665T306,39530096000.0,1179299,0.02325096896623423
AJG,GALLAGHER ARTHUR J & CO,363576109,39389313000.0,171579,0.023168162661792842
MFC,MANULIFE FINL CORP,56501R106,39372398000.0,971883,0.023158213529869055
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,39202918000.0,118631,0.023058528109919724
WST,WEST PHARMACEUTICAL SVSC INC,955306105,38968024000.0,108546,0.022920367223481335
ACMR,ACM RESH INC,00108J109,38832654000.0,306034,0.02284074475889235
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,38796074000.0,601956,0.022819228989115703
L,LOEWS CORP,540424108,38738148000.0,342180,0.022785157844225537
VSAT,VIASAT INC,92552V100,38652876000.0,430385,0.022735002220376593
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,38619878000.0,147759,0.022715593325595567
AVA,AVISTA CORP,05379B107,38606029000.0,943682,0.022707447565736717
ESNT,ESSENT GROUP LTD,G3198U102,38587605000.0,600305,0.022696610864195846
FLUT,FLUTTER ENTMT PLC,G3643J108,38363999000.0,375492,0.022565089398458357
RHI,ROBERT HALF INC.,770323103,38086201000.0,1240603,0.022401693066790403
ENB,ENBRIDGE INC,29250N105,38038991000.0,701697,0.022373924901367886
MCK,MCKESSON CORP,58155Q103,38030662000.0,50332,0.022369025917046682
SWX,SOUTHWEST GAS HLDGS INC,844895102,37956084000.0,428012,0.02232516033261795
HSBC,HSBC HLDGS PLC,404280406,37798604000.0,397504,0.022232533120359155
APO,APOLLO GLOBAL MGMT INC,03769M106,37646391000.0,318201,0.02214300387309253
BUD,ANHEUSER BUSCH INBEV SA NV,03524A108,37534683000.0,455518,0.022077299017701335
NOK,NOKIA CORP,654902204,37241270000.0,2804315,0.021904718193276076
ROK,ROCKWELL AUTOMATION INC,773903109,37206711000.0,75153,0.021884391143311307
STZ,CONSTELLATION BRANDS INC,21036P108,37149023000.0,267086,0.021850459986207004
CPT,CAMDEN PPTY TR,133131102,36912194000.0,322406,0.02171116096377852
MGEE,MGE ENERGY INC,55277P104,36484644000.0,447445,0.021459682905604478
SLB,SLB LIMITED,806857108,36441775000.0,783863,0.02143446804681401
BMO,BANK MONTREAL MEDIUM,063671101,36393603000.0,205963,0.021406134048408305
NWN,NORTHWEST NAT HLDG CO,66765N105,36383759000.0,741618,0.021400343965366168
MOH,MOLINA HEALTHCARE INC,60855R100,36366126000.0,159013,0.0213899725173489
CASY,CASEYS GEN STORES INC,147528103,36080464000.0,45396,0.02122195070690775
ESS,ESSEX PPTY TR INC,297178105,35944966000.0,123272,0.02114225295477007
FNF,FIDELITY NATL FINL INC,31620R303,35869509000.0,760592,0.02109787035662801
CPK,CHESAPEAKE UTILS CORP,165303108,35782634000.0,292151,0.0210467718738684
FDP,DEL MONTE CORP,G36738105,35371578000.0,1267345,0.020804995322165
CWEN,CLEARWAY ENERGY INC,18539C204,35356789000.0,1034429,0.02079629666937039
UDR,UDR INC,902653104,35309510000.0,884507,0.020768487919253655
SMTC,SEMTECH CORP,816850101,35223253000.0,217629,0.02071775293419011
TDC,TERADATA CORP DEL,88076W103,35086936000.0,1012617,0.020637573459377546
SLF,SUN LIFE FINANCIAL INC.,866796105,34899167000.0,444993,0.020527130742723866
NEU,NEWMARKET CORP,651587107,34805856000.0,43989,0.020472246707906237
CLX,CLOROX CO DEL,189054109,34727215000.0,363864,0.020425991331990283
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,34513383000.0,280346,0.020300218776416735
MAR,MARRIOTT INTL INC NEW,571903202,34387519000.0,92791,0.020226187588686603
MOS,MOSAIC CO,61945C103,34386522000.0,1622771,0.020225601169264314
EMA,EMERA INC,290876101,34305094000.0,647005,0.020177706524612236
RMBS,RAMBUS INC DEL,750917106,34287803000.0,258308,0.02016753623551415
TRL,DAVITA INC,23918K108,34161205000.0,153548,0.020093073320746946
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,34081553000.0,395884,0.020046223290833068
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,33951020000.0,436001,0.019969445872127345
FLS,FLOWSERVE CORP,34354P105,33914986000.0,457323,0.019948251250800617
FRME,FIRST MERCHANTS CORP,320817109,33907284000.0,776088,0.019943721057831237
TAK,TAKEDA PHARMACEUTICAL CO LTD,874060205,33902011000.0,2114912,0.01994061956373522
IONS,IONIS PHARMACEUTICALS INC,462222100,33872360000.0,427197,0.019923179320715884
ALB,ALBEMARLE CORP,012653101,33714935000.0,249685,0.01983058445857567
GSK,GSK PLC,37733W204,33582031000.0,640635,0.01975241245566709
CNI,CANADIAN NATL RY CO,136375102,33417382000.0,280253,0.019655568552497175
JOE,ST JOE CO,790148100,33411288000.0,533471,0.01965198415935833
WIX,WIX COM LTD,M98068105,33316098000.0,734320,0.019595994926853155
IOT,SAMSARA INC,79589L106,33293163000.0,1026618,0.019582504927404622
HMC,HONDA MOTOR CO LTD,438128308,33291956000.0,1228033,0.019581794989347746
ESAB,ESAB CORPORATION,29605J106,33265364000.0,337277,0.01956615400110552
FCX,FREEPORT MCMORAN INC,35671D857,33260924000.0,528875,0.019563542464260023
TM,TOYOTA MOTOR CORP,892331307,33218558000.0,197237,0.019538623462008586
OTIS,OTIS WORLDWIDE CORP,68902V107,33136160000.0,462796,0.019490158278901524
WES,WESTERN MIDSTREAM PARTNERS L,958669103,33133802000.0,757171,0.01948877134109033
EBC,EASTERN BANKSHARES INC,27627N105,32943289000.0,1481263,0.019376714647611416
GMED,GLOBUS MED INC,379577208,32942568000.0,416943,0.01937629056696601
TOST,TOAST INC,888787108,32904100000.0,1182752,0.01935366430584605
DV,DOUBLEVERIFY HLDGS INC,25862V105,32834370000.0,3029025,0.019312650237324296
VST,VISTRA CORP,92840M102,32631690000.0,205709,0.01919343710943115
SNY,SANOFI SA,80105N105,32577459000.0,763654,0.0191615393043257
MCRI,MONARCH CASINO & RESORT INC,609027107,32425945000.0,246379,0.019072421197657046
AQN,ALGONQUIN POWER & UTILITIES,015857105,32378158000.0,5525283,0.01904431365008141
MKL,MARKEL GROUP INC,570535104,32337939000.0,16558,0.019020657478822606
CA8A,CACI INTL INC,127190304,32299260000.0,69722,0.018997907110884088
DEO,DIAGEO PLC,25243Q205,32176019000.0,400299,0.01892541872971831
MP,MP MATERIALS CORP,553368101,32092833000.0,572984,0.01887649005763957
APPN,APPIAN CORP,03782L101,32084709000.0,1401079,0.018871711651033077
KFY,KORN FERRY,500643200,32059002000.0,481511,0.01885659120560803
AGNC,AGNC INVT CORP,00123Q104,32004165000.0,2936162,0.018824336961014203
HESM,HESS MIDSTREAM LP,428103105,31955036000.0,849868,0.018795440070545174
MDU,MDU RES GROUP INC,552690109,31629560000.0,1491257,0.018604000303354778
GTX,GARRETT MOTION INC,366505105,31546658000.0,870733,0.018555238675524714
GNTX,GENTEX CORP,371901109,31529277000.0,1247696,0.018545015449868946
SOLV,SOLVENTUM CORP,83444M101,31416588000.0,407216,0.01847873358599905
SF,STIFEL FINL CORP,860630102,31385657000.0,449845,0.01846054046749272
AME,AMETEK INC,031100100,31372258000.0,129670,0.018452659390422264
EHC,ENCOMPASS HEALTH CORP,29261A100,31291229000.0,309570,0.018404999431175895
TXNM,TXNM ENERGY INC,69349H107,31195196000.0,549405,0.018348514359580462
UHS,UNIVERSAL HLTH SVCS INC,913903100,31057609000.0,208876,0.01826758789112065
TKR,TIMKEN CO,887389104,31049216000.0,213661,0.018262651263025096
DHI,D R HORTON INC,23331A109,31011790000.0,190397,0.018240637889606264
WU,WESTERN UN CO,959802109,30973868000.0,4022630,0.018218332776936224
CF,CF INDUSTRIES HOLD,125269100,30751738000.0,284054,0.018087679470744668
DAVE,DAVE INC,23834J201,30688002000.0,82364,0.018050190976964333
CPB,THE CAMPBELLS COMPANY,134429109,30629959000.0,1375391,0.01801605101454919
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,30561527000.0,141098,0.017975800408825963
AMG,AFFILIATED MANAGERS GROUP,008252108,30541615000.0,90253,0.017964088489531467
GPN,GLOBAL PMTS INC,37940X102,30446510000.0,419610,0.0179081492526641
DKS,DICKS SPORTING GOODS INC,253393102,30256680000.0,133401,0.01779649428883957
GL,GLOBE LIFE INC,37959E102,30164969000.0,168821,0.017742551348380677
TE,T1 ENERGY INC,35834F104,30100431000.0,3175151,0.017704591131053025
TMO,THERMO FISHER SCIENTIFIC INC,883556102,29863321000.0,59565,0.017565126828927788
IDT,IDT CORP,448947507,29828694000.0,512873,0.017544759782452773
HTO,H2O AMERICA,784305104,29776996000.0,489995,0.017514351847353997
EXPD,EXPEDITORS INTL WASH INC,302130109,29607082000.0,181662,0.017414411155559858
THC,TENET HEALTHCARE CORP,88033G407,29584559000.0,158139,0.017401163487908693
CLVT,CLARIVATE PLC,G21810109,29239880000.0,13537100,0.01719842882386152
ATI,ATI INC,01741R102,29213176000.0,148215,0.01718272195901418
DG,DOLLAR GEN CORP,256677105,29183953000.0,253531,0.017165533458735803
RNR,RENAISSANCERE HLDGS LTD,G7496G103,29105699000.0,91845,0.01711950571001787
FTCB,FIRST TR EXCHANGE-TRADED FD,33738D788,28988575000.0,1390006,0.017050615250222348
VTOL,BRISTOW GROUP INC,11040G103,28770702000.0,696290,0.01692246584320901
LGND,LIGAND PHARMACEUTICALS INC,53220K504,28730368000.0,90893,0.01689874203079317
GWW,WW GRAINGER INC,384802104,28675456000.0,21079,0.01686644367240128
WLDN,WILLDAN GROUP INC,96924N100,28561348000.0,361079,0.016799327175471977
ALLE,ALLEGION PLC,G0176J109,28511512000.0,202945,0.01677001443893318
N/A,CRH PLC,G25508105,28504329000.0,266401,0.016765789513446424
LKQ1,LKQ CORP,501889208,28330819000.0,1075990,0.01666373371208102
HWKN,HAWKINS INC,420261109,28199745000.0,198450,0.01658663808584525
APG,API GROUP CORP,00187Y100,28195317000.0,665769,0.016584033607207442
SPHR,SPHERE ENTERTAINMENT CO,55826T102,27962513000.0,161605,0.016447102025275155
DXC,DXC TECHNOLOGY CO,23355L106,27939088000.0,3156983,0.016433323815679253
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,27892532000.0,820369,0.01640594032257587
BUWA,BIO RAD LABS INC,090572207,27660592000.0,94209,0.016269516931597304
FI,FISERV INC,337738108,27501678000.0,560694,0.016176046263519487
FG,F&G ANNUITIES & LIFE INC,30190A104,27466778000.0,1032974,0.016155518642819514
MOG/A,MOOG INC,615394202,27341513000.0,64509,0.016081839777289934
SDVY,FIRST TR EXCHANGE TRADED FD,33741X102,27339221000.0,634332,0.016080491659621044
BPOP,POPULAR INC,733174700,27163909000.0,165452,0.01597737595073411
B,BARRICK MNG CORP,06849F108,27117446000.0,738291,0.015950047158740332
MEDP,MEDPACE HLDGS INC,58506Q109,27056176000.0,51089,0.015914009126640406
KD,KYNDRYL HLDGS INC,50155Q100,27035487000.0,2390423,0.015901840188397947
BF/B,BROWN FORMAN CORP,115637209,27013239000.0,1013630,0.015888754271339695
WD5A,TRAVEL PLUS LEISURE CO,894164102,26979254000.0,352993,0.01586876483897612
RITM,RITHM CAPITAL CORP,64828T201,26609606000.0,2833824,0.015651343809276866
PSN,PARSONS CORP DEL,70202L102,26568576000.0,507134,0.015627210620814975
SFBS,SERVISFIRST BANCSHARES INC,81768T108,26461439000.0,305031,0.0155641943543699
NDSN,NORDSON CORP,655663102,26431082000.0,87610,0.015546338853464766
DKNG,DRAFTKINGS INC NEW,26142V105,26352798000.0,1043262,0.015500293459227607
RDDT,REDDIT INC,75734B100,26287749000.0,151445,0.015462032679889137
BEP,BROOKFIELD RENEWABLE ENERGY,G16258108,26282170000.0,756757,0.015458751201497013
UBSI,UNITED BANKSHARES INC WEST V,909907107,26183916000.0,571327,0.015400959773294857
FMF,FORMFACTOR INC,346375108,26181500000.0,163706,0.015399538720813162
SIRI,SIRIUSXM HOLDINGS INC,829933100,26058061000.0,882128,0.015326933879220494
TRGP,TARGA RES CORP,87612G101,25971946000.0,96860,0.015276282416281286
COCO,VITA COCO CO INC,92846Q107,25563176000.0,386501,0.015035850453142935
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,25547374000.0,465768,0.015026555969982447
FTI,TECHNIPFMC PLC,G87110105,25532367000.0,385105,0.015017729093081458
CNQ,CANADIAN NAT RES LTD MED TER,136385101,25470004000.0,644396,0.014981048175897717
RDWR,RADWARE LTD,M81873107,25457432000.0,824933,0.014973653526973935
MUR,MURPHY OIL CORP,626717102,25385729000.0,779660,0.014931478971471061
ALLY,ALLY FINL INC,02005N100,25179377000.0,547973,0.01481010603202461
ADT,ADT INC DEL,00090Q103,25031592000.0,3851080,0.014723181263395793
GDDY,GODADDY INC,380237107,24965429000.0,294126,0.014684265247110051
LEN,LENNAR CORP,526057104,24937555000.0,275584,0.014667870207012886
HNM,ORMAT TECHNOLOGIES INC,686688102,24800450000.0,227736,0.014587227243228647
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,24708950000.0,138077,0.014533408409588312
PH,PARKER-HANNIFIN CORP,701094104,24661586000.0,25213,0.014505549663833765
PATH,UIPATH INC,90364P105,24618644000.0,2264835,0.014480291867613185
MTX,MINERALS TECHNOLOGIES INC,603158106,24514767000.0,331415,0.014419193080924037
CNX,CNX RES CORP,12653C108,24241797000.0,714465,0.014258636501483579
FLSP,FRANKLIN TEMPLETON ETF TR,35473P546,24187851000.0,873523,0.014226906328810776
LQDA,LIQUIDIA CORPORATION,53635D202,24033173000.0,301432,0.014135927208047721
WEA,WESTERN ALLIANCE BANCORP,957638109,23982734000.0,291761,0.014106259796572478
SM,SM ENERGY COMPANY,78454L100,23963334000.0,918135,0.014094849027472777
FDS,FACTSET RESH SYS INC,303075105,23925622000.0,103988,0.014072667433437321
NIC,NICOLET BANKSHARES INC,65406E102,23835345000.0,144116,0.014019567948797449
LW,LAMB WESTON HLDGS INC,513272104,23777766000.0,550666,0.013985700903746337
HXL,HEXCEL CORP NEW,428291108,23670393000.0,236562,0.013922545825883346
SBS,COMPANHIA DE SANEAMENTO BASI,20441A102,23613484000.0,4085378,0.013889072864094954
ET,ENERGY TRANSFER L P,29273V100,23584523000.0,1233500,0.01387203846801782
N/A,ENLIGHT RENEWABLE ENERGY LTD,M4056D110,23453943000.0,265138,0.01379523340466531
ACLS,AXCELIS TECHNOLOGIES INC,054540208,23355017000.0,123278,0.013737046716832483
HST,HOST HOTELS & RESORTS INC,44107P104,23351399000.0,984876,0.013734918667213786
RSI,RUSH STREET INTERACTIVE INC,782011100,23263014000.0,782213,0.013682932026653119
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,22844272000.0,1274792,0.013436634692923931
ACI,ALBERTSONS COMPANIES INC,013091103,22832943000.0,1687579,0.013429971156680091
TXRH,TEXAS ROADHOUSE INC,882681109,22825243000.0,118125,0.013425442140078665
SCCO,SOUTHERN COPPER CORP,84265V105,22775511000.0,130698,0.01339619057467319
BURL,BURLINGTON STORES INC,122017106,22758912000.0,71840,0.013386427308885257
NOG,NORTHERN OIL & GAS INC,665531307,22716049000.0,1251573,0.013361215979198636
WCC,WESCO INTL INC,95082P105,22567648000.0,65333,0.013273928889241705
UI,UBIQUITI INC,90353W103,22535007000.0,42198,0.013254729976139475
BOX,BOX INC,10316T104,22435721000.0,845355,0.013196331542075931
FDT,FIRST TR EXCH TRD ALPHDX FD,33737J174,22300811000.0,235545,0.013116979642115084
BL,BLACKLINE INC,09239B109,22191412000.0,790574,0.013052632903520342
SEZL,SEZZLE INC,78435P105,22166701000.0,129154,0.013038098289333607
DE,DEERE & CO,244199105,22125814000.0,34881,0.013014049211180028
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,22075619000.0,344879,0.012984525316594492
WTM,WHITE MTNS INS GROUP LTD,G9618E107,21986231000.0,10604,0.012931948727507692
ADM,ARCHER DANIELS MIDLAND CO,039483102,21943082000.0,287213,0.01290656917720445
TKO,TKO GROUP HOLDINGS INC,87256C101,21911714000.0,108846,0.01288811902230139
M,MACYS INC,55616P104,21685791000.0,920840,0.01275523473429565
GLOB,GLOBANT S A,L44385109,21494621000.0,742737,0.012642791603945677
FEM,FIRST TR EXCH TRD ALPHDX FD,33737J182,21492939000.0,671879,0.012641802278501053
CPAY,CORPAY INC,219948106,21437727000.0,64326,0.0126093274649169
BALL,BALL CORP,058498106,21320383000.0,341679,0.012540307604647048
MGY,MAGNOLIA OIL & GAS CORP,559663109,21249357000.0,830702,0.012498531249694717
FHN,FIRST HORIZON CORPORATION,320517105,21209856000.0,827217,0.012475297394529397
TTMI,TTM TECHNOLOGIES INC,87305R109,21036757000.0,112484,0.012373483336777392
KVYO,KLAVIYO INC,49845K101,21029150000.0,1392659,0.012369009021285569
COF,CAPITAL ONE FINL CORP,14040H105,20945146000.0,104402,0.012319599214715923
JLL,JONES LANG LASALLE INC,48020Q107,20909160000.0,67460,0.012298432826219953
PTC,PTC INC,69370C100,20845814000.0,183487,0.012261173724189566
CGNX,COGNEX CORP,192422103,20762957000.0,286702,0.012212438564638339
APPF,APPFOLIO INC,03783C100,20630631000.0,128660,0.012134606532066855
QTWO,Q2 HLDGS INC,74736L109,20607002000.0,428420,0.012120708332940216
EPAM,EPAM SYS INC,29414B104,20496368000.0,258305,0.012055635187137323
FTGC,FIRST TR EXCHANGE TRAD FD VI,33739H101,20473903000.0,756891,0.012042421634156666
RLAY,RELAY THERAPEUTICS INC,75943R102,20115607000.0,1075126,0.011831677668932655
UVV,UNIVERSAL CORP VA MTNS BK EN,913456109,20083467000.0,384962,0.011812773436001503
COO,COOPER COS INC,216648501,20079166000.0,280006,0.01181024365672842
PKN,REVVITY INC,714046109,19842408000.0,178343,0.0116709863953621
HAL,HALLIBURTON CO,406216101,19694432000.0,580101,0.01158394928359421
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,19670283000.0,75716,0.011569745228800981
TWST,TWIST BIOSCIENCE CORP,90184D100,19637631000.0,190879,0.011550539845675032
JXN,JACKSON FINANCIAL INC,46817M107,19564988000.0,191083,0.011507812397236401
PGX,INVESCO EXCH TRADED FD TR II,46138E511,19475696000.0,1796651,0.011455292273811125
GRDN,GUARDIAN PHARMACY SVCS INC,40145W101,19314924000.0,461307,0.011360728759909226
JPX,AEROVIRONMENT INC,008073108,19263173000.0,116697,0.01133028965105982
GRID,FIRST TR EXCHANGE-TRADED FD,33737A108,19251748000.0,100495,0.011323569649154454
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,19226575000.0,129769,0.011308763293971633
SANM,SANMINA CORP,801056102,19219907000.0,75944,0.011304841283231592
LYV,LIVE NATION ENTERTAINMENT IN,538034109,19132980000.0,104489,0.011253712214905327
SEI,SOLARIS ENERGY INFRAS INC,83418M103,19105387000.0,237452,0.011237482454504915
PCTY,PAYLOCITY HLDG CORP,70438V106,19019338000.0,181951,0.011186869811708007
DLTR,DOLLAR TREE INC,256746108,18919119000.0,156421,0.011127922601996524
BELFB,BEL FUSE INC,077347300,18865716000.0,56647,0.011096511813221717
AHR,AMERICAN HEALTHCARE REIT INC,398182303,18845706000.0,361375,0.011084742251897749
ATRO,ASTRONICS CORP,046433108,18827373000.0,231693,0.011073959075098533
KGS,KODIAK GAS SVCS INC,50012A108,18786406000.0,250052,0.01104986294222702
IQV,IQVIA HLDGS INC,46266C105,18729487000.0,96934,0.011016384098598887
BLKB,BLACKBAUD INC,09227Q100,18536581000.0,625813,0.010902919880869682
PDFS,PDF SOLUTIONS INC,693282105,18524751000.0,261686,0.010895961664454761
SRE,SEMPRA,816851109,18452899000.0,199039,0.010853699469539731
