ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ABCB,AMERIS BANCORP,03076K108,29617375000.0,328134,0.01776434339142906
HURN,HURON CONSULTING GROUP INC,447462102,29413077000.0,326232,0.017641806541820272
ISRG,INTUITIVE SURGICAL INC,46120E602,29227491000.0,73495,0.017530493049904065
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,29130167000.0,407301,0.01747211863433795
WF2,WINTRUST FINL CORP,97650W108,29066213000.0,180850,0.01743375936660219
CELH,CELSIUS HLDGS INC,15118V207,29046400000.0,992022,0.01742187563498808
DPZ,DOMINOS PIZZA INC,25754A201,28917963000.0,97683,0.017344839808141003
GS,GOLDMAN SACHS GROUP INC,38141G104,28885739000.0,28561,0.01732551202499191
MRX,MAREX GROUP PLC,G5S37H101,28832277000.0,473048,0.01729344580283709
FWONK,LIBERTY MEDIA CORP DEL,531229755,28812673000.0,302845,0.017281687428307085
ONC,BEONE MEDICINES LTD,07725L102,28695909000.0,100698,0.017211653004535334
ORKA,ORUKA THERAPEUTICS INC,687604108,28480289000.0,299257,0.01708232527977715
QTWO,Q2 HLDGS INC,74736L109,28389389000.0,590216,0.017027803945111913
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,28294651000.0,230826,0.016970980598538583
HAYW,HAYWARD HLDGS INC,421298100,28271627000.0,1633254,0.0169571709262687
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,28270012000.0,61573,0.016956202257891535
COP,CONOCOPHILLIPS,20825C104,28250074000.0,271740,0.016944243551944828
KRMN,KARMAN HLDGS INC,485924104,28226437000.0,565433,0.016930066205547885
BELFB,BEL FUSE INC,077347300,28014326000.0,84117,0.01680284316025439
CEG,CONSTELLATION ENERGY CORP,21037T109,27928958000.0,112449,0.016751639889652607
HWM,HOWMET AEROSPACE INC,443201108,27920036000.0,103846,0.016746288521689093
AGYS,AGILYSYS INC,00847J105,27874023000.0,266737,0.01671869016996245
IMVT,IMMUNOVANT INC,45258J102,27869557000.0,723321,0.016716011487007392
PCVX,VAXCYTE INC,92243G108,27682436000.0,476216,0.016603777310286883
HSY,HERSHEY CO,427866108,27464943000.0,156540,0.016473326170129053
APPF,APPFOLIO INC,03783C100,27356513000.0,170605,0.01640829043506027
SMTC,SEMTECH CORP,816850101,27355887000.0,169020,0.016407914963602624
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,27341050000.0,497110,0.016399015810220574
INTA,INTAPP INC,45827U109,27288740000.0,1082457,0.01636764055151498
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,27082079000.0,910322,0.016243686387122754
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,27044806000.0,231806,0.016221330240731364
SYRE,SPYRE THERAPEUTICS INC,00773J202,26916321000.0,303180,0.016144265623740568
PAGP,PLAINS GP HLDGS L P,72651A207,26830267000.0,1105491,0.016092650894001487
STLD,STEEL DYNAMICS INC,858119100,26815893000.0,116865,0.01608402944554738
STRL,STERLING INFRASTRUCTURE INC,859241101,26769708000.0,31893,0.016056327929139084
AVLN,AVALYN PHARMACEUTICALS INC,05348Y105,26755697000.0,812749,0.016047924206146844
KEX,KIRBY CORP,497266106,26287080000.0,193330,0.015766850231594364
ABVX,ABIVAX SA,00370M103,26188788000.0,196524,0.01570789521479661
LNC,LINCOLN NATL CORP IND,534187109,25936542000.0,733707,0.015556599410792559
EPD,ENTERPRISE PRODS PARTNERS L,293792107,25913521000.0,704938,0.01554279153790666
BROS,DUTCH BROS INC,26701L100,25865818000.0,360198,0.015514179533203292
CUZ,COUSINS PPTYS INC,222795502,25671544000.0,856289,0.015397655025274197
VSEC,VSE CORP,918284100,25052055000.0,109637,0.015026088830659954
FLYW,FLYWIRE CORPORATION,302492103,25003023000.0,1423052,0.014996679698852409
HBNC,HORIZON BANCORP IND,440407104,24961575000.0,1249328,0.014971819409752245
EWBC,EAST WEST BANCORP INC,27579R104,24907528000.0,192947,0.014939402307720867
MPLX,MPLX LP,55336V100,24886369000.0,441796,0.014926711252493346
FRVO,FERVO ENERGY CO,31556C106,24645588000.0,843161,0.01478229209427518
WBI,WATERBRIDGE INFRASTRUCTURE L,940923105,24626328000.0,718597,0.014770740049108486
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,24536008000.0,160408,0.014716566595346503
HLIO,HELIOS TECHNOLOGIES INC,42328H109,24192820000.0,271068,0.01451072426530146
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,24117760000.0,919823,0.014465703678063034
VIAV,VIAVI SOLUTIONS INC,925550105,24101243000.0,504738,0.014455796869650872
INN,SUMMIT HOTEL PPTYS,866082100,24028157000.0,3427697,0.014411960277072833
CBRE,CBRE GROUP INC,12504L109,23974824000.0,178000,0.014379971428429252
AM,ANTERO MIDSTREAM CORP,03676B102,23898170000.0,1050469,0.01433399476850154
BHE,BENCHMARK ELECTRS INC,08160H101,23814398000.0,241354,0.014283748770178364
TDG,TRANSDIGM GROUP INC,893641100,23599752000.0,17717,0.014155005245419785
SPTX,SEAPORT THERAPEUTICS INC,81221K108,23450411000.0,1079669,0.014065431310983685
GPOR,GULFPORT ENERGY CORP,402635502,23446262000.0,138163,0.014062942762936093
PNW,PINNACLE WEST CAP CORP,723484101,23425510000.0,218930,0.01405049582413551
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,23384341000.0,70763,0.014025802877745705
GLPI,GAMING & LEISURE P,36467J108,23255793000.0,522250,0.013948700473691279
BWXT,BWX TECHNOLOGIES INC,05605H100,23075415000.0,118548,0.013840510712368435
TRN,TRINITY INDS INC,896522109,23030902000.0,666018,0.013813812052632969
SHC,SOTERA HEALTH CO,83601L102,23028000000.0,1297352,0.013812071448527375
SNDK,SANDISK CORP,80004C200,23003327000.0,10117,0.013797272714861857
SITM,SITIME CORP,82982T106,22893164000.0,30706,0.01373119753564594
QNT,QUANTINUUM INC,74768A104,22773182000.0,278605,0.01365923297265579
AVPT,AVEPOINT INC,053604104,22746304000.0,2029108,0.013643111691763245
ACWX,ISHARES TR,464288240,22535037000.0,296085,0.013516394873163454
TTMI,TTM TECHNOLOGIES INC,87305R109,22533666000.0,120488,0.013515572554683518
ORLY,OREILLY AUTOMOTIVE INC,67103H107,22165510000.0,240694,0.01329475455154803
OKE,ONEOK INC NEW,682680103,22154833000.0,254829,0.01328835054395484
PVLA,PALVELLA THERAPEUTICS INC NE,697947109,22020751000.0,144096,0.01320792887624764
AEM,AGNICO EAGLE MINES LTD,008474108,21640465000.0,139499,0.012979835363876842
EW,EDWARDS LIFESCIENCES CORP,28176E108,21565975000.0,238403,0.012935156659595064
KARD,KARDIGAN INC,485925101,21550263000.0,903575,0.01292573268588483
VALE,VALE S A,91912E105,21422868000.0,1424393,0.01284932184507429
NIC,NICOLET BANKSHARES INC,65406E102,21392203000.0,129344,0.012830929141801357
POWL,POWELL INDS INC,739128106,21358735000.0,74587,0.012810855214094247
GNRC,GENERAC HLDGS INC,368736104,21233702000.0,72517,0.012735861088272477
CRGY,CRESCENT ENERGY COMPANY,44952J104,21207576000.0,2159631,0.012720190852964842
DIS,DISNEY WALT CO,254687106,21043523000.0,218634,0.01262179273947929
WHD,CACTUS INC,127203107,20989085000.0,409703,0.012589141117735547
CHDN,CHURCHILL DOWNS INC,171484108,20798362000.0,232021,0.012474746480646896
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,20697854000.0,409615,0.012414462318880846
IWF,ISHARES TR,464287614,20475527000.0,164899,0.012281111771332785
RL,RALPH LAUREN CORP,751212101,20437790000.0,50915,0.01225847732021879
N/A,INNIO NV,N52A8C105,20276890000.0,512690,0.01216197035929869
NDSN,NORDSON CORP,655663102,20210213000.0,66990,0.012121977850701614
AVNT,AVIENT CORPORATION,05368V106,19884627000.0,538004,0.011926693106275688
SHOP,SHOPIFY INC,82509L107,19659283000.0,172178,0.011791532978236043
NSA,NATIONAL STORAGE AFFILIATES,637870106,19371801000.0,435615,0.011619102809564618
GRDN,GUARDIAN PHARMACY SVCS INC,40145W101,19262125000.0,460046,0.011553319730348503
BKR,BAKER HUGHES COMPANY,05722G100,19064834000.0,343511,0.011434985641927823
ORCL,ORACLE CORP,68389X105,19024975000.0,129819,0.011411078426543646
IOT,SAMSARA INC,79589L106,18834823000.0,580784,0.0112970262722063
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,18833065000.0,72257,0.011295971833192643
TARS,TARSUS PHARMACEUTICALS INC,87650L103,18786394000.0,298481,0.011267978816579207
GKOS,GLAUKOS CORP,377322102,18715122000.0,133909,0.01122523025151583
CCS,CENTURY COMMUNITIES INC,156504300,18631743000.0,260002,0.011175219972494346
RIO,RIO TINTO PLC,767204100,18555872000.0,195469,0.011129712951786023
APP,APPLOVIN CORP,03831W108,18227292000.0,35377,0.010932632422145712
ENTG,ENTEGRIS INC,29362U104,18099322000.0,100630,0.010855876699405218
SAIA,SAIA INC,78709Y105,17701356000.0,42030,0.010617178817431766
LADR,LADDER CAP CORP,505743104,17677937000.0,1776677,0.010603132226270873
LBRX,LB PHARMACEUTICALS INC,50180M108,17554973000.0,540902,0.010529379075602264
SLB,SLB LIMITED,806857108,17422483000.0,374758,0.010449912280995031
CTVA,CORTEVA INC,22052L104,17366245000.0,205057,0.010416181028861876
COHU,COHU INC,192576106,17295827000.0,234012,0.010373944688438809
SPHR,SPHERE ENTERTAINMENT CO,55826T102,17114051000.0,98908,0.010264916414180187
RBC,RBC BEARINGS INC,75524B104,16958743000.0,26331,0.01017176350500319
TOL,TOLL BROTHERS INC,889478103,16705650000.0,101400,0.01001995967492146
AGX,ARGAN INC,04010E109,16701672000.0,20915,0.01001757369176086
CGON,CG ONCOLOGY INC,156944100,16641899000.0,234228,0.009981722165501835
DNTH,DIANTHUS THERAPEUTICS INC,252828108,16527636000.0,169549,0.009913187828176705
IRT,INDEPENDENCE RLTY TR INC,45378A106,16418770000.0,983749,0.009847890582635827
SHAK,SHAKE SHACK INC,819047101,16358120000.0,292005,0.009811513036459293
CTRI,CENTURI HOLDINGS INC,155923105,16321405000.0,539729,0.00978949157548862
NGNE,NEUROGENE INC,64135M105,16309405000.0,518582,0.009782294039559216
TEX,TEREX CORP NEW,880779103,16183944000.0,223566,0.009707043201622629
RDNT,RADNET INC,750491102,16080022000.0,260743,0.009644711340884665
CBRS,CEREBRAS SYSTEMS INC,15675D103,15782052000.0,71412,0.00946599052581094
MDB,MONGODB INC,60937P106,15768422000.0,46944,0.00945781532458446
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,15692866000.0,309219,0.009412497239194285
FANG,DIAMONDBACK ENERGY INC,25278X109,15611325000.0,88812,0.00936358938275932
RNST,RENASANT CORP,75970E107,15503448000.0,364444,0.009298885334137955
ROAD,CONSTRUCTION PARTNERS INC,21044C107,15486302000.0,130389,0.009288601254884158
HAL,HALLIBURTON CO,406216101,15432035000.0,454552,0.009256052198027408
PANW,PALO ALTO NETWORKS INC,697435105,15378053000.0,45094,0.00922367408264898
FA,FIRST ADVANTAGE CORP NEW,31846B108,15229653000.0,843748,0.009134664554988679
BAND,BANDWIDTH INC,05988J103,15228776000.0,240581,0.00913413853507117
LPLA,LPL FINL HLDGS INC,50212V100,15201544000.0,53967,0.009117804926868709
FRPT,FRESHPET INC,358039105,14928510000.0,252512,0.008954040591456288
ROIV,ROIVANT SCIENCES LTD,G76279101,14901066000.0,421053,0.00893757982678574
EPAC,ENERPAC TOOL GROUP CORP,292765104,14738853000.0,411011,0.00884028533547603
CIFR,CIPHER DIGITAL INC,17253J106,14606853000.0,596198,0.00876111244025258
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,14530785000.0,983804,0.008715487259996085
FIVE,FIVE BELOW INC,33829M101,14528112000.0,80806,0.008713884008867809
TYRA,TYRA BIOSCIENCES INC,90240B106,14403791000.0,450964,0.008639316936844518
VRT,VERTIV HOLDINGS CO,92537N108,14391233000.0,42982,0.008631784715494396
TH,TARGET HOSPITALITY CORP,87615L107,14288954000.0,701815,0.008570438317384098
MPWR,MONOLITHIC PWR SYS INC,609839105,14065514000.0,10175,0.008436420198378584
ARMK,ARAMARK,03852U106,14015323000.0,246315,0.00840631590455919
WES,WESTERN MIDSTREAM PARTNERS L,958669103,13712940000.0,313367,0.008224948195647428
ALNT,ALLIENT INC,019330109,13699674000.0,133097,0.008216991319677472
HESM,HESS MIDSTREAM LP,428103105,13565403000.0,360782,0.008136456290779382
BURL,BURLINGTON STORES INC,122017106,13126291000.0,41434,0.007873079257693323
ADI,ANALOG DEVICES INC,032654105,13070995000.0,32910,0.007839913012130627
IIIV,I3 VERTICALS INC,46571Y107,13064803000.0,611648,0.007836199083591055
HAYW,HAYWARD HLDGS INC,421298100,12961365000.0,748779,0.007774157523468907
ABNB,AIRBNB INC,009066101,12951695000.0,90508,0.007768357509099129
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,12899729000.0,36849,0.007737188579756843
CHEF,CHEFS WHSE INC,163086101,12885857000.0,134088,0.007728868228222451
RZLT,REZOLUTE INC,76200L309,12788402000.0,2459308,0.007670415239555775
KNTK,KINETIK HOLDINGS INC,02215L209,12643762000.0,261559,0.007583660939820018
XENE,XENON PHARMACEUTICALS INC,98420N105,12558501000.0,208060,0.007532521847246938
DVN,DEVON ENERGY CORP NEW,25179M103,12555222000.0,303853,0.0075305551205542285
IONQ,IONQ INC,46222L108,12467015000.0,234078,0.0074776490329104784
BOOT,BOOT BARN HLDGS INC,099406100,12446738000.0,75770,0.007465486996573768
GFF,GRIFFON CORP,398433102,12397721000.0,127117,0.007436086861686133
MIR,MIRION TECHNOLOGIES INC,60471A101,12219781000.0,681527,0.007329359399746278
TREE,LENDINGTREE INC,52603B107,12197732000.0,275406,0.007316134527270659
PDFS,PDF SOLUTIONS INC,693282105,12167951000.0,171888,0.007298272042477858
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,12166783000.0,359114,0.007297571482314063
MC,MOELIS & CO,60786M105,12115523000.0,185196,0.0072668260080022895
BG,BUNGE GLOBAL SA,H11356104,12032507000.0,112738,0.007217033454442669
SNDA,SONIDA SENIOR LIVING INC,140475203,11991732000.0,293915,0.007192576827149213
RNR,RENAISSANCERE HLDGS LTD,G7496G103,11990862000.0,37838,0.007192055005794331
TJX,TJX COS INC NEW,872540109,11904416000.0,78577,0.0071402051565482225
FIGS,FIGS INC,30260D103,11794547000.0,1152937,0.007074306316962577
PI,IMPINJ INC,453204109,11774365000.0,82206,0.007062201261118639
MANE,VERADERMICS INC,922967104,11602832000.0,94378,0.006959316683570426
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,11594647000.0,540543,0.006954407364271911
FROG,JFROG LTD,M6191J100,11592562000.0,127559,0.006953156792404177
PCG 6 12/01/27 A,PG&E CORP,69331C306,11549056000.0,279165,0.006927062125892121
HOOD,ROBINHOOD MKTS INC,770700102,11510038000.0,114779,0.006903659337817662
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,11491099000.0,466928,0.00689229982673708
GH,GUARDANT HEALTH INC,40131M109,11428535000.0,76175,0.006854774273579807
HURN,HURON CONSULTING GROUP INC,447462102,11225821000.0,124510,0.006733187498713697
WRBY,WARBY PARKER INC,93403J106,11215332000.0,369655,0.006726896252516736
HRI,HERC HLDGS INC,42704L104,10929819000.0,76251,0.006555647079532396
EQNR,EQUINOR ASA,29446M102,10890127000.0,346819,0.006531840029856568
MRCY,MERCURY SYS INC,589378108,10864127000.0,88810,0.006516245368676193
APPF,APPFOLIO INC,03783C100,10833407000.0,67561,0.006497819676696917
FBNC,FIRST BANCORP N C,318910106,10471223000.0,163792,0.006280583647275627
ERO,ERO COPPER CORP,296006109,10389888000.0,388407,0.006231799348540784
MLYS,MINERALYS THERAPEUTICS INC,603170101,10326514000.0,382747,0.006193787961708277
N/A,DPC HOLDINGS PLC,G2R11M108,10325806000.0,210473,0.006193363307088443
EHC,ENCOMPASS HEALTH CORP,29261A100,10324615000.0,102143,0.0061926489516474495
INTA,INTAPP INC,45827U109,10271790000.0,407449,0.006160964798691549
RGEN,REPLIGEN CORP,759916109,10232520000.0,74996,0.006137410862362573
TWST,TWIST BIOSCIENCE CORP,90184D100,10215573000.0,99296,0.0061272461422462714
QTWO,Q2 HLDGS INC,74736L109,10141260000.0,210837,0.0060826736016194516
CHRD,CHORD ENERGY CORPORATION,674215207,10113607000.0,88483,0.0060660874798647985
AGYS,AGILYSYS INC,00847J105,10102643000.0,96676,0.006059511331203967
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,10056267000.0,257853,0.0060316952540154616
PR,PERMIAN RESOURCES CORP,71424F105,10031480000.0,544893,0.006016828143758615
VG,VENTURE GLOBAL INC,92333F101,10018514000.0,900136,0.006009051206186894
HNM,ORMAT TECHNOLOGIES INC,686688102,10012017000.0,91938,0.006005154340275781
RSG,REPUBLIC SVCS INC,760759100,9908433000.0,46501,0.005943025210133162
EFSC,ENTERPRISE FINL SVCS CORP,293712105,9551217000.0,144979,0.005728768960586646
NXT,NEXTPOWER INC,65290E101,9457927000.0,79385,0.0056728141166821336
FAST,FASTENAL CO,311900104,9443895000.0,196625,0.005664397798002016
RGTI,RIGETTI COMPUTING INC,76655K103,9350877000.0,484000,0.005608606098245237
BHE,BENCHMARK ELECTRS INC,08160H101,9300832000.0,94262,0.005578589374446316
IDYA,IDEAYA BIOSCIENCES INC,45166A102,9263794000.0,248559,0.005556374179800208
MELI,MERCADOLIBRE INC,58733R102,9260960000.0,5456,0.005554674361731547
FCX,FREEPORT MCMORAN INC,35671D857,9218684000.0,146584,0.005529317442652255
TTAN,SERVICETITAN INC,81764X103,9111902000.0,128863,0.005465270169184449
ATI,ATI INC,01741R102,9105409000.0,46197,0.0054613757024519795
KO,COCA COLA CO,191216100,8995614000.0,110688,0.005395521247671232
UTZ,UTZ BRANDS INC,918090101,8790912000.0,1141677,0.005272742081019484
CNI,CANADIAN NATL RY CO,136375102,8647762000.0,72524,0.005186881475328295
CGNX,COGNEX CORP,192422103,8573152000.0,118381,0.005142130795687223
PENN,PENN ENTERTAINMENT INC,707569109,8546435000.0,400114,0.005126106081735063
CCK,CROWN HLDGS INC,228368106,8544837000.0,76416,0.005125147609867132
ESE,ESCO TECHNOLOGIES INC,296315104,8427214000.0,24075,0.005054597962481769
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,8361038000.0,624424,0.005014905951009746
AGI,ALAMOS GOLD INC,011532108,8326800000.0,274450,0.004994370181413833
ONON,ON HLDG AG,H5919C104,8300146000.0,234335,0.004978383254525304
SHC,SOTERA HEALTH CO,83601L102,8283873000.0,466697,0.00496862279601037
SAIA,SAIA INC,78709Y105,8171767000.0,19403,0.004901382215768552
HUBS,HUBSPOT INC,443573100,8131763000.0,44555,0.0048773880301585595
MU,MICRON TECHNOLOGY INC,595112103,8112350000.0,7028,0.004865744216408765
CPK,CHESAPEAKE UTILS CORP,165303108,8056489000.0,65778,0.0048322390868627265
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,8019275000.0,137434,0.004809918328356321
MRX,MAREX GROUP PLC,G5S37H101,8005477000.0,131345,0.0048016423616268275
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,7998463000.0,71549,0.004797435401876091
ZBIO,ZENAS BIOPHARMA INC,98937L105,7970564000.0,314049,0.004780701730634886
AVPT,AVEPOINT INC,053604104,7957575000.0,709864,0.004772910997785966
HBNC,HORIZON BANCORP IND,440407104,7891960000.0,394993,0.004733555471118642
PCOR,PROCORE TECHNOLOGIES INC,74275K108,7891145000.0,194267,0.004733066638470103
SBUX,STARBUCKS CORP,855244109,7884674000.0,77157,0.004729185367220172
MIAX,MIAMI INTL HLDGS INC,59356Q108,7787994000.0,209580,0.004671197219415603
CSX,CSX CORP,126408103,7645106000.0,160848,0.0045854937599255395
CRM,SALESFORCE INC,79466L302,7278329000.0,46459,0.004365502873627271
VIAV,VIAVI SOLUTIONS INC,925550105,7269364000.0,152238,0.004360125714493345
AMT,AMERICAN TOWER CORP,03027X100,7250077000.0,44324,0.00434855747487081
NOW,SERVICENOW INC,81762P102,7227278000.0,72797,0.004334882756399602
NIC,NICOLET BANKSHARES INC,65406E102,7207861000.0,43581,0.004323236543471164
WWW,WOLVERINE WORLD WIDE INC,978097103,7168995000.0,433696,0.004299924924185144
BBCP,CONCRETE PUMPING HLDGS INC,206704108,7121717000.0,591014,0.004271567832212612
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,7021487000.0,148540,0.0042114504133622605
CWST,CASELLA WASTE SYS INC,147448104,7013743000.0,72329,0.004206805603509151
KFY,KORN FERRY,500643200,6989503000.0,104979,0.004192266580931754
GRDN,GUARDIAN PHARMACY SVCS INC,40145W101,6976296000.0,166618,0.004184345092846784
N/A,CRESCENT BIOPHARMA INC.,G2545C104,6813126000.0,378507,0.004086476598046705
XZO,EXZEO GROUP INC,30234F101,6762980000.0,400888,0.004056399294987044
N/A,NEWAMSTERDAM PHARMA COMPANY,N62509109,6706898000.0,197902,0.0040227616108209725
QNT,QUANTINUUM INC,74768A104,6527511000.0,79857,0.003915166246006964
SITM,SITIME CORP,82982T106,6439402000.0,8637,0.0038623189382399723
IRTC,IRHYTHM HOLDINGS INC,450056106,6432697000.0,54079,0.003858297315039417
POWL,POWELL INDS INC,739128106,6350320000.0,22176,0.003808888030268037
CELH,CELSIUS HLDGS INC,15118V207,6336250000.0,216402,0.0038004489193908106
KGS,KODIAK GAS SVCS INC,50012A108,6294917000.0,83787,0.003775657606676637
UBER,UBER TECHNOLOGIES INC,90353T100,6258509000.0,86731,0.0037538202826668233
XME,SPDR SERIES TRUST,78464A755,6084684000.0,56903,0.003649560975756094
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,6056839000.0,161861,0.003632859693426572
IE,IVANHOE ELECTRIC INC,46578C108,6037077000.0,628208,0.0036210065513401645
FA,FIRST ADVANTAGE CORP NEW,31846B108,6016245000.0,333310,0.0036085116289667177
CABA,CABALETTA BIO INC,12674W109,5980620000.0,1923029,0.0035871439441762976
COHU,COHU INC,192576106,5975846000.0,80853,0.003584280524465716
NSA,NATIONAL STORAGE AFFILIATES,637870106,5907084000.0,132833,0.0035430374440009065
CGON,CG ONCOLOGY INC,156944100,5897647000.0,83007,0.003537377181787091
CCS,CENTURY COMMUNITIES INC,156504300,5869241000.0,81904,0.0035203394146528684
WTTR,SELECT WATER SOLUTIONS INC,81617J301,5860972000.0,293342,0.003515379712602848
ILMN,ILLUMINA INC,452327109,5745069000.0,32674,0.003445861712034033
DASH,DOORDASH INC,25809K105,5584985000.0,30266,0.003349844183557133
ACWI,ISHARES TR,464288257,5560282000.0,35423,0.0033350274560517926
APD,AIR PRODUCTS AND CHEMICALS I,009158106,5416208000.0,18474,0.00324861264009404
IIIV,I3 VERTICALS INC,46571Y107,5232772000.0,244980,0.0031385887066985186
CTRI,CENTURI HOLDINGS INC,155923105,5192601000.0,171713,0.003114494355380176
IRT,INDEPENDENCE RLTY TR INC,45378A106,5107991000.0,306051,0.003063745729131266
RDNT,RADNET INC,750491102,4965546000.0,80518,0.0029783079786759297
MCO,MOODYS CORP,615369105,4949596000.0,10928,0.0029687412538364293
SNDA,SONIDA SENIOR LIVING INC,140475203,4921541000.0,120626,0.0029519140146281424
PPHC,PUBLIC POL HLDG CO INC,744430208,4917801000.0,663671,0.0029496707825968113
EPAC,ENERPAC TOOL GROUP CORP,292765104,4911960000.0,136976,0.002946167381983174
SHAK,SHAKE SHACK INC,819047101,4851388000.0,86601,0.0029098366197901826
TH,TARGET HOSPITALITY CORP,87615L107,4814203000.0,236454,0.00288753325532894
SYNA,SYNAPTICS INC,87157D109,4781986000.0,38493,0.002868209670742471
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,4729452000.0,121268,0.0028367000580328595
BAND,BANDWIDTH INC,05988J103,4726295000.0,74665,0.0028348065062887653
AGX,ARGAN INC,04010E109,4682697000.0,5864,0.002808656658667917
ROAD,CONSTRUCTION PARTNERS INC,21044C107,4614452000.0,38852,0.0027677236720427324
QBTS,D-WAVE QUANTUM INC,26740W109,4458134000.0,185833,0.0026739649702583437
N/A,DPC HOLDINGS PLC,G2R11M108,4369922000.0,89073,0.0026210558836412905
KRMN,KARMAN HLDGS INC,485924104,4197024000.0,84075,0.002517352586381108
TOST,TOAST INC,888787108,4073488000.0,146423,0.002443256353166531
HBM,HUDBAY MINERALS INC,443628102,4057091000.0,171838,0.0024334215201136608
PTEN,PATTERSON-UTI ENERGY INC,703481101,4024705000.0,438421,0.0024139965702295193
ALB,ALBEMARLE CORP,012653101,3956059000.0,29298,0.0023728230659453603
CGNX,COGNEX CORP,192422103,3938634000.0,54386,0.002362371643981204
HLI,HOULIHAN LOKEY INC,441593100,3871126000.0,28861,0.002321880706021017
TE,T1 ENERGY INC,35834F104,3868200000.0,408038,0.002320125706843564
VIST,VISTA ENERGY S.A.B. DE C.V.,92837L109,3757052000.0,58888,0.0022534597298867758
HUBS,HUBSPOT INC,443573100,3693637000.0,20238,0.0022154237514731764
MIR,MIRION TECHNOLOGIES INC,60471A101,3687179000.0,205643,0.0022115502775538354
TXRH,TEXAS ROADHOUSE INC,882681109,3634075000.0,18807,0.0021796987818875767
RGTI,RIGETTI COMPUTING INC,76655K103,3551131000.0,183806,0.0021299494135435327
WBI,WATERBRIDGE INFRASTRUCTURE L,940923105,3527651000.0,102937,0.0021158662349083307
USAR,USA RARE EARTH INC,91733P107,3512946000.0,162787,0.0021070462544215064
FIGS,FIGS INC,30260D103,3506179000.0,342735,0.002102987443951983
BA 6 10/15/27,BOEING CO,097023204,3365000000.0,50000,0.002018309033537199
HRI,HERC HLDGS INC,42704L104,3356879000.0,23419,0.0020134381010969743
PI,IMPINJ INC,453204109,3356309000.0,23433,0.0020130962181403277
KFY,KORN FERRY,500643200,3216281000.0,48307,0.0019291081713801055
AXP,AMERICAN EXPRESS CO,025816109,3162637000.0,9350,0.001896932786597024
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,3124235000.0,145652,0.0018738994720336078
WM,WASTE MGMT INC DEL,94106L109,2992164000.0,13425,0.0017946839913892418
N/A,INNIO NV,N52A8C105,2937893000.0,74283,0.001762132535353849
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,2923018000.0,168863,0.0017532105897746912
UTZ,UTZ BRANDS INC,918090101,2922011000.0,379482,0.0017526065965512822
IGE,ISHARES TR,464287374,2885668000.0,51365,0.0017308082591944193
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,2842188000.0,212262,0.0017047291873435436
XZO,EXZEO GROUP INC,30234F101,2830651000.0,167792,0.0016978093563420817
N/A,AURA MINERALS INC,G06973112,2784719000.0,44237,0.0016702595879829645
C,CITIGROUP INC,172967424,2708506000.0,19352,0.0016245474375006551
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,2697112000.0,46223,0.0016177133771356853
TTAN,SERVICETITAN INC,81764X103,2683798000.0,37955,0.001609727711022011
DLR,DIGITAL RLTY TR INC,253868103,2649703000.0,14755,0.0015892777120625904
IONQ,IONQ INC,46222L108,2630352000.0,49387,0.0015776710855817647
CDP,COPT DEFENSE PROPERTIES,22002T108,2623100000.0,72083,0.001573321374701761
ESE,ESCO TECHNOLOGIES INC,296315104,2494385000.0,7126,0.0014961188049389853
PENN,PENN ENTERTAINMENT INC,707569109,2490597000.0,116601,0.0014938467827639366
XLE,SELECT SECTOR SPDR TR,81369Y506,2489711000.0,46878,0.0014933153646944823
BBCP,CONCRETE PUMPING HLDGS INC,206704108,2487072000.0,206396,0.0014917325065846741
OII,OCEANEERING INTL INC,675232102,2470221000.0,60963,0.0014816253667558077
DPZ,DOMINOS PIZZA INC,25754A201,2402957000.0,8117,0.0014412807786928518
