ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MTCH,MATCH GROUP INC NEW,57667L107,246199000.0,6470,0.0064637829596907535
OXY,OCCIDENTAL PETE CORP,674599105,245960000.0,5064,0.006457508181452962
LDOS,LEIDOS HOLDINGS INC,525327102,245584000.0,2385,0.0064476365638068975
LOGI,LOGITECH INTL S A,H50430232,245382000.0,2609,0.0064423331947523615
EXEL,EXELIXIS INC,30161Q104,245226000.0,4507,0.0064382375236013345
CCJ,CAMECO CORP,13321L108,243861000.0,2394,0.006402400401029846
RPM,RPM INTL INC,749685103,243412000.0,2190,0.006390612219319517
IUSV,ISHARES TR,464287663,241824000.0,2195,0.006348920387346239
ETHE,GRAYSCALE ETHEREUM STAKING E,389638107,241572000.0,18932,0.006342304303179196
GWW,WW GRAINGER INC,384802104,239414000.0,176,0.00628564751892332
FELV,FIDELITY COVINGTON TRUST,31609A107,238161000.0,5941,0.00625275087820385
IONS,IONIS PHARMACEUTICALS INC,462222100,237870000.0,3000,0.00624511087624905
SKM,SK TELECOM CO LTD,78440P306,237116000.0,7373,0.006225315132352418
7HP,HP INC,40434L105,236773000.0,10792,0.006216309906680608
BKR,BAKER HUGHES COMPANY,05722G100,236264000.0,4257,0.006202946466835269
LASR,NLIGHT INC,65487K100,235385000.0,3381,0.006179868935157366
TD,TORONTO DOMINION BK ONT,891160509,234846000.0,1934,0.006165717866244522
NUE,NUCOR CORP,670346105,234763000.0,1054,0.006163538759157757
ILMN,ILLUMINA INC,452327109,234030000.0,1331,0.0061442943556083785
EFSC,ENTERPRISE FINL SVCS CORP,293712105,234006000.0,3552,0.0061436642523543744
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,233714000.0,3357,0.006135997996097324
IJT,ISHARES TR,464287887,233018000.0,1305,0.006117725001731201
EEM,ISHARES TR,464287234,232846000.0,3404,0.006113209261744172
SUSC,ISHARES TR,46435G193,232344000.0,10036,0.006100029602014585
URNM,SPROTT FDS TR,85208P303,232245000.0,4416,0.006097430426091817
ESS,ESSEX PPTY TR INC,297178105,231522000.0,794,0.0060784485655649406
NVO,NOVO-NORDISK A S,670100205,231483000.0,4829,0.006077424647777184
RY,ROYAL BK CDA,780087102,231392000.0,1118,0.006075035506272418
ARES,ARES MANAGEMENT CORPORATION,03990B101,231057000.0,2076,0.00606624031501861
HLAL,LISTED FDS TR,53656F607,230804000.0,3233,0.006059597976549315
CBZ,CBIZ INC,124805102,230655000.0,7190,0.00605568608551404
RSG,REPUBLIC SVCS INC,760759100,230397000.0,1081,0.0060489124755334946
SAN,BANCO SANTANDER SA,05964H105,230377000.0,16694,0.006048387389488491
JBHT,HUNT J B TRANS SVCS INC,445658107,230032000.0,795,0.00603932965521218
PCAR,PACCAR INC,693718108,229789000.0,1913,0.0060329498597653875
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,229567000.0,1421,0.006027121404665849
COLB,COLUMBIA BKG SYS INC,197236102,228505000.0,7130,0.005999239335676164
QQQ,INVESCO QQQ TR,46090E103,228482000.0,1300,0.0059986354867244095
HRL,HORMEL FOODS CORP,440452100,228419000.0,9203,0.005996981465682649
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,226915000.0,1048,0.0059574949950983854
CRUS,CIRRUS LOGIC INC,172755100,226880000.0,1528,0.00595657609451963
SCI,SERVICE CORP INTL,817565104,226477000.0,2982,0.005945995610712809
FTSD,FRANKLIN ETF TR,353506108,226346000.0,2501,0.005942556297118037
LBRDK,LIBERTY BROADBAND CORP,530307305,224871000.0,6761,0.0059038312012990295
BAX,BAXTER INTL INC,071813109,223636000.0,10489,0.005871407138020064
NOBL,PROSHARES TR,74348A467,223335000.0,3977,0.005863504593042761
GRMN,GARMIN LTD,H2906T109,223077000.0,939,0.005856730983062215
VIS,VANGUARD WORLD FD,92204A603,222931000.0,619,0.005852897854933691
VGK,VANGUARD INTL EQUITY INDEX F,922042874,222293000.0,2511,0.005836147610098079
CGNX,COGNEX CORP,192422103,221628000.0,3060,0.005818688499101712
KRC,KILROY REALTY CORP,49427F108,220174000.0,5876,0.0057805147436299584
SPUU,DIREXION SHARES ETF TRUST,25459Y165,218544000.0,1014,0.005737720230962174
ROCQ,J P MORGAN EXCHANGE TRADED F,46654Q492,217839000.0,3778,0.005719210947875801
NNN,NNN REIT INC,637417106,216225000.0,4647,0.0056768365040440185
RF,REGIONS FINANCIAL CORP NEW,7591EP100,216133000.0,7157,0.0056744211082370025
ACGL,ARCH CAP GROUP LTD,G0450A105,215473000.0,2220,0.005657093268751887
ROP,ROPER TECHNOLOGIES INC,776696106,215009000.0,635,0.005644911272507807
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,214846000.0,822,0.005640631821241028
AWM,SKYWORKS SOLUTIONS INC,83088M102,213882000.0,3155,0.00561532267387186
FDS,FACTSET RESH SYS INC,303075105,213484000.0,928,0.00560487346157629
CBOE,CBOE GLOBAL MKTS INC,12503M108,213064000.0,878,0.005593846654631217
EPR,EPR PPTYS,26884U109,212765000.0,3668,0.005585996618258414
SPLV,INVESCO EXCH TRADED FD TR II,46138E354,212397000.0,2836,0.00557633503503035
ATR,APTARGROUP INC,038336103,211964000.0,1693,0.0055649669221560245
CMS,CMS ENERGY CORP,125896100,211076000.0,2759,0.00554165310175787
VHT,VANGUARD WORLD FD,92204A504,209273000.0,700,0.005494316594800805
TEAM,ATLASSIAN CORPORATION,049468101,209255000.0,2690,0.005493844017360301
OHI,OMEGA HEALTHCARE INVS INC,681936100,208934000.0,4382,0.005485416386337995
NWG,NATWEST GROUP PLC,639057207,208557000.0,11830,0.00547551851438968
QQQ,INVESCO QQQ TR,46090E103,207880000.0,1000,0.005457744351766311
EMB,ISHARES TR,464288281,207477000.0,2151,0.005447163867959491
DLTR,DOLLAR TREE INC,256746108,206462000.0,1707,0.0054205157511755635
ESML,ISHARES TR,46435U663,206107000.0,3685,0.005411195473876752
NVT,NVENT ELEC PLC,G6700G107,205890000.0,1214,0.005405498290288463
CNP,CENTERPOINT ENERGY INC,15189T107,205475000.0,4666,0.0053946027548546415
SEZL,SEZZLE INC,78435P105,205269000.0,1196,0.0053891943685911055
ZS,ZSCALER INC,98980G102,205091000.0,1453,0.0053845211027905735
IXUS,ISHARES TR,46432F834,203904000.0,2136,0.0053533572460196166
BWXT,BWX TECHNOLOGIES INC,05605H100,202468000.0,1040,0.005315656067988365
BSCW,INVESCO EXCH TRD SLF IDX FD,46139W858,202075000.0,9853,0.005305338127204047
AIG,AMERICAN INTL GROUP INC,026874784,201820000.0,2708,0.005298643280130253
SATS,ECHOSTAR CORP,278768106,201627000.0,1986,0.005293576199795969
WAT,WATERS CORP,941848103,199896000.0,533,0.005248130002600916
TDG,TRANSDIGM GROUP INC,893641100,199806000.0,150,0.005245767115398401
BIIB,BIOGEN INC,09062X103,199639000.0,924,0.0052413826469226215
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,198173000.0,521,0.005202893839823866
AMKR,AMKOR TECHNOLOGY INC,031652100,197988000.0,2296,0.005198036793907583
BHP,BHP BILLITON LIMITED,088606108,197964000.0,2376,0.005197406690653579
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,197802000.0,1505,0.00519315349368905
IEX,IDEX CORP,45167R104,197673000.0,871,0.005189766688698779
SN,SHARKNINJA INC,G8068L108,197646000.0,1298,0.005189057822538023
EFC,ELLINGTON FINANCIAL INC,28852N109,196431000.0,14433,0.005157158845304061
MLI,MUELLER INDS INC,624756102,196253000.0,1596,0.00515248557950353
CSGP,COSTAR GROUP INC,22160N109,195918000.0,6918,0.005143690388249722
SCHP,SCHWAB STRATEGIC TR,808524870,195810000.0,7389,0.005140854923606703
SYNA,SYNAPTICS INC,87157D109,195662000.0,1575,0.0051369692868736775
SPGM,SPDR INDEX SHS FDS,78463X475,195405000.0,2281,0.005130221931195382
PXH,INVESCO EXCH TRADED FD TR II,46138E727,195048000.0,6996,0.00512084914529207
TDC,TERADATA CORP DEL,88076W103,194872000.0,5624,0.005116228388096038
NASA,TEMA ETF TRUST,87975E776,194280000.0,6395,0.005100685841163936
PFFD,GLOBAL X FDS,37954Y657,193582000.0,10358,0.005082360338193314
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,192421000.0,2211,0.005051879093280861
SPIP,SPDR SERIES TRUST,78464A656,190928000.0,7435,0.005012681420021351
GNRC,GENERAC HLDGS INC,368736104,190034000.0,649,0.004989210073809694
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,190023000.0,2193,0.004988921276484942
AMLP,ALPS ETF TR,00162Q452,189512000.0,3655,0.004975505328035102
CPB,THE CAMPBELLS COMPANY,134429109,189245000.0,8498,0.004968495429334306
TDIV,FIRST TR EXCHANGE TRADED FD,33738R118,188991000.0,1645,0.004961826836562762
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,188828000.0,1500,0.004957547385295983
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,188722000.0,1100,0.004954764429257465
DTM,DT MIDSTREAM INC,23345M107,188475000.0,1284,0.0049482796166016715
WDIV,SPDR INDEX SHS FDS,78463X459,188266000.0,2356,0.004942792467431385
VRSK,VERISK ANALYTICS INC,92345Y106,188187000.0,1048,0.004940718377553621
LCID,LUCID GROUP INC,549498202,187755000.0,28065,0.004929376518981546
NDSN,NORDSON CORP,655663102,187651000.0,622,0.004926646071547528
HYXF,ISHARES TR,46435G441,187056000.0,4004,0.0049110247617086735
UNM,UNUM GROUP,91529Y106,187024000.0,2092,0.004910184624036668
DEM,WISDOMTREE TR,97717W315,186736000.0,3472,0.004902623384988618
GLPI,GAMING & LEISURE P,36467J108,186091000.0,4179,0.004885689360037256
ENTG,ENTEGRIS INC,29362U104,185076000.0,1029,0.004859041243253328
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,184531000.0,613,0.004844732648526983
BSCV,INVESCO EXCH TRD SLF IDX FD,46138J429,183822000.0,11219,0.004826118348231609
ADSK,AUTODESK INC,052769106,183179000.0,942,0.004809236831884747
PDI,PIMCO DYNAMIC INCOME FD,72201Y101,183135000.0,10966,0.004808081642585739
LNTH,LANTHEUS HLDGS INC,516544103,182718000.0,1647,0.004797133598547416
SFM,SPROUTS FMRS MKT INC,85208M102,182524000.0,2158,0.004792040263910883
ALLY,ALLY FINL INC,02005N100,181903000.0,3959,0.004775736342213524
AMT,AMERICAN TOWER CORP,03027X100,181826000.0,1112,0.00477371476094026
RBC,RBC BEARINGS INC,75524B104,180337000.0,280,0.00473462210488975
CUZ,COUSINS PPTYS INC,222795502,179665000.0,5993,0.004716979213777632
MXL,MAXLINEAR INC,57776J100,178602000.0,1395,0.004689070890485697
SE,SEA LTD,81141R100,178340000.0,1861,0.004682192263296151
FENY,FIDELITY COVINGTON TRUST,316092402,177656000.0,6010,0.004664234320557032
VPG,VISHAY PRECISION GROUP INC,92835K103,177044000.0,1181,0.004648166687579925
SOFI,SOFI TECHNOLOGIES INC,83406F102,176933000.0,9868,0.004645252460030155
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,176571000.0,6701,0.004635748402615592
OZK,BANK OZK LITTLE ROCK ARK,06417N103,175960000.0,3378,0.0046197070239407355
CCK,CROWN HLDGS INC,228368106,174787000.0,1563,0.0045889107274012806
FNV,FRANCO NEV CORP,351858105,174786000.0,839,0.004588884473099031
XAR,SPDR SERIES TRUST,78464A631,174531000.0,615,0.004582189626025236
EGP,EASTGROUP PPTYS INC,277276101,174380000.0,861,0.00457822522638546
HIMS,HIMS & HERS HEALTH INC,433000106,173870000.0,5015,0.004564835532237871
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,173558000.0,1100,0.004556644189935816
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,173451000.0,6460,0.004553834979595047
L,LOEWS CORP,540424108,173014000.0,1528,0.004542361849511721
TPR,TAPESTRY INC,876030107,172782000.0,1180,0.00453627085138968
IJJ,ISHARES TR,464287705,172331000.0,1167,0.004524430161074852
MTB,M & T BK CORP,55261F104,171691000.0,721,0.0045076274076347395
GSLC,GOLDMAN SACHS ETF TR,381430503,171408000.0,1208,0.00450019744009794
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,170848000.0,709,0.004485495030837843
REG,REGENCY CTRS CORP,758849103,170781000.0,2142,0.004483735992587081
WPC,WP CAREY INC,92936U109,170583000.0,2386,0.004478537640741546
CRK,COMSTOCK RES INC,205768302,169984000.0,11393,0.004462811313693692
BIDUN,BAIDU INC,056752108,169919000.0,1487,0.00446110478404743
CART,MAPLEBEAR INC,565394103,169892000.0,3588,0.004460395917886676
MDB,MONGODB INC,60937P106,169630000.0,505,0.00445351729069713
ING,ING GROEP N.V.,456837103,169389000.0,5398,0.004447190003854838
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,169263000.0,900,0.004443881961771316
XJH,ISHARES TR,46436E551,169247000.0,3245,0.0044434618929353135
TXNM,TXNM ENERGY INC,69349H107,169020000.0,2977,0.004437502166324523
FNDC,SCHWAB STRATEGIC TR,808524748,168753000.0,3475,0.004430492267623726
TOL,TOLL BROTHERS INC,889478103,168539000.0,1023,0.004424873846942189
OMC,OMNICOM GROUP INC,681919106,168439000.0,2313,0.004422248416717172
NTRS,NORTHERN TR CORP,665859104,167843000.0,966,0.004406600852576068
SMG,SCOTTS MIRACLE-GRO CO,810186106,167278000.0,2456,0.004391767171804719
DOV,DOVER CORP,260003108,167132000.0,745,0.004387934043676193
SLB,SLB LIMITED,806857108,166914000.0,3590,0.004382210605785655
DBEF,DBX ETF TR,233051200,166421000.0,3046,0.0043692672347763195
AU,ANGLOGOLD ASHANTI PLC,G0378L100,166148000.0,2054,0.004362099810262022
CW,CURTISS WRIGHT CORP,231561101,165949000.0,219,0.0043568752041142364
TTC,TORO CO,891092108,165809000.0,1702,0.004353199601799212
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,165672000.0,900,0.004349602762390939
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,165308000.0,1300,0.004340046196371875
VALE,VALE S A,91912E105,165019000.0,10972,0.004332458703021574
NDAQ,NASDAQ INC,631103108,164904000.0,2092,0.0043294394582628045
U,UNITY SOFTWARE INC,91332U101,163278000.0,5713,0.00428674996280402
CGUS,CAPITAL GROUP CORE EQUITY ET,14020V108,163019000.0,3665,0.004279950098521225
DDLS,WISDOMTREE TR,97717X271,162992000.0,3700,0.00427924123236047
CGIE,CAPITAL GROUP INTERNATIONAL,14021M107,162752000.0,4425,0.004272940199820429
AKRE,PROFESIONALLY MANAGED PORTFO,74316P579,161591000.0,3038,0.004242458954907976
NWSA,NEWS CORP NEW,65249B109,161370000.0,6499,0.004236656754110687
XLG,INVESCO EXCHANGE TRADED FD T,46137V233,161111000.0,2631,0.004229856889827892
GDXJ,VANECK ETF TRUST,92189F791,161012000.0,1639,0.004227257713905125
TNA,DIREXION SHARES ETF TRUST,25459W847,159659000.0,2126,0.004191735642960638
XPO,XPO INC,983793100,159305000.0,776,0.004182441619964076
SCMB,SCHWAB STRATEGIC TR,808524649,159069000.0,6161,0.004176245604633035
USFD,US FOODS HLDG CORP,912008109,158181000.0,1547,0.0041529317842348805
TEL,TE CONNECTIVITY PLC,G87052109,158062000.0,784,0.004149807522267109
PPL,PPL CORP,69351T106,157616000.0,4336,0.004138098103463532
CGW,INVESCO EXCH TRADED FD TR II,46138E263,157135000.0,2391,0.004125469784081197
GPC,GENUINE PARTS CO,372460105,156700000.0,1328,0.0041140491626023715
PCTY,PAYLOCITY HLDG CORP,70438V106,156272000.0,1495,0.004102812321239296
INOD,INNODATA INC,457642205,156148000.0,2066,0.004099556787760274
IREN,IREN LIMITED,Q4982L109,155985000.0,3411,0.004095277336493496
CVBF,CVB FINL CORP,126600105,155914000.0,6914,0.004093413281033733
TWST,TWIST BIOSCIENCE CORP,90184D100,155657000.0,1513,0.00408666592535544
TSN,TYSON FOODS INC,902494103,155565000.0,2717,0.0040842505295484235
PI,IMPINJ INC,453204109,154545000.0,1079,0.004057471141253245
CYTK,CYTOKINETICS INC,23282W605,154535000.0,1814,0.004057208598230743
CG,CARLYLE GROUP INC,14316J108,154437000.0,3667,0.004054635676610225
TRU,TRANSUNION,89400J107,154268000.0,2138,0.004050198699529947
STAG,STAG INDUSTRIAL INC,85254J102,154157000.0,4050,0.004047284471980177
GSK,GSK PLC,37733W204,154075000.0,2939,0.004045131619195663
BSJT,INVESCO EXCH TRD SLF IDX FD,46138J395,154038000.0,7290,0.0040441602100124065
RMBS,RAMBUS INC DEL,750917106,153988000.0,1160,0.0040428474948998976
KEY,KEYCORP,493267108,153913000.0,6677,0.004040878422231135
HLN,HALEON PLC,405552100,153908000.0,16496,0.0040407471507198835
TSMX,DIREXION SHARES ETF TRUST,25461A544,153655000.0,1467,0.00403410481225059
IEF,ISHARES TR,464287440,153393000.0,1622,0.004027226185061044
NKSH,NATIONAL BANKSHARES INC VA,634865109,152791000.0,4206,0.004011421095106439
IWM,ISHARES TR,464287655,152670000.0,2000,0.004008244324534168
WD5A,TRAVEL PLUS LEISURE CO,894164102,152019000.0,1989,0.003991152773769303
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,151921000.0,1100,0.003988579852148786
CLM,CORNERSTONE STRATEGIC INVEST,21924B302,151825000.0,20083,0.003986059439132769
VFH,VANGUARD WORLD FD,92204A405,151739000.0,1153,0.003983801569139255
MOH,MOLINA HEALTHCARE INC,60855R100,151399000.0,662,0.003974875106374195
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,151347000.0,1404,0.003973509882657186
ESGU,ISHARES TR,46435G425,151228000.0,924,0.0039703856206894155
WOLF,WOLFSPEED INC,97785W106,150781000.0,3125,0.003958649947583588
GSY,INVESCO ACTIVELY MANAGED EXC,46090A887,150450000.0,3000,0.00394995977353878
CASY,CASEYS GEN STORES INC,147528103,149434000.0,188,0.003923285402452603
D,DOMINION ENERGY INC,25746U109,148738000.0,2178,0.0039050124080864806
ESLT,ELBIT SYS LTD,M3760D101,148709000.0,196,0.0039042510333212256
TXT,TEXTRON INC,883203101,148144000.0,1615,0.003889417352549877
AIVI,WISDOMTREE TR,97717W786,148037000.0,2629,0.0038866081422091084
EXE,EXPAND ENERGY CORPORATION,165167735,147800000.0,1621,0.003880385872575817
KCE,SPDR SERIES TRUST,78464A771,147677000.0,1003,0.0038771565933990453
STE,STERIS PLC,G8473T100,147432000.0,700,0.0038707242893477527
VOE,VANGUARD INDEX FDS,922908512,147168000.0,745,0.0038637931535537066
IQV,IQVIA HLDGS INC,46266C105,146847000.0,760,0.0038553655225314004
FLXR,TCW ETF TRUST,29287L700,146755000.0,3743,0.0038529501267243844
SMCI,SUPER MICRO COMPUTER INC,86800U302,146591000.0,4998,0.003848644421155356
TPLC,TIMOTHY PLAN,887432359,145916000.0,2898,0.0038309227671364876
MGK,VANGUARD WORLD FD,921910816,145534000.0,1655,0.0038208936236769206
SUSL,ISHARES TR,46435U218,145241000.0,1094,0.0038132011131176194
TDVI,FIRST TR EXCHANGE-TRADED FD,33738D812,145143000.0,4570,0.003810628191497103
DXCM,DEXCOM INC,252131107,144735000.0,2149,0.0037999164361790312
AMR,ALPHA METALLURGICAL RESOUR I,020764106,144487000.0,876,0.0037934053692209877
DWX,SPDR INDEX SHS FDS,78463X772,143560000.0,3124,0.003769067631035076
ONEV,SPDR SERIES TRUST,78468R754,143348000.0,1002,0.0037635017189580396
MTD,METTLER TOLEDO INTERNATIONAL,592688105,143081000.0,112,0.003756491820257243
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,142955000.0,7782,0.00375318377817372
HAS,HASBRO INC,418056107,142569000.0,1726,0.003743049617505153
HTO,H2O AMERICA,784305104,142038000.0,2337,0.0037291085830103102
PRI,PRIMERICA INC,74164M108,141913000.0,499,0.0037258267952290382
DOCT,FIRST TR EXCHNG TRADED FD VI,33740F672,141720000.0,3036,0.003720759714894755
FIW,FIRST TR EXCHANGE-TRADED FD,33733B100,141687000.0,1294,0.003719893322920499
FHB,FIRST HAWAIIAN INC,32051X108,141402000.0,4826,0.003712410846779199
GMED,GLOBUS MED INC,379577208,140875000.0,1783,0.0036985748294933573
EGUS,ISHARES TR,46436E239,139741000.0,2392,0.003668802450741659
MAN,MANPOWERGROUP INC WIS,56418H100,139470000.0,4130,0.003661687534831862
VMI,VALMONT INDS INC,920253101,139202000.0,241,0.0036546513818288147
AGCO,AGCO CORP,001084102,139118000.0,1162,0.0036524460204398006
RJF,RAYMOND JAMES FINL INC,754730109,138973000.0,914,0.0036486391466135247
WCLD,WISDOMTREE TR,97717Y691,138962000.0,4335,0.003648350349288773
MIDD,MIDDLEBY CORP,596278101,138812000.0,807,0.0036444122039512466
WAB,WABTEC,929740108,138783000.0,515,0.0036436508291859916
BALL,BALL CORP,058498106,138699000.0,2223,0.0036414454677969766
RGA,REINSURANCE GROUP AMER INC,759351604,138648000.0,652,0.0036401064983822185
BN,BROOKFIELD CORP,11271J107,138205000.0,3245,0.0036284758424853904
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,137745000.0,900,0.0036163988634503107
LMBS,FIRST TR EXCHANGE-TRADED FD,33739Q200,137460000.0,2761,0.0036089163873090106
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,137047000.0,1730,0.003598073360479688
CGDG,CAPITAL GROUP DIVIDEND GROWE,14021L109,136912000.0,3650,0.003594529029675915
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,136264000.0,7604,0.0035775162418178017
ARW,ARROW ELECTRS INC,042735100,136156000.0,638,0.0035746807771747826
BOND,PIMCO ETF TR,72201R775,136086000.0,1476,0.0035728429760172706
MRNA,MODERNA INC,60770K107,136068000.0,1943,0.0035723703985767676
SHLD,GLOBAL X FDS,37960A529,135124000.0,2263,0.0035475863372526027
DRI,DARDEN RESTAURANTS INC,237194105,134937000.0,655,0.00354267678273182
N/A,FERROVIAL NV,N3168P101,134887000.0,1966,0.0035413640676193107
PECO,PHILLIPS EDISON & CO INC,71844V201,134517000.0,3232,0.0035316499757867465
CHDN,CHURCHILL DOWNS INC,171484108,134460000.0,1500,0.003530153480558487
FNX,FIRST TR EXCHANGE-TRADED ALP,33735B108,133680000.0,913,0.0035096751248033507
TREX,TREX INC,89531P105,133507000.0,2668,0.0035051331305140706
HSBC,HSBC HLDGS PLC,404280406,133506000.0,1404,0.0035051068762118197
DFSI,DIMENSIONAL ETF TRUST,25434V690,133452000.0,2959,0.00350368914389031
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,133357000.0,2567,0.003501194985176544
FRT,FEDERAL RLTY INVT TR NEW,313745101,132980000.0,1077,0.0034912971132282284
RDVI,FIRST TR EXCHANGE-TRADED FD,33738D879,132931000.0,4521,0.0034900106524179695
BBWI,BATH & BODY WORKS INC,070830104,132887000.0,5745,0.0034888554631189615
MUU,DIREXION SHARES ETF TRUST,25461A528,132342000.0,126,0.0034745468683926167
HRB,BLOCK H & R INC,093671105,132214000.0,3472,0.0034711863177045938
EQT,EQT CORP,26884L109,131941000.0,2481,0.0034640188931902966
TRI,THOMSON REUTERS CORP,884903881,131815000.0,1614,0.003460710851106775
UAA,UNDER ARMOUR INC,904311107,131525000.0,20583,0.003453097103454224
FDD,FIRST TR EXCHANGE-TRADED FD,33735T109,131334000.0,7080,0.0034480825317244404
MKL,MARKEL GROUP INC,570535104,130852000.0,67,0.0034354279580398562
MGV,VANGUARD WORLD FD,921910840,130710000.0,800,0.0034316998471203316
LDSF,FIRST TR EXCHNG TRADED FD VI,33740F870,130510000.0,6905,0.003426448986670296
DSI,ISHARES TR,464288570,130457000.0,916,0.0034250575086510375
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,129902000.0,9601,0.0034104863709021904
FLQL,FRANKLIN TEMPLETON ETF TR,35473P801,129867000.0,1659,0.003409567470323434
N/A,TOTALENERGIES SE,F92124100,129859000.0,1670,0.003409357435905433
HIW,HIGHWOODS PPTYS INC,431284108,129809000.0,4304,0.0034080447207929243
TDY,TELEDYNE TECHNOLOGIES INC,879360105,129626000.0,194,0.003403240183481142
FDRR,FIDELITY COVINGTON TRUST,316092832,129165000.0,1991,0.0033911369501438116
ESGD,ISHARES TR,46435G516,128593000.0,1251,0.0033761194892567114
BSMW,INVESCO EXCH TRD SLF IDX FD,46139W833,127862000.0,5086,0.003356927594311834
SPSB,SPDR SERIES TRUST,78464A474,127803000.0,4259,0.0033553785904790736
AN,AUTONATION INC,05329W102,127638000.0,687,0.003351046630607795
BSMV,INVESCO EXCH TRD SLF IDX FD,46138J411,127064000.0,6055,0.0033359766611161944
BSMS,INVESCO EXCH TRD SLF IDX FD,46138J486,127021000.0,5419,0.0033348477261194373
BSSX,INVESCO EXCH TRD SLF IDX FD,46139W791,127012000.0,4922,0.0033346114373991854
VT,VANGUARD INTL EQUITY INDEX F,922042742,127007000.0,809,0.0033344801658879344
BSMT,INVESCO EXCH TRD SLF IDX FD,46138J478,126987000.0,5514,0.0033339550798429313
BSMR,INVESCO EXCH TRD SLF IDX FD,46138J494,126450000.0,5349,0.0033198565195345876
NUSC,NUSHARES ETF TR,67092P607,126196000.0,2421,0.003313187926763043
ACWI,ISHARES TR,464288257,126084000.0,803,0.003310247444911024
BSMQ,INVESCO EXCH TRD SLF IDX FD,46138J510,125660000.0,5337,0.0032991156207569493
RHLD,RESOLUTE HLDGS MGMT INC,76134H101,125163000.0,866,0.0032860672325386127
SCIO,FIRST TR EXCHANGE-TRADED FD,33738D770,125054000.0,6050,0.0032832055135933436
CPA,COPA HOLDINGS SA,P31076105,124923000.0,803,0.003279766199998571
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,124678000.0,2271,0.003273333895947278
TNXP,TONIX PHARMACEUTICALS HLDG C,890260839,124091000.0,9725,0.0032579226205264253
FNDE,SCHWAB STRATEGIC TR,808524730,123318000.0,3108,0.00323762804488704
FNDB,SCHWAB STRATEGIC TR,808524789,123200000.0,4045,0.0032345300372215195
VSAT,VIASAT INC,92552V100,122860000.0,1368,0.0032256035744564608
YETI,YETI HLDGS INC,98585X104,122562000.0,2473,0.0032177797923859087
DRIV,GLOBAL X FDS,37954Y624,121916000.0,3161,0.0032008195131322955
ULTA,ULTA BEAUTY INC,90384S303,121714000.0,270,0.0031955161440777604
RMD,RESMED INC,761152107,121612000.0,624,0.003192838205248243
FR,FIRST INDL RLTY TR INC,32054K103,121026000.0,1974,0.00317745318412964
EMLP,FIRST TR EXCHANGE-TRADED FD,33738D101,120808000.0,2777,0.0031717297462391016
TAK,TAKEDA PHARMACEUTICAL CO LTD,874060205,120722000.0,7531,0.003169471876245587
FCFS,FIRSTCASH HOLDINGS INC,33768G107,120708000.0,558,0.0031691043160140845
DGX,QUEST DIAGNOSTICS INC,74834L100,120627000.0,569,0.0031669777175318205
ORI,OLD REP INTL CORP,680223104,120269000.0,2939,0.0031575786773262574
CM,CANADIAN IMPERIAL BANK OF CO,136069101,119945000.0,1043,0.0031490722833972013
COO,COOPER COS INC,216648501,119899000.0,1672,0.0031478645854936932
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,119638000.0,976,0.003141012212606397
CBRE,CBRE GROUP INC,12504L109,119605000.0,888,0.0031401458206321417
RONB,BARON ETF TR,06829D107,119340000.0,4891,0.0031331884305358455
FI,FISERV INC,337738108,119241000.0,2431,0.003130589254613078
MET,METLIFE INC,59156R108,119034000.0,1407,0.0031251546140472924
BSMU,INVESCO EXCH TRD SLF IDX FD,46138J445,118798000.0,5420,0.003118958598716251
WTAI,WISDOMTREE TR,97717Y543,118675000.0,2500,0.0031157293195394793
SNEX,STONEX GROUP INC,861896108,117908000.0,995,0.003095592269713595
HROW,HARROW INC,415858109,117769000.0,2773,0.0030919429217008214
OKTA,OKTA INC,679295105,117756000.0,863,0.003091601615771569
