ticker,nameOfIssuer,cusip,value,shares,allocation_percent
VALE,VALE S A ADR            ,91912E105,428392000.0,27443,0.007089017384810509
N/A,KITE REALTY GROUP TRUST*,49803T102,428164000.0,72203,0.007085244447958895
ESPR,ESPERION THERAPEUTICS   ,29664W105,426745000.0,22627,0.007061762880448189
PMT,PENNYMAC MORTGAGE       ,70931T103,426591000.0,18809,0.007059214493276485
N/A,AQUA AMERICA INC        ,03836W103,426238000.0,17236,0.007053373060343942
N/A,FIRST TRUST HIGH INCOME ,33738E109,425170000.0,24240,0.007035699829828485
RCL,ROYAL CARIBBEAN         ,V7780T103,425060000.0,11104,0.007033879553277268
N/A,ROYAL BANK SCOTLAND PLC ,78009L209,424244000.0,13983,0.007020376410860963
VGK,VANGUARD FTSE EUROPE ETF,922042874,423465000.0,7770,0.007007485543284613
MCK,MCKESSON CORP           ,58155Q103,423390000.0,3300,0.007006244445636056
DLS,WISDOMTREE INTL SMALL   ,97717W760,421411000.0,7013,0.0069734960156827884
N/A,ASHLAND INC NEW         ,044209104,420322000.0,4545,0.006955475277825736
N/A,BLACKROCK MUNIHOLDINGS  ,09254P108,418396000.0,31914,0.006923603890210782
AKX,ANSYS INC               ,03662Q105,418151000.0,4833,0.006919549637892162
N/A,VIROPHARMA INC          ,928241108,417138000.0,10625,0.006902786545652314
ROST,ROSS STORES INC         ,778296103,416853000.0,5726,0.006898070374587796
N/A,EXPRESS INC             ,30219E103,416788000.0,17668,0.0068969947566257135
PMO,PUTNAM MUNICIPAL        ,746922103,415796000.0,38042,0.006880579171727462
N/A,SIRIUS XM RADIO INC     ,82967N108,415582000.0,107247,0.006877037906436911
DBL,DOUBLELINE OPPORTUNISTIC,258623107,415043000.0,18140,0.006868118551335945
DWX,SPDR S&P INTL           ,78463X772,413705000.0,8868,0.0068459773692856815
ERC,WELLS FARGO ADVANTAGE   ,94987D101,412803000.0,29194,0.006831051101565698
GOF,GUGGENHEIM STRATEGIC    ,40167F101,412192000.0,18736,0.006820940292722118
IFN,INDIA FUND INC          ,454089103,411763000.0,21502,0.006813841214172369
N/A,SPREADTRUM COMMUNICATION,849415203,408834000.0,13422,0.0067653722140040414
E,E N I SPA SPONSORED ADR ,26874R108,408602000.0,8877,0.006761533085277839
CVE,CENOVUS ENERGY INC      ,15135U109,408244000.0,13677,0.006755608912502057
QTEC,FIRST TRUST             ,337345102,405894000.0,12534,0.006716721186180594
N/A,STARWOOD HOTELS &      *,85590A401,405146000.0,6097,0.006704343305632314
N/A,POWERSHARES INTL        ,73935X716,404836000.0,23428,0.0066992134353516105
RMTIEUR,ROCKWELL MEDICAL INC    ,774374102,403595000.0,35400,0.006678677406260149
FTNT,FORTINET INC            ,34959E109,403174000.0,19900,0.006671710711459579
DG,DOLLAR GENERAL CORP NEW ,256677105,401995000.0,7120,0.006652200656424258
N/A,POWERSHARES DB          ,73935S105,401598000.0,15590,0.006645631112871227
BIDUN,BAIDU INC               ,056752108,399588000.0,2575,0.00661236969588989
N/A,SINA CORP               ,G81477104,399113000.0,4917,0.006604509410782359
EEMV,ISHARES MSCI EMERGING   ,464286533,395949000.0,6743,0.006552151637981887
N/A,BARCLAYS BANK PLC IPATH ,06739H248,395154000.0,5855,0.006538996002907178
TRIBGBP,TRINITY BIOTECH PLC     ,896438306,394835000.0,18145,0.006533717200908647
N/A,QR ENERGY LTD           ,74734R108,393976000.0,24200,0.006519502495840504
T,TELUS CORP              ,87971M103,393697000.0,11887,0.006514885612587871
HES,HESS CORP               ,42809H107,391804000.0,5066,0.006483560307938282
N/A,OMNICARE INC            ,681904108,390332000.0,7033,0.006459201698089264
SIEB,SIEMENS A G SPONS ADR   ,826197501,389769000.0,3234,0.006449885191740759
N/A,ENBRIDGE ENERGY MGMNT   ,29250X103,389177000.0,13522,0.006440088794301479
N/A,TORTOISE POWER & ENERGY ,89147X104,388498000.0,15750,0.006428852723589873
N/A,LIFE TECHNOLOGIES CORP  ,53217V109,387395000.0,5177,0.006410600314171757
RHT1EUR,RED HAT INC             ,756577102,387161000.0,8391,0.006406728089508258
WHF,WHITEHORSE FINANCE INC  ,96524V106,386183000.0,25575,0.00639054417617107
N/A,JOY GLOBAL INC          ,481165108,386173000.0,7566,0.006390378696484595
N/A,GANNETT COMPANY INC DE  ,364730101,385669000.0,14396,0.00638203852028629
WFC 7.5 PERP L,WELLS FARGO & COMPANY   ,949746804,385616000.0,339,0.006381161477947975
N/A,APOLLO INVESTMENT CORP  ,03761U106,384923000.0,47224,0.0063696937356753055
N/A,RYDEX GUGGENHEIM S&P 500,78355W858,383269000.0,10611,0.0063423233955324535
IYC,ISHARESU S              ,464287580,381266000.0,3467,0.006309177814331649
SUX,SYNNEX CORP             ,87162W100,381051000.0,6201,0.006305620001072451
XPH,SPDR SERIES TRUST       ,78464A722,380001000.0,4937,0.006288244633992647
N/A,BERRY PETE COMPANY      ,085789105,379544000.0,8800,0.0062806822123207704
BGR,BLACKROCK ENERGY        ,09250U101,379166000.0,14691,0.006274427080172043
SYMCEUR,SYMANTEC CORP           ,871503108,378650000.0,15299,0.006265888328349967
POOL,POOL CORP               ,73278L105,378248000.0,6746,0.0062592360449537
WMCUSD,WESTERN ASSET MORTGAGE  ,95790D105,378036000.0,23642,0.006255727875600445
N/A,GT ADVANCED TECHS INC   ,36191U106,376984000.0,44299,0.006238319412583347
N/A,SYNAPTICS INC           ,87157D959,376488000.0,8100,0.006230111620134221
2EL 06/20/25 C64 FLX,VOXX INTERNATIONAL CORP ,91829F104,375750000.0,27427,0.006217899219272415
N/A,PETSMART INC            ,716768106,374970000.0,4917,0.006204991803727419
N/A,ROCKWELL COLLINS INC DE ,774341101,374248000.0,5515,0.006193044170363974
THG,HANOVER INSURANCE GROUP ,410867105,373410000.0,6750,0.006179176972637426
N/A,POWERSHARES KBW PREMIUM ,73936Q819,372745000.0,12510,0.006168172573486884
N/A,NORTHERN LIGHTS ETF TR  ,66537H105,371479000.0,14222,0.0061472228451792356
LOGI,LOGITECH INTL SA        ,H50430232,370673000.0,41884,0.006133885182449405
BHK,BLACKROCK CORE          ,09249E101,369837000.0,28449,0.0061200510806601535
GAP,GAP INC                 ,364760108,369569000.0,9175,0.006115616225062641
N/A,CLAYMORE GUGGENHEIM     ,18383M654,369024000.0,7354,0.00610659758214979
CLS,CELESTICA INC           ,15101Q108,369009000.0,33455,0.006106349362620079
IAK,ISHARES                 ,464288786,368983000.0,8601,0.006105919115435246
N/A,LINKEDIN CORP CL A      ,53578A108,367860000.0,1495,0.006087335746644181
N/A,CLAYMORE GUGGENHEIM     ,18383M555,366493000.0,16479,0.006064714673503142
KT,KT CORP                 ,48268K101,366492000.0,21854,0.006064698125534495
TMUS,T-MOBILE US INC         ,872590104,365554000.0,14076,0.006049176130943203
N/A,L3 COMMUNICATIONS HLDGS ,502424104,365243000.0,3865,0.006044029712693852
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,365213000.0,3971,0.00604353327363443
NFLX,NETFLIX INC             ,64110L106,365177000.0,1181,0.006042937546763122
TRL,DAVITA HEALTHCARE       ,23918K108,363477000.0,6388,0.0060148060000624875
HALO,HALOZYME THERAPEUTICS   ,40637H109,363216000.0,32900,0.006010486980245509
AOS,A O SMITH               ,831865209,363137000.0,8034,0.006009179690722361
CULP,CULP INC                ,230215105,362594000.0,19380,0.006000194143746806
TSN,TYSON FOODS INC CLASS A ,902494103,361546000.0,12785,0.005982851872604298
FDT,FIRST TRUST DEVELOPING  ,33737J174,359831000.0,7236,0.005954472106373953
UNUSD,UNILEVER N V            ,904784709,359811000.0,9539,0.005954141147001004
MFC,MANULIFE FINANCIAL CORP ,56501R106,359286000.0,21696,0.005945453463461102
CRAY,CRAY INC NEW            ,225223304,359240000.0,14931,0.00594469225690332
N/A,BRIDGEPOINT EDUCATION   ,10807M105,358942000.0,19897,0.0059397609622463855
BPPTU,BP PRUDHOE BAY ROYALTY  ,055630107,358723000.0,4138,0.005936136957112598
N/A,FIRST TR ENERGY INCM    ,33738G104,358624000.0,11207,0.005934498708216503
WOR,WORTHINGTON             ,981811102,357039000.0,10370,0.005908270177910324
PBI,PITNEY BOWES INC        ,724479100,353814000.0,19451,0.005854902979022357
N/A,EXELIS INC              ,30162A108,352470000.0,22436,0.0058326625091602085
HAS,HASBRO INC              ,418056107,352183000.0,7471,0.005827913242158396
MX,MAGNACHIP SEMICONDUCTOR ,55933J203,350379000.0,16274,0.005798060706718429
HOG,HARLEY DAVIDSON INC     ,412822108,349713000.0,5444,0.00578703975959924
AIEUR,ARLINGTON ASSET         ,041356205,349637000.0,14703,0.005785782113982035
JKHY,HENRY JACK & ASSOC INC  ,426281101,349480000.0,6765,0.0057831840829043885
PRA,PROASSURANCE CORP       ,74267C106,348855000.0,7742,0.005772841602499744
DGS,WISDOMTREE EMERGING     ,97717W281,348522000.0,7471,0.005767331128940149
QQXT,FIRST TRUST             ,33733E401,348181000.0,10746,0.0057616882716313746
TEL,TE CONNECTIVITY LTD     ,H84989104,345590000.0,6674,0.005718812484865879
N/A,VANGUARD NATURAL RES    ,92205F106,345274000.0,12340,0.005713583326773291
WLK,WESTLAKE CHEMICAL CORP  ,960413102,344645000.0,3293,0.005703174654494057
NCMIEUR,NATIONAL CINEMEDIA INC  ,635309107,344629000.0,18273,0.005702909886995698
N/A,NUVEEN TAX ADVANTAGED  *,67090H102,344550000.0,27520,0.005701602597472551
N/A,BUNGE LIMITED           ,G16962105,344176000.0,4534,0.005695413657198411
GIL,GILDAN ACTIVEWEAR INC   ,375916103,342077000.0,7366,0.005660679471007452
ZQKEUR,QUIKSILVER INC          ,74838C106,341841000.0,48626,0.005656774150406658
GBAB,GUGGENHEIM BUILD AMER   ,401664107,340889000.0,16985,0.005641020484254303
DEM,WISDOMTREE EMERGING     ,97717W315,338555000.0,6550,0.005602397525431198
EVEPUSD,EV ENERGY PARTNERS      ,26926V107,338001000.0,9113,0.0055932299508005216
IGV,ISHARES NORTH           ,464287515,337997000.0,4431,0.005593163758925932
JOE,ST JOE COMPANY          ,790148100,337758000.0,17215,0.005589208794419195
N/A,ROCKWOOD HOLDINGS INC   ,774415103,337176000.0,5040,0.00557957787666639
DRI,DARDEN RESTAURANTS INC  ,237194105,334306000.0,7222,0.005532085206648262
N/A,GREAT PLAINS ENERGY INC ,391164100,333511000.0,15023,0.005518929571573553
N/A,REPUBLIC AWYS HOLDINGS  ,760276105,332715000.0,27971,0.005505757388530198
N/A,POWERSHARES KBW HIGH    ,73936Q793,331360000.0,13286,0.005483334891012928
RGCGBP,REGAL ENTERTAINMENT GRP ,758766109,330385000.0,17407,0.005467200621581682
N/A,ENERGIZER HLDGS INC     ,29266R108,329874000.0,3619,0.0054587446096028445
STIP,ISHARES                 ,46429B747,329716000.0,3260,0.00545613003055655
N/A,QIHOO 360 TECHNOLOGY    ,74734M109,327808000.0,3940,0.005424556506377251
N/A,KINDER MORGAN INC    WTS,49456B119,327399000.0,65875,0.005417788387200452
N/A,CHIMERA INVESTMENT CORP ,16934Q109,326934000.0,107544,0.005410093581779396
XEL,XCEL ENERGY INC         ,98389B100,326716000.0,11833,0.005406486124614256
TD,TORONTO DOMINION BANK   ,891160509,326627000.0,3630,0.005405013355404634
N/A,KAYNE ANDERSON ENERGY   ,48660P104,326267000.0,10901,0.0053990560866915595
CHKR,CHESAPEAKE GRANITE WA TR,165185109,325740000.0,24400,0.005390335307214363
TSS,TOTAL SYSTEMS SERVICES  ,891906109,325621000.0,11068,0.0053883660989453176
N/A,BARCLAYS BANK PLC IPATH ,06739H206,325524000.0,6615,0.005386760945986517
TEX,TEREX CORP NEW          ,880779103,324811000.0,9667,0.005374962244340899
N/A,NEWFIELD EXPLORATION    ,651290108,324198000.0,11845,0.005364818339560023
LSTR,LANDSTAR SYSTEM INC     ,515098101,323173000.0,5773,0.005347856671696406
LNC,LINCOLN NATIONAL CORP   ,534187109,323113000.0,7695,0.00534686379357756
N/A,NUVEEN QUALITY INCOME   ,670977107,323075000.0,25621,0.0053462349707689575
HGGG,HHGREGG INC             ,42833L108,322380000.0,18000,0.005334734132558992
MDPUSD,MEREDITH CORP           ,589433101,321435000.0,6750,0.00531909630218717
N/A,TESORO CORP             ,881609101,320526000.0,7288,0.005304054198686654
N/A,UBS AG JERSEY BRANCH E  ,902641620,318890000.0,8925,0.005276981721979456
L,LOEWS CORP              ,540424108,318632000.0,6817,0.005272712346068418
N/A,SYMETRA FINANCIAL CORP  ,87151Q106,317927000.0,17841,0.00526104602817198
PDCOEUR,PATTERSON COMPANIES INC ,703395103,317582000.0,7903,0.005255336978988616
GBCI,GLACIER BANCORP INC NEW ,37637Q105,317212000.0,12853,0.005249214230589066
AMSWAUSD,AMERICAN SOFTWARE INC   ,029683109,316902000.0,37108,0.0052440843603083626
XCHYX,CALAMOS CONVERTIBLE &   ,12811P108,316311000.0,25244,0.00523430451083773
PGR,PROGRESSIVE CORP OH     ,743315103,315732000.0,11595,0.005224723236990867
MDIV,FIRST TRUST MULTI ASSET ,33738R100,314864000.0,15240,0.0052103596002048965
TEI,TEMPLETON EMERGING      ,880192109,313460000.0,21951,0.005187126252223903
N/A,FEDERATED ENHANCED     *,314162108,312498000.0,24300,0.005171207106385073
N/A,DIGITALGLOBE INC NEW    ,25389M877,312406000.0,9880,0.00516968469326951
SNA,SNAP ON INC             ,833034101,312331000.0,3139,0.005168443595620952
MLM,MARTIN MARIETTA         ,573284106,312287000.0,3181,0.005167715485000466
MMC,MARSH & MCLENNAN COS INC,571748102,312100000.0,7166,0.005164621014863396
GGN,GAMCO GLOBAL GOLD NAT   ,36465A109,311958000.0,29514,0.00516227120331546
N/A,CLIFFS NATURAL RES INC  ,18683K101,311498000.0,15195,0.005154659137737642
GWW,GRAINGER W W INC        ,384802104,310911000.0,1188,0.0051449454801416
BDJ,BLACKROCK ENHANCED      ,09251A104,309951000.0,41217,0.005129059430240065
SMG,SCOTTS MIRACLE-GRO CO   ,810186106,309764000.0,5629,0.005125964960102996
N/A,AMERICAN INTL GRP    WTS,026874156,309042000.0,16308,0.0051140173267395506
N/A,ING ASIA PACIFIC       *,44983J107,308765000.0,23025,0.005109433539424211
N/A,MEADWESTVACO CORP       ,583334107,308230000.0,8031,0.005100580376197835
AES 6.75 10/15/29,AES TRUST III PFD       ,00808N202,307831000.0,6108,0.0050939777367075105
CBSH,COMMERCE BANCSHARES INC ,200525103,306801000.0,7003,0.005076933329000655
SCCO,SOUTHERN COPPER CORP DEL,84265V105,305175000.0,11203,0.005050026331979932
N/A,BB&T CORP DEP SHS REPSTG,054937800,304491000.0,15575,0.005038707521425089
N/A,ATLAS RESOURCE PARTNERS ,04941A101,304237000.0,14529,0.005034504337388641
BACR 7.1 PERP 3,BARCLAYS BANK PLC PFD   ,06739H776,303808000.0,12152,0.0050274052588388934
NOK,NOKIA CORP              ,654902204,302909000.0,46537,0.005012528635024853
EDF,STONE HARBOR EMRG MKTS  ,86164T107,302636000.0,15417,0.005008011039584104
HBAN 8.5 PERP A,HUNTINGTON BANCSHARES   ,446150401,301320000.0,243,0.004986233912844084
FAN,FIRST TRUST GLOBAL WIND ,33736G106,300803000.0,28785,0.004977678613053362
N/A,THRESHOLD               ,885807206,300739000.0,64675,0.004976619543059926
BPOP,POPULAR INC NEW         ,733174700,300143000.0,11434,0.004966756953746056
N/A,GENERAL GROWTH PPTYS INC,370023103,299982000.0,15551,0.00496409273079382
FIW,FIRST TRUST ISE WATER   ,33733B100,299908000.0,9533,0.00496286818111391
N/A,IRON MOUNTAIN INC DE    ,462846956,299902000.0,11300,0.0049627688933020254
SEIC,SEI INVESTMENTS COMPANY ,784117103,299116000.0,9677,0.004949762189945145
N/A,YANDEX N V SHS CL A     ,N97284108,298644000.0,8200,0.004941951548743557
N/A,SUPERVALU INC           ,868536103,298132000.0,36225,0.004933478988796072
EPR,EPR PROPERTIES          ,26884U109,297899000.0,6112,0.00492962331210122
BABUSD,POWERSHARES BUILD       ,73937B407,297878000.0,10915,0.004929275804759624
ONEQ,FIDELITY NASDAQ         ,315912808,297822000.0,2013,0.004928349118515368
MMU,WESTERN ASSET MANAGED  *,95766M105,297730000.0,24088,0.004926826705399804
AEE,AMEREN CORP             ,023608102,297429000.0,8537,0.004921845766836927
EIX,EDISON INTL             ,281020107,296989000.0,6448,0.0049145646606320575
EWW,ISHARES MSCI MEXICO     ,464286822,296897000.0,4647,0.004913042247516494
N/A,VALASSIS COMMUNICATIONS ,918866104,296367000.0,10262,0.004904271824133355
N/A,HATTERAS FINANCIAL CORP ,41902R103,296067000.0,15824,0.004899307433539125
GRPNCHF,GROUPON INC CL A        ,399473107,295970000.0,26400,0.004897702280580325
FDS,FACTSET RESEARCH SYSTEMS,303075105,295225000.0,2706,0.004885374043937988
SEE,SEALED AIR CORP NEW     ,81211K100,295147000.0,10855,0.004884083302383488
N/A,FBR & COMPANY NEW       ,30247C400,293757000.0,10957,0.0048610816259635585
BCS,BARCLAYS PLC ADR        ,06738E204,293684000.0,17235,0.004859873624252296
PFN,PIMCO INCOME STRATEGY   ,72201J104,292811000.0,28707,0.004845427247623088
COHREUR,COHERENT INC            ,192479103,292380000.0,4765,0.004838295073136045
N/A,CONVERGYS CORP          ,212485106,291656000.0,15555,0.004826314343835305
GNW,GENWORTH FINANCIAL CL A ,37247D106,291174000.0,22748,0.004818338222947242
KBH,KB HOME                 ,48666K109,291023000.0,16150,0.00481583947968148
N/A,TECO ENERGY INC         ,872375100,290997000.0,17594,0.0048154092324966475
N/A,CATAMARAN CORP          ,148887102,290220000.0,6316,0.004802551460857593
LXKEUR,LEXMARK INTERNATIONAL   ,529771107,289014000.0,8758,0.00478259461066879
VSH,VISHAY INTERTECHNOLOGY  ,928298108,288401000.0,22374,0.004772450705887915
HUN,HUNTSMAN CORP           ,447011107,286760000.0,13914,0.00474529548933748
HBI,HANESBRANDS INC         ,410345102,285255000.0,4578,0.004720390796523095
MKL,MARKEL CORP             ,570535104,284774000.0,550,0.004712431223603681
VSEC,VSE CORP                ,918284100,284423000.0,6058,0.004706622886608432
DISCAUSD,DISCOVERY COMMUNICATIONS,25470F104,283904000.0,3363,0.004698034490880415
ICFI,ICF INTERNATIONAL INC   ,44925C103,283138000.0,7996,0.004685358746896483
N/A,LEXICON                 ,528872104,283075000.0,118939,0.004684316224871694
CITUSD,CIT GROUP INC NEW       ,125581801,282817000.0,5799,0.004680046848960657
UAA,UNDER ARMOUR INC        ,904311107,282763000.0,3559,0.004679153258653696
N/A,CLAYMORE GUGGENHEIM     ,18383M571,282161000.0,13247,0.004669191381527942
N/A,WASTE CONNECTIONS INC   ,941053100,281542000.0,6200,0.004658948188935182
CSTE,CAESARSTONE SDOT-YAM LTD,M20598104,281434000.0,6161,0.004657161008321259
DSI,ISHARES MSCI KLD 400    ,464288570,281358000.0,4468,0.004655903362704055
HOLX,HOLOGIC INC             ,436440101,280179000.0,13568,0.0046363933076687324
N/A,MACQUARIE GLOBAL       *,55608D101,279542000.0,12918,0.004625852251640319
N/A,BLACKROCK DIVIDEND      ,09250D109,279328000.0,22400,0.0046223109863497685
HCA,HCA HOLDINGS INC        ,40412C101,278901000.0,6524,0.004615245003737315
AME,AMETEK INC NEW          ,031100100,277570000.0,6032,0.004593219657467584
SSUP,SUPERIOR IND INTRNTL INC,868168105,277257000.0,15550,0.004588040143280937
N/A,HOME PROPERTIES INC    *,437306103,276854000.0,4794,0.004581371311916022
GSCE,GOLDMAN SACHS GROUP INC ,38144L852,275629000.0,5853,0.004561100050322919
NOG1EUR,NORTHERN OIL & GAS INC  ,665531109,275411000.0,19086,0.004557492593157779
N/A,RAMCO-GERSHENSON PPTYS  ,751452608,275023000.0,4674,0.0045510719813225756
N/A,FOSTER WHEELER AG       ,H27178104,273936000.0,10400,0.004533084339402816
N/A,MARLIN MIDSTREAM        ,57118V100,273289000.0,15225,0.004522377803687929
FGD,FIRST TRUST DOW JONES   ,33734X200,273004000.0,10631,0.004517661632623411
WHR,WHIRLPOOL CORP          ,963320106,272564000.0,1861,0.004510380526418541
N/A,NATIONAL PENN BANCSHARES,637138108,272164000.0,27081,0.004503761338959568
N/A,POWERSHARES FINANCIAL   ,73935X229,271396000.0,15843,0.004491052499038341
HYMB,SPDR NUVEEN S&P HIGH    ,78464A284,270601000.0,5175,0.004477896863963633
JECUSD,JACOBS ENGINEERNG GROUP ,469814107,270130000.0,4643,0.004470102770730693
AB,ALLIANCEBERNSTEIN       ,01881G106,270019000.0,13596,0.0044682659462108275
N/A,CA INC                  ,12673P105,269789000.0,9093,0.0044644599134219184
VMWEUR,VMWARE INC CLASS A      ,928563402,269640000.0,3333,0.004461994266093451
RFPUSD,RESOLUTE FOREST PRODS   ,76117W109,269318000.0,20372,0.004456665820188978
RHI,ROBERT HALF INTL INC    ,770323103,269268000.0,6899,0.004455838421756606
IAI,ISHARES                 ,464288794,269134000.0,8243,0.004453620993957851
N/A,POWERSHARES             ,73936T565,268817000.0,19636,0.004448375287896615
N/A,TOWER WATSON & COMPANY  ,891894107,268790000.0,2513,0.004447928492743134
HPTUSD,HOSPITALITY PPTYS TR   *,44106M102,268199000.0,9477,0.004438148643272502
N/A,NXP SEMICONDUCTORS N V  ,N6596X109,267391000.0,7186,0.004424777884605378
PSMT,PRICESMART INC          ,741511109,267030000.0,2804,0.004418804067923655
N/A,INDEPENDENCE HOLDING NEW,453440307,266293000.0,18648,0.004406608215030497
CVCEUR,CABLEVISION SYS CORP    ,12686C109,266240000.0,15810,0.004405731172692184
FLRN,SPDR BARCLAYS CAP INVEST,78468R200,266161000.0,8650,0.004404423883169036
N/A,HEALTHWAYS INC          ,422245100,264212000.0,14274,0.004372171892275192
ETJ,EATON VANCE RISK       *,27829G106,262143000.0,24250,0.0043379341451436565
N/A,LUMBER LIQUIDATORS      ,55003T107,261293000.0,2450,0.004323868371793339
CX,CEMEX S A B DE CV SPONS ,151290889,260751000.0,23323,0.004314899372786432
N/A,SANDISK CORP            ,80004C101,259583000.0,4362,0.004295571345406231
SWN1EUR,SOUTHWESTERN ENERGY     ,845467109,259426000.0,7131,0.004292973314328585
N/A,EL PASO PIPELINE        ,283702108,259189000.0,6139,0.0042890514457591435
N/A,ULTIMATE SOFTWARE GROUP ,90385D107,259129000.0,1758,0.004288058567640298
LXP,LEXINGTON REALTY TRUST *,529043101,258843000.0,23049,0.004283325848607132
BFK,BLACKROCK MUNICIPAL     ,09248F109,258427000.0,19925,0.004276441893649801
ALXN,ALEXION PHARMACEUTICALS ,015351109,257411000.0,2216,0.004259629157504011
N/A,TORTOISE PIPELINE &     ,89148H108,257150000.0,9250,0.004255310137687031
FMBIUSD,FIRST MIDWEST BANCORP DE,320867104,256360000.0,17000,0.00424223724245556
N/A,ROSE ROCK MIDSTREAM LTD ,777149105,255600000.0,8000,0.004229660786283512
N/A,CLAYMORE GUGGENHEIM     ,18383M449,255200000.0,10000,0.004223041598824539
MMLP,MARTIN MIDSTREAM PARTNER,573331105,254650000.0,5425,0.0042139402160684515
N/A,MARKET VECTORS          ,57060U605,254597000.0,4960,0.0042130631737301374
N/A,CAPITAL PRODUCT PARTNERS,Y11082107,253919000.0,28213,0.004201843650987179
IGE,ISHARES NORTH           ,464287374,253696000.0,6122,0.004198153453978802
S9Q,SPIRIT AEROSYSTEMS      ,848574109,253284000.0,10449,0.00419133569089606
BBY,BEST BUY COMPANY INC    ,086516101,252576000.0,6735,0.0041796197290936785
VAW,VANGUARD MATERIALS ETF  ,92204A801,252473000.0,2653,0.004177915288322993
KALU,KAISER ALUMINUM CORP    ,483007704,251513000.0,3530,0.004162029238421459
ERIC,ERICSSON TELEPHONE NEW  ,294821608,250593000.0,18771,0.004146805107265822
CTXSEUR,CITRIX SYSTEMS INC      ,177376100,250312000.0,3545,0.0041421551280758934
MFIC 5.75 01/15/16,APOLLO INVT CORP        ,03761UAE6,247925000.0,247925,0.004102655126914474
DGRW,WISDOMTREE TRUST US     ,97717X669,247842000.0,9800,0.004101281645516737
MELI,MERCADOLIBRE INC        ,58733R102,246481000.0,1827,0.004078759860187583
ING,ING GROEP N V           ,456837103,244729000.0,21562,0.004049767819117284
N/A,WINTHROP REALTY TRUST  *,976391300,244553000.0,21933,0.004046855376635335
FBIN,FORTUNE BRANDS HOME &   ,34964C106,244021000.0,5862,0.004038051857314901
SRI,STONERIDGE INC          ,86183P102,243225000.0,22500,0.004024879674271546
N/A,APOLLO RESIDENTIAL MTG  ,03763V102,243122000.0,16664,0.0040231752335008605
MFAUSD,MFA FINANCIAL INC      *,55272X102,243072000.0,32627,0.004022347835068488
IDXX,IDEXX LABORATORIES INC  ,45168D104,242847000.0,2437,0.004018624542122816
N/A,TORTOISE ENERGY CAPITAL ,89147U100,241641000.0,7654,0.0039986676919340144
IYY*,ISHARES                 ,464287846,241398000.0,2833,0.003994646535552688
FNB,F N B CORP              ,302520101,241338000.0,19896,0.003993653657433842
TR,TOOTSIE ROLL INDS INC   ,890516107,241259000.0,7828,0.003992346367910696
SPH,SUBURBAN PROPANE        ,864482104,240926000.0,5148,0.0039868358943511
PSIX,POWER SOLUTIONS INTL INC,73933G202,240914000.0,4075,0.003986637318727331
XBXMX,NUVEEN EQUITY PREMIUM  *,6706ER101,240820000.0,19935,0.003985081809674473
N/A,RYDEX GUGGENHEIM S&P 500,78355W866,240457000.0,3170,0.003979074897055455
N/A,POWERSHARES KBW PROPERTY,73936Q777,238921000.0,6544,0.003953657217213
THO,THOR INDUSTRIES INC     ,885160101,238022000.0,4101,0.0039387805933989595
DRCEUR,DRESSER RAND GROUP INC  ,261608103,237994000.0,3814,0.003938317250276832
N/A,FIRST TRUST SPECIALTY   ,33733G109,237581000.0,29151,0.003931482939225442
N/A,INERGY               XXX,456615103,237202000.0,17226,0.003925211259108065
N/A,PEPCO HLDGS INC         ,713291102,236805000.0,12828,0.003918641715555035
N/A,ENGILITY HOLDINGS INC   ,29285W104,234865000.0,7402,0.0038865386563790177
N/A,ING INFRASTRUCTURE     *,45685U100,234744000.0,13923,0.0038845363521726782
EVEUR,EATON VANCE CORP        ,278265103,234261000.0,6033,0.003876543683315969
ILMN,ILLUMINA INC            ,452327109,234245000.0,2898,0.00387627891581761
LULU,LULULEMON ATHLETICA INC ,550021109,234162000.0,3202,0.0038749054344198734
RBC,RBC BEARINGS INC        ,75524B104,233646000.0,3546,0.0038663666825977986
N/A,ING GLOBAL EQUITY      *,45684E107,233534000.0,25862,0.0038645133101092863
TNHUSD,TERRA NITROGEN CO LTD   ,881005201,233308000.0,1151,0.0038607734691949672
ULH,UNIVERSAL TRUCKLOAD     ,91388P105,233275000.0,8750,0.0038602273862296016
N/A,NATURAL RESOURCES       ,63900P103,233103000.0,12236,0.0038573811356222435
BITA,BITAUTO HOLDINGS LTD    ,091727107,232128000.0,14400,0.003841246866190998
JCE,NUVEEN CORE EQUITY ALPHA,67090X107,231714000.0,14930,0.0038343960071709608
LNG,CHENIERE ENERGY INC NEW ,16411R208,231640000.0,6785,0.003833171457491051
DOX,AMDOCS LIMITED          ,G02602103,231382000.0,6315,0.003828902081580014
SOHUN,SOHU.COM INC            ,83408W103,231366000.0,2935,0.003828637314081655
N/A,QUESTAR CORP            ,748356102,231310000.0,10285,0.0038277106278373986
DLTR,DOLLAR TREE INC         ,256746108,230869000.0,4039,0.0038204129736638813
N/A,CYTEC INDUSTRIES INC    ,232820100,230737000.0,2836,0.00381822864180242
RJF,RAYMOND JAMES           ,754730109,230543000.0,5533,0.0038150183358848185
CLNE,CLEAN ENERGY FUELS CORP ,184499101,230026000.0,18013,0.0038064630360940964
N/A,INTL GAME TECHNOLOGY    ,459902102,229791000.0,12139,0.0038025742634619497
N/A,CBL & ASSOCIATES       *,124830100,229757000.0,12029,0.0038020116325279373
