ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,Gemstar-Tv Guide Intl Inc,36866W106,1629000.0,490664,0.025074071639808886
N/A,Lucent Technologies Inc,549463107,1617000.0,691105,0.02488936392975504
UMBF,Umb Financial Corp,902788108,1608000.0,43979,0.024750833147214664
N/A,Egl Inc,268484102,1606000.0,44066,0.024720048528872354
N/A,Zenith National Insurance Cp,989390109,1598000.0,40058,0.02459691005550313
ITW,Illinois Tool Works,452308109,1586000.0,35333,0.024412202345449288
N/A,Qiao Xing Unversal Telephone,G7303A109,1571000.0,110994,0.024181317707881986
N/A,Greater Bay Bancorp,391648102,1565000.0,55490,0.024088963852855066
N/A,Ikon Office Solutions,451713101,1564000.0,116404,0.024073571543683912
N/A,Infinity Property & Cas Corp,45665Q103,1563000.0,37990,0.02405817923451276
N/A,Ohio Casualty Corp,677240103,1560000.0,60317,0.0240120023069993
TRMK,Trustmark Corp,898402102,1548000.0,49238,0.023827294596945457
NFLX,Netflix Inc,64110L106,1547000.0,67901,0.023811902287774304
N/A,Phoenix Companies Inc,71902E109,1543000.0,110245,0.02375033305108969
N/A,Comtech Group Inc,205821200,1530000.0,102090,0.023550233031864695
N/A,Hilb Rogal & Hobbs Co,431294107,1529000.0,35846,0.023534840722693545
N/A,Perot Systems Corp,714265105,1529000.0,110843,0.023534840722693545
N/A,Xm Satellite Radio Hldgs Inc,983759101,1529000.0,118514,0.023534840722693545
SYY,Sysco Corp,871829107,1527000.0,45654,0.02350405610435124
N/A,First American Corp/Ca,318522307,1508000.0,35606,0.023211602230099323
HTLD,Heartland Express Inc,422347104,1503000.0,95859,0.023134640684243556
N/A,First Niagara Financial Grp,33582V108,1496000.0,102348,0.02302689452004548
MAR,Marriott Intl Inc,571903202,1494000.0,38672,0.022996109901703175
N/A,Oregon Steel Mills Inc,686079104,1490000.0,30491,0.02293454066501856
SBUX,Starbucks Corp,855244109,1478000.0,43414,0.02274983295496472
N/A,Tibco Software Inc,88632Q103,1476000.0,164401,0.022719048336622413
TMK,Torchmark Corp,891027104,1460000.0,23131,0.02247277138988396
N/A,Bebe Stores Inc,075571109,1458000.0,58855,0.02244198677154165
IT,Gartner Inc,366651107,1456000.0,82792,0.022411202153199344
CMTL,Comtech Telecommun,205826209,1453000.0,43385,0.022365025225685887
PRA,Proassurance Corp,74267C106,1446000.0,29344,0.022257279061487813
N/A,Intl Securities Exchng Hldgs,46031W204,1428000.0,30452,0.02198021749640705
N/A,Unitrin Inc,913275103,1418000.0,32111,0.021826294404695516
N/A,Protective Life Corp,743674103,1396000.0,30504,0.02148766360293014
N/A,Pmi Group Inc,69344M101,1382000.0,31548,0.021272171274533992
N/A,American Reprographics Co,029263100,1376000.0,42928,0.021179817419507075
N/A,Life Time Fitness Inc,53217R207,1374000.0,29690,0.021149032801164768
N/A,Luxottica Group Spa -Adr,55068R202,1367000.0,46449,0.021041286636966694
N/A,El Paso Corp,28336L109,1352000.0,99103,0.020810401999399392
N/A,Sonic Corp,835451105,1347000.0,59568,0.020733440453543625
N/A,Alliant Techsystems Inc,018804104,1342000.0,16560,0.020656478907687858
N/A,Coca-Cola Enterprises Inc,191219104,1341000.0,64372,0.020641086598516704
N/A,Strayer Education Inc,863236105,1338000.0,12367,0.020594909671003244
N/A,Safeway Inc,786514208,1337000.0,44059,0.02057951736183209
IEI,Insight Enterprises Inc,45765U103,1334000.0,64736,0.02053334043431863
N/A,Atwood Oceanics,050095108,1328000.0,29537,0.02044098657929171
MANTUSD,Mantech Intl Corp,564563104,1312000.0,39751,0.020194709632553258
N/A,Golden West Financial Corp,381317106,1305000.0,16887,0.02008696346835518
DVN,Devon Energy Corp,25179M103,1283000.0,20318,0.019748332666589808
N/A,Stancorp Financial Group Inc,852891100,1272000.0,28504,0.01957901726570712
MORN,Morningstar Inc,617700109,1272000.0,34477,0.01957901726570712
KMB,Kimberly-Clark Corp,494368103,1262000.0,19308,0.019425094173995586
FFG,Fbl Financial Group Inc-Cl A,30239F106,1254000.0,37478,0.019301955700626358
N/A,Acxiom Corp,005125109,1246000.0,50537,0.01917881722725713
N/A,Savient Pharmaceuticals Inc,80517Q100,1240000.0,190534,0.019086463372230213
FORR,Forrester Research Inc,346563109,1233000.0,46867,0.01897871720803214
N/A,Steiner Leisure Ltd,P8744Y102,1232000.0,29288,0.018963324898860986
TTMI,Ttm Technologies Inc,87305R109,1227000.0,104840,0.01888636335300522
NTGR,Netgear Inc,64111Q104,1225000.0,59476,0.01885557873466291
N/A,Clear Channel Communications,184502102,1216000.0,42136,0.01871704795212253
N/A,Devry Inc,251893103,1215000.0,57126,0.018701655642951377
N/A,Cbs Corp,124857202,1214000.0,43088,0.01868626333378022
JNP,Juniper Networks Inc,48203R104,1211000.0,70108,0.018640086406266763
XEL,Xcel Energy Inc,98389B100,1196000.0,57912,0.018409201768699462
N/A,American Standard Cos Inc,029712106,1166000.0,27787,0.017947432493564862
N/A,Fpic Insurance Group Inc,302563101,1162000.0,29339,0.017885863256880245
JOBSUSD,51Job Inc-Adr,316827104,1158000.0,86525,0.017824294020195634
N/A,Res-Care Inc,760943100,1146000.0,57033,0.017639586310141793
N/A,Dean Foods Co,242370104,1139000.0,27118,0.01753184014594372
JCPCHF,Penney (J C) Co,708160106,1136000.0,16611,0.01748566321843026
IU1,Immucor Inc,452526106,1136000.0,50686,0.01748566321843026
N/A,Andrew Corp,034425108,1133000.0,122529,0.017439486290916798
N/A,Emc Corp/Ma,268648102,1132000.0,94510,0.017424093981745645
AAPL,Apple Inc,037833100,1129000.0,14668,0.017377917054232184
ETR,Entergy Corp,29364G103,1128000.0,14423,0.01736252474506103
N/A,Elong Inc,290138205,1126000.0,79217,0.017331740126718724
N/A,Foundation Coal Holdings Inc,35039W100,1110000.0,34299,0.01708546317998027
TDY,Teledyne Technologies Inc,879360105,1107000.0,27955,0.01703928625246681
COKE,Coca-Cola Btlng Cons,191098102,1105000.0,17821,0.0170085016341245
CNP,Centerpoint Energy Inc,15189T107,1105000.0,77182,0.0170085016341245
N/A,China Techfaith WirelssComm,169424108,1104000.0,138364,0.016993109324953348
DASTY,Dassault Systemes Sa-Adr,237545108,1103000.0,19633,0.0169777170157822
N/A,Suntrust Banks Inc,867914103,1102000.0,14255,0.01696232470661104
N/A,Alon Usa Energy Inc,020520102,1085000.0,36800,0.016700655450701433
LEN,Lennar Corp,526057104,1080000.0,23864,0.01662369390484567
SLM,Slm Corp,78442P106,1079000.0,20767,0.016608301595674516
N/A,Uap Holding Corp,903441103,1068000.0,49983,0.016438986194791828
N/A,Ruby Tuesday Inc,781182100,1053000.0,37352,0.016208101557224526
N/A,Monsanto Co,61166W101,1051000.0,22348,0.01617731693888222
N/A,Ansoft Corp,036384105,1047000.0,42028,0.016115747702197605
N/A,Medco Health Solutions Inc,58405U102,1047000.0,17423,0.016115747702197605
HUBG,Hub Group Inc-Cl A,443320106,1039000.0,45615,0.01599260922882838
N/A,Dynegy Inc,26816Q101,1038000.0,187333,0.015977216919657224
N/A,China Bak Battery Inc,16936Y100,1036000.0,154141,0.015946432301314917
N/A,Aftermarket Technology Corp,008318107,1033000.0,58143,0.015900255373801457
N/A,Covansys Corp,22281W103,1022000.0,59653,0.015730939972918773
N/A,Drs Technologies Inc,23330X100,1016000.0,23260,0.01563858611789185
WMB,Williams Cos Inc,969457100,1009000.0,42287,0.015530839953693776
SAP,Sap Ag-Adr,803054204,1003000.0,20269,0.015438486098666857
RDS,Radisys Corp,750459109,1001000.0,47109,0.01540770148032455
TEVA,Teva Pharm Inds-Adr,881624209,1000000.0,29346,0.015392309171153397
SCSC,Scansource Inc,806037107,999000.0,32936,0.015376916861982242
N/A,Comcast Corp New,20030N200,996000.0,27064,0.015330739934468783
UNFI,United Natural Foods Inc,911163103,991000.0,31984,0.015253778388613016
N/A,Jlg Industries Inc,466210101,985000.0,49738,0.015161424533586095
PEG,Public Service Entrp Grp Inc,744573106,984000.0,16086,0.015146032224414943
MCX,Mccormick & Company Inc,579780206,978000.0,25743,0.015053678369388021
N/A,Dover Downs Gaming & Entmt,260095104,977000.0,80418,0.01503828606021687
IMO,Imperial Oil Ltd,453038408,968000.0,28850,0.014899755277676487
N/A,Centex Corp,152312104,963000.0,18293,0.01482279373182072
N/A,California Pizza Kitchen Inc,13054D109,959000.0,32029,0.014761224495136107
HRL,Hormel Foods Corp,440452100,957000.0,26603,0.0147304398767938
BF/B,Brown-Forman-Cl B,115637209,953000.0,12435,0.014668870640109188
MTN,Vail Resorts Inc,91879Q109,952000.0,23793,0.014653478330938033
N/A,Reliant Energy Inc,75952B105,951000.0,77281,0.014638086021766878
RGCGBP,Regal Entertainment Group,758766109,950000.0,47920,0.014622693712595726
N/A,Earthlink Inc,270321102,949000.0,130323,0.014607301403424573
N/A,Advanta Corp-Cl B,007942204,948000.0,25688,0.014591909094253421
RNST,Renasant Corp,75970E107,946000.0,33711,0.014561124475911114
N/A,Southwest Bancorp Inc,844767103,945000.0,36615,0.014545732166739959
N/A,Ambassadors Group Inc,023177108,942000.0,33317,0.014499555239226499
VMC,Vulcan Materials Co,929160109,927000.0,11848,0.014268670601659197
N/A,Armor Holdings Inc,042260109,922000.0,16079,0.014191709055803433
N/A,Great Atlantic & Pac Tea Co,390064103,916000.0,38049,0.014099355200776511
N/A,Gevity Hr Inc,374393106,915000.0,40173,0.014083962891605356
N/A,Manitowoc Co,563571108,910000.0,20306,0.014007001345749592
ALSK,Alaska Communications Sys Gp,01167P101,908000.0,68392,0.013976216727407283
USM,Us Cellular Corp,911684108,906000.0,15180,0.013945432109064976
CL,Colgate-Palmolive Co,194162103,904000.0,14565,0.01391464749072267
N/A,Broadcom Corp-Cl A,111320107,901000.0,29687,0.01386847056320921
N/A,Intl Displayworks Inc,459412102,898000.0,141013,0.01382229363569575
N/A,Origin Agritech Ltd,G67828106,894000.0,73515,0.013760724399011135
AVY,Avery Dennison Corp,053611109,892000.0,14822,0.01372993978066883
KMX,Carmax Inc,143130102,890000.0,21343,0.013699155162326523
N/A,Coinstar Inc,19259P300,881000.0,30596,0.013560624379786144
AEE,Ameren Corp,023608102,879000.0,16650,0.013529839761443837
N/A,Hca Inc,404119109,878000.0,17606,0.013514447452272682
WWEUSD,World Wrestling Entmt Inc,98156Q108,875000.0,53227,0.013468270524759221
RE,Everest Re Group Ltd,G3223R108,873000.0,8949,0.013437485906416914
BAX,Baxter International Inc,071813109,869000.0,19124,0.013375916669732302
SJM,Smucker (Jm) Co,832696405,868000.0,18097,0.013360524360561147
N/A,Medimmune Inc,584699102,868000.0,29660,0.013360524360561147
CLH,Clean Harbors Inc,184496107,867000.0,19900,0.013345132051389996
N/A,Sabre Holdings Corp-Cl A,785905100,861000.0,36815,0.013252778196363075
TAP,Molson Coors Brewing Co,60871R209,854000.0,12393,0.013145032032165
N/A,Republic Airways Hldgs Inc,760276105,853000.0,54969,0.013129639722993846
N/A,Charlotte Russe Holding Inc,161048103,849000.0,30832,0.013068070486309234
CTS,Cts Corp,126501105,848000.0,61521,0.013052678177138078
LXKEUR,Lexmark Intl Inc-Cl A,529771107,847000.0,14692,0.013037285867966927
N/A,Biosite Inc,090945106,846000.0,18293,0.013021893558795773
SUX,Synnex Corp,87162W100,844000.0,36690,0.012991108940453466
9990302D,Apache Corp,037411105,842000.0,13318,0.01296032432211116
FLIR,Flir Systems Inc,302445101,839000.0,30889,0.012914147394597699
N/A,Telephone & Data Systems Inc,879433100,835000.0,19825,0.012852578157913087
N/A,Lehman Brothers Holdings Inc,524908100,831000.0,11249,0.012791008921228473
N/A,North Fork Bancorporation,659424105,831000.0,29005,0.012791008921228473
N/A,Corn Products Intl Inc,219023108,825000.0,25340,0.012698655066201553
N/A,Emulex Corp,292475209,818000.0,45030,0.012590908902003478
AG8,Agilent Technologies Inc,00846U101,818000.0,25009,0.012590908902003478
MZTI,Lancaster Colony Corp,513847103,815000.0,18209,0.012544731974490018
GIS,General Mills Inc,370334104,812000.0,14342,0.01249855504697656
N/A,Corinthian Colleges Inc,218868107,806000.0,74597,0.012406201191949637
N/A,Lyondell Chemical Co,552078107,804000.0,31702,0.012375416573607332
MIDD,Middleby Corp,596278101,804000.0,10427,0.012375416573607332
DTE,Dte Energy Co,233331107,798000.0,19234,0.01228306271858041
DE,Deere & Co,244199105,796000.0,9484,0.012252278100238103
N/A,Brown Shoe Co Inc,115736100,793000.0,22129,0.012206101172724644
N/A,Kongzhong Corp-Adr,50047P104,792000.0,109142,0.01219070886355349
SEIC,Sei Investments Co,784117103,788000.0,14027,0.012129139626868877
N/A,Cincinnati Bell Inc,171871106,788000.0,163470,0.012129139626868877
N/A,Qlogic Corp,747277101,779000.0,41231,0.011990608844328496
N/A,Tribune Co,896047107,777000.0,23750,0.011959824225986189
N/A,General Cable Corp/De,369300108,776000.0,20300,0.011944431916815035
CA8A,Caci Intl Inc-Cl A,127190304,773000.0,14059,0.011898254989301575
N/A,Savvis Inc,805423308,767000.0,26902,0.011805901134274656
N/A,Applebees Intl Inc,037899101,767000.0,35637,0.011805901134274656
N/A,American Physicians Capital,028884104,764000.0,23681,0.011759724206761194
N/A,Sra International Inc,78464R105,761000.0,25331,0.011713547279247736
N/A,Johnson Controls Inc,478366107,758000.0,10567,0.011667370351734273
N/A,Countrywide Financial Corp,222372104,758000.0,21624,0.011667370351734273
NI,Nisource Inc,65473P105,755000.0,34736,0.011621193424220815
N/A,Rock-Tenn Co,772739207,754000.0,38061,0.011605801115049661
N/A,Orbital Sciences Corp,685564106,753000.0,40141,0.011590408805878506
N/A,Iowa Telecom Services Inc,462594201,752000.0,38019,0.011575016496707355
LFUS,Littelfuse Inc,537008104,750000.0,21626,0.011544231878365048
N/A,Cbrl Group Inc,12489V106,749000.0,18535,0.011528839569193894
MTSC,Mts Systems Corp,553777103,744000.0,23006,0.011451878023338127
LNC,Lincoln National Corp,534187109,743000.0,11962,0.011436485714166974
EME,Emcor Group Inc,29084Q100,742000.0,13531,0.01142109340499582
N/A,Altiris Inc,02148M100,737000.0,34968,0.011344131859140053
PBI,Pitney Bowes Inc,724479100,737000.0,16604,0.011344131859140053
N/A,Arch Capital Group Ltd,G0450A105,734000.0,11561,0.011297954931626593
SHOO,Madden Steven Ltd,556269108,731000.0,18633,0.011251778004113134
N/A,Windstream Corp,97381W104,727000.0,55122,0.011190208767428518
N/A,L-1 Identity Solutions Inc,50212A106,724000.0,55463,0.01114403183991506
JECUSD,Jacobs Engineering Group Inc,469814107,717000.0,9596,0.011036285675716986
N/A,Golden Telecom Inc,38122G107,716000.0,23685,0.011020893366545832
N/A,Standard Microsystems Corp,853626109,716000.0,25199,0.011020893366545832
N/A,Burlington Northern Santa Fe,12189T104,715000.0,9742,0.011005501057374679
N/A,Bank Of New York Co Inc,064057102,714000.0,20247,0.010990108748203525
PAYX,Paychex Inc,704326107,714000.0,19369,0.010990108748203525
N/A,Rare Hospitality Intl Inc,753820109,714000.0,23348,0.010990108748203525
N/A,Federated Dept Stores,31410H101,713000.0,16502,0.010974716439032372
STLD,Steel Dynamics Inc,858119100,707000.0,28040,0.010882362584005451
N/A,Equity Office Properties Tr,294741103,706000.0,17760,0.010866970274834298
N/A,Robbins & Myers Inc,770196103,705000.0,22793,0.010851577965663144
N/A,Supervalu Inc,868536103,704000.0,23732,0.010836185656491991
GIFI,Gulf Island Fabrication Inc,402307102,702000.0,26912,0.010805401038149684
CHDN,Churchill Downs Inc,171484108,699000.0,16611,0.010759224110636225
N/A,Premium Standard Farms Inc,74060C105,697000.0,36593,0.010728439492293917
N/A,Wrigley (Wm) Jr Co,982526105,696000.0,15100,0.010713047183122763
N/A,Radica Games Ltd,G7342H107,694000.0,60163,0.010682262564780458
NEM,Newmont Mining Corp,651639106,693000.0,16210,0.010666870255609305
N/A,Constellation Energy Grp Inc,210371100,692000.0,11683,0.01065147794643815
BRO,Brown & Brown Inc,115236101,691000.0,22597,0.010636085637266996
N/A,Network Appliance Inc,64120L104,690000.0,18642,0.010620693328095843
N/A,General Communication-Cl A,369385109,688000.0,55509,0.010589908709753537
N/A,Flag Financial Corp,33832H107,686000.0,27399,0.010559124091411229
N/A,Polo Ralph Lauren Cp-Cl A,731572103,680000.0,10507,0.010466770236384308
PRSU,Viad Corp,92552R406,677000.0,19125,0.01042059330887085
ABG,Amerisourcebergen Corp,03073E105,676000.0,14957,0.010405200999699696
N/A,United America Indemnity Ltd,90933T109,675000.0,30057,0.010389808690528543
N/A,Gannett Co,364730101,673000.0,11834,0.010359024072186236
MOG/A,Moog Inc-Cl A,615394202,672000.0,19393,0.010343631763015082
UFPIEUR,Universal Forest Prods Inc,913543104,669000.0,13636,0.010297454835501622
N/A,Keyspan Corp,49337W100,666000.0,16199,0.010251277907988162
N/A,Tower Group Inc,891777104,666000.0,19958,0.010251277907988162
LAD,Lithia Motors Inc-Cl A,536797103,663000.0,26819,0.010205100980474703
TSN,Tyson Foods Inc-Cl A,902494103,662000.0,41669,0.01018970867130355
N/A,Lubrizol Corp,549271104,661000.0,14453,0.010174316362132394
N/A,Superior Essex Inc,86815V105,660000.0,19277,0.010158924052961241
N/A,Avx Corp,002444107,660000.0,37289,0.010158924052961241
N/A,Actel Corp,004934105,656000.0,42201,0.010097354816276629
N/A,Tenet Healthcare Corp,88033G100,653000.0,80226,0.010051177888763169
N/A,Tiens Biotech Group Usa Inc,88650T104,652000.0,224935,0.010035785579592015
N/A,Dell Inc,24702R101,651000.0,28518,0.010020393270420862
N/A,Labranche & Co Inc,505447102,651000.0,62816,0.010020393270420862
MOV,Movado Group Inc,624580106,650000.0,25567,0.010005000961249708
MMC,Marsh & Mclennan Cos,571748102,649000.0,23049,0.009989608652078553
N/A,Books-A-Million Inc,098570104,647000.0,36237,0.009958824033736248
CYD,China Yuchai International,G21082105,647000.0,114113,0.009958824033736248
VIAB,Viacom Inc,92553P201,640000.0,17203,0.009851077869538174
2362120D,Sinclair Broadcast Gp-Cl A,829226109,639000.0,81340,0.00983568556036702
N/A,Datalink Corp,237934104,632000.0,68283,0.009727939396168946
N/A,Dril-Quip Inc,262037104,631000.0,18643,0.009712547086997793
APH,Amphenol Corp,032095101,626000.0,10110,0.009635585541142027
N/A,Sun Microsystems Inc,866810104,626000.0,126545,0.009635585541142027
N/A,Harris Interactive Inc,414549105,624000.0,102349,0.009604800922799719
RHI,Robert Half Intl Inc,770323103,624000.0,18381,0.009604800922799719
N/A,Ihop Corp,449623107,621000.0,13405,0.00955862399528626
HZO,Marinemax Inc,567908108,620000.0,24371,0.009543231686115107
N/A,Solectron Corp,834182107,620000.0,190268,0.009543231686115107
N/A,Nymagic Inc,629484106,618000.0,19482,0.009512447067772798
OLN,Olin Corp,680665205,615000.0,40070,0.00946627014025934
EMN,Eastman Chemical Co,277432100,615000.0,11392,0.00946627014025934
HSII,Heidrick & Struggles Intl,422819102,614000.0,17064,0.009450877831088186
AMWD,American Woodmark Corp,030506109,614000.0,18238,0.009450877831088186
N/A,Provident New York Bancorp,744028101,610000.0,44616,0.009389308594403572
FIX,Comfort Systems Usa Inc,199908104,610000.0,53188,0.009389308594403572
MTD,Mettler-Toledo Intl Inc,592688105,607000.0,9175,0.00934313166689011
N/A,Visteon Corp,92839U107,606000.0,74305,0.009327739357718958
N/A,Sanmina-Sci Corp,800907107,604000.0,161457,0.009296954739376652
PIPR,Piper Jaffray Cos Inc,724078100,603000.0,9948,0.009281562430205498
LMEUR,Legg Mason Inc,524901105,601000.0,5962,0.009250777811863191
N/A,Asiainfo Holdings Inc,04518A104,600000.0,133310,0.009235385502692038
CUBUSD,Cubic Corp,229669106,600000.0,30648,0.009235385502692038
N/A,Adesa Inc,00686U104,599000.0,25921,0.009219993193520884
N/A,Aetna Inc,00817Y108,596000.0,15072,0.009173816266007424
CCRN,Cross Country Healthcare Inc,227483104,594000.0,34917,0.009143031647665117
N/A,Allis-Chalmers Energy Inc,019645506,593000.0,40528,0.009127639338493964
CBZ,Cbiz Inc,124805102,590000.0,80787,0.009081462410980505
N/A,Pw Eagle Inc,69366Y108,587000.0,19574,0.009035285483467043
SRCE,1St Source Corp,336901103,587000.0,19873,0.009035285483467043
COF,Capital One Financial Corp,14040H105,587000.0,7460,0.009035285483467043
FMC,Fmc Corp,302491303,584000.0,9118,0.008989108555953584
N/A,Valspar Corp,920355104,583000.0,21927,0.008973716246782431
N/A,Cogent Inc,19239Y108,576000.0,41985,0.008865970082584355
N/A,Genlyte Group Inc,372302109,575000.0,8077,0.008850577773413203
MAS,Masco Corp,574599106,573000.0,20904,0.008819793155070896
ROCK,Gibraltar Industries Inc,374689107,573000.0,25840,0.008819793155070896
GCO,Genesco Inc,371532102,572000.0,16582,0.008804400845899743
MKTX,Marketaxess Holdings Inc,57060D108,572000.0,54665,0.008804400845899743
BLDR,Builders Firstsource,12008R107,569000.0,37388,0.008758223918386283
VAREUR,Varian Medical Systems Inc,92220P105,568000.0,10646,0.00874283160921513
GWW,Grainger (W W) Inc,384802104,565000.0,8426,0.008696654681701669
AIT,Applied Industrial Tech Inc,03820C105,562000.0,23014,0.008650477754188209
N/A,Opsware Inc,68383A101,562000.0,62397,0.008650477754188209
WCC,Wesco Intl Inc,95082P105,562000.0,9679,0.008650477754188209
N/A,Albany Molecular Resh Inc,012423109,559000.0,59670,0.00860430082667475
N/A,Consolidated Graphics Inc,209341106,559000.0,9291,0.00860430082667475
N/A,Ingram Micro Inc,457153104,557000.0,29065,0.008573516208332441
N/A,Ceridian Corp,156779100,555000.0,24838,0.008542731589990134
N/A,Fidelity National Finl Inc,316326107,555000.0,13320,0.008542731589990134
N/A,Bradley Pharmaceuticl-Cl A,104576103,555000.0,34871,0.008542731589990134
N/A,Seabright Insurance Hldgs,811656107,553000.0,39566,0.00851194697164783
IMKTA,Ingles Markets Inc-Cl A,457030104,552000.0,20923,0.008496554662476674
N/A,Steel Technologies Inc,858147101,551000.0,28070,0.00848116235330552
N/A,Google Inc,38259P508,549000.0,1367,0.008450377734963216
MSM,Msc Industrial Direct-Cl A,553530106,549000.0,13472,0.008450377734963216
N/A,Ew Scripps-Cl A,811054204,549000.0,11457,0.008450377734963216
WZENY,Webzen Inc,94846M102,549000.0,136347,0.008450377734963216
GAP,Gap Inc,364760108,547000.0,28847,0.008419593116620909
N/A,United Industrial Corp,910671106,547000.0,10225,0.008419593116620909
N/A,Talk America Holdings Inc,87426R202,546000.0,57497,0.008404200807449753
N/A,Lmi Aerospace Inc,502079106,545000.0,29485,0.0083888084982786
OSIS,Osi Systems Inc,671044105,545000.0,27804,0.0083888084982786
N/A,Gaiam Inc,36268Q103,545000.0,42215,0.0083888084982786
N/A,Liberty Media Interactive,53071M104,545000.0,26748,0.0083888084982786
N/A,First Data Corp,319963104,544000.0,12949,0.008373416189107448
N/A,Argonaut Group Inc,040157109,543000.0,17501,0.008358023879936295
GGG,Graco Inc,384109104,541000.0,13862,0.008327239261593988
N/A,Washington Post-Cl B,939640108,539000.0,731,0.008296454643251681
N/A,National Interstate Corp,63654U100,537000.0,21841,0.008265670024909374
PSMT,Pricesmart Inc,741511109,536000.0,35520,0.00825027771573822
CBU,Community Bank System Inc,203607106,535000.0,24130,0.008234885406567067
N/A,Ditech Networks Inc,25500T108,535000.0,69361,0.008234885406567067
N/A,Avici Systems Inc,05367L802,532000.0,61552,0.008188708479053607
POL4EUR,Polyone Corp,73179P106,531000.0,63708,0.008173316169882454
NSC,Norfolk Southern Corp,655844108,529000.0,12006,0.008142531551540147
QDELUSD,Quidel Corp,74838J101,529000.0,37467,0.008142531551540147
N/A,Corporate Executive Brd Co,21988R102,528000.0,5867,0.008127139242368993
WRLD,World Acceptance Corp/De,981419104,527000.0,11991,0.00811174693319784
HOFT,Hooker Furniture Corp,439038100,526000.0,35903,0.008096354624026686
ALV,Autoliv Inc,052800109,526000.0,9539,0.008096354624026686
N/A,Maritrans Inc,570363101,522000.0,14273,0.008034785387342074
UNM,Unumprovident Corp,91529Y106,522000.0,26898,0.008034785387342074
RF,Regions Financial Corp,7591EP100,520000.0,14134,0.008004000768999766
LSTR,Landstar System Inc,515098101,520000.0,12169,0.008004000768999766
N/A,Bunge Ltd,G16962105,517000.0,8919,0.007957823841486307
N/A,21St Century Ins Group,90130N103,517000.0,34559,0.007957823841486307
N/A,Accenture Ltd,G1150G111,513000.0,16184,0.007896254604801691
WLY,Wiley (John) & Sons-Cl A,968223206,512000.0,14219,0.00788086229563054
N/A,Investors Financial Svcs Cp,461915100,510000.0,11844,0.007850077677288233
PAMT,P.A.M. Transportation Svcs,693149106,509000.0,20305,0.007834685368117078
N/A,Ryan's Restaurant Group Inc,783520109,507000.0,31934,0.007803900749774772
CASY,Caseys General Stores Inc,147528103,506000.0,22727,0.007788508440603619
N/A,Investment Technology Gp Inc,46145F105,506000.0,11297,0.007788508440603619
N/A,Ntl Inc,62941W101,505000.0,19845,0.007773116131432466
N/A,Bemis Co Inc,081437105,505000.0,15359,0.007773116131432466
AGYS,Agilysys Inc,00847J105,505000.0,36083,0.007773116131432466
DSWL,Deswell Industries Inc,250639101,503000.0,47058,0.007742331513090158
N/A,Intac International,45811T100,501000.0,72340,0.007711546894747852
N/A,Tivo Inc,888706108,498000.0,65610,0.0076653699672343915
N/A,Ninetowns Internet Tech-Adr,654407105,497000.0,110339,0.007649977658063237
N/A,Limited Brands Inc,532716107,496000.0,18715,0.007634585348892085
N/A,Northeast Utilities,664397106,496000.0,21330,0.007634585348892085
AZZ,Azz Inc,002474104,496000.0,13584,0.007634585348892085
NVR,Nvr Inc,62944T105,494000.0,923,0.007603800730549778
N/A,Black & Decker Corp,091797100,494000.0,6224,0.007603800730549778
N/A,Mercer Insurance Group Inc,587902107,492000.0,19017,0.007573016112207472
N/A,Foundry Networks Inc,35063R100,491000.0,37321,0.007557623803036317
N/A,Jds Uniphase Corp,46612J101,490000.0,27989,0.007542231493865164
N/A,Mothers Work Inc,619903107,488000.0,10137,0.007511446875522857
N/A,Harte Hanks Inc,416196103,488000.0,18524,0.007511446875522857
CAAS,China Automotive Systems Inc,16936R105,487000.0,73388,0.0074960545663517045
N/A,Flextronics International,Y2573F102,485000.0,38370,0.007465269948009397
PEGA,Pegasystems Inc,705573103,484000.0,55429,0.007449877638838243
BONTQ,Bon-Ton Stores Inc,09776J101,484000.0,16260,0.007449877638838243
N/A,Ambassadors Internationl Inc,023178106,483000.0,15287,0.00743448532966709
N/A,Ceradyne Inc,156710105,482000.0,11732,0.007419093020495937
N/A,Meadowbrook Ins Group Inc,58319P108,482000.0,42778,0.007419093020495937
N/A,Tradestation Group Inc,89267P105,481000.0,31922,0.007403700711324784
CMS,Cms Energy Corp,125896100,481000.0,33301,0.007403700711324784
BC,Brunswick Corp,117043109,480000.0,15400,0.00738830840215363
N/A,Ico Inc,449293109,479000.0,72338,0.007372916092982478
N/A,Iac/Interactivecorp,44919P300,477000.0,16597,0.00734213147464017
MDPUSD,Meredith Corp,589433101,475000.0,9636,0.007311346856297863
N/A,Sonus Networks Inc,835916107,474000.0,90194,0.007295954547126711
N/A,Nu Horizons Electrs Corp,669908105,470000.0,36858,0.007234385310442096
AXTI,Axt Inc,00246W103,468000.0,109845,0.00720360069209979
N/A,Interwoven Inc,46114T508,468000.0,42471,0.00720360069209979
N/A,Imperial Sugar Co,453096208,467000.0,15003,0.0071882083829286365
N/A,Encore Medical Corp,29256E109,466000.0,73960,0.007172816073757482
N/A,Edwards (A G) Inc,281760108,463000.0,8681,0.007126639146244023
N/A,Getty Images Inc,374276103,463000.0,9316,0.007126639146244023
N/A,Alcon Inc,H01301102,462000.0,4032,0.007111246837072869
SEACUSD,Seachange International Inc,811699107,461000.0,51851,0.007095854527901717
N/A,Eastman Kodak Co,277461109,460000.0,20557,0.0070804622187305615
