ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EET,PROSHARES TR,74347X302,3339009000.0,39864,0.008774443528065183
AFL,AFLAC INC,001055102,3328180000.0,30336,0.008745986447247068
IBDY,ISHARES TR,46436E130,3314539000.0,128222,0.008710139828035698
AN,AUTONATION INC,05329W102,3312976000.0,16967,0.008706032485038309
OTIS,OTIS WORLDWIDE CORP,68902V107,3309184000.0,42932,0.008696067645213553
AVUS,AMERICAN CENTY ETF TR,025072885,3306834000.0,29743,0.00868989217749515
DMAY,FIRST TR EXCHNG TRADED FD VI,33740F730,3287606000.0,73175,0.008639363712265605
VLY,VALLEY NATL BANCORP,919794107,3283291000.0,267369,0.008628024502391179
JHPI,JOHN HANCOCK EXCHANGE TRADED,47804J776,3281042000.0,145307,0.008622114448391737
EA,ELECTRONIC ARTS INC,285512109,3278650000.0,16082,0.008615828610611985
FNB,F N B CORP,302520101,3266018000.0,195336,0.008582633500731622
LQD,ISHARES TR,464287242,3263158000.0,29940,0.008575117825125399
GPC,GENUINE PARTS CO,372460105,3258053000.0,30809,0.008561702606954146
KEY,KEYCORP,493267108,3246174000.0,161904,0.008530486274602275
D,DOMINION ENERGY INC,25746U109,3243993000.0,52475,0.008524754914987878
INGR,INGREDION INC,457187102,3242017000.0,28777,0.008519562266387214
GFS,GLOBALFOUNDRIES INC,G39387108,3225356000.0,72513,0.008475779514193047
LHX,L3HARRIS TECHNOLOGIES INC,502431109,3224859000.0,9343,0.00847447346846707
DTE,DTE ENERGY CO,233331107,3216140000.0,21995,0.008451561169302497
PPA,INVESCO EXCHANGE TRADED FD T,46137V100,3213490000.0,19393,0.008444597344003022
VONG,VANGUARD SCOTTSDALE FDS,92206C680,3203435000.0,29204,0.008418174225744073
MET,METLIFE INC,59156R108,3202313000.0,45282,0.008415225768390861
DRI,DARDEN RESTAURANTS INC,237194105,3198083000.0,16313,0.008404109926497738
SFM,SPROUTS FMRS MKT INC,85208M102,3197042000.0,41450,0.008401374325691416
IXN,ISHARES TR,464287291,3194371000.0,31953,0.008394355315361268
PTC,PTC INC,69370C100,3177235000.0,22298,0.008349324330330402
EMB,ISHARES TR,464288281,3150602000.0,33542,0.008279336572141383
OMF,ONEMAIN HLDGS INC,68268W103,3142576000.0,58751,0.008258245378989088
AZO,AUTOZONE INC,053332102,3141065000.0,930,0.008254274684639086
SWK,STANLEY BLACK & DECKER INC,854502101,3133069000.0,44090,0.008233262327244898
PCTY,PAYLOCITY HLDG CORP,70438V106,3129271000.0,28964,0.008223281720268517
HBAN,HUNTINGTON BANCSHARES INC,446150104,3084386000.0,197085,0.008105330286847044
FYX,FIRST TR EXCHANGE-TRADED ALP,33734Y109,3084208000.0,25841,0.008104862528015608
Q,QNITY ELECTRONICS INC,74743L100,3080639000.0,26700,0.008095483700659448
POR,PORTLAND GEN ELEC CO,736508847,3075774000.0,58286,0.008082699168553052
SNPS,SYNOPSYS INC,871607107,3070045000.0,7743,0.008067644166613172
THG,HANOVER INS GROUP INC,410867105,3068372000.0,17700,0.00806324775916939
PRF,INVESCO EXCHANGE TRADED FD T,46137V613,3067900000.0,64547,0.008062007409908502
DON,WISDOMTREE TR,97717W505,3048852000.0,58029,0.0080119519592276
ONEQ,FIDELITY COMWLTH TR,315912808,3047136000.0,35887,0.008007442553863866
AEE,AMEREN CORP,023608102,3040343000.0,27660,0.00798959151036978
DPZ,DOMINOS PIZZA INC,25754A201,3037022000.0,8465,0.007980864391947305
SPSK,TIDAL TRUST I,886364702,3035446000.0,169578,0.007976722886788072
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,3006985000.0,52223,0.007901931403071716
MELI,MERCADOLIBRE  INC,58733R102,2999521000.0,1735,0.00788231706645463
FAPR,FIRST TR EXCHNG TRADED FD VI,33740U885,2995525000.0,66707,0.007871816143474743
BSY,BENTLEY SYS INC,08265T208,2989181000.0,85113,0.007855145008493662
TFI,SPDR SERIES TRUST,78468R721,2987418000.0,65889,0.007850512093775559
UI,UBIQUITI INC,90353W103,2974673000.0,3764,0.007817020035872993
N/A,APTIV PLC,G3265R107,2964255000.0,42688,0.007789643004940946
NE,NOBLE CORP PLC,G65431127,2961031000.0,60343,0.007781170788803019
VRP,INVESCO EXCH TRADED FD TR II,46138G870,2960508000.0,123457,0.007779796418753348
SNAP,SNAP INC,83304A106,2960012000.0,643481,0.007778493000885976
RHI,ROBERT HALF INC.,770323103,2958490000.0,116476,0.007774493400091335
NWSA,NEWS CORP NEW,65249B109,2954195000.0,118500,0.007763206747388979
LYFT,LYFT INC,55087P104,2932528000.0,220491,0.007706268935025314
JBL,JABIL INC,466313103,2930966000.0,11034,0.007702164219886528
WD5A,TRAVEL PLUS LEISURE CO,894164102,2923765000.0,42257,0.007683241010082183
OVV,OVINTIV INC,69047Q102,2908033000.0,48990,0.007641899538530738
FIXD,FIRST TR EXCHNG TRADED FD VI,33740F805,2901651000.0,66567,0.00762512854492272
FR,FIRST INDL RLTY TR INC,32054K103,2897649000.0,50089,0.007614611854791213
CGSM,CAPITAL GRP FIXED INCM ETF T,14020Y607,2890327000.0,109982,0.007595370674095834
ALLE,ALLEGION PLC,G0176J109,2883896000.0,19849,0.007578470915416242
IDXX,IDEXX LABS INC,45168D104,2881671000.0,5129,0.007572623930023286
MGM,MGM RESORTS INTERNATIONAL,552953101,2873735000.0,77648,0.007551769244145314
HYLS,FIRST TR EXCHANGE-TRADED FD,33738D408,2863407000.0,70579,0.007524628720487589
LNG,CHENIERE ENERGY INC,16411R208,2857803000.0,10071,0.007509902200873153
INVH,INVITATION HOMES INC,46187W107,2851368000.0,114743,0.007492991930759146
SAM,BOSTON BEER INC,100557107,2849587000.0,12368,0.0074883117145861785
FWD,AB ACTIVE ETFS INC,00039J509,2832594000.0,26092,0.007443656513335626
COKE,COCA COLA CONS INC,191098102,2798062000.0,14593,0.007352911300036965
FENI,FIDELITY COVINGTON TRUST,31609A404,2796670000.0,75179,0.007349253320860788
OWL,BLUE OWL CAPITAL INC,09581B103,2790044000.0,305591,0.007331841129753497
IEX,IDEX CORP,45167R104,2785906000.0,14697,0.007320967050851904
BKR,BAKER HUGHES COMPANY,05722G100,2767573000.0,45333,0.007272790519072558
FSIG,FIRST TR EXCHANGE-TRADED FD,33738D804,2762042000.0,145831,0.007258255833136183
OHI,OMEGA HEALTHCARE INVS INC,681936100,2755515000.0,62883,0.007241103800030648
VST,VISTRA CORP,92840M102,2742412000.0,18243,0.007206670968748002
ORLY,OREILLY AUTOMOTIVE INC,67103H107,2735173000.0,29630,0.007187647900316721
WEC,WEC ENERGY GROUP INC,92939U106,2734969000.0,23624,0.007187111817161591
APD,AIR PRODUCTS AND CHEMICALS I,009158106,2727205000.0,9388,0.007166709122963432
FDS,FACTSET RESH SYS INC,303075105,2718810000.0,12530,0.0071446482499864196
TRMB,TRIMBLE INC,896239100,2716764000.0,41649,0.007139271651283504
BSCV,INVESCO EXCH TRD SLF IDX FD,46138J429,2711598000.0,164739,0.007125696133737434
IWL,ISHARES TR,464289446,2703743000.0,16848,0.007105054304406351
DGX,QUEST DIAGNOSTICS INC,74834L100,2699083000.0,13772,0.00709280848331369
DMAR,FIRST TR EXCHNG TRADED FD VI,33740F615,2697954000.0,63631,0.007089841630950253
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,2697516000.0,29081,0.0070886906288818875
BBCA,J P MORGAN EXCHANGE TRADED F,46641Q225,2695743000.0,28660,0.0070840314355777485
CHDN,CHURCHILL DOWNS INC,171484108,2690631000.0,29952,0.007070597822396272
FAST,FASTENAL CO,311900104,2684914000.0,57865,0.0070555743547596325
DLTR,DOLLAR TREE INC,256746108,2673690000.0,24415,0.007026079269793104
VTRS,VIATRIS INC,92556V106,2661331000.0,196990,0.0069936015653115175
SOXX,ISHARES TR,464287523,2652643000.0,8071,0.006970770729763656
TXG,10X GENOMICS INC,88025U109,2649589000.0,124804,0.006962745249588336
IFRA,ISHARES TR,46435U713,2644052000.0,46225,0.006948194796500341
CGMU,CAPITAL GRP FIXED INCM ETF T,14020Y201,2638909000.0,97197,0.006934679719702153
NTR,NUTRIEN LTD,67077M108,2635990000.0,34932,0.006927009000438317
FALN,ISHARES TR,46435G474,2633127000.0,98545,0.006919485441256281
IJS,ISHARES TR,464287879,2628660000.0,22192,0.00690774679687411
FNCL,FIDELITY COVINGTON TRUST,316092501,2624650000.0,37388,0.006897209083873774
GWW,WW GRAINGER INC,384802104,2623478000.0,2405,0.006894129233590383
ENS,ENERSYS,29275Y102,2612575000.0,15039,0.006865477691235602
MLM,MARTIN MARIETTA MATLS INC,573284106,2606452000.0,4428,0.0068493873130059104
CHRD,CHORD ENERGY CORPORATION,674215207,2605753000.0,18327,0.006847550439842013
KD,KYNDRYL HLDGS INC,50155Q100,2598455000.0,198053,0.006828372327753119
NXPI,NXP SEMICONDUCTORS N V,N6596X109,2597118000.0,13193,0.006824858880800139
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,2576873000.0,13188,0.00677165788337076
AMH,AMERICAN HOMES 4 RENT,02665T306,2574699000.0,92217,0.006765944918766586
APA,APA CORPORATION,03743Q108,2560064000.0,60322,0.0067274862081032625
CSHI,NEOS ETF TRUST,78433H501,2557139000.0,51369,0.006719799721687804
DGRS,WISDOMTREE TR,97717X651,2555942000.0,48264,0.006716654174939326
CR,CRANE COMPANY,224408104,2545941000.0,14889,0.00669037296104497
FMAR,FIRST TR EXCHNG TRADED FD VI,33740F599,2535639000.0,52292,0.006663300761710937
IWY,ISHARES TR,464289438,2526510000.0,10153,0.006639311040518899
YUM,YUM BRANDS INC,988498101,2525720000.0,16245,0.006637235032222074
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,2521959000.0,114948,0.006627351656014028
ETSY,ETSY INC,29786A106,2521841000.0,50457,0.006627041568698806
CPNG,COUPANG INC,22266T109,2519479000.0,133447,0.006620834566677162
CSTM,CONSTELLIUM SE,F21107101,2518049000.0,102443,0.006617076728874049
DRS,LEONARDO DRS INC,52661A108,2515736000.0,56508,0.00661099849192398
FRDM,EA SERIES TRUST,02072L607,2513997000.0,46002,0.006606428645812361
CPAY,CORPAY INC,219948106,2512293000.0,8634,0.006601950774751869
STIP,ISHARES TR,46429B747,2508145000.0,24250,0.006591050417264239
FMC,FMC CORP,302491303,2502288000.0,145313,0.006575659049423099
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,2487272000.0,30726,0.006536199124631813
JGLO,J P MORGAN EXCHANGE TRADED F,46654Q740,2487081000.0,38104,0.0065356972036385306
SPGM,SPDR INDEX SHS FDS,78463X475,2486998000.0,32849,0.006535479091374434
GNRC,GENERAC HLDGS INC,368736104,2474574000.0,12669,0.006502830576083615
ALLY,ALLY FINL INC,02005N100,2468949000.0,62935,0.006488048871438504
SIRI,SIRIUSXM HOLDINGS INC,829933100,2462370000.0,106688,0.006470760189685582
FITB,FIFTH THIRD BANCORP,316773100,2459894000.0,52946,0.006464253611783131
NULG,NUSHARES ETF TR,67092P201,2457472000.0,27023,0.006457888938245272
APP,APPLOVIN CORP,03831W108,2447734000.0,6150,0.006432298851163655
NCPB,NUSHARES ETF TR,67092P763,2446456000.0,97827,0.006428940447868285
XDSQ,INNOVATOR ETFS TRUST,45783Y103,2442406000.0,61702,0.006418297620523806
FRSH,FRESHWORKS INC,358054104,2442051000.0,304116,0.006417364730719536
ARKF,ARK ETF TR,00214Q708,2436958000.0,64114,0.006403981046851528
F,FORD MTR CO,345370860,2435426000.0,211042,0.006399955167470851
BSVO,EA SERIES TRUST,02072L532,2432887000.0,95896,0.006393283034476373
TCAF,T ROWE PRICE ETF INC,87283Q867,2430882000.0,68302,0.006388014177976205
UHS,UNIVERSAL HLTH SVCS INC,913903100,2420765000.0,13526,0.006361428132483835
IPGP,IPG PHOTONICS CORP,44980X109,2417964000.0,21101,0.00635406750053522
AWC,AMERICAN WTR WKS CO INC NEW,030420103,2413373000.0,17734,0.0063420030016862056
DJUN,FIRST TR EXCHNG TRADED FD VI,33740F714,2411627000.0,51269,0.006337414760564363
EWBC,EAST WEST BANCORP INC,27579R104,2397403000.0,22456,0.006300036099787109
DV,DOUBLEVERIFY HLDGS INC,25862V105,2393687000.0,251967,0.006290270977216224
ESGE,ISHARES INC,46434G863,2392581000.0,52619,0.006287364565600669
VLTO,VERALTO CORP,92338C103,2390683000.0,27038,0.006282376889971083
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,2389915000.0,67436,0.006280358694563538
TFLO,ISHARES TR,46434V860,2384279000.0,47092,0.006265548083473787
FEM,FIRST TR EXCH TRD ALPHDX FD,33737J182,2377082000.0,79359,0.006246635385103856
MCX,MCCORMICK & CO INC,579780206,2374584000.0,47077,0.006240070994312126
SHOP,SHOPIFY INC,82509L107,2346951000.0,19785,0.00616745537751953
PFF,ISHARES TR,464288687,2343222000.0,77283,0.006157656092786799
FLHY,FRANKLIN TEMPLETON ETF TR,35473P629,2341864000.0,97012,0.006154087460803144
EAT,BRINKER INTL INC,109641100,2335376000.0,16358,0.006137037914183147
RVNU,DBX ETF TR,233051705,2326145000.0,94424,0.006112780151413544
PEO,EXELON CORP,30161N101,2325048000.0,47431,0.0061098973905254214
PII,POLARIS INC,731068102,2298441000.0,42173,0.006039977956660096
OTF,BLUE OWL TECHNOLOGY FIN CORP,095924106,2294986000.0,185229,0.006030898705184743
ZION,ZIONS BANCORPORATION NATL AS,989701107,2294557000.0,39822,0.00602977135384381
DOCT,FIRST TR EXCHNG TRADED FD VI,33740F672,2285925000.0,52637,0.006007087678377748
FLCB,FRANKLIN TEMPLETON ETF TR,35473P553,2285916000.0,106371,0.0060070640276503155
CHTR,CHARTER COMMUNICATIONS INC,16119P108,2282812000.0,10574,0.005998907154544818
ARCC,ARES CAPITAL CORP,04010L103,2277903000.0,126410,0.005986006996659867
ESML,ISHARES TR,46435U663,2270829000.0,48295,0.005967417524898176
CNXC,CONCENTRIX CORP,20602D101,2259507000.0,82584,0.005937664909788497
HUN,HUNTSMAN CORP,447011107,2255092000.0,169428,0.005926062914053712
RPRX,ROYALTY PHARMA PLC,G7709Q104,2247908000.0,46861,0.005907184377845627
GMED,GLOBUS MED INC,379577208,2240505000.0,26004,0.00588773034060336
IJJ,ISHARES TR,464287705,2233824000.0,16859,0.005870173617272874
IBMO,ISHARES TR,46435U259,2230320000.0,87020,0.005860965600725946
FDT,FIRST TR EXCH TRD ALPHDX FD,33737J174,2226181000.0,25609,0.005850088893965748
LEA,LEAR CORP,521865204,2220619000.0,18340,0.005835472744412663
JMBS,JANUS DETROIT STR TR,47103U852,2220326000.0,49144,0.005834702781841815
LFUS,LITTELFUSE INC,537008104,2213931000.0,6524,0.005817897626071951
WAT,WATERS CORP,941848103,2213547000.0,7433,0.005816888528368178
CRUS,CIRRUS LOGIC INC,172755100,2206033000.0,15254,0.005797142798820914
NULV,NUSHARES ETF TR,67092P300,2176265000.0,47830,0.005718916703909686
HIG,HARTFORD INSURANCE GROUP INC,416515104,2173304000.0,16071,0.0057111356145845
HR,HEALTHCARE RLTY TR,42226K105,2168892000.0,127657,0.0056995415024255255
NPFI,NUSHARES ETF TR,67092P771,2154834000.0,83628,0.005662599066176465
MPWR,MONOLITHIC PWR SYS INC,609839105,2153666000.0,1970,0.00565952972732749
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,2152353000.0,22685,0.005656079348980995
GPN,GLOBAL PMTS INC,37940X102,2149410000.0,31938,0.0056483455611106735
FBT,FIRST TR EXCHANGE-TRADED FD,33733E203,2148172000.0,10697,0.005645092272159447
AWR,AMER STATES WTR CO,029899101,2141785000.0,28323,0.0056283081392584115
MORN,MORNINGSTAR INC,617700109,2128847000.0,12593,0.005594308904645355
PBF,PBF ENERGY INC,69318G106,2124042000.0,44604,0.005581682044055176
TEL,TE CONNECTIVITY PLC,G87052109,2122446000.0,10154,0.0055774879817238705
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,2113725000.0,12728,0.00555457042684209
MAIN,MAIN STR CAP CORP,56035L104,2108525000.0,39814,0.005540905562103499
IBMP,ISHARES TR,46435U283,2105176000.0,82751,0.005532104863640126
W,WAYFAIR INC,94419L101,2094975000.0,27855,0.005505298078025054
CUBE,CUBESMART,229663109,2078299000.0,56707,0.005461475907951833
ON1,OLD NATL BANCORP IND,680033107,2076715000.0,93969,0.0054573133799237705
VV,VANGUARD INDEX FDS,922908637,2074823000.0,6943,0.005452341471445806
STRL,STERLING INFRASTRUCTURE INC,859241101,2068932000.0,5080,0.005436860756412144
BBAX,J P MORGAN EXCHANGE TRADED F,46641Q233,2058008000.0,34615,0.005408154029026687
ATR,APTARGROUP INC,038336103,2052236000.0,16285,0.005392986029166852
ILCV,ISHARES TR,464288109,2044516000.0,21951,0.00537269896074725
FEOE,RBB FUND TRUST,75526L878,2041511000.0,40458,0.005364802245643507
SNA,SNAP ON INC,833034101,2035761000.0,5605,0.00534969205867295
FSK,FS KKR CAP CORP,302635206,2030494000.0,199459,0.005335851127407918
WTRG,ESSENTIAL UTILS INC,29670G102,2028804000.0,50380,0.0053314100463678765
RPG,INVESCO EXCHANGE TRADED FD T,46137V266,2020012000.0,43218,0.005308305913525243
EQT,EQT CORP,26884L109,2012266000.0,31620,0.005287950520781949
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,2011587000.0,30506,0.005286166204790122
CSGP,COSTAR GROUP INC,22160N109,2006501000.0,49740,0.005272800915932338
KVUE,KENVUE INC,49177J102,2000870000.0,116060,0.005258003444135606
DNL,WISDOMTREE TR,97717W844,1998084000.0,49494,0.005250682230066045
PFFD,GLOBAL X FDS,37954Y657,1992428000.0,108284,0.005235819061804223
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,1991721000.0,6803,0.005233961165771496
COLM,COLUMBIA SPORTSWEAR CO,198516106,1990644000.0,36319,0.005231130962055445
TPH,TRI POINTE HOMES INC,87265H109,1988922000.0,42562,0.005226605789540088
CHD,CHURCH & DWIGHT CO INC,171340102,1982977000.0,21249,0.0052109831701418335
RRC,RANGE RES CORP,75281A109,1978217000.0,43785,0.005198474563188816
ZTS,ZOETIS INC,98978V103,1974006000.0,16699,0.00518740865060916
SHC,SOTERA HEALTH CO,83601L102,1972940000.0,137583,0.005184607353337749
XCEM,COLUMBIA ETF TR II,19762B202,1967124000.0,48202,0.005169323727699356
SSB,SOUTHSTATE BK CORP,84472E102,1954027000.0,21120,0.00513490666356833
FTEC,FIDELITY COVINGTON TRUST,316092808,1952807000.0,9386,0.005131700676071969
MFC,MANULIFE FINL CORP,56501R106,1949624000.0,56609,0.005123336202136788
WBD,WARNER BROS DISCOVERY INC,934423104,1946927000.0,70900,0.005116248867482946
NTAP,NETAPP INC,64110D104,1946217000.0,19008,0.0051143830878744075
SUSA,ISHARES TR,464288802,1940057000.0,14686,0.005098195478876384
AVY,AVERY DENNISON CORP,053611109,1935190000.0,11207,0.005085405691052784
AYI,ACUITY INC,00508Y102,1930024000.0,6888,0.005071830173506714
RF,REGIONS FINANCIAL CORP NEW,7591EP100,1928147000.0,73819,0.005066897682907803
CBRE,CBRE GROUP INC,12504L109,1924452000.0,14207,0.005057187745367592
ACM,AECOM,00766T100,1923022000.0,22672,0.00505342990756448
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,1922858000.0,10171,0.005052998938753494
TRU,TRANSUNION,89400J107,1920098000.0,27751,0.0050457460490076255
TPSC,TIMOTHY PLAN,887432342,1915658000.0,45132,0.005034078356807752
FFIN,FIRST FINL BANKSHARES INC,32020R109,1915016000.0,65026,0.005032391271584256
RPM,RPM INTL INC,749685103,1913980000.0,19255,0.005029668810070952
IAPR,INNOVATOR ETFS TRUST,45782C367,1910556000.0,60327,0.005020671022212311
XDQQ,INNOVATOR ETFS TRUST,45783Y608,1907605000.0,51564,0.00501291621147316
DOL,WISDOMTREE TR,97717W794,1904835000.0,28018,0.0050056370431412565
DBX,DROPBOX INC,26210C104,1904186000.0,83811,0.005003931562907536
LCTD,BLACKROCK ETF TRUST,09290C608,1902296000.0,34409,0.004998964910146779
LH,LABCORP HOLDINGS INC,504922105,1898141000.0,7114,0.004988046157648924
EXR,EXTRA SPACE STORAGE INC,30225T102,1888612000.0,14403,0.004963005293015455
FRPT,FRESHPET INC,358039105,1888493000.0,32030,0.00496269257784163
DLR,DIGITAL RLTY TR INC,253868103,1887352000.0,10473,0.004959694191174951
SOFI,SOFI TECHNOLOGIES INC,83406F102,1886593000.0,118803,0.004957699646494837
LBTYA,LIBERTY GLOBAL LTD,G61188101,1880394000.0,155533,0.004941409551011274
MGV,VANGUARD WORLD FD,921910840,1878697000.0,12961,0.004936950074961007
ECPG,ENCORE CAP GROUP INC,292554102,1875149000.0,26742,0.004927626432635522
AVGE,AMERICAN CENTY ETF TR,025072232,1871289000.0,21260,0.004917482898425722
IBMQ,ISHARES TR,46435U325,1852270000.0,72553,0.004867503655644324
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,1850057000.0,72923,0.004861688204554611
QMOM,EA SERIES TRUST,02072L409,1845779000.0,27021,0.004850446225448516
TWLO,TWILIO INC,90138F102,1834925000.0,14584,0.004821923448165311
EMN,EASTMAN CHEM CO,277432100,1834480000.0,24037,0.00482075405108672
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,1823140000.0,23938,0.004790954134522176
DFEV,DIMENSIONAL ETF TRUST,25434V740,1820837000.0,50890,0.004784902176158143
LNT,ALLIANT ENERGY CORP,018802108,1816571000.0,25315,0.004773691731355291
ARTY,ISHARES TR,46435U556,1815308000.0,39014,0.004770372745938976
LINE,LINEAGE INC,53566V106,1813692000.0,55363,0.004766126126435598
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,1812728000.0,19695,0.004763592870741752
FANG,DIAMONDBACK ENERGY INC,25278X109,1811024000.0,9156,0.004759114999681259
BCAT,BLACKROCK CAP ALLOCATION TER,09260U109,1805443000.0,127774,0.004744448920814706
AMLP,ALPS ETF TR,00162Q452,1803361000.0,34258,0.004738977719202063
RELY,REMITLY GLOBAL INC,75960P104,1797130000.0,114686,0.004722603532243185
TTD,THE TRADE DESK INC,88339J105,1794183000.0,79074,0.004714859232938448
GBCI,GLACIER BANCORP INC NEW,37637Q105,1793947000.0,40160,0.0047142390583080045
STUB,STUBHUB HLDGS INC,86384P109,1785994000.0,286217,0.004693339698833771
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,1778333000.0,25221,0.0046732076740717814
BSJR,INVESCO EXCH TRD SLF IDX FD,46138J585,1757196000.0,78569,0.0046176626267680106
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,1757148000.0,292858,0.004617536489555039
N/A,BANK OF N T BUTTERFIELD & SO,G0772R208,1756191000.0,33464,0.004615021628871418
IOCT,INNOVATOR ETFS TRUST,45782C631,1752079000.0,49988,0.004604215874293516
CPB,THE CAMPBELLS COMPANY,134429109,1750248000.0,78592,0.004599404265190369
SUSB,ISHARES TR,46435G243,1741337000.0,69473,0.004575987417173911
ALRS,ALERUS FINL CORP,01446U103,1736639000.0,73245,0.004563641737454315
N/A,ASTRAZENECA PLC,G0593M107,1734003000.0,8792,0.00455671470217529
NC,NACCO INDS INC,629579103,1732010000.0,33327,0.004551477379978365
AOS,SMITH A O CORP,831865209,1731550000.0,26259,0.00455026856502072
IX,ORIX CORP,686330101,1728355000.0,57631,0.004541872556782297
GSLC,GOLDMAN SACHS ETF TR,381430503,1726958000.0,13801,0.004538201438313102
NSZ,NETSCOUT SYS INC,64115T104,1713990000.0,53916,0.004504123367941939
CHE,CHEMED CORP NEW,16359R103,1711162000.0,4530,0.004496691783811028
QTWO,Q2 HLDGS INC,74736L109,1709611000.0,36144,0.004492615975116882
NWL,NEWELL BRANDS INC,651229106,1705842000.0,497330,0.004482711576040008
SDVD,FIRST TR EXCH TRADED FD III,33738D820,1705334000.0,78587,0.0044813766238693915
FTC,FIRST TR EXCHANGE-TRADED ALP,33735K108,1702845000.0,11047,0.004474835883805092
DVOL,FIRST TR EXCHANGE TRADED FD,33741L108,1700478000.0,49186,0.00446861574249043
RS,RELIANCE INC,759509102,1699568000.0,5592,0.004466224391161176
LBRDK,LIBERTY BROADBAND CORP,530307305,1696166000.0,33721,0.004457284416191813
DOCN,DIGITALOCEAN HLDGS INC,25402D102,1691153000.0,19715,0.0044441109610120905
SKYY,FIRST TR EXCHANGE-TRADED FD,33734X192,1681821000.0,15379,0.004419587784523526
CRCL,CIRCLE INTERNET GROUP INC,172573107,1677689000.0,17584,0.004408729472773554
CMS,CMS ENERGY CORP,125896100,1675252000.0,21594,0.00440232538135664
FE,FIRSTENERGY CORP,337932107,1673796000.0,33040,0.004398499219229835
WTPI,WISDOMTREE TR,97717X560,1671797000.0,52391,0.004393246129881288
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,1665132000.0,7115,0.004375731452288459
CDW,CDW CORP,12514G108,1658926000.0,13708,0.004359422961794671
MCY,MERCURY GENL CORP NEW,589400100,1658110000.0,18810,0.004357278629174154
SAFT,SAFETY INS GROUP INC,78648T100,1652754000.0,22753,0.004343203818493405
SR,SPIRE INC,84857L101,1648534000.0,18208,0.004332114255186317
SSNC,SS&C TECH HLDGS,78467J100,1644336000.0,24335,0.004321082504768508
XHLF,BONDBLOXX ETF TRUST,09789C788,1644029000.0,32665,0.00432027575217721
MUR,MURPHY OIL CORP,626717102,1634117000.0,39615,0.0042942284176985725
KNG,FIRST TR EXCHANGE-TRADED FD,33739Q705,1634026000.0,33546,0.004293989282565648
TMHC,TAYLOR MORRISON HOME CORP,87724P106,1630540000.0,27997,0.004284828567473584
KLIC,KULICKE & SOFFA INDS INC,501242101,1628873000.0,24785,0.004280447927181424
MTB,M & T BK CORP,55261F104,1628538000.0,7878,0.0042795675945492264
UMBF,UMB FINL CORP,902788108,1628064000.0,14434,0.004278321989571132
ESNT,ESSENT GROUP LTD,G3198U102,1623288000.0,27777,0.0042657713368804565
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,1623095000.0,58511,0.004265264160169966
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,1621999000.0,34547,0.004262384027140448
RBRK,RUBRIK INC.,781154109,1618997000.0,33061,0.004254495195612515
DOCS,DOXIMITY INC,26622P107,1617766000.0,69432,0.004251260301671514
YELP,YELP INC,985817105,1609238000.0,65046,0.004228849923500224
WCN,WASTE CONNECTIONS INC,94106B101,1607182000.0,9894,0.0042234470462112735
IP,INTERNATIONAL PAPER CO,460146103,1604205000.0,44936,0.00421562391114843
PPG,PPG INDS INC,693506107,1594472000.0,14918,0.004190046963359832
BRZE,BRAZE INC,10576N102,1594124000.0,67519,0.004189132468565788
GBIL,GOLDMAN SACHS ETF TR,381430529,1581652000.0,15787,0.004156357816061998
GRID,FIRST TR EXCHANGE-TRADED FD,33737A108,1580067000.0,9659,0.00415219266017533
NDSN,NORDSON CORP,655663102,1579528000.0,5937,0.004150776244388004
XEFRX,EATON VANCE SR FLTNG RTE TR,27828Q105,1566589000.0,148633,0.004116774381916343
ABCB,AMERIS BANCORP,03076K108,1565890000.0,20078,0.004114937508752445
VGK,VANGUARD INTL EQUITY INDEX F,922042874,1559235000.0,18916,0.0040974491097456505
TRGP,TARGA RES CORP,87612G101,1554768000.0,6201,0.004085710465363481
TEX,TEREX CORP NEW,880779103,1551080000.0,26245,0.004076018922833495
NMIH,NMI HLDGS INC,629209305,1550926000.0,41347,0.004075614232608544
LBRT,LIBERTY ENERGY INC,53115L104,1545841000.0,53675,0.004062251571609364
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,1541617000.0,332963,0.004051151496867863
APO,APOLLO GLOBAL MGMT INC,03769M106,1536115000.0,13787,0.0040366930188309915
