ticker,nameOfIssuer,cusip,value,shares,allocation_percent
RUN,SUNRUN INC,86771W105,24084602000.0,1800045,0.033166218377513476
WOLF,WOLFSPEED INC,97785W106,24071925000.0,498900,0.033148761242437236
ADP,AUTOMATIC DATA PROCESSING IN,053015103,23953692000.0,106960,0.0329859459508485
PL,PLANET LABS PBC,72703X106,23919197000.0,721980,0.03293844387035191
OR,OR ROYALTIES INC.,68390D106,23858572000.0,754302,0.032854958912238975
AGCO,AGCO CORP,001084102,23784390000.0,198700,0.03275280499615264
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,23771904000.0,998400,0.03273561088172793
BND,VANGUARD BD INDEX FDS,921937835,23740794000.0,323400,0.032692770188170926
NTLA,INTELLIA THERAPEUTICS INC,45826J105,23688068000.0,1400004,0.03262016271763133
BTG,B2GOLD CORP,11777Q209,23678598000.0,6331176,0.03260712185077229
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,23637671000.0,837028,0.032550762446554755
KVYO,KLAVIYO INC,49845K101,23559684000.0,1560244,0.03244336877350974
ON,ON SEMICONDUCTOR CORP,682189105,23464450000.0,248196,0.03231222474875218
KRNY,KEARNY FINL CORP MD,48716P108,23458236000.0,2479729,0.03230366762661257
TPG,TPG INC,872657101,23397350000.0,577000,0.03221982325284491
TNGX,TANGO THERAPEUTICS INC,87583X109,23391858000.0,748300,0.03221226037630955
SCHX,SCHWAB STRATEGIC TR,808524201,23167296000.0,787200,0.03190302245195892
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,23091470000.0,1567649,0.03179860463036928
KGS,KODIAK GAS SVCS INC,50012A108,23074076000.0,307122,0.03177465184915004
CNX,CNX RES CORP,12653C108,23018655000.0,678416,0.03169833317098795
HOV,HOVNANIAN ENTERPRISES INC,442487401,22972869000.0,161315,0.0316352825764781
CARG,CARGURUS INC,141788109,22970762000.0,673827,0.03163238108688233
BBD,BANCO BRADESCO S A,059460303,22944563000.0,6612266,0.031596303191334274
AS,AMER SPORTS INC,G0260P102,22875840000.0,676000,0.031501666708424664
LSTR,LANDSTAR SYS INC,515098101,22797907000.0,110236,0.03139434739723925
FWONA,LIBERTY MEDIA CORP DEL,531229771,22709802000.0,259422,0.031273020515020025
MKTX,MARKETAXESS HLDGS INC,57060D108,22698000000.0,200000,0.03125676831748355
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,22565769000.0,515789,0.03107467677940138
FTRE,FORTREA HLDGS INC,34965K107,22439197000.0,1289609,0.03090037808879073
MC,MOELIS & CO,60786M105,22415770000.0,342644,0.030868117435368683
UFPT,UFP TECHNOLOGIES INC,902673102,22394205000.0,84465,0.03083842088903127
INFQ,INFLEQTION INC,45676K103,22393584000.0,1681200,0.0308375657276459
FHN,FIRST HORIZON CORPORATION,320517105,22322466000.0,870611,0.030739631158555984
IBCP,INDEPENDENT BK CORP MICH,453838609,22273225000.0,617500,0.030671822782103383
INOD,INNODATA INC,457642205,22243194000.0,294300,0.030630467948666855
KRYS,KRYSTAL BIOTECH INC,501147102,22181266000.0,59680,0.030545188666423258
ASC,ARDMORE SHIPPING CORP,Y0207T100,22141754000.0,1580425,0.03049077781834147
OLED,UNIVERSAL DISPLAY CORP,91347P105,22066509000.0,254839,0.03038716007527825
SEI,SOLARIS ENERGY INFRAS INC,83418M103,21997764000.0,273400,0.030292493296796206
WSBF,WATERSTONE FINL INC MD,94188P101,21799067000.0,1051571,0.030018873326121298
HTB,HOMETRUST BANCSHARES INC,437872104,21792700000.0,436815,0.03001010551204616
FBP,FIRST BANCORP CORPORATION,318672706,21607155000.0,828813,0.02975459678539767
PAYX,PAYCHEX INC,704326107,21485203000.0,218501,0.029586660164997027
UTL,UNITIL CORP,913259107,21473283000.0,407540,0.02957024547302662
ECG,EVERUS CONSTR GROUP,300426103,21440740000.0,129200,0.02952543143604733
Q,QNITY ELECTRONICS INC,74743L100,21377279000.0,130900,0.02943804110323405
BDC,BELDEN INC,077454106,21350575000.0,178055,0.029401267786591613
ATR,APTARGROUP INC,038336103,21334080000.0,170400,0.029378552992627524
AMX,AMERICA MOVIL SAB DE CV,02390A101,21317726000.0,820228,0.02935603236574127
N/A,KLARNA GROUP PLC,G5279N105,21146752000.0,1044800,0.029120588947540837
VICI,VICI PPTYS INC,925652109,21139243000.0,796205,0.029110248517842365
IWF,ISHARES TR,464287614,21124794000.0,170128,0.029090351212114136
VIK,VIKING HOLDINGS LTD,G93A5A101,21117487000.0,201753,0.029080288950853416
PUMP,PROPETRO HLDG CORP,74347M108,21109914000.0,1472100,0.029069860388580605
VNDA,VANDA PHARMACEUTICALS INC,921659108,21061129000.0,3441361,0.029002679956720154
SPIB,SPDR SERIES TRUST,78464A375,21029610000.0,628500,0.028959276040930272
GLDM,WORLD GOLD TR,98149E303,20974822000.0,264100,0.028883829049011236
HAL,HALLIBURTON CO,406216101,20916425000.0,616095,0.028803412206142433
WPC,WP CAREY INC,92936U109,20892300000.0,292200,0.028770190356831513
YELP,YELP INC,985817105,20700618000.0,844234,0.028506230542546907
DY,DYCOM INDS INC,267475101,20668519000.0,40880,0.02846202792530209
DLTR,DOLLAR TREE INC,256746108,20610243000.0,170403,0.028381777708081642
GKOS,GLAUKOS CORP,377322102,20571554000.0,147192,0.028328500189822983
NNN,NNN REIT INC,637417106,20556954000.0,441800,0.028308394946302176
HAS,HASBRO INC,418056107,20540133000.0,248700,0.028285231227037553
0J7Q,PEOPLE INC,44891N208,20533214000.0,444827,0.028275703269508755
VNO,VORNADO RLTY TR,929042109,20475261000.0,520999,0.028195897846374423
USNA,USANA HEALTH SCIENCES INC,90328M107,20464402000.0,958520,0.028180944227237954
BCC,BOISE CASCADE CO DEL,09739D100,20459309000.0,263549,0.028173930802220727
CALX,CALIX INC,13100M509,20455764000.0,548118,0.0281690490838453
SD,SANDRIDGE ENERGY INC,80007P869,20377312000.0,1487395,0.02806101507256487
CVBF,CVB FINL CORP,126600105,20375977000.0,903591,0.028059176682147042
UTI,UNIVERSAL TECHNICAL INST INC,913915104,20359803000.0,476030,0.028036903928126116
MDU,MDU RES GROUP INC,552690109,20301152000.0,957150,0.02795613730910291
CTS,CTS CORP,126501105,20296385000.0,311342,0.02794957280938622
CMPS,COMPASS PATHWAYS PLC,20451W101,20261229000.0,1431889,0.0279011604846453
SRPT,SAREPTA THERAPEUTICS INC,803607100,20151163000.0,1121378,0.02774959173578495
WCN,WASTE CONNECTIONS INC,94106B101,20046306000.0,120261,0.027605196152232815
EPR,EPR PPTYS,26884U109,20036654000.0,345400,0.027591904658365498
CSL,CARLISLE COS INC,142339100,20031055000.0,55220,0.027584194435182414
AROC,ARCHROCK INC,03957W106,20026389000.0,491928,0.027577769019684603
NFG,NATIONAL FUEL GAS CO,636180101,19958785000.0,258500,0.027484673479754425
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,19805268000.0,191800,0.027273269598276098
ACHR,ARCHER AVIATION INC,03945R102,19679099000.0,4160486,0.027099525867469478
WPM,WHEATON PRECIOUS METALS CORP,962879102,19643645000.0,174890,0.027050703175429295
BATRA,ATLANTA BRAVES HLDGS INC,047726104,19578987000.0,347700,0.026961664488061605
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,19527701000.0,1408925,0.026891040000444615
APGE,APOGEE THERAPEUTICS INC,03770N101,19484764000.0,146800,0.026831912682564282
PLXS,PLEXUS CORP,729132100,19451244000.0,64693,0.026785753246754872
CPF,CENTRAL PAC FINL CORP,154760409,19344480000.0,506400,0.026638731587901764
MRP,MILLROSE PPTYS INC,601137102,19251983000.0,640665,0.026511356607768613
TT,TRANE TECHNOLOGIES PLC,G8994E103,19247578000.0,39188,0.02650529060792552
MAC,MACERICH CO,554382101,19207048000.0,762487,0.02644947790108317
KBR,KBR INC,48242W106,19150338000.0,554600,0.026371384177791057
MWH,SOLV ENERGY INC,78475V103,19091835000.0,560700,0.026290821365346006
BELFA,BEL FUSE INC,077347201,19091000000.0,65553,0.026289671510665188
NTAP,NETAPP INC,64110D104,19009480000.0,122832,0.026177412644102442
INSP,INSPIRE MED SYS INC,457730109,19003860000.0,426000,0.026169673502418406
AMBQ,AMBIQ MICRO INC,023193105,18962955000.0,214756,0.026113344393773295
CHYM,CHIME FINL INC,16935C109,18915328000.0,923600,0.026047758610679775
CUZ,COUSINS PPTYS INC,222795502,18900321000.0,630431,0.026027092899069043
LXU,LSB INDS INC,502160104,18900269000.0,1748406,0.026027021291352388
BBSI,BARRETT BUSINESS SVCS INC,068463108,18876784000.0,531441,0.02599468076778485
PJT,PJT PARTNERS INC,69343T107,18867500000.0,125000,0.025981896036219976
ZION,ZIONS BANCORPORATION NATL AS,989701107,18840091000.0,272295,0.025944151884188343
SII,SPROTT INC,852066208,18728745000.0,166700,0.02579082048384124
HESM,HESS MIDSTREAM LP,428103105,18713520000.0,497700,0.025769854570649165
PURR,HYPERLIQUID STRATEGIES INC,44916Y106,18700694000.0,2376200,0.025752192251923284
TR,TOOTSIE ROLL INDS INC,890516107,18664673000.0,471926,0.02570258876035733
PUBM,PUBMATIC INC,74467Q103,18644163000.0,1421049,0.02567434502442502
VLGEA,VILLAGE SUPER MKT INC,927107409,18575397000.0,440384,0.02557964932744202
AMH,AMERICAN HOMES 4 RENT,02665T306,18540884000.0,553129,0.025532122459658902
DHT,DHT HOLDINGS INC,Y2065G121,18527568000.0,1120845,0.025513785375910748
LQDA,LIQUIDIA CORPORATION,53635D202,18525505000.0,232353,0.02551094447745983
GSL,GLOBAL SHIP LEASE INC,Y27183600,18519880000.0,492550,0.02550319845041842
BNS,BANK NOVA SCOTIA B C,064149107,18488236000.0,212900,0.02545962240069428
QQQM,INVESCO EXCH TRADED FD TR II,46138G649,18481170000.0,61000,0.025449892013658805
ESLT,ELBIT SYS LTD,M3760D101,18467245000.0,24340,0.02543071629338297
GLXY,GALAXY DIGITAL INC.,36317J209,18449223000.0,674807,0.025405898711278033
TYL,TYLER TECHNOLOGIES INC,902252105,18436678000.0,63040,0.025388623349636357
BKH,BLACK HILLS CORP,092113109,18436320000.0,247800,0.025388130358048655
MLM,MARTIN MARIETTA MATLS INC,573284106,18393270000.0,31894,0.025328847431091758
CWEN,CLEARWAY ENERGY INC,18539C204,18355651000.0,537029,0.025277043379310304
FE,FIRSTENERGY CORP,337932107,18331804000.0,385608,0.02524420435586916
TAC,TRANSALTA CORP,89346D107,18292872000.0,1322695,0.025190592209242312
KURA,KURA ONCOLOGY INC,50127T109,18251502000.0,1663765,0.025133622762361783
XLY,SELECT SECTOR SPDR TR,81369Y407,18241262000.0,155536,0.025119521550467736
RBC,RBC BEARINGS INC,75524B104,18201136000.0,28260,0.025064265180500898
CHE,CHEMED CORP NEW,16359R103,18201119000.0,39080,0.02506424177028584
FHI,FEDERATED HERMES INC,314211103,18183946000.0,329300,0.025040593321862356
AVPT,AVEPOINT INC,053604104,18173125000.0,1621153,0.0250256920314419
FLY,FIREFLY AEROSPACE INC,31816X106,18160380000.0,617700,0.025008141255505417
AVT,AVNET INC,053807103,18128162000.0,204100,0.024963774766755188
DOC,HEALTHPEAK PROPERTIES INC,42250P103,18103715000.0,845968,0.02493010950042963
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,18097870000.0,229000,0.024922060517663935
SAM,BOSTON BEER INC,100557107,18088748000.0,102179,0.024909498871677857
APA,APA CORPORATION,03743Q108,18032608000.0,553657,0.024832190079125932
QCRH,QCR HLDGS INC,74727A104,18026494000.0,185172,0.02482377066413373
TH,TARGET HOSPITALITY CORP,87615L107,18019496000.0,885044,0.024814133917958482
MKSI,MKS INC.,55306N104,17971254000.0,40403,0.024747701235908432
NVEC,NVE CORP,629445206,17849822000.0,170730,0.024580480692674284
SFD,SMITHFIELD FOODS INC,832248207,17789858000.0,733300,0.024497905978805683
AR,ANTERO RESOURCES CORP,03674X106,17745700000.0,505000,0.02443709725665556
SB,SAFE BULKERS INC,Y7388L103,17732072000.0,2810154,0.02441833052660751
EHC,ENCOMPASS HEALTH CORP,29261A100,17638460000.0,174500,0.024289420111780816
SNPS,SYNOPSYS INC,871607107,17636716000.0,39538,0.02428701849913011
AMC,AMC ENTMT HLDGS INC,00165C302,17621784000.0,9274623,0.02426645606787993
AXS,AXIS CAP HLDGS LTD,G0692U109,17566440000.0,163500,0.024190243424221332
CGAU,CENTERRA GOLD INC,152006102,17476134000.0,1101900,0.024065885607687774
IWB,ISHARES TR,464287622,17461080000.0,42640,0.02404515517371776
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,17440812000.0,3309452,0.024017244689082163
LASR,NLIGHT INC,65487K100,17432848000.0,250400,0.024006277691863004
SXC,SUNCOKE ENERGY INC,86722A103,17401371000.0,2161661,0.02396293161307503
HVT,HAVERTY FURNITURE COS INC,419596101,17353073000.0,679713,0.02389642181502244
LAUR,LAUREATE ED INC,518613203,17281056000.0,475800,0.023797249258677374
FIGS,FIGS INC,30260D103,17166963000.0,1678100,0.023640135042991117
ASTS,AST SPACEMOBILE INC,00217D100,17114436000.0,192600,0.02356780160967486
NMR,NOMURA HLDGS INC,65535H208,17112545000.0,1949037,0.02356519756751747
HYMC,HYCROFT MINING HOLDING CORP,44862P208,17084925000.0,730125,0.023527162853404823
FTS,FORTIS INC,349553107,17051793000.0,297952,0.023481537721327335
DEI,DOUGLAS EMMETT INC,25960P109,17020155000.0,1442386,0.023437969934032042
CRI,CARTERS INC,146229109,16978500000.0,412500,0.02338060802178141
MTUS,METALLUS INC,887399103,16926281000.0,905633,0.023308698726479154
BLDP,BALLARD PWR SYS INC NEW,058586108,16898926000.0,4344197,0.02327102893630712
VNQ,VANGUARD INDEX FDS,922908553,16823853000.0,174467,0.023167648049537432
BIIB,BIOGEN INC,09062X103,16797369000.0,77744,0.02313117768861928
AGG,ISHARES TR,464287226,16796807000.0,169699,0.023130403774450872
SARO,STANDARDAERO INC,85423L103,16785492000.0,561200,0.023114822210722252
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,16772561000.0,462819,0.023097015299491597
CSV,CARRIAGE SVCS INC,143905107,16759373000.0,437125,0.023078854480892117
TWI,TITAN INTL INC ILL,88830M102,16715951000.0,2168087,0.02301905928334688
TNP,TSAKOS ENERGY NAVIGATION LTD,G9108L173,16701820000.0,472203,0.022999599886347394
CBL,CBL & ASSOC PPTYS INC,124830878,16661075000.0,313827,0.022943491109138132
PK,PARK HOTELS & RESORTS INC,700517105,16562091000.0,1162252,0.02280718306635296
CVEO,CIVEO CORP CDA,17878Y207,16503620000.0,471532,0.02272666432019508
RYN,RAYONIER INC,754907103,16469933000.0,773963,0.022680274913449504
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,16462171000.0,991100,0.0226695860846681
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,16447121000.0,77300,0.02264886115898398
TBLA,TABOOLA.COM LTD,M8744T106,16410500000.0,3282100,0.02259843142453361
AGL,AGILON HEALTH INC,00857U206,16314297000.0,152214,0.022465953017517706
BLBD,BLUE BIRD CORP,095306106,16308083000.0,206536,0.022457395895378103
XEL,XCEL ENERGY INC,98389B100,16306842000.0,203074,0.02245568694967883
PRVA,PRIVIA HEALTH GROUP INC,74276R102,16279371000.0,632700,0.022417857419215814
LHX,L3HARRIS TECHNOLOGIES INC,502431109,16267228000.0,55980,0.022401135640306692
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,16266588000.0,101400,0.022400254314563314
LMAT,LEMAITRE VASCULAR INC,525558201,16265412000.0,169502,0.02239863487850986
UNM,UNUM GROUP,91529Y106,16217160000.0,181400,0.02233218842574507
WIX,WIX COM LTD,M98068105,16122184000.0,355349,0.0222013996854278
FSTR,FOSTER L B CO,350060109,16096329000.0,356350,0.022165795502466813
HEI,HEICO CORP NEW,422806109,16072718000.0,45124,0.02213328146789354
NATH,NATHANS FAMOUS INC,632347100,16058490000.0,158056,0.022113688494961075
LYTS,LSI INDS INC OHIO,50216C108,16057563000.0,604122,0.02211241194970465
OMAB,GRUPO AEROPORTUARIO DEL CENT,400501102,16036162000.0,141800,0.02208294124308898
RELX,RELX PLC,759530108,16029137000.0,506130,0.022073267315983934
CHWY,CHEWY INC,16679L109,15997065000.0,814100,0.022029101879668916
VIV,TELEFONICA BRASIL SA,87936R205,15919033000.0,1209653,0.021921646238407578
HEI/A,HEICO CORP NEW,422806208,15883903000.0,61587,0.021873269717524978
L,LOEWS CORP,540424108,15883363000.0,140300,0.021872526098929004
RXT,RACKSPACE TECHNOLOGY INC,750102105,15866320000.0,2429758,0.021849056669797147
BINC,BLACKROCK ETF TRUST II,092528603,15754340000.0,301000,0.021694852206135512
VIAV,VIAVI SOLUTIONS INC,925550105,15676325000.0,328300,0.02158741997508923
BPOP,POPULAR INC,733174700,15666877000.0,95425,0.021574409403802616
SUX,TD SYNNEX CORPORATION,87162W100,15646876000.0,58528,0.021546866597250584
JNK,SPDR SERIES TRUST,78468R622,15583029000.0,161700,0.02145894471484833
IHG,INTERCONTINENTAL HOTELS GROU,45857P806,15563488000.0,89900,0.021432035361174353
GMED,GLOBUS MED INC,379577208,15558491000.0,196918,0.021425154135018633
NPK,NATIONAL PRESTO INDS INC,637215104,15473762000.0,123800,0.021308476246095734
FBND,FIDELITY MERRIMACK STR TR,316188309,15452953000.0,339700,0.021279820765792688
MAR,MARRIOTT INTL INC NEW,571903202,15452121000.0,41696,0.021278675042326296
GASS,STEALTHGAS INC,Y81669106,15446325000.0,1955231,0.02127069353606283
MARA,MARA HOLDINGS INC,565788106,15444819000.0,1111938,0.021268619666422947
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,15427476000.0,406200,0.021244737115848882
ESAB,ESAB CORPORATION,29605J106,15376417000.0,155900,0.021174425223456493
DAKT,DAKTRONICS INC,234264109,15357749000.0,785161,0.021148718053179343
POR,PORTLAND GEN ELEC CO,736508847,15295033000.0,295100,0.021062353638614213
BEAM,BEAM THERAPEUTICS INC,07373V105,15272400000.0,445000,0.02103118637994254
CLBK,COLUMBIA FINL INC,197641103,15256374000.0,718962,0.021009117432499773
LAMR,LAMAR ADVERTISING CO,512816109,15241118000.0,97712,0.020988108830092
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,15087700000.0,480500,0.020776841278689603
IOSP,INNOSPEC INC,45768S105,15057150000.0,185000,0.020734771745158052
THG,HANOVER INS GROUP INC,410867105,15052636000.0,70300,0.02072855564452429
XLK,SELECT SECTOR SPDR TR,81369Y803,15051080000.0,79000,0.020726412921310704
PLPC,PREFORMED LINE PRODS CO,740444104,14969018000.0,36460,0.020613407682009033
OOMA,OOMA INC,683416101,14914778000.0,776003,0.020538715325257764
SPLG,SPDR SERIES TRUST,78464A854,14912445000.0,169691,0.020535502617508857
PBYI,PUMA BIOTECHNOLOGY INC,74587V107,14891687000.0,1836213,0.020506917367850985
VC,VISTEON CORP,92839U206,14891421000.0,150100,0.020506551066838893
ASM,AVINO SILVER & GOLD MINES LT,053906103,14873006000.0,2345900,0.020481192295644674
BYD,BOYD GAMING CORP,103304101,14865939000.0,168300,0.02047146053153772
CHDN,CHURCHILL DOWNS INC,171484108,14813010000.0,165250,0.020398573515488898
KOS,KOSMOS ENERGY LTD,500688106,14788289000.0,7008668,0.020364530931579458
IGSB,ISHARES TR,464288646,14778100000.0,281971,0.02035049995033059
AIP,ARTERIS INC,04302A104,14765335000.0,303876,0.020332921632964622
IAU,ISHARES GOLD TR,464285204,14754654000.0,195400,0.02031821313255053
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,14749748000.0,419146,0.02031145721989895
ARW,ARROW ELECTRS INC,042735100,14746631000.0,69100,0.020307164888114404
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,14710991000.0,2807441,0.020258086060780056
LZB,LA Z BOY INC,505336107,14643800000.0,365000,0.02016555925136865
PPC,PILGRIMS PRIDE CORP,72147K108,14625942000.0,520311,0.02014096750898546
TIGR,UP FINTECH HLDG LTD,91531W106,14610200000.0,3320500,0.020119289649841315
ENPH,ENPHASE ENERGY INC,29355A107,14594736000.0,296400,0.02009799461656695
AFG,AMERICAN FINANCIAL GROUP INC,025932104,14581748000.0,104200,0.02008010921226228
BLMN,BLOOMIN BRANDS INC,094235108,14526202000.0,1589300,0.020003618400165925
COLD,AMERICOLD REALTY TRUST INC,03064D108,14457684000.0,919700,0.019909264216908487
CIFR,CIPHER DIGITAL INC,17253J106,14435400000.0,589200,0.019878577556181252
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,14385537000.0,284693,0.019809912641271802
PAYO,PAYONEER GLOBAL INC,70451X104,14375992000.0,2019100,0.019796768494052208
EXPI,AGNT INC,30212W100,14347948000.0,2652116,0.01975814990163457
IPGP,IPG PHOTONICS CORP,44980X109,14336504000.0,122200,0.019742390695685796
SATS,ECHOSTAR CORP,278768106,14289881000.0,140787,0.0196781874923522
IVV,ISHARES TR,464287200,14213932000.0,18980,0.019573600290971258
MLKN,MILLERKNOLL INC,600544100,14207076000.0,694383,0.019564159088945324
ORLA,ORLA MNG LTD NEW,68634K106,14204301000.0,1450899,0.019560337715604895
UGI,UGI CORP NEW,902681105,14126273000.0,408983,0.019452887582629454
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,14119182000.0,768600,0.019443122768807122
TCMD,TACTILE SYS TECHNOLOGY INC,87357P100,14118698000.0,474100,0.01944245626621369
N/A,CARNIVAL CORP LTD,G2004J103,14085010000.0,493000,0.019396065482396644
SCHP,SCHWAB STRATEGIC TR,808524870,14060900000.0,530600,0.019362864289157834
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,14060714000.0,127350,0.01936260815386366
UPWK,UPWORK INC,91688F104,14053327000.0,1681020,0.019352435726885022
FRT,FEDERAL RLTY INVT TR NEW,313745101,14022784000.0,113600,0.019310375832853787
ATRO,ASTRONICS CORP,046433108,13994597000.0,172220,0.019271560319215366
TFII,TFI INTERNATIONAL INC,87241L109,13955004000.0,97200,0.019217037928344182
N/A,WEBULL CORP,G9572D103,13924112000.0,2135600,0.019174497436368516
TLT,ISHARES TR,464287432,13921052000.0,161086,0.01917028359765799
EXK,ENDEAVOUR SILVER CORP,29258Y103,13885560000.0,1677000,0.019121408576901793
FLYW,FLYWIRE CORPORATION,302492103,13852188000.0,788400,0.01907545294767054
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,13813443000.0,413700,0.019022098313409327
ROOT,ROOT INC,77664L207,13716114000.0,245281,0.018888069323913674
LRCX,LAM RESEARCH CORP,512807306,13693228000.0,31600,0.018856553666159074
HYG,ISHARES TR,464288513,13682867000.0,171100,0.018842285828616672
MCRI,MONARCH CASINO & RESORT INC,609027107,13662171000.0,103808,0.01881378595739019
XMTR,XOMETRY INC,98423F109,13657580000.0,141500,0.018807463822252932
LECO,LINCOLN ELEC HLDGS INC,533900106,13620132000.0,51298,0.01875589524969354
IHS,IHS HOLDING LIMITED,G4701H109,13593742000.0,1649726,0.018719554333493944
WNEB,WESTERN NEW ENG BANCORP INC,958892101,13550137000.0,947562,0.01865950713186896
MLI,MUELLER INDS INC,624756102,13546886000.0,110200,0.018655030272506895
COIN,COINBASE GLOBAL INC,19260Q107,13537194000.0,92600,0.018641683695780616
CMRE,COSTAMARE INC,Y1771G102,13532455000.0,965225,0.0186351577540652
CDP,COPT DEFENSE PROPERTIES,22002T108,13528055000.0,371752,0.018629098639579476
STN,STANTEC INC,85472N109,13458054000.0,195299,0.018532702259326055
GSBC,GREAT SOUTHN BANCORP INC,390905107,13368905000.0,170500,0.01840993771448795
RACE,FERRARI N V,N3167Y103,13315100000.0,35944,0.018335844383827883
INGR,INGREDION INC,457187102,13266314000.0,140073,0.018268662574895962
GOOD,GLADSTONE COMMERCIAL CORP,376536108,13180815000.0,1071611,0.018150924340938054
WILC,G WILLI FOOD INTL LTD,M52523103,13172054000.0,396152,0.018138859817754097
AVY,AVERY DENNISON CORP,053611109,13166585000.0,81100,0.01813132861386264
BHLB,BEACON FINANCIAL CORP.,084680107,13146483000.0,431740,0.018103646723091733
JBSS,SANFILIPPO JOHN B & SON INC,800422107,13143142000.0,152845,0.018099045927297004
UCTT,ULTRA CLEAN HLDGS INC,90385V107,13104021000.0,91900,0.01804517351416156
ASR,GRUPO AEROPORTUARIO DEL SURE,40051E202,13096703000.0,42702,0.018035096105114626
LXP,LXP INDUSTRIAL TRUST,529043408,13091547000.0,242976,0.018027995924594538
FND,FLOOR & DECOR HLDGS INC,339750101,13035456000.0,219600,0.017950754608544846
XME,SPDR SERIES TRUST,78464A755,12949223000.0,121100,0.017832005604125
EVER,EVERQUOTE INC,30041R108,12924607000.0,543279,0.017798107612720337
AEHR,AEHR TEST SYS,00760J108,12920070000.0,134500,0.017791859839442672
APD,AIR PRODUCTS AND CHEMICALS I,009158106,12858875000.0,43860,0.017707589950589537
EC,ECOPETROL S A,279158109,12807456000.0,899400,0.0176367823124665
KFY,KORN FERRY,500643200,12790018000.0,192100,0.017612768940102403
BH/A,BIGLARI HLDGS INC,08986R408,12764884000.0,6065,0.01757815762567419
NTSK,NETSKOPE INC,64119N608,12756040000.0,1166000,0.017565978805557884
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,12752860000.0,270589,0.01756159971827048
GPOR,GULFPORT ENERGY CORP,402635502,12727500000.0,75000,0.01752667718568913
CSR,CENTERSPACE,15202L107,12684218000.0,225738,0.017467074778150262
FFIV,F5 INC,315616102,12592773000.0,30274,0.017341148477207788
PBA,PEMBINA PIPELINE CORP,706327103,12527460000.0,270864,0.017251207808024607
MLTX,MOONLAKE IMMUNOTHERAPEUTICS,61559X104,12524428000.0,643268,0.017247032527315354
OLPX,OLAPLEX HLDGS INC,679369108,12513610000.0,6104200,0.01723213536810932
TALK,TALKSPACE INC,87427V103,12512760000.0,2406300,0.017230964857356396
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,12503300000.0,194000,0.017217937761212092
CENTA,CENTRAL GARDEN & PET CO,153527205,12474480000.0,321756,0.017178250561330613
CUBI,CUSTOMERS BANCORP INC,23204G100,12459832000.0,157520,0.01715807921837905
KNOP,KNOT OFFSHORE PARTNERS LP,Y48125101,12402894000.0,1242775,0.017079671522790857
AKO/B,EMBOTELLADORA ANDINA S A,29081P303,12392300000.0,424976,0.017065082827595005
JPX,AEROVIRONMENT INC,008073108,12379590000.0,74996,0.017047580249160112
HIW,HIGHWOODS PPTYS INC,431284108,12368616000.0,410100,0.01703246826680413
COLB,COLUMBIA BKG SYS INC,197236102,12324635000.0,384544,0.016971903286304914
PII,POLARIS INC,731068102,12319200000.0,180000,0.016964418902843573
COCO,VITA COCO CO INC,92846Q107,12302040000.0,186000,0.016940788356349254
RYAM,RAYONIER ADVANCED MATLS INC,75508B104,12256208000.0,1559314,0.01687767441655161
RHI,ROBERT HALF INC.,770323103,12245370000.0,398872,0.016862749715916097
PGNY,PROGYNY INC,74340E103,12243150000.0,424667,0.016859692617243755
BNDX,VANGUARD CHARLOTTE FDS,92203J407,12235791000.0,252649,0.016849558748266383
HMY,HARMONY GOLD MNG LTD,413216300,12226437000.0,803842,0.016836677621698326
GLPG,LAKEFRONT BIOTHERAPEUTICS NV,36315X101,12225844000.0,407800,0.01683586101831423
BH,BIGLARI HLDGS INC,08986R309,12195961000.0,28627,0.016794709991455856
SMG,SCOTTS MIRACLE-GRO CO,810186106,12191690000.0,179000,0.016788828519190283
ADEA,ADEIA INC,00676P107,12175637000.0,369743,0.016766722390817713
RAMP,LIVERAMP HLDGS INC,53815P108,12172738000.0,323399,0.01676273026061451
MGNX,MACROGENICS INC,556099109,12163305000.0,2632750,0.016749740345400003
EQPT,EQUIPMENTSHARE COM INC,29445S100,12159710000.0,618500,0.016744789773450872
UTMD,UTAH MED PRODS INC,917488108,12127650000.0,175814,0.016700640861993542
