ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AVT,AVNET INC,053807103,14085000.0,342627,0.011620198262444996
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,14048000.0,302362,0.011589673069991287
ZBH,ZIMMER BIOMET HLDGS INC,98956P102,14044000.0,128569,0.01158637304918548
TXT,TEXTRON INC,883203101,14022000.0,314192,0.011568222934753548
N/A,AMDOCS LTD,G02602103,14015000.0,256732,0.011562447898343386
AEE,AMEREN CORP,023608102,13969000.0,370735,0.011524497659076616
CUBE,CUBESMART,229663109,13893000.0,599885,0.011461797263766298
N/A,TEAM HEALTH HOLDINGS INC,87817A107,13867000.0,212257,0.01144034712852856
TJX,TJX COS INC NEW,872540109,13841000.0,209178,0.011418896993290819
N/A,DRIL-QUIP INC,262037104,13826000.0,183740,0.011406521915269044
N/A,TECO ENERGY INC,872375100,13825000.0,782861,0.011405696910067594
INGR,INGREDION INC,457187102,13821000.0,173179,0.011402396889261788
HUM,HUMANA INC,444859102,13755000.0,71912,0.011347946545965985
N/A,ATWOOD OCEANICS INC,050095108,13744000.0,519831,0.011338871488750018
CRZOEUR,CARRIZO OIL & GAS INC,144577103,13724000.0,278707,0.011322371384720989
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,13693000.0,370172,0.011296796223475989
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,13688000.0,259101,0.011292671197468731
N/A,MEDIVATION INC,58501N101,13645000.0,119486,0.011257195973806316
MPW,MEDICAL PPTYS TRUST INC,58463J304,13645000.0,1040819,0.011257195973806316
MPWR,MONOLITHIC PWR SYS INC,609839105,13592000.0,268029,0.011213470698129384
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,13588000.0,435649,0.011210170677323578
COMM,COMMSCOPE HLDG CO INC,20337X109,13562000.0,444507,0.011188720542085837
DB,DEUTSCHE BANK AG,D18190898,13516000.0,448145,0.011150770302819066
EBA,EBAY INC,278642103,13440000.0,223109,0.01108806990750875
N/A,WHOLE FOODS MKT INC,966837106,13410000.0,340016,0.011063319751465203
MMS,MAXIMUS INC,577933104,13405000.0,203943,0.011059194725457945
WDC,WESTERN DIGITAL CORP,958102105,13401000.0,170887,0.011055894704652139
EXR,EXTRA SPACE STORAGE INC,30225T102,13348000.0,204655,0.011012169428975207
ENB,ENBRIDGE INC,29250N105,13339000.0,285089,0.011004744382162143
N/A,DSW INC,23334L102,13325000.0,399325,0.010993194309341823
NJDCY,NIDEC CORP,654090109,13304000.0,712197,0.01097586920011134
EEFT,EURONET WORLDWIDE INC,298736109,13301000.0,215570,0.010973394184506985
SAN,BANCO SANTANDER SA,05964H105,13283000.0,1894922,0.010958544090880857
N/A,COLFAX CORP,194014106,13264000.0,287410,0.010942868992053278
BIGGQ,BIG LOTS INC,089302103,13255000.0,294610,0.010935443945240214
AMSGEUR,AMSURG CORP,03232P405,13245000.0,189345,0.010927193893225698
N/A,CANADIAN PAC RY LTD,13645T100,13208000.0,82432,0.010896668700771992
N/A,PALL CORP,696429307,13205000.0,106108,0.010894193685167636
FBIN,FORTUNE BRANDS HOME & SEC IN,34964C106,13175000.0,287549,0.010869443529124091
IAUUSD,ISHARES GOLD TRUST,464285105,13104000.0,1155559,0.010810868159821031
N/A,JOHNSON CTLS INC,478366107,13087000.0,264226,0.010796843071396355
SYK,STRYKER CORP,863667101,13031000.0,136353,0.010750642780115068
EQR,EQUITY RESIDENTIAL,29476L107,13020000.0,185554,0.010741567722899102
TMK,TORCHMARK CORP,891027104,13013000.0,223512,0.01073579268648894
N/A,MCGRAW HILL FINL INC,580645109,13011000.0,129532,0.010734142676086038
UAA,UNDER ARMOUR INC,904311107,13005000.0,155857,0.010729192644877327
OIEUR,OWENS ILL INC,690768403,13000000.0,566698,0.01072506761887007
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,12987000.0,471038,0.0107143425512512
APH,AMPHENOL CORP NEW,032095101,12959000.0,223552,0.010691242405610557
ESS,ESSEX PPTY TR INC,297178105,12948000.0,60933,0.01068216734839459
SEE,SEALED AIR CORP NEW,81211K100,12916000.0,251387,0.01065576718194814
AZN,ASTRAZENECA PLC,046353108,12910000.0,202633,0.010650817150739431
COHREUR,COHERENT INC,192479103,12854000.0,202495,0.010604616859458144
VRSN,VERISIGN INC,92343E102,12835000.0,207954,0.010588941760630566
AFG,AMERICAN FINL GROUP INC OHIO,025932104,12827000.0,197212,0.010582341719018954
ADM,ARCHER DANIELS MIDLAND CO,039483102,12774000.0,264917,0.01053861644334202
N/A,STRATEGIC HOTELS & RESORTS I,86272T106,12769000.0,1053570,0.010534491417334762
AMGN,AMGEN INC,031162100,12684000.0,82622,0.010464365975211384
EW,EDWARDS LIFESCIENCES CORP,28176E108,12682000.0,89039,0.010462715964808479
SLM,SLM CORP,78442P106,12668000.0,1283525,0.010451165891988157
EXPE,EXPEDIA INC DEL,30212P303,12661000.0,115784,0.010445390855577996
SIGI,SELECTIVE INS GROUP INC,816300107,12541000.0,447092,0.010346390231403811
USMV,ISHARES TR,46429B697,12538000.0,310962,0.010343915215799457
TSS,TOTAL SYS SVCS INC,891906109,12533000.0,300038,0.010339790189792199
N/A,GOLAR LNG LTD BERMUDA,G9456A100,12530000.0,267726,0.010337315174187844
N/A,VANTIV INC,92210H105,12448000.0,325962,0.010269664747668819
WAT,WATERS CORP,941848103,12441000.0,96908,0.010263889711258658
N/A,WESTERN REFNG INC,959319104,12430000.0,284954,0.010254814654042689
LAD,LITHIA MTRS INC,536797103,12418000.0,109736,0.010244914591625272
N/A,CBS CORP NEW,124857202,12405000.0,223508,0.010234189524006402
IFGL,ISHARES,464288489,12404000.0,417098,0.010233364518804949
N/A,B/E AEROSPACE INC,073302101,12402000.0,225899,0.010231714508402047
KBIA,KB FINANCIAL GROUP INC,48241A105,12377000.0,376553,0.010211089378365758
N/A,CONVERGYS CORP,212485106,12375000.0,485467,0.010209439367962855
N/A,WASTE CONNECTIONS INC,941053100,12372000.0,262556,0.0102069643523585
NTAP,NETAPP INC,64110D104,12356000.0,391520,0.010193764269135276
NDAQ,NASDAQ OMX GROUP INC,631103108,12324000.0,252490,0.010167364102688826
N/A,SUNTRUST BKS INC,867914103,12322000.0,286431,0.010165714092285923
POR,PORTLAND GEN ELEC CO,736508847,12321000.0,371558,0.010164889087084471
KLAC,KLA-TENCOR CORP,482480100,12285000.0,218562,0.010135188899832217
ARW,ARROW ELECTRS INC,042735100,12277000.0,220020,0.010128588858220605
N/A,ALLIED WRLD ASSUR COM HLDG A,H01531104,12274000.0,283984,0.010126113842616248
IMGNEUR,IMMUNOGEN INC,45253H101,12259000.0,852504,0.010113738764594477
ADI,ANALOG DEVICES INC,032654105,12257000.0,190969,0.010112088754191572
WM,WASTE MGMT INC DEL,94106L109,12252000.0,264333,0.010107963728184316
TG7,TRIUMPH GROUP INC NEW,896818101,12252000.0,185662,0.010107963728184316
AMT,TD AMERITRADE HLDG CORP,87236Y108,12249000.0,332676,0.01010548871257996
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,12240000.0,89926,0.010098063665766897
EFG,ISHARES,464288885,12217000.0,174822,0.010079088546133512
NMR,NOMURA HLDGS INC,65535H208,12216000.0,1807072,0.01007826354093206
ACWX,ISHARES,464288240,12208000.0,276323,0.010071663499320448
EMR,EMERSON ELEC CO,291011104,12194000.0,219982,0.010060113426500126
AWN,ADVANCE AUTO PARTS INC,00751Y106,12158000.0,76329,0.01003041323924787
N/A,CIGNA CORPORATION,125509109,12148000.0,74985,0.010022163187233354
MSCI,MSCI INC,55354G100,12141000.0,197258,0.010016388150823194
SEIC,SEI INVESTMENTS CO,784117103,12124000.0,247274,0.010002363062398517
MELI,MERCADOLIBRE INC,58733R102,12107000.0,85443,0.00998833797397384
URI,UNITED RENTALS INC,911363109,12095000.0,138038,0.009978437911556422
FLIR,FLIR SYS INC,302445101,12092000.0,392329,0.00997596289595207
AWN,ADVANCE AUTO PARTS INC,00751Y106,12067000.0,75757,0.00995533776591578
LEA,LEAR CORP,521865204,12060000.0,107425,0.009949562729505618
CMS,CMS ENERGY CORP,125896100,12050000.0,378440,0.009941312677491104
SNPS,SYNOPSYS INC,871607107,12022000.0,237348,0.00991821253185046
WSM,WILLIAMS SONOMA INC,969904101,12015000.0,146048,0.0099124374954403
FAF,FIRST AMERN FINL CORP,31847R102,11999000.0,322457,0.009899237412217075
ODFL,OLD DOMINION FGHT LINES INC,679580100,11961000.0,174348,0.009867887214561916
N/A,KLX INC,482539103,11928000.0,270282,0.009840662042914014
WPP,WPP PLC NEW,92937A102,11904000.0,105611,0.009820861918079179
AXS,AXIS CAPITAL HOLDINGS LTD,G0692U109,11902000.0,223012,0.009819211907676274
N/A,PHARMERICA CORP,71714F104,11884000.0,356873,0.009804361814050146
FL,FOOT LOCKER INC,344849104,11884000.0,177341,0.009804361814050146
SPSB,SPDR SERIES TRUST,78464A474,11868000.0,387849,0.009791161730826921
EBF,ENNIS INC,293389102,11849000.0,637395,0.009775486631999343
ITW,ILLINOIS TOOL WKS INC,452308109,11840000.0,128994,0.00976806158518628
CAJPY,CANON INC,138006309,11810000.0,364403,0.009743311429142733
N/A,BUFFALO WILD WINGS INC,119848109,11807000.0,75351,0.009740836413538378
MTD,METTLER TOLEDO INTERNATIONAL,592688105,11802000.0,34562,0.00973671138753112
HUN,HUNTSMAN CORP,447011107,11767000.0,533174,0.009707836205480316
EL,LAUDER ESTEE COS INC,518439104,11765000.0,135759,0.009706186195077415
UVV,UNIVERSAL CORP VA,913456109,11757000.0,205108,0.009699586153465802
FANG,DIAMONDBACK ENERGY INC,25278X109,11756000.0,155963,0.009698761148264349
PEO,EXELON CORP,30161N101,11721000.0,373031,0.009669885966213545
SMFG,SUMITOMO MITSUI FINL GROUP I,86562M209,11664000.0,1312051,0.009622860669730808
ARCC,ARES CAP CORP,04010L103,11651000.0,707809,0.009612135602111938
AXL,AMERICAN AXLE & MFG HLDGS IN,024061103,11629000.0,556137,0.009593985487680003
VYX,NCR CORP NEW,62886E108,11585000.0,384876,0.009557685258816137
CSGS,CSG SYS INTL INC,126349109,11581000.0,365795,0.00955438523801033
TMK,TORCHMARK CORP,891027104,11562000.0,198598,0.00953871013918275
ORI,OLD REP INTL CORP,680223104,11546000.0,738698,0.009525510055959526
O,REALTY INCOME CORP,756109104,11545000.0,260087,0.009524685050758073
MATV,SCHWEITZER-MAUDUIT INTL INC,808541106,11540000.0,289366,0.009520560024750815
VEU,VANGUARD INTL EQUITY INDEX F,922042775,11537000.0,237629,0.00951808500914646
N/A,MONTPELIER RE HOLDINGS LTD,G62185106,11523000.0,291713,0.00950653493632614
MHK,MOHAWK INDS INC,608190104,11521000.0,60349,0.009504884925923237
N/A,MICROSEMI CORP,595137100,11504000.0,329147,0.009490859837498561
HMC,HONDA MOTOR LTD,438128308,11484000.0,354452,0.00947435973346953
TRL,DAVITA HEALTHCARE PARTNERS I,23918K108,11479000.0,144445,0.009470234707462272
DUK,DUKE ENERGY CORP NEW,26441C204,11469000.0,162404,0.009461984655447757
VOT,VANGUARD INDEX FDS,922908538,11465000.0,107580,0.00945868463464195
LBRDK,LIBERTY BROADBAND CORP,530307305,11455000.0,223905,0.009450434582627435
NVR,NVR INC,62944T105,11426000.0,8527,0.009426509431785341
WMB,WILLIAMS COS INC DEL,969457100,11425000.0,199069,0.009425684426583888
BAX,BAXTER INTL INC,071813109,11389000.0,162862,0.009395984239331632
GCO,GENESCO INC,371532102,11373000.0,172233,0.009382784156108407
ALV,AUTOLIV INC,052800109,11359000.0,97290,0.009371234083288087
N/A,CASH AMER INTL INC,14754D100,11355000.0,433556,0.009367934062482281
N/A,CARDTRONICS INC,14161H108,11348000.0,306296,0.009362159026072119
TEN1,TENNECO INC,880349105,11346000.0,197530,0.009360509015669217
AMT,TD AMERITRADE HLDG CORP,87236Y108,11329000.0,307689,0.00934648392724454
SKAA,SKECHERS U S A INC,830566105,11310000.0,103019,0.009330808828416961
EEMV,ISHARES,464286533,11299000.0,195894,0.009321733771200994
TER,TERADYNE INC,880770102,11275000.0,584481,0.009301933646366157
KMT,KENNAMETAL INC,489170100,11272000.0,330350,0.009299458630761802
HYG,ISHARES,464288513,11268000.0,126897,0.009296158609955996
SLGN,SILGAN HOLDINGS INC,827048109,11248000.0,213199,0.009279658505926965
MRC,MRC GLOBAL INC,55345K103,11236000.0,727690,0.009269758443509546
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,11215000.0,132818,0.009252433334279064
N/A,INFORMATICA CORP,45666Q102,11204000.0,231154,0.009243358277063098
GPN,GLOBAL PMTS INC,37940X102,11195000.0,108214,0.009235933230250034
N/A,PIEDMONT NAT GAS INC,720186105,11186000.0,316807,0.00922850818343697
N/A,KAPSTONE PAPER & PACKAGING C,48562P103,11164000.0,482858,0.009210358069005036
FHN,FIRST HORIZON NATL CORP,320517105,11135000.0,710585,0.009186432918162941
TIFEUR,TIFFANY & CO NEW,886547108,11119000.0,121124,0.009173232834939716
CBRE,CBRE GROUP INC,12504L109,11109000.0,300240,0.0091649827829252
GWB,GREAT WESTN BANCORP INC,391416104,11069000.0,459093,0.009131982574867139
AEO,AMERICAN EAGLE OUTFITTERS NE,02553E106,11044000.0,641326,0.009111357444830851
FRTEUR,FEDERAL REALTY INVT TR,313747206,11041000.0,86197,0.009108882429226495
N/A,QLIK TECHNOLOGIES INC,74733T105,11022000.0,315288,0.009093207330398917
VYM,VANGUARD WHITEHALL FDS INC,921946406,11021000.0,163711,0.009092382325197464
CDW,CDW CORP,12514G108,11009000.0,321143,0.009082482262780045
N/A,SOLERA HOLDINGS INC,83421A104,10999000.0,246843,0.00907423221076553
AEIS,ADVANCED ENERGY INDS,007973100,10979000.0,399382,0.009057732106736499
PRLB,PROTO LABS INC,743713109,10962000.0,162452,0.009043707018311824
N/A,COMPUTER SCIENCES CORP,205363104,10953000.0,166864,0.00903628197149876
N/A,VALIDUS HOLDINGS LTD,G9319H102,10886000.0,247471,0.008981006623001506
N/A,HEARTLAND PMT SYS INC,42235N108,10875000.0,201207,0.008971931565785539
IACIEUR,IAC INTERACTIVECORP,44919P508,10853000.0,136245,0.008953781451353605
N/A,JOY GLOBAL INC,481165108,10830000.0,299166,0.00893480633172022
RXNEUR,REXNORD CORP NEW,76169B102,10808000.0,452041,0.008916656217288287
N/A,RECEPTOS INC,756207106,10794000.0,56798,0.008905106144467963
WWW,WOLVERINE WORLD WIDE INC,978097103,10741000.0,377158,0.008861380868791032
CRI,CARTER INC,146229109,10735000.0,100992,0.008856430837582323
VC,VISTEON CORP,92839U206,10720000.0,102117,0.00884405575956055
CMS,CMS ENERGY CORP,125896100,10685000.0,335575,0.008815180577509745
INFY,INFOSYS LTD,456788108,10657000.0,672390,0.008792080431869104
PRU,PRUDENTIAL FINL INC,744320102,10655000.0,121745,0.008790430421466199
OTX,OPEN TEXT CORP,683715106,10644000.0,262619,0.008781355364250232
LSTR,LANDSTAR SYS INC,515098101,10630000.0,158969,0.00876980529142991
PWR,QUANTA SVCS INC,74762E102,10574000.0,366896,0.008723605000148625
WBK,WESTPAC BKG CORP,961214301,10573000.0,427371,0.008722779994947173
ED,CONSOLIDATED EDISON INC,209115104,10561000.0,182467,0.008712879932529755
N/A,RITE AID CORP,767754104,10557000.0,1264365,0.008709579911723948
FAST,FASTENAL CO,311900104,10545000.0,249999,0.00869967984930653
PPL,PPL CORP,69351T106,10519000.0,356932,0.00867822971406879
ANF,ABERCROMBIE & FITCH CO,002896207,10485000.0,487442,0.008650179537219436
RGLD,ROYAL GOLD INC,780287108,10445000.0,169587,0.008617179329161376
N/A,DUPONT FABROS TECHNOLOGY INC,26613Q106,10444000.0,354642,0.008616354323959925
N/A,BROADCOM CORP,111320107,10428000.0,202526,0.0086031542407367
BDX,BECTON DICKINSON & CO,075887109,10424000.0,73587,0.008599854219930893
HP5A,EQUITY COMWLTH,294628102,10404000.0,405314,0.008583354115901862
TECH,BIO TECHNE CORP,09073M104,10404000.0,105658,0.008583354115901862
N/A,WHITEWAVE FOODS CO,966244105,10384000.0,212443,0.008566854011872831
GPOR1EUR,GULFPORT ENERGY CORP,402635304,10379000.0,257875,0.008562728985865574
N/A,HSN INC,404303109,10369000.0,147728,0.008554478933851058
N/A,ADVISORY BRD CO,00762W107,10354000.0,189385,0.008542103855829285
N/A,ATMEL CORP,049513104,10348000.0,1049988,0.008537153824620577
N/A,BANK OF THE OZARKS INC,063904106,10346000.0,226143,0.008535503814217672
XECEUR,CIMAREX ENERGY CO,171798101,10336000.0,93699,0.008527253762203157
RHT1EUR,RED HAT INC,756577102,10333000.0,136092,0.008524778746598802
RGR,STURM RUGER & CO INC,864159108,10327000.0,179748,0.008519828715390095
DISCKUSD,DISCOVERY COMMUNICATNS NEW,25470F302,10316000.0,331929,0.008510753658174126
N/A,ISRAEL CHEMICALS LTD,M5920A109,10314000.0,1477695,0.008509103647771224
PFPT,PROOFPOINT INC,743424103,10304000.0,161831,0.008500853595756707
SHOO,MADDEN STEVEN LTD,556269108,10298000.0,240727,0.008495903564548
CRS,CARPENTER TECHNOLOGY CORP,144285103,10257000.0,265178,0.008462078351288484
DHR 0 01/22/21,DANAHER CORP DEL,235851AF9,10250000.0,4126943,0.008456303314878325
SC2,NUANCE COMMUNICATIONS INC,67020Y100,10247000.0,585214,0.00845382829927397
AGCO,AGCO CORP,001084102,10241000.0,180361,0.008448878268065261
HCI,HCI GROUP INC,40416E103,10221000.0,231198,0.00843237816403623
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,10215000.0,257619,0.00842742813282752
N/A,THORATEC CORP,885175307,10212000.0,229131,0.008424953117223166
IJR,ISHARES TR,464287804,10171000.0,86286,0.008391127903963652
REG,REGENCY CTRS CORP,758849103,10164000.0,172338,0.008385352867553491
SAP,SAP SE,803054204,10161000.0,144676,0.008382877851949137
DISH,DISH NETWORK CORP,25470M109,10150000.0,149910,0.00837380279473317
ENTG,ENTEGRIS INC,29362U104,10149000.0,696599,0.008372977789531718
N/A,WUXI PHARMATECH CAYMAN INC,929352102,10133000.0,239784,0.008359777706308493
MAR,MARRIOTT INTL INC NEW,571903202,10120000.0,136042,0.008349052638689623
N/A,INTEGRATED DEVICE TECHNOLOGY,458118106,10091000.0,465013,0.00832512748784753
N/A,CIMPRESS N V,N20146101,10082000.0,119792,0.008317702441034466
N/A,VWR CORP,91843L103,10064000.0,376511,0.008302852347408336
KRC,KILROY RLTY CORP,49427F108,10062000.0,149847,0.008301202337005435
MGM,MGM RESORTS INTERNATIONAL,552953101,10061000.0,551263,0.008300377331803983
FFIV,F5 NETWORKS INC,315616102,10058000.0,83572,0.008297902316199628
N/A,HEALTHSOUTH CORP,421924309,10048000.0,218161,0.008289652264185113
OMI,OWENS & MINOR INC NEW,690732102,10046000.0,295475,0.00828800225378221
N/A,TIDEWATER INC,886423102,10034000.0,441425,0.008278102191364791
MPC,MARATHON PETE CORP,56585A102,10012000.0,191403,0.008259952076932857
FRCB,FIRST REP BK SAN FRANCISCO C,33616C100,10007000.0,158769,0.008255827050925599
CHE,CHEMED CORP NEW,16359R103,9993000.0,76228,0.008244276978105277
MGK,VANGUARD WORLD FD,921910816,9963000.0,120100,0.00821952682206173
N/A,ASTORIA FINL CORP,046265104,9962000.0,722389,0.008218701816860281
SUX,SYNNEX CORP,87162W100,9956000.0,136029,0.00821375178565157
SO,SOUTHERN CO,842587107,9953000.0,237533,0.008211276770047217
CF,CF INDS HLDGS INC,125269100,9946000.0,154728,0.008205501733637054
BXP,BOSTON PROPERTIES INC,101121101,9911000.0,81879,0.008176626551586252
N/A,TESORO CORP,881609101,9908000.0,117384,0.008174151535981897
DBKOUSD,DBX ETF TR,233051812,9904000.0,423066,0.00817085151517609
N/A,BBCN BANCORP INC,073295107,9903000.0,669574,0.00817002650997464
N/A,POWERSHARES ETF TR II,73937B779,9900000.0,270199,0.008167551494370285
TCO,TAUBMAN CTRS INC,876664103,9862000.0,141897,0.008136201296715126
HOG,HARLEY DAVIDSON INC,412822108,9846000.0,174730,0.0081230012134919
N/A,SOVRAN SELF STORAGE INC,84610H108,9844000.0,113266,0.008121351203088998
JACK,JACK IN THE BOX INC,466367109,9832000.0,111528,0.008111451140671579
EFAV,ISHARES TR,46429B689,9829000.0,150546,0.008108976125067224
PFF,ISHARES,464288687,9807000.0,250361,0.008090826010635292
N/A,DELHAIZE GROUP,29759W101,9794000.0,474755,0.008080100943016422
CGNX,COGNEX CORP,192422103,9761000.0,202925,0.00805287577136852
WRUSD,WESTAR ENERGY INC,95709T100,9743000.0,284715,0.008038025677742392
AZZ,AZZ INC,002474104,9706000.0,187371,0.008007500485288685
BBY,BEST BUY INC,086516101,9682000.0,296895,0.007987700360453848
RJF,RAYMOND JAMES FINANCIAL INC,754730109,9680000.0,162477,0.007986050350050945
N/A,POWERSHARES ETF TR II,73937B829,9677000.0,288533,0.00798357533444659
INFNEUR,INFINERA CORPORATION,45667G103,9673000.0,461042,0.007980275313640784
ENTA,ENANTA PHARMACEUTICALS INC,29251M106,9673000.0,215011,0.007980275313640784
LAMR,LAMAR ADVERTISING CO NEW,512816109,9671000.0,168257,0.00797862530323788
WEA,WESTERN ALLIANCE BANCORP,957638109,9669000.0,286410,0.007976975292834977
VRNT,VERINT SYS INC,92343X100,9665000.0,159103,0.007973675272029171
N/A,EDUCATION RLTY TR INC,28140H203,9654000.0,307852,0.007964600214813204
CVE,CENOVUS ENERGY INC,15135U109,9653000.0,602952,0.007963775209611753
GHYG,ISHARES,464286178,9652000.0,194793,0.007962950204410301
TDC,TERADATA CORP DEL,88076W103,9622000.0,260044,0.007938200048366756
PTC,PTC INC,69370C100,9622000.0,234558,0.007938200048366756
DISH,DISH NETWORK CORP,25470M109,9619000.0,142069,0.0079357250327624
BDN,BRANDYWINE RLTY TR,105368203,9613000.0,723903,0.00793077500155369
SERVUSD,SERVICEMASTER GLOBAL HLDGS I,81761R109,9589000.0,265105,0.007910974876718855
BBBYEUR,BED BATH & BEYOND INC,075896100,9581000.0,138900,0.007904374835107243
N/A,EL PASO ELEC CO,283677854,9569000.0,276073,0.007894474772689822
UL,UNILEVER PLC,904767704,9569000.0,222740,0.007894474772689822
N/A,SURGICAL CARE AFFILIATES INC,86881L106,9565000.0,249213,0.007891174751884016
CBT,CABOT CORP,127055101,9550000.0,256092,0.007878799673862244
ALL,ALLSTATE CORP,020002101,9548000.0,147188,0.00787714966345934
WCC,WESCO INTL INC,95082P105,9540000.0,138991,0.007870549621847727
OII,OCEANEERING INTL INC,675232102,9535000.0,204650,0.007866424595840471
DEI,DOUGLAS EMMETT INC,25960P109,9519000.0,353334,0.007853224512617246
CPT,CAMDEN PPTY TR,133131102,9515000.0,128094,0.00784992449181144
CSL,CARLISLE COS INC,142339100,9513000.0,95013,0.007848274481408537
TLK,P T TELEKOMUNIKASI INDONESIA,715684106,9508000.0,219137,0.007844149455401279
N/A,LABORATORY CORP AMER HLDGS,50540R409,9503000.0,78395,0.007840024429394021
N/A,GLATFELTER,377316104,9465000.0,430413,0.007808674231738862
IWC,ISHARES,464288869,9453000.0,115942,0.007798774169321444
MNRO,MONRO MUFFLER BRAKE INC,610236101,9412000.0,151418,0.007764948956061932
WSM,WILLIAMS SONOMA INC,969904101,9410000.0,114376,0.007763298945659028
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,9409000.0,177772,0.007762473940457576
N/A,GRUBHUB INC,400110102,9389000.0,275572,0.007745973836428545
APC,ANADARKO PETE CORP,032511107,9389000.0,120280,0.007745973836428545
N/A,ENERGIZER HLDGS INC,29266R108,9379000.0,71293,0.0077377237844140296
N/A,CALPINE CORP,131347304,9364000.0,520492,0.007725348706392256
CIEN,CIENA CORP,171779309,9361000.0,395321,0.0077228736907879025
BABYEUR,NATUS MEDICAL INC DEL,639050103,9357000.0,219854,0.007719573669982096
N/A,INGERSOLL-RAND PLC,G47791101,9312000.0,138118,0.007682448435916776
MSM,MSC INDL DIRECT INC,553530106,9308000.0,133413,0.007679148415110969
TEX,TEREX CORP NEW,880779103,9304000.0,400193,0.007675848394305163
TQJ,SIGNATURE BK NEW YORK N Y,82669G104,9303000.0,63547,0.007675023389103712
N/A,UBS GROUP AG,H42097107,9297000.0,438533,0.007670073357895003
N/A,RESTORATION HARDWARE HLDGS I,761283100,9284000.0,95092,0.007659348290276134
MSI,MOTOROLA SOLUTIONS INC,620076307,9277000.0,161797,0.007653573253865972
CTLTEUR,CATALENT INC,148806102,9249000.0,315348,0.007630473108225329
THG,HANOVER INS GROUP INC,410867105,9230000.0,124677,0.00761479800939775
BACR 7.75 PERP 4,BARCLAYS BANK PLC,06739H511,9215000.0,355665,0.007602422931375977
N/A,ARRIS GROUP INC NEW,04270V106,9183000.0,300108,0.007576022764929527
FMS,FRESENIUS MED CARE AG&CO KGA,358029106,9181000.0,220747,0.0075743727545266246
EEM,ISHARES TR,464287234,9179000.0,231678,0.007572722744123721
ENS,ENERSYS,29275Y102,9178000.0,130578,0.007571897738922269
AAT,AMERICAN ASSETS TR INC,024013104,9176000.0,234034,0.007570247728519367
RHI,ROBERT HALF INTL INC,770323103,9140000.0,164678,0.007540547541267111
BTUSD,BT GROUP PLC,05577E101,9132000.0,128816,0.007533947499655498
AKRXEUR,AKORN INC,009728106,9128000.0,209059,0.007530647478849691
N/A,LIBERTY MEDIA CORP DELAWARE,531229102,9123000.0,253149,0.0075265224528424345
VALE,VALE S A,91912E105,9122000.0,1548737,0.007525697447640983
CRL,CHARLES RIV LABS INTL INC,159864107,9104000.0,129422,0.007510847354014855
N/A,MENS WEARHOUSE INC,587118100,9086000.0,141811,0.007495997260388728
EMB,ISHARES,464288281,9079000.0,82596,0.007490222223978566
HRB,BLOCK H & R INC,093671105,9076000.0,306095,0.0074877472083742114
N/A,E M C CORP MASS,268648102,9072000.0,343783,0.007484447187568405
FDX,FEDEX CORP,31428X106,9054000.0,53131,0.007469597093942277
YYEUR,YY INC,98426T106,9047000.0,130134,0.007463822057532118
AELUSD,AMERICAN EQTY INVT LIFE HLD,025676206,9018000.0,334264,0.007439896906690023
GPK,GRAPHIC PACKAGING HLDG CO,388689101,8996000.0,645802,0.007421746792258089
N/A,MEDIVATION INC,58501N101,8995000.0,78766,0.007420921787056637
CCL,CARNIVAL CORP,143658300,8951000.0,181230,0.007384621558192769
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,8941000.0,102224,0.0073763715061782534
GILD 1.625 05/01/16 D,GILEAD SCIENCES INC,375558AP8,8918000.0,1729500,0.007357396386544869
LNT,ALLIANT ENERGY CORP,018802108,8881000.0,153862,0.007326871194091161
ELS,EQUITY LIFESTYLE PPTYS INC,29472R108,8861000.0,168527,0.00731037109006213
IRM,IRON MTN INC NEW,46284V101,8812000.0,284256,0.007269945835191005
EIX,EDISON INTL,281020107,8805000.0,158414,0.007264170798780843
CUK,CARNIVAL PLC,14365C103,8802000.0,171654,0.007261695783176489
ABG,AMERISOURCEBERGEN CORP,03073E105,8798000.0,82731,0.007258395762370683
NAVI,NAVIENT CORP,63938C108,8793000.0,482888,0.007254270736363424
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,8782000.0,49880,0.007245195679147458
YUSD,ALLEGHANY CORP DEL,017175100,8765000.0,18699,0.007231170590722782
N/A,HORIZON PHARMA PLC,G4617B105,8755000.0,252008,0.007222920538708267
ING,ING GROEP N V,456837103,8718000.0,525809,0.00719239534625456
MASI,MASIMO CORP,574795100,8697000.0,224492,0.007175070237024077
PAYX,PAYCHEX INC,704326107,8678000.0,185106,0.007159395138196498
HDSUSD,HD SUPPLY HLDGS INC,40416M105,8669000.0,246431,0.007151970091383434
WFC 7.5 PERP L,WELLS FARGO & CO NEW,949746804,8661000.0,7371,0.007145370049771822
