ticker,nameOfIssuer,cusip,value,shares,allocation_percent
WU,Western Union Co/The,959802109,22401000.0,1212853,0.01586069987906615
N/A,Sprint Corp,85207U105,22369000.0,3959158,0.01583804274786084
GRMN,Garmin Ltd,H2906T109,22311000.0,258383,0.015796976697551215
OUT,Outfront Media Inc,69007J106,22236000.0,950261,0.015743874046288773
LAMR,Lamar Advertising Co,512816109,22215000.0,280285,0.01572900530393529
CUBE,CubeSmart,229663109,22212000.0,693252,0.01572688119788479
TRMB,Trimble Inc,896239100,22152000.0,548327,0.015684399076874838
CYEUR,Cypress Semiconductor Corp,232806109,22033000.0,1476773,0.015600142870205098
LIVN,LivaNova PLC,G5509L101,21894000.0,225131,0.015501725956532039
CA8A,CACI International Inc,127190304,21624000.0,118799,0.015310556411987248
FIVN,Five9 Inc,338307101,21551000.0,407931,0.015258869831425138
FRCB,First Republic Bank/CA,33616C100,21478000.0,213794,0.015207183250863027
DOX,Amdocs Ltd,G02602103,21449000.0,396387,0.015186650225708219
SEIC,SEI Investments Co,784117103,21409000.0,409751,0.015158328811701581
AZPNUSD,Aspen Technology Inc,045327103,21296000.0,204263,0.015078320817132836
TYL,Tyler Technologies Inc,902252105,21267000.0,104047,0.015057787791978024
FWONKUSD,Liberty Media Corp-Liberty Formula One,531229854,21147000.0,603332,0.014972823549958117
S76,STORE Capital Corp,862121100,21083000.0,629343,0.0149275092875475
BRKR,Bruker Corp,116794108,21072000.0,548190,0.014919720898695676
NBL2EUR,Noble Energy Inc,655044105,21037000.0,850659,0.01489493966143987
QTS,QTS Realty Trust Inc,74736A103,21005000.0,466892,0.014872282530234562
LW,Lamb Weston Holdings Inc,513272104,20941000.0,279442,0.014826968267823943
SCI,Service Corp International/US,817565104,20920000.0,521047,0.01481209952547046
AOS,AO Smith Corp,831865209,20844000.0,390926,0.014758288838857853
NDSN,Nordson Corp,655663102,20807000.0,157009,0.014732091530901712
LBEUR,L Brands Inc,501797104,20646000.0,748591,0.014618097839525005
XYL,Xylem Inc/NY,98419M100,20604000.0,260680,0.014588360354818038
JKHY,Jack Henry & Associates Inc,426281101,20597000.0,148459,0.014583404107366875
JNP,Juniper Networks Inc,48203R104,20560000.0,776737,0.01455720679941074
ACAD,ACADIA Pharmaceuticals Inc,004225108,20511000.0,763896,0.01452251306725261
DREUSD,Duke Realty Corp,264411505,20429000.0,668051,0.014464454168539007
FDS,FactSet Research Systems Inc,303075105,20371000.0,82050,0.014423388118229387
IDA,IDACORP Inc,451107106,20353000.0,204474,0.0144106434819264
NGVT,Ingevity Corp,45688C107,20248000.0,191721,0.014336299770158982
GAP,Gap Inc/The,364760108,20221000.0,772365,0.014317182815704502
MDU,MDU Resources Group Inc,552690109,20087000.0,777672,0.014222306078782271
CTRE,CareTrust REIT Inc,14174T107,19919000.0,849071,0.014103356139954403
EVR,Evercore Inc,29977A105,19864000.0,218282,0.014064414195695277
OGS,ONE Gas Inc,68235P108,19850000.0,222959,0.014054501700792955
CHKP,Check Point Software Technologies Ltd,M22465104,19802000.0,156546,0.014020516003984993
ARRYEUR,Array BioPharma Inc,04269X105,19774000.0,811088,0.014000691014180347
CONE1EUR,CyrusOne Inc,23283R100,19690000.0,375484,0.013941216044766414
HRB,H&R Block Inc,093671105,19620000.0,819558,0.013891653570254802
OLLI,Ollie's Bargain Outlet Holdings Inc,681116109,19539000.0,228981,0.013834302706891363
STAG,STAG Industrial Inc,85254J102,19505000.0,657841,0.013810229504985724
AMCX,AMC Networks Inc,00164V103,19483000.0,343244,0.013794652727282074
ALNY,Alnylam Pharmaceuticals Inc,02043Q107,19464000.0,208284,0.013781200055628922
NKTR,Nektar Therapeutics,640268108,19433000.0,578377,0.013759250959773778
WF2,Wintrust Financial Corp,97650W108,19367000.0,287637,0.01371252062666283
POST,Post Holdings Inc,737446104,19348000.0,176859,0.013699067955009678
ZNGAEUR,Zynga Inc,98986T108,19336000.0,3627852,0.013690571530807686
FCPT,Four Corners Property Trust Inc,35086T109,19206000.0,648862,0.01359852693528612
FR,First Industrial Realty Trust Inc,32054K103,19163000.0,541949,0.01356808141522899
DAN,Dana Inc,235825205,19154000.0,1079679,0.013561709097077495
PWR,Quanta Services Inc,74762E102,19064000.0,505134,0.013497985915562566
LSXMKUSD,Liberty Media Corp-Liberty SiriusXM,531229607,19049000.0,498132,0.013487365385310077
EMN,Eastman Chemical Co,277432100,19007000.0,250488,0.013457627900603107
BUWA,Bio-Rad Laboratories Inc,090572207,18890000.0,61796,0.0133747877646337
WWD,Woodward Inc,980745103,18873000.0,198891,0.013362751163680879
WWW,Wolverine World Wide Inc,978097103,18812000.0,526499,0.01331956100732076
N/A,Belmond Ltd,G1154H107,18795000.0,753905,0.013307524406367939
CASY,Casey's General Stores Inc,147528103,18756000.0,145657,0.01327991102771147
KAR,KAR Auction Services Inc,48238T109,18748000.0,365380,0.013274246744910144
COLD,Americold Realty Trust,03064D108,18706000.0,613098,0.013244509260203175
HPP,Hudson Pacific Properties Inc,444097109,18664000.0,542256,0.013214771775496207
IEI,Insight Enterprises Inc,45765U103,18617000.0,338116,0.01318149411403841
WSM,Williams-Sonoma Inc,969904101,18595000.0,330468,0.013165917336334761
FIX,Comfort Systems USA Inc,199908104,18585000.0,354747,0.013158836982833102
M,Macy's Inc,55616P104,18519000.0,770671,0.013112106649722155
N/A,Integrated Device Technology Inc,458118106,18485000.0,377319,0.013088033447816514
HSIC,Henry Schein Inc,806407102,18413000.0,306315,0.01303705490260457
RDN,Radian Group Inc,750236101,18290000.0,881856,0.012949966554534165
TECD1USD,Tech Data Corp,878237106,18275000.0,178454,0.012939346024281677
AVY,Avery Dennison Corp,053611109,18178000.0,160869,0.012870666595315584
FBIN,Fortune Brands Home & Security Inc,34964C106,18117000.0,380533,0.012827476438955467
UDR,UDR Inc,902653104,18076000.0,397623,0.012798446989598663
BLMN,Bloomin' Brands Inc,094235108,18059000.0,883101,0.012786410388645843
CMS,CMS Energy Corp,125896100,18012000.0,324314,0.012753132727188045
ORI,Old Republic International Corp,680223104,17946000.0,857842,0.012706402394077098
TTD,Trade Desk Inc/The,88339J105,17929000.0,90574,0.012694365793124277
RS,Reliance Steel & Aluminum Co,759509102,17879000.0,198082,0.012658964025615983
BRO,Brown & Brown Inc,115236101,17875000.0,605718,0.01265613188421532
RAMP,LiveRamp Holdings Inc,53815P108,17873000.0,327532,0.012654715813514988
GGG,Graco Inc,384109104,17870000.0,360874,0.012652591707464491
POOL,Pool Corp,73278L105,17838000.0,108128,0.012629934576259182
RNR,RenaissanceRe Holdings Ltd,G7496G103,17828000.0,124237,0.012622854222757522
EXEL,Exelixis Inc,30161Q104,17742000.0,745466,0.012561963182643255
LFUS,Littelfuse Inc,537008104,17732000.0,97175,0.012554882829141596
ROL,Rollins Inc,775711104,17669000.0,424538,0.012510276602081146
TECH,Bio-Techne Corp,09073M104,17648000.0,88885,0.012495407859727662
PRI,Primerica Inc,74164M108,17538000.0,143581,0.012417523971209413
PVH,PVH Corp,693656100,17445000.0,143049,0.012351676683643986
N/A,Bank of NT Butterfield & Son Ltd/The,G0772R208,17382000.0,484452,0.012307070456583533
UFS,Domtar Corp,257559203,17360000.0,349652,0.012291493678879885
MOS,Mosaic Co/The,61945C103,17296000.0,633307,0.012246179416469266
PII,Polaris Industries Inc,731068102,17268000.0,204528,0.012226354426664622
GPC,Genuine Parts Co,372460105,17244000.0,153920,0.012209361578260643
AXTA,Axalta Coating Systems Ltd,G0750C108,17237000.0,683744,0.01220440533080948
SMTC,Semtech Corp,816850101,17224000.0,338326,0.012195200871257323
RITM,New Residential Investment Corp,64828T201,17219000.0,1018252,0.012191660694506494
DATA,Tableau Software Inc,87336U105,17194000.0,135087,0.012173959810752347
THG,Hanover Insurance Group Inc/The,410867105,17148000.0,150193,0.012141390184644716
VG1EUR,Vonage Holdings Corp,92886T201,17133000.0,1706501,0.012130769654392227
ALK,Alaska Air Group Inc,011659109,17086000.0,304460,0.01209749199293443
POR,Portland General Electric Co,736508847,17075000.0,329373,0.012089703604082605
FSS,Federal Signal Corp,313855108,17065000.0,656595,0.012082623250580947
TAP,Molson Coors Brewing Co,60871R209,17038000.0,285628,0.012063506296126467
TTEK,Tetra Tech Inc,88162G103,17018000.0,285582,0.012049345589123149
TAL,TAL Education Group,874080104,16977000.0,470526,0.012020316139766347
GTN,Gray Television Inc,389375106,16886000.0,790557,0.011955884922901252
CE,Celanese Corp,150870103,16831000.0,170685,0.011916942978642127
HHC*,Howard Hughes Corp/The,44267D107,16797000.0,152704,0.011892869776736488
MTG,MGIC Investment Corp,552848103,16797000.0,1273430,0.011892869776736488
RETAEUR,Reata Pharmaceuticals Inc,75615P103,16762000.0,196120,0.011868088539480681
VVV,Valvoline Inc,92047W101,16733000.0,901584,0.011847555514325871
N/A,BrightSphere Investment Group PLC,G1644T109,16715000.0,1232661,0.011834810878022885
PK,Park Hotels & Resorts Inc,700517105,16700000.0,537322,0.011824190347770396
HUBB,Hubbell Inc,443510607,16645000.0,141087,0.011785248403511271
NVROEUR,Nevro Corp,64157F103,16644000.0,266256,0.011784540368161105
DEI,Douglas Emmett Inc,25960P109,16564000.0,409805,0.011727897540147835
N/A,IBERIABANK Corp,450828108,16504000.0,230154,0.011685415419137882
NVRI,Harsco Corp,415864107,16492000.0,818049,0.01167691899493589
COUPEUR,Coupa Software Inc,22266L106,16482000.0,181163,0.01166983864143423
MLM,Martin Marietta Materials Inc,573284106,16446000.0,81747,0.01164434936882826
LEXEA,Liberty Expedia Holdings Inc,53046P109,16400000.0,383177,0.011611779742720629
JWN*,Nordstrom Inc,655664100,16318000.0,367680,0.011553720844007024
COR1EUR,CoreSite Realty Corp,21870Q105,16276000.0,152080,0.011523983359300058
DISCKUSD,Discovery Inc,25470F302,16270000.0,640053,0.011519735147199062
N/A,Ferguson PLC,00BFYFZP5,16252000.0,255369,0.011506990510896077
ETRNUSD,Equitrans Midstream Corp,294600101,16166000.0,742221,0.011446099470781809
MAA,Mid-America Apartment Communities Inc,59522J103,16160000.0,147807,0.011441851258680814
CHE,Chemed Corp,16359R103,16130000.0,50395,0.011420610198175838
AMG,Affiliated Managers Group Inc,008252108,16114000.0,150440,0.011409281632573183
ALE,ALLETE Inc,018522300,16106000.0,195862,0.011403617349771855
HWC,Hancock Whitney Corp,410120109,16078000.0,397978,0.01138379235996721
LOPE,Grand Canyon Education Inc,38526M106,16047000.0,140133,0.011361843264112069
HFCUSD,HollyFrontier Corp,436106108,16035000.0,325447,0.011353346839910078
AMED,Amedisys Inc,023436108,16016000.0,129939,0.011339894168256925
HXL,Hexcel Corp,428291108,15975000.0,230984,0.011310864718900124
KMT,Kennametal Inc,489170100,15905000.0,432793,0.011261302244388512
FSCTEUR,ForeScout Technologies Inc,34553D101,15883000.0,378983,0.011245725466684862
MMS,MAXIMUS Inc,577933104,15824000.0,222938,0.011203951381025075
LSCC,Lattice Semiconductor Corp,518415104,15776000.0,1322378,0.011169965684217112
OHI,Omega Healthcare Investors Inc,681936100,15764000.0,413208,0.01116146926001512
XRXCHF,Xerox Corp,984121608,15647000.0,489276,0.011078629124045712
AIZ,Assurant Inc,04621X108,15615000.0,164526,0.011055971992840403
N/A,TCF Financial Corp,872275102,15565000.0,752303,0.011020570225332108
N/A,Horizon Pharma Plc,G4617B105,15554000.0,588512,0.011012781836480284
GLIBAEUR,GCI Liberty Inc,36164V305,15549000.0,279608,0.011009241659729455
SNV,Synovus Financial Corp,87161C501,15500000.0,451095,0.010974547927571326
PCTY,Paylocity Holding Corp,70438V106,15413000.0,172816,0.010912948852106892
INGR,Ingredion Inc,457187102,15406000.0,162700,0.010907992604655732
MRTXEUR,Mirati Therapeutics Inc,60468T105,15401000.0,210115,0.010904452427904903
AZN,AstraZeneca PLC,046353108,15377000.0,380337,0.010887459579500922
CPB,Campbell Soup Co,134429109,15363000.0,402902,0.010877547084598599
JBLU,JetBlue Airways Corp,477143101,15290000.0,934576,0.01082586050403649
IPGP,IPG Photonics Corp,44980X109,15241000.0,100412,0.01079116677187836
EPAM,EPAM Systems Inc,29414B104,15179000.0,89748,0.010747268580168074
BUSD,Barnes Group Inc,067806109,15173000.0,295141,0.01074302036806708
PRSP,Perspecta Inc,715347100,15144000.0,748985,0.010722487342912267
NEO,NeoGenomics Inc,64049M209,15143000.0,740107,0.010721779307562102
CORE,Core-Mark Holding Co Inc,218681104,15133000.0,407566,0.010714698954060443
ERIE,Erie Indemnity Co,29530P102,15122000.0,84709,0.01070691056520862
IM8N,Insmed Inc,457669307,15113000.0,519892,0.010700538247057126
NOVT,Novanta Inc,67000B104,15079000.0,177961,0.010676465045151486
LEG,Leggett & Platt Inc,524660107,15053000.0,356544,0.010658056126047172
CTLTEUR,Catalent Inc,148806102,15006000.0,369703,0.010624778464589375
NTR,Nutrien Ltd,67077M108,14975000.0,283830,0.010602829368734232
CLDR,Cloudera Inc,18914U100,14949000.0,1366458,0.010584420449629919
ARGO,Argo Group International Holdings Ltd,G0464B107,14934000.0,211348,0.01057379991937743
FOX,Fox Corp,35137L204,14922000.0,415900,0.010565303495175439
NVTA1EUR,Invitae Corp,46185L103,14867000.0,634796,0.010526361550916316
NVCR,Novocure Ltd,G6674U108,14837000.0,308007,0.01050512049041134
JBL,Jabil Inc,466313103,14811000.0,557023,0.010486711571307027
ARW,Arrow Electronics Inc,042735100,14802000.0,192090,0.010480339253155533
FCFSEUR,FirstCash Inc,33767D105,14770000.0,170751,0.010457682121950224
MAN,ManpowerGroup Inc,56418H100,14739000.0,178241,0.010435733026095082
AIN,Albany International Corp,012348108,14727000.0,205717,0.01042723660189309
AVT,Avnet Inc,053807103,14716000.0,339307,0.010419448213041266
XPO,XPO Logistics Inc,983793100,14515000.0,270088,0.010277133107657922
SWX,Southwest Gas Holdings Inc,844895102,14515000.0,176452,0.010277133107657922
PODD,Insulet Corp,45784P101,14514000.0,152638,0.010276425072307756
BHC,Bausch Health Cos Inc,071734107,14503000.0,587665,0.010268636683455932
ENTG,Entegris Inc,29362U104,14482000.0,405782,0.010253767941102448
IONS,Ionis Pharmaceuticals Inc,462222100,14480000.0,178392,0.010252351870402117
PCRX,Pacira Pharmaceuticals Inc/DE,695127100,14470000.0,380196,0.010245271516900457
GWRE,Guidewire Software Inc,40171V100,14463000.0,148856,0.010240315269449296
HP,Helmerich & Payne Inc,423452101,14432000.0,259751,0.010218366173594154
DOCUSD,Physicians Realty Trust,71943U104,14381000.0,764536,0.010182256370735691
EVBGEUR,Everbridge Inc,29978A104,14325000.0,190974,0.010142606391126404
WST,West Pharmaceutical Services Inc,955306105,14323000.0,129970,0.01014119032042607
AA,Alcoa Corp,013872106,14313000.0,508284,0.010134109966924413
TXNM,PNM Resources Inc,69349H107,14270000.0,301440,0.01010366444686728
HAIN,Hain Celestial Group Inc/The,405217100,14261000.0,616842,0.010097292128715785
TG7,Triumph Group Inc,896818101,14260000.0,748179,0.01009658409336562
CITUSD,CIT Group Inc,125581801,14246000.0,296982,0.010086671598463296
SPSC,SPS Commerce Inc,78463M107,14227000.0,134139,0.010073218926810144
LPTUSD,Liberty Property Trust,531172104,14225000.0,293782,0.010071802856109813
NSA,National Storage Affiliates Trust,637870106,14193000.0,497825,0.010049145724904505
CF,CF Industries Holdings Inc,125269100,14174000.0,346712,0.010035693053251353
PUMP,ProPetro Holding Corp,74347M108,14158000.0,628123,0.010024364487648698
LAD,Lithia Motors Inc,536797103,14118000.0,152219,0.009996043073642063
MSGS,Madison Square Garden Co/The,55825T103,14085000.0,48051,0.009972677907086589
FSLR,First Solar Inc,336433107,14017000.0,265276,0.009924531503275307
STAA,STAAR Surgical Co,852312305,13960000.0,408304,0.00988417348831585
ADC,Agree Realty Corp,008492100,13959000.0,201316,0.009883465452965685
EVTC,EVERTEC Inc,30040P103,13945000.0,501453,0.009873552958063364
AIT,Applied Industrial Technologies Inc,03820C105,13808000.0,232188,0.009776552115090636
ISBCUSD,Investors Bancorp Inc,46146L101,13801000.0,1164617,0.009771595867639475
SF,Stifel Financial Corp,860630102,13736000.0,260340,0.00972557356987869
GWB,Great Western Bancorp Inc,391416104,13725000.0,434483,0.009717785181026868
UNF,UniFirst Corp/MA,904708104,13724000.0,89405,0.009717077145676703
TFX,Teleflex Inc,879369106,13721000.0,45409,0.009714953039626203
RYN,Rayonier Inc,754907103,13699000.0,434606,0.009699376261922554
ATKR,Atkore International Group Inc,047649108,13678000.0,635306,0.00968450751956907
CARG,Cargurus Inc,141788109,13672000.0,341277,0.009680259307468075
MOG/A,Moog Inc,615394202,13636000.0,156829,0.009654770034862103
NNN,National Retail Properties Inc,637417106,13614000.0,245778,0.009639193257158453
CYBR,CyberArk Software Ltd,M2682V108,13588000.0,114133,0.00962078433805414
HMSY,HMS Holdings Corp,40425J101,13586000.0,458832,0.009619368267353807
SHO,Sunstone Hotel Investors Inc,867892101,13552000.0,941084,0.009595295065448168
WPC,WP Carey Inc,92936U109,13529000.0,172722,0.009579010252394353
WLK,Westlake Chemical Corp,960413102,13482000.0,198677,0.009545732590936556
JEF,Jefferies Financial Group Inc,47233W109,13479000.0,717358,0.009543608484886057
HI,Hillenbrand Inc,431571108,13471000.0,324360,0.00953794420208473
FGEN,FibroGen Inc,31572Q808,13456000.0,247574,0.009527323671832243
RRR,Red Rock Resorts Inc,75700L108,13418000.0,519065,0.009500418328525937
KFY,Korn Ferry,500643200,13368000.0,298517,0.009465016561017644
NJR,New Jersey Resources Corp,646025106,13310000.0,267317,0.009423950510708021
MPW,Medical Properties Trust Inc,58463J304,13286000.0,717790,0.00940695766230404
GWRUSD,Genesee & Wyoming Inc,371559105,13145000.0,150852,0.009307124677930649
ACCUSD,American Campus Communities Inc,024835100,13037000.0,274005,0.009230656860112733
FLR,Fluor Corp,343412102,13023000.0,353893,0.009220744365210412
CRI,Carter's Inc,146229109,12999000.0,128967,0.009203751516806429
RUSHA,Rush Enterprises Inc,781846209,12988000.0,310632,0.009195963127954605
EVEUR,Eaton Vance Corp,278265103,12957000.0,321429,0.009174014032099463
NVS,Novartis AG,66987V109,12943000.0,134625,0.00916410153719714
SAIC,Science Applications International Corp,808625107,12915000.0,167834,0.009144276547392496
TRNO,Terreno Realty Corp,88146M101,12883000.0,306454,0.009121619416187186
CNK,Cinemark Holdings Inc,17243V102,12882000.0,322143,0.00912091138083702
SMPL,Simply Good Foods Co/The,82900L102,12855000.0,624320,0.009101794426382542
RPD,Rapid7 Inc,753422104,12825000.0,253408,0.009080553365877564
CXPUSD,Columbia Property Trust Inc,198287203,12817000.0,569377,0.009074889083076238
LKQ1,LKQ Corp,501889208,12794000.0,450805,0.009058604270022422
WH,Wyndham Hotels & Resorts Inc,98311A105,12780000.0,255649,0.0090486917751201
GHDX,Genomic Health Inc,37244C101,12768000.0,182273,0.00904019535091811
VSMEUR,Versum Materials Inc,92532W103,12766000.0,253744,0.009038779280217778
LGF/BEUR,Lions Gate Entertainment Corp,535919500,12761000.0,845096,0.009035239103466947
HQY,HealthEquity Inc,42226A107,12730000.0,172068,0.009013290007611804
WSO,Watsco Inc,942622200,12695000.0,88648,0.008988508770355999
GDOT,Green Dot Corp,39304D102,12615000.0,207992,0.008931865942342727
SCCO,Southern Copper Corp,84265V105,12577000.0,316961,0.008904960599036423
LEVI,Levi Strauss & Co,52736R102,12574000.0,533946,0.008902836492985925
SNDR,Schneider National Inc,80689H102,12532000.0,595341,0.008873099008278958
JLL,Jones Lang LaSalle Inc,48020Q107,12505000.0,81109,0.00885398205382448
ACM,AECOM,00766T100,12482000.0,420691,0.008837697240770664
WYNEUR,Wyndham Destinations Inc,98310W108,12427000.0,306906,0.00879875529651154
EIG,Employers Holdings Inc,292218104,12375000.0,308536,0.008761937458302914
ARCH1EUR,Arch Coal Inc,039380407,12356000.0,135384,0.008748484786649762
WSFS,WSFS Financial Corp,929328102,12349000.0,319916,0.0087435285391986
BRX,Brixmor Property Group Inc,11120U105,12329000.0,671130,0.008729367832195283
PSBUSD,PS Business Parks Inc,69360J107,12322000.0,78569,0.00872441158474412
CZREUR,Caesars Entertainment Corp,127686103,12301000.0,1415546,0.008709542842390637
VRNT,Verint Systems Inc,92343X100,12286000.0,205249,0.008698922312138148
HIW,Highwoods Properties Inc,431284108,12242000.0,261691,0.00866776875673085
AGO,Assured Guaranty Ltd,G0585R106,12160000.0,273689,0.008609709858017246
MANH,Manhattan Associates Inc,562750109,12150000.0,220469,0.008602629504515588
WING,Wingstop Inc,974155103,12132000.0,159563,0.008589884868212602
WAB,Wabtec Corp,929740108,12130000.0,164537,0.00858846879751227
MKSI,MKS Instruments Inc,55306N104,12117000.0,130218,0.008579264337960114
TDOC,Teladoc Health Inc,87918A105,12084000.0,217344,0.008555899171404638
PEGA,Pegasystems Inc,705573103,12073000.0,185732,0.008548110782552814
SFM,Sprouts Farmers Market Inc,85208M102,12063000.0,560008,0.008541030429051156
N/A,Quantenna Communications Inc,74766D100,12047000.0,495167,0.0085297018634485
BDN,Brandywine Realty Trust,105368203,12033000.0,758678,0.008519789368546178
OSK,Oshkosh Corp,688239201,12030000.0,160129,0.00851766526249568
TRL,DaVita Inc,23918K108,11977000.0,220614,0.008480139388936887
VNO,Vornado Realty Trust,929042109,11972000.0,177524,0.008476599212186058
OMCL,Omnicell Inc,68213N109,11962000.0,147971,0.008469518858684398
CLH,Clean Harbors Inc,184496107,11962000.0,167226,0.008469518858684398
NXST,Nexstar Media Group Inc,65336K103,11931000.0,110096,0.008447569762829257
N/A,Colfax Corp,194014106,11919000.0,401571,0.008439073338627267
VAC,Marriott Vacations Worldwide Corp,57164Y107,11879000.0,127049,0.008410751924620631
WTS,Watts Water Technologies Inc,942749102,11875000.0,146929,0.008407919783219968
N/A,ARRIS International PLC,G0551A103,11856000.0,375071,0.008394467111566814
SR,Spire Inc,84857L101,11855000.0,144064,0.008393759076216648
LM03,Liberty Media Corp-Liberty SiriusXM,531229409,11827000.0,309777,0.008373934086412004
IRDM,Iridium Communications Inc,46269C102,11767000.0,445045,0.00833145196540205
CSL,Carlisle Cos Inc,142339100,11757000.0,95883,0.008324371611900392
RP,RealPage Inc,75606N109,11719000.0,193103,0.008297466268594088
SRCL,Stericycle Inc,858912108,11684000.0,214700,0.008272685031338283
DOCU,DocuSign Inc,256163106,11607000.0,223905,0.008218166309375509
FLOWUSD,SPX FLOW Inc,78469X107,11602000.0,363687,0.008214626132624678
SKYW,SkyWest Inc,830879102,11587000.0,213432,0.008204005602372189
HUN,Huntsman Corp,447011107,11579000.0,514863,0.008198341319570864
Z,Zillow Group Inc,98954M200,11431000.0,329049,0.00809355208774631
WEN,Wendy's Co/The,95058W100,11426000.0,638699,0.008090011910995482
DISCAUSD,Discovery Inc,25470F104,11422000.0,422708,0.008087179769594818
IOSP,Innospec Inc,45768S105,11374000.0,136461,0.008053194072786854
SANM,Sanmina Corp,801056102,11297000.0,391584,0.007998675350824082
NYT,New York Times Co/The,650111107,11296000.0,343877,0.007997967315473916
WTM,White Mountains Insurance Group Ltd,G9618E107,11260000.0,12167,0.007972478042867943
UMBF,UMB Financial Corp,902788108,11250000.0,175666,0.007965397689366285
DIOD,Diodes Inc,254543101,11245000.0,324063,0.007961857512615456
EQT,EQT Corp,26884L109,11222000.0,541098,0.00794557269956164
CATY,Cathay General Bancorp,149150104,11189000.0,329958,0.007922207533006166
MTCHEUR,Match Group Inc,57665R106,11165000.0,197232,0.007905214684602183
SLM,SLM Corp,78442P106,11156000.0,1125743,0.00789884236645069
XHR,Xenia Hotels & Resorts Inc,984017103,11118000.0,507443,0.007871937023144386
THS,TreeHouse Foods Inc,89469A104,11092000.0,171843,0.007853528104040074
RHP,Ryman Hospitality Properties Inc,78377T107,11071000.0,134620,0.00783865936168659
AWI,Armstrong World Industries Inc,04247X102,11064000.0,139307,0.00783370311423543
POL4EUR,PolyOne Corp,73179P106,11056000.0,377214,0.007828038831434101
ROKU,Roku Inc,77543R102,11054000.0,171361,0.00782662276073377
UA,Under Armour Inc,904311206,11044000.0,585255,0.007819542407232111
AEO,American Eagle Outfitters Inc,02553E106,11001000.0,496217,0.007789096887174977
AANUSD,Aaron's Inc,002535300,10987000.0,208872,0.007779184392272656
NHI,National Health Investors Inc,63633D104,10969000.0,139642,0.007766439755969669
HUYA,HUYA Inc,44852D108,10968000.0,389900,0.007765731720619503
CWK,Cushman & Wakefield PLC,G2717B108,10960000.0,615703,0.007760067437818176
JBGS,JBG SMITH Properties,46590V100,10948000.0,264769,0.007751571013616185
AAT,American Assets Trust Inc,024013104,10902000.0,237730,0.007719001387508554
VSH,Vishay Intertechnology Inc,928298108,10893000.0,589757,0.00771262906935706
HOG,Harley-Davidson Inc,412822108,10890000.0,305390,0.007710504963306563
TXRH,Texas Roadhouse Inc,882681109,10885000.0,175025,0.007706964786555735
BC,Brunswick Corp/DE,117043109,10874000.0,216051,0.00769917639770391
GLNG,Golar LNG Ltd,G9456A100,10864000.0,515130,0.00769209604420225
CNO,CNO Financial Group Inc,12621E103,10832000.0,669468,0.007669438912996943
BHF,Brighthouse Financial Inc,10922N103,10820000.0,298145,0.007660942488794951
FHN,First Horizon National Corp,320517105,10804000.0,772816,0.0076496139231922965
AXON,Axon Enterprise Inc,05464C101,10803000.0,198548,0.007648905887842131
GT,Goodyear Tire & Rubber Co/The,382550101,10789000.0,594462,0.0076389933929398085
FBP,First BanCorp/Puerto Rico,318672706,10761000.0,938976,0.007619168403135164
LADR,Ladder Capital Corp,505743104,10744000.0,631229,0.007607131802182343
H,Hyatt Hotels Corp,448579102,10742000.0,148016,0.007605715731482011
PNR,Pentair PLC,G7S00T104,10736000.0,241200,0.007601467519381016
JBHT,JB Hunt Transport Services Inc,445658107,10695000.0,105588,0.007572438070024215
SATS,EchoStar Corp,278768106,10674000.0,292842,0.00755756932767073
UNVREUR,Univar Inc,91336L107,10663000.0,481168,0.007549780938818907
IDCC,InterDigital Inc,45867G101,10657000.0,161512,0.007545532726717911
AGIO,Agios Pharmaceuticals Inc,00847X104,10657000.0,158029,0.007545532726717911
IBKR,Interactive Brokers Group Inc,45841N107,10575000.0,203831,0.007487473828004307
AIVEUR,Apartment Investment & Management Co,03748R754,10554000.0,209868,0.007472605085650824
VSAT,ViaSat Inc,92552V100,10537000.0,135963,0.007460568484698004
VCYT,Veracyte Inc,92337F107,10510000.0,420079,0.007441451530243525
GNRC,Generac Holdings Inc,368736104,10500000.0,204953,0.007434371176741866
RL,Ralph Lauren Corp,751212101,10468000.0,80720,0.007411714045536557
VYX,NCR Corp,62886E108,10378000.0,380272,0.007347990864021627
SEE,Sealed Air Corp,81211K100,10376000.0,225273,0.007346574793321295
SC,Santander Consumer USA Holdings Inc,80283M101,10376000.0,491035,0.007346574793321295
WK,Workiva Inc,98139A105,10366000.0,204461,0.007339494439819636
CHFCUSD,Chemical Financial Corp,163731102,10350000.0,251466,0.007328165874216981
GPK,Graphic Packaging Holding Co,388689101,10326000.0,817538,0.007311173025813001
CPF,Central Pacific Financial Corp,154760409,10297000.0,357028,0.007290640000658189
SIXEUR,Six Flags Entertainment Corp,83001A102,10291000.0,208526,0.007286391788557195
HRUSD,Healthcare Realty Trust Inc,421946104,10277000.0,320045,0.007276479293654872
IRTC,iRhythm Technologies Inc,450056106,10270000.0,137010,0.00727152304620371
ALDR1EUR,Alder Biopharmaceuticals Inc,014339105,10248000.0,750772,0.007255946268500061
MRCY,Mercury Systems Inc,589378108,10216000.0,159425,0.007233289137294752
TRCO,Tribune Media Co,896047503,10186000.0,220772,0.007212048076789776
OZK,Bank OZK,06417N103,10166000.0,350782,0.0071978873697864576
BRSSUSD,Global Brass & Copper Holdings Inc,37953G103,10114000.0,293664,0.007161069531577831
BKH,Black Hills Corp,092113109,10100000.0,136351,0.007151157036675509
