ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NFLX,NETFLIX INC.,64110L106,14937576000.0,155357,0.011602392977412794
PSN,PARSONS CORP DEL,70202L102,14757912000.0,272437,0.011462843405789265
EGO,ELDORADO GOLD CORP NEW,284902509,14716652000.0,428587,0.011430795720525737
INTR,INTER & CO INC,G4R20B107,14708512000.0,1847803,0.011424473176704962
BIDUN,BAIDU INC,056752108,14666995000.0,131637,0.01139222587304316
SHOP,SHOPIFY INC,82509L107,14561551000.0,122730,0.011310324852080299
RACE,FERRARI N V,N3167Y103,14559533000.0,42910,0.011308757420454953
EBA,EBAY INC.,278642103,14546998000.0,159822,0.011299021169006133
SJM,SMUCKER J M CO,832696405,14466000000.0,150000,0.011236107974363007
SBUX,STARBUCKS CORP,855244109,14400876000.0,160742,0.011185524516895676
ZTS,ZOETIS INC,98978V103,14356959000.0,121453,0.011151413072549616
RACE,FERRARI N V,N3167Y103,14352558000.0,42300,0.011147994704569859
LCII,LCI INDS,50189K103,14320037000.0,116442,0.011122734821572881
MCW,MISTER CAR WASH INC,60646V105,14288500000.0,2050000,0.011098239236256451
NOC,NORTHROP GRUMMAN CORP,666807102,14264274000.0,20908,0.01107942228949944
CF,CF INDUSTRIES HOLD,125269100,14195018000.0,109327,0.011025629403154045
LMT,LOCKHEED MARTIN CORP,539830109,14029101000.0,23212,0.010896757474024889
TXN,TEXAS INSTRS INC,882508104,13925080000.0,71727,0.010815961733142736
ARES,ARES MANAGEMENT CORPORATION,03990B101,13889412000.0,127309,0.010788257495673527
CSCO,CISCO SYS INC,17275R102,13826848000.0,178204,0.01073966245493607
BIRK,BIRKENSTOCK HOLDING PLC,M2029K104,13794550000.0,385000,0.010714575781677673
RBRK,RUBRIK INC.,781154109,13753420000.0,280854,0.010682629070701208
HWM,HOWMET AEROSPACE INC,443201108,13718823000.0,59528,0.010655756706012348
SE,SEA LTD,81141R100,13700583000.0,165446,0.01064158923681199
EH,EHANG HLDGS LTD,26853E102,13614313000.0,1402092,0.010574581146465778
WDC,WESTERN DIGITAL CORP,958102105,13613762000.0,50330,0.010574153170833683
META,META PLATFORMS INC,30303M102,13541745000.0,23669,0.010518215745976108
BCAX,BICARA THERAPEUTICS INC,055477103,13523291000.0,679904,0.010503882057564737
ORLY,OREILLY AUTOMOTIVE INC,67103H107,13438213000.0,145577,0.010437799823758373
DLR,DIGITAL RLTY TR INC,253868103,13422401000.0,74482,0.010425518243550256
WB,WEIBO CORP,948596101,13413260000.0,1532944,0.010418418197719088
VSCO,VICTORIAS SECRET AND CO,926400102,13409120000.0,289239,0.010415202555038744
TGT,TARGET CORP,87612E106,13375753000.0,110361,0.010389285562450569
ABT,ABBOTT LABORATORIES,002824100,13369174000.0,130215,0.010384175486799848
GLOB,GLOBANT S A,L44385109,13368350000.0,289923,0.010383535465164918
HUYA,HUYA INC,44852D108,13335412000.0,4041034,0.010357951687724052
PB,PROSPERITY BANCSHARES INC,743606105,13240573000.0,197091,0.010284287838409756
AS,AMER SPORTS INC,G0260P102,13104234000.0,398063,0.010178389889763504
BK,BANK NEW YORK MELLON CORP,064058100,13103633000.0,110458,0.010177923077867154
BSX,BOSTON SCIENTIFIC CORP,101137107,12975633000.0,206783,0.010078502241373412
HXL,HEXCEL CORP NEW,428291108,12867870000.0,159000,0.009994799994474389
AIRR,FIRST TR EXCHANGE TRADED FD,33738R704,12862777000.0,116111,0.009990844132597336
AFW,ALIGN TECHNOLOGY INC,016255101,12811478000.0,74733,0.009950998902196615
KGC,KINROSS GOLD CORP,496902404,12807641000.0,418921,0.009948018607277658
WFC,WELLS FARGO & CO,949746101,12775813000.0,160480,0.00992329699490326
ORCL,ORACLE CORP,68389X105,12720455000.0,86469,0.009880299036570287
ALV,AUTOLIV INC,052800109,12717525000.0,120935,0.009878023231484923
CPA,COPA HOLDINGS SA,P31076105,12702052000.0,111804,0.009866004961148457
PONY,PONY AI INC,732908108,12652309000.0,1340287,0.009827368315291362
GD,GENERAL DYNAMICS CORP,369550108,12643195000.0,36837,0.009820289241042893
DQ,DAQO NEW ENERGY CORP,23703Q203,12635082000.0,594033,0.009813987668804819
NWL,NEWELL BRANDS INC,651229106,12606595000.0,3675392,0.009791861095607963
PRA,PROASSURANCE CORP,74267C106,12582356000.0,508995,0.009773034051422248
MANH,MANHATTAN ASSOCIATES INC,562750109,12579840000.0,94500,0.009771079810604917
MLM,MARTIN MARIETTA MATLS INC,573284106,12552424000.0,21323,0.009749785110188414
B,BARRICK MNG CORP,06849F108,12503363000.0,305953,0.009711678190975761
MU,MICRON TECHNOLOGY INC,595112103,12461228000.0,36885,0.009678950871087763
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,12440718000.0,195022,0.00966302023549021
WMB,WILLIAMS COS INC,969457100,12433444000.0,170836,0.00965737033576634
SYK,STRYKER CORPORATION,863667101,12329683000.0,37523,0.009576776543458317
ENB,ENBRIDGE INC,29250N105,12279617000.0,226524,0.009537889015334132
MDT,MEDTRONIC PLC,G5960L103,12208032000.0,140889,0.009482287135799721
CSX,CSX CORP,126408103,12204288000.0,297303,0.00947937907633228
BLK,BLACKROCK INC,09290D101,12132933000.0,12616,0.009423955843613444
MAR,MARRIOTT INTL INC NEW,571903202,12090143000.0,36965,0.009390719768663701
DLR,DIGITAL RLTY TR INC,253868103,12062897000.0,66938,0.009369557111545664
HG,HAMILTON INSURANCE GROUP LTD,G42706104,11958280000.0,400881,0.00928829844239359
GLD,SPDR GOLD TR,78463V107,11921615000.0,27706,0.009259819809815129
UBS,UBS GROUP AG,H42097107,11883315000.0,304752,0.009230071231395515
AS,AMER SPORTS INC,G0260P102,11850081000.0,359966,0.009204257543270259
CNI,CANADIAN NATL RY CO,136375102,11795084000.0,114598,0.00916153998276521
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,11759150000.0,59540,0.009133629136370162
CNQ,CANADIAN NAT RES LTD MED TER,136385101,11738058000.0,240625,0.009117246446656678
LIN,LINDE PLC,G54950103,11710347000.0,23621,0.009095722612281067
GRMN,GARMIN LTD,H2906T109,11668943000.0,50295,0.009063563078576482
HMY,HARMONY GOLD MNG LTD,413216300,11643036000.0,757517,0.009043440456615206
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,11618874000.0,79429,0.009024673220276442
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,11599629000.0,189073,0.00900972514216455
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,11586490000.0,430085,0.008999519748643525
DXCM,DEXCOM INC,252131107,11544587000.0,183831,0.008966972629021672
O,REALTY INCOME CORP,756109104,11538793000.0,188604,0.00896247228271976
N/A,PICS NV,N69958101,11520090000.0,1102401,0.008947945189712397
ONTF,ON24 INC,68339B104,11458884000.0,1414677,0.008900404941912115
SPSC,SPS COMM INC,78463M107,11436288000.0,205430,0.00888285405736983
VIK,VIKING HOLDINGS LTD,G93A5A101,11407697000.0,155249,0.008860646704743326
MDA,MDA SPACE LTD,55293N109,11399612000.0,450000,0.008854366880813232
CTVA,CORTEVA INC,22052L104,11341784000.0,135489,0.008809450411026045
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,11334187000.0,254923,0.008803549629035083
YALA,YALLA GROUP LTD,98459U103,11177835000.0,1794195,0.00868210707725798
CVE,CENOVUS ENERGY INC,15135U109,11110210000.0,418619,0.008629581029852593
GM,GENERAL MTRS CO,37045V100,11096328000.0,148944,0.008618798529444735
NRG,NRG ENERGY INC,629377508,11066744000.0,75727,0.008595819888610117
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,11010300000.0,179467,0.008551978406617517
PM,PHILIP MORRIS INTL INC,718172109,10969317000.0,66344,0.008520145874257963
PSA,PUBLIC STORAGE OPER CO,74460D109,10962784000.0,40471,0.008515071527970357
CCJ,CAMECO CORP,13321L108,10947274000.0,100666,0.008503024518798342
WS,WORTHINGTON STL INC,982104101,10941448000.0,360509,0.008498499317287307
CPRT,COPART INC,217204106,10857197000.0,327024,0.008433059435291726
ATHM,AUTOHOME INC,05278C107,10769400000.0,620000,0.008364865285435156
WDC,WESTERN DIGITAL CORP,958102105,10677863000.0,39476,0.008293766183012285
NXT,NEXTPOWER INC,65290E101,10622504000.0,88117,0.008250767447954025
COO,COOPER COS INC,216648501,10582000000.0,148000,0.008219306967006037
DE,DEERE & CO,244199105,10533710000.0,18700,0.008181798902988204
YUM,YUM BRANDS INC,988498101,10518999000.0,67655,0.008170372497318988
IRM,IRON MTN INC DEL,46284V101,10483854000.0,102642,0.008143074487173892
BURL,BURLINGTON STORES INC,122017106,10439167000.0,32083,0.008108364964358298
IEUR,ISHARES TR,46434V738,10408252000.0,148118,0.008084352502169205
IQ,IQIYI INC,46267X108,10371989000.0,7682955,0.008056186113155357
CVS,CVS HEALTH CORP,126650100,10294966000.0,143344,0.007996360401520533
AJG,GALLAGHER ARTHUR J & CO,363576109,10269574000.0,47417,0.007976637793081087
DAR,DARLING INGREDIENTS INC,237266101,10206363000.0,165018,0.007927540211084166
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,10205896000.0,35108,0.00792717748037602
CVX,CHEVRON CORPORATION,166764100,10160238000.0,49107,0.007891713757308589
LH,LABCORP HOLDINGS INC,504922105,10147852000.0,38034,0.00788209323792725
TIP,ISHARES TR,464287176,10048057000.0,91048,0.00780457993809996
IDCC,INTERDIGITAL INC,45867G101,9966000000.0,33000,0.007740844191379907
MSI,MOTOROLA SOLUTIONS INC,620076307,9946592000.0,22920,0.007725769507046542
NEXA,NEXA RES S A,L67359106,9905992000.0,935410,0.007694234460471184
WWD,WOODWARD INC,980745103,9863917000.0,27559,0.007661553744100292
GRID,FIRST TR EXCHANGE-TRADED FD,33737A108,9849806000.0,60214,0.007650593373602142
SOBO,SOUTH BOW CORP,83671M105,9768570000.0,293627,0.00758749531834116
O,REALTY INCOME CORP,756109104,9748421000.0,159340,0.007571845080571533
HIG,HARTFORD INSURANCE GROUP INC,416515104,9719115000.0,71871,0.007549082369366176
GGB,GERDAU SA,373737105,9714593000.0,2691023,0.007545570017626922
CRM,SALESFORCE INC,79466L302,9705533000.0,51993,0.0075385328865438484
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,9655534000.0,21623,0.007499697399013766
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,9546750000.0,28249,0.007415202115598647
TRI,THOMSON REUTERS CORP,884903808,9508929000.0,105351,0.007385825588590602
OXY,OCCIDENTAL PETE CORP,674599105,9503585000.0,146209,0.007381674768666989
N/A,FERROVIAL SE,N3168P101,9379707000.0,144178,0.007285455593798461
NFLX,NETFLIX INC.,64110L106,9327319000.0,97008,0.007244764509562256
MOMO,HELLO GROUP INC,423403104,9322209000.0,1618439,0.007240795443355356
DAR,DARLING INGREDIENTS INC,237266101,9277500000.0,150000,0.007206068832583493
TDG,TRANSDIGM GROUP INC,893641100,9272839000.0,8001,0.007202448516029606
HLNE,HAMILTON LANE INC,407497106,9268354000.0,93243,0.0071989649031259
CHE,CHEMED CORP NEW,16359R103,9254630000.0,24500,0.007188305125313086
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,9179076000.0,19155,0.007129620423122086
CE,CELANESE CORP DEL,150870103,9133875000.0,138876,0.007094511663509948
VIK,VIKING HOLDINGS LTD,G93A5A101,9114827000.0,124045,0.007079716600279224
IJH,ISHARES TR,464287507,9094670000.0,134676,0.007064060148707315
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,9090127000.0,1095196,0.007060531485737072
NOAH,NOAH HLDGS LTD,65487X102,9089329000.0,918114,0.007059911658959556
ACN,ACCENTURE PLC IRELAND,G1151C101,9072561000.0,45754,0.007046887529378876
IJR,ISHARES TR,464287804,8955168000.0,72039,0.006955705417984268
INTU,INTUIT,461202103,8909190000.0,20605,0.006919993142825601
BNS,BANK NOVA SCOTIA B C,064149107,8891870000.0,128221,0.0069065402608875425
IBP,INSTALLED BLDG PRODS INC,45780R101,8882260000.0,33499,0.00689907593089766
VRT,VERTIV HOLDINGS CO,92537N108,8881558000.0,35444,0.006898530669747516
RTX,RTX CORPORATION,75513E101,8880730000.0,46038,0.0068978875412114464
FNV,FRANCO NEV CORP,351858105,8814166000.0,35597,0.0068461855993335605
BMY,BRISTOL-MYERS SQUIBB CO,110122108,8801831000.0,145125,0.006836604692941762
FICO,FAIR ISAAC CORP,303250104,8780517000.0,8225,0.006820049570214984
STLA,STELLANTIS N.V,N82405106,8702667000.0,1204091,0.006759581506769375
N/A,AGI INC,G0118C105,8685730000.0,1222924,0.006746426110615512
HNGE,HINGE HEALTH INC,433313103,8676000000.0,225000,0.006738868573591418
CMS,CMS ENERGY CORP,125896100,8668169000.0,111732,0.0067327860378837414
FTS,FORTIS INC,349553107,8610074000.0,154329,0.00668766218244543
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,8605182000.0,62752,0.006683862442350685
AVGO,BROADCOM INC,11135F101,8588593000.0,27749,0.006670977346596039
FNB,F N B CORP,302520101,8575270000.0,512875,0.006660629035622553
SOXX,ISHARES TR,464287523,8574739000.0,26090,0.0066602165944961616
ZEPP,ZEPP HEALTH CORPORATION,98945L204,8572356000.0,717352,0.0066583656581417515
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,8513301000.0,150332,0.006612496146429735
SNDK,SANDISK CORP,80004C200,8495131000.0,13371,0.006598383047999335
BMO,BANK MONTREAL MEDIUM,063671101,8468538000.0,62523,0.0065777275924924754
CVE,CENOVUS ENERGY INC,15135U109,8455665000.0,318599,0.006567728807897288
VNET,VNET GROUP INC,90138A103,8417452000.0,1003272,0.006538047804577481
XBI,SPDR SERIES TRUST,78464A870,8417279000.0,65899,0.006537913431103158
IEMG,ISHARES INC,46434G103,8409548000.0,120567,0.006531908567923992
CIEN,CIENA CORP,171779309,8397803000.0,21631,0.006522785929450407
EVR,EVERCORE INC,29977A105,8389922000.0,28106,0.006516664557478476
CBRE,CBRE GROUP INC,12504L109,8379420000.0,61859,0.006508507388534278
CAH,CARDINAL HEALTH INC,14149Y108,8322444000.0,39385,0.006464252688690002
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,8311947000.0,128648,0.00645609940337223
LEG,LEGGETT & PLATT INC,524660107,8269560000.0,837000,0.006423176348712384
CSGP,COSTAR GROUP INC,22160N109,8227504000.0,203954,0.00639051039012191
FIX,COMFORT SYS USA INC,199908104,8189822000.0,5939,0.006361241827928493
NUE,NUCOR CORP,670346105,8157722000.0,48242,0.006336308946276548
HOOD,ROBINHOOD MKTS INC,770700102,8110456000.0,117034,0.006299596248950663
LOGI,LOGITECH INTL S A,H50430232,8105589000.0,87284,0.006295815926988046
BAC,VERIZON COMMUNICATIONS INC,92343V104,8101276000.0,161380,0.006292465910833378
MRVL,MARVELL TECHNOLOGY INC,573874104,8067226000.0,81446,0.006266018414875473
AFRM,AFFIRM HLDGS INC,00827B106,8048054000.0,175645,0.006251127037709393
HON,HONEYWELL INTL INC,438516106,8031750000.0,35534,0.0062384633086610035
LHX,L3HARRIS TECHNOLOGIES INC,502431109,7989187000.0,23147,0.00620540355035098
IMO,IMPERIAL OIL LTD,453038408,7978286000.0,60911,0.006196936468018025
GE,GE AEROSPACE,369604301,7969680000.0,28085,0.00619025197021439
CNQ,CANADIAN NAT RES LTD MED TER,136385101,7969099000.0,163363,0.0061898006928237425
PEP,PEPSICO INC,713448108,7895875000.0,50846,0.006132925760547043
PXED,PHOENIX ED PARTNERS INC,718968100,7865000000.0,250000,0.006108944367369353
RCI,ROGERS COMMUNICATIONS INC,775109200,7852858000.0,204189,0.006099513368957579
HUYA,HUYA INC,44852D108,7847169000.0,2377930,0.006095094578810603
N/A,CRH PLC,G25508105,7815672000.0,74350,0.006070630062505577
DWD,MORGAN STANLEY,617446448,7811480000.0,47466,0.006067374030110407
NTRS,NORTHERN TR CORP,665859104,7781446000.0,55753,0.006044045862897493
CRL,CHARLES RIV LABS INTL INC,159864107,7660035000.0,44406,0.005949742869307323
WPM,WHEATON PRECIOUS METALS CORP,962879102,7619031000.0,58044,0.005917894025716781
PDD,PDD HOLDINGS INC,722304102,7609140000.0,74468,0.005910211435921784
EW,EDWARDS LIFESCIENCES CORP,28176E108,7608721000.0,95014,0.005909885988027324
GBCI,GLACIER BANCORP INC NEW,37637Q105,7593900000.0,170000,0.005898374142576748
GMED,GLOBUS MED INC,379577208,7552355000.0,87655,0.005866105090606963
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,7543750000.0,425000,0.005859421369528614
AGCO,AGCO CORP,001084102,7531550000.0,65000,0.005849945321050305
BSX,BOSTON SCIENTIFIC CORP,101137107,7527427000.0,119959,0.005846742882699807
CBRE,CBRE GROUP INC,12504L109,7517624000.0,55497,0.0058391286447298995
CNC,CENTENE CORP DEL,15135B101,7451297000.0,227590,0.005787610786744584
PM,PHILIP MORRIS INTL INC,718172109,7382100000.0,44648,0.00573386372719101
KR,KROGER CO,501044101,7287159000.0,100707,0.0056601206518976325
AA,ALCOA CORP,013872106,7281044000.0,109770,0.005655370976779201
MET,METLIFE INC,59156R108,7240879000.0,102388,0.005624173805702864
BB4,AXOS FINANCIAL INC,05465C100,7232650000.0,85000,0.005617782133331716
HSAI,HESAI GROUP,428050108,7203862000.0,376771,0.005595421765824045
CRM,SALESFORCE INC,79466L302,7179142000.0,38459,0.005576221116776192
ILF,ISHARES TR,464287390,7163318000.0,201670,0.0055639302158646525
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,7149629000.0,96123,0.005553297623436818
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,7134998000.0,211470,0.0055419333557904125
NEM,NEWMONT CORP,651639106,7105963000.0,65644,0.00551938113713732
CELH,CELSIUS HLDGS INC,15118V207,7101748000.0,200162,0.005516107240060592
ZION,ZIONS BANCORPORATION NATL AS,989701107,7093137000.0,123102,0.005509418858630533
SPG,SIMON PPTY GROUP INC NEW,828806109,7078067000.0,37946,0.005497713608583966
DASH,DOORDASH INC,25809K105,7016660000.0,46731,0.005450017239001378
AEP,AMERICAN ELEC PWR CO INC,025537101,6873311000.0,52436,0.005338674446106524
FDX,FEDEX CORP,31428X106,6857534000.0,19253,0.005326420051283386
TW,TRADEWEB MKTS INC,892672106,6793453000.0,57738,0.00527664671828842
EHC,ENCOMPASS HEALTH CORP,29261A100,6778355000.0,70075,0.005264919719933869
BDX,BECTON DICKINSON & CO,075887109,6739978000.0,42867,0.0052351113336673045
VRSK,VERISK ANALYTICS INC,92345Y106,6696278000.0,35290,0.005201168438708113
GDX,VANECK ETF TRUST,92189F106,6630841000.0,72255,0.005150341866226543
YETI,YETI HLDGS INC,98585X104,6622790000.0,181000,0.005144088450956144
CNHI,CNH INDL N V,N20944109,6600000000.0,600000,0.0051263868817085475
BRX,BRIXMOR PPTY GROUP INC,11120U105,6598224000.0,229105,0.005125007417602197
CCJ,CAMECO CORP,13321L108,6566341000.0,60381,0.005100243085337118
WAT,WATERS CORP,941848103,6541177000.0,21965,0.005080697570262678
DD,DUPONT DE NEMOURS INC,26614N102,6521279000.0,142386,0.005065242290539611
EYE,NATIONAL VISION HLDGS INC,63845R107,6475000000.0,250000,0.005029296221070128
WST,WEST PHARMACEUTICAL SVSC INC,955306105,6376031000.0,25439,0.004952424496328337
VOYA,VOYA FINANCIAL INC,929089100,6359157000.0,93079,0.0049393180338674365
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,6343416000.0,9754,0.004927091601154562
APO,APOLLO GLOBAL MGMT INC,03769M106,6332779000.0,56837,0.004918829574296874
YALA,YALLA GROUP LTD,98459U103,6329649000.0,1015995,0.004916398424154488
DELL,DELL TECHNOLOGIES INC,24703L202,6317364000.0,38490,0.004906856354026944
PDD,PDD HOLDINGS INC,722304102,6300010000.0,61656,0.0048933770634291916
DPZ,DOMINOS PIZZA INC,25754A201,6278107000.0,17498,0.004876364449509485
PAAS,PAN AMERN SILVER CORP,697900108,6212618000.0,113566,0.00482549748731309
RMD,RESMED INC,761152107,6193403000.0,27590,0.004810572710959752
VAL,VALARIS LTD,G9460G101,6178285000.0,63018,0.004798830178099499
AMT,AMERICAN TOWER CORP,03027X100,6165593000.0,35726,0.004788971980780916
ONON,ON HLDG AG,H5919C104,6144726000.0,180621,0.0047727640542565815
BZ,KANZHUN LIMITED,48553T106,6139851000.0,458540,0.004768977518491683
ADP,AUTOMATIC DATA PROCESSING IN,053015103,6093368000.0,29990,0.004732872997064038
N/A,INTERCORP FINL SVCS INC,P5626F128,6037956000.0,120278,0.004689833095565669
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,6021127000.0,74390,0.004676761585742597
AXON,AXON ENTERPRISE INC,05464C101,5989403000.0,14103,0.004652120752797852
RTX,RTX CORPORATION,75513E101,5979900000.0,31000,0.004644739532413476
HBM,HUDBAY MINERALS INC,443628102,5976184000.0,285392,0.004641853221254017
CDE,COEUR MNG INC,192108504,5974697000.0,318311,0.004640698230755062
ZGN,ERMENEGILDO ZEGNA N V,N30577105,5957072000.0,571696,0.004627008447605045
JPM,JPMORGAN CHASE & CO,46625H100,5955563000.0,20246,0.004625836369149819
WFC,WELLS FARGO & CO,949746101,5904992000.0,74174,0.004586556594756654
Q,QNITY ELECTRONICS INC,74743L100,5882419000.0,50983,0.004569023574895926
MCO,MOODYS CORP,615369105,5878905000.0,13476,0.004566294162244059
RPRX,ROYALTY PHARMA PLC,G7709Q104,5854691000.0,122049,0.0045474865361904695
ITT,ITT INC,45073V108,5854034000.0,30725,0.0045469762276781536
WOR,WORTHINGTON ENTERPRISES INC,981811102,5832068000.0,111854,0.004529914680065486
FANG,DIAMONDBACK ENERGY INC,25278X109,5766963000.0,29157,0.004479345980378572
RNR,RENAISSANCERE HLDGS LTD,G7496G103,5762992000.0,19389,0.004476261604271409
BOKF,BOK FINL CORP,05561Q201,5762700000.0,45000,0.004476034800488159
INTC,INTEL CORP,458140100,5751110000.0,130322,0.004467032554433764
ROK,ROCKWELL AUTOMATION INC,773903109,5726289000.0,15956,0.004447753456132114
BIIB,BIOGEN INC,09062X103,5693496000.0,31056,0.004422282303857589
B,BARRICK MNG CORP,06849F108,5672822000.0,138812,0.00440622428531328
FN,FABRINET,G3323L100,5633981000.0,10803,0.004376055498514424
FOXF,FOX FACTORY HLDG CORP,35138V102,5628382000.0,341943,0.004371706613643108
ANET,ARISTA NETWORKS INC,040413205,5600855000.0,45617,0.004350325696719959
FTI,TECHNIPFMC PLC,G87110105,5585013000.0,80790,0.004338020814753287
CCL,CARNIVAL CORP,143658300,5557834000.0,214754,0.004316910198229355
MDLZ,MONDELEZ INTL INC,609207105,5552807000.0,96336,0.00431300560022112
AU,ANGLOGOLD ASHANTI PLC,G0378L100,5527289000.0,55377,0.004293185124395751
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,5515987000.0,181686,0.004284406575223468
DIBS,1STDIBS COM INC,320551104,5500000000.0,1000000,0.004271989068090456
PHM,PULTE GROUP INC,745867101,5477921000.0,46577,0.004254839750520571
CSGP,COSTAR GROUP INC,22160N109,5473251000.0,135678,0.0042512124434391195
TPR,TAPESTRY INC,876030107,5448116000.0,38609,0.004231689453397946
RY,ROYAL BK CDA,780087102,5436176000.0,33628,0.004222415353493764
RE,EVEREST GROUP LTD,G3223R108,5415578000.0,16569,0.004206416366071122
TUYA,TUYA INC,90114C107,5413150000.0,2343355,0.004204530477078882
VMC,VULCAN MATLS CO,929160109,5407878000.0,19860,0.004200435581375796
FBCG,FIDELITY COVINGTON TRUST,316092352,5402786000.0,107797,0.00419648049622403
ADSK,AUTODESK INC,052769106,5380036000.0,22473,0.004178809995987838
FNF,FIDELITY NATL FINL INC,31620R303,5369088000.0,115763,0.004170306407566482
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,5361089000.0,18442,0.004164093382010908
XLE,SELECT SECTOR SPDR TR,81369Y506,5330171000.0,87009,0.004140078589645959
WWD,WOODWARD INC,980745103,5312249000.0,14842,0.004126158119086266
ZH,ZHIHU INC,98955N207,5240218000.0,1884772,0.004070209820074697
DLTR,DOLLAR TREE INC,256746108,5235016000.0,47804,0.004066169295141569
CPT,CAMDEN PPTY TR,133131102,5230474000.0,53558,0.0040626414088966115
TER,TERADYNE INC,880770102,5215621000.0,17593,0.004051104708236912
TEL,TE CONNECTIVITY PLC,G87052109,5201881000.0,24887,0.004040432502819537
DLTR,DOLLAR TREE INC,256746108,5170953000.0,47219,0.004016409943201736
PBA,PEMBINA PIPELINE CORP,706327103,5169874000.0,115494,0.004015571856619105
BURL,BURLINGTON STORES INC,122017106,5157598000.0,15851,0.004006036777019127
SDRL,SEADRILL LTD,G7997W102,5153421000.0,113262,0.004002792395503234
ASML,ASML HLDG NV,N07059210,5136708000.0,3889,0.003989810985813235
UMBF,UMB FINL CORP,902788108,5075550000.0,45000,0.003942308020826639
FIVE,FIVE BELOW INC,33829M101,5072256000.0,22200,0.0039397494877374956
J,JACOBS SOLUTIONS INC,46982L108,5069053000.0,39826,0.003937261636649296
IAG,IAMGOLD CORP,450913108,5067774000.0,269487,0.003936268205009644
CLS,CELESTICA INC,15101Q207,5060754000.0,17940,0.003930815593508191
MCK,MCKESSON CORP,58155Q103,5058895000.0,5846,0.003929371661203176
LI 0.25 05/01/28,LI AUTO INC,50202MAB8,5056380000.0,5085000,0.0039274181971111315
PNW,PINNACLE WEST CAP CORP,723484101,5037500000.0,50000,0.003912753623728304
MEOH,METHANEX CORP,59151K108,5026486000.0,84422,0.003904198771438132
WDAY,WORKDAY INC,98138H101,5016991000.0,38616,0.0038968237648560372
FIX,COMFORT SYS USA INC,199908104,5005734000.0,3630,0.003888080168321584
SU,SUNCOR ENERGY INC NEW,867224107,5005677000.0,75681,0.0038880358949803327
CW,CURTISS WRIGHT CORP,231561101,4993972000.0,7332,0.003878944325518151
IWC,ISHARES TR,464288869,4991164000.0,31271,0.0038767632809175697
ON1,OLD NATL BANCORP IND,680033107,4972500000.0,225000,0.003862266480196326
COO,COOPER COS INC,216648501,4946013000.0,69175,0.0038416933575696876
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,4917874000.0,67786,0.0038198370847720518
NU,NU HLDGS LTD,G6683N103,4913089000.0,341899,0.0038161204542828133
IRM,IRON MTN INC DEL,46284V101,4912117000.0,48092,0.0038153654773056887
EQIX,EQUINIX INC,29444U700,4905121000.0,5004,0.0038099315072110777
SO,SOUTHERN CO,842587107,4892213000.0,50686,0.0037999055372309122
FRT,FEDERAL RLTY INVT TR NEW,313745101,4872702000.0,45878,0.0037847508501931823
EXPE,EXPEDIA GROUP INC,30212P303,4845227000.0,20985,0.0037634103229848576
XLK,SELECT SECTOR SPDR TR,81369Y803,4806727000.0,36168,0.0037335063995082244
XLF,SELECT SECTOR SPDR TR,81369Y605,4768204000.0,96581,0.0037035846113500337
RBA,RB GLOBAL INC,74935Q107,4765876000.0,49695,0.003701776394886304
KMI,KINDER MORGAN INC DEL,49456B101,4762601000.0,142040,0.0036992326195775774
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,4723606000.0,70428,0.003668944217084816
NVR,NVR INC,62944T105,4718318000.0,716,0.003664836893777168
ADBE,ADOBE INC,00724F101,4687798000.0,19285,0.0036411312380756917
MGA,MAGNA INTL INC,559222401,4686196000.0,83910,0.00363988692416895
TOL,TOLL BROTHERS INC,889478103,4681057000.0,34301,0.003635895332928783
AG8,AGILENT TECHNOLOGIES INC,00846U101,4680247000.0,41062,0.003635266185447846
YALA,YALLA GROUP LTD,98459U103,4678051000.0,750891,0.0036335604967217506
SNPS,SYNOPSYS INC,871607107,4665777000.0,11768,0.0036240269705723424
MAA,MID-AMER APT CMNTYS INC,59522J103,4657657000.0,38140,0.003617719961257271
