ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SLYG,SPDR SERIES TRUST,78464A201,7002793000.0,58783,0.004092933276402578
NE,NOBLE CORP PLC,G65431127,6976267000.0,187031,0.004077429584077265
ALKS,ALKERMES PLC,G01767105,6973835000.0,133101,0.004076008149268581
TECH,BIO-TECHNE CORP,09073M104,6966820000.0,98610,0.004071908081347973
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,6962631000.0,139644,0.004069459730026599
NOV,NOV INC,62955J103,6960963000.0,375254,0.004068484831481827
DOX,AMDOCS LTD,G02602103,6952066000.0,137556,0.0040632847881048265
WSO,WATSCO INC,942622200,6944320000.0,16664,0.004058757471481443
NMR,NOMURA HLDGS INC,65535H208,6942063000.0,790668,0.004057438319193943
EPS,WISDOMTREE TR,97717W588,6919755000.0,88954,0.004044399927864943
AS,AMER SPORTS INC,G0260P102,6916655000.0,204393,0.0040425880660611094
PTEN,PATTERSON-UTI ENERGY INC,703481101,6916375000.0,753418,0.004042424414027215
ISTB,ISHARES TR,46432F859,6891661000.0,142832,0.00402797978414982
IYY*,ISHARES TR,464287846,6879825000.0,37743,0.004021061978888477
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,6879403000.0,12812,0.004020815331894535
RLI,RLI CORP,749607107,6870146000.0,116305,0.00401540487875967
PXF,INVESCO EXCH TRADED FD TR II,46138E743,6869187000.0,90814,0.004014844370543581
VXF,VANGUARD INDEX FDS,922908652,6866058000.0,27887,0.004013015559064809
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,6852349000.0,135610,0.004005003038591021
HUBS,HUBSPOT INC,443573100,6851120000.0,37538,0.004004284723056533
FR,FIRST INDL RLTY TR INC,32054K103,6826869000.0,111350,0.003990110703506614
FLR,FLUOR CORP,343412102,6821326000.0,130203,0.003986870977707051
NSZ,NETSCOUT SYS INC,64115T104,6820892000.0,156622,0.003986617317054514
IM8N,INSMED INC,457669307,6819419000.0,63960,0.003985756390461919
PCVX,VAXCYTE INC,92243G108,6815392000.0,117244,0.003983402723531585
MGM,MGM RESORTS INTERNATIONAL,552953101,6803173000.0,142296,0.003976261065666736
NPO,ENPRO INC,29355X107,6800226000.0,18041,0.003974538628009995
VSAT,VIASAT INC,92552V100,6796664000.0,75678,0.003972456740350236
PD,PAGERDUTY INC,69553P100,6793146000.0,703953,0.003970400569438661
N/A,QIAGEN NV,N72482156,6791324000.0,173691,0.003969335662275247
TEX,TEREX CORP NEW,880779103,6773637000.0,93571,0.003958998113977056
BCPC,BALCHEM CORP,057665200,6766237000.0,40049,0.003954673024509843
IGM,ISHARES TR,464287549,6754796000.0,41294,0.0039479860855106
SSD,SIMPSON MFG INC,829073105,6739392000.0,32192,0.003938982885760199
MUNI,PIMCO ETF TR,72201R866,6731961000.0,127984,0.003934639677674947
VPU,VANGUARD WORLD FD,92204A876,6726737000.0,34367,0.0039315863982997135
ENVA,ENOVA INTL INC,29357K103,6725033000.0,27936,0.003930590458779156
J,JACOBS SOLUTIONS INC,46982L108,6713099000.0,53279,0.003923615375305949
FSS,FEDERAL SIGNAL CORP,313855108,6709572000.0,52219,0.003921553944150427
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,6703398000.0,54686,0.003917945416803051
CNP,CENTERPOINT ENERGY INC,15189T107,6671874000.0,151496,0.0038995205356727202
IWY,ISHARES TR,464289438,6670346000.0,22952,0.0038986274631448953
VOD,VODAFONE GROUP PLC,92857W308,6652983000.0,503061,0.003888479283628783
UFPI,UFP INDUSTRIES INC,90278Q108,6648984000.0,73275,0.003886141981901838
VBIL,VANGUARD INSTL INDEX FD,922040845,6647222000.0,87833,0.003885112143031402
SNDR,SCHNEIDER NATIONAL INC,80689H102,6639732000.0,181761,0.0038807344511247216
TYL,TYLER TECHNOLOGIES INC,902252105,6615118000.0,22619,0.003866348268402289
FMS,FRESENIUS MEDICAL CARE AG,358029106,6610390000.0,292366,0.0038635848869156687
VC,VISTEON CORP,92839U206,6605113000.0,66577,0.003860500630548306
VLTO,VERALTO CORP,92338C103,6604844000.0,74480,0.003860343407701457
IHG,INTERCONTINENTAL HOTELS GROU,45857P806,6600945000.0,38129,0.0038580645531294754
ASB,ASSOCIATED BANC-CORP,045487105,6591416000.0,214216,0.0038524951237331123
COHU,COHU INC,192576106,6585937000.0,89108,0.0038492928041127254
PCTY,PAYLOCITY HLDG CORP,70438V106,6536237000.0,62530,0.003820244568096438
VNO,VORNADO RLTY TR,929042109,6517473000.0,165839,0.0038092775439393023
AR,ANTERO RESOURCES CORP,03674X106,6497165000.0,184894,0.0037974080957095483
MDU,MDU RES GROUP INC,552690109,6480755000.0,305552,0.0037878169175802274
DLTR,DOLLAR TREE INC,256746108,6478338000.0,53562,0.003786404249844787
ORCL,ORACLE CORP,68389X105,6468582000.0,44139,0.00378070214540666
APPF,APPFOLIO INC,03783C100,6455210000.0,40257,0.0037728865918450947
MATX,MATSON INC,57686G105,6453946000.0,33574,0.003772147819806371
SSNC,SS&C TECH HLDGS,78467J100,6424340000.0,103535,0.0037548439551082172
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,6423162000.0,21337,0.0037541554476227604
CNO,CNO FINL GROUP INC,12621E103,6421729000.0,125966,0.0037533178998921503
MTCH,MATCH GROUP INC NEW,57667L107,6416876000.0,168643,0.0037504814594618275
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,6410571000.0,24216,0.0037467963663414513
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,6398028000.0,43183,0.0037394653396945242
TW,TRADEWEB MKTS INC,892672106,6380951000.0,64027,0.0037294843190416034
RGLD,ROYAL GOLD INC,780287108,6378281000.0,31954,0.0037279237800041084
IVZ,INVESCO LTD,G491BT108,6369229000.0,241350,0.0037226331435369167
TLTD,FLEXSHARES TR,33939L803,6360659000.0,64854,0.003717624222356643
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,6351211000.0,41522,0.0037121021351558007
NIC,NICOLET BANKSHARES INC,65406E102,6339040000.0,38328,0.003704988531925333
U,UNITY SOFTWARE INC,91332U101,6327336000.0,221390,0.0036981478769085394
HLI,HOULIHAN LOKEY INC,441593100,6326948000.0,47170,0.0036979211019472855
POOL,POOL CORP,73278L105,6320160000.0,29410,0.0036939537090684414
IDV,ISHARES TR,464288448,6308203000.0,152262,0.003686965182749593
AMAT,APPLIED MATLS INC,038222105,6305433000.0,8721,0.003685346196557136
SENEA,SENECA FOODS CORP NEW,817070501,6299237000.0,36215,0.0036817248108356694
MRNA,MODERNA INC,60770K107,6299151000.0,89949,0.003681674546282401
FRME,FIRST MERCHANTS CORP,320817109,6282142000.0,143777,0.003671733269694855
RBA,RB GLOBAL INC,74935Q107,6279407000.0,53924,0.0036701347400066348
UNF,UNIFIRST CORP MASS,904708104,6276830000.0,23735,0.0036686285568232556
DOL,WISDOMTREE TR,97717W794,6276388000.0,84400,0.0036683702203983213
EBC,EASTERN BANKSHARES INC,27627N105,6270079000.0,281928,0.003664682789391747
AIZ,ASSURANT INC,04621X108,6268230000.0,23343,0.0036636021014964937
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,6245873000.0,23897,0.003650535071061561
SMPL,SIMPLY GOOD FOODS CO,82900L102,6244262000.0,470200,0.003649593487395117
CF,CF INDUSTRIES HOLD,125269100,6228149000.0,57530,0.003640175897316034
TOL,TOLL BROTHERS INC,889478103,6225897000.0,37790,0.0036388596673862816
ADT,ADT INC DEL,00090Q103,6220553000.0,957008,0.0036357362514250935
SPTI,SPDR SERIES TRUST,78464A672,6207457000.0,218649,0.003628082012011224
BALL,BALL CORP,058498106,6206894000.0,99469,0.003627752954528787
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,6205955000.0,56208,0.00362720413574369
UCTT,ULTRA CLEAN HLDGS INC,90385V107,6205747000.0,43522,0.003627082565661368
GHC,GRAHAM HLDGS CO,384637104,6191258000.0,5424,0.0036186141573788734
MRCY,MERCURY SYS INC,589378108,6184976000.0,50560,0.0036149425071041385
CWB,SPDR SERIES TRUST,78464A359,6183819000.0,57353,0.0036142662735212244
WDFC,WD 40 CO,929236107,6170176000.0,25325,0.003606292328169711
FIVE,FIVE BELOW INC,33829M101,6166153000.0,34296,0.003603940999125575
POWI,POWER INTEGRATIONS INC,739276103,6165230000.0,73606,0.003603401531885273
VDC,VANGUARD WORLD FD,92204A207,6158413000.0,27311,0.00359941718933149
HMY,HARMONY GOLD MNG LTD,413216300,6156081000.0,404739,0.0035980542016777676
IQDF,FLEXSHARES TR,33939L837,6148451000.0,177907,0.0035935946837541404
NUVL,NUVALENT INC,670703107,6122396000.0,49574,0.0035783662775287005
KOCT,INNOVATOR ETFS TRUST,45782C599,6117775000.0,163752,0.00357566543449789
DFEV,DIMENSIONAL ETF TRUST,25434V740,6109748000.0,143196,0.003570973881369062
MTZ,MASTEC INC,576323109,6089499000.0,14636,0.003559138916960736
KDEC,INNOVATOR ETFS TRUST,45784N833,6079791000.0,214228,0.0035534648671569913
YETI,YETI HLDGS INC,98585X104,6072190000.0,122522,0.003549022298908303
ASTS,AST SPACEMOBILE INC,00217D100,6054949000.0,68140,0.003538945424921244
OWL,BLUE OWL CAPITAL INC,09581B103,6049566000.0,691379,0.003535799214569621
MZTI,MARZETTI COMPANY,513847103,6045114000.0,52953,0.003533197147230697
USHY,ISHARES TR,46435U853,6041231000.0,163188,0.0035309276442035092
FNV,FRANCO NEV CORP,351858105,6038710000.0,28971,0.0035294541914269078
BY,BYLINE BANCORP INC,124411109,6038630000.0,160346,0.003529407433702938
JD,JD.COM INC,47215P106,6028636000.0,236603,0.003523566225036001
CBZ,CBIZ INC,124805102,6020935000.0,187685,0.0035190652096323506
FDL,FIRST TR EXCHANGE-TRADED FD,336917109,6016141000.0,123636,0.003516263253023456
NYF,ISHARES TR,464288323,6009515000.0,111483,0.0035123905445356503
ADNT,ADIENT PLC,G0084W101,5998490000.0,326360,0.003505946745701051
IMO,IMPERIAL OIL LTD,453038408,5998379000.0,53547,0.003505881869359043
CCEP,COCA-COLA EUROPACIFIC PARTNE,G25839104,5991659000.0,59875,0.003501954220545573
BJ,BJS WHSL CLUB HLDGS INC,05550J101,5970774000.0,68456,0.003489747532231686
SOLV,SOLVENTUM CORP,83444M101,5969039000.0,77369,0.00348873347409309
PSO,PEARSON PLC,705015105,5952249000.0,374591,0.0034789201967749114
FREL,FIDELITY COVINGTON TRUST,316092857,5948520000.0,203021,0.003476740702366365
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,5941570000.0,546603,0.003472678625096482
TGTX,TG THERAPEUTICS INC,88322Q108,5940662000.0,108130,0.0034721479249294235
IXN,ISHARES TR,464287291,5940438000.0,41116,0.003472017003302308
GVA,GRANITE CONSTR INC,387328107,5938688000.0,37568,0.0034709941780904667
VNLA,JANUS DETROIT STR TR,47103U886,5937145000.0,121501,0.0034700923384893977
RIOT,RIOT PLATFORMS INC,767292105,5933335000.0,216703,0.003467865501885332
EXP,EAGLE MATLS INC,26969P108,5930872000.0,26359,0.0034664259484586094
NMIH,NMI HLDGS INC,629209305,5929903000.0,144315,0.0034658595955270248
KAUG,INNOVATOR ETFS TRUST,45783Y137,5925576000.0,207007,0.0034633305871318034
FRSH,FRESHWORKS INC,358054104,5924873000.0,585462,0.0034629197036324185
AMSF,AMERISAFE INC,03071H100,5915023000.0,174845,0.003457162658868627
OKTA,OKTA INC,679295105,5903734000.0,43267,0.0034505645595449266
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,5900169000.0,195564,0.0034484809184705196
IBDR,ISHARES TR,46435GAA0,5879327000.0,242647,0.003436299362433266
POR,PORTLAND GEN ELEC CO,736508847,5857653000.0,113017,0.0034236315260667265
ICL,ICL GROUP LTD,M53213100,5850553000.0,1174810,0.0034194817780643996
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,5834426000.0,76177,0.0034100560053836214
RCI,ROGERS COMMUNICATIONS INC,775109200,5832458000.0,179460,0.0034089057653739624
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,5822827000.0,127918,0.0034032767198795386
SCHA,SCHWAB STRATEGIC TR,808524607,5819870000.0,161081,0.0034015484375073024
LULU,LULULEMON ATHLETICA INC,550021109,5818815000.0,50962,0.003400931820022449
IPAR,INTERPARFUMS INC,458334109,5818398000.0,52015,0.0034006880953862564
IWP,ISHARES TR,464287481,5817748000.0,39736,0.0034003081888790013
PBR,PETROLEO BRASILEIRO S A,71654V408,5812997000.0,359715,0.0033975313645467397
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,5810873000.0,184883,0.0033962899469753395
FUL,FULLER H B CO,359694106,5809912000.0,99673,0.003395728269816151
SNEX,STONEX GROUP INC,861896108,5803341000.0,48973,0.0033918877072635755
GSIE,GOLDMAN SACHS ETF TR,381430107,5763753000.0,126122,0.0033687496475570803
TENB,TENABLE HLDGS INC,88025T102,5736282000.0,155539,0.0033526936296173733
THFF,FIRST FINANCIAL CORPORATION,320218100,5731775000.0,74016,0.00335005941634322
AFRM,AFFIRM HLDGS INC,00827B106,5726277000.0,70218,0.0033468459917633904
ENTG,ENTEGRIS INC,29362U104,5724338000.0,31827,0.00334571270142867
AKRE,PROFESIONALLY MANAGED PORTFO,74316P579,5721422000.0,107566,0.0033440083823899685
FWONA,LIBERTY MEDIA CORP DEL,531229771,5717733000.0,65316,0.003341852266843407
PHIN,PHINIA INC,71880K101,5699936000.0,69199,0.0033314504266747573
VLUE,ISHARES TR,46432F388,5697263000.0,28513,0.003329888134222614
VIS,VANGUARD WORLD FD,92204A603,5696584000.0,15807,0.0033294912780404196
UPBD,UPBOUND GROUP INC,76009N100,5696371000.0,268443,0.00332936678560035
DUOL,DUOLINGO INC,26603R106,5691578000.0,49483,0.0033265654134630044
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,5689569000.0,88210,0.0033253912101198105
RGTI,RIGETTI COMPUTING INC,76655K103,5673760000.0,293673,0.003316151299391813
AAL,AMERICAN AIRLINES GROUP INC,02376R102,5672906000.0,313941,0.0033156521606884344
HRL,HORMEL FOODS CORP,440452100,5664748000.0,228233,0.003310884041786606
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,5643569000.0,267341,0.0032985055188371297
LECO,LINCOLN ELEC HLDGS INC,533900106,5628910000.0,21200,0.003289937750391199
PL,PLANET LABS PBC,72703X106,5619061000.0,169606,0.003284181290098957
SEB,SEABOARD CORP DEL,811543107,5607198000.0,1256,0.0032772477041057737
VAW,VANGUARD WORLD FD,92204A801,5606356000.0,24504,0.0032767555790609907
MTD,METTLER TOLEDO INTERNATIONAL,592688105,5604232000.0,4387,0.0032755141614895906
AER,AERCAP HOLDINGS NV,N00985106,5598110000.0,38401,0.0032719360266627957
EFA,ISHARES TR,464287465,5598031000.0,53889,0.003271889853410375
AEG,AEGON LTD,0076CA104,5593192000.0,662700,0.0032690615955817473
CBOE,CBOE GLOBAL MKTS INC,12503M108,5591768000.0,23043,0.003268229308095083
JNJ,JOHNSON & JOHNSON,478160104,5573370000.0,21945,0.0032574762005251096
SJM,SMUCKER J M CO,832696405,5568794000.0,49500,0.003254801658714033
CALM,CAL MAINE FOODS INC,128030202,5563571000.0,69061,0.0032517489638103493
JQUA,J P MORGAN EXCHANGE TRADED F,46641Q761,5550319000.0,76789,0.003244003546834739
TME,TENCENT MUSIC ENTMT GROUP,88034P109,5548078000.0,664440,0.0032426937460920324
AMG,AFFILIATED MANAGERS GROUP,008252108,5546448000.0,16390,0.003241741057466146
SAIA,SAIA INC,78709Y105,5522574000.0,13113,0.0032277873836904346
IDCC,INTERDIGITAL INC,45867G101,5520954000.0,19500,0.003226840539780045
IDYA,IDEAYA BIOSCIENCES INC,45166A102,5518899000.0,148079,0.0032256394507455687
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,5518238000.0,27443,0.0032252531150512675
CENT,CENTRAL GARDEN & PET CO,153527106,5514211000.0,124362,0.0032228994481209336
CLX,CLOROX CO DEL,189054109,5481257000.0,57431,0.003203638772674641
AA,ALCOA CORP,013872106,5450121000.0,104529,0.0031854406665055637
BATRK,ATLANTA BRAVES HLDGS INC,047726302,5448006000.0,104971,0.0031842045091781098
DCI,DONALDSON INC,257651109,5435697000.0,60551,0.0031770102488737945
EQBK,EQUITY BANCSHARES INC,29460X109,5433481000.0,110910,0.0031757150599198286
RPD,RAPID7 INC,753422104,5432257000.0,670649,0.0031749996667430895
LBRT,LIBERTY ENERGY INC,53115L104,5426359000.0,207192,0.00317155245354341
YEAR,AB ACTIVE ETFS INC,00039J103,5425494000.0,107777,0.003171046885652986
ALLY,ALLY FINL INC,02005N100,5425415000.0,118072,0.003171000712400566
STNG,SCORPIO TANKERS INC,Y7542C130,5415554000.0,78192,0.0031652372384497283
LKQ1,LKQ CORP,501889208,5408308000.0,205405,0.0031610021576011565
PAVE,GLOBAL X FDS,37954Y673,5401374000.0,91673,0.003156949431876067
ATEN,A10 NETWORKS INC,002121101,5397382000.0,144470,0.0031546162214499698
MORN,MORNINGSTAR INC,617700109,5392987000.0,34566,0.0031520474689893745
ILCG,ISHARES TR,464287119,5387236000.0,46037,0.00314868617310749
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,5382360000.0,142541,0.0031458362898315255
HUT,HUT 8 CORP,44812J104,5379115000.0,46595,0.0031439396796529976
ARES,ARES MANAGEMENT CORPORATION,03990B101,5369565000.0,48240,0.0031383579763540935
GIII,G III APPAREL GROUP LTD,36237H101,5367171000.0,159216,0.0031369587514642945
HOMB,HOME BANCSHARES INC,436893200,5365573000.0,187936,0.0031360247659279962
G,GENPACT LIMITED,G3922B107,5359102000.0,194876,0.003132242650530383
TSN,TYSON FOODS INC,902494103,5358323000.0,93595,0.003131787347193226
LASR,NLIGHT INC,65487K100,5357280000.0,76950,0.0031311777433669684
LION,LIONSGATE STUDIOS CORP,53626N102,5350631000.0,349486,0.0031272915920335215
NOVT,NOVANTA INC,67000B104,5343694000.0,32937,0.003123237112893784
S,SENTINELONE INC,81730H109,5343085000.0,314855,0.003122881169720063
IPAC,ISHARES TR,46434V696,5337864000.0,65152,0.003119829643759479
PUK,PRUDENTIAL PLC,74435K204,5335539000.0,199013,0.0031184707474066044
JXC1,ZIFF DAVIS INC,48123V102,5328926000.0,101755,0.0031146056370489434
BXP,BXP INC,101121101,5326994000.0,80335,0.0031134764380150713
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,5325317000.0,2559,0.0031124962792263527
MXL,MAXLINEAR INC,57776J100,5316702000.0,41527,0.0031074610568263463
CVBF,CVB FINL CORP,126600105,5311736000.0,235554,0.0031045585711109163
IWR,ISHARES TR,464287499,5305119000.0,48088,0.003100691122867057
SCSC,SCANSOURCE INC,806037107,5300053000.0,101748,0.0030977301899966646
SYNA,SYNAPTICS INC,87157D109,5293074000.0,42607,0.0030936511630518426
PFF,ISHARES TR,464288687,5286501000.0,173385,0.003089809431556167
SHOO,MADDEN STEVEN LTD,556269108,5286296000.0,125565,0.003089689614888494
VALE,VALE S A,91912E105,5280536000.0,351099,0.003086323058762663
LAUR,LAUREATE ED INC,518613203,5271826000.0,145149,0.003081232311565442
XBI,SPDR SERIES TRUST,78464A870,5271045000.0,33308,0.003080775839285186
DGS,WISDOMTREE TR,97717W281,5262741000.0,81328,0.003075922387537113
TAP,MOLSON COORS BEVERAGE CO,60871R209,5248165000.0,134707,0.0030674031302298007
VIOO,VANGUARD ADMIRAL FDS INC,921932828,5245836000.0,38140,0.0030660418959907276
CIFR,CIPHER DIGITAL INC,17253J106,5245116000.0,214086,0.0030656210764749984
LINE,LINEAGE INC,53566V106,5235759000.0,121058,0.0030601521761851715
EEFT,EURONET WORLDWIDE INC,298736109,5234549000.0,71520,0.003059444965610127
LRN,STRIDE INC,86333M108,5234252000.0,60694,0.003059271377559889
R,RYDER SYS INC,783549108,5232669000.0,19838,0.003058346159096835
IESC,IES HOLDINGS INC,44951W106,5227106000.0,7115,0.0030550947438662793
SDRL,SEADRILL LTD,G7997W102,5226455000.0,138193,0.003054714252887475
TIMB,TIM S A,88706T108,5221137000.0,243751,0.003051606033186577
SLQD,ISHARES TR,46434V100,5210273000.0,103440,0.003045256334271467
RRX,REGAL REXNORD CORPORATION,758750103,5203459000.0,21846,0.0030412737451323327
RUN,SUNRUN INC,86771W105,5188638000.0,387791,0.003032611292295363
ALGT,ALLEGIANT TRAVEL CO,01748X102,5173831000.0,43995,0.0030239570220600876
FLOT,ISHARES TR,46429B655,5167810000.0,101230,0.0030204379188598046
OBK,ORIGIN BANCORP INC,68621T102,5166303000.0,101003,0.003019557120234522
HLN,HALEON PLC,405552100,5166162000.0,553715,0.0030194747097460253
VUG,VANGUARD INDEX FDS,922908736,5157623000.0,59875,0.00301448390718379
RES,RPC INC,749660106,5157160000.0,884590,0.0030142132968563142
SYF,SYNCHRONY FINANCIAL,87165B103,5154115000.0,67773,0.0030124335809877108
ARCC,ARES CAPITAL CORP,04010L103,5146861000.0,277758,0.003008193824366742
GKOS,GLAUKOS CORP,377322102,5146662000.0,36825,0.0030080775145283666
JPIE,J P MORGAN EXCHANGE TRADED F,46641Q159,5142068000.0,111663,0.0030053924522293967
CSL,CARLISLE COS INC,142339100,5136959000.0,14161,0.00300240638708237
VAL,VALARIS LTD,G9460G101,5135630000.0,70739,0.00300162962439292
SOFI,SOFI TECHNOLOGIES INC,83406F102,5129350000.0,286076,0.002997959143061285
SMBC,SOUTHERN MO BANCORP INC,843380106,5128400000.0,67293,0.0029974038950891426
DRS,LEONARDO DRS INC,52661A108,5117744000.0,119938,0.002991175766256355
IQLT,ISHARES TR,46434V456,5115489000.0,103239,0.0029898577829119534
TTD,THE TRADE DESK INC,88339J105,5113821000.0,282844,0.0029888828843671815
HALO,HALOZYME THERAPEUTICS INC,40637H109,5103517000.0,65204,0.0029828604895198612
PAGS,PAGSEGURO DIGITAL LTD,G68707101,5098526000.0,563373,0.00297994339201569
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,5096597000.0,10672,0.0029788159463964665
RDVY,FIRST TR EXCHANGE TRADED FD,33738R506,5089308000.0,62784,0.002974555733271261
AES,AES CORP,00130H105,5086279000.0,346949,0.002972785368947451
TRL,DAVITA INC,23918K108,5075254000.0,22812,0.0029663415701128523
8CW,CROWN CASTLE INC,22822V101,5064225000.0,66872,0.0029598954333920546
MDLN,MEDLINE INC,58507V107,5037193000.0,127718,0.0029440959984626323
BKH,BLACK HILLS CORP,092113109,5036953000.0,67701,0.0029439557252907227
SLAB,SILICON LABORATORIES INC,826919102,5035098000.0,23038,0.002942871530566171
HSIC,SCHEIN HENRY INC,806407102,5028229000.0,60204,0.002938856795491807
GBCI,GLACIER BANCORP INC NEW,37637Q105,5018296000.0,97292,0.002933051239589397
INDA,ISHARES TR,46429B598,5017237000.0,101584,0.0029324322842183455
NSA,NATIONAL STORAGE AFFILIATES,637870106,5008338000.0,112623,0.0029272310718982462
GPC,GENUINE PARTS CO,372460105,5002453000.0,42401,0.002923791456828712
USFD,US FOODS HLDG CORP,912008109,4997532000.0,48876,0.0029209152723330147
THRM,GENTHERM INC,37253A103,4991078000.0,146323,0.002917143092951745
ACT,ENACT HLDGS INC,29249E109,4987418000.0,109110,0.002915003927080123
KSS,KOHLS CORP,500255104,4981619000.0,281130,0.002911614576563856
GE,GE AEROSPACE,369604301,4958276000.0,13267,0.0028979712571809944
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,4948238000.0,40135,0.0028921043317658743
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,4942885000.0,287377,0.0028889756555607396
SJNK,SPDR SERIES TRUST,78468R408,4940057000.0,197365,0.002887322770018404
SSL,SASOL LTD,803866300,4939314000.0,502985,0.002886888507657034
HEI/A,HEICO CORP NEW,422806208,4938828000.0,19149,0.0028866044544839167
STAG,STAG INDUSTRIAL INC,85254J102,4935888000.0,129687,0.002884886108128024
DUHP,DIMENSIONAL ETF TRUST,25434V831,4934977000.0,118260,0.002884353654546317
DIS,DISNEY WALT CO,254687106,4933945000.0,51262,0.0028837504799071054
NFG,NATIONAL FUEL GAS CO,636180101,4929671000.0,63848,0.0028812524485040147
QQQE,DIREXION SHARES ETF TRUST,25459Y207,4925871000.0,40373,0.0028790314566154453
H,HYATT HOTELS CORP,448579102,4924132000.0,25403,0.00287801506059065
SCZ,ISHARES TR,464288273,4913621000.0,59726,0.0028718716801325577
MDYG,SPDR SERIES TRUST,78464A821,4907027000.0,43778,0.00286801767473434
N/A,AMRIZE LTD,H2927K103,4894379000.0,91827,0.002860625278574702
VCR,VANGUARD WORLD FD,92204A108,4880898000.0,12307,0.002852746017614228
FAD,FIRST TR EXCHANGE-TRADED ALP,33733F101,4871777000.0,24363,0.002847415052610112
WLTH,WEALTHFRONT CORP,947002101,4867133000.0,544422,0.0028447007667336604
CTS,CTS CORP,126501105,4833442000.0,74144,0.002825009335755295
HL,HECLA MINING COMPANY,422704106,4832058000.0,313160,0.002824200427130616
SPT,SPROUT SOCIAL INC,85209W109,4828376000.0,639520,0.0028220484028849027
LAMR,LAMAR ADVERTISING CO,512816109,4828276000.0,30954,0.00282198995572994
SCL,STEPAN CO,858586100,4827637000.0,86641,0.0028216164784097305
NBR,NABORS INDUSTRIES LTD,G6359F137,4827250000.0,57460,0.0028213902879200264
CRL,CHARLES RIV LABS INTL INC,159864107,4823093000.0,21267,0.0028189606396882417
VGT,VANGUARD WORLD FD,92204A702,4822338000.0,40348,0.002818519363668276
DGX,QUEST DIAGNOSTICS INC,74834L100,4821654000.0,22749,0.002818119585128333
POWL,POWELL INDS INC,739128106,4818226000.0,16826,0.002816116016656224
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,4811620000.0,180481,0.002812254997599411
IBDT,ISHARES TR,46435U515,4805304000.0,190309,0.002808563475291989
SPSC,SPS COMM INC,78463M107,4792104000.0,83822,0.002800848450836959
ASGN,EVERFORTH INC,00191U102,4777294000.0,267336,0.002792192427187035
FBCG,FIDELITY COVINGTON TRUST,316092352,4759829000.0,76635,0.0027819846315728608
BOOT,BOOT BARN HLDGS INC,099406100,4759230000.0,28972,0.002781634533114636
CCS,CENTURY COMMUNITIES INC,156504300,4758582000.0,66405,0.00278125579555048
VSNT,VERSANT MEDIA GROUP INC,925283103,4753818000.0,132014,0.0027784713730880737
HCC,WARRIOR MET COAL INC,93627C101,4752324000.0,58555,0.002777598172592936
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,4750427000.0,30265,0.0027764894300633006
TWST,TWIST BIOSCIENCE CORP,90184D100,4747500000.0,46146,0.0027747786818375524
VIPS,VIPSHOP HLDGS LTD,92763W103,4740842000.0,357530,0.0027708872702601594
OSK,OSHKOSH CORP,688239201,4737054000.0,30864,0.0027686732920301853
FV,FIRST TR EXCHANGE TRADED FD,33738R605,4731250000.0,62352,0.0027652810191561706
NEU,NEWMARKET CORP,651587107,4713417000.0,5957,0.0027548581380117346
CVLC,MORGAN STANLEY ETF TRUST,61774R205,4712825000.0,49887,0.002754512130854358
BBUS,J P MORGAN EXCHANGE TRADED F,46641Q399,4705482000.0,34928,0.0027502203562654723
R,RYDER SYS INC,783549108,4698166000.0,17812,0.0027459443624084268
DAR,DARLING INGREDIENTS INC,237266101,4697538000.0,86004,0.0027455773142752633
ETD,ETHAN ALLEN INTERIORS INC,297602104,4686552000.0,209783,0.0027391563098310995
ARMK,ARAMARK,03852U106,4682463000.0,82293,0.002736766405664689
BUFR,FIRST TR EXCHNG TRADED FD VI,33740F755,4677338000.0,128041,0.0027337709889728684
IMCG,ISHARES TR,464288307,4675139000.0,47560,0.002732485736035247
KTB,KONTOOR BRANDS INC,50050N103,4671430000.0,56053,0.002730317931057693
