ticker,nameOfIssuer,cusip,value,shares,allocation_percent
RRC,RANGE RES CORP,75281A109,7671564000.0,169800,0.001240403681584495
QS,QUANTUMSCAPE CORP,74767V109,7671312000.0,1202400,0.0012403629360823055
IMSR,TERRESTRIAL ENERGY INC,881454102,7669934000.0,1277258,0.0012401401293282688
BCH,BANCO DE CHILE,059520106,7669502000.0,207060,0.001240070279895944
ACHR,ARCHER AVIATION INC,03945R102,7662457000.0,1482100,0.0012389311844081448
CGBL,CAPITAL GROUP CORE BALANCED,14021D107,7656569000.0,222510,0.0012379791625157157
SFM,SPROUTS FMRS MKT INC,85208M102,7654073000.0,99236,0.0012375755880178383
TYL,TYLER TECHNOLOGIES INC,902252105,7653905000.0,22355,0.0012375484243497118
LYEL,LYELL IMMUNOPHARMA INC,55083R203,7652128000.0,381462,0.0012372611038838754
N/A,KLARNA GROUP PLC,G5279N105,7651105000.0,584500,0.0012370956965476057
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,7649320000.0,23800,0.001236807082573763
N/A,CANTOR EQUITY PARTNERS IV IN,G1828E100,7642531000.0,750003,0.0012357093793421566
MU,MICRON TECHNOLOGY INC,595112103,7635184000.0,22600,0.0012345214539271302
MAS,MASCO CORP,574599106,7623946000.0,126287,0.001232704398555677
PBOG,TIDAL TR IV,88635A303,7623852000.0,215069,0.0012326891998366064
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,7623332000.0,16064,0.0012326051218162152
NVDA,NVIDIA CORPORATION,67066G104,7621280000.0,43700,0.0012322733370126716
XENE,XENON PHARMACEUTICALS INC,98420N105,7617650000.0,131000,0.0012316864077549412
SENEA,SENECA FOODS CORP NEW,817070501,7604056000.0,50318,0.0012294884142757159
CNMD,CONMED CORP,207410101,7601657000.0,214979,0.0012291005235624114
AXGN,AXOGEN INC,05463X106,7599326000.0,229379,0.001228723627667158
OMF,ONEMAIN HLDGS INC,68268W103,7595580000.0,142000,0.0012281179425433404
SGOL,ETFS GOLD TR,00326A104,7593209000.0,170175,0.0012277345791080567
IWV,ISHARES TR,464287689,7587078000.0,20468,0.001226743266909945
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,7579940000.0,86727,0.001225589134391576
DPRO,DRAGANFLY INC.,26142Q304,7578212000.0,1543424,0.0012253097366622763
IESC,IES HOLDINGS INC,44951W106,7575873000.0,15900,0.0012249315472590168
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,7568969000.0,754633,0.0012238152498498236
MTD,METTLER TOLEDO INTERNATIONAL,592688105,7567200000.0,6000,0.001223529222891993
VTR,VENTAS INC,92276F100,7566940000.0,92528,0.0012234871838817975
MULL,GRANITESHARES ETF TR,38747R678,7562196000.0,71100,0.001222720133634229
MAC,MACERICH CO,554382101,7561153000.0,400061,0.0012225514925279445
EAT,BRINKER INTL INC,109641100,7552533000.0,52900,0.0012211577376514606
MSFT,MICROSOFT CORP,594918104,7551468000.0,20400,0.0012209855393981596
LION,LIONSGATE STUDIOS CORP,53626N102,7549248000.0,787200,0.0012206265909264896
NTAP,NETAPP INC,64110D104,7546143000.0,73700,0.0012201245481316542
DAR,DARLING INGREDIENTS INC,237266101,7545700000.0,122000,0.001220052920125821
TROW,PRICE T ROWE GROUP INC,74144T108,7535704000.0,83600,0.001218436681872302
N/A,NATIONAL ENERGY SERVICES REU,G6375R107,7535133000.0,350961,0.0012183443577383725
AAPU,DIREXION SHARES ETF TRUST,25461A874,7531304000.0,268400,0.0012177252524689923
HBAN,HUNTINGTON BANCSHARES INC,446150104,7527556000.0,480994,0.0012171192439681732
CSRE,COHEN & STEERS ETF TRUST,19249U104,7525751000.0,286368,0.0012168273962243155
NUVB,NUVATION BIO INC,67080N101,7524759000.0,1754023,0.0012166670012315692
AVT,AVNET INC,053807103,7523186000.0,122090,0.0012164126652198862
WLY,WILEY JOHN & SONS INC,968223206,7519416000.0,197360,0.0012158030995720502
OCFC,OCEANFIRST FINL CORP,675234108,7516186000.0,416640,0.0012152808457146207
SMG,SCOTTS MIRACLE-GRO CO,810186106,7516116000.0,123600,0.0012152695275195681
SNOW 0 10/01/27,SNOWFLAKE INC,833445AB5,7512672000.0,6364000,0.0012147126723229776
KC,KINGSOFT CLOUD HLDGS LTD,49639K101,7509656000.0,562100,0.0012142250198047089
CDP,COPT DEFENSE PROPERTIES,22002T108,7502233000.0,245171,0.0012130248060636254
WAT,WATERS CORP,941848103,7502178000.0,25192,0.0012130159131960839
MGM,MGM RESORTS INTERNATIONAL,552953101,7497819000.0,202589,0.0012123111130213052
EXPE,EXPEDIA GROUP INC,30212P303,7494459000.0,32459,0.0012117678396587777
GRID,FIRST TR EXCHANGE-TRADED FD,33737A108,7490983000.0,45794,0.0012112058104301632
AME,AMETEK INC,031100100,7481164000.0,34900,0.0012096181910412774
RKT,ROCKET COS INC,77311W101,7476505000.0,524667,0.001208864884316273
VICR,VICOR CORP,925815102,7476035000.0,46435,0.0012087888907209195
PPTA,PERPETUA RESOURCES CORP,714266103,7471484000.0,265700,0.0012080530463539963
BDX,BECTON DICKINSON & CO,075887109,7468425000.0,47500,0.0012075584412301952
USAR,USA RARE EARTH INC,91733P107,7466792000.0,493346,0.001207294403908467
BIIB,BIOGEN INC,09062X103,7463731000.0,40712,0.0012067994754076643
SMR,NUSCALE PWR CORP,67079K100,7463481000.0,688513,0.0012067590532824763
UUP,INVESCO DB US DLR INDEX TR,46141D203,7458930000.0,268500,0.0012060232089155531
ROKU,ROKU INC,77543R102,7449149000.0,78727,0.001204441733689696
ETH,GRAYSCALE ETHEREUM STAKING,38964R203,7443528000.0,374800,0.0012035328826269678
AAAU,GOLDMAN SACHS PHYSICAL GOLD,38150K103,7435204000.0,160970,0.0012021869875467068
MSOS,ADVISORSHARES TR,00768Y453,7433345000.0,2093900,0.0012018864086238083
CGCB,CAPITAL GRP FIXED INCM ETF T,14020Y508,7428586000.0,282886,0.0012011169330487287
GDS,GDS HLDGS LTD,36165L108,7418920000.0,184138,0.0011995540520004578
SHV,ISHARES TR,464288679,7418760000.0,67205,0.0011995281818403375
INTW,GRANITESHARES ETF TR,38747R553,7410260000.0,143000,0.0011981538295839438
DORM,DORMAN PRODS INC,258278100,7409873000.0,71003,0.0011980912561341528
N/A,QIAGEN NV,N72482156,7404317000.0,184923,0.0011971929148239737
BXMT,BLACKSTONE MORTGAGE TRUST IN,09257W100,7399560000.0,386400,0.0011964237626258954
IDCC,INTERDIGITAL INC,45867G101,7399000000.0,24500,0.0011963332170654743
DAVE,DAVE INC,23834J201,7398825000.0,42500,0.0011963049215778425
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,7395692000.0,77915,0.0011957983515049858
UVIX,VS TRUST,92891H606,7390531000.0,853410,0.0011949638771526039
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,7390032000.0,101400,0.0011948831945907286
BZ,KANZHUN LIMITED,48553T106,7387384000.0,551709,0.0011944550434407368
WOLF,WOLFSPEED INC,97785W106,7386954000.0,452632,0.0011943855173854134
INGR,INGREDION INC,457187102,7384074000.0,65543,0.001193919854503247
VSNT,VERSANT MEDIA GROUP INC,925283103,7377642000.0,199288,0.0011928798740664089
IOSP,INNOSPEC INC,45768S105,7376846000.0,101025,0.00119275117001981
EDC,DIREXION SHARES ETF TRUST,25490K281,7366968000.0,131600,0.00119115401100938
NEOG,NEOGEN CORP,640491106,7357726000.0,792005,0.0011896596858854283
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,7346002000.0,557783,0.0011877640499026096
WAT,WATERS CORP,941848103,7344046000.0,24661,0.0011874477871951382
TBN,TAMBORAN RES CORP,87507T101,7334133000.0,146712,0.0011858449690871817
WVE,WAVE LIFE SCIENCES LTD,Y95308105,7330468000.0,1011099,0.001185252380731925
RF,REGIONS FINANCIAL CORP NEW,7591EP100,7317701000.0,280157,0.0011831881036428217
SKYT,SKYWATER TECHNOLOGY INC,83089J108,7312988000.0,266800,0.0011824260657387767
EXP,EAGLE MATLS INC,26969P108,7312770000.0,38600,0.0011823908176456126
DNTH,DIANTHUS THERAPEUTICS INC,252828108,7309180000.0,87097,0.0011818103559279123
UNIT,UNITI GROUP LLC,912932100,7308146000.0,779120,0.0011816431700181346
BITF,BITFARMS LTD,09173B107,7306455000.0,3746900,0.0011813697547633625
FE,FIRSTENERGY CORP,337932107,7306337000.0,144223,0.001181350675520274
N/A,QIAGEN NV,N72482156,7301895000.0,182365,0.0011806324551999325
WLK,WESTLAKE CORPORATION,960413102,7301250000.0,62500,0.0011805281661169474
CX,CEMEX SA EURO MTN BE 144A,151290889,7298857000.0,638012,0.0011801412455346473
ESTA,ESTABLISHMENT LABS HLDGS INC,G31249108,7296230000.0,128500,0.0011797164898431714
HTGC,HERCULES CAPITAL INC,427096508,7295715000.0,493955,0.001179633220265284
DRI,DARDEN RESTAURANTS INC,237194105,7292688000.0,37200,0.0011791437891735073
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,7292601000.0,413882,0.0011791297222739415
ZSL,PROSHARES TR II,74347Y672,7290314000.0,323870,0.0011787599406727215
L,LOEWS CORP,540424108,7288634000.0,68284,0.0011784883039914578
AMZU,DIREXION SHARES ETF TRUST,25461A858,7287118000.0,271300,0.0011782431842243175
KDK,KODIAK AI INC.,500081104,7285612000.0,1049800,0.0011779996813421846
BCC,BOISE CASCADE CO DEL,09739D100,7280842000.0,95990,0.0011772284271935965
ASHR,DBX ETF TR,233051879,7277773000.0,222971,0.0011767322051847882
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,7275912000.0,128800,0.0011764313028848883
CRGY,CRESCENT ENERGY COMPANY,44952J104,7274340000.0,538840,0.0011761771285617058
EMEQ,NOMURA ETF TR,555927508,7271022000.0,161220,0.00117564064611621
CG,CARLYLE GROUP INC,14316J108,7268178000.0,150200,0.0011751808040200709
SII,SPROTT INC,852066208,7265608000.0,50844,0.0011747652645731378
MED,MEDIFAST INC,58470H101,7263432000.0,712800,0.001174413430395501
JPXN,ISHARES TR,464287382,7263414000.0,79452,0.0011744105200024873
KOD,KODIAK SCIENCES INC,50015M109,7260526000.0,190465,0.0011739435636123152
OMF,ONEMAIN HLDGS INC,68268W103,7253244000.0,135600,0.0011727661479498377
RMD,RESMED INC,761152107,7250704000.0,32300,0.001172355459157927
DG,DOLLAR GEN CORP,256677105,7249891000.0,61062,0.0011722240064068155
FTV,FORTIVE CORP,34959J108,7247263000.0,131101,0.001171799089026839
PK,PARK HOTELS & RESORTS INC,700517105,7245525000.0,688084,0.0011715180744125316
SAM,BOSTON BEER INC,100557107,7238707000.0,31418,0.001170415682214403
ENTG,ENTEGRIS INC,29362U104,7236991000.0,61728,0.0011701382247471122
NTAP,NETAPP INC,64110D104,7236823000.0,70679,0.001170111061078986
SPYG,SPDR SERIES TRUST,78464A409,7225758000.0,73800,0.001168321977818163
FIG,FIGMA INC,316841105,7215230000.0,341307,0.0011666197212822438
NXE,NEXGEN ENERGY LTD,65340P106,7212880000.0,621800,0.001166239753305476
DBX,DROPBOX INC,26210C104,7210556000.0,317366,0.0011658639892297281
WMK,WEIS MKTS INC,948849104,7208990000.0,105410,0.00116561078503755
RS,RELIANCE INC,759509102,7202904000.0,23700,0.001164626748821972
LASR,NLIGHT INC,65487K100,7201626000.0,126300,0.0011644201109180109
HTHT,H WORLD GROUP LTD,44332N106,7199868000.0,143167,0.0011641358625336887
CHYM,CHIME FINL INC,16935C109,7196066000.0,384200,0.001163521122853829
DOW,DOW HLDGS INC,260557103,7194371000.0,172734,0.0011632470608450539
RF,REGIONS FINANCIAL CORP NEW,7591EP100,7190836000.0,275300,0.0011626754919948949
LPLA,LPL FINL HLDGS INC,50212V100,7189837000.0,23900,0.0011625139651826434
GSUS,GOLDMAN SACHS ETF TR,381430123,7179115000.0,80133,0.0011607803410775782
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,7177318000.0,577419,0.0011604897868417265
BANC,BANC OF CALIFORNIA INC,05990K106,7174750000.0,408120,0.0011600745707717951
UEC,URANIUM ENERGY CORP,916896103,7172550000.0,531300,0.0011597188560701402
DLTR,DOLLAR TREE INC,256746108,7169401000.0,65468,0.0011592096989812715
OFG,OFG BANCORP,67103X102,7164576000.0,177078,0.001158429551965142
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,7147350000.0,157500,0.001155644305851185
MKSI,MKS INC.,55306N104,7147091000.0,31100,0.00115560242852949
FFIV,F5 INC,315616102,7146451000.0,24700,0.0011554989478890086
XIDV,FRANKLIN TEMPLETON ETF TR,35473P371,7146038000.0,196949,0.001155432170538198
UUP,INVESCO DB US DLR INDEX TR,46141D203,7145155000.0,257205,0.0011552893995920338
BYD,BOYD GAMING CORP,103304101,7141442000.0,86900,0.001154689050188741
LKQ1,LKQ CORP,501889208,7136910000.0,243000,0.001153956277903332
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,7134462000.0,90700,0.0011535604644534905
UGA,UNITED STS GASOLINE FD LP,91201T102,7130460000.0,69000,0.0011529133870734805
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,7126286000.0,180321,0.0011522384992713407
KVYO,KLAVIYO INC,49845K101,7122827000.0,366024,0.001151679218747239
TMDX,TRANSMEDICS GROUP INC,89377M109,7117756000.0,71600,0.0011508592963599244
CBRE,CBRE GROUP INC,12504L109,7114359000.0,52520,0.0011503100405228694
LINE,LINEAGE INC,53566V106,7114031000.0,217156,0.0011502570066946227
PLXS,PLEXUS CORP,729132100,7113812000.0,35123,0.001150221596912958
TGTX,TG THERAPEUTICS INC,88322Q108,7105758000.0,213900,0.0011489193577278998
CTRA,COTERRA ENERGY INC,127097103,7103656000.0,202153,0.0011485794884993185
ETHU,VOLATILITY SHS TR,92864M798,7100372000.0,317690,0.0011480485034628485
DGRO,ISHARES TR,46434V621,7095198000.0,101100,0.0011472119271599566
OFRM,ONCE UPON A FARM PBC,68237F108,7094085000.0,433889,0.0011470319678586194
OLMA,OLEMA PHARMACEUTICALS INC,68062P106,7088005000.0,475386,0.001146048901774046
SBSW,SIBANYE STILLWATER LTD,82575P107,7087696000.0,575300,0.0011459989400273137
SCHI,SCHWAB STRATEGIC TR,808524698,7076818000.0,312029,0.0011442400925161312
BRKR,BRUKER CORP,116794108,7074933000.0,195873,0.0011439353096922133
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,7070806000.0,244242,0.001143268021249609
ALC,ALCON AG,H01301128,7067830000.0,93800,0.0011427868362713705
SRPT,SAREPTA THERAPEUTICS INC,803607100,7063296000.0,324600,0.00114205374060896
AM,ANTERO MIDSTREAM CORP,03676B102,7061160000.0,309700,0.0011417083739713534
SDOW,PROSHARES TR,74347G135,7030557000.0,199675,0.0011367602207828342
KBH,KB HOME,48666K109,7028944000.0,135825,0.0011364994172311208
WEA,WESTERN ALLIANCE BANCORP,957638109,7021235000.0,99100,0.001135252960578822
QLTA,ISHARES TR,46429B291,7015813000.0,147422,0.001134376285527744
AMZU,DIREXION SHARES ETF TRUST,25461A858,6997030000.0,260500,0.0011313392904181152
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,6996780000.0,63000,0.0011312988682929273
TSN,TYSON FOODS INC,902494103,6996444000.0,109200,0.0011312445409566746
CPER,UNITED STS COMMODITY INDEX F,911718104,6996176000.0,203200,0.001131201208438473
GFI,GOLD FIELDS LTD,38059T106,6996140000.0,154100,0.001131195387652446
STRA,STRATEGIC ED INC,86272C103,6985232000.0,84200,0.0011294316894862409
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,6983685000.0,89500,0.0011291815573755773
GKOS,GLAUKOS CORP,377322102,6982720000.0,64859,0.0011290255279723515
EXTR,EXTREME NETWORKS INC,30226D106,6982523000.0,463032,0.0011289936753377033
SSRM,SSR MINING IN,784730103,6976179000.0,237285,0.0011279679234889313
FEY,FUELCELL ENERGY INC,35952H700,6975601000.0,1068239,0.0011278744675354965
HALO,HALOZYME THERAPEUTICS INC,40637H109,6971638000.0,107870,0.0011272336960070157
PPH,VANECK ETF TRUST,92189F692,6968894000.0,67086,0.0011267900227609517
JMUB,J P MORGAN EXCHANGE TRADED F,46641Q647,6966506000.0,139358,0.0011264039106211555
HRI,HERC HLDGS INC,42704L104,6965314000.0,69968,0.0011262111779282587
MMSI,MERIT MED SYS INC,589889104,6964618000.0,101039,0.0011260986427317353
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,6956394000.0,528200,0.001124768916501549
CSTM,CONSTELLIUM SE,F21107101,6946308000.0,282600,0.0011231381262829627
ALLY,ALLY FINL INC,02005N100,6943867000.0,177004,0.0011227434446526264
LIF,LIFE360 INC,532206109,6941972000.0,170063,0.001122437044943701
CGNX,COGNEX CORP,192422103,6941883000.0,141700,0.0011224226546671342
IBDT,ISHARES TR,46435U515,6941129000.0,274028,0.0011223007415375671
FTDR,FRONTDOOR INC,35905A109,6938615000.0,131264,0.001121894256646676
GPIQ,GOLDMAN SACHS ETF TR,38149W630,6928600000.0,140000,0.0011202749463116426
LINC,LINCOLN EDL SVCS CORP,533535100,6924021000.0,170207,0.0011195345746666985
N/A,LITHIUM ARGENTINA AG,H5012F103,6920380000.0,1035985,0.0011189458668354596
RL,RALPH LAUREN CORP,751212101,6914199000.0,20100,0.0011179464702123104
NKTR,NEKTAR THERAPEUTICS,640268306,6908063000.0,96012,0.001116954349571695
GHC,GRAHAM HLDGS CO,384637104,6906022000.0,6532,0.0011166243433416597
DOX,AMDOCS LTD,G02602103,6904508000.0,105800,0.0011163795469515208
GOOGL,ALPHABET INC,02079K305,6901440000.0,24000,0.0011158834866312132
SUX,TD SYNNEX CORPORATION,87162W100,6900239000.0,40900,0.00111568929874181
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,6899028000.0,74770,0.001115493493967399
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,6895526000.0,140267,0.0011149272608377647
HTHT,H WORLD GROUP LTD,44332N106,6894306000.0,137091,0.001114730000866847
EA,ELECTRONIC ARTS INC,285512109,6890806000.0,33800,0.0011141640911142142
VRNS,VARONIS SYS INC,922280102,6890603000.0,320941,0.0011141312683485617
MTH,MERITAGE HOMES CORP,59001A102,6889842000.0,111414,0.0011140082233994893
RDW,REDWIRE CORPORATION,75776W103,6880750000.0,809500,0.0011125381515506502
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,6876473000.0,148136,0.0011118466098329332
CNI,CANADIAN NATL RY CO,136375102,6875313000.0,66900,0.0011116590511720606
VICI,VICI PPTYS INC,925652109,6873712000.0,251600,0.0011114001878823564
UMC,UNITED MICROELECTRONICS CORP,910873405,6872592000.0,765322,0.0011112190967615138
STWD,STARWOOD PPTY TR INC,85571B105,6865614000.0,398700,0.001110090834403265
FPS,FORGENT POWER SOLUTIONS INC,34631F102,6863815000.0,234500,0.001109799956790412
VT,VANGUARD INTL EQUITY INDEX F,922042742,6860672000.0,49600,0.0011092917698325478
RDW,REDWIRE CORPORATION,75776W103,6858650000.0,806900,0.0011089648356840268
PTEN,PATTERSON-UTI ENERGY INC,703481101,6843802000.0,631930,0.0011065640848248583
ACRS,ACLARIS THERAPEUTICS INC,00461U105,6840660000.0,1824176,0.0011060560595554949
ZROZ,PIMCO ETF TR,72201R882,6836268000.0,106800,0.0011053459236601913
ENB,ENBRIDGE INC,29250N105,6832468000.0,126200,0.001104731507357333
GDDY,GODADDY INC,380237107,6828542000.0,82600,0.0011040967183033798
CELC,CELCUITY INC,15102K100,6818952000.0,59742,0.0011025461255811664
CORN,TEUCRIUM COMMODITY TR,88166A102,6816630000.0,370469,0.0011021706848824198
OILK,PROSHARES TR,74347G804,6811190000.0,125900,0.0011012910994383277
OMF,ONEMAIN HLDGS INC,68268W103,6808047000.0,127277,0.0011007829124804638
NMIH,NMI HLDGS INC,629209305,6802138000.0,181342,0.001099827495129519
BALL,BALL CORP,058498106,6796054000.0,114973,0.0010988437822909427
NOG,NORTHERN OIL & GAS INC,665531307,6795975000.0,232500,0.0010988310088993832
COTY,COTY INC,222070203,6788154000.0,3377191,0.0010975664431350002
NKE,NIKE INC,654106103,6782088000.0,128400,0.0010965856406894374
WHD,CACTUS INC,127203107,6773294000.0,142987,0.0010951637520138227
ON,ON SEMICONDUCTOR CORP,682189105,6768104000.0,109304,0.0010943245886949188
KOS,KOSMOS ENERGY LTD,500688106,6766498000.0,2433992,0.001094064916962711
CAE,CAE INC,124765108,6765472000.0,259711,0.0010938990245609392
SOC,SABLE OFFSHORE CORP,78574H104,6756680000.0,409000,0.0010924774592623258
TRL,DAVITA INC,23918K108,6746991000.0,43900,0.0010909108593785378
HNM,ORMAT TECHNOLOGIES INC,686688102,6733443000.0,60163,0.001088720303570347
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,6730800000.0,379200,0.001088292960862859
RXO,RXO INC,74982T103,6728124000.0,460200,0.001087860282434846
FWRD,FORWARD AIR CORP,34986A104,6727964000.0,402631,0.0010878344122747258
LEGN,LEGEND BIOTECH CORP,52490G102,6722823000.0,371632,0.001087003171692359
N/A,APTIV PLC,G3265R107,6721792000.0,96800,0.0010868364708480833
AMKR,AMKOR TECHNOLOGY INC,031652100,6718881000.0,149209,0.0010863657956223936
SEI,SOLARIS ENERGY INFRAS INC,83418M103,6707737000.0,118700,0.001084563938970011
LBRT,LIBERTY ENERGY INC,53115L104,6707520000.0,232900,0.001084528852565348
PEN,PENUMBRA INC,70975L107,6698748000.0,20400,0.0010831105210367497
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,6698615000.0,150700,0.0010830890164661496
JBLU,JETBLUE AIRWAYS CORP,477143101,6687460000.0,1513000,0.001081285381240259
USAR,USA RARE EARTH INC,91733P107,6686961000.0,441821,0.0010812046986783835
FAZ,DIREXION SHARES ETF TRUST,25460E216,6681443000.0,131680,0.0010803125015312331
ETHE,GRAYSCALE ETHEREUM STAKING E,389638107,6679491000.0,391300,0.001079996885577765
FTEC,FIDELITY COVINGTON TRUST,316092808,6678405000.0,32100,0.0010798212918659478
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,6672825000.0,315500,0.0010789190700317506
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,6658803000.0,196715,0.0010766518738742036
RLJ,RLJ LODGING TR,74965L101,6657343000.0,897216,0.001076415808663105
NYT,NEW YORK TIMES CO MTN BE,650111107,6656535000.0,79500,0.0010762851643544974
EQX,EQUINOX GOLD CORP,29446Y502,6656430000.0,460334,0.0010762681870619185
DPZ,DOMINOS PIZZA INC,25754A201,6656272000.0,18552,0.0010762426402787996
EVLV,EVOLV TECHNOLOGIES HLDNGS IN,30049H102,6653748000.0,1099793,0.001075834538502901
PPG,PPG INDS INC,693506107,6653280000.0,62250,0.001075758868284549
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,6651995000.0,44489,0.0010755510985610826
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,6649378000.0,169627,0.0010751279597546138
IMO,IMPERIAL OIL LTD,453038408,6648796000.0,50824,0.0010750338570471763
WCN,WASTE CONNECTIONS INC,94106B101,6643796000.0,40900,0.0010742254145434153
CHRD,CHORD ENERGY CORPORATION,674215207,6639806000.0,46700,0.001073580277425414
LNTH,LANTHEUS HLDGS INC,516544103,6636875000.0,87500,0.0010731063684297094
URTY,PROSHARES TR,74347X799,6634485000.0,128700,0.0010727199329129116
EW,EDWARDS LIFESCIENCES CORP,28176E108,6630624000.0,82800,0.0010720956536115073
VTEB,VANGUARD MUN BD FDS,922907746,6630381000.0,132900,0.0010720563633058247
SUX,TD SYNNEX CORPORATION,87162W100,6630303000.0,39300,0.001072043751602766
CMS,CMS ENERGY CORP,125896100,6626651000.0,85417,0.001071453265198019
EQX,EQUINOX GOLD CORP,29446Y502,6626194000.0,458243,0.001071379373553175
PB,PROSPERITY BANCSHARES INC,743606105,6620858000.0,98554,0.0010705166037131614
FCN,FTI CONSULTING INC,302941109,6620213000.0,37451,0.0010704123146301763
SMMT,SUMMIT THERAPEUTICS INC,86627T108,6617855000.0,349043,0.0010700310531454027
ECVT,ECOVYST INC,27923Q109,6617087000.0,514548,0.0010699068763768249
TZA,DIREXION SHARES ETF TRUST,25460E232,6615648000.0,942400,0.0010696742066242425
GSL,GLOBAL SHIP LEASE INC,Y27183600,6614207000.0,177658,0.0010694412134946586
PWR,QUANTA SVCS INC,74762E102,6614044000.0,12047,0.001069414858269036
BXP,BXP INC,101121101,6612060000.0,127400,0.0010690940682835436
JBHT,HUNT J B TRANS SVCS INC,445658107,6611280000.0,31200,0.001068967951252957
FSS,FEDERAL SIGNAL CORP,313855108,6601947000.0,61050,0.0010674589124754369
EGO,ELDORADO GOLD CORP NEW,284902509,6599531000.0,192238,0.0010670682730576195
PAR,PAR TECHNOLOGY CORP,698884103,6598350000.0,495000,0.0010668773189382312
MGNI,MAGNITE INC,55955D100,6593887000.0,555041,0.0010661557031593739
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,6589956000.0,70203,0.0010655201056629171
SMTC,SEMTECH CORP,816850101,6589473000.0,85700,0.0010654420101170539
DEI,DOUGLAS EMMETT INC,25960P109,6587472000.0,699307,0.0010651184714270488
TSCO,TRACTOR SUPPLY CO,892356106,6586620000.0,145400,0.0010649807128244079
ORLY,OREILLY AUTOMOTIVE INC,67103H107,6581703000.0,71300,0.0010641856904662092
ETSY,ETSY INC,29786A106,6575519000.0,131563,0.0010631858087775576
FLNG,FLEX LNG LTD,G35947202,6571852000.0,221200,0.0010625928970452994
ENPH,ENPHASE ENERGY INC,29355A107,6570206000.0,173769,0.0010623267577730615
PHIN,PHINIA INC,71880K101,6560522000.0,95858,0.0010607609663317772
NGS,NATURAL GAS SVCS GROUP INC,63886Q109,6557287000.0,173749,0.0010602379040318436
NVO,NOVO-NORDISK A S,670100205,6556200000.0,178400,0.0010600621486315262
ARB,ALTSHARES TRUST,02210T108,6555893000.0,223598,0.0010600125102617952
FERG,FERGUSON ENTERPRISES INC,31488V107,6554606000.0,28100,0.0010598044171613273
EFX,EQUIFAX INC,294429105,6554548000.0,36400,0.0010597950392282835
ITOT,ISHARES TR,464287150,6551780000.0,46000,0.0010593474854582014
LECO,LINCOLN ELEC HLDGS INC,533900106,6542833000.0,26268,0.0010579008584419717
VEA,VANGUARD TAX-MANAGED FDS,921943858,6542568000.0,102100,0.0010578580109892723
DGX,QUEST DIAGNOSTICS INC,74834L100,6540245000.0,33372,0.001057482408602025
EMA,EMERA INC,290876101,6534427000.0,125977,0.0010565417049046486
BAX,BAXTER INTL INC,071813109,6530160000.0,388700,0.001055851780071939
GPOR,GULFPORT ENERGY CORP,402635502,6516779000.0,30802,0.001053688226243374
TRMB,TRIMBLE INC,896239100,6516281000.0,99897,0.0010536077053699994
BOIL,PROSHARES TR II,74347Y748,6515704000.0,404200,0.0010535144111050653
SOUN,SOUNDHOUND AI INC,836100107,6506577000.0,947100,0.0010520386801587001
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,6506151000.0,390057,0.0010519698008573796
VIK,VIKING HOLDINGS LTD,G93A5A101,6502466000.0,88493,0.001051373978732108
SAIA,SAIA INC,78709Y105,6498680000.0,18500,0.0010507618260682601
SSRM,SSR MINING IN,784730103,6497400000.0,221000,0.0010505548647872973
LOPE,GRAND CANYON ED INC,38526M106,6491745000.0,38180,0.0010496405163155436
CNO,CNO FINL GROUP INC,12621E103,6491134000.0,158089,0.001049541724641584
NBSD,NEUBERGER BERMAN ETF TRUST,64135A887,6487026000.0,127924,0.001048877508280494
SPB,SPECTRUM BRANDS HOLDINGS INC,84790A105,6486927000.0,88018,0.0010488615011189197
EH,EHANG HLDGS LTD,26853E102,6486280000.0,668000,0.0010487568886589328
DRVN,DRIVEN BRANDS HLDGS INC,26210V102,6486206000.0,514370,0.0010487449237098771
