ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AIG,AMERICAN INTL GROUP INC,026874784,270544000.0,3630,0.004885744094886089
DWAS,INVESCO EXCH TRADED FD TR II,46138E842,269651000.0,2118,0.004869617440897335
ASH,ASHLAND INC,044186104,269095000.0,4084,0.00485957665745081
S,SENTINELONE INC,81730H109,268924000.0,15847,0.004856488574772113
BKTI,BK TECHNOLOGIES CORPORATION,05587G203,268773000.0,3126,0.0048537616713540815
SNEX,STONEX GROUP INC,861896108,268402000.0,2265,0.00484706179606872
GTX,GARRETT MOTION INC,366505105,267486000.0,7383,0.0048305197859302
LRGF,ISHARES TR,46434V282,267352000.0,3535,0.004828099884883736
ALB,ALBEMARLE CORP,012653101,267089000.0,1978,0.004823350377605973
PRI,PRIMERICA INC,74164M108,266580000.0,938,0.0048141583654220145
AYI,ACUITY INC,00508Y102,266299000.0,707,0.004809083796809652
VICI,VICI PPTYS INC,925652109,265527000.0,10001,0.00479514227734793
APA,APA CORPORATION,03743Q108,265315000.0,8146,0.004791313777184866
QQQE,DIREXION SHARES ETF TRUST,25459Y207,265250000.0,2174,0.004790139944587701
DLTR,DOLLAR TREE INC,256746108,264276000.0,2185,0.004772550514593249
UGI,UGI CORP NEW,902681105,262780000.0,7608,0.0047455343058954045
CHWY,CHEWY INC,16679L109,261483000.0,13307,0.00472211183084119
DTM,DT MIDSTREAM INC,23345M107,261344000.0,1781,0.00471960163497956
IMAY,INNOVATOR ETFS TRUST,45783Y293,261065000.0,8229,0.0047145631842932635
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,260779000.0,8831,0.004709398320865734
OGE,OGE ENERGY CORP,670837103,259844000.0,5340,0.0046925131904295815
NNN,NNN REIT INC,637417106,259777000.0,5583,0.004691303239906349
BOTZ,GLOBAL X FDS,37954Y715,259510000.0,6840,0.0046864814967764535
EZBC,FRANKLIN TEMPLETON DIGITAL H,354921108,258428000.0,7621,0.004666941698774403
DLN,WISDOMTREE TR,97717W307,258234000.0,2681,0.0046634382599459396
BMNR,BITMINE IMMERSION TECHS INC,09175A206,257602000.0,19354,0.0046520249953088825
APRW,AIM ETF PRODUCTS TRUST,00888H208,256673000.0,6911,0.00463524821865093
WEA,WESTERN ALLIANCE BANCORP,957638109,256217000.0,3117,0.0046270133315077355
EAPR,INNOVATOR ETFS TRUST,45782C359,256164000.0,7784,0.00462605620646697
IDYA,IDEAYA BIOSCIENCES INC,45166A102,256008000.0,6869,0.0046232390082337725
AVUS,AMERICAN CENTY ETF TR,025072885,255904000.0,1998,0.004621360876078308
PZZA,PAPA JOHNS INTL INC,698813102,255882000.0,6959,0.004620963578891574
CNQ,CANADIAN NAT RES LTD MED TER,136385101,255249000.0,6462,0.004609532255291484
HEI,HEICO CORP NEW,422806109,253607000.0,712,0.004579879437990775
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,253440000.0,472,0.004576863591164211
IBTP,ISHARES TR,46438G646,252961000.0,9965,0.0045682133478712516
IBTO,ISHARES TR,46436E148,252923000.0,10481,0.004567527107275985
IYY*,ISHARES TR,464287846,252458000.0,1385,0.004559129689465492
FICS,FIRST TR EXCHANGE TRADED FD,33738R662,252208000.0,6037,0.0045546149487071625
COO,COOPER COS INC,216648501,251630000.0,3509,0.004544176868073904
MOD,MODINE MFG CO,607828100,250999000.0,940,0.00453278166239988
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,250240000.0,2875,0.004519074909457592
BELFB,BEL FUSE INC,077347300,249780000.0,750,0.004510767786462266
SEIC,SEI INVTS CO,784117103,249184000.0,2841,0.004500004644494408
OCTU,AIM ETF PRODUCTS TRUST,00888H547,249140000.0,8190,0.004499210050120942
GDDY,GODADDY INC,380237107,249123000.0,2935,0.004498903047749375
LAMR,LAMAR ADVERTISING CO,512816109,248632000.0,1594,0.004490036096900016
STAG,STAG INDUSTRIAL INC,85254J102,248342000.0,6525,0.004484798997620354
H,HYATT HOTELS CORP,448579102,247921000.0,1279,0.004477196174183327
SEIX,VIRTUS ETF TR II,92790A405,247884000.0,10717,0.0044765279925510935
LYG,LLOYDS BANKING GROUP PLC,539439109,247361000.0,42429,0.004467083154884669
DIVI,FRANKLIN TEMPLETON ETF TR,35473P108,247050000.0,5783,0.004461466817381307
BCS,BARCLAYS PLC,06738E204,247005000.0,9196,0.004460654164044807
RGTI,RIGETTI COMPUTING INC,76655K103,246987000.0,12784,0.004460329102710207
OAIM,UNIFIED SER TR,90470L444,245511000.0,5133,0.004433674073273029
RDDT,REDDIT INC,75734B100,244921000.0,1411,0.004423019285083371
RPV,INVESCO EXCHANGE TRADED FD T,46137V258,243916000.0,2143,0.004404870027234886
BBIN,J P MORGAN EXCHANGE TRADED F,46641Q373,243532000.0,3119,0.004397935385430092
LZB,LA Z BOY INC,505336107,242886000.0,6054,0.0043862692953105685
KHC,KRAFT HEINZ CO,500754106,242129000.0,10251,0.004372598660294346
MXL,MAXLINEAR INC,57776J100,242105000.0,1891,0.004372165245181547
DLAG,FIRST TR EXCHNG TRADED FD VI,33740U315,241595000.0,7309,0.004362955174034555
TRFK,PACER FDS TR,69374H386,241462000.0,2263,0.004360553331951123
M,MACYS INC,55616P104,240893000.0,10229,0.004350277781985165
CVNA,CARVANA CO,146869102,240506000.0,3654,0.00434328896329127
EVRG,EVERGY INC,30034W106,240275000.0,2780,0.004339117342830575
APLD,APPLIED DIGITAL CORP,038169207,240025000.0,6435,0.004334602602072244
OMF,ONEMAIN HLDGS INC,68268W103,239917000.0,3935,0.004332652234064646
ZOCT,INNOVATOR ETFS TRUST,45784N700,239448000.0,8672,0.00432418258040202
BPOP,POPULAR INC,733174700,239374000.0,1458,0.0043228462171375544
BBAG,J P MORGAN EXCHANGE TRADED F,46641Q241,238986000.0,5201,0.004315839339480627
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,238672000.0,3065,0.004310168825088165
DPZ,DOMINOS PIZZA INC,25754A201,238016000.0,804,0.0042983221453383085
XNOV,FIRST TR EXCHNG TRADED FD VI,33740F334,237918000.0,6004,0.004296552366961043
FGD,FIRST TR EXCHANGE-TRADED FD,33734X200,237910000.0,7437,0.004296407895256776
CDC,VICTORY PORTFOLIOS II,92647N824,237762000.0,3197,0.004293735168727845
PBUS,INVESCO EXCH TRADED FD TR II,46138E461,237467000.0,3173,0.004288407774633017
OC,OWENS CORNING NEW,690742101,237327000.0,1493,0.004285879519808352
RY,ROYAL BK CDA,780087102,237188000.0,1146,0.0042833693239467206
AOA,ISHARES TR,464289859,236290000.0,2421,0.0042671523751428
BMAY,INNOVATOR ETFS TRUST,45782C326,236276000.0,4990,0.004266899549660334
UI,UBIQUITI INC,90353W103,236041000.0,442,0.004262655693347504
EVR,EVERCORE INC,29977A105,235594000.0,690,0.0042545833368716115
KOMP,SPDR SERIES TRUST,78468R648,235521000.0,3294,0.004253265032570179
WF2,WINTRUST FINL CORP,97650W108,235294000.0,1464,0.004249165647961616
FDS,FACTSET RESH SYS INC,303075105,234912000.0,1021,0.004242267124082888
MGY,MAGNOLIA OIL & GAS CORP,559663109,234824000.0,9180,0.004240677935335956
XOVR,ENTREPRENEURSHARES SERIES TR,293828877,234708000.0,11150,0.004238583095624091
FDLO,FIDELITY COVINGTON TRUST,316092824,234662000.0,3434,0.004237752383324559
RSG,REPUBLIC SVCS INC,760759100,234388000.0,1100,0.004232804227453429
QDPL,PACER FDS TR,69374H436,233418000.0,5179,0.00421528703331111
DXJ,WISDOMTREE TR,97717W851,232864000.0,1342,0.0042052823677906515
IMFL,INVESCO EXCH TRD SLF IDX FD,46138J437,232791000.0,6779,0.004203964063489219
AR,ANTERO RESOURCES CORP,03674X106,232697000.0,6622,0.0042022665209640875
UVE,UNIVERSAL INS HLDGS INC,91359V107,232360000.0,5618,0.0041961806504218595
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,232207000.0,4646,0.004193417629077762
VTR,VENTAS INC,92276F100,231413000.0,2606,0.004179078812429306
EFNL,ISHARES TR,46429B515,230916000.0,4317,0.004170103507801747
RODM,LATTICE STRATEGIES TR,518416102,230741000.0,5710,0.004166943189270917
GRAB,GRAB HOLDINGS LIMITED,G4124C109,230671000.0,61186,0.0041656790618585845
IR,INGERSOLL RAND INC,45687V106,230228000.0,2808,0.004157678941234824
BAR,GRANITESHARES GOLD TR,38748G101,227890000.0,5765,0.004115457085662926
FLXS,FLEXSTEEL INDS INC,339382103,227313000.0,3052,0.0041050370639927015
MCX,MCCORMICK & CO INC,579780206,226638000.0,4495,0.004092847263945211
PXF,INVESCO EXCH TRADED FD TR II,46138E743,225407000.0,2980,0.004070616680451197
VDE,VANGUARD WORLD FD,92204A306,224745000.0,1497,0.00405866164692314
SMCI,SUPER MICRO COMPUTER INC,86800U302,224374000.0,7650,0.004051961771637779
FTGC,FIRST TR EXCHANGE TRAD FD VI,33739H101,224163000.0,8287,0.004048151330437748
ZAUG,INNOVATOR ETFS TRUST,45783Y111,224136000.0,8140,0.004047663738435849
ZS,ZSCALER INC,98980G102,223864000.0,1586,0.004042751700490787
BUFT,FIRST TR EXCHNG TRADED FD VI,33740U760,223206000.0,8623,0.004030868902814863
PEO,EXELON CORP,30161N101,223123000.0,4786,0.004029370008883097
OII,OCEANEERING INTL INC,675232102,222495000.0,5491,0.0040180289800981735
OASC,UNIFIED SER TR,90470L295,221362000.0,6159,0.003997568174981423
INFQ,INFLEQTION INC,45676K103,221285000.0,16613,0.003996177634827859
LEN,LENNAR CORP,526057104,221067000.0,2443,0.003992240780886595
AEE,AMEREN CORP,023608102,220541000.0,1951,0.0039827417663310695
GH,GUARDANT HEALTH INC,40131M109,220394000.0,1469,0.003980087098765172
DJD,INVESCO EXCHANGE TRADED FD T,46137V605,219640000.0,3466,0.003966470640638049
FNDC,SCHWAB STRATEGIC TR,808524748,219491000.0,4520,0.003963779855146085
OSK,OSHKOSH CORP,688239201,219323000.0,1429,0.003960745949356487
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,218292000.0,96376,0.003942127158469136
ZION,ZIONS BANCORPORATION NATL AS,989701107,217464000.0,3143,0.003927174337077549
IDA,IDACORP INC,451107106,216510000.0,1431,0.003909946086343763
JAJL,INNOVATOR ETFS TRUST,45783Y244,215920000.0,7219,0.003899291298154105
KE,KIMBALL ELECTRONICS INC,49428J109,215603000.0,8422,0.003893566606872543
LPX,LOUISIANA PAC CORP,546347105,215371000.0,2738,0.0038893769274488134
NEU,NEWMARKET CORP,651587107,215217000.0,272,0.003886595847141682
ZTS,ZOETIS INC,98978V103,215149000.0,2994,0.0038853678376554166
LRN,STRIDE INC,86333M108,214306000.0,2485,0.003870144131818329
SEPM,FIRST TR EXCHNG TRADED FD VI,33740U554,214040000.0,6520,0.0038653404476514663
WTRG,ESSENTIAL UTILS INC,29670G102,213885000.0,5583,0.0038625413083813024
SMOT,VANECK ETF TRUST,92189H730,213497000.0,5494,0.0038555344307243744
CHE,CHEMED CORP NEW,16359R103,213309000.0,458,0.0038521393456741105
DY,DYCOM INDS INC,267475101,212853000.0,421,0.0038439044585309176
HIGH,SIMPLIFY EXCHANGE TRADED FUN,82889N632,212731000.0,9835,0.003841701265040853
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,212112000.0,4083,0.0038305227669232287
SOUN,SOUNDHOUND AI INC,836100107,211880000.0,32748,0.003826333087499499
VTG,VANGUARD MALVERN FDS,922020680,211462000.0,2809,0.0038187844409515717
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,211360000.0,7928,0.003816942426722173
FEX,FIRST TR EXCHANGE-TRADED ALP,33734K109,210928000.0,1508,0.0038091409546917795
NIM,NUVEEN SELECT MAT MUN FD,67061T101,210405000.0,22336,0.0037996961170253542
FSTA,FIDELITY COVINGTON TRUST,316092303,210107000.0,3999,0.0037943145460414256
QMMY,FIRST TR EXCHNG TRADED FD VI,33740F268,209986000.0,7927,0.003792129411514394
BIDUN,BAIDU INC,056752108,209608000.0,1834,0.0037853031234877997
WD5A,TRAVEL PLUS LEISURE CO,894164102,209112000.0,2736,0.0037763458778232732
PFFD,GLOBAL X FDS,37954Y657,208394000.0,11150,0.003763379542365351
ADX,ADAMS DIVERSIFIED EQUITY FD,006212104,208360000.0,8155,0.003762765537622218
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,208249000.0,3774,0.00376076099272552
FSCO,FS CREDIT OPPORTUNITIES CORP,30290Y101,207933000.0,41670,0.003755054360406991
B,BARRICK MNG CORP,06849F108,207488000.0,5649,0.003747018121857164
FSK,FS KKR CAP CORP,302635206,207438000.0,19756,0.0037461151737054987
SPTS,SPDR SERIES TRUST,78468R101,207422000.0,7150,0.0037458262302969654
REM,ISHARES TR,46435G342,207402000.0,9406,0.003745465051036299
RND,FIRST TR EXCHANGE TRADED FD,33738R621,206580000.0,6461,0.0037306205834229116
BSSX,INVESCO EXCH TRD SLF IDX FD,46139W791,206440000.0,8000,0.003728092328598247
JMSI,J P MORGAN EXCHANGE TRADED F,46654Q815,206098000.0,4086,0.003721916163240852
AN,AUTONATION INC,05329W102,205855000.0,1108,0.0037175278352237556
TXT,TEXTRON INC,883203101,205750000.0,2243,0.003715631644105257
PDN,INVESCO EXCH TRADED FD TR II,46138E735,204000000.0,4535,0.0036840284587969503
INGR,INGREDION INC,457187102,203816000.0,2152,0.0036807056095988196
MUR,MURPHY OIL CORP,626717102,203630000.0,6254,0.003677346642474622
EPOL,ISHARES TR,46429B606,201969000.0,5231,0.00364735070487628
SCO,PROSHARES TR II,74347Y656,201750000.0,5761,0.003643395791971984
ONTO,ONTO INNOVATION INC,683344105,201714000.0,533,0.003642745669302784
ENFR,ALPS ETF TR,00162Q676,201663000.0,5293,0.0036418246621880853
IYK,ISHARES TR,464287812,201341000.0,2771,0.0036360096760913565
VNM,VANECK ETF TRUST,92189F817,200824000.0,10873,0.0036266731922031305
CRCL,CIRCLE INTERNET GROUP INC,172573107,200667000.0,3204,0.0036238379350068996
TRGP,TARGA RES CORP,87612G101,200569000.0,748,0.003622068156629634
L,LOEWS CORP,540424108,200382000.0,1770,0.0036186911305424044
DJUN,FIRST TR EXCHNG TRADED FD VI,33740F714,200274000.0,4064,0.0036167407625348055
NYXH,NYXOAH S A,B6S7WD106,200140000.0,118426,0.0036143208614883406
CAIQ,CALAMOS ETF TR,12811T530,199979000.0,7448,0.0036114133684399764
AFK,VANECK ETF TRUST,92189F866,199972000.0,7781,0.0036112869556987432
DBEF,DBX ETF TR,233051200,199727000.0,3656,0.0036068625097555804
IDMO,INVESCO EXCH TRADED FD TR II,46138E222,199198000.0,3304,0.003597309318310955
ONDS,ONDAS INC,68236H204,198518000.0,24092,0.003585029223448299
JXN,JACKSON FINANCIAL INC,46817M107,198125000.0,1935,0.0035779320509762044
MAS,MASCO CORP,574599106,198055000.0,2434,0.0035766679235638725
LDSF,FIRST TR EXCHNG TRADED FD VI,33740F870,197373000.0,10443,0.003564351710775149
QMNV,FIRST TR EXCHNG TRADED FD VI,33740U513,197132000.0,7857,0.003559999500684119
RAUS,EA SERIES TRUST,02072Q549,197122000.0,6725,0.003559818911053786
VFMV,VANGUARD WELLINGTON FD,921935409,197061000.0,1414,0.003558717314308754
MEDP,MEDPACE HLDGS INC,58506Q109,197007000.0,372,0.0035577421303049543
QDF,FLEXSHARES TR,33939L860,196835000.0,2189,0.0035546359886632238
JULU,AIM ETF PRODUCTS TRUST,00888H570,196698000.0,6130,0.003552161910727659
FNOV,FIRST TR EXCHNG TRADED FD VI,33740F847,196526000.0,3360,0.003549055769085929
WAT,WATERS CORP,941848103,196521000.0,524,0.003548965474270762
KAUG,INNOVATOR ETFS TRUST,45783Y137,196282000.0,6857,0.0035446493821057984
FNGS,BANK MONTREAL MEDIUM,06368B504,196111000.0,2702,0.003541561299427101
STT,STATE STR CORP,857477103,195888000.0,1155,0.0035375341506706714
WAB,WABTEC,929740108,195730000.0,726,0.0035346808345114067
CLIP,GLOBAL X FDS,37960A438,195462000.0,1948,0.0035298410324184778
EVTC,EVERTEC INC,30040P103,195321000.0,7031,0.0035272947186307797
TRP,TC ENERGY CORP,87807B107,195091000.0,2943,0.0035231411571331164
SSNC,SS&C TECH HLDGS,78467J100,194961000.0,3142,0.0035207934919387848
ATI,ATI INC,01741R102,194735000.0,988,0.003516712166293255
MDIV,FIRST TR EXCHANGE TRADED FD,33738R100,194698000.0,11782,0.003516043984661023
DGS,WISDOMTREE TR,97717W281,194259000.0,3002,0.0035081160998893957
LII,LENNOX INTL INC,526107107,194230000.0,339,0.00350759238996143
LEVI,LEVI STRAUSS & CO NEW,52736R102,193972000.0,7812,0.0035029331774988335
TTMI,TTM TECHNOLOGIES INC,87305R109,193940000.0,1037,0.003502355290681767
GPI,GROUP 1 AUTOMOTIVE INC,398905109,193628000.0,665,0.003496720894215372
AOK,ISHARES TR,464289883,193587000.0,4667,0.003495980476731006
EALT,INNOVATOR ETFS TRUST,45783Y475,193572000.0,5398,0.003495709592285506
ZALT,INNOVATOR ETFS TRUST,45783Y442,193465000.0,5712,0.003493777283240941
EVIM,MORGAN STANLEY ETF TRUST,61774R882,193405000.0,3631,0.003492693745458942
MKSI,MKS INC.,55306N104,193043000.0,434,0.0034861564008408807
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,192904000.0,1302,0.0034836462049792493
CFA,VICTORY PORTFOLIOS II,92647N766,192758000.0,1951,0.0034810095963763847
HYBL,SSGA ACTIVE TR,78470P846,192715000.0,6895,0.003480233060965952
STM,STMICROELECTRONICS N V,861012102,192392000.0,2569,0.0034744000159061903
USDU,WISDOMTREE TR,97717W471,191717000.0,7167,0.0034622102158587006
CBOE,CBOE GLOBAL MKTS INC,12503M108,191467000.0,789,0.0034576954751003707
EWP,ISHARES INC,464286764,191117000.0,3218,0.0034513748380387093
SAP,SAP SE,803054204,190942000.0,1239,0.0034482145195078783
FDXF,FEDEX FGHT HLDG CO INC,314352105,190713000.0,1263,0.0034440790169732484
THC,TENET HEALTHCARE CORP,88033G407,190635000.0,1019,0.0034426704178566496
KVUE,KENVUE INC,49177J102,190584000.0,9973,0.0034417494107419505
FHN,FIRST HORIZON CORPORATION,320517105,189505000.0,7391,0.0034222637896290002
OIH,VANECK ETF TRUST,92189H607,189363000.0,509,0.003419699416878269
HST,HOST HOTELS & RESORTS INC,44107P104,189253000.0,7982,0.003417712930944604
EVSB,MORGAN STANLEY ETF TRUST,61774R700,189128000.0,3723,0.003415455560565439
AMH,AMERICAN HOMES 4 RENT,02665T306,187980000.0,5608,0.00339472387100319
YMAR,FIRST TR EXCHNG TRADED FD VI,33740F573,187757000.0,6552,0.0033906967222467597
FDIS,FIDELITY COVINGTON TRUST,316092204,187477000.0,1823,0.0033856402125974306
FRT,FEDERAL RLTY INVT TR NEW,313745101,187135000.0,1516,0.0033794640472400357
ACGL,ARCH CAP GROUP LTD,G0450A105,186840000.0,1925,0.003374136653145207
BUFF,INNOVATOR ETFS TRUST,45783Y814,186751000.0,3545,0.0033725294054352413
TCBX,THIRD COAST BANCSHARES INC,88422P109,186729000.0,4622,0.003372132108248508
VTC,VANGUARD SCOTTSDALE FDS,92206C573,186701000.0,2431,0.0033716264572835756
KAR,OPENLANE INC,48238T109,186529000.0,4523,0.0033685203156418445
ALLY,ALLY FINL INC,02005N100,186052000.0,4049,0.0033599061902749514
CSTM,CONSTELLIUM SE,F21107101,186025000.0,5837,0.003359418598273052
FSEP,FIRST TR EXCHNG TRADED FD VI,33740U307,185730000.0,3372,0.0033540912041782234
BURL,BURLINGTON STORES INC,122017106,185645000.0,586,0.0033525561923203914
FLQS,FRANKLIN TEMPLETON ETF TR,35473P876,185575000.0,3803,0.0033512920649080586
ETH,GRAYSCALE ETHEREUM STAKING,38964R203,185470000.0,12340,0.0033493958737895605
EVSD,MORGAN STANLEY ETF TRUST,61774R825,185417000.0,3646,0.0033484387487487943
TMSL,T ROWE PRICE EXCHANGE-TRADED,87283Q826,185398000.0,4228,0.003348095628451161
AVDE,AMERICAN CENTY ETF TR,025072703,185001000.0,2074,0.003340926220126934
VIOO,VANGUARD ADMIRAL FDS INC,921932828,184716000.0,1343,0.0033357794156624386
GAPR,FIRST TR EXCHNG TRADED FD VI,33740F458,184492000.0,4427,0.003331734207942975
IYR,ISHARES TR,464287739,184050000.0,1800,0.003323752146282248
OWL,BLUE OWL CAPITAL INC,09581B103,183960000.0,21024,0.003322126839609249
DINO,HF SINCLAIR CORP,403949100,182135000.0,2615,0.003289169232073443
SHYM,BLACKROCK ETF TRUST II,092528108,181665000.0,8092,0.0032806815194477835
REET,ISHARES TR,46434V647,181602000.0,6575,0.0032795438047766847
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,181311000.0,2558,0.0032742886465339893
ACT,ENACT HLDGS INC,29249E109,180920000.0,3958,0.003267227591987962
BJAN,INNOVATOR ETFS TRUST,45782C409,180260000.0,3062,0.0032553086763859713
FIVE,FIVE BELOW INC,33829M101,179790000.0,1000,0.0032468209637603117
VFH,VANGUARD WORLD FD,92204A405,179766000.0,1366,0.0032463875486475123
RQI,COHEN & STEERS QUALITY INCOM,19247L106,178950000.0,14537,0.0032316514348123245
ZM,ZOOM COMMUNICATIONS INC,98980L101,178575000.0,2069,0.00322487932367483
EMHY,ISHARES INC,464286285,178560000.0,4391,0.00322460843922933
XFEB,FIRST TR EXCHNG TRADED FD VI,33740U638,177925000.0,4758,0.003213140997703173
MADE,ISHARES TR,46438G596,177649000.0,4502,0.0032081567239059775
BATRA,ATLANTA BRAVES HLDGS INC,047726104,177320000.0,3149,0.003202215325068016
CGMM,CAPITAL GROUP EQUITY ETF TR,14022A102,177280000.0,5377,0.003201492966546683
LNC,LINCOLN NATL CORP IND,534187109,177210000.0,5013,0.0032002288391343504
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,177027000.0,2258,0.0031969240488992534
AGX,ARGAN INC,04010E109,175681000.0,220,0.0031726166846564067
JUST,GOLDMAN SACHS ETF TR,381430396,174873000.0,1639,0.0031580250425254854
DOCU,DOCUSIGN INC,256163106,174260000.0,3923,0.0031469548981860615
FINW,FINWISE BANCORP,31813A109,174000000.0,12000,0.0031422595677973986
ATRO,ASTRONICS CORP,046433108,173978000.0,2141,0.0031418622706106654
DGICA,DONEGAL GROUP INC,257701201,173776000.0,9214,0.003138214360077935
FTAI,FTAI AVIATION LTD,G3730V105,173680000.0,642,0.0031364806996267364
CIFR,CIPHER DIGITAL INC,17253J106,173632000.0,7087,0.003135613869401137
SSD,SIMPSON MFG INC,829073105,173551000.0,829,0.0031341510933954385
DNP,DNP SELECT INCOME FD INC,23325P104,173525000.0,16082,0.003133681560356572
PB,PROSPERITY BANCSHARES INC,743606105,173300000.0,2373,0.0031296182936740753
CGMS,CAPITAL GRP FIXED INCM ETF T,14020Y300,173300000.0,6341,0.0031296182936740753
AVA,AVISTA CORP,05379B107,172845000.0,4225,0.0031214014654939158
FMAR,FIRST TR EXCHNG TRADED FD VI,33740F599,172772000.0,3306,0.003120083161192484
DDFN,INNOVATOR ETFS TRUST,45784N452,172647000.0,8600,0.0031178257908133188
FNX,FIRST TR EXCHANGE-TRADED ALP,33735B108,172397000.0,1178,0.0031133110500549893
GTLB,GITLAB INC,37637K108,172342000.0,5645,0.0031123178070881566
SITM,SITIME CORP,82982T106,172224000.0,231,0.0031101868494502255
QDTE,ROUNDHILL ETF TRUST,77926X304,172149000.0,5530,0.0031088324272227257
VOX,VANGUARD WORLD FD,92204A884,171993000.0,935,0.0031060152289895285
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,171715000.0,374,0.0031009948372662664
DUOL,DUOLINGO INC,26603R106,171495000.0,1491,0.0030970218653989363
QRVO,QORVO INC,74736K101,171430000.0,1838,0.00309584803280177
DAX,GLOBAL X FDS,37954Y491,171107000.0,3874,0.0030900149877420083
IP,INTERNATIONAL PAPER CO,460146103,170193000.0,4467,0.003073509095529555
ELMD,ELECTROMED INC,285409108,170173000.0,4023,0.003073147916268889
CSQ,CALAMOS STRATEGIC TOTAL RETU,128125101,170093000.0,8273,0.003071703199226224
JLL,JONES LANG LASALLE INC,48020Q107,169853000.0,548,0.0030673690480982267
OBIL,RBB FD INC,74933W478,169765000.0,3397,0.003065779859351295
QQEW,FIRST TR EXCHANGE-TRADED FD,337344105,169655000.0,1063,0.00306379337341763
URA,GLOBAL X FDS,37954Y871,169425000.0,3877,0.0030596398119199673
PPLT,ABRDN PLATINUM ETF TRUST,003260106,169136000.0,11970,0.0030544207716033376
CBRS,CEREBRAS SYSTEMS INC,15675D103,168623000.0,763,0.003045156523567246
SNDA,SONIDA SENIOR LIVING INC,140475203,168504000.0,4130,0.0030430075069662805
FCPI,FIDELITY COVINGTON TRUST,316092386,168339000.0,3082,0.003040027778065783
HUBS,HUBSPOT INC,443573100,168274000.0,922,0.0030388539454686172
DKS,DICKS SPORTING GOODS INC,253393102,168066000.0,741,0.003035097681157687
HYGV,FLEXSHARES TR,33939L662,167602000.0,4163,0.0030267183223102274
TYL,TYLER TECHNOLOGIES INC,902252105,167580000.0,573,0.0030263210251234946
RSJN,FIRST TR EXCHNG TRADED FD VI,33740F227,166750000.0,4476,0.00301133208580584
AEHR,AEHR TEST SYS,00760J108,166184000.0,1730,0.003001110712728982
TIPZ,PIMCO ETF TR,72201R403,165598000.0,3165,0.002990528160391457
SMLV,SPDR SERIES TRUST,78468R887,165546000.0,1052,0.002989589094313725
MSBI,MIDLAND STATES BANCORP INC,597742105,165104000.0,5302,0.002981607032652998
MCY,MERCURY GENL CORP NEW,589400100,164195000.0,1540,0.0029651914352557115
HOLA,J P MORGAN EXCHANGE TRADED F,46654Q591,164121000.0,2964,0.0029638550719912463
CSL,CARLISLE COS INC,142339100,163600000.0,451,0.002954446352250887
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,163483000.0,467,0.002952333453575989
IVT,INVENTRUST PPTYS CORP,46124J201,162380000.0,4587,0.002932414417350239
QQQH,NEOS ETF TRUST,78433H576,162104000.0,2903,0.002927430143553043
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,161998000.0,486,0.0029255158934715112
BFEB,INNOVATOR ETFS TRUST,45782C433,161874000.0,3075,0.00292327658205538
BSJR,INVESCO EXCH TRD SLF IDX FD,46138J585,161872000.0,7244,0.0029232404641293132
TPLC,TIMOTHY PLAN,887432359,161422000.0,3206,0.0029151139307643198
TCHP,T ROWE PRICE EXCHANGE-TRADED,87283Q107,161290000.0,3220,0.002912730147643922
TJUL,INNOVATOR ETFS TRUST,45783Y541,160642000.0,5314,0.002901027939598332
HTGC,HERCULES CAPITAL INC,427096508,160570000.0,10182,0.0028997276942599325
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,160512000.0,1760,0.0028986802744040002
EGUS,ISHARES TR,46436E239,160363000.0,2745,0.0028959894889120357
CPB,THE CAMPBELLS COMPANY,134429109,160299000.0,7198,0.0028948337152779036
NRG,NRG ENERGY INC,629377508,159936000.0,1095,0.0028882783116968088
DOC,HEALTHPEAK PROPERTIES INC,42250P103,159901000.0,7472,0.0028876462479906426
EWZ,ISHARES INC,464286400,159424000.0,4621,0.00287903212262375
KJUN,INNOVATOR ETFS TRUST,45783Y277,158875000.0,5325,0.002869117751918458
CHDN,CHURCHILL DOWNS INC,171484108,158663000.0,1770,0.0028652892517553943
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,158127000.0,2992,0.002855609647569536
SPHD,INVESCO EXCH TRADED FD TR II,46138E362,158112000.0,3110,0.002855338763124036
SBRA,SABRA HEALTH CARE REIT INC,78573L106,157524000.0,8074,0.002844720092860445
DFEM,DIMENSIONAL ETF TRUST,25434V732,157480000.0,3875,0.002843925498486979
SPHB,INVESCO EXCH TRADED FD TR II,46138E370,156990000.0,1009,0.0028350766066006527
