ticker,nameOfIssuer,cusip,value,shares,allocation_percent
CHWY,CHEWY INC,16679L109,863441000.0,43941,0.02299949532436123
SHC,SOTERA HEALTH CO,83601L102,862437000.0,48588,0.02297275175612014
MDT,MEDTRONIC PLC,G5960L103,861860000.0,11017,0.022957382195487555
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,858288000.0,11164,0.022862234759474423
AN,AUTONATION INC,05329W102,858164000.0,4619,0.022858931768974525
PATH,UIPATH INC,90364P105,857491000.0,78886,0.02284100505440654
BBWI,BATH & BODY WORKS INC,070830104,857244000.0,37062,0.02283442571042691
BK,BANK OF NY MELLON CORP,064058100,855368000.0,5915,0.0227844546606059
NEM,NEWMONT CORP,651639106,855264000.0,9157,0.022781684410509213
CELH,CELSIUS HLDGS INC,15118V207,854068000.0,29169,0.022749826534397312
DUOL,DUOLINGO INC,26603R106,851723000.0,7405,0.02268736272212105
CRL,CHARLES RIV LABS INTL INC,159864107,851596000.0,3755,0.02268397982056067
NDAQ,NASDAQ INC,631103108,851473000.0,10803,0.022680703467080936
PNC,PNC FINL SVCS GROUP INC,693475105,847982000.0,3444,0.022587713629700797
CMI,CUMMINS INC,231021106,847293000.0,1188,0.022569360722810246
UBER,UBER TECHNOLOGIES INC,90353T100,846437000.0,11730,0.0225465594335529
DUK,DUKE ENERGY CORP NEW,26441C204,845934000.0,6683,0.022533161012412192
HGV,HILTON GRAND VACATIONS INC,43283X105,842843000.0,16094,0.022450825983096234
ESE,ESCO TECHNOLOGIES INC,296315104,842196000.0,2406,0.02243359183105242
SMB,VANECK ETF TRUST,92189F528,836835000.0,48233,0.022290790765972235
PCTY,PAYLOCITY HLDG CORP,70438V106,834358000.0,7982,0.022224810867034792
XAR,SPDR SERIES TRUST,78464A631,833731000.0,2938,0.022208109455394188
ASH,ASHLAND INC,044186104,829819000.0,12594,0.022103905432526497
BALL,BALL CORP,058498106,823056000.0,13190,0.021923759265181357
AIRR,FIRST TR EXCHANGE TRADED FD,33738R704,821486000.0,6165,0.021881939143529452
BSY,BENTLEY SYS INC,08265T208,820062000.0,27436,0.021844008026820964
XLF,SELECT SECTOR SPDR TR,81369Y605,820057000.0,15297,0.021843874841720165
BA,BOEING CO,097023105,818744000.0,3782,0.021808900434249486
EPR,EPR PPTYS,26884U109,816781000.0,14080,0.02175661196367452
FAF,FIRST AMERN FINL CORP,31847R102,816221000.0,11900,0.021741695232384665
DGX,QUEST DIAGNOSTICS INC,74834L100,811769000.0,3830,0.02162310721863033
FCN,FTI CONSULTING INC,302941109,810912000.0,5442,0.021600279292352823
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,810689000.0,9060,0.02159433923685704
ELF,E L F BEAUTY INC,26856L103,808820000.0,10930,0.02154455464617716
USB,US BANCORP,902973304,806823000.0,13358,0.021491360516916733
WEX,WEX INC,96208T104,805624000.0,5710,0.021459422729744354
COMP,COMPASS INC,20464U100,804828000.0,65274,0.021438219661696633
QBTS,D-WAVE QUANTUM INC,26740W109,804529000.0,33536,0.021430255192668658
KBR,KBR INC,48242W106,803617000.0,23273,0.021405962230282325
SYK,STRYKER CORPORATION,863667101,802842000.0,2550,0.02138531853965797
HON,HONEYWELL INTL INC,438516205,798204000.0,3565,0.021261776040153793
G,GENPACT LIMITED,G3922B107,797830000.0,29012,0.021251813794613786
ALKS,ALKERMES PLC,G01767105,797557000.0,15222,0.021244541888109984
JPIB,J P MORGAN EXCHANGE TRADED F,46641Q852,795922000.0,16462,0.021200990360147644
XLY,SELECT SECTOR SPDR TR,81369Y407,794140000.0,6771,0.021153523190221714
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,794031000.0,30134,0.021150619755024226
LIN,LINDE PLC,G54950103,793978000.0,1530,0.02114920799295572
SCHE,SCHWAB STRATEGIC TR,808524706,793889000.0,21894,0.02114683729816144
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,793375000.0,21011,0.02113314586979897
VCEB,VANGUARD WORLD FD,921910691,790948000.0,12603,0.02106849782186955
MMS,MAXIMUS INC,577933104,788498000.0,14667,0.021003237122476443
EXPO,EXPONENT INC,30214U102,787560000.0,13403,0.020978251597565938
HONA,HONEYWELL AEROSPACE INC,43849R105,785939000.0,3555,0.020935072987885845
NVR,NVR INC,62944T105,783541000.0,115,0.02087119741354108
SNEX,STONEX GROUP INC,861896108,783403000.0,6611,0.020867521504758936
CUZ,COUSINS PPTYS INC,222795502,782178000.0,26090,0.020834891155062384
WMB,WILLIAMS COS INC,969457100,780198000.0,10495,0.020782149855144687
MCK,MCKESSON CORP,58155Q103,779024000.0,1031,0.020750877993476316
DHR,DANAHER CORP DEL,235851102,777158000.0,4080,0.020701173313856912
ETSY,ETSY INC,29786A106,777029000.0,10315,0.020697737138256213
FCX,FREEPORT MCMORAN INC,35671D857,776754000.0,12351,0.02069041195771209
TREX,TREX INC,89531P105,776120000.0,15510,0.020673524086930364
SAUG,FIRST TR EXCHNG TRADED FD VI,33740F417,775478000.0,27920,0.020656423119987354
GD,GENERAL DYNAMICS CORP,369550108,772597000.0,2181,0.02057968186490509
PK,PARK HOTELS & RESORTS INC,700517105,772336000.0,54199,0.02057272960264321
IGIB,ISHARES TR,464288638,772300000.0,14525,0.020571770669917434
ESGV,VANGUARD WORLD FD,921910733,771212000.0,5832,0.02054278959198286
JCI,JOHNSON CONTROLS INTERNATION,G51502105,768539000.0,5260,0.020471588837093973
TYL,TYLER TECHNOLOGIES INC,902252105,766245000.0,2620,0.020410483512845894
GAP,GAP INC,364760108,766142000.0,41014,0.020407739899769368
EAGG,ISHARES TR,46435U549,765614000.0,16149,0.02039367555312465
PRAX,PRAXIS PRECISION MEDICINES I,74006W207,763656000.0,2281,0.020341520267650483
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,759700000.0,14562,0.020236144215895733
DBX,DROPBOX INC,26210C104,757183000.0,27564,0.020169098836151873
CAT,CATERPILLAR INC,149123101,756079000.0,710,0.020139691565894735
CIFR,CIPHER DIGITAL INC,17253J106,755360000.0,30831,0.02012053954839937
SPYX,SPDR SERIES TRUST,78468R796,754522000.0,12349,0.020098217725504908
CL,COLGATE PALMOLIVE CO,194162103,753943000.0,8224,0.020082794890832006
VNT,VONTIER CORPORATION,928881101,751477000.0,25913,0.02001710799911633
BX,BLACKSTONE INC,09260D107,749793000.0,6372,0.01997225125716613
SLGN,SILGAN HLDGS INC,827048109,745626000.0,16073,0.019861254794157526
XLU,SELECT SECTOR SPDR TR,81369Y886,743631000.0,16401,0.019808113938937423
PR,PERMIAN RESOURCES CORP,71424F105,743580000.0,40390,0.019806755450909243
MAT,MATTEL INC,577081102,742316000.0,53481,0.01977308625742643
PLXS,PLEXUS CORP,729132100,739648000.0,2460,0.01970201868763834
YETI,YETI HLDGS INC,98585X104,738196000.0,14895,0.01966334173436536
KRC,KILROY REALTY CORP,49427F108,737709000.0,19688,0.019650369505547223
NPO,ENPRO INC,29355X107,737652000.0,1957,0.019648851195398078
FHI,FEDERATED HERMES INC,314211103,735972000.0,13328,0.019604101001528516
MCD,MCDONALDS CORP,580135101,735243000.0,2720,0.019584682613831547
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,732992000.0,5702,0.01952472268145037
WMG,WARNER MUSIC GROUP CORP,934550203,732893000.0,27074,0.019522085616454486
VOO,VANGUARD INDEX FDS,922908363,732136000.0,1066,0.019501921392193023
GKOS,GLAUKOS CORP,377322102,731644000.0,5235,0.01948881597827408
THO,THOR INDS INC,885160101,731607000.0,9734,0.019487830408528143
SUSB,ISHARES TR,46435G243,730531000.0,29233,0.019459168974835496
TEX,TEREX CORP NEW,880779103,729691000.0,10080,0.019436793877900715
VC,VISTEON CORP,92839U206,729690000.0,7355,0.019436767240880556
CORZ,CORE SCIENTIFIC INC NEW,21874A106,729494000.0,28507,0.019431546384929107
EXLS,EXLSERVICE HLDGS INC,302081104,727131000.0,28118,0.019368603106289958
TGTX,TG THERAPEUTICS INC,88322Q108,725977000.0,13214,0.019337863985024795
MMM,3M CO,88579Y101,724385000.0,4474,0.019295457848929356
TSLA,TESLA INC,88160R101,723432000.0,1720,0.019270072768716444
NDAQ,NASDAQ INC,631103108,722779000.0,9170,0.01925267879455167
NDSN,NORDSON CORP,655663102,721039000.0,2390,0.019206330379472482
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,720478000.0,1863,0.019191387011162468
ESML,ISHARES TR,46435U663,718108000.0,12839,0.019128257273382195
GEV,GE VERNOVA INC,36828A101,717876000.0,611,0.01912207748470497
ABG,CENCORA INC,03073E105,715939000.0,2530,0.019070481576654173
GIL,GILDAN ACTIVEWEAR INC,375916103,715176000.0,13860,0.019050157530271748
AIQ,GLOBAL X FDS,37954Y632,714442000.0,10889,0.019030605957473974
FSS,FEDERAL SIGNAL CORP,313855108,712349000.0,5544,0.01897485467427815
HYXF,ISHARES TR,46435G441,711584000.0,15232,0.018954477353855404
MYRG,MYR GROUP INC,55405W104,711569000.0,1422,0.018954077798552994
WM,WASTE MGMT INC DEL,94106L109,710764000.0,3189,0.01893263499732383
FESM,FIDELITY COVINGTON TRUST,31609A206,710543000.0,14714,0.018926748215868372
CIT,CINTAS CORP,172908105,709234000.0,4170,0.01889188035647834
APPF,APPFOLIO INC,03783C100,709068000.0,4422,0.018887458611131704
ITM,VANECK ETF TRUST,92189H201,708880000.0,15086,0.018882450851341537
HOG,HARLEY DAVIDSON INC,412822108,707799000.0,28937,0.018853656232548092
BLK,BLACKROCK INC,09290D101,701939000.0,730,0.01869756329440784
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,701068000.0,2682,0.018674362449848086
RH,RH,74967X103,699279000.0,4245,0.018626708820781036
JBTM,JBT MAREL CORPORATION,477839104,699045000.0,4821,0.01862047575806349
CXT,CRANE NXT CO,224441105,696646000.0,13617,0.01855657354669856
PCVX,VAXCYTE INC,92243G108,695235000.0,11960,0.018518988711252165
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,693878000.0,13732,0.01848284227489443
OGS,ONE GAS INC,68235P108,693630000.0,9000,0.018476236293894638
MMC,MARSH & MCLENNAN COS INC,571748102,693514000.0,4161,0.018473146399556026
XEL,XCEL ENERGY INC,98389B100,693456000.0,8636,0.018471601452386723
OLED,UNIVERSAL DISPLAY CORP,91347P105,692893000.0,8002,0.018456604810036387
A4S,AMERIPRISE FINL INC,03076C106,692728000.0,1510,0.01845220970170991
VLTO,VERALTO CORP,92338C103,691704000.0,7800,0.018424933393065605
EMR,EMERSON ELEC CO,291011104,691415000.0,4830,0.018417235294239238
LMT,LOCKHEED MARTIN CORP,539830109,691136000.0,1357,0.01840980356561447
YETI,YETI HLDGS INC,98585X104,690966000.0,13942,0.018405275272187195
PB,PROSPERITY BANCSHARES INC,743606105,690864000.0,9460,0.018402558296130828
DOC,HEALTHPEAK PROPERTIES INC,42250P103,690792000.0,32280,0.018400640430679276
LOPE,GRAND CANYON ED INC,38526M106,690506000.0,4825,0.018393022242913386
PYPL,PAYPAL HLDGS INC,70450Y103,689585000.0,15970,0.018368489547345608
KGS,KODIAK GAS SVCS INC,50012A108,689393000.0,9176,0.018363375239474802
IVOO,VANGUARD ADMIRAL FDS INC,921932885,689317000.0,5286,0.018361350825942608
WMT,WALMART INC,931142103,688621000.0,6080,0.018342811459910933
UPS,UNITED PARCEL SVCS INC,911312106,688430000.0,6404,0.018337723789060286
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,687612000.0,5585,0.018315934706569035
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,684732000.0,5586,0.018239220088506935
CME,CME GROUP INC,12572Q105,684352000.0,3099,0.01822909802084596
ADBE,ADOBE INC,00724F101,683844000.0,3336,0.01821556641460445
SHW,SHERWIN WILLIAMS CO,824348106,682442000.0,1982,0.0181782213123395
HOOD,ROBINHOOD MKTS INC,770700102,681102000.0,6792,0.018142527705324492
ADI,ANALOG DEVICES INC,032654105,681008000.0,1715,0.018140023825429407
RCL,ROYAL CARIBBEAN GROUP,V7780T103,679197000.0,2139,0.018091784181918827
LUMN,LUMEN TECHNOLOGIES INC,550241103,678221000.0,88310,0.01806578645024223
POOL,POOL CORP,73278L105,674830000.0,3140,0.017975460314878133
CPT,CAMDEN PPTY TR,133131102,670911000.0,5860,0.017871069832869322
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,670377000.0,3095,0.01785684566410364
WEC,WEC ENERGY GROUP INC,92939U106,667478000.0,5716,0.017779624942658487
VLO,VALERO ENERGY CORP,91913Y100,663341000.0,2547,0.017669427590254697
EAT,BRINKER INTL INC,109641100,663264000.0,3948,0.01766737653970234
BHF,BRIGHTHOUSE FINL INC,10922N103,663257000.0,10478,0.017667190080561217
BAC,BANK OF AMER CORP,060505104,663247000.0,11640,0.017666923710359612
COHR,COHERENT CORP,19247G107,661921000.0,1678,0.017631603021626852
AMT,AMERICAN TOWER CORP,03027X100,658042000.0,4023,0.01752827802042446
ACN,ACCENTURE PLC IRELAND,G1151C101,658039000.0,5288,0.017528198109363978
VMC,VULCAN MATLS CO,929160109,657872000.0,2230,0.01752374972699718
MAC,MACERICH CO,554382101,653781000.0,25954,0.01741477767752077
ACA,ARCOSA INC,039653100,653514000.0,4498,0.017407665593137927
FUL,FULLER H B CO,359694106,652848000.0,11200,0.017389925337711068
CB,CHUBB LIMITED,H1467J104,652366000.0,1915,0.01737708629399373
KYMR,KYMERA THERAPEUTICS INC,501575104,651899000.0,5685,0.0173646468055788
IAGG,ISHARES TR,46435G672,647958000.0,12805,0.017259670309126455
POST,POST HLDGS INC,737446104,647828000.0,7340,0.017256207496505596
PYPL,PAYPAL HLDGS INC,70450Y103,646324000.0,14968,0.017216145418184278
AROC,ARCHROCK INC,03957W106,646027000.0,15869,0.01720823422319662
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,645388000.0,1953,0.017191213167314093
GVA,GRANITE CONSTR INC,387328107,640698000.0,4053,0.017066285542761572
ASH,ASHLAND INC,044186104,640451000.0,9720,0.017059706198781936
WLK,WESTLAKE CORPORATION,960413102,640210000.0,8770,0.01705328667692327
MPC,MARATHON PETE CORP,56585A102,640198000.0,2504,0.017052967032681346
VYM,VANGUARD WHITEHALL FDS,921946406,639648000.0,4048,0.017038316671593095
TDG,TRANSDIGM GROUP INC,893641100,639379000.0,480,0.017031151313169932
AZO,AUTOZONE INC,053332102,639188000.0,200,0.017026063642319286
XLP,SELECT SECTOR SPDR TR,81369Y308,635561000.0,7651,0.016929451170197327
ORI,OLD REP INTL CORP,680223104,634181000.0,15498,0.0168926920823759
MORN,MORNINGSTAR INC,617700109,633285000.0,4059,0.016868825312312135
MZTI,MARZETTI COMPANY,513847103,632332000.0,5539,0.016843440232099223
KLIC,KULICKE & SOFFA INDS INC,501242101,630010000.0,4710,0.016781589071286653
LW,LAMB WESTON HLDGS INC,513272104,629823000.0,14586,0.01677660794851665
TRNO,TERRENO RLTY CORP,88146M101,629564000.0,9720,0.01676970896029509
CL,COLGATE PALMOLIVE CO,194162103,629292000.0,6864,0.01676246369081145
PVH,PVH CORPORATION,693656100,626606000.0,8438,0.016690916654660475
MRCY,MERCURY SYS INC,589378108,626085000.0,5118,0.016677038767156878
SPG,SIMON PPTY GROUP INC NEW,828806109,625102000.0,2795,0.016650854576339153
CI,THE CIGNA GROUP,125523100,624415000.0,2265,0.016632554943488923
OSCR,OSCAR HEALTH INC,687793109,623961000.0,21878,0.01662046173633608
CSX,CSX CORP,126408103,623023000.0,13108,0.016595476211425573
PPL,PPL CORP,69351T106,622939000.0,17137,0.016593238701732096
NKE,NIKE INC,654106103,622318000.0,15160,0.016576697112212452
ACMR,ACM RESH INC,00108J109,621253000.0,4896,0.016548328685741572
IWM,ISHARES TR,464287655,620429000.0,2065,0.01652637978112936
EEMV,ISHARES INC,464286533,619178000.0,8225,0.016493056868908635
N/A,CRH PLC,G25508105,616320000.0,5760,0.01641692826529006
RH,RH,74967X103,616090000.0,3740,0.016410801750653157
WTRG,ESSENTIAL UTILS INC,29670G102,615450000.0,16065,0.016393754057750468
JXN,JACKSON FINANCIAL INC,46817M107,614954000.0,6006,0.01638054209575088
EXPD,EXPEDITORS INTL WASH INC,302130109,614939000.0,3773,0.016380142540448474
DLR,DIGITAL RLTY TR INC,253868103,614164000.0,3420,0.016359498849824124
PTCT,PTC THERAPEUTICS INC,69366J200,613733000.0,7524,0.016348018294134972
CHE,CHEMED CORP NEW,16359R103,612448000.0,1315,0.016313789723228788
AON,AON PLC,G0403H108,611636000.0,1844,0.0162921604628585
BKE,BUCKLE INC,118440106,610929000.0,14477,0.016273328089605063
ECL,ECOLAB INC,278865100,610435000.0,2191,0.016260169401645798
ITW,ILLINOIS TOOL WKS INC,452308109,609639000.0,2254,0.016238966333598077
URI,UNITED RENTALS INC,911363109,608362000.0,537,0.01620495085885318
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,607908000.0,32736,0.016192857651700334
NSC,NORFOLK SOUTHN CORP,655844108,607159000.0,1930,0.016172906523600154
CNM,CORE & MAIN INC,21874C102,606744000.0,12575,0.016161852160233567
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,606455000.0,3220,0.016154154061407196
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,604851000.0,3380,0.01611142828106983
NUVL,NUVALENT INC,670703107,602310000.0,4877,0.01604374361284212
VSH,VISHAY INTERTECHNOLOGY INC,928298108,602228000.0,11198,0.016041559377188964
TRV,TRAVELERS COMPANIES INC,89417E109,602139000.0,1824,0.016039188682394685
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,600900000.0,4881,0.016006185414415883
FIX,COMFORT SYS USA INC,199908104,600531000.0,303,0.015996356353976678
SYRE,SPYRE THERAPEUTICS INC,00773J202,600153000.0,6760,0.015986287560356027
GM,GENERAL MTRS CO,37045V100,598835000.0,7769,0.01595117996778455
DTE,DTE ENERGY CO,233331107,598814000.0,3930,0.01595062059036118
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,597985000.0,20033,0.015928538500648164
SLB,SLB LIMITED,806857108,597397000.0,12850,0.015912875932793818
YSEP,FIRST TR EXCHNG TRADED FD VI,33740U828,597136000.0,21683,0.01590592367053194
CIEN,CIENA CORP,171779309,594068000.0,1211,0.01582420129267967
AIZ,ASSURANT INC,04621X108,593451000.0,2210,0.015807766251240675
EOG,EOG RES INC,26875P101,592736000.0,4569,0.015788720781825947
JUST,GOLDMAN SACHS ETF TR,381430396,591696000.0,5546,0.015761018280859077
MSI,MOTOROLA SOLUTIONS INC,620076307,591373000.0,1424,0.015752414523347254
BA,BOEING CO,097023105,590963000.0,2730,0.015741493345081466
HLNE,HAMILTON LANE INC,407497106,590752000.0,7494,0.01573587293382761
FDX,FEDEX CORP,31428X106,589624000.0,1883,0.01570582637508662
USMV,ISHARES TR,46429B697,588431000.0,6100,0.0156740484100352
RGTI,RIGETTI COMPUTING INC,76655K103,588081000.0,30439,0.015664725452979044
VSEC,VSE CORP,918284100,587245000.0,2570,0.015642456904124906
BILL,BILL HOLDINGS INC,090043100,586443000.0,16218,0.015621094013956222
COGT,COGENT BIOSCIENCES INC,19240Q201,585686000.0,15134,0.015600929789694759
FICO,FAIR ISAAC CORP,303250104,585442000.0,490,0.015594430356775608
PSX,PHILLIPS 66,718546104,585420000.0,3463,0.015593844342332078
XRAY,DENTSPLY SIRONA INC,24906P109,585205000.0,55156,0.015588117382997582
NACP,TIDAL TRUST III,45259A209,585200000.0,9625,0.01558798419789678
NOC,NORTHROP GRUMMAN CORP,666807102,584179000.0,1147,0.015560787800312958
DLB,DOLBY LABORATORIES INC,25659T107,583953000.0,11106,0.015554767833756694
MCO,MOODYS CORP,615369105,583814000.0,1289,0.015551065287954392
UCTT,ULTRA CLEAN HLDGS INC,90385V107,582338000.0,4084,0.015511749046197563
ATO,ATMOS ENERGY CORP,049560105,581256000.0,3374,0.015482927790383955
CIBR,FIRST TR EXCHANGE-TRADED FD,33734X846,580831000.0,6464,0.015471607056815762
TWST,TWIST BIOSCIENCE CORP,90184D100,579832000.0,5636,0.015444996673675469
SM,SM ENERGY COMPANY,78454L100,577958000.0,22144,0.015395078897894782
GL,GLOBE LIFE INC,37959E102,577136000.0,3230,0.01537318326732289
NSA,NATIONAL STORAGE AFFILIATES,637870106,576954000.0,12974,0.015368335329653688
LGND,LIGAND PHARMACEUTICALS INC,53220K504,576232000.0,1823,0.015349103401097842
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,574560000.0,6300,0.015304566303389564
GTX,GARRETT MOTION INC,366505105,574282000.0,15851,0.015297161211784958
FBND,FIDELITY MERRIMACK STR TR,316188309,573878000.0,12615,0.015286399855640138
GPK,GRAPHIC PACKAGING HLDG CO,388689101,571700000.0,54087,0.015228384425730672
SHE,SPDR SERIES TRUST,78468R747,571127000.0,3698,0.015213121413178732
PPL,PPL CORP,69351T106,567060000.0,15600,0.015104788652186172
SSRM,SSR MINING IN,784730103,566788000.0,20042,0.015097543382702529
MTRN,MATERION CORP,576690101,566528000.0,1905,0.015090617757460812
SON,SONOCO PRODS CO,835495102,565191000.0,10030,0.015055004061506285
CWST,CASELLA WASTE SYS INC,147448104,562814000.0,5804,0.014991687864584892
ITW,ILLINOIS TOOL WKS INC,452308109,562528000.0,2080,0.014984069676819001
EFA,ISHARES TR,464287465,562254000.0,5413,0.014976771133295036
APD,AIR PRODUCTS AND CHEMICALS I,009158106,561147000.0,1914,0.014947283951977417
SMG,SCOTTS MIRACLE-GRO CO,810186106,560750000.0,8233,0.014936709054973716
GLD,SPDR GOLD TR,78463V107,560674000.0,1522,0.014934684641441522
ADP,AUTOMATIC DATA PROCESSING IN,053015103,559875000.0,2500,0.01491340166233332
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,558195000.0,10149,0.014868651468463761
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,556260000.0,5010,0.014817108834453287
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,555276000.0,13124,0.0147908980066154
FMB,FIRST TR EXCH TRADED FD III,33739N108,554662000.0,10798,0.014774542876236883
HOG,HARLEY DAVIDSON INC,412822108,553041000.0,22610,0.014731364266556789
CAG,CONAGRA BRANDS INC,205887102,552802000.0,41070,0.01472499801873844
DFTX,DEFINIUM THERAPEUTICS INC,24477V105,552061000.0,11736,0.014705259986799545
IPGP,IPG PHOTONICS CORP,44980X109,549879000.0,4687,0.014647138008809436
BGRN,ISHARES TR,46435U440,549609000.0,11577,0.014639946013366115
JOBY,JOBY AVIATION INC,G65163100,548839000.0,61529,0.014619435507842567
TTEK,TETRA TECH INC NEW,88162G103,547177000.0,18940,0.014575164780335895
RNR,RENAISSANCERE HLDGS LTD,G7496G103,545068000.0,1720,0.014518987304817502
BSX,BOSTON SCIENTIFIC CORP,101137107,543957000.0,12745,0.01448939357541924
APGE,APOGEE THERAPEUTICS INC,03770N101,543264000.0,4093,0.014470934120448043
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,543090000.0,13298,0.014466299278940126
ABCB,AMERIS BANCORP,03076K108,542192000.0,6007,0.01444237923483604
KKR,KKR & CO INC,48251W104,541410000.0,5899,0.014421549085070566
ACLS,AXCELIS TECHNOLOGIES INC,054540208,539554000.0,2848,0.014372110775652766
KMI,KINDER MORGAN INC DEL,49456B101,537863000.0,16824,0.01432706757456144
XENE,XENON PHARMACEUTICALS INC,98420N105,537747000.0,8909,0.014323977680222828
BRC,BRADY CORP,104674106,537516000.0,5870,0.014317824528565764
VSCO,VICTORIAS SECRET AND CO,926400102,534940000.0,6408,0.014249207564632438
KMB,KIMBERLY-CLARK CORP,494368103,533805000.0,4863,0.014218974546750324
ENVA,ENOVA INTL INC,29357K103,532495000.0,2212,0.014184080050340131
TFC,TRUIST FINL CORP,89832Q109,532377000.0,10686,0.014180936881961198
MATX,MATSON INC,57686G105,531900000.0,2767,0.014168231023344665
TXN,TEXAS INSTRS INC,882508104,530956000.0,1781,0.014143085676313196
CW,CURTISS WRIGHT CORP,231561101,530432000.0,700,0.014129127877749118
PINS,PINTEREST INC,72352L106,527643000.0,25090,0.014054837228521615
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,526289000.0,10530,0.014018770703224366
HII,HUNTINGTON INGALLS INDS INC,446413106,526193000.0,1880,0.014016213549288961
FOUR,SHIFT4 PMTS INC,82452J109,525507000.0,10804,0.01399794055345889
ALL,ALLSTATE CORP,020002101,525372000.0,2208,0.01399434455573723
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,524198000.0,3068,0.01396307269406886
KO,COCA COLA CO,191216100,523280000.0,6439,0.013938619909561564
DAL,DELTA AIR LINES INC,247361702,522904000.0,5583,0.013928604389981232
ROAD,CONSTRUCTION PARTNERS INC,21044C107,521757000.0,4393,0.013898051727857194
SRE,SEMPRA,816851109,520010000.0,5609,0.013851516853636883
PSR,INVESCO ACTIVELY MANAGED EXC,46090A101,519584000.0,5066,0.01384016948304853
HCA,HCA HEALTHCARE INC,40412C101,519333000.0,1332,0.013833483590988257
AIR,AAR CORP,000361105,518836000.0,3630,0.013820244991968511
FICO,FAIR ISAAC CORP,303250104,518535000.0,434,0.013812227248900216
CSL,CARLISLE COS INC,142339100,516087000.0,1423,0.013747019823547429
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,516003000.0,1474,0.01374478231385395
GT,GOODYEAR TIRE & RUBR CO,382550101,515275000.0,78072,0.013725390563177143
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,515111000.0,11419,0.013721022091870826
D,DOMINION ENERGY INC,25746U109,515111000.0,7543,0.013721022091870826
HON,HONEYWELL INTL INC,438516205,511612000.0,2285,0.013627819158329403
GWW,WW GRAINGER INC,384802104,511510000.0,376,0.013625102182273039
DOCS,DOXIMITY INC,26622P107,511262000.0,24651,0.013618496201273247
PSN,PARSONS CORP DEL,70202L102,511222000.0,9758,0.013617430720466828
FLEX,FLEX LTD,Y2573F102,511169000.0,3154,0.013616018958398321
LQDA,LIQUIDIA CORPORATION,53635D202,510750000.0,6406,0.013604858046951093
DOV,DOVER CORP,260003108,510228000.0,2275,0.013590953522427339
DLR,DIGITAL RLTY TR INC,253868103,508750000.0,2833,0.013551584006630188
JPLD,J P MORGAN EXCHANGE TRADED F,46654Q773,508651000.0,9746,0.013548946941634304
TEL,TE CONNECTIVITY PLC,G87052109,508460000.0,2522,0.013543859270783658
TGT,TARGET CORP,87612E106,508334000.0,3892,0.01354050300624344
MCD,MCDONALDS CORP,580135101,508144000.0,1880,0.013535441972412954
MTH,MERITAGE HOMES CORP,59001A102,508131000.0,6060,0.013535095691150868
AJG,GALLAGHER ARTHUR J & CO,363576109,507120000.0,2209,0.01350816566376865
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,506300000.0,5658,0.01348632330723708
GEF,GREIF INC,397624107,505340000.0,6784,0.013460751767883045
HONA,HONEYWELL AEROSPACE INC,43849R105,505168000.0,2285,0.013456170200415448
MIRM,MIRUM PHARMACEUTICALS INC,604749101,504572000.0,4310,0.013440294536399817
FTDR,FRONTDOOR INC,35905A109,504568000.0,6503,0.013440187988319176
DCI,DONALDSON INC,257651109,503839000.0,5613,0.013420769600622207
BCPC,BALCHEM CORP,057665200,502964000.0,2977,0.013397462207981811
AA,ALCOA CORP,013872106,502108000.0,9630,0.013374660918724465
IBP,INSTALLED BLDG PRODS INC,45780R101,498063000.0,2167,0.013266914172175435
CIT,CINTAS CORP,172908105,497881000.0,2927,0.01326206623450623
PEGA,PEGASYSTEMS INC,705573103,497742000.0,16608,0.013258363688703928
ADM,ARCHER DANIELS MIDLAND CO,039483102,495853000.0,6490,0.013208046357620833
O,REALTY INCOME CORP,756109104,495556000.0,7998,0.013200135162633178
