ticker,nameOfIssuer,cusip,value,shares,allocation_percent
HPP,HUDSON PACIFIC PROPERTIES IN,444097406,15456754000.0,2615356,0.020049376093650678
MRX,MAREX GROUP PLC,G5S37H101,15455440000.0,346690,0.02004767166850507
RZLT,REZOLUTE INC,76200L309,15397684000.0,5048421,0.019972754789730596
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,15391067000.0,1107271,0.01996417169902399
EEM,ISHARES TR,464287234,15367374000.0,270600,0.01993343886418772
FMC,FMC CORP,302491303,15294270000.0,888169,0.019838613677091502
LYV,LIVE NATION ENTERTAINMENT IN,538034109,15266251000.0,100100,0.019802269469972204
SO,SOUTHERN CO,842587107,15222266000.0,157711,0.019745215329919304
RUSHA,RUSH ENTERPRISES INC,781846209,15199350000.0,229910,0.019715490362920276
WFC,WELLS FARGO & CO,949746101,15173666000.0,190600,0.019682174947821523
JANX,JANUX THERAPEUTICS INC,47103J105,15153043000.0,1090147,0.019655424293500482
RPD 1.25 03/15/29,RAPID7 INC,753422AH7,15148530000.0,18000000,0.019649570358430374
GVA,GRANITE CONSTR INC,387328107,15142163000.0,126311,0.01964131154952468
MASI,MASIMO CORP,574795100,15136737000.0,85100,0.019634273337317633
FLNC,FLUENCE ENERGY INC,34379V103,15107778000.0,1097949,0.019596709830626897
ICLR,ICON PLC,G4705A100,15095795000.0,136416,0.019581166355345465
LLY,ELI LILLY & CO,532457108,15084228000.0,16400,0.01956616248498075
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,15076300000.0,849369,0.019555878860510148
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,15072554000.0,1229409,0.019551019822005248
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,15072166000.0,392300,0.019550516536650228
OMC,OMNICOM GROUP INC,681919106,15062000000.0,200000,0.01953732994149784
OXY,OCCIDENTAL PETE CORP,674599105,15047500000.0,231500,0.019518521597044796
AMBA,AMBARELLA INC,G037AX101,14919978000.0,289849,0.019353109341779914
MODG,CALLAWAY GOLF CO,131193104,14910118000.0,1074216,0.019340319667551845
RYAAY,RYANAIR HOLDINGS PLC,783513203,14859397000.0,257083,0.019274528078655106
AGCN 0.375 01/15/27,FIRST MAJESTIC SILVER CORP,32076VAD5,14844320000.0,10400000,0.01925497129180555
EEM,ISHARES TR,464287234,14842123000.0,261351,0.019252121503339114
VIAV,VIAVI SOLUTIONS INC,925550105,14812229000.0,445079,0.01921334518271296
RGEN,REPLIGEN CORP,759916109,14782758000.0,125469,0.019175117546893952
SEM,SELECT MED HLDGS CORP,81619Q105,14738166000.0,904737,0.019117276050628434
BKNG,BOOKING HOLDINGS INC,09857L108,14736120000.0,3500,0.019114622128369747
CNC,CENTENE CORP DEL,15135B101,14731887000.0,449966,0.019109131388916664
ALLY,ALLY FINL INC,02005N100,14724667000.0,375342,0.019099766130506252
U,UNITY SOFTWARE INC,91332U101,14715926000.0,670735,0.01908842794161908
GPCR,STRUCTURE THERAPEUTICS INC,86366E106,14697819000.0,304934,0.01906494085934244
MCD,MCDONALDS CORP,580135101,14668666000.0,47198,0.019027125709974196
INFY,INFOSYS LTD,456788108,14604459000.0,1081011,0.018943841063608923
CAT,CATERPILLAR INC,149123101,14523430000.0,20500,0.018838736143423716
NGNE,NEUROGENE INC,64135M105,14482726000.0,718389,0.018785937877726016
UWMC,UWM HOLDINGS CORPORATION,91823B109,14480000000.0,4000000,0.018782401908968845
SABS,SAB BIOTHERAPEUTICS INC,78397T202,14402481000.0,3760439,0.01868184990526847
ROP,ROPER TECHNOLOGIES INC,776696106,14370255000.0,40610,0.018640048684003388
PRME,PRIME MEDICINE INC,74168J101,14349310000.0,4123365,0.01861288035472277
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,14320300000.0,193727,0.01857525069454465
ARCC,ARES CAPITAL CORP,04010L103,14302636000.0,793709,0.018552338239619236
VRSK,VERISK ANALYTICS INC,92345Y106,14284190000.0,75279,0.018528411431220557
PCT,PURECYCLE TECHNOLOGIES INC,74623V103,14272500000.0,2750000,0.018513248014209796
TXN,TEXAS INSTRS INC,882508104,14249876000.0,73400,0.018483901808354235
MRVL,MARVELL TECHNOLOGY INC,573874104,14223580000.0,143600,0.018449792551406843
QCOM,QUALCOMM INC,747525103,14216539000.0,110394,0.018440659478765886
FUTU,FUTU HLDGS LTD,36118L106,14154660000.0,103500,0.018360394544530728
BXP,BXP INC,101121101,14145501000.0,272553,0.018348514156472425
RBC,RBC BEARINGS INC,75524B104,14135241000.0,26026,0.01833520563136289
CDW,CDW CORP,12514G108,14132232000.0,116776,0.018331302575607084
TEAM,ATLASSIAN CORPORATION,049468101,14104545000.0,206660,0.018295389014719405
NVO,NOVO-NORDISK A S,670100205,14080616000.0,383146,0.01826435005786307
VRT,VERTIV HOLDINGS CO,92537N108,14057538000.0,56100,0.018234414956257047
KMPR,KEMPER CORP,488401100,14050418000.0,459765,0.018225179410567
DWD,MORGAN STANLEY,617446448,14021364000.0,85200,0.01818749267679192
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,14000804000.0,149151,0.018160823741484713
UBER,UBER TECHNOLOGIES INC,90353T100,13918455000.0,193500,0.018054006613390673
NCNO,NCINO INC,63947X101,13874356000.0,926192,0.017996804600836556
ZG,ZILLOW GROUP INC,98954M101,13868258000.0,335063,0.01798889471914865
KBWB,INVESCO EXCH TRADED FD TR II,46138E628,13846000000.0,175000,0.017960023261849627
IREN,IREN LIMITED,Q4982L109,13818268000.0,403100,0.01792405133023778
KVUE,KENVUE INC,49177J102,13792000000.0,800000,0.017889978392852092
COIN,COINBASE GLOBAL INC,19260Q107,13776729000.0,78900,0.017870169963325033
MAZE,MAZE THERAPEUTICS INC,578784100,13765357000.0,461151,0.01785541903276503
MQ,MARQETA INC,57142B104,13757993000.0,3372057,0.017845866988037293
BL,BLACKLINE INC,09239B109,13690000000.0,370000,0.01775767141807897
FULC,FULCRUM THERAPEUTICS INC,359616109,13652186000.0,1779946,0.017708621849999846
PAGP,PLAINS GP HLDGS L P,72651A207,13598767000.0,560081,0.017639330611907634
XENE,XENON PHARMACEUTICALS INC,98420N105,13569535000.0,233354,0.0176014129894903
MU,MICRON TECHNOLOGY INC,595112103,13495357000.0,39946,0.01750519468777735
BKNG,BOOKING HOLDINGS INC,09857L108,13473024000.0,3200,0.017476225945938055
C,CITIGROUP INC,172967424,13461767000.0,118700,0.017461624185006477
TYRA,TYRA BIOSCIENCES INC,90240B106,13461646000.0,351479,0.01746146723261483
TTMI,TTM TECHNOLOGIES INC,87305R109,13447175000.0,138033,0.0174426965048507
IBM,INTERNATIONAL BUSINESS MACHS,459200101,13428406000.0,55400,0.01741835072436524
BPOP,POPULAR INC,733174700,13410292000.0,99950,0.017394854562198178
SSTK,SHUTTERSTOCK INC,825690100,13382976000.0,805718,0.017359422235503054
FI,FISERV INC,337738108,13287040000.0,238119,0.017234981040092915
GIL,GILDAN ACTIVEWEAR INC,375916103,13283210000.0,238692,0.017230013042902902
MRK,MERCK & CO INC,58933Y105,13243929000.0,110100,0.01717906058921601
KFY,KORN FERRY,500643200,13243925000.0,210388,0.017179055400707195
MGM,MGM RESORTS INTERNATIONAL,552953101,13236293000.0,357641,0.017169155725888875
ULTA,ULTA BEAUTY INC,90384S303,13224563000.0,25300,0.017153940423789968
TW,TRADEWEB MKTS INC,892672106,13155212000.0,111807,0.017063983355089078
HRB,BLOCK H & R INC,093671105,13150612000.0,414323,0.01705801656995225
JAN,JANUS LIVING INC,471024109,13149255000.0,557881,0.017056256368336888
IRM,IRON MTN INC DEL,46284V101,13144601000.0,128692,0.017050219538331062
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,13127138000.0,153247,0.01702756780597358
AEP,AMERICAN ELEC PWR CO INC,025537101,13108000000.0,100000,0.017002743385549975
WERN,WERNER ENTERPRISES INC,950755108,13105037000.0,445598,0.016998899997645533
TDW,TIDEWATER INC NEW,88642R109,13104483000.0,156846,0.016998181389174707
TTEK,TETRA TECH INC NEW,88162G103,13086267000.0,434471,0.016974552920032873
ASML,ASML HLDG NV,N07059210,13076217000.0,9900,0.01696151679163611
BANC,BANC OF CALIFORNIA INC,05990K106,13059285000.0,742849,0.01693955383382377
N/A,PHARVARIS N V,N69605108,13058591000.0,462251,0.01693865362754443
DELL,DELL TECHNOLOGIES INC,24703L202,13048335000.0,79500,0.016925350290943716
CVNA,CARVANA CO,146869102,13046770000.0,41500,0.016923320286869988
ZBIO,ZENAS BIOPHARMA INC,98937L105,13041219000.0,667070,0.016916119933762484
EXK,ENDEAVOUR SILVER CORP,29258Y103,13031821000.0,1399766,0.016903929532302506
SOXX,ISHARES TR,464287523,13019866000.0,39615,0.016888422376582772
TMHC,TAYLOR MORRISON HOME CORP,87724P106,12996140000.0,223148,0.01685764673654878
ARM,ARM HOLDINGS PLC,042068205,12979824000.0,85800,0.016836482809093896
KMI,KINDER MORGAN INC DEL,49456B101,12979463000.0,387100,0.016836014546173374
EL,LAUDER ESTEE COS INC,518439104,12968839000.0,180700,0.016822233866761713
APLD,APPLIED DIGITAL CORP,038169207,12967192000.0,546217,0.016820097498257285
IYR,ISHARES TR,464287739,12964176000.0,137100,0.016816185362611057
MSTR,STRATEGY INC,594972408,12954240000.0,103800,0.016803297106715506
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,12942032000.0,206412,0.01678746177781325
CHYM,CHIME FINL INC,16935C109,12933589000.0,690528,0.016776510132832764
LOGI,LOGITECH INTL S A,H50430232,12893207000.0,141497,0.016724129542094648
CRWV,COREWEAVE INC,21873S108,12883261000.0,166300,0.01671122831492706
PCTY,PAYLOCITY HLDG CORP,70438V106,12849629000.0,118934,0.016667603332813634
CTLP,CANTALOUPE INC,138103106,12831794000.0,1187030,0.016644469069136393
G,GENPACT LIMITED,G3922B107,12792321000.0,343418,0.016593267567026396
IJR,ISHARES TR,464287804,12775214000.0,102769,0.01657107761195342
MMED,MINIMED GROUP INC,60365F109,12752840000.0,854748,0.016542055687898773
MO,ALTRIA GROUP INC,02209S103,12722872000.0,192800,0.016503183379859548
MSTR 0.625 03/15/30,STRATEGY INC,594972AJ0,12703467000.0,11000000,0.01647801262647256
U,UNITY SOFTWARE INC,91332U101,12665962000.0,577300,0.016429363870699366
WU,WESTERN UN CO,959802109,12647675000.0,1448760,0.01640564330552607
WYNN,WYNN RESORTS LTD,983134107,12610073000.0,124176,0.01635686872841412
MCX,MCCORMICK & CO INC,579780206,12610000000.0,250000,0.01635677403812825
ACRS,ACLARIS THERAPEUTICS INC,00461U105,12604980000.0,3361328,0.01635026245956589
AUR,AURORA INNOVATION INC,051774107,12579963000.0,3053389,0.016317812228311974
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,12526436000.0,1111485,0.016248380900481772
COCO,VITA COCO CO INC,92846Q107,12504510000.0,261000,0.016219940089414363
TNK,TEEKAY TANKERS LTD,G8726X106,12502453000.0,170519,0.01621727189875644
DG,DOLLAR GEN CORP,256677105,12502269000.0,105300,0.016217033227350967
CATX,PERSPECTIVE THERAPEUTICS INC,46489V302,12486898000.0,2994460,0.016197095085103537
APP,APPLOVIN CORP,03831W108,12417600000.0,31200,0.01610720676414444
ENB,ENBRIDGE INC,29250N105,12400984000.0,229054,0.01608565369852846
CCL,CARNIVAL CORP,143658300,12380992000.0,478400,0.016059721531472927
IRD,OPUS GENETICS INC,67577R102,12367032000.0,2718029,0.01604161363570986
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,12365205000.0,25500,0.016039243784308776
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,12337603000.0,152429,0.016003440479233407
EWY,ISHARES INC,464286772,12301000000.0,100000,0.01595596173219791
OVID,OVID THERAPEUTICS INC,690469101,12283422000.0,5533073,0.01593316083021201
DE,DEERE & CO,244199105,12279940000.0,21800,0.01592864423328887
DAL,DELTA AIR LINES INC,247361702,12232320000.0,184000,0.015866875035850676
LOW,LOWES COS INC,548661107,12225127000.0,51740,0.01585754479987476
CRM,SALESFORCE INC,79466L302,12189551000.0,65300,0.01581139820247742
W,WAYFAIR INC,94419L101,12176499000.0,161900,0.01579446809821528
QQQE,DIREXION SHARES ETF TRUST,25459Y207,12163331000.0,123448,0.015777387527197508
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,12152980000.0,310025,0.015763960963512444
JBLU,JETBLUE AIRWAYS CORP,477143101,12112374000.0,2740356,0.015711289816280703
CR,CRANE COMPANY,224408104,12104406000.0,70786,0.015700954306721956
PRA,PROASSURANCE CORP,74267C106,12065189000.0,488074,0.015650084869176097
LCII 3 03/01/30,LCI INDS,501812AD3,12058853000.0,10000000,0.01564186627121372
PVLA,PALVELLA THERAPEUTICS INC NE,697947109,12056896000.0,96726,0.01563932779327616
AQST,AQUESTIVE THERAPEUTICS INC,03843E104,12037366000.0,2900570,0.015613994898988721
ASHR,DBX ETF TR,233051879,12027840000.0,368500,0.015601638465246674
DOCS,DOXIMITY INC,26622P107,11935402000.0,512249,0.01548173462079493
HYG,ISHARES TR,464288513,11934000000.0,150000,0.0154799160484554
NKE,NIKE INC,654106103,11899712000.0,225288,0.015435440150896372
MO,ALTRIA GROUP INC,02209S103,11897997000.0,180300,0.015433215577742099
MAN,MANPOWERGROUP INC WIS,56418H100,11886904000.0,403493,0.01541882654567192
AXP,AMERICAN EXPRESS CO,025816109,11857216000.0,39200,0.015380317433249718
NP,NEPTUNE INS HLDGS INC,64073B103,11833046000.0,489171,0.015348965868737302
DV,DOUBLEVERIFY HLDGS INC,25862V105,11824451000.0,1244679,0.015337817060421862
KRRO,KORRO BIO INC,500946108,11773411000.0,1040054,0.015271611687947155
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,11765871000.0,555518,0.015261831348831571
GPRE,GREEN PLAINS INC,393222104,11765122000.0,715205,0.015260859800556031
AMAT,APPLIED MATLS INC,038222105,11689218000.0,34200,0.01516240265728957
LUMN,LUMEN TECHNOLOGIES INC,550241103,11668709000.0,1678951,0.015135799875469745
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,11622239000.0,431412,0.015075522374315755
CAMP,CAMP4 THERAPEUTICS CORP,13463J101,11609047000.0,2632437,0.0150584106722451
STRO,SUTRO BIOPHARMA INC,869367201,11602879000.0,465792,0.015050409991652934
SMG,SCOTTS MIRACLE-GRO CO,810186106,11553900000.0,190000,0.014986877998344968
SNDK,SANDISK CORP,80004C200,11499654000.0,18100,0.014916514036055333
VC,VISTEON CORP,92839U206,11478220000.0,125982,0.014888711411572124
TXN,TEXAS INSTRS INC,882508104,11473674000.0,59100,0.014882814671304295
HCC,WARRIOR MET COAL INC,93627C101,11460245000.0,123030,0.01486539555008637
MZTI,MARZETTI COMPANY,513847103,11383729000.0,82294,0.014766144564971271
DIOD,DIODES INC,254543101,11376894000.0,166670,0.014757278700534268
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,11354251000.0,838571,0.014727907849261838
IPSC,CENTURY THERAPEUTICS INC,15673T100,11340077000.0,5017733,0.014709522368277187
FTS,FORTIS INC,349553107,11307685000.0,202683,0.014667505823896297
XLFI,SELECT SECTOR SPDR TR,81369Y811,11288204000.0,228645,0.014642236488841835
QTWO,Q2 HLDGS INC,74736L109,11265678000.0,238175,0.014613017401452232
WIX,WIX COM LTD,M98068105,11258750000.0,125000,0.014604030904185288
FIVN,FIVE9 INC,338307101,11189301000.0,737594,0.01451394671701844
MANH,MANHATTAN ASSOCIATES INC,562750109,11177021000.0,83962,0.014498017994957516
GS,GOLDMAN SACHS GROUP INC,38141G104,11167068000.0,13200,0.01448510768789951
BABA 0.5 06/01/31,ALIBABA GROUP HLDG LTD,01609WBG6,11107400000.0,8000000,0.014407710701911639
NOG,NORTHERN OIL & GAS INC,665531307,11107400000.0,380000,0.014407710701911639
CORZ,CORE SCIENTIFIC INC NEW,21874A106,11093678000.0,741556,0.014389911522423042
XLE,SELECT SECTOR SPDR TR,81369Y506,11059635000.0,180536,0.014345753421028912
UBS,UBS GROUP AG,H42097107,11025554000.0,282200,0.01430154602880104
NOG 3.625 04/15/29,NORTHERN OIL & GAS INC,665531AJ8,11023968000.0,10000000,0.01429948878505604
PAR,PAR TECHNOLOGY CORP,698884103,11015112000.0,826340,0.014288001426540443
SOY,SUNOPTA INC,8676EP108,11007505000.0,1698689,0.014278134179902216
GO,GROCERY OUTLET HLDG CORP,39874R101,10989519000.0,1558797,0.014254804050017222
AVTX,AVALO THERAPEUTICS INC,05338F306,10922579000.0,731586,0.01416797435500435
NVO,NOVO-NORDISK A S,670100205,10911075000.0,296900,0.01415305220365347
HOOD,ROBINHOOD MKTS INC,770700102,10893960000.0,157200,0.014130851871562862
WSC,WILLSCOT HLDGS CORP,971378104,10885640000.0,627053,0.014120059773228427
SGML,SIGMA LITHIUM CORPORATION,826599102,10849451000.0,879210,0.014073118036855244
APP,APPLOVIN CORP,03831W108,10825600000.0,27200,0.014042180255920795
CM,CANADIAN IMPERIAL BANK OF CO,136069101,10791267000.0,113892,0.013997645987637603
AIZ,ASSURANT INC,04621X108,10785298000.0,49517,0.013989903435358969
UPBD,UPBOUND GROUP INC,76009N100,10770471000.0,596702,0.01397067093031033
SYY,SYSCO CORP,871829107,10699500000.0,150000,0.013878612515539512
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,10676915000.0,101299,0.013849316897644895
LIVN,LIVANOVA PLC,G5509L101,10633588000.0,167300,0.013793116267292002
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,10582998000.0,23700,0.013727494602058939
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,10554076000.0,186369,0.013689979089074742
CURB,CURBLINE PPTYS CORP,23128Q101,10542385000.0,408778,0.013674814374936775
AFL,AFLAC INC,001055102,10452401000.0,95273,0.013558093680642808
SMMT,SUMMIT THERAPEUTICS INC,86627T108,10383520000.0,547654,0.013468746261727636
BAC,BANK AMERICA CORP,060505104,10354500000.0,212400,0.01343110363027748
PBF,PBF ENERGY INC,69318G106,10335397000.0,217039,0.013406324609305999
LRCX,LAM RESEARCH CORP,512807306,10319778000.0,48300,0.013386064779512062
BLK,BLACKROCK INC,09290D101,10290297000.0,10700,0.01334782417242102
HUM,HUMANA INC,444859102,10264688000.0,59200,0.013314606041862541
EPC,EDGEWELL PERSONAL CARE CO,28035Q102,10249922000.0,480315,0.013295452661573323
GIS,GENERAL MILLS INC,370334104,10235500000.0,275000,0.013276745493042167
DLTR,DOLLAR TREE INC,256746108,10217283000.0,93300,0.01325311572677313
GT,GOODYEAR TIRE & RUBR CO,382550101,10211924000.0,1540260,0.013246164422088725
XIFR,XPLR INFRASTRUCTURE LP,65341B106,10198970000.0,960355,0.01322936143629254
UFPI,UFP INDUSTRIES INC,90278Q108,10187735000.0,110592,0.013214788212159441
CRWV,COREWEAVE INC,21873S108,10156317000.0,131100,0.013174035069674912
XRT,SPDR SERIES TRUST,78464A714,10082891000.0,125300,0.013078792207619113
FSLR,FIRST SOLAR INC,336433107,10079986000.0,51100,0.013075024053092488
N/A,HELIX ACQUISITION CORP III,G4444S107,10058400000.0,990000,0.013047024265274324
FCX,FREEPORT MCMORAN INC,35671D857,10033746000.0,170700,0.01301504489119534
WHD,CACTUS INC,127203107,9954474000.0,210143,0.012912219023506954
NXST,NEXSTAR MEDIA GROUP INC,65336K103,9945650000.0,55000,0.012900773173061876
DKS,DICKS SPORTING GOODS INC,253393102,9914500000.0,50000,0.01286036766066793
GIII,G III APPAREL GROUP LTD,36237H101,9877072000.0,356573,0.012811818783689413
ABT,ABBOTT LABORATORIES,002824100,9876854000.0,96200,0.012811536009959016
DUOL,DUOLINGO INC,26603R106,9857000000.0,100000,0.01278578284645759
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,9843673000.0,20300,0.012768496032214437
AVBP,ARRIVENT BIOPHARMA INC,04272N102,9834303000.0,426281,0.012756341950316162
KMB,KIMBERLY-CLARK CORP,494368103,9801352000.0,101600,0.012713600311828424
ULTA,ULTA BEAUTY INC,90384S303,9790881000.0,18731,0.012700018092878922
ENR,ENERGIZER HLDGS INC,29272W109,9789670000.0,596204,0.012698447271835292
EPRX,EUPRAXIA PHARMACEUTICALS INC,29842P105,9774000000.0,1350000,0.01267812128855397
LOW,LOWES COS INC,548661107,9734736000.0,41200,0.012627190886029538
KYTX,KYVERNA THERAPEUTICS INC,501976104,9711520000.0,1125321,0.012597076780869413
PLXS,PLEXUS CORP,729132100,9679994000.0,47793,0.012556183548646889
N/A,IMMATICS N.V,N44445109,9671382000.0,982864,0.012545012689168985
IBM,INTERNATIONAL BUSINESS MACHS,459200101,9671361000.0,39900,0.012544985449497708
SMH,VANECK ETF TRUST,92189F676,9661680000.0,25200,0.012532427961039094
CNO,CNO FINL GROUP INC,12621E103,9659488000.0,235253,0.012529584658208678
WMT,WALMART INC,931142103,9656556000.0,77700,0.01252578148124755
DON,STATE STR SPDR DOW JONES IND,78467X109,9637594000.0,20807,0.012501185355211787
VCYT,VERACYTE INC,92337F107,9629341000.0,298955,0.012490480164399997
CASH,PATHWARD FINANCIAL INC,59100U108,9618369000.0,107793,0.012476248084721461
MDT,MEDTRONIC PLC,G5960L103,9609485000.0,110900,0.012464724406644163
XYZ,BLOCK INC,852234103,9604728000.0,159600,0.012458553972536361
ARGX,ARGENX SE,04016X101,9574308000.0,13111,0.012419095363001082
LEG,LEGGETT & PLATT INC,524660107,9567664000.0,968387,0.012410477249859978
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,9541057000.0,84968,0.012375964586352248
GD,GENERAL DYNAMICS CORP,369550108,9494495000.0,27663,0.012315567749495522
BNL,BROADSTONE NET LEASE INC,11135E203,9472301000.0,518462,0.012286779308337534
JJSF,J & J SNACK FOODS CORP,466032109,9446447000.0,119168,0.012253243381614157
GEV,GE VERNOVA INC,36828A101,9427320000.0,10800,0.012228433229589789
EWZ,ISHARES INC,464286400,9405550000.0,245000,0.012200194770366154
DAL,DELTA AIR LINES INC,247361702,9400272000.0,141400,0.012193348532985246
QCOM,QUALCOMM INC,747525103,9362306000.0,72700,0.012144101801571165
FIHL,FIDELIS INSURANCE HOLDINGS L,G3398L118,9357173000.0,489648,0.012137443647634787
NOMD,NOMAD FOODS LTD,G6564A105,9344956000.0,972420,0.012121596644587696
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,9300827000.0,2017533,0.01206435571821747
AVO,MISSION PRODUCE INC,60510V108,9289376000.0,675100,0.012049502314608381
LRN,STRIDE INC,86333M108,9275484000.0,105200,0.012031482623495163
SDRL,SEADRILL LTD,G7997W102,9271899000.0,203778,0.01202683242247005
LBRT,LIBERTY ENERGY INC,53115L104,9268272000.0,321815,0.012022127742102382
NWL,NEWELL BRANDS INC,651229106,9232504000.0,2691692,0.011975732096281938
HUM,HUMANA INC,444859102,9228856000.0,53226,0.011971000176242995
SAIL,SAILPOINT INC,78781J109,9204832000.0,695229,0.011939837992302313
SLF,SUN LIFE FINANCIAL INC.,866796105,9144583000.0,146173,0.01186168737540912
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,9137954000.0,1528086,0.011853088719176069
LXEO,LEXEO THERAPEUTICS INC,52886X107,9124218000.0,1589585,0.011835271379906621
TJX,TJX COS INC NEW,872540109,9118870000.0,57100,0.011828334343621459
CAPR,CAPRICOR THERAPEUTICS INC,14070B309,9032539000.0,297123,0.011716352055002455
AVY,AVERY DENNISON CORP,053611109,9009061000.0,52172,0.011685898102514969
STZ,CONSTELLATION BRANDS INC,21036P108,9000000000.0,60000,0.011674144832922624
F,FORD MTR CO,345370860,8970042000.0,777300,0.011635285496155435
SITC,SITE CTRS CORP,82981J851,8967613000.0,1660669,0.01163213477417775
SHEL,SHELL PLC,780259305,8965200000.0,96400,0.011629004806235323
OIH,VANECK ETF TRUST,92189H607,8945167000.0,22130,0.011603019456964441
LIN,LINDE PLC,G54950103,8923680000.0,18000,0.01157514808473944
DG,DOLLAR GEN CORP,256677105,8904750000.0,75000,0.011550593466774192
CRM,SALESFORCE INC,79466L302,8885492000.0,47600,0.011525613391086145
WY,WEYERHAEUSER CO,962166104,8845541000.0,362077,0.011473791862172802
KLAC,KLA CORP,482480100,8834460000.0,6000,0.011459418395629067
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,8803922000.0,201555,0.011419806725083756
GS,GOLDMAN SACHS GROUP INC,38141G104,8798296000.0,10400,0.011412509087435976
HOOD,ROBINHOOD MKTS INC,770700102,8794170000.0,126900,0.011407157140593684
CAT,CATERPILLAR INC,149123101,8784904000.0,12400,0.011395137959924589
PYPL,PAYPAL HLDGS INC,70450Y103,8774620000.0,194000,0.011381798303762168
PM,PHILIP MORRIS INTL INC,718172109,8764343000.0,53008,0.011368467727490174
CCJ,CAMECO CORP,13321L108,8753966000.0,80600,0.011355007438497815
CLH,CLEAN HARBORS INC,184496107,8722613000.0,30421,0.011314338609281523
SMH,VANECK ETF TRUST,92189F676,8715065000.0,22731,0.011304547893148312
GILD,GILEAD SCIENCES INC,375558103,8710625000.0,62500,0.011298788648364071
BKNG,BOOKING HOLDINGS INC,09857L108,8681680000.0,2062,0.011261243301454189
RCL,ROYAL CARIBBEAN GROUP,V7780T103,8668170000.0,31500,0.011243719112932767
PRGO,PERRIGO CO PLC,G97822103,8638837000.0,804361,0.011205670480667864
DTM,DT MIDSTREAM INC,23345M107,8618207000.0,63995,0.011178910746456399
GPK,GRAPHIC PACKAGING HLDG CO,388689101,8611171000.0,866315,0.011169784159451461
GENI,GENIUS SPORTS LIMITED,G3934V109,8582523000.0,1937364,0.011132624059321063
TGT,TARGET CORP,87612E106,8568840000.0,70700,0.01111487546779341
SRPT,SAREPTA THERAPEUTICS INC,803607100,8530877000.0,392044,0.01106563262776094
MRVL,MARVELL TECHNOLOGY INC,573874104,8522856000.0,86046,0.011055228370460399
EQPT,EQUIPMENTSHARE COM INC,29445S100,8486936000.0,416639,0.011008635561305
XLP,SELECT SECTOR SPDR TR,81369Y308,8468534000.0,103300,0.010984765826503285
ADNT,ADIENT PLC,G0084W101,8444789000.0,417852,0.010953965541052423
AYI,ACUITY INC,00508Y102,8426496000.0,30071,0.010930237193115906
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,8425467000.0,504519,0.010928902449223343
SLB,SLB LIMITED,806857108,8391987000.0,163300,0.010885474630444869
COTY,COTY INC,222070203,8387814000.0,4173042,0.010880061718624006
KW,KENNEDY-WILSON HOLDINGS INC,489398107,8353819000.0,772072,0.010835965879335649
GOOG,ALPHABET INC,02079K107,8318940000.0,29000,0.01079072337959926
BNTX,BIONTECH SE,09075V102,8306280000.0,93455,0.010774301749200948
PAR 1.5 10/15/27,PAR TECHNOLOGY CORP,698884AE3,8293215000.0,8923000,0.010757354782285155
CXT,CRANE NXT CO,224441105,8280319000.0,203999,0.010740627029866782
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,8259375000.0,312500,0.010713459997713365
BTU,PEABODY ENGR CORP,704551100,8237500000.0,250000,0.010685085340133346
NRG,NRG ENERGY INC,629377508,8235866000.0,56356,0.01068296583428257
YOU,CLEAR SECURE INC,18467V109,8217259000.0,169743,0.010658830188404102
KO,COCA COLA CO,191216100,8213400000.0,108000,0.010653824574525187
CVGW,CALAVO GROWERS INC,128246105,8196062000.0,317800,0.010631334983068163
DSGX,DESCARTES SYS GROUP INC,249906108,8194622000.0,114514,0.010629467119894896
CMCSA,COMCAST CORP NEW,20030N101,8173737000.0,284700,0.010602376618246496
COST,COSTCO WHOLESALE CORPORATION,22160K105,8170726000.0,8200,0.010598470968236282
FIX,COMFORT SYS USA INC,199908104,8147073000.0,5908,0.010567790018488158
SNPS,SYNOPSYS INC,871607107,8127840000.0,20500,0.010542842370980202
