ticker,nameOfIssuer,cusip,value,shares,allocation_percent
IBMQ,ISHARES TR,46435U325,3026549000.0,118317,0.0052030200143361165
BSX,BOSTON SCIENTIFIC CORP,101137107,3021616000.0,70797,0.005194539564248998
EUFN,ISHARES TR,464289180,3018469000.0,77416,0.005189129473751499
SITM,SITIME CORP,82982T106,3009826000.0,4037,0.005174271065054363
TM,TOYOTA MOTOR CORP,892331307,3005845000.0,17847,0.005167427223214343
LYV,LIVE NATION ENTERTAINMENT IN,538034109,3004103000.0,16406,0.005164432505182362
HAS,HASBRO INC,418056107,2994135000.0,36253,0.005147296254124506
STE,STERIS PLC,G8473T100,2990812000.0,14203,0.005141583597396451
LECO,LINCOLN ELEC HLDGS INC,533900106,2989657000.0,11260,0.005139598006508427
IBMP,ISHARES TR,46435U283,2978766000.0,117182,0.005120875001866462
BILT,BLACKROCK ETF TRUST,09290C673,2965938000.0,105813,0.005098822049562071
SCHR,SCHWAB STRATEGIC TR,808524854,2944137000.0,119389,0.005061343376878251
WF2,WINTRUST FINL CORP,97650W108,2910800000.0,18111,0.005004032863082531
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,2905032000.0,33744,0.00499411694252658
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,2904377000.0,26947,0.004992990914793545
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,2895736000.0,12017,0.004978135944349029
HYXF,ISHARES TR,46435G441,2890761000.0,61880,0.004969583290956892
IWM,ISHARES TR,464287655,2845518000.0,9471,0.004891804859314579
SPG,SIMON PPTY GROUP INC NEW,828806109,2810445000.0,12566,0.004831509942244738
HYDB,ISHARES TR,46435G250,2785247000.0,59552,0.004788191397485925
NDSN,NORDSON CORP,655663102,2781936000.0,9221,0.004782499370273589
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,2766333000.0,16414,0.0047556758424590105
MDB,MONGODB INC,60937P106,2763113000.0,8226,0.004750140255740882
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,2752750000.0,81250,0.004732324949790586
JMST,J P MORGAN EXCHANGE TRADED F,46641Q654,2740383000.0,53733,0.0047110645147150935
FN,FABRINET,G3323L100,2740140000.0,4875,0.004710646767021769
IBMS,ISHARES TR,46438G687,2739788000.0,105906,0.004710041634560657
RBRK,RUBRIK INC.,781154109,2726790000.0,33966,0.004687696430783569
AMLP,ALPS ETF TR,00162Q452,2709577000.0,52258,0.004658105109609926
VDC,VANGUARD WORLD FD,92204A207,2675597000.0,11866,0.004599689197596891
FCX,FREEPORT MCMORAN INC,35671D857,2661756000.0,42324,0.0045758947703404915
MOD,MODINE MFG CO,607828100,2652844000.0,9935,0.004560573916665972
SO,SOUTHERN CO,842587107,2645287000.0,27639,0.004547582479141473
EVUS,ISHARES TR,46436E221,2636269000.0,75086,0.004532079398078095
VRT,VERTIV HOLDINGS CO,92537N108,2633301000.0,7865,0.0045269770311900815
DMXF,ISHARES TR,46436E759,2618539000.0,30952,0.0045015992886021945
EMR,EMERSON ELEC CO,291011104,2587167000.0,18073,0.00444766685800558
KMB,KIMBERLY-CLARK CORP,494368103,2586341000.0,23561,0.004446246859673538
SPYD,SPDR SERIES TRUST,78468R788,2535262000.0,53139,0.0043584356068861975
JADE,J P MORGAN EXCHANGE TRADED F,46654Q690,2530700000.0,31584,0.00435059295266008
AXON,AXON ENTERPRISE INC,05464C101,2525548000.0,4505,0.004341736013911075
PTC,PTC INC,69370C100,2522937000.0,22207,0.004337247375115725
HAL,HALLIBURTON CO,406216101,2516947000.0,74137,0.004326949808518959
TCOM,TRIP COM GROUP LTD,89677Q107,2501554000.0,62790,0.004300487297229475
JCI,JOHNSON CONTROLS INTERNATION,G51502105,2498721000.0,17102,0.0042956170123933084
CGCV,CAPITAL GROUP CONSERVATIVE E,14020U100,2482899000.0,75652,0.004268416995916845
IGHG,PROSHARES TR,74347B607,2441076000.0,31164,0.0041965179762546555
EEM,ISHARES TR,464287234,2425590000.0,35457,0.004169895586218344
CDW,CDW CORP,12514G108,2425397000.0,17245,0.004169563794840518
IDYA,IDEAYA BIOSCIENCES INC,45166A102,2423333000.0,65021,0.004166015518136725
RWX,SPDR INDEX SHS FDS,78463X863,2417557000.0,89506,0.004156085844570294
ITW,ILLINOIS TOOL WKS INC,452308109,2415733000.0,8932,0.004152950158180895
SHEL,SHELL PLC,780259305,2409783000.0,31078,0.004142721356636529
STOT,SSGA ACTIVE TR,78470P200,2398356000.0,50964,0.004123076900292416
EEMA,ISHARES INC,464286426,2381200000.0,20359,0.004093583569318442
SF,STIFEL FINL CORP,860630102,2379017000.0,34098,0.004089830716583761
ICSH,ISHARES TR,46434V878,2378054000.0,47016,0.004088175197947253
PLUS,EPLUS INC,294268107,2371988000.0,28499,0.004077746977750929
KMI,KINDER MORGAN INC DEL,49456B101,2354792000.0,73656,0.004048184881724556
NUEM,NUSHARES ETF TR,67092P888,2336489000.0,55059,0.004016719712873039
SUPN,SUPERNUS PHARMACEUTICALS,868459108,2312152000.0,49713,0.003974881335867115
SETM,SPROTT FDS TR,85208P402,2302568000.0,73895,0.003958405229312291
SCHV,SCHWAB STRATEGIC TR,808524409,2293667000.0,65891,0.003943103286027181
WF,WOORI FINL GROUP INC,981064108,2284087000.0,39792,0.003926634055977597
SNPS,SYNOPSYS INC,871607107,2269155000.0,5087,0.003900964061917012
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,2264117000.0,28580,0.0038923031035673454
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,2262688000.0,29057,0.003889846472070388
STLD,STEEL DYNAMICS INC,858119100,2248264000.0,9798,0.003865049794175272
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,2244988000.0,4181,0.003859417936383786
VLUE,ISHARES TR,46432F388,2243067000.0,11226,0.003856115494742319
IVZ,INVESCO LTD,G491BT108,2242854000.0,84989,0.0038557493208382938
LGOV,FIRST TR EXCHANGE-TRADED FD,33738D606,2234374000.0,104410,0.003841171129729685
PPL,PPL CORP,69351T106,2228473000.0,61306,0.003831026565374507
JBND,J P MORGAN EXCHANGE TRADED F,46654Q716,2218806000.0,41473,0.003814407771335955
DGX,QUEST DIAGNOSTICS INC,74834L100,2207995000.0,10418,0.003795822296798788
CL,COLGATE PALMOLIVE CO,194162103,2187164000.0,23856,0.0037600111766356464
RKT,ROCKET COS INC,77311W101,2172098000.0,137911,0.0037341108196495255
AVB,AVALONBAY CMNTYS INC,053484101,2171856000.0,11510,0.0037336947910825108
ING,ING GROEP N.V.,456837103,2170021000.0,69153,0.0037305401943037025
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,2149308000.0,51235,0.003694931931045138
VIS,VANGUARD WORLD FD,92204A603,2134891000.0,5924,0.0036701472870341923
IBMT,ISHARES TR,46438G356,2133608000.0,82698,0.003667941647978491
IEI,INSIGHT ENTERPRISES INC,45765U103,2125897000.0,17454,0.0036546854650022545
SU,SUNCOR ENERGY INC NEW,867224107,2116909000.0,39436,0.0036392339577281767
FTSL,FIRST TR EXCHANGE-TRADED FD,33738D309,2116531000.0,47297,0.003638584127983005
XLP,SELECT SECTOR SPDR TR,81369Y308,2115620000.0,25468,0.0036370180039146153
HON,HONEYWELL INTL INC,438516205,2114851000.0,9446,0.003635695995782243
COKE,COCA COLA CONS INC,191098102,2111889000.0,11062,0.0036306039436520897
NMR,NOMURA HLDGS INC,65535H208,2099723000.0,239148,0.0036096890529649034
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,2098121000.0,5516,0.0036069350126163194
HONA,HONEYWELL AEROSPACE INC,43849R105,2088215000.0,9446,0.003589905347389682
VPU,VANGUARD WORLD FD,92204A876,2077651000.0,10615,0.00357174449705108
RBLX,ROBLOX CORP,771049103,2069237000.0,38051,0.003557279768278929
FAST,FASTENAL CO,311900104,2053650000.0,42758,0.0035304837464853094
EFSC,ENTERPRISE FINL SVCS CORP,293712105,2052425000.0,31154,0.0035283778167555873
REG,REGENCY CTRS CORP,758849103,2047564000.0,25678,0.0035200211437627863
TME,TENCENT MUSIC ENTMT GROUP,88034P109,2038155000.0,244090,0.003503845884312208
ICLR,ICON PUB LTD CO,G4705A100,2011402000.0,11579,0.00345785409814138
WPC,WP CAREY INC,92936U109,1978933000.0,27677,0.00340203578598272
MET,METLIFE INC,59156R108,1975048000.0,23343,0.0033953569802684575
TEL,TE CONNECTIVITY PLC,G87052109,1970911000.0,9776,0.003388244954724081
EMKT,LAZARD ACTIVE ETF TR,52110K301,1969477000.0,61143,0.003385779727595573
TLTD,FLEXSHARES TR,33939L803,1930295000.0,19682,0.003318420920518034
CINF,CINCINNATI FINL CORP,172062101,1918833000.0,10364,0.003298716294753072
CTRE,CARETRUST REIT INC,14174T107,1913679000.0,47427,0.0032898559177514477
MUSA,MURPHY USA INC,626755102,1908915000.0,3542,0.003281666000010715
ETSY,ETSY INC,29786A106,1908335000.0,25333,0.003280668906750928
TGT,TARGET CORP,87612E106,1907179000.0,14602,0.003278681596736594
OEF,ISHARES TR,464287101,1899963000.0,5193,0.0032662763812837965
HSY,HERSHEY CO,427866108,1890665000.0,10776,0.003250291944853625
NTR,NUTRIEN LTD,67077M108,1888046000.0,29993,0.0032457895530477944
NWG,NATWEST GROUP PLC,639057207,1886639000.0,107013,0.003243370742329656
NUE,NUCOR CORP,670346105,1854073000.0,8324,0.0031873856749189285
JAAA,JANUS DETROIT STR TR,47103U845,1847480000.0,36591,0.003176051475157247
NNN,NNN REIT INC,637417106,1820765000.0,39131,0.003130125015786197
ICLN,ISHARES TR,464288224,1820082000.0,88828,0.0031289508525164825
STIP,ISHARES TR,46429B747,1815281000.0,17769,0.003120697327102281
POST,POST HLDGS INC,737446104,1813566000.0,20548,0.0031177490254806696
GSLC,GOLDMAN SACHS ETF TR,381430503,1806519000.0,12732,0.0031056343423742578
EQIX,EQUINIX INC,29444U700,1798610000.0,1725,0.003092037772388646
JTNY,J P MORGAN EXCHANGE TRADED F,46654Q476,1794569000.0,35760,0.003085090782970027
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,1792871000.0,5302,0.003082171706495685
BBIO,BRIDGEBIO PHARMA INC,10806X102,1791691000.0,24056,0.0030801431374499113
NVT,NVENT ELEC PLC,G6700G107,1770389000.0,10438,0.0030435223087947705
MOH,MOLINA HEALTHCARE INC,60855R100,1765632000.0,7720,0.0030353444249382076
DASH,DOORDASH INC,25809K105,1761272000.0,9545,0.0030278490342267057
HL,HECLA MINING COMPANY,422704106,1755383000.0,113764,0.003017725099387248
SN,SHARKNINJA INC,G8068L108,1736265000.0,11403,0.002984858842593098
STAG,STAG INDUSTRIAL INC,85254J102,1704745000.0,44791,0.002930671981302607
BA,BOEING CO,097023105,1703909000.0,7871,0.002929234791707466
AEIS,ADVANCED ENERGY INDS,007973100,1698051000.0,4554,0.0029191641497836175
GM,GENERAL MTRS CO,37045V100,1689836000.0,21923,0.0029050415271471525
LYB,LYONDELLBASELL INDUSTRIES NV,N53745100,1686224000.0,32027,0.0028988320429155136
KRC,KILROY REALTY CORP,49427F108,1681766000.0,44883,0.002891168177825634
EPR,EPR PPTYS,26884U109,1679622000.0,28954,0.002887482371017042
ESML,ISHARES TR,46435U663,1672810000.0,29909,0.0028757716825934753
HWM,HOWMET AEROSPACE INC,443201108,1670980000.0,6215,0.0028726256814462165
PBP,INVESCO EXCHANGE TRADED FD T,46137V399,1650632000.0,72080,0.002837644899290794
FTI,TECHNIPFMC PLC,G87110105,1647492000.0,24849,0.0028322468426774648
MTB,M & T BK CORP,55261F104,1642930000.0,6903,0.0028244041884513474
MSCI,MSCI INC,55354G100,1637714000.0,2924,0.002815437225618505
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,1597590000.0,29100,0.0027464590015569674
KVUE,KENVUE INC,49177J102,1591052000.0,83258,0.002735219353742334
WBD,WARNER BROS DISCOVERY INC,934423104,1589640000.0,59626,0.0027327919473926457
REXR,REXFORD INDL RLTY INC,76169C100,1576812000.0,47069,0.0027107389950882543
IWR,ISHARES TR,464287499,1575312000.0,14279,0.002708160305623288
WAT,WATERS CORP,941848103,1573668000.0,4196,0.0027053340619696852
TECK,TECK RESOURCES LTD,878742204,1570755000.0,26417,0.0027003262470287207
LW,LAMB WESTON HLDGS INC,513272104,1564626000.0,36235,0.0026897897218748686
PDBC,INVESCO ACTVELY MNGD ETC FD,46090F100,1561125000.0,98308,0.0026837710606636375
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,1556573000.0,139603,0.00267594559770062
SPHQ,INVESCO EXCHANGE TRADED FD T,46137V241,1547363000.0,17174,0.002660112444385727
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,1529834000.0,26736,0.002629977879298131
EWBC,EAST WEST BANCORP INC,27579R104,1509737000.0,11695,0.002595428597846513
WM,WASTE MGMT INC DEL,94106L109,1501133000.0,6735,0.0025806372350754667
LII,LENNOX INTL INC,526107107,1497694000.0,2614,0.002574725159695454
TER,TERADYNE INC,880770102,1495202000.0,3090,0.00257044109693099
DELL,DELL TECHNOLOGIES INC,24703L202,1491409000.0,3457,0.002563920450837245
VIOV,VANGUARD ADMIRAL FDS INC,921932778,1477419000.0,12592,0.00253986987376066
ENS,ENERSYS,29275Y102,1472365000.0,6297,0.0025311814093900336
IOT,SAMSARA INC,79589L106,1470701000.0,45350,0.002528320783210231
NKE,NIKE INC,654106103,1459660000.0,35558,0.0025093399096217696
DRI,DARDEN RESTAURANTS INC,237194105,1457919000.0,7077,0.002506346910716099
EFX,EQUIFAX INC,294429105,1455977000.0,9173,0.0025030083674221224
LGN,LEGENCE CORP,52476L109,1436211000.0,16851,0.0024690281167791066
COHR,COHERENT CORP,19247G107,1413780000.0,3584,0.0024304663945200014
LCTD,BLACKROCK ETF TRUST,09290C608,1413572000.0,24517,0.002430108816247526
ROK,ROCKWELL AUTOMATION INC,773903109,1413494000.0,2855,0.0024299747243953476
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,1397375000.0,12500,0.0024022641274048205
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,1392665000.0,23316,0.0023941670424848264
KRYS,KRYSTAL BIOTECH INC,501147102,1389674000.0,3739,0.0023890251356916835
AMPH,AMPHASTAR PHARMACEUTICALS IN,03209R103,1384146000.0,68590,0.002379521805450128
BOOT,BOOT BARN HLDGS INC,099406100,1362127000.0,8292,0.002341668363230733
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,1347018000.0,51120,0.0023156940838132832
DORM,DORMAN PRODS INC,258278100,1345124000.0,9858,0.002312438058582186
LNTH,LANTHEUS HLDGS INC,516544103,1343483000.0,12110,0.0023096169723075127
SCIO,FIRST TR EXCHANGE-TRADED FD,33738D770,1340739000.0,64864,0.0023048996897129343
MTD,METTLER TOLEDO INTERNATIONAL,592688105,1324778000.0,1037,0.002277460714679383
AM,ANTERO MIDSTREAM CORP,03676B102,1323481000.0,58175,0.0022752310078553426
VIOO,VANGUARD ADMIRAL FDS INC,921932828,1320208000.0,9599,0.002269604307442786
NUHY,NUSHARES ETF TR,67092P854,1308233000.0,61032,0.0022490177698808052
KAR,OPENLANE INC,48238T109,1306854000.0,31689,0.0022466470946993465
RY,ROYAL BK CDA,780087102,1293976000.0,6252,0.0022245081860794557
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,1290582000.0,14423,0.0022186734713833924
ESGD,ISHARES TR,46435G516,1287592000.0,12524,0.0022135332837165595
QURE,UNIQURE NV,N90064101,1286686000.0,27935,0.00221197575527972
SMTC,SEMTECH CORP,816850101,1282985000.0,7927,0.002205613268806493
LPLA,LPL FINL HLDGS INC,50212V100,1270957000.0,4512,0.002184935617550084
IGE,ISHARES TR,464287374,1268657000.0,22582,0.0021809816270371356
GPN,GLOBAL PMTS INC,37940X102,1265365000.0,17439,0.00217532226322469
WTMF,WISDOMTREE TR,97717W125,1262810000.0,30913,0.002170929895502697
SBRA,SABRA HEALTH CARE REIT INC,78573L106,1255410000.0,64347,0.0021582083608088633
GLPI,GAMING & LEISURE P,36467J108,1244658000.0,27951,0.002139724314723985
BKR,BAKER HUGHES COMPANY,05722G100,1237187000.0,22292,0.002126880722062143
RVMD,REVOLUTION MEDICINES INC,76155X100,1233988000.0,6589,0.002121381236996525
YUM,YUM BRANDS INC,988498101,1229034000.0,7688,0.0021128646852568967
HR,HEALTHCARE RLTY TR,42226K105,1227466000.0,60856,0.002110169095202852
FBND,FIDELITY MERRIMACK STR TR,316188309,1226956000.0,26972,0.0021092923407847633
CFR,CULLEN FROST BANKERS INC,229899109,1226746000.0,7939,0.0021089313242596682
PSA,PUBLIC STORAGE,74460D109,1209356000.0,3799,0.0020790357177291594
TDG,TRANSDIGM GROUP INC,893641100,1204901000.0,905,0.0020713770100182095
SLVM,SYLVAMO CORP,871332102,1187622000.0,31419,0.0020416722265081083
UNM,UNUM GROUP,91529Y106,1184557000.0,13250,0.0020364031043680272
RYN,RAYONIER INC,754907103,1178380000.0,55375,0.002025784061151296
RACE,FERRARI N V,N3167Y103,1174971000.0,3156,0.0020199235595605826
SUI,SUN CMNTYS INC,866674104,1171918000.0,9773,0.0020146750669362214
XENE,XENON PHARMACEUTICALS INC,98420N105,1167000000.0,19334,0.002006220403743752
PSX,PHILLIPS 66,718546104,1151532000.0,6812,0.00197962895798102
ADC,AGREE RLTY CORP,008492100,1147537000.0,15151,0.0019727610483726596
TTMI,TTM TECHNOLOGIES INC,87305R109,1142879000.0,6111,0.0019647533580207845
WAB,WABTEC,929740108,1123883000.0,4169,0.0019320968346364519
TVTX,TRAVERE THERAPEUTICS INC,89422G107,1123702000.0,19780,0.0019317856727743457
STZ,CONSTELLATION BRANDS INC,21036P108,1119827000.0,8051,0.001925124058323183
NUSA,NUSHARES ETF TR,67092P110,1107100000.0,47761,0.0019032447377760994
HLI,HOULIHAN LOKEY INC,441593100,1105231000.0,8240,0.0019000316907027514
ORI,OLD REP INTL CORP,680223104,1104930000.0,27002,0.0018995142336834482
CSGP,COSTAR GROUP INC,22160N109,1101421000.0,38892,0.001893481819461737
CLX,CLOROX CO DEL,189054109,1093137000.0,11454,0.0018792405771098832
CHWY,CHEWY INC,16679L109,1084818000.0,55207,0.0018649391653371803
LNT,ALLIANT ENERGY CORP,018802108,1073575000.0,14072,0.0018456110282341032
OMF,ONEMAIN HLDGS INC,68268W103,1072081000.0,17584,0.0018430426535269969
LRN,STRIDE INC,86333M108,1062477000.0,12320,0.001826532164445973
IGF,ISHARES TR,464288372,1062425000.0,15952,0.0018264427698778541
SLQD,ISHARES TR,46434V100,1061296000.0,21070,0.0018245018762738892
ROST,ROSS STORES INC,778296103,1060554000.0,4983,0.001823226284551886
IBMO,ISHARES TR,46435U259,1056064000.0,41188,0.0018155074074200869
EMXC,ISHARES INC,46434G764,1042948000.0,10195,0.001792959346738422
MUFG,MITSUBISHI UFJ FINANCIAL GRO,606822104,1040688000.0,52322,0.0017890741212778728
DLB,DOLBY LABORATORIES INC,25659T107,1030621000.0,19601,0.0017717676767153294
ADM,ARCHER DANIELS MIDLAND CO,039483102,1018970000.0,13337,0.0017517381360777815
THC,TENET HEALTHCARE CORP,88033G407,1016031000.0,5431,0.0017466856238527574
KR,KROGER CO,501044101,1015581000.0,18289,0.0017459120170132678
EL,LAUDER ESTEE COS INC,518439104,1011357000.0,12810,0.0017386504274799228
ARW,ARROW ELECTRS INC,042735100,999186000.0,4682,0.0017177269411611865
PRI,PRIMERICA INC,74164M108,994187000.0,3498,0.001709133028737609
ET,ENERGY TRANSFER L P,29273V100,992191000.0,51893,0.0017057016526228939
ON,ON SEMICONDUCTOR CORP,682189105,989015000.0,10461,0.0017002417074624052
MUNI,PIMCO ETF TR,72201R866,985198000.0,18730,0.0016936798023372208
STLA,STELLANTIS N.V,N82405106,975912000.0,170019,0.0016777159954227698
OUT,OUTFRONT MEDIA INC,69007J304,966158000.0,29492,0.001660947637395249
GRMN,GARMIN LTD,H2906T109,964723000.0,4061,0.0016584806911404315
BBJP,J P MORGAN EXCHANGE TRADED F,46641Q217,963728000.0,12797,0.0016567701604620038
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,962359000.0,4523,0.0016544166765436448
BRO,BROWN & BROWN INC,115236101,941928000.0,14683,0.0016192932069044941
TOST,TOAST INC,888787108,941707000.0,33850,0.0016189132799899891
DVN,DEVON ENERGY CORP NEW,25179M103,932017000.0,22556,0.001602254946046307
VALE,VALE S A,91912E105,928615000.0,61743,0.0015964064783397635
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,925324000.0,2776,0.0015907488336536276
7HP,HP INC,40434L105,903621000.0,41186,0.0015534386353481858
NSC,NORFOLK SOUTHN CORP,655844108,895286000.0,2846,0.0015391097175545235
FV,FIRST TR EXCHANGE TRADED FD,33738R605,880360000.0,11602,0.001513450038251799
APPF,APPFOLIO INC,03783C100,876152000.0,5464,0.0015062159547394136
BF/B,BROWN FORMAN CORP,115637209,874797000.0,32825,0.0015038865385893943
BRX,BRIXMOR PPTY GROUP INC,11120U105,874043000.0,27721,0.001502590317351671
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,869449000.0,13583,0.0014946926510836344
DKS,DICKS SPORTING GOODS INC,253393102,867888000.0,3826,0.0014920090949137597
TPR,TAPESTRY INC,876030107,866450000.0,5919,0.001489536991280012
EEMV,ISHARES INC,464286533,864591000.0,11485,0.0014863411354697638
APA,APA CORPORATION,03743Q108,859099000.0,26377,0.0014768996937753673
AEE,AMEREN CORP,023608102,854926000.0,7563,0.0014697257796838312
BUFR,FIRST TR EXCHNG TRADED FD VI,33740F755,851953000.0,23322,0.001464614817164268
LAD,LITHIA MTRS INC,536797103,850863000.0,2929,0.0014627409694863926
EA,ELECTRONIC ARTS INC,285512109,845771000.0,4125,0.001453987178315987
A4S,AMERIPRISE FINL INC,03076C106,841977000.0,1835,0.0014474648130959322
FDXF,FEDEX FGHT HLDG CO INC,314352105,840768000.0,5568,0.0014453863893871695
SLYV,SPDR SERIES TRUST,78464A300,838122000.0,7681,0.0014408375811709691
FEMB,FIRST TR EXCH TRADED FD III,33739P202,837504000.0,28662,0.001439775161111403
GWW,WW GRAINGER INC,384802104,837231000.0,615,0.0014393058396287791
COIN,COINBASE GLOBAL INC,19260Q107,836818000.0,5724,0.0014385958404627584
ROKU,ROKU INC,77543R102,826353000.0,5982,0.0014206051836288438
IWL,ISHARES TR,464289446,819716000.0,4432,0.001409195342309523
KVYO,KLAVIYO INC,49845K101,819613000.0,54279,0.0014090182722995954
APUE,TRUST FOR PROFESSIONAL MANAG,89834G729,818803000.0,17723,0.0014076257799885135
PCOR,PROCORE TECHNOLOGIES INC,74275K108,815812000.0,20084,0.0014024838731953708
ASX,ASE TECHNOLOGY HLDG CO LTD,00215W100,810445000.0,17962,0.0013932573222897216
FPEI,FIRST TR EXCH TRADED FD III,33739P855,808405000.0,41908,0.0013897503046173673
IONS,IONIS PHARMACEUTICALS INC,462222100,788063000.0,9939,0.001354779837219805
FICO,FAIR ISAAC CORP,303250104,776607000.0,650,0.0013350855262127027
IWP,ISHARES TR,464287481,775387000.0,5296,0.00133298819211453
LTC,LTC PPTYS INC,502175102,773076000.0,20106,0.001329015291212172
VLO,VALERO ENERGY CORP,91913Y100,768919000.0,2952,0.0013218688831415956
LFUS,LITTELFUSE INC,537008104,764517000.0,1679,0.0013143012891250745
TRNO,TERRENO RLTY CORP,88146M101,762322000.0,11770,0.0013105278068746738
IAI,ISHARES TR,464288794,750599000.0,4281,0.0012903744891428076
PATK,PATRICK INDS INC,703343103,749214000.0,8345,0.0012879934992034887
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,748850000.0,1,0.0012873677372266569
EXR,EXTRA SPACE STORAGE INC,30225T102,745821000.0,5133,0.001282160503633735
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,744240000.0,10500,0.0012794425649376607
YOU,CLEAR SECURE INC,18467V109,737066000.0,13226,0.001267109552789882
OKE,ONEOK INC NEW,682680103,725619000.0,8346,0.0012474307139195694
FIBR,ISHARES TR,46435U796,725433000.0,8177,0.0012471109564259136
BKGI,BNY MELLON ETF TRUST,09661T826,724916000.0,16120,0.0012462221681236554
NBDS,NEUBERGER BERMAN ETF TRUST,64135A200,722669000.0,17020,0.0012423592913051358
AVNT,AVIENT CORPORATION,05368V106,721829000.0,19530,0.0012409152252047548
ONON,ON HLDG AG,H5919C104,715059000.0,20188,0.001229276740086207
STM,STMICROELECTRONICS N V,861012102,710938000.0,9493,0.0012221922205627896
COGT,COGENT BIOSCIENCES INC,19240Q201,707397000.0,18279,0.0012161047942991594
DECK,DECKERS OUTDOOR CORP,243537107,700590000.0,7056,0.0012044027015071423
PIPR,PIPER SANDLER COMPANIES,724078209,698619000.0,9657,0.0012010143035501768
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,696029000.0,30825,0.001196561766407335
EUSB,ISHARES TR,46436E619,694201000.0,15977,0.001193419203512696
VNO,VORNADO RLTY TR,929042109,692702000.0,17626,0.0011908422331740397
HUBS,HUBSPOT INC,443573100,692383000.0,3794,0.0011902938318811569
NI,NISOURCE INC,65473P105,690048000.0,14512,0.0011862796719473595
PEGA,PEGASYSTEMS INC,705573103,689010000.0,22990,0.0011844952188376028
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,682138000.0,7480,0.0011726813828354375
PRU,PRUDENTIAL FINL INC,744320102,680412000.0,6304,0.0011697141708244161
F,FORD MTR CO,345370860,679171000.0,48861,0.0011675807350737342
GTO,INVESCO ACTIVELY MANAGED EXC,46090A804,674787000.0,14397,0.0011600440853307928
FVAL,FIDELITY COVINGTON TRUST,316092782,671122000.0,8611,0.0011537434874047253
E,ENI SPA,26874R108,670648000.0,14312,0.001152928621533796
IRM,IRON MTN INC DEL,46284V101,666110000.0,5274,0.001145127226339118
RMD,RESMED INC,761152107,662852000.0,3401,0.0011395263128212113
ALLY,ALLY FINL INC,02005N100,660172000.0,14367,0.0011349190543104713
PEO,EXELON CORP,30161N101,658214000.0,14119,0.0011315530049955354
N/A,CRH PLC,G25508105,647558000.0,6052,0.0011132339950364152
DFAI,DIMENSIONAL ETF TRUST,25434V203,645772000.0,15655,0.0011101636354467952
KRMN,KARMAN HLDGS INC,485924104,643569000.0,12892,0.001106376400185915
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,637959000.0,12795,0.0010967321015869411
SCHF,SCHWAB STRATEGIC TR,808524805,637793000.0,23025,0.001096446726619485
MCO,MOODYS CORP,615369105,636284000.0,1405,0.0010938525650177288
DYN,DYNE THERAPEUTICS INC,26818M108,635672000.0,28621,0.0010928004597160225
LNG,CHENIERE ENERGY INC,16411R208,634621000.0,2655,0.0010909936579642362
PI,IMPINJ INC,453204109,631788000.0,4411,0.0010861233731280697
ARB,ALTSHARES TRUST,02210T108,628677000.0,21217,0.00108077517117773
EQR,EQUITY RESIDENTIAL,29476L107,626340000.0,9220,0.0010767575729913124
TRMB,TRIMBLE INC,896239100,625010000.0,12212,0.0010744711349990423
FCPT,FOUR CORNERS PPTY TR INC,35086T109,621581000.0,25319,0.0010685762508821294
BKH,BLACK HILLS CORP,092113109,620868000.0,8345,0.0010673505138231155
DLR,DIGITAL RLTY TR INC,253868103,618631000.0,3445,0.0010635048282676958
CELC,CELCUITY INC,15102K100,616526000.0,5893,0.0010598860673851932
LOPE,GRAND CANYON ED INC,38526M106,611795000.0,4275,0.0010517528808126895
RPRX,ROYALTY PHARMA PLC,G7709Q104,609505000.0,10870,0.0010478160815628411
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,609347000.0,16284,0.0010475444596058647
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,606449000.0,22816,0.00104256243155955
