ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NEE,NEXTERA ENERGY INC,65339F101,2356449000.0,26848,0.003649494462456675
AMT,AMERICAN TOWER CORP,03027X100,2346902000.0,14348,0.003634708772788419
RDVY,FIRST TR EXCHANGE TRADED FD,33738R506,2331367000.0,28761,0.0036106493102351176
GRMN,GARMIN LTD,H2906T109,2331218000.0,9814,0.003610418550021378
WEC,WEC ENERGY GROUP INC,92939U106,2330605000.0,19959,0.0036094691808198865
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,2324402000.0,60267,0.0035998624317874995
GPC,GENUINE PARTS CO,372460105,2313352000.0,19608,0.003582749006540381
EOG,EOG RES INC,26875P101,2312308000.0,17824,0.0035811321363179386
SHBI,SHORE BANCSHARES INC,825107105,2304639000.0,100420,0.003569254954578559
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,2294936000.0,50416,0.0035542276636126957
IWR,ISHARES TR,464287499,2279542000.0,20663,0.0035303865714629997
CATH,GLOBAL X FDS,37954Y889,2278255000.0,25743,0.003528393360757748
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,2270604000.0,61072,0.0035165440560911685
PCAR,PACCAR INC,693718108,2265824000.0,18863,0.0035091411445363064
CPER,UNITED STS COMMODITY INDEX F,911718104,2263800000.0,60000,0.00350600652257249
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,2260256000.0,10623,0.0035005178366832785
TEL,TE CONNECTIVITY PLC,G87052109,2256654000.0,11193,0.0034949393246705984
RSG,REPUBLIC SVCS INC,760759100,2255878000.0,10587,0.0034937375130876334
NKE,NIKE INC,654106103,2250000000.0,54811,0.0034846341000919264
DCOR,DIMENSIONAL ETF TRUST,25434V625,2244203000.0,27375,0.003475656133923823
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,2243034000.0,5800,0.003473845672918042
XJR,ISHARES TR,46436E544,2239806000.0,42464,0.0034688463845291098
CHD,CHURCH & DWIGHT CO INC,171340102,2232987000.0,23049,0.003458285620116431
CEF/U,SPROTT ASSET MANAGEMENT LP,85208R101,2229547000.0,55420,0.0034529580017589575
BEP,BROOKFIELD RENEWABLE ENERGY,G16258108,2224352000.0,64047,0.003444912368803412
BMY,BRISTOL-MYERS SQUIBB CO,110122108,2220905000.0,38544,0.003439573909362071
AFW,ALIGN TECHNOLOGY INC,016255101,2216024000.0,13139,0.003432014576454272
AIG,AMERICAN INTL GROUP INC,026874784,2182015000.0,29277,0.003379343944849815
SPXC,SPX TECHNOLOGIES INC,78473E103,2181032000.0,8896,0.003377821546929642
PEO,EXELON CORP,30161N101,2170905000.0,46566,0.003362137596026695
OTIS,OTIS WORLDWIDE CORP,68902V107,2168478000.0,30286,0.0033583788373773957
NSY,NICE LTD,653656108,2166682000.0,23849,0.0033555973250023892
BAIV,ADVISORS INNER CIRCLE FD III,00775Y249,2159602000.0,84509,0.0033446323430341
BDX,BECTON DICKINSON & CO,075887109,2157058000.0,14254,0.0033406923834115956
RGEF,TIDAL TRUST III,45259A886,2142473000.0,61231,0.003318104210811667
AIRR,FIRST TR EXCHANGE TRADED FD,33738R704,2132000000.0,16000,0.0033018844006204385
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,2118131000.0,9779,0.003280405116027472
JEPQ,J P MORGAN EXCHANGE TRADED F,46654Q203,2111592000.0,34357,0.003270277994969471
RTO,RENTOKIL INITIAL PLC,760125104,2107498000.0,73663,0.0032639375096335708
OUSM,ALPS ETF TR,00162Q395,2105136000.0,44300,0.0032602794181916077
FLEX,FLEX LTD,Y2573F102,2104155000.0,12983,0.0032587601177239676
VIOV,VANGUARD ADMIRAL FDS INC,921932778,2102429000.0,17919,0.00325608701618763
ULTA,ULTA BEAUTY INC,90384S303,2101819000.0,4661,0.0032551422931649393
BKR,BAKER HUGHES COMPANY,05722G100,2101729000.0,37869,0.0032550029078009354
FDS,FACTSET RESH SYS INC,303075105,2096259000.0,9111,0.0032465313751220454
DE,DEERE & CO,244199105,2092020000.0,3298,0.003239966324477472
ALAB,ASTERA LABS INC,04626A103,2087129000.0,4321,0.0032323915043070057
XPO,XPO INC,983793100,2073513000.0,10100,0.0032113040474595162
BAC,BANK OF AMER CORP,060505104,2064820000.0,36238,0.0031978409700230276
SCHX,SCHWAB STRATEGIC TR,808524201,2062996000.0,70098,0.0031950160933125527
LYV,LIVE NATION ENTERTAINMENT IN,538034109,2060720000.0,11254,0.0031914911923295267
NTRS,NORTHERN TR CORP,665859104,2056701000.0,11831,0.003185266861463629
DFUV,DIMENSIONAL ETF TRUST,25434V724,2054319000.0,37344,0.0031815777954963312
VRT,VERTIV HOLDINGS CO,92537N108,2053488000.0,6133,0.0031802908039686977
IEFA,ISHARES TR,46432F842,2047786000.0,21203,0.0031714599667959312
CASY,CASEYS GEN STORES INC,147528103,2045789000.0,2574,0.0031683671604413165
SWK,STANLEY BLACK & DECKER INC,854502101,2029680000.0,21565,0.003143418729010925
BF/A,BROWN FORMAN CORP,115637100,2024996000.0,74013,0.003136164495177667
JCI,JOHNSON CONTROLS INTERNATION,G51502105,2021859000.0,13838,0.003131306140879006
JPM,JPMORGAN CHASE & CO,46625H100,2009806000.0,6140,0.0031126393431863794
SHEL,SHELL PLC,780259305,2005635000.0,25866,0.003106179605927943
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,2001796000.0,39616,0.0031002340457900526
IEX,IDEX CORP,45167R104,1993302000.0,8783,0.0030870791648806386
SW,SMURFIT WESTROCK PLC,G8267P108,1990383000.0,43026,0.003082558432908119
BFS,SAUL CTRS INC,804395101,1977520000.0,52889,0.0030626371669394605
DFAS,DIMENSIONAL ETF TRUST,25434V500,1976078000.0,23999,0.0030604039036628687
AME,AMETEK INC,031100100,1975198000.0,8164,0.0030590410245481658
PSN,PARSONS CORP DEL,70202L102,1974893000.0,37696,0.0030585686630368197
N/A,ASTRAZENECA PLC,G0593M107,1969963000.0,10388,0.003050933442541952
ARCC,ARES CAPITAL CORP,04010L103,1965069000.0,106048,0.0030433539761926852
SHW,SHERWIN WILLIAMS CO,824348106,1959869000.0,5692,0.003035300599605806
ESGV,VANGUARD WORLD FD,921910733,1957927000.0,14806,0.00303229297319586
VOT,VANGUARD INDEX FDS,922908538,1957257000.0,6390,0.003031255326597166
DRAM,ROUNDHILL ETF TRUST,77926X320,1956360000.0,26491,0.0030298661191359294
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,1955376000.0,4468,0.003028342172489489
RF,REGIONS FINANCIAL CORP NEW,7591EP100,1944306000.0,64381,0.003011197772717037
CDP,COPT DEFENSE PROPERTIES,22002T108,1940038000.0,53312,0.0030045878090107295
MGK,VANGUARD WORLD FD,921910816,1933476000.0,21994,0.0029944250672485945
IRM,IRON MTN INC DEL,46284V101,1922691000.0,15222,0.002977722054462154
XOM,EXXON MOBIL CORP,30231G102,1910275000.0,13972,0.0029584930691347136
QTWO,Q2 HLDGS INC,74736L109,1902259000.0,39548,0.002946078479380786
QQQM,INVESCO EXCH TRADED FD TR II,46138G649,1899622000.0,6270,0.002941994488215478
VERX,VERTEX INC,92538J106,1898333000.0,165360,0.002939998180057692
POWI,POWER INTEGRATIONS INC,739276103,1897248000.0,22651,0.0029383178120583144
TWLO,TWILIO INC,90138F102,1889317000.0,9157,0.002926034864037057
WAB,WABTEC,929740108,1886930000.0,6999,0.002922338054438426
EMXC,ISHARES INC,46434G764,1883650000.0,18413,0.0029172582322836253
NOC,NORTHROP GRUMMAN CORP,666807102,1875789000.0,3683,0.0029050836951010376
SPMD,SPDR SERIES TRUST,78464A847,1872155000.0,27711,0.0028994556238478224
FCN,FTI CONSULTING INC,302941109,1871119000.0,12557,0.0028978511434355134
DMXF,ISHARES TR,46436E759,1865007000.0,22045,0.002888385328493397
SPYV,SPDR SERIES TRUST,78464A508,1863365000.0,30652,0.0028858423199634633
XNTK,SPDR SERIES TRUST,78464A102,1846993000.0,4728,0.002860486573524928
EFX,EQUIFAX INC,294429105,1842104000.0,11606,0.002852914850806995
TRGP,TARGA RES CORP,87612G101,1840781000.0,6865,0.0028508658859561407
VUG,VANGUARD INDEX FDS,922908736,1837883000.0,21336,0.002846377677235222
XLV,SELECT SECTOR SPDR TR,81369Y209,1837600000.0,11582,0.002845939387701744
IWX,ISHARES TR,464289420,1834411000.0,17444,0.0028410004996372138
DIS,DISNEY WALT CO,254687106,1821916000.0,18929,0.0028216491649347033
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,1821636000.0,15922,0.002821215521580025
XMMO,INVESCO EXCHANGE TRADED FD T,46137V464,1797529000.0,10565,0.002783880377468507
KN,KNOWLES CORP,49926D109,1797328000.0,43330,0.0027835690834888986
LCLN,LINCOLN INTL INC,533714101,1788555000.0,74929,0.0027699821079510737
MMC,MARSH & MCLENNAN COS INC,571748102,1783202000.0,10699,0.002761691776245388
COF,CAPITAL ONE FINL CORP,14040H105,1768064000.0,8813,0.0027382471580199696
BK,BANK OF NY MELLON CORP,064058100,1762217000.0,12186,0.0027291917555385308
KIDS,ORTHOPEDIATRICS CORP,68752L100,1760190000.0,92012,0.0027260524873959145
GATX,GATX CORP,361448103,1759601000.0,9931,0.0027251402876248237
XLY,SELECT SECTOR SPDR TR,81369Y407,1759143000.0,15000,0.002724430970994672
D,DOMINION ENERGY INC,25746U109,1756146000.0,25716,0.0027197894383733496
VRSN,VERISIGN INC,92343E102,1748820000.0,6952,0.0027084434697434503
IWD,ISHARES TR,464287598,1736284000.0,7162,0.0026890286372640046
XLG,INVESCO EXCHANGE TRADED FD T,46137V233,1734830000.0,28333,0.002686776789272212
MSFT,MICROSOFT CORP,594918104,1734543000.0,4650,0.0026863323048336666
VSS,VANGUARD INTL EQUITY INDEX F,922042718,1722185000.0,11162,0.0026671931456296954
LVS,LAS VEGAS SANDS CORP,517834107,1721232000.0,37264,0.002665717209497523
META,META PLATFORMS INC,30303M102,1708535000.0,3033,0.0026460530320891375
OII,OCEANEERING INTL INC,675232102,1707513000.0,42140,0.0026444702338445625
GLDM,WORLD GOLD TR,98149E303,1700938000.0,21417,0.0026342873586409606
SF,STIFEL FINL CORP,860630102,1698995000.0,24351,0.0026312781835047478
BLK,BLACKROCK INC,09290D101,1688499000.0,1756,0.0026150227526093857
EVER,EVERQUOTE INC,30041R108,1684641000.0,70813,0.002609047766672428
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,1679904000.0,18420,0.0026017114503470344
FRT,FEDERAL RLTY INVT TR NEW,313745101,1669156000.0,13522,0.002585065740432462
MCO,MOODYS CORP,615369105,1665840000.0,3678,0.0025799301641320598
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,1651908000.0,10226,0.002558353309784291
IYY*,ISHARES TR,464287846,1640520000.0,9000,0.0025407164150590255
VTES,VANGUARD WELLINGTON FD,921935870,1635751000.0,16146,0.002533330539493097
AGG,ISHARES TR,464287226,1631784000.0,16486,0.0025271867423930683
AKRE,PROFESIONALLY MANAGED PORTFO,74316P579,1631603000.0,30675,0.0025269064229387944
J,JACOBS SOLUTIONS INC,46982L108,1631574000.0,12949,0.00252686150987706
DFEM,DIMENSIONAL ETF TRUST,25434V732,1627429000.0,40045,0.0025204420395015573
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,1625374000.0,8630,0.002517259407023473
IEFA,ISHARES TR,46432F842,1624669000.0,16822,0.0025161675550054445
ABNB,AIRBNB INC,009066101,1620607000.0,11325,0.002509876628910079
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,1617488000.0,41421,0.0025050461516842176
FDS,FACTSET RESH SYS INC,303075105,1617243000.0,7029,0.0025046667137488743
FDXF,FEDEX FGHT HLDG CO INC,314352105,1616757000.0,10707,0.0025039140327832547
MPC,MARATHON PETE CORP,56585A102,1616090000.0,6321,0.002502881032363361
KBWR,INVESCO EXCH TRADED FD TR II,46138E578,1606724000.0,25130,0.002488375662149378
PYPL,PAYPAL HLDGS INC,70450Y103,1605864000.0,37190,0.0024870437575600095
META,META PLATFORMS INC,30303M102,1603687000.0,2847,0.0024836721804773875
SIBN,SI BONE INC,825704109,1603440000.0,98250,0.0024832896450895105
ED,CONSOLIDATED EDISON INC,209115104,1601911000.0,14480,0.0024809216426277146
VFVA,VANGUARD WELLINGTON FD,921935805,1600596000.0,10784,0.0024788850675869943
DGX,QUEST DIAGNOSTICS INC,74834L100,1598315000.0,7541,0.0024753524229726345
BIL,SPDR SERIES TRUST,78468R663,1598177000.0,17440,0.0024751386987478287
GHC,GRAHAM HLDGS CO,384637104,1581557000.0,1386,0.0024493988681951497
TSLA,TESLA INC,88160R101,1580194000.0,3757,0.0024472879542936274
VTWG,VANGUARD SCOTTSDALE FDS,92206C623,1572173000.0,5465,0.0024348656209083664
TFX,TELEFLEX INCORPORATED,879369106,1568021000.0,12370,0.0024284353094489964
EXPD,EXPEDITORS INTL WASH INC,302130109,1561022000.0,9578,0.002417595774308311
FTV,FORTIVE CORP,34959J108,1559139000.0,25522,0.0024146795227481003
FNB,F N B CORP,302520101,1545537000.0,81003,0.0023936137480683444
GSK,GSK PLC,37733W204,1544336000.0,29461,0.002391753727822029
VHT,VANGUARD WORLD FD,92204A504,1535117000.0,5134,0.002377476020369252
WMT,WALMART INC,931142103,1524706000.0,13462,0.00236135223120656
AVB,AVALONBAY CMNTYS INC,053484101,1524049000.0,8077,0.0023603347180493335
XLI,SELECT SECTOR SPDR TR,81369Y704,1523287000.0,8224,0.0023591545886341024
FLS,FLOWSERVE CORP,34354P105,1520562000.0,20504,0.0023549343095573246
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,1510083000.0,28573,0.0023387052070084962
VCRB,VANGUARD MALVERN FDS,922020748,1508818000.0,19536,0.002336746068281111
TOST,TOAST INC,888787108,1508567000.0,54226,0.0023363573379881677
FAST,FASTENAL CO,311900104,1506701000.0,31370,0.0023334674147744913
TBBK,BANCORP INC DEL,05969A105,1504550000.0,24019,0.0023301361045748037
PSA,PUBLIC STORAGE,74460D109,1501150000.0,4716,0.002324870435267998
CI,THE CIGNA GROUP,125523100,1499975000.0,5441,0.0023230506819046167
WAT,WATERS CORP,941848103,1498660000.0,3996,0.002321014106863896
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,1497700000.0,2,0.0023195273296478572
SMLF,ISHARES TR,46434V290,1496839000.0,16792,0.0023181938763322217
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,1493704000.0,41217,0.002313338619486094
ISD,PGIM HIGH YIELD BOND FUND IN,69346H100,1491765000.0,114224,0.0023103356392549478
EFA,ISHARES TR,464287465,1490678000.0,14350,0.0023086521738030366
GNRC,GENERAC HLDGS INC,368736104,1487475000.0,5080,0.0023036916035707724
WU,WESTERN UN CO,959802109,1483074000.0,192607,0.0022968756592709927
USMV,ISHARES TR,46429B697,1482687000.0,15371,0.0022962763022057768
TW,TRADEWEB MKTS INC,892672106,1475865000.0,14809,0.0022857108916142983
MET,METLIFE INC,59156R108,1473060000.0,17410,0.0022813667144361838
PBR/A,PETROLEO BRASILEIRO S A,71654V101,1467909000.0,100267,0.002273389225436373
MSCI,MSCI INC,55354G100,1461411000.0,2610,0.002263325602155308
AMAT,APPLIED MATLS INC,038222105,1453230000.0,2010,0.0022506554725673735
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,1451410000.0,20477,0.0022478367907619655
XLC,SELECT SECTOR SPDR TR,81369Y852,1450433000.0,13539,0.0022463236851993926
BHP,BHP BILLITON LIMITED,088606108,1447761000.0,17378,0.00224218548861475
CGDV,CAPITAL GROUP DIVIDEND VALUE,14020W106,1441662000.0,29254,0.002232739807114101
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,1438027000.0,67513,0.002227110187134619
KO,COCA COLA CO,191216100,1436899000.0,17681,0.002225363223905773
LMRI,LUMEXA IMAGING HOLDINGS INC,550249106,1432030000.0,126953,0.002217822475713174
CVNA,CARVANA CO,146869102,1425616000.0,21659,0.002207888945438512
GUNR,FLEXSHARES TR,33939L407,1422911000.0,28874,0.0022036996408870677
JNJ,JOHNSON & JOHNSON,478160104,1416939000.0,5579,0.002194450647622291
N/A,JAMES HARDIE INDS PLC,G4253H101,1415396000.0,54064,0.002192060962992761
WDC,WESTERN DIGITAL CORP,958102105,1414929000.0,2215,0.0021913377078262085
EGBN,EAGLE BANCORPORATION INC,268948106,1413850000.0,49801,0.002189666632184431
DHR,DANAHER CORP DEL,235851102,1412423000.0,7415,0.0021874565998018397
MOAT,VANECK ETF TRUST,92189F643,1411700000.0,13579,0.0021863368707110103
CINF,CINCINNATI FINL CORP,172062101,1409841000.0,7615,0.0021834577885812005
AZO,AUTOZONE INC,053332102,1406214000.0,440,0.0021778405584118527
ARTY,ISHARES TR,46435U556,1405609000.0,18456,0.0021769035790204943
SPGP,INVESCO EXCHANGE TRADED FD T,46137V431,1396185000.0,11417,0.0021623083826830427
WY,WEYERHAEUSER CO,962166104,1393835000.0,58222,0.00215866887595628
PNFP,PINNACLE FINL PARTNERS INC,72348N109,1392548000.0,13804,0.0021566756652510277
ESGD,ISHARES TR,46435G516,1388243000.0,13503,0.0021500083986728514
IJH,ISHARES TR,464287507,1383508000.0,17942,0.0021426751797999914
ABBV,ABBVIE INC,00287Y109,1383265000.0,5497,0.0021422988393171817
COP,CONOCOPHILLIPS,20825C104,1380069000.0,13275,0.0021373491101687844
AON,AON PLC,G0403H108,1379167000.0,4158,0.002135952159076214
DFSV,DIMENSIONAL ETF TRUST,25434V815,1366925000.0,35239,0.0021169926521191805
IT,GARTNER INC,366651107,1365676000.0,10536,0.002115058293012063
IBM,INTERNATIONAL BUSINESS MACHS,459200101,1364963000.0,4854,0.0021139540511839004
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1360514000.0,22793,0.0021070637680233187
EQIX,EQUINIX INC,29444U700,1357192000.0,1302,0.0021019188993653165
VEU,VANGUARD INTL EQUITY INDEX F,922042775,1355494000.0,16185,0.0020992891621644466
PCVX,VAXCYTE INC,92243G108,1353383000.0,23282,0.0020960198010154278
GEV,GE VERNOVA INC,36828A101,1349914000.0,1149,0.0020906472695962188
FCX,FREEPORT MCMORAN INC,35671D857,1348783000.0,21447,0.002088895660188573
VUG,VANGUARD INDEX FDS,922908736,1343784000.0,15600,0.002081153577581302
EEM,ISHARES TR,464287234,1343025000.0,19632,0.0020799780943448706
SOLV,SOLVENTUM CORP,83444M101,1342982000.0,17407,0.0020799114991154025
WBD,WARNER BROS DISCOVERY INC,934423104,1341878000.0,50333,0.0020782017053169576
FWONK,LIBERTY MEDIA CORP DEL,531229755,1338906000.0,14073,0.002073598890852303
Q,QNITY ELECTRONICS INC,74743L100,1336366000.0,8183,0.0020696651261348656
CNC,CENTENE CORP DEL,15135B101,1334510000.0,20790,0.0020667906901838565
OHI,OMEGA HEALTHCARE INVS INC,681936100,1333644000.0,27971,0.002065449493236888
XEADX,ALLSPRING INCOME OPPORTUNIT,94987B105,1330218000.0,204649,0.0020601435570471475
GLD,SPDR GOLD TR,78463V107,1328747000.0,3607,0.002057865380708821
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,1327919000.0,19041,0.002056583035359987
ATMP,BARCLAYS BANK PLC,06742C723,1315326000.0,38100,0.002037079925483339
AMGN,AMGEN INC,031162100,1312323000.0,3624,0.0020324291005044165
AIZ,ASSURANT INC,04621X108,1308815000.0,4874,0.0020269961687608066
CAT,CATERPILLAR INC,149123101,1308762000.0,1229,0.002026914086268671
BMOP,BNY MELLON ETF TRUST II,05613H803,1307788000.0,51876,0.002025405626884898
DHI,D R HORTON INC,23331A109,1306873000.0,8024,0.0020239885423508604
TMSL,T ROWE PRICE EXCHANGE-TRADED,87283Q826,1295460000.0,29543,0.0020063129294689273
TMFC,RBB FD INC,74933W601,1295101000.0,17005,0.0020057569367391797
EFG,ISHARES TR,464288885,1294715000.0,10406,0.0020051591284002304
OKE,ONEOK INC NEW,682680103,1294710000.0,14892,0.002005151384768897
NSY,NICE LTD,653656108,1291069000.0,14211,0.0019995124724318148
EPAC,ENERPAC TOOL GROUP CORP,292765104,1289956000.0,35972,0.0019977887400969693
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,1287151000.0,14788,0.001993444562918855
SHOP,SHOPIFY INC,82509L107,1279159000.0,11203,0.0019810671425953283
VGK,VANGUARD INTL EQUITY INDEX F,922042874,1276747000.0,14420,0.0019773316148400297
CRWV,COREWEAVE INC,21873S108,1273515000.0,12794,0.001972326131546031
VOE,VANGUARD INDEX FDS,922908512,1272742000.0,6441,0.001971128966141866
DFAE,DIMENSIONAL ETF TRUST,25434V302,1270939000.0,31608,0.0019683366126829927
NYT,NEW YORK TIMES CO MTN BE,650111107,1269785000.0,18145,0.001966549382571212
TRL,DAVITA INC,23918K108,1267246000.0,5696,0.0019626171665800417
VYMI,VANGUARD WHITEHALL FDS,921946794,1264742000.0,12879,0.0019587391560082056
TYL,TYLER TECHNOLOGIES INC,902252105,1262842000.0,4318,0.0019557965761014618
ARES,ARES MANAGEMENT CORPORATION,03990B101,1261699000.0,11335,0.0019540263819786147
PODD,INSULET CORP,45784P101,1257016000.0,8256,0.0019467736968716235
IONS,IONIS PHARMACEUTICALS INC,462222100,1256429000.0,15846,0.0019458645945530661
MBB,ISHARES TR,464288588,1255887000.0,13287,0.0019450251849165107
DLR,DIGITAL RLTY TR INC,253868103,1252072000.0,6972,0.0019391167942090215
IJK,ISHARES TR,464287606,1248320000.0,10624,0.001933305973256335
MFC,MANULIFE FINL CORP,56501R106,1244427000.0,30719,0.0019272767819000424
AVUV,AMERICAN CENTY ETF TR,025072877,1243060000.0,9964,0.0019251596730934534
WAT,WATERS CORP,941848103,1241758000.0,3311,0.0019231432314942003
COLB,COLUMBIA BKG SYS INC,197236102,1237603000.0,38615,0.0019167082738560303
TKR,TIMKEN CO,887389104,1229988000.0,8464,0.0019049147233350526
SCHF,SCHWAB STRATEGIC TR,808524805,1228584000.0,44353,0.0019027403116565953
MOH,MOLINA HEALTHCARE INC,60855R100,1227662000.0,5368,0.0019013123860386909
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,1227431000.0,11619,0.0019009546302710817
NGVT,INGEVITY CORP,45688C107,1225185000.0,16408,0.0018974761910760566
IAUM,ISHARES GOLD TRUST MICRO,46436F103,1218545000.0,30456,0.0018871926486651186
IYJ,ISHARES TR,464287754,1208712000.0,7253,0.0018719640232845833
BNL,BROADSTONE NET LEASE INC,11135E203,1206092000.0,58350,0.0018679063604658095
DFSE,DIMENSIONAL ETF TRUST,25434V682,1204733000.0,24647,0.0018658016414693542
STLD,STEEL DYNAMICS INC,858119100,1203614000.0,5245,0.0018640686167769086
SYRE,SPYRE THERAPEUTICS INC,00773J202,1202969000.0,13550,0.0018630696883348821
VNOM,VIPER ENERGY INC,64361Q101,1199511000.0,28290,0.0018577141929046073
TAP,MOLSON COORS BEVERAGE CO,60871R209,1198955000.0,30774,0.001856853101100318
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,1197984000.0,9115,0.001855349287895345
OHI,OMEGA HEALTHCARE INVS INC,681936100,1192000000.0,25000,0.001846081709915367
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,1189017000.0,21052,0.0018414618594617786
GSLC,GOLDMAN SACHS ETF TR,381430503,1185207000.0,8353,0.001835561212385623
AVEM,AMERICAN CENTY ETF TR,025072604,1184608000.0,12277,0.001834633525351865
CCJ,CAMECO CORP,13321L108,1183817000.0,11622,0.0018334084828748997
IJR,ISHARES TR,464287804,1181141000.0,7964,0.0018292640913851901
TEL,TE CONNECTIVITY PLC,G87052109,1181031000.0,5858,0.0018290937314958526
VV,VANGUARD INDEX FDS,922908637,1180299000.0,3432,0.0018279600638686224
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,1174688000.0,3037,0.0018192701607861268
VIOO,VANGUARD ADMIRAL FDS INC,921932828,1171016000.0,8514,0.0018135832379347766
AR,ANTERO RESOURCES CORP,03674X106,1170091000.0,33298,0.0018121506661380722
IYR,ISHARES TR,464287739,1169126000.0,11434,0.0018106561452906993
NTAP,NETAPP INC,64110D104,1168593000.0,7551,0.0018098306741905444
SCHW,SCHWAB CHARLES CORP,808513105,1167400000.0,12652,0.001807983043754362
KMX,CARMAX INC,143130102,1166277000.0,22051,0.0018062438241568497
VCR,VANGUARD WORLD FD,92204A108,1165637000.0,2939,0.0018052526393461568
GNL,GLOBAL NET LEASE INC,379378201,1163890000.0,130189,0.0018025470145582188
LSTR,LANDSTAR SYS INC,515098101,1163720000.0,5627,0.0018022837310928783
ROK,ROCKWELL AUTOMATION INC,773903109,1163438000.0,2350,0.001801846990285667
DE,DEERE & CO,244199105,1162093000.0,1832,0.0017997639534569454
RE,EVEREST GROUP LTD,G3223R108,1160640000.0,3249,0.0017975136541914193
RTX,RTX CORPORATION,75513E101,1160199000.0,6115,0.0017968306659078013
WPC,WP CAREY INC,92936U109,1159944000.0,16223,0.001796435740709791
IYG,ISHARES TR,464287770,1158378000.0,12804,0.001794010435376127
IMTM,ISHARES TR,46434V449,1155661000.0,21670,0.0017898025461094826
BSM,BLACK STONE MINERALS L P,09225M101,1152693000.0,82512,0.0017852059265498945
RCL,ROYAL CARIBBEAN GROUP,V7780T103,1148808000.0,3618,0.0017791891250037361
LKQ1,LKQ CORP,501889208,1144644000.0,43473,0.001772740228829166
GRMN,GARMIN LTD,H2906T109,1143280000.0,4813,0.0017706277662013765
JPX,AEROVIRONMENT INC,008073108,1143150000.0,6925,0.0017704264317867048
PAVE,GLOBAL X FDS,37954Y673,1142223000.0,19386,0.0017689907625374668
SNOW,SNOWFLAKE INC,833445109,1141687000.0,4486,0.0017681606452585117
AMZN,AMAZON COM INC,023135106,1140695000.0,4786,0.0017666243088019379
KR,KROGER CO,501044101,1139809000.0,20526,0.001765252137329635
MKSI,MKS INC.,55306N104,1139558000.0,2562,0.0017648634070366912
BSCQ,INVESCO EXCH TRD SLF IDX FD,46138J791,1137370000.0,58252,0.0017614747939651352
BXSL,BLACKSTONE SECD LENDING FD,09261X102,1125009000.0,47449,0.0017423309885823636
BBCA,J P MORGAN EXCHANGE TRADED F,46641Q225,1123717000.0,11305,0.0017403300342457774
WSM,WILLIAMS SONOMA INC,969904101,1120745000.0,4808,0.0017357272197811226
RSPT,INVESCO EXCHANGE TRADED FD T,46137V282,1119269000.0,17353,0.0017334412998114624
TLN,TALEN ENERGY CORP,87422Q109,1113970000.0,2899,0.0017252345993241792
GSC,GOLDMAN SACHS ETF TR,38149W614,1112872000.0,16075,0.0017235340978833343
VAW,VANGUARD WORLD FD,92204A801,1105284000.0,4831,0.0017117823629715576
BSMR,INVESCO EXCH TRD SLF IDX FD,46138J494,1102664000.0,46644,0.001707724700152784
BSMS,INVESCO EXCH TRD SLF IDX FD,46138J486,1100836000.0,46964,0.0017048936285372427
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,1098435000.0,12759,0.0017011751367708777
RMT,ROYCE MICRO-CAP TR INC,780915104,1097092000.0,74938,0.0016990951973946894
XYL,XYLEM INC,98419M100,1096397000.0,9275,0.0016980188326393279
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,1096282000.0,3242,0.0016978407291186564
WWD,WOODWARD INC,980745103,1094232000.0,2572,0.001694665840271906
GVI,ISHARES TR,464288612,1094158000.0,10313,0.0016945512345281698
ABG,CENCORA INC,03073E105,1091609000.0,3858,0.0016906035312743324
HDV,ISHARES TR,46429B663,1091578000.0,39824,0.0016905555207600642
AZO,AUTOZONE INC,053332102,1073836000.0,336,0.0016630780193361396
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,1073798000.0,23804,0.0016630191677380044
VGT,VANGUARD WORLD FD,92204A702,1069943000.0,8952,0.0016570488279798474
