ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SLGN,SILGAN HOLDINGS INC,827048109,33514000.0,724949,0.017621026876829565
DAR,DARLING INGREDIENTS INC,237266101,33490000.0,416648,0.017608408131080208
ABX,BARRICK GOLD CORP,067901108,33475000.0,1364668,0.01760052141498686
GLPI,GAMING & LEISURE PPTYS COM,36467J108,33456000.0,712885,0.017590531574601956
NVR,NVR INC,62944T105,33375000.0,7471,0.017547943307697877
WF,WOORI FIN HLDGS CO LTD ADR,981064108,33190000.0,881310,0.01745067380921326
ERIC,ERICSSON L M TEL CO ADR B SEK 10,294821608,33162000.0,3628276,0.017435951939172346
AELUSD,AMERICAN EQUITY INVESTMENT LIF,025676206,32957000.0,825780,0.017328166819229933
JXC1,ZIFF DAVIS INC,48123V102,32863000.0,339569,0.017278743398378288
ALLE,ALLEGION PLC W/I,G0176J109,32780000.0,298601,0.017235103569328433
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,32595000.0,209386,0.017137834070843815
DB,DEUTSCHE BANK AG NAMEN ORD,D18190898,32527000.0,2571335,0.017102080957887306
MT,ARCELORMITTAL NY REG SH CL A,03938L203,32445000.0,1013604,0.017058966909910343
DASH,DOORDASH INC - A,25809K105,32410000.0,276556,0.017040564572359196
MANH,MANHATTAN ASSOCIATES INC,562750109,32390000.0,233506,0.017030048950901402
VTIP,VANGUARD SHORT-TERM TIPS,922020805,32350000.0,631705,0.01700901770798581
UHS,UNIVERSAL HEALTH SERVICES INC,913903100,32327000.0,223019,0.01699692474330934
SU,SUNCOR ENERGY INC,867224107,32284000.0,990604,0.01697431615717508
WSO,WATSCO INC,942622200,32064000.0,105252,0.01685864432113932
UTHR,UNITED THERAPEUTICS CORP,91307C102,31983000.0,178269,0.016816056054235244
TTEK,TETRA TECH INC,88162G103,31856000.0,193136,0.016749281857978235
APO,Apollo Global Management Inc,03769M106,31832000.0,513505,0.01673666311222888
VALE,VALE SA,91912E105,31640000.0,1582776,0.016635713146234035
LQD,ISHARES GS $ INVESTOP CORP BOND FND,464287242,31630000.0,261532,0.016630455335505136
ELS,EQUITY LIFESTYLE PROPERTIES REIT,29472R108,31432000.0,410979,0.01652635068307295
TKR,TIMKEN CO,887389104,31416000.0,517558,0.016517938185906713
TEF,TELEFONICA S A SPONSORED ADR,879382208,31291000.0,6518873,0.016452215551795487
JLL,JONES LANG LASALLE INC,48020Q107,31272000.0,130593,0.016442225711410578
SWN1EUR,SOUTHWESTERN ENERGY CO,845467109,31258000.0,4359484,0.01643486477639012
NWSA,NEWS CORP,65249B109,31214000.0,1409195,0.016411730409182968
VST,VISTRA CORP,92840M102,31015000.0,1333958,0.016307099975677895
DLB,DOLBY LABORATORIES INC-CL A,25659T107,30897000.0,395007,0.016245057809076893
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,30896000.0,189206,0.016244532028004004
BKU,BANKUNITED INC COM,06652K103,30868000.0,702176,0.016229810157963088
ASX,ASE INDUSTRIAL HOLDING CO LTD,00215W100,30842000.0,4350137,0.01621613985006795
EEFT,EURONET WORLDWIDE INC,298736109,30802000.0,236663,0.01619510860715236
DISCAUSD,DISCOVERY INC - A,25470F104,30761000.0,1234372,0.01617355158316388
SNV,SYNOVUS FINANCIAL CORP,87161C501,30748000.0,627503,0.01616671642921631
ORI,OLD REPUBLIC INTERNATIONAL COR,680223104,30738000.0,1188155,0.016161458618487414
SGENUSD,SEAGEN INC,81181C104,30709000.0,213180,0.016146210967373606
STLA,STELLANTIS NV,N82405106,30680000.0,1885693,0.016130963316259805
CMC,COMMERCIAL METALS CO,201723103,30577000.0,734664,0.016076807865752153
MFC,MANULIFE FINANCIAL CORP,56501R106,30519000.0,1429473,0.01604631256352454
AM,ANTERO MIDSTREAM CORP,03676B102,30500000.0,2805881,0.016036322723139634
WIT,WIPRO LTD SPON ADR 1 SH,97651M109,30459000.0,3950605,0.01601476569915115
OGE,OGE ENERGY CORP,670837103,30456000.0,746847,0.016013188355932483
HBI,HANESBRANDS INC,410345102,30263000.0,2032417,0.015911712608864745
ICL,ICL Group Ltd,M53213100,30253000.0,2506432,0.015906454798135846
PNR,PENTAIR PLC,G7S00T104,30172000.0,556585,0.01586386653123177
OSK,OSHKOSH CORP,688239201,30084000.0,298895,0.015817597796817465
ALLY,ALLY FINANCIAL INC,02005N100,30070000.0,691582,0.01581023686179701
BBWI,Bath & Body Works Inc,070830104,30050000.0,628668,0.015799721240339213
GMAB,GENMAB A/S -SP ADR,372303206,29798000.0,823618,0.015667224409970978
OGN,ORGANON & CO,68622V106,29668000.0,849347,0.0155988728704953
LOGI,LOGITECH INTL S A SHS,H50430232,29618000.0,401431,0.01557258381685081
PKX,POSCO SPONSORED ADR,693483109,29592000.0,499278,0.015558913508955673
PHG,KONINKLIJKE PHILIPS ELECTRS NY REG SH NEW,500472303,29430000.0,963985,0.015473736975147522
LYG,LLOYDS TSB GROUP PLC SPONSORED ADR,539439109,29406000.0,12201562,0.015461118229398167
WMS,ADVANCED DRAINAGE SYSTEMS INC,00790R104,29312000.0,246709,0.015411694808546523
MGY,MAGNOLIA OIL & GAS CORP,559663109,29217000.0,1235390,0.01536174560662199
EGP,EASTGROUP PROPERTIES INC REIT,277276101,29090000.0,143103,0.015294971410364983
PTC,PTC INC,69370C100,29048000.0,269663,0.01527288860530361
GNTX,GENTEX CORP,371901109,29029000.0,995169,0.015262898764918702
EXPO,EXPONENT INC,30214U102,29025000.0,268626,0.015260795640627142
MUR,MURPHY OIL CORP,626717102,28968000.0,717220,0.015230826119472424
RGA,REINSURANCE GROUP OF AMERICA I,759351604,28927000.0,264271,0.01520926909548394
HXL,HEXCEL CORP,428291108,28885000.0,485712,0.015187186290422568
STWD,STARWOOD PROPERTY TRUST INC REIT,85571B105,28885000.0,1195079,0.015187186290422568
CBT,CABOT CORP,127055101,28764000.0,420461,0.0151235667806029
CNO,CNO FINANCIAL GROUP INC,12621E103,28635000.0,1141288,0.015055741022200112
M,MACY'S INC,55616P104,28579000.0,1173192,0.015026297282118281
WEX,WEX INC,96208T104,28514000.0,159788,0.014992121512380443
SNN,SMITH & NEPHEW PLC SPDN ADR NEW,83175M205,28470000.0,892490,0.01496898714517329
NDSN,NORDSON CORP,655663102,28449000.0,125284,0.014957945742642606
NVST,ENVISTA HOLDINGS CORP,29415F104,28372000.0,582477,0.014917460600030087
ROL,ROLLINS INC,775711104,28328000.0,808219,0.014894326232822936
MTDR,MATADOR RES CO COM,576485205,28285000.0,533877,0.014871717646688674
WOLF,WOLFSPEED INC,977852102,28215000.0,247804,0.014834912971586385
GT,GOODYEAR TIRE & RUBBER CO/THE,382550101,28182000.0,1972158,0.014817562196181022
AEG,AEGON N V ORD AMER REG,007924103,28060000.0,5304335,0.014753416905288462
POR,PORTLAND GENERAL ELECTRIC CO,736508847,27967000.0,507099,0.014704519265509709
CR1USD,CRANE CO,224399105,27662000.0,255464,0.014544156038278312
AMG,AFFILIATED MANAGERS GROUP,008252108,27610000.0,195882,0.014516815422488042
RRX,Regal Rexnord Corp,758750103,27555000.0,185205,0.0144878974634791
DELL,DELL TECHNOLOGIES -C,24703L202,27399000.0,545907,0.014405875616108291
OC,OWENS CORNING,690742101,27379000.0,299224,0.014395359994650494
N/A,NIELSEN HOLDINGS PLC,G6518L108,27332000.0,1003363,0.014370648284224671
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,27119000.0,179569,0.01425865691569914
EWBC,EAST WEST BANCORP INC,27579R104,27085000.0,342765,0.014240780359220885
ZNGAEUR,ZYNGA INC CL A,98986T108,27058000.0,2928370,0.014226584270252859
RSP,INVESCO S&P EQUAL WEIGHT ETF,46137V357,26832000.0,170133,0.01410775774777976
SEIC,SEI INVESTMENTS CO,784117103,26756000.0,444370,0.014067798386240131
SR,SPIRE INC,84857L101,26671000.0,371666,0.014023106995044499
INDA,ISHARES TR MSCI INDIA IDX,46429B598,26671000.0,598400,0.014023106995044499
ZM,ZOOM VIDEO COMMUNICATIONS-A,98980L101,26652000.0,227349,0.014013117154659591
AAL,AMERICAN AIRLINES GROUP INC,02376R102,26645000.0,1460020,0.014009436687149362
ACM,AECOM,00766T100,26463000.0,344521,0.013913744531883415
TGNA,TEGNA INC,87901J105,26205000.0,1169881,0.01377809301507784
ENSG,ENSIGN GROUP INC/THE,29358P101,26053000.0,289444,0.013698174291998585
XIGDX,Voya Global Equity Dividend an,92912T100,25983000.0,4433899,0.013661369616896298
MGA,MAGNA INTERNATIONAL INC,559222401,25927000.0,403153,0.01363192587681447
CS,CREDIT SUISSE GROUP SPONSORED ADR,225401108,25920000.0,3301860,0.01362824540930424
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,25891000.0,401169,0.013612997758190434
MATX,MATSON INC COM,57686G105,25861000.0,214400,0.013597224326003741
USX1,UNITED STATES STEEL CORP,912909108,25846000.0,684853,0.013589337609910393
UAA,UNDER ARMOUR INC-CLASS A,904311107,25815000.0,1516762,0.013573038396650808
CZR,CAESARS ENTERTAINMENT INC,12769G100,25813000.0,333677,0.013571986834505029
8IN,SYNEOS HEALTH INC,87166B102,25774000.0,318390,0.013551481372662327
SON,SONOCO PRODUCTS CO,835495102,25690000.0,410647,0.013507315762539579
MMS,MAXIMUS INC,577933104,25608000.0,341674,0.013464201714562614
TECK,TECK RESOURCES LTD,878742204,25558000.0,632779,0.013437912660918124
FCNCA,FIRST CITIZENS BANCSHARES INC/,31946M103,25449000.0,38235,0.013380602523973132
AMH,AMERICAN HOMES 4 RENT CLASS A,02665T306,25434000.0,635385,0.013372715807879784
SLG,SL GREEN RLTY CORP COM REIT,78440X887,25360000.0,312396,0.013333808008485938
LPLA,LPL FINANCIAL HOLDINGS INC,50212V100,25348000.0,138754,0.01332749863561126
AER,AERCAP HOLDINGS NV SHS,N00985106,25339000.0,503951,0.013322766605955251
RGEN,REPLIGEN CORP COM,759916109,25320000.0,134617,0.013312776765570347
LII,LENNOX INTERNATIONAL INC,526107107,25314000.0,98169,0.013309622079133008
WH,WYNDHAM HOTELS & RESORTS,98311A105,25262000.0,298288,0.013282281463342736
SIMO,SILICON MOTION TECHNOLOGY CO SPONSORED ADR,82706C108,25218000.0,377399,0.013259147096135585
CLF,CLIFFS NATURAL RESOURCES INC,185899101,25207000.0,782575,0.013253363504333796
SLF,SUN LIFE FINANCIAL INC,866796105,25095000.0,449486,0.013194476024170135
WIX,WIX.COM LTD,M98068105,25046000.0,239769,0.013168712751598534
YUSD,ALLEGHANY CORP,017175100,25027000.0,29548,0.013158722911213627
VTV,Vanguard Value ETF,922908744,24933000.0,168719,0.013109299490361983
PVH,PVH CORP,693656100,24904000.0,325072,0.013094051839248179
POWI,POWER INTEGRATIONS INC,739276103,24725000.0,266778,0.012999937027200899
TSA,ACI WORLDWIDE INC,004498101,24723000.0,785116,0.01299888546505512
OMCL,OMNICELL INC,68213N109,24689000.0,190664,0.012981008908576865
NFG,NATIONAL FUEL GAS CO,636180101,24667000.0,359053,0.012969441724973291
GTLS,CHART INDUSTRIES INC,16115Q308,24597000.0,143198,0.012932637049871003
BJ,BJ'S WHOLESALE CLUB INC,05550J101,24557000.0,363216,0.01291160580695541
ZEN1EUR,ZENDESK INC COM,98936J101,24521000.0,203852,0.012892677688331374
CA8A,CACI INTERNATIONAL INC,127190304,24484000.0,81271,0.012873223788634452
HE,HAWAIIAN ELECTRIC INDUSTRIES I,419870100,24447000.0,577814,0.012853769888937529
WTRG,ESSENTIAL UTILITIES INC,29670G102,24423000.0,477659,0.012841151143188172
MAN,MANPOWER INC,56418H100,24323000.0,258970,0.012788573035899189
VB,VANGUARD INDEX FDS SMALL CP ETF,922908751,24289000.0,114292,0.012770696479420937
LEG,LEGGETT & PLATT INC,524660107,24211000.0,695729,0.012729685555735532
N/A,TEMPLETON GLOBAL INCOME FUND,880198106,24168000.0,4804787,0.012707076969601267
PB,PROSPERITY BANCSHARES INC,743606105,24088000.0,347187,0.012665014483770082
GAP,GAP INC/THE,364760108,23952000.0,1701142,0.012593508257857067
CIEN,CIENA CORP,171779309,23940000.0,394849,0.012587198884982389
REXR,REXFORD INDUSTRIAL REALTY IN,76169C100,23874000.0,320072,0.012552497334171658
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,23839000.0,680719,0.012534094996620516
TDOC,TELADOC HEALTH INC,87918A105,23655000.0,327956,0.012437351279208789
PODD,INSULET CORP COM,45784P101,23527000.0,88318,0.01237005130187889
DTM,DT MIDSTREAM INC,23345M107,23485000.0,432824,0.012347968496817519
AGO,ASSURED GUARANTY LTD,G0585R106,23439000.0,368195,0.012323782567464588
G,GENPACT LTD,G3922B107,23396000.0,537709,0.012301173981330325
TRU,TRANSUNION,89400J107,23318000.0,225647,0.012260163057644918
IMO,IMPERIAL OIL LTD,453038408,23306000.0,482334,0.012253853684770239
MHK,MOHAWK INDUSTRIES INC,608190104,23295000.0,187563,0.012248070092968452
AMN,AMN HEALTHCARE SERVICES INC,001744101,23248000.0,222829,0.012223358382542631
SPSC,SPS COMM INC COM,78463M107,23131000.0,176304,0.012161841997014521
BOH,BANK OF HAWAII CORP,062540109,23129000.0,275606,0.012160790434868741
IPGP,IPG PHOTONICS CORP,44980X109,23059000.0,210087,0.012123985759766453
PSO,PEARSON PLC SPONSORED ADR,705015105,22986000.0,2305495,0.012085603741445496
XBI,SPDR S&P BIOTECH,78464A870,22942000.0,255247,0.012062469374238343
MMT,MFS Multimarket Income Trust,552737108,22875000.0,4308000,0.012027242042354726
PBH,PRESTIGE CONSUMER HEALTHCARE I,74112D101,22823000.0,431117,0.011999901426564454
SSS1EUR,LIFE STORAGE INC,53223X107,22733000.0,161880,0.01195258113000437
PK,PARK HOTELS & RESORTS INC,700517105,22711000.0,1162892,0.011941013946400793
CCJ,CAMECO CORP,13321L108,22675000.0,779206,0.011922085827776761
RITM,NEW RESIDENTIAL INVT C COM,64828T201,22667000.0,2064388,0.011917879579193642
CUCA,AVIS BUDGET GROUP INC,053774105,22649000.0,86021,0.011908415519881626
EXLS,EXLSERVICE HOLDINGS INC,302081104,22642000.0,158036,0.011904735052371397
ARMK,ARAMARK,03852U106,22637000.0,602041,0.011902106147006947
LPL,LG PHILIP LCD CO LTD SPONS ADR REP,50186V102,22608000.0,2737078,0.011886858495893143
FR,FIRST INDUSTRIAL REALTY TRUS COM REIT,32054K103,22588000.0,364857,0.011876342874435345
WPC,W P CAREY INC COM,92936U109,22586000.0,279393,0.011875291312289565
N/A,APOLLO TACTICAL INCOME COM,037638103,22571000.0,1571819,0.011867404596196219
WPM,WHEATON PRECIOUS METALS CORP,962879102,22502000.0,472930,0.01183112570216682
HRB,H&R BLOCK INC,093671105,22491000.0,863708,0.011825342110365032
JD,JD COM INC SPON ADR CL A,47215P106,22483000.0,388504,0.011821135861781913
LITE,LUMENTUM HOLDINGS INC,55024U109,22380000.0,229304,0.011766980411274263
DK,DELEK US HOLDINGS INC,24665A103,22362000.0,1053817,0.011757516351962245
MUSA,MURPHY USA INC,626755102,22318000.0,111612,0.011734381984755094
CASY,CASEY'S GENERAL STORES INC,147528103,22315000.0,112604,0.011732804641536424
SF,STIFEL FINANCIAL CORP,860630102,22278000.0,328095,0.0117133507418395
SIRIEUR,SIRIUS XM HOLDINGS INC,82968B103,22267000.0,3363578,0.011707567150037713
RDY,DR REDDYS LABS LTD ADR,256135203,22253000.0,399303,0.011700206215017255
NMRK,NEWMARK GROUP INC-CLASS A,65158N102,22251000.0,1397684,0.011699154652871475
PLTR,Palantir Technologies Inc,69608A108,22206000.0,1617353,0.011675494504591433
DECK,DECKERS OUTDOOR CORP COM,243537107,22155000.0,80924,0.011648679669874052
SSNC,SS&C TECHNOLOGIES INC COM,78467J100,22154000.0,295301,0.011648153888801163
ACCUSD,AMERICAN CAMPUS COMMUNITIES REIT,024835100,22091000.0,394700,0.011615029681209104
AGREUR,AVANGRID INC,05351W103,22032000.0,471373,0.011584008597908604
SCHG,SCHWAB U.S. LARGE-CAP GROWTH,808524300,21955000.0,293441,0.011543523455296087
TRP,TC ENERGY CORP,87807B107,21952000.0,389079,0.011541946112077418
WD5A,Travel Leisure Co,894164102,21919000.0,378306,0.011524595336672053
NLYEUR,ANNALY MTG MGMT INC COM REIT,035710409,21716000.0,3084592,0.01141786177887542
MCR,MFS Charter Income Trust,552727109,21715000.0,2958493,0.01141733599780253
HI,HILLENBRAND INC,431571108,21629000.0,489684,0.011372118825534005
UFPI,UNIVERSAL FOREST PRODUCTS INC,90278Q108,21462000.0,278155,0.011284313386361405
WCN,WASTE CONNECTIONS INC,94106B101,21455000.0,153580,0.011280632918851174
BWG,BRANDYWINEGLOBAL GLOBAL INCOME,10537L104,21450000.0,2119551,0.011278004013486727
ICLR,ICON PLC,G4705A100,21418000.0,88060,0.01126117901915425
ESLT,ELBIT SYSTEMS LTD,M3760D101,21411000.0,97125,0.011257498551644023
NBIX,NEUROCRINE BIOSCIENCES INC COM,64125C109,21360000.0,227836,0.011230683716926643
WF2,WINTRUST FINANCIAL CORP,97650W108,21359000.0,229843,0.011230157935853753
BLD,TOPBUILD CORP,89055F103,21327000.0,117577,0.011213332941521277
AWP,ABERDEEN GLOBAL PREMIER PROPERTIES FUND,00302L108,21327000.0,3311570,0.011213332941521277
LCII,LCI INDUSTRIES,50189K103,21269000.0,204885,0.011182837639293668
BAH,BOOZ ALLEN HAMILTON HOLDING CO,099502106,21237000.0,241775,0.011166012644961195
BURL,BURLINGTON STORES INC,122017106,21189000.0,116312,0.011140775153462481
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,21168000.0,681958,0.011129733750931795
FLR,FLUOR CORP,343412102,21117000.0,736029,0.011102918916214415
HDB,HDFC BANK LTD ADR REPS 3 SHS,40415F101,20963000.0,341814,0.01102194863098938
GAM,GENERAL AMERICAN INVESTORS,368802104,20846000.0,490844,0.010960432245461272
ASH,ASHLAND GLOBAL HOLDINGS INC,044186104,20750000.0,210857,0.010909957262463849
TMHC,TAYLOR MORRISON HOME CL A,87724P106,20733000.0,761667,0.010901018984224723
TLK,P T TELEKOMUNIKASI INDONESIA SPONSORED ADR,715684106,20725000.0,648672,0.010896812735641604
EAT,BRINKER INTERNATIONAL INC,109641100,20696000.0,542340,0.010881565084527799
MDC1USD,MDC HOLDINGS INC,552676108,20637000.0,545364,0.0108505440012273
FIVE,FIVE BELOW INC COM,33829M101,20634000.0,130288,0.010848966658008628
RPV,INVESCO S&P 500 PURE VALUE E,46137V258,20627000.0,240833,0.010845286190498401
IAA-WUSD,IAA INC,449253103,20569000.0,537756,0.010814790888270791
AAWWUSD,ATLAS AIR WORLDWIDE HOLDINGS I,049164205,20530000.0,237693,0.010794285426428088
JBLU,JETBLUE AIRWAYS CORP,477143101,20493000.0,1370739,0.010774831526731164
SM,SM ENERGY CO,78454L100,20484000.0,525909,0.010770099497075155
TEVA,TEVA PHARMACEUTICAL-SP ADR,881624209,20480000.0,2180994,0.010767996372783598
TREX,TREX CO INC,89531P105,20452000.0,313059,0.010753274502742683
GRFS,GRIFOLS SA-ADR,398438408,20439000.0,1749939,0.010746439348795114
KNX,KNIGHT-SWIFT TRANSPORTATION HOLDINGS INC,499049104,20413000.0,404533,0.01073276904089998
PCG,PG&E CORP,69331C108,20398000.0,1708387,0.010724882324806631
AXTA,AXALTA COATING SYSTEMS LTD,G0750C108,20389000.0,829488,0.010720150295150622
PINS,PINTEREST INC- CLASS A,72352L106,20386000.0,828368,0.010718572951931953
GIB/A,CGI GROUP INC,12532H104,20348000.0,254897,0.01069859327116214
NOV,NOV INC,62955J103,20333000.0,1036845,0.010690706555068792
FOX,FOX CORP- CLASS B,35137L204,20315000.0,559939,0.010681242495756776
ALE,ALLETE INC,018522300,20294000.0,302991,0.010670201093226089
N/A,FIRST TR HIGH INCOME L COM,33738E109,20214000.0,1501807,0.010628138607394904
ONTO,ONTO INNOVATION INC,683344105,20121000.0,231568,0.01057924096761615
ROG,ROGERS CORP,775133101,20100000.0,73977,0.010568199565085465
PNFP,PINNACLE FINANCIAL PARTNERS IN,72346Q104,20092000.0,218203,0.010563993316502346
U,UNITY SOFTWARE INC,91332U101,20049000.0,202085,0.010541384730368083
PII,POLARIS INC,731068102,20030000.0,190179,0.010531394889983175
OHI,OMEGA HEALTHCARE INVESTORS REIT,681936100,20021000.0,642525,0.010526662860327168
CHGG,CHEGG INC,163092109,19973000.0,550526,0.010501425368828457
BWXT,BWX TECHNOLOGIES,05605H100,19939000.0,370202,0.010483548812350202
WYNN,WYNN RESORTS LTD,983134107,19928000.0,249908,0.010477765220548413
CNK,CINEMARK HOLDINGS INC,17243V102,19906000.0,1151948,0.010466198036944837
NUS,NU SKIN ENTERPRISES INC,67018T105,19871000.0,415026,0.010447795699393695
KEX,KIRBY CORP,497266106,19693000.0,272799,0.010354206668419305
SMCI,SUPER MICRO COMPUTER INC,86800U104,19691000.0,517242,0.010353155106273526
WIW,Western Asset Inflation-Linked,95766R104,19684000.0,1638998,0.010349474638763297
OZK,BANK OZK,06417N103,19682000.0,460947,0.010348423076617517
EHC,ENCOMPASS HEALTH CORP,29261A100,19661000.0,276488,0.010337381674086831
DDS,DILLARD'S INC,254067101,19605000.0,73045,0.010307937934005001
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,19567000.0,118326,0.010287958253235188
CATY,CATHAY GENERAL BANCORP,149150104,19539000.0,436632,0.010273236383194273
EME,EMCOR GROUP INC,29084Q100,19535000.0,173441,0.010271133258902714
HOPE,HOPE BANCORP INC,43940T109,19527000.0,1214374,0.010266927010319594
LTHM1EUR,LIVENT CORP,53814L108,19519000.0,748707,0.010262720761736475
CUBE,CUBESMART REIT,229663109,19461000.0,374025,0.010232225459508866
PPBI,PACIFIC PREMIER BNCRP COM,69478X105,19450000.0,550203,0.010226441867707077
HWC,HANCOCK WHITNEY CORP,410120109,19338000.0,370818,0.010167554387543418
THC,TENET HEALTHCARE CORP,88033G407,19337000.0,224949,0.010167028606470528
BRX,BRIXMOR PPTY GROUP INC COM,11120U105,19327000.0,748808,0.01016177079574163
CHH,CHOICE HOTELS INTERNATIONAL IN,169905106,19299000.0,136135,0.010147048925700715
VIAV,VIAVI SOLUTIONS INC,925550105,19298000.0,1200122,0.010146523144627825
ORANY,ORANGE SA,684060106,19218000.0,1625901,0.010104460658796638
ACCO,ACCO BRANDS CORP COM,00081T108,19217000.0,2402101,0.010103934877723748
FWONKUSD,LIBERTY MEDIA CORP-LIBERTY-C,531229854,19190000.0,274765,0.010089738788755723
XBGYX,BLACKROCK ENHANCED INTL GRWTH COM BENE,092524107,19140000.0,3328642,0.010063449735111233
KEP,KOREA ELECTRIC PWR SPONSORED ADR,500631106,19137000.0,2055508,0.010061872391892563
MSM,MSC INDUSTRIAL DIRECT CO-A,553530106,19130000.0,224501,0.010058191924382334
LSXMKUSD,LIBERTY SIRIUSXM GROUP-C,531229607,19058000.0,416751,0.010020335687134268
PENN,PENN NATIONAL GAMING INC,707569109,19049000.0,449064,0.010015603657478259
MASI,MASIMO CORP,574795100,19017000.0,130668,0.009998778663145785
CABO,CABLE ONE INC,12685J105,19008000.0,12981,0.009994046633489776
PLUN,PLUG POWER INC COM,72919P202,18976000.0,663260,0.009977221639157301
VSCO,VICTORIA'S SECRET & CO,926400102,18953000.0,369031,0.009965128674480836
LAMR,LAMAR ADVERTISING CO,512816109,18953000.0,163131,0.009965128674480836
RL,RALPH LAUREN CORP,751212101,18929000.0,166861,0.00995250992873148
MKSI,MKS INSTRUMENTS INC,55306N104,18911000.0,126071,0.009943045869419463
NATI,NATIONAL INSTRUMENTS CORP,636518102,18798000.0,463123,0.009883632608182914
R,RYDER SYSTEM INC,783549108,18751000.0,236365,0.009858920897757091
CCOI,COGENT COMMUNICATIONS HOLDINGS,19239V302,18691000.0,281709,0.009827374033383702
ON1,OLD NATIONAL BANCORP/IN,680033107,18639000.0,1137909,0.00980003341759343
WLK,Westlake Corp,960413102,18612000.0,150830,0.009785837328625405
VSH,VISHAY INTERTECHNOLOGY INC,928298108,18603000.0,949115,0.009781105298969398
BAP,CREDICORP LTD COM,G2519Y108,18602000.0,108231,0.009780579517896508
HEI,HEICO CORP,422806109,18596000.0,121115,0.009777424831459169
AEO,AMERICAN EAGLE OUTFITTERS INC,02553E106,18570000.0,1105384,0.009763754523564034
MUB,ISHARES NATIONAL MUNI BOND ETF,464288414,18563000.0,169312,0.009760074056053804
XRX,XEROX CORP,98421M106,18560000.0,920189,0.009758496712835135
BHK,BLACKROCK CORE BOND TRUST,09249E101,18508000.0,1423654,0.009731156097044863
BCX,BLACKROCK RES & COMM S SHS,09257A108,18501000.0,1675800,0.009727475629534636
ARGX,ARGENX SE - ADR,04016X101,18500000.0,58671,0.009726949848461746
OMI,OWENS & MINOR INC,690732102,18498000.0,420218,0.009725898286315966
BIDUN,BAIDU COM INC SPON ADR REP A,056752108,18392000.0,139017,0.009670165492589644
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,18362000.0,703803,0.00965439206040295
WSC,WILLSCOT CORP,971378104,18350000.0,468950,0.009648082687528273
HLI,HOULIHAN LOKEY INC,441593100,18347000.0,208968,0.009646505344309603
PCRX,PACIRA BIOSCIENCES INC,695127100,18285000.0,239583,0.009613906917790432
IRT,INDEPENDENCE REALTY TRUST IN,45378A106,18279000.0,691342,0.009610752231353095
XEADX,Allspring Income Opportunities,94987B105,18244000.0,2309356,0.009592349893801951
CW,CURTISS-WRIGHT CORP,231561101,18201000.0,121211,0.009569741307667688
THO,THOR INDUSTRIES INC,885160101,18177000.0,230971,0.009557122561918333
CBSH,COMMERCE BANCSHARES INC/MO,200525103,18136000.0,253335,0.00953556553792985
OLED,UNIVERSAL DISPLAY CORP COM,91347P105,18114000.0,108501,0.009523998354326274
MAC,MACERICH CO/THE REIT,554382101,18108000.0,1157786,0.009520843667888934
N/A,Kayne Anderson NextGen Energy,48661E108,18102000.0,2112207,0.009517688981451595
MDU,MDU RESOURCES GROUP INC,552690109,18085000.0,678625,0.009508750703212467
BYD,BOYD GAMING CORP,103304101,18065000.0,274626,0.009498235081754671
SVC,SERVICE PROPERTIES TRUST,81761L102,18051000.0,2044250,0.009490874146734215
CVE,CENOVUS ENERGY INC,15135U109,17918000.0,1074236,0.009420945264039868
S9Q,SPIRIT AEROSYSTEMS HOLDINGS IN,848574109,17881000.0,365733,0.009401491364342944
KFY,KORN FERRY,500643200,17825000.0,274489,0.009372047624261113
NVCR,NOVOCURE LTD,G6674U108,17816000.0,215042,0.009367315594605106
FSLR,FIRST SOLAR INC,336433107,17776000.0,212282,0.009346284351689512
SIGI,SELECTIVE INSURANCE GROUP INC,816300107,17775000.0,198915,0.009345758570616623
SQM,SOCIEDAD QUIMICA MINERA DE C SPON ADR SER,833635105,17772000.0,207619,0.009344181227397955
BFAM,BRIGHT HORIZON FAMILY SOLUTI COM,109194100,17768000.0,133906,0.009342078103106395
KRG,KITE RLTY GROUP TR COM REIT,49803T300,17758000.0,779883,0.009336820292377496
PHI,PHILIPPINE LONG DISTANCE TEL SPONSORED ADR,69344D408,17752000.0,505169,0.009333665605940157
TWNKEUR,HOSTESS BRAND INC,44109J106,17718000.0,807571,0.009315789049461903
SPB,SPECTRUM BRANDS HOLDINGS INC (NEW),84790A105,17656000.0,199010,0.009283190622942734
ROKU,ROKU INC,77543R102,17567000.0,140231,0.00923639610745554
EVR,EVERCORE INC.,29977A105,17535000.0,157516,0.009219571113123066
BHF,BRIGHTHOUSE FINANCIAL INC,10922N103,17534000.0,339406,0.009219045332050176
ALSN,ALLISON TRANSMISSION H COM,01973R101,17531000.0,446524,0.009217467988831506
LPX,LOUISIANA-PACIFIC CORP,546347105,17529000.0,282172,0.009216416426685727
