ticker,nameOfIssuer,cusip,value,shares,allocation_percent
VERA,VERA THERAPEUTICS INC,92337R101,4837000.0,112722,0.03779642985097486
CYTK,CYTOKINETICS INC,23282W605,4727000.0,55480,0.036936887307330614
LECO,LINCOLN ELECTRIC HOLDINGS,533900106,4726000.0,17796,0.036929073284206575
ACA,ARCOSA INC,039653100,4688000.0,32268,0.036632140405493105
AGM,FEDERAL AGRIC MTG CORP-CL C,313148306,4671000.0,23439,0.036499302012384445
NTRA,NATERA INC,632307104,4519000.0,16642,0.03531157049753057
DCO,DUCOMMUN INC,264147109,4388000.0,23689,0.03428793346828151
PNFP,PINNACLE FINANCIAL PARTNERS,72348N109,4385000.0,43466,0.03426449139890939
MTDR,MATADOR RESOURCES CO,576485205,4384000.0,88068,0.034256677375785353
IBOC,INTERNATIONAL BANCSHARES CRP,459044103,4342000.0,57174,0.033928488404575734
KWR,QUAKER HOUGHTON,747316107,4327000.0,27230,0.03381127805771516
UNFI,UNITED NATURAL FOODS INC,911163103,4306000.0,94277,0.03364718357211034
IM8N,INSMED INC,457669307,4127000.0,38702,0.03224847343290743
SYNA,SYNAPTICS INC,87157D109,4088000.0,32909,0.03194372653106992
SNDR,SCHNEIDER NATIONAL INC-CL B,80689H102,4033000.0,110412,0.0315139552592478
LAD,LITHIA MOTORS INC,536797103,4030000.0,13872,0.03149051318987568
IJR,ISHARES CORE S&P SMALL-CAP E,464287804,3995000.0,26938,0.03121702238053433
DGII,DIGI INTERNATIONAL INC,253798102,3959000.0,52827,0.03093571754806894
VIAV,VIAVI SOLUTIONS INC,925550105,3937000.0,82458,0.030763809039340086
VCYT,VERACYTE INC,92337F107,3922000.0,66784,0.030646598692479512
VCEL,VERICEL CORP,92346J108,3916000.0,88020,0.03059971455373528
ITGR,INTEGER HOLDINGS CORP,45826H109,3903000.0,41761,0.030498132253122777
NTST,NETSTREIT CORP,64119V303,3898000.0,184475,0.030459062137502584
SPY,SS SPDR S&P 500 ETF TRUST-US,78462F103,3896000.0,5217,0.030443434091254506
ADC,AGREE REALTY CORP,008492100,3836000.0,50649,0.02997459270381219
ALLE,ALLEGION PLC,G0176J109,3822000.0,27198,0.029865196380075648
SSD,SIMPSON MANUFACTURING CO INC,829073105,3801000.0,18152,0.029701101894470835
EGP,EASTGROUP PROPERTIES INC,277276101,3783000.0,18677,0.02956044947823814
SMTC,SEMTECH CORP,816850101,3775000.0,23324,0.029497937293245832
BUWA,BIO-RAD LABORATORIES-A,090572207,3774000.0,12850,0.029490123270121793
POR,PORTLAND GENERAL ELECTRIC CO,736508847,3723000.0,71824,0.029091608090795824
MKTX,MARKETAXESS HOLDINGS INC,57060D108,3703000.0,32628,0.02893532762831505
VAC,MARRIOTT VACATIONS WORLD,57164Y107,3618000.0,35508,0.028271135662771764
SEI,SOLARIS ENERGY INFRASTRUCTUR,83418M103,3473000.0,43165,0.027138102309786163
CENT,CENTRAL GARDEN & PET CO,153527106,3440000.0,77582,0.02688023954669289
PEB,PEBBLEBROOK HOTEL TRUST,70509V100,3422000.0,176292,0.026739587130460193
KNSL,KINSALE CAPITAL GROUP INC,49714P108,3409000.0,10331,0.02663800482984769
SUI,SUN COMMUNITIES INC,866674104,3397000.0,28324,0.02654423655235923
CHCO,CITY HOLDING CO,177835105,3382000.0,25495,0.02642702620549865
IONS,IONIS PHARMACEUTICALS INC,462222100,3351000.0,42258,0.026184791488653453
SKY,CHAMPION HOMES INC,830830105,3345000.0,37961,0.026137907349909218
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,3335000.0,47899,0.026059767118668836
OVV,OVINTIV INC,69047Q102,3334000.0,63328,0.026051953095544797
ECG,EVERUS CONSTRUCTION GROUP,300426103,3262000.0,19656,0.025489343430614018
CHDN,CHURCHILL DOWNS INC,171484108,3222000.0,35937,0.02517678250565247
FFBC,FIRST FINANCIAL BANCORP,320209109,3149000.0,93090,0.024606358817597648
LGND,LIGAND PHARMACEUTICALS,53220K504,3125000.0,9885,0.024418822262620724
LGN,LEGENCE CORP-CL A,52476L109,3075000.0,36072,0.02402812110641879
GPI,GROUP 1 AUTOMOTIVE INC,398905109,3039000.0,10431,0.0237468162739534
PRMB,PRIMO BRANDS CORP,741623102,3035000.0,124197,0.023715560181457245
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,3009000.0,80396,0.023512395580232243
HWC,HANCOCK WHITNEY CORP,410120109,3006000.0,40224,0.023488953510860125
HQY,HEALTHEQUITY INC,42226A107,2990000.0,33106,0.023363929140875508
IJH,ISHARES CORE S&P MIDCAP ETF,464287507,2974000.0,38573,0.023238904770890887
MDU,MDU RESOURCES GROUP INC,552690109,2972000.0,140118,0.023223276724642812
TNDM,TANDEM DIABETES CARE INC,875372203,2964000.0,196395,0.0231607645396505
CW,CURTISS-WRIGHT CORP,231561101,2940000.0,3875,0.022973227984673574
JBTM,JBT MAREL CORP,477839104,2912000.0,20084,0.022754435337200493
ABCB,AMERIS BANCORP,03076K108,2883000.0,31943,0.022527828666603373
AR,ANTERO RESOURCES CORP,03674X106,2844000.0,80927,0.022223081764765867
DOC,HEALTHPEAK PROPERTIES INC,42250P103,2830000.0,132233,0.022113685441029325
MTN,VAIL RESORTS INC,91879Q109,2814000.0,20671,0.021988661071044708
TPC,TUTOR PERINI CORP,901109108,2789000.0,33616,0.02179331049294374
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,2773000.0,24230,0.021668286122959124
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,2768000.0,59510,0.02162921600733893
PDM,PIEDMONT REALTY TRUST INC,720190206,2742000.0,299700,0.021426051406113925
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,2729000.0,38096,0.021324469105501422
COLB,COLUMBIA BANKING SYSTEM INC,197236102,2715000.0,84723,0.021215072781764883
VV,VANGUARD LARGE-CAP ETF,922908637,2706000.0,7867,0.021144746573648534
YETI,YETI HOLDINGS INC,98585X104,2691000.0,54305,0.021027536226787956
STAG,STAG INDUSTRIAL INC,85254J102,2691000.0,70696,0.021027536226787956
CENTA,CENTRAL GARDEN AND PET CO-A,153527205,2685000.0,69256,0.020980652088043724
CATY,CATHAY GENERAL BANCORP,149150104,2652000.0,42783,0.02072278932495045
CSW,CSW INDUSTRIALS INC,126402106,2645000.0,9504,0.02066809116308218
VTEB,VANGUARD TAX-EXEMPT BOND ETF,922907746,2644000.0,52266,0.02066027713995814
SAIL,SAILPOINT INC,78781J109,2622000.0,179079,0.02048836863122929
EFSC,ENTERPRISE FINANCIAL SERVICE,293712105,2615000.0,39693,0.02043367046936102
CECO,CECO ENVIRONMENTAL CORP,125141101,2575000.0,28378,0.020121109544399475
WD5A,TRAVEL LEISURE CO,894164102,2547000.0,33319,0.01990231689692639
SBCF,SEACOAST BANKING CORP/FL,811707801,2541000.0,76425,0.019855432758182162
COCO,VITA COCO CO INC/THE,92846Q107,2525000.0,38180,0.01973040838819754
AVNT,AVIENT CORP,05368V106,2486000.0,67249,0.019425661486360036
SWX,SOUTHWEST GAS HOLDINGS INC,844895102,2478000.0,27942,0.019363149301367726
LXP,LXP INDUSTRIAL TRUST,529043408,2458000.0,45625,0.019206868838886955
AGX,ARGAN INC,04010E109,2422000.0,3032,0.018925564006421564
TCBI,TEXAS CAPITAL BANCSHARES INC,88224Q107,2415000.0,23382,0.018870865844553292
AKR,ACADIA REALTY TRUST,004239109,2397000.0,114613,0.018730213428320597
WHD,CACTUS INC - A,127203107,2390000.0,46639,0.01867551526645233
IWM,ISHARES RUSSELL 2000 ETF,464287655,2351000.0,7825,0.01837076836461482
BCPC,BALCHEM CORP,057665200,2256000.0,13351,0.01762843616783115
HMN,HORACE MANN EDUCATORS,440327104,2213000.0,42852,0.01729243317349749
PCTY,PAYLOCITY HOLDING CORP,70438V106,2207000.0,21112,0.017245549034753258
PR,PERMIAN RESOURCES CORP,71424F105,2129000.0,115621,0.016636055231078244
BND,VANGUARD TOTAL BOND MARKET,921937835,2122000.0,28906,0.016581357069209976
PATK,PATRICK INDUSTRIES INC,703343103,2115000.0,23553,0.016526658907341705
VTI,VANGUARD TOTAL STOCK MKT ETF,922908769,2105000.0,5689,0.016448518676101316
VB,VANGUARD SMALL-CAP ETF,922908751,2100000.0,6928,0.016409448560481127
HLI,HOULIHAN LOKEY INC,441593100,2092000.0,15593,0.016346936375488817
BOOT,BOOT BARN HOLDINGS INC,099406100,2089000.0,12714,0.0163234943061167
WS,WORTHINGTON STEEL INC,982104101,2083000.0,62030,0.016276610167372467
INDB,INDEPENDENT BANK CORP/MA,453836108,2028000.0,24219,0.015846838895550344
ARQT,ARCUTIS BIOTHERAPEUTICS INC,03969K108,2017000.0,76919,0.01576088464118592
MANH,MANHATTAN ASSOCIATES INC,562750109,2017000.0,14480,0.01576088464118592
HLNE,HAMILTON LANE INC-CLASS A,407497106,1963000.0,24893,0.015338927392487834
SKWD,SKYWARD SPECIALTY INSURANCE,830940102,1955000.0,33499,0.015276415207495522
AROC,ARCHROCK INC,03957W106,1935000.0,47532,0.015120134745014752
CNS,COHEN & STEERS INC,19247A100,1910000.0,25089,0.014924784166913785
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,1879000.0,56264,0.014682549450068588
MDY,STATE STREET SPDR S&P MIDCAP,78467Y107,1869000.0,2658,0.0146044092188282
IDXX,IDEXX LABORATORIES INC,45168D104,1847000.0,3509,0.014432500710099352
GOOG,ALPHABET INC-CL C,02079K107,1846000.0,5224,0.014424686686975313
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,1840000.0,49583,0.014377802548231082
NHI,NATL HEALTH INVESTORS INC,63633D104,1784000.0,23395,0.013940217253284919
CVLT,COMMVAULT SYSTEMS INC,204166102,1780000.0,12559,0.013908961160788763
WWW,WOLVERINE WORLD WIDE INC,978097103,1775000.0,107365,0.01386989104516857
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,1769000.0,176922,0.013823006906424337
LIN,LINDE PLC,G54950103,1733000.0,3339,0.013541702073958948
EPAC,ENERPAC TOOL GROUP CORP,292765104,1725000.0,48099,0.013479189888966639
FBK,FB FINANCIAL CORP,30257X104,1715000.0,30981,0.013401049657726252
MTX,MINERALS TECHNOLOGIES INC,603158106,1708000.0,23094,0.013346351495857982
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,1631000.0,126510,0.012744671715307009
POOL,POOL CORP,73278L105,1631000.0,7583,0.012744671715307009
ORLY,OREILLY AUTOMOTIVE INC,67103H107,1620000.0,17592,0.012658717460942583
CHRD,CHORD ENERGY CORP,674215207,1592000.0,13926,0.0124399248134695
CRC,CALIFORNIA RESOURCES CORP,13057Q305,1582000.0,29928,0.012361784582229113
OCFC,OCEANFIRST FINANCIAL CORP,675234108,1573000.0,80554,0.012291458374112765
NEO,NEOGENOMICS INC,64049M209,1523000.0,104377,0.011900757217910835
IRT,INDEPENDENCE REALTY TRUST IN,45378A106,1517000.0,90907,0.011853873079166603
VOO,VANGUARD S&P 500 ETF,922908363,1480000.0,2154,0.011564754223577174
EFA,ISHARES MSCI EAFE ETF,464287465,1478000.0,14225,0.011549126177329096
ATRC,ATRICURE INC,04963C209,1454000.0,51977,0.01136158962235217
VO,VANGUARD MID-CAP ETF,922908629,1439000.0,17860,0.01124437927549159
KMB,KIMBERLY-CLARK CORP,494368103,1433000.0,13057,0.011197495136747358
UFPI,UFP INDUSTRIES INC,90278Q108,1428000.0,15734,0.011158425021127164
PCOR,PROCORE TECHNOLOGIES INC,74275K108,1404000.0,34560,0.010970888466150238
XOM,EXXON MOBIL CORP,30231G102,1375000.0,10059,0.010744281795553118
DSGX,DESCARTES SYSTEMS GRP/THE,249906108,1347000.0,19459,0.010525489148080037
AWG,ASBURY AUTOMOTIVE GROUP,043436104,1334000.0,6633,0.010423906847467534
IONQ,IONQ INC,46222L108,1329000.0,24957,0.010384836731847341
CDRE,CADRE HOLDINGS INC,12763L105,1319000.0,46261,0.010306696500606954
INTA,INTAPP INC,45827U109,1312000.0,52037,0.010251998338738683
LCII,LCI INDUSTRIES,50189K103,1308000.0,12350,0.01022074224624253
APPF,APPFOLIO INC - A,03783C100,1308000.0,8153,0.01022074224624253
TMUS,T-MOBILE US INC,872590104,1297000.0,7735,0.010134787991878105
HLMN,HILLMAN SOLUTIONS CORP,431636109,1285000.0,152281,0.010041019714389641
JNJ,JOHNSON & JOHNSON,478160104,1277000.0,5028,0.009978507529397333
MRK,MERCK & CO. INC.,58933Y105,1258000.0,9792,0.009830041090040598
IEFA,ISHARES CORE MSCI EAFE ETF,46432F842,1255000.0,12993,0.009806599020668482
PWP,PERELLA WEINBERG PARTNERS,71367G102,1250000.0,78292,0.009767528905048289
MZTI,MARZETTI COMPANY/THE,513847103,1240000.0,10860,0.009689388673807902
WSO,WATSCO INC,942622200,1228000.0,2947,0.009595620396319438
AZTA,AZENTA INC,114340102,1090000.0,42707,0.008517285205202108
PLNT,PLANET FITNESS INC - CL A,72703H101,1066000.0,20421,0.00832974865022518
RSP,INVESCO S&P 500 EQUAL WEIGHT,46137V357,1065000.0,5006,0.008321934627101141
UNH,UNITEDHEALTH GROUP INC,91324P102,1061000.0,2552,0.008290678534604988
LZB,LA-Z-BOY INC,505336107,1056000.0,26326,0.008251608418984795
AORT,ARTIVION INC,228903100,1038000.0,46191,0.0081109560027521
NSSC,NAPCO SECURITY TECHNOLOGIES,630402105,1030000.0,27117,0.00804844381775979
ALKT,ALKAMI TECHNOLOGY INC,01644J108,1021000.0,56343,0.007978117609643441
USPH,U.S. PHYSICAL THERAPY INC,90337L108,1018000.0,14819,0.007954675540271327
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,884000.0,1767,0.006907596441650149
BK,BANK OF NEW YORK MELLON CORP,064058100,852000.0,5889,0.0066575477016809145
DE,DEERE & CO,244199105,790000.0,1245,0.006173078267990519
UTZ,UTZ BRANDS INC,918090101,789000.0,102416,0.00616526424486648
AMT,AMERICAN TOWER CORP,03027X100,784000.0,4795,0.006126194129246286
LRCX,LAM RESEARCH CORP,512807306,762000.0,1758,0.005954285620517437
SAIA,SAIA INC,78709Y105,747000.0,1774,0.005837075273656857
COST,COSTCO WHOLESALE CORP,22160K105,730000.0,780,0.0057042368805482
PHR,PHREESIA INC,71944F106,726000.0,70510,0.005672980788052047
GPOR,GULFPORT ENERGY CORP,402635502,705000.0,4152,0.005508886302447235
AMAT,APPLIED MATERIALS INC,038222105,704000.0,974,0.005501072279323196
IEMG,ISHARES CORE MSCI EMERGING,46434G103,696000.0,8402,0.005438560094330887
VEA,VANGUARD FTSE DEVELOPED ETF,921943858,686000.0,9622,0.005360419863090501
RVLV,REVOLVE GROUP INC,76156B107,639000.0,27894,0.004993160776260685
OXM,OXFORD INDUSTRIES INC,691497309,636000.0,18226,0.004969718706888569
INTC,INTEL CORP,458140100,612000.0,4380,0.004782182151911642
V,VISA INC-CLASS A SHARES,92826C839,603000.0,1757,0.0047118559437952946
EEM,ISHARES MSCI EMERGING MARKET,464287234,597000.0,8723,0.004664971805051063
GEV,GE VERNOVA INC,36828A101,591000.0,503,0.004618087666306832
IWR,ISHARES RUSSELL MID-CAP ETF,464287499,589000.0,5337,0.004602459620058753
VXUS,VANGUARD TOTAL INTL STOCK,921909768,562000.0,6579,0.0043914809957097106
IWF,ISHARES RUSSELL 1000 GROWTH,464287614,543000.0,4372,0.0042430145563529765
JPX,AEROVIRONMENT INC,008073108,512000.0,3100,0.004000779839507779
NEAR,ISHARES SH DBA ETF USD INC,46431W507,484000.0,9547,0.0037819871920346977
NEE,NEXTERA ENERGY INC,65339F101,477000.0,5433,0.003727289030166427
SPDW,STATE STREET SPDR PORTFOLIO,78463X889,474000.0,9414,0.0037038469607943107
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,466000.0,9873,0.0036413347758020016
DVY,ISHARES SELECT DIVIDEND ETF,464287168,461000.0,2951,0.003602264660181809
PRIM,PRIMORIS SERVICES CORP,74164F103,454000.0,4585,0.0035475664983135387
PG,PROCTER & GAMBLE CO/THE,742718109,446000.0,3042,0.0034850543133212297
SCZ,ISHARES MSCI EAFE SMALL-CAP,464288273,444000.0,5402,0.0034694262670731525
CAT,CATERPILLAR INC,149123101,443000.0,416,0.0034616122439491137
DGRO,ISHARES CORE DIVIDEND GROWTH,46434V621,437000.0,5766,0.003414728105204882
IWD,ISHARES RUSSELL 1000 VALUE E,464287598,437000.0,1804,0.003414728105204882
WMT,WALMART INC,931142103,424000.0,3740,0.0033131458045923792
KLAC,KLA CORP,482480100,412000.0,1365,0.003219377527103916
USHY,ISHARES BROAD USD HIGH YIELD,46435U853,405000.0,10944,0.0031646793652356456
GSG,ISHARES S&P GSCI COMMODITY I,46428R107,400000.0,14000,0.003125609249615452
IBM,INTL BUSINESS MACHINES CORP,459200101,397000.0,1410,0.0031021671802433366
BAC,BANK OF AMERICA CORP,060505104,393000.0,6905,0.0030709110877471823
PANW,PALO ALTO NETWORKS INC,697435105,379000.0,1111,0.0029615147640106414
QCOM,QUALCOMM INC,747525103,378000.0,2047,0.002953700740886602
CVX,CHEVRON CORP,166764100,376000.0,2269,0.0029380726946385254
WFC,WELLS FARGO & CO,949746101,351000.0,4245,0.0027427221165375595
WDC,WESTERN DIGITAL CORP,958102105,340000.0,532,0.0026567678621731345
DON,SS SPDR DOW JONES INDUS AVG,78467X109,334000.0,639,0.0026098837234289026
SNDK,SANDISK CORP,80004C200,330000.0,145,0.0025786276309327483
GE,GENERAL ELECTRIC CO,369604301,319000.0,854,0.0024926733765683233
NOW,SERVICENOW INC,81762P102,312000.0,3146,0.0024379752147000527
UNP,UNION PACIFIC CORP,907818108,296000.0,1087,0.002312950844715435
SHAK,SHAKE SHACK INC - CLASS A,819047101,295000.0,5256,0.002305136821591396
PEP,PEPSICO INC,713448108,291000.0,2147,0.0022738807290952415
GS,GOLDMAN SACHS GROUP INC,38141G104,288000.0,285,0.002250438659723126
IYW,ISHARES USTECHNOLOGY ETF,464287721,273000.0,1081,0.0021332283128625462
ORCL,ORACLE SYS CORP,68389X105,267000.0,1819,0.0020863441741183148
TER,TERADYNE INC,880770102,266000.0,550,0.0020785301509942756
VXF,VANGUARD EXTENDED MARKET ETF,922908652,257000.0,1043,0.002008203942877928
CB,CHUBB LTD,H1467J104,257000.0,754,0.002008203942877928
CRWD,CROWDSTRIKE HOLDINGS INC - A,22788C105,247000.0,324,0.001930063711637542
HLT,HILTON WORLDWIDE HOLDINGS IN,43300A203,247000.0,747,0.001930063711637542
SPGI,S&P GLOBAL INC,78409V104,243000.0,596,0.0018988076191413874
NFLX,NETFLIX INC,64110L106,236000.0,3299,0.001844109457273117
VRT,VERTIV HOLDINGS CO-A,92537N108,233000.0,696,0.0018206673879010008
MRVL,MARVELL TECHNOLOGY INC,573874104,231000.0,775,0.0018050393416529239
C,CITIGROUP INC,172967424,229000.0,1637,0.0017894112954048463
IWP,ISHARES RUSSELL MID-CAP GROW,464287481,223000.0,1521,0.0017425271566606148
MCK,MCKESSON CORP,58155Q103,222000.0,294,0.0017347131335365763
SCHW,SCHWAB (CHARLES) CORP,808513105,218000.0,2361,0.0017034570410404217
GLW,CORNING INC,219350105,212000.0,831,0.0016565729022961896
PLTR,PALANTIR TECHNOLOGIES INC-A,69608A108,211000.0,1811,0.001648758879172151
VEU,VANGUARD FTSE ALL-WORLD EX-U,922042775,209000.0,2495,0.0016331308329240741
ITB,ISHARES DJ US HOME CONSTRUCT,464288752,205000.0,1960,0.0016018747404279196
VNQ,VANGUARD REAL ESTATE ETF,922908553,205000.0,2125,0.0016018747404279196
APP,APPLOVIN CORP-CLASS A,03831W108,204000.0,396,0.0015940607173038806
DDOG,DATADOG INC - CLASS A,23804L103,192000.0,737,0.0015002924398154172
CAH,CARDINAL HEALTH INC,14149Y108,191000.0,803,0.0014924784166913784
SCHA,SCHWAB US SMALL-CAP ETF,808524607,189000.0,5235,0.001476850370443301
RWO,STATE STREET SPDR DOW JONES,78463X749,189000.0,3805,0.001476850370443301
BA,BOEING CO/THE,097023105,188000.0,868,0.0014690363473192627
GLD,SPDR GOLD SHARES,78463V107,186000.0,505,0.0014534083010711853
TT,TRANE TECHNOLOGIES PLC,G8994E103,179000.0,364,0.001398710139202915
NEM,NEWMONT CORP,651639106,179000.0,1913,0.001398710139202915
CGDV,CAP GROUP DIVIDEND VALUE,14020W106,172000.0,3500,0.0013440119773346444
HOOD,ROBINHOOD MARKETS INC - A,770700102,170000.0,1699,0.0013283839310865673
T,AT&T INC,00206R102,170000.0,8216,0.0013283839310865673
WM,WASTE MANAGEMENT INC,94106L109,167000.0,751,0.0013049418617144513
MUB,ISHARES NATIONAL MUNI BOND E,464288414,163000.0,1512,0.0012736857692182968
D,DOMINION ENERGY INC,25746U109,161000.0,2360,0.0012580577229702196
WST,WEST PHARMACEUTICAL SERVICES,955306105,160000.0,446,0.0012502436998461808
LITE,LUMENTUM HOLDINGS INC,55024U109,160000.0,186,0.0012502436998461808
SLAB,SILICON LABORATORIES INC,826919102,156000.0,712,0.0012189876073500263
ADI,ANALOG DEVICES INC,032654105,156000.0,394,0.0012189876073500263
LYV,LIVE NATION ENTERTAINMENT IN,538034109,152000.0,828,0.001187731514853872
MCD,MCDONALD'S CORP,580135101,152000.0,562,0.001187731514853872
CBRE,CBRE GROUP INC - A,12504L109,151000.0,1121,0.0011799174917298332
ZBRA,ZEBRA TECHNOLOGIES CORP-CL A,989207105,149000.0,564,0.001164289445481756
ASML,ASML HOLDING NV-NY REG SHS,N07059210,145000.0,73,0.0011330333529856016
HEI/A,HEICO CORP-CLASS A,422806208,139000.0,540,0.0010861492142413697
HWM,HOWMET AEROSPACE INC,443201108,138000.0,512,0.001078335191117331
CEG,CONSTELLATION ENERGY,21037T109,138000.0,557,0.001078335191117331
DIS,WALT DISNEY CO/THE,254687106,137000.0,1420,0.0010705211679932923
AXP,AMERICAN EXPRESS CO,025816109,136000.0,401,0.001062707144869254
AXON,AXON ENTERPRISE INC,05464C101,136000.0,242,0.001062707144869254
BAC,VERIZON COMMUNICATIONS INC,92343V104,135000.0,3200,0.0010548931217452151
XTN,SPDR S&P TRANSPORTATION ETF,78464A532,133000.0,1152,0.0010392650754971378
SCHX,SCHWAB US LARGE-CAP ETF,808524201,132000.0,4498,0.0010314510523730994
UBER,UBER TECHNOLOGIES INC,90353T100,132000.0,1836,0.0010314510523730994
MO,ALTRIA GROUP INC,02209S103,130000.0,1800,0.001015823006125022
DHR,DANAHER CORP,235851102,130000.0,685,0.001015823006125022
AIG,AMERICAN INTERNATIONAL GROUP,026874784,129000.0,1730,0.0010080089830009833
VPL,VANGUARD FTSE PACIFIC ETF,922042866,129000.0,1116,0.0010080089830009833
LOW,LOWES COS INC,548661107,127000.0,576,0.000992380936752906
IP,INTERNATIONAL PAPER CO,460146103,127000.0,3333,0.000992380936752906
ANET,ARISTA NETWORKS INC,040413205,127000.0,745,0.000992380936752906
BKNG,BOOKING HOLDINGS INC,09857L108,122000.0,687,0.000953310821132713
TWLO,TWILIO INC - A,90138F102,122000.0,593,0.000953310821132713
MSCI,MSCI INC,55354G100,122000.0,217,0.000953310821132713
COP,CONOCOPHILLIPS,20825C104,121000.0,1162,0.0009454967980086744
VST,VISTRA CORP,92840M102,120000.0,756,0.0009376827748846357
SPYX,SS SPDR S&P 500 FOSS FL ETF,78468R796,119000.0,1940,0.0009298687517605972
TJX,TJX COS INC NEW,872540109,119000.0,784,0.0009298687517605972
ALAB,ASTERA LABS INC,04626A103,119000.0,247,0.0009298687517605972
FCX,FREEPORT-MCMORAN INC,35671D857,118000.0,1872,0.0009220547286365585
GILD,GILEAD SCIENCES INC,375558103,117000.0,924,0.0009142407055125199
XRT,SPDR S&P RETAIL ETF,78464A714,115000.0,1311,0.0008986126592644426
A4S,AMERIPRISE FINANCIAL INC,03076C106,112000.0,245,0.0008751705898923266
MPC,MARATHON PETROLEUM CORP,56585A102,112000.0,439,0.0008751705898923266
DUK,DUKE ENERGY CORP,26441C204,112000.0,885,0.0008751705898923266
CME,CME GROUP INC,12572Q105,111000.0,504,0.0008673565667682881
BSX,BOSTON SCIENTIFIC CORP,101137107,111000.0,2609,0.0008673565667682881
SYF,SYNCHRONY FINANCIAL,87165B103,109000.0,1427,0.0008517285205202109
CSX,CSX CORP,126408103,109000.0,2284,0.0008517285205202109
MMM,3M COMPANY,88579Y101,108000.0,668,0.0008439144973961721
ALL,ALLSTATE CORP,020002101,107000.0,451,0.0008361004742721335
CL,COLGATE-PALMOLIVE CO,194162103,104000.0,1132,0.0008126584049000176
NET,CLOUDFLARE INC - CLASS A,18915M107,104000.0,425,0.0008126584049000176
FDX,FEDEX CORP,31428X106,104000.0,331,0.0008126584049000176
CPAY,CORPAY INC,219948106,104000.0,313,0.0008126584049000176
HON,HONEYWELL INTERNATIONAL INC,438516205,104000.0,465,0.0008126584049000176
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,104000.0,209,0.0008126584049000176
BLD,TOPBUILD CORP,89055F103,103000.0,290,0.000804844381775979
VUG,VANGUARD GROWTH ETF,922908736,103000.0,1200,0.000804844381775979
VLO,VALERO ENERGY CORP,91913Y100,102000.0,391,0.0007970303586519403
TFC,TRUIST FINANCIAL CORP,89832Q109,101000.0,2020,0.0007892163355279017
PLD,PROLOGIS INC,74340W103,100000.0,741,0.000781402312403863
WELL,WELLTOWER INC,95040Q104,100000.0,440,0.000781402312403863
IWY,ISHARES RUSSELL TOP 200 GROW,464289438,100000.0,344,0.000781402312403863
N/A,CRH PLC,G25508105,100000.0,931,0.000781402312403863
ESE,ESCO TECHNOLOGIES INC,296315104,98000.0,281,0.0007657742661557858
GM,GENERAL MOTORS CO,37045V100,98000.0,1266,0.0007657742661557858
XBI,SPDR S&P BIOTECH ETF,78464A870,98000.0,621,0.0007657742661557858
PFE,PFIZER INC,717081103,97000.0,4017,0.0007579602430317472
NOC,NORTHROP GRUMMAN CORP,666807102,96000.0,188,0.0007501462199077086
FTNT,FORTINET INC,34959E109,95000.0,619,0.0007423321967836699
CVS,CVS HEALTH CORP,126650100,95000.0,916,0.0007423321967836699
SCHC,SCHWAB INTL SMALL-CAP EQUITY,808524888,94000.0,1951,0.0007345181736596314
GSK,GSK PLC-SPON ADR,37733W204,92000.0,1762,0.0007188901274115541
NVS,NOVARTIS AG-SPONSORED ADR,66987V109,91000.0,581,0.0007110761042875154
EQIX,EQUINIX INC,29444U700,91000.0,87,0.0007110761042875154
WSM,WILLIAMS-SONOMA INC,969904101,90000.0,385,0.0007032620811634767
SBUX,STARBUCKS CORP,855244109,90000.0,877,0.0007032620811634767
PGR,PROGRESSIVE CORP,743315103,89000.0,406,0.0006954480580394382
SO,SOUTHERN CO/THE,842587107,89000.0,929,0.0006954480580394382
ECL,ECOLAB INC,278865100,88000.0,315,0.0006876340349153995
CDNS,CADENCE DESIGN SYS INC,127387108,88000.0,235,0.0006876340349153995
EXPO,EXPONENT INC,30214U102,88000.0,1496,0.0006876340349153995
CNC,CENTENE CORP,15135B101,87000.0,1351,0.0006798200117913609
COF,CAPITAL ONE FINANCIAL CORP,14040H105,87000.0,433,0.0006798200117913609
RWR,SS SPDR DOW JONES REIT ETF,78464A607,85000.0,750,0.0006641919655432836
WEC,WEC ENERGY GROUP INC,92939U106,84000.0,720,0.0006563779424192449
BMY,BRISTOL-MYERS SQUIBB CO,110122108,82000.0,1420,0.0006407498961711677
REGN,REGENERON PHARMACEUTICALS,75886F107,82000.0,131,0.0006407498961711677
MDLN,MEDLINE INC-CL A,58507V107,80000.0,2028,0.0006251218499230904
EMR,EMERSON ELECTRIC CO,291011104,80000.0,557,0.0006251218499230904
TPL,TEXAS PACIFIC LAND CORP,88262P102,79000.0,181,0.0006173078267990518
