ticker,nameOfIssuer,cusip,value,shares,allocation_percent
WSM,WILLIAMS-SONOMA INC,969904101,49000.0,274,0.032178201566881406
MKL,MARKEL GROUP INC,570535104,49000.0,23,0.032178201566881406
TROW,T ROWE PRICE GROUP INC,74144T108,49000.0,481,0.032178201566881406
ON,ON SEMICONDUCTOR CORP,682189105,48000.0,880,0.03152150357572056
STLD,STEEL DYNAMICS INC,858119100,48000.0,282,0.03152150357572056
SU,SUNCOR ENERGY INC,867224107,48000.0,1081,0.03152150357572056
TSM,TSMC,874039100,47000.0,154,0.030864805584559715
BABA,ALIBABA GROUP HOLDING,01609W102,47000.0,319,0.030864805584559715
CNC,CENTENE CORP,15135B101,47000.0,1154,0.030864805584559715
PTC,PTC INC,69370C100,47000.0,267,0.030864805584559715
CFG,CITIZENS FINANCIAL GROUP INC,174610105,46000.0,781,0.03020810759339887
HBAN,HUNTINGTON BANCSHARES INC,446150104,46000.0,2631,0.03020810759339887
EXPD,EXPEDITORS INTL WASH INC,302130109,46000.0,306,0.03020810759339887
HOLX,HOLOGIC INC,436440101,46000.0,617,0.03020810759339887
IP,INTERNATIONAL PAPER CO,460146103,46000.0,1165,0.03020810759339887
ALB,ALBEMARLE CORP,012653101,46000.0,323,0.03020810759339887
COO,COOPER COMPANIES INC,216648501,45000.0,547,0.029551409602238028
NVT,NVENT ELECTRIC PLC,G6700G107,45000.0,440,0.029551409602238028
CPAY,CORPLAY INC COM,219948106,45000.0,150,0.029551409602238028
PKG,PACKAGING CORP OF AMERICA,695156109,45000.0,217,0.029551409602238028
VRSN,VERISIGN INC,92343E102,45000.0,185,0.029551409602238028
CHD,CHURCH & DWIGHT CO INC,171340102,45000.0,532,0.029551409602238028
SMG,SCOTTS MIRACLE-GRO CO-CL A,810186106,45000.0,775,0.029551409602238028
STZ,CONSTELLATION BRANDS INC - A,21036P108,44000.0,319,0.028894711611077182
SCI,SERVICE CORP INTERNATIONAL/US,817565104,44000.0,562,0.028894711611077182
TYL,TYLER TECHNOLOGIES INC,902252105,44000.0,96,0.028894711611077182
LH,LABCORP HOLDINGS INC,504922105,44000.0,176,0.028894711611077182
SW,SMURFIT WESTROCK LTD,G8267P108,43000.0,1110,0.028238013619916336
Q,QNITY ELECTRONICS INC,74743L100,43000.0,527,0.028238013619916336
INCY,INCYTE CORP,45337C102,43000.0,438,0.028238013619916336
RF,REGIONS FINANCIAL CORP,7591EP100,43000.0,1601,0.028238013619916336
IFF,INTL FLAVORS & FRAGRANCES INC,459506101,43000.0,632,0.028238013619916336
CHTR,CHARTER COMMUNICATIONS INC,16119P108,43000.0,205,0.028238013619916336
FOXA,FOX CORP,35137L105,43000.0,586,0.028238013619916336
PODD,INSULET CORP,45784P101,43000.0,152,0.028238013619916336
OMC,OMNICOM GROUP,681919106,43000.0,533,0.028238013619916336
TXT,TEXTRON INC,883203101,43000.0,491,0.028238013619916336
LNT,ALLIANT ENERGY CORP,018802108,42000.0,652,0.02758131562875549
LVS,LAS VEGAS SANDS CORP,517834107,42000.0,651,0.02758131562875549
PNR,PENTAIR PLC,G7S00T104,42000.0,404,0.02758131562875549
JBHT,HUNT (JB) TRANSPORT SVCS INC,445658107,42000.0,215,0.02758131562875549
ESS,ESSEX PROPERTY TRUST INC,297178105,42000.0,162,0.02758131562875549
DD,DUPONT DE NEWMOURS INC,26614N102,42000.0,1055,0.02758131562875549
MCX,MCCORMICK & CO,579780206,42000.0,623,0.02758131562875549
TTD,TRADE DESK INC/THE,88339J105,41000.0,1068,0.026924617637594645
VNOM,VIPER ENERGY INC,64361Q101,41000.0,1052,0.026924617637594645
TRMB,TRIMBLE INC,896239100,41000.0,518,0.026924617637594645
TPL,TEXAS PACIFIC LAND CORP,88262P102,41000.0,144,0.026924617637594645
PFG,PRINCIPAL FINANCIAL GROUP,74251V102,41000.0,464,0.026924617637594645
AMCR,AMCOR PLC,G0250X107,41000.0,4911,0.026924617637594645
BALL,BALL CORP,058498106,41000.0,767,0.026924617637594645
WST,WEST PHARMACEUTICAL SERVICES I,955306105,40000.0,144,0.0262679196464338
GPN,GLOBAL PAYMENTS INC,37940X102,40000.0,519,0.0262679196464338
TSN,TYSON FOODS INC,902494103,40000.0,676,0.0262679196464338
VTRS,VIATRIS INC,92556V106,40000.0,3227,0.0262679196464338
RE,EVEREST RE GROUP LTD,G3223R108,39000.0,116,0.025611221655272954
N/A,APTIV PLC,G3265R107,39000.0,519,0.025611221655272954
INVH,INVITATION HOMES INC,46187W107,39000.0,1402,0.025611221655272954
AVY,AVERY DENNISON CORP,053611109,39000.0,215,0.025611221655272954
IT,GARTNER INC,366651107,39000.0,153,0.025611221655272954
CDW,CDW CORP/DE,12514G108,39000.0,286,0.025611221655272954
TKO,TKO GROUP HOLDINGS INC,87256C101,38000.0,183,0.024954523664112115
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,38000.0,403,0.024954523664112115
EVRG,EVERGY INC,30034W106,38000.0,525,0.024954523664112115
RL,RALPH LAUREN CORP,751212101,38000.0,108,0.024954523664112115
FTV,FORTIVE CORP,34959J108,37000.0,674,0.024297825672951266
DECK,DECKERS OUTDOOR CORP,243537107,37000.0,361,0.024297825672951266
KHC,KRAFT HEINZ CO/THE,500754106,37000.0,1528,0.024297825672951266
KIM,KIMCO REALTY CORP,49446R109,37000.0,1843,0.024297825672951266
MAA,MID-AMERICA APARTMENT COMMUNIT,59522J103,37000.0,265,0.024297825672951266
IEX,IDEX CORP,45167R104,37000.0,207,0.024297825672951266
SMCI,SUPER MICRO COMPUTER INC,86800U302,37000.0,1258,0.024297825672951266
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,37000.0,415,0.024297825672951266
JKHY,HENRY (JACK) & ASSOCIATES INC,426281101,37000.0,202,0.024297825672951266
ALLE,ALLEGION PLC,G0176J109,37000.0,235,0.024297825672951266
SNA,SNAP-ON INC,833034101,36000.0,104,0.02364112768179042
HII,HUNTINGTON INGALLS INDUSTRIES,446413106,36000.0,107,0.02364112768179042
NDSN,NORDSON CORPORATION,655663102,36000.0,149,0.02364112768179042
L,LOEWS CORP,540424108,35000.0,334,0.022984429690629575
BBY,BEST BUY CO INC,086516101,35000.0,525,0.022984429690629575
GEN,GEN DIGITAL INC,668771108,35000.0,1286,0.022984429690629575
GPC,GENUINE PARTS CO,372460105,35000.0,282,0.022984429690629575
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,35000.0,401,0.022984429690629575
CF,CF INDUSTRIES HOLDINGS INC,125269100,34000.0,445,0.02232773169946873
ZBRA,ZEBRA TECHNOLOGIES CORP,989207105,34000.0,139,0.02232773169946873
AIZ,ASSURANT INC,04621X108,34000.0,141,0.02232773169946873
LNG,CHENIERE ENERGY INC,16411R208,34000.0,176,0.02232773169946873
KEY,KEYCORP,493267108,34000.0,1671,0.02232773169946873
UHS,UNIVERSAL HEALTH SVCS CLASS B,913903100,34000.0,157,0.02232773169946873
CLX,CLOROX COMPANY,189054109,34000.0,337,0.02232773169946873
BG,BUNGE GLOBAL SA,H11356104,33000.0,365,0.021671033708307887
DPZ,DOMINO'S PIZZA INC,25754A201,33000.0,78,0.021671033708307887
MAS,MASCO CORP,574599106,32000.0,510,0.02101433571714704
IVZ,INVESCO LTD,G491BT108,32000.0,1236,0.02101433571714704
LII,LENNOX INTERNATIONAL INC,526107107,32000.0,66,0.02101433571714704
GL,GLOBE LIFE INC,37959E102,32000.0,227,0.02101433571714704
SOLV,SOLVENTUM CORP,83444M101,32000.0,404,0.02101433571714704
CPT,CAMDEN PROPERTY TRUST,133131102,32000.0,294,0.02101433571714704
CAVA,CAVA GROUP INC,148929102,32000.0,551,0.02101433571714704
EPAM,EPAM SYSTEMS INC,29414B104,32000.0,155,0.02101433571714704
J,JACOBS SOLUTIONS INC,46982L108,32000.0,244,0.02101433571714704
PKN,REVVITY INC COM,714046109,31000.0,325,0.020357637725986196
REG,REGENCY CENTERS CORP,758849103,31000.0,451,0.020357637725986196
DOC,HEALTHPEAK PROPERTIES INC,42250P103,31000.0,1927,0.020357637725986196
SWK,STANLEY BLACK & DECKER INC,854502101,31000.0,422,0.020357637725986196
DAY,CERIDIAN HCM HOLDING INC,15677J108,31000.0,444,0.020357637725986196
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,31000.0,305,0.020357637725986196
UDR,UDR INC,902653104,30000.0,830,0.01970093973482535
HAS,HASBRO INC,418056107,30000.0,360,0.01970093973482535
FDS,FACTSET RESEARCH SYSTEMS INC,303075105,30000.0,104,0.01970093973482535
DOW,DOW INC,260557103,30000.0,1282,0.01970093973482535
LYB,LYONDELLBASELL INDU-CL A,N53745100,30000.0,696,0.01970093973482535
FFIV,F5 NETWORKS INC,315616102,30000.0,117,0.01970093973482535
WYNN,WYNN RESORTS LTD,983134107,29000.0,241,0.01904424174366451
AFW,ALIGN TECHNOLOGY INC,016255101,29000.0,187,0.01904424174366451
SJM,JM SMUCKER CO/THE,832696405,29000.0,293,0.01904424174366451
PNW,PINNACLE WEST CAPITAL CORP,723484101,29000.0,329,0.01904424174366451
HST,HOST HOTELS & RESORTS INC,44107P104,28000.0,1591,0.018387543752503663
AES,AES CORP,00130H105,28000.0,1934,0.018387543752503663
NCLH,NORWEGIAN CRUISE LINE HOLDINGS,G66721104,27000.0,1212,0.017730845761342814
NWSA,NEWS CORP,65249B109,27000.0,1041,0.017730845761342814
BXP,BOSTON PROPERTIES INC,101121101,27000.0,400,0.017730845761342814
MRNA,MODERNA INC,60770K107,27000.0,924,0.017730845761342814
BAX,BAXTER INTL INC,071813109,27000.0,1412,0.017730845761342814
CRL,CHARLES RIVER LAB INTL INC,159864107,27000.0,135,0.017730845761342814
AWM,SKYWORKS SOLUTIONS INC,83088M102,26000.0,410,0.01707414777018197
MOH,MOLINA HEALTHCARE INC,60855R100,26000.0,149,0.01707414777018197
TECH,BIO-TECHNE CORP,09073M104,26000.0,434,0.01707414777018197
APA,APA CORP,03743Q108,24000.0,978,0.01576075178786028
FOX,FOX CORP,35137L204,24000.0,362,0.01576075178786028
CAG,CONAGRA FOODS INC,205887102,23000.0,1313,0.015104053796699435
MTCH,MATCH GROUP INC,57667L107,22000.0,675,0.014447355805538591
LKQ1,LKQ CORPORATION,501889208,22000.0,714,0.014447355805538591
GNRC,GENERAC HOLDINGS INC,368736104,22000.0,163,0.014447355805538591
TAP,MOLSON COORS BEVERAGE CO,60871R209,22000.0,472,0.014447355805538591
ARE,ALEXANDRIA REAL ESTATE EQUITIE,015271109,21000.0,423,0.013790657814377745
FRT,FEDERAL REALTY INVESTMENT,313745101,21000.0,213,0.013790657814377745
PAYC,PAYCOM SOFTWARE INC,70432V102,21000.0,134,0.013790657814377745
MOS,MOSAIC CO/THE,61945C103,21000.0,869,0.013790657814377745
AOS,SMITH (A O) CORP,831865209,21000.0,320,0.013790657814377745
MGM,MGM RESORTS INTERNATIONAL,552953101,21000.0,569,0.013790657814377745
ERIE,ERIE INDEMNITY COMPANY - CL A,29530P102,20000.0,69,0.0131339598232169
BEN,FRANKLIN RESOURCES INC,354613101,20000.0,847,0.0131339598232169
SOLS,SOLSTICE ADVANCED MATERIALS IN,83443Q103,20000.0,404,0.0131339598232169
HRL,HORMEL FOODS CORP,440452100,19000.0,805,0.012477261832056058
POOL,POOL CORP,73278L105,19000.0,82,0.012477261832056058
MHK,MOHAWK INDUSTRIES INC,608190104,16000.0,144,0.01050716785857352
LW,LAMB WESTON HOLDINGS INC,513272104,16000.0,391,0.01050716785857352
CPB,CAMPBELL SOUP CO,134429109,15000.0,542,0.009850469867412675
TRL,DAVITA HEALTHCARE PARTNERS INC,23918K108,13000.0,115,0.008537073885090986
BF/B,BROWN-FORMAN CORP - CLASS B,115637209,13000.0,499,0.008537073885090986
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,11000.0,852,0.0072236779027692955
NWS,NEWS CORP,65249B208,9000.0,309,0.005910281920447605
