ticker,nameOfIssuer,cusip,value,shares,allocation_percent
JANU,AIM ETF PRODUCTS TRUST,00888H513,733215000.0,24335,0.004860841102088439
SCHV,SCHWAB STRATEGIC TR,808524409,731074000.0,21002,0.004846647365190569
CMF,ISHARES CALIFORNIA MUNI BOND ETF,464288356,730241000.0,12669,0.004841125000484392
HTEC,EXCHANGE TRADED CONCEPTS TRU,301505723,729952000.0,19575,0.0048392090780353106
SETM,SPROTT FDS TR,85208P402,729733000.0,23419,0.004837757219847251
SPAB,SPDR SERIES TRUST,78464A649,729350000.0,28580,0.00483521812539051
BIBL,NORTHERN LTS FD TR IV,66538H534,729002000.0,12595,0.004832911063064279
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,728499000.0,10546,0.004829576429874355
RKT,ROCKET COS INC,77311W101,727746000.0,46206,0.004824584424323633
FTGC,FIRST TR EXCHANGE TRAD FD VI,33739H101,727132000.0,26881,0.004820513917805514
ON,ON SEMICONDUCTOR CORP,682189105,726783000.0,7688,0.004818200225989841
LGOV,FIRST TR EXCHANGE-TRADED FD,33738D606,725166000.0,33886,0.004807480341560203
RXI,ISHARES TR,464288745,724565000.0,3755,0.004803496018404846
BSEP,INNOVATOR ETFS TRUST,45782C664,723562000.0,13722,0.004796846640493327
PREF,PRINCIPAL EXCHANGE TRADED FD,74255Y888,722965000.0,37931,0.004792888835295743
MC,MOELIS & CO,60786M105,722630000.0,11046,0.004790667956332274
ZS,ZSCALER INC,98980G102,721276000.0,5110,0.004781691627626194
SR,SPIRE INC,84857L101,720327000.0,9224,0.004775400242144607
SPHY,SPDR SERIES TRUST,78468R606,719739000.0,30706,0.004771502102352013
OZ,BELPOINTE PREP LLC,080694102,719658000.0,15890,0.004770965113707114
BMAR,INNOVATOR ETFS TRUST,45782C391,718499000.0,12468,0.004763281535442457
FMAT,FIDELITY COVINGTON TRUST,316092881,716587000.0,12248,0.004750605951627078
CF,CF INDUSTRIES HOLD,125269100,715382000.0,6608,0.004742617416848034
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,715274000.0,2702,0.004741901431988169
N/A,APTIV PLC,G3265R107,713359000.0,11622,0.004729205959704461
FELG,FIDELITY COVINGTON TRUST,31609A305,710433000.0,16239,0.004709808073593687
BAND,BANDWIDTH INC,05988J103,707902000.0,11184,0.004693028835812974
FNDA,SCHWAB STRATEGIC TR,808524763,705284000.0,18531,0.0046756728324507035
OVL,LISTED FDS TR,53656F805,704795000.0,12450,0.004672431012112984
CFR,CULLEN FROST BANKERS INC,229899109,701521000.0,4540,0.004650726063675979
BDEC,INNOVATOR ETFS TRUST,45782C557,701316000.0,13182,0.004649367018340126
NATO,THEMES ETF TR,882927767,698204000.0,17197,0.0046287360471929185
AIVL,WISDOMTREE TR,97717W406,698143000.0,5324,0.0046283316483368845
NWL,NEWELL BRANDS INC,651229106,697756000.0,113641,0.00462576603592237
DNL,WISDOMTREE TR,97717W844,695452000.0,15060,0.004610491692245261
DBB,INVESCO DB MULTI-SECTOR COMM,46140H700,695237000.0,28848,0.004609066352014975
RITM,RITHM CAPITAL CORP,64828T201,695217000.0,74038,0.00460893376222611
AVB,AVALONBAY CMNTYS INC,053484101,692682000.0,3671,0.004592128006487625
MU,MICRON TECHNOLOGY INC,595112103,692574000.0,600,0.00459141202162776
HRB,BLOCK H & R INC,093671105,692448000.0,18184,0.004590576705957919
RXT,RACKSPACE TECHNOLOGY INC,750102105,690901000.0,105804,0.004580320885789304
STIP,ISHARES TR,46429B747,688998000.0,6745,0.004567704967378914
UCON,FIRST TR EXCHNG TRADED FD VI,33740F888,688206000.0,27661,0.004562454411739907
SH,PROSHARES TR,74349Y753,685562000.0,20762,0.004544926041652113
BFEB,INNOVATOR ETFS TRUST,45782C433,685348000.0,13019,0.00454350733091127
LIT,GLOBAL X FDS,37954Y855,685207000.0,8753,0.0045425725728997805
DRS,LEONARDO DRS INC,52661A108,683318000.0,16014,0.004530049467341595
EL,LAUDER ESTEE COS INC,518439104,682156000.0,8640,0.004522346000608609
BOND,PIMCO ETF TR,72201R775,681069000.0,7386,0.004515139745583861
EMN,EASTMAN CHEM CO,277432100,680637000.0,10162,0.0045122758061444035
BRLN,BLACKROCK ETF TRUST II,092528405,678090000.0,13322,0.004495390496532598
EWQ,ISHARES INC,464286707,677771000.0,14919,0.004493275689400221
BNOV,INNOVATOR ETFS TRUST,45782C581,675269000.0,14124,0.00447668870681336
GO,GROCERY OUTLET HLDG CORP,39874R101,674659000.0,67601,0.004472644718253014
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,673933000.0,1993,0.0044678317089172585
EXP,EAGLE MATLS INC,26969P108,673425000.0,2993,0.004464463928280118
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,673144000.0,20160,0.004462601041746582
LBTYA,LIBERTY GLOBAL LTD,G61188101,672274000.0,59127,0.004456833385931006
KRC,KILROY REALTY CORP,49427F108,669290000.0,17862,0.004437050989432528
SCHO,SCHWAB STRATEGIC TR,808524862,668879000.0,27709,0.0044343262692713775
SE,SEA LTD,81141R100,668798000.0,6979,0.004433789280626478
DGRW,WISDOMTREE TR,97717X669,668318000.0,6989,0.0044306071256937475
ASB,ASSOCIATED BANC-CORP,045487105,665309000.0,21622,0.00441065899195919
NAN,NUVEEN NY DIVI ADV,67066X107,664528000.0,56652,0.004405481360704058
N/A,DRUGS MADE IN AMER ACQ II CO,G2851K104,663859000.0,65990,0.004401046232266564
TDOC,TELADOC HEALTH INC,87918A105,663303000.0,78220,0.00439736023613615
HUN,HUNTSMAN CORP,447011107,659088000.0,62061,0.004369416938133105
IPX,IPERIONX LTD,44916E100,658877000.0,22162,0.004368018115860592
MXL,MAXLINEAR INC,57776J100,658715000.0,5145,0.004366944138570796
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,658466000.0,7220,0.004365293395699441
CFFN,CAPITOL FED FINL INC,14057J101,656803000.0,77180,0.004354268554755417
KLIC,KULICKE & SOFFA INDS INC,501242101,654886000.0,4896,0.004341559823492821
CSTM,CONSTELLIUM SE,F21107101,654164000.0,20526,0.004336773332114839
ARKQ,ARK ETF TR,00214Q203,654157000.0,4948,0.0043367269256887366
G,GENPACT LIMITED,G3922B107,653950000.0,23780,0.004335354621373996
PNR,PENTAIR PLC,G7S00T104,652914000.0,8517,0.004328486470310851
BOCT,INNOVATOR ETFS TRUST,45782C771,652399000.0,12304,0.004325072283247609
VLTO,VERALTO CORP,92338C103,652343000.0,7356,0.00432470103183879
CPK,CHESAPEAKE UTILS CORP,165303108,650505000.0,5312,0.004312516030242207
ZTS,ZOETIS INC,98978V103,650119000.0,9047,0.004309957047317135
FDIS,FIDELITY COVINGTON TRUST,316092204,649664000.0,6318,0.004306940629620484
SPGP,INVESCO EXCHANGE TRADED FD T,46137V431,648142000.0,5300,0.004296850546687949
CGXU,CAPITAL GROUP INTL FOCUS EQT,14019W109,646840000.0,18684,0.004288218951432917
MAYU,AIM ETF PRODUCTS TRUST,00888H596,646770000.0,18947,0.004287754887171893
VNO,VORNADO RLTY TR,929042109,645881000.0,16434,0.004281861271056897
SPMD,SPDR SERIES TRUST,78464A847,645740000.0,9558,0.004280926513045407
SUI,SUN CMNTYS INC,866674104,643078000.0,5363,0.004263278812147636
ARLU,AIM ETF PRODUCTS TRUST,00888H612,642655000.0,20128,0.004260474538113167
RPM,RPM INTL INC,749685103,642072000.0,5777,0.004256609545767787
DFAX,DIMENSIONAL ETF TRUST,25434V880,641998000.0,17426,0.004256118963548991
EFAV,ISHARES TR,46429B689,639889000.0,7296,0.0042421373703133035
BUFB,INNOVATOR ETFS TRUST,45783Y756,637894000.0,16228,0.00422891153887414
UDR,UDR INC,902653104,637403000.0,15967,0.004225656459557533
PRM,PERIMETER SOLUTIONS INC,71385M107,636104000.0,17843,0.004217044752770831
ESML,ISHARES TR,46435U663,634415000.0,11343,0.004205847545101282
EAGG,ISHARES TR,46435U549,633337000.0,13359,0.004198700955481523
DOCN,DIGITALOCEAN HLDGS INC,25402D102,632096000.0,4025,0.004190473759082525
FBRT,FRANKLIN BSP RLTY TR INC,35243J101,631640000.0,77597,0.00418745071189643
FOXA,FOX CORP,35137L105,631595000.0,12109,0.004187152384871487
GJUN,FIRST TR EXCHNG TRADED FD VI,33740F433,630948000.0,15318,0.004182863105201743
CMPR,CIMPRESS PLC,G2143T103,630541000.0,6200,0.0041801649029983646
NCNO,NCINO INC,63947X101,630538000.0,38565,0.004180145014530036
CMDT,PIMCO ETF TR,72201R593,629289000.0,20518,0.004171864782215491
PHR,PHREESIA INC,71944F106,628915000.0,61119,0.004169385353163738
BAPR,INNOVATOR ETFS TRUST,45782C888,628788000.0,11806,0.004168543408004453
TAK,TAKEDA PHARMACEUTICAL CO LTD,874060205,628537000.0,39210,0.004166879406154213
PBP,INVESCO EXCHANGE TRADED FD T,46137V399,628152000.0,27430,0.0041643270527185845
FCOM,FIDELITY COVINGTON TRUST,316092873,627974000.0,9037,0.004163147003597697
CEF/U,SPROTT ASSET MANAGEMENT LP,85208R101,627772000.0,15605,0.004161807846730172
OGE,OGE ENERGY CORP,670837103,626779000.0,12881,0.004155224763713085
MARU,AIM ETF PRODUCTS TRUST,00888H489,625328000.0,21069,0.004145605374531016
BILZ,PIMCO ETF TR,72201R577,623278000.0,6175,0.0041320149211724775
CVNA,CARVANA CO,146869102,622000000.0,9450,0.00412354243366408
LCTU,BLACKROCK ETF TRUST,09290C509,620381000.0,7739,0.004112809290255556
PTCT,PTC THERAPEUTICS INC,69366J200,619034000.0,7589,0.00410387936797558
ASTS,AST SPACEMOBILE INC,00217D100,617969000.0,6954,0.004096818961718582
RING,ISHARES INC,46434G855,616802000.0,9548,0.00408908234753838
KNSL,KINSALE CAP GROUP INC,49714P108,616777000.0,1870,0.0040889166103023
OLED,UNIVERSAL DISPLAY CORP,91347P105,616194000.0,7116,0.00408505161795692
SMG,SCOTTS MIRACLE-GRO CO,810186106,616192000.0,9047,0.004085038358978034
IVES,WEDBUSH SER TR,947913109,615068000.0,16144,0.004077586812843888
UGI,UGI CORP NEW,902681105,614648000.0,17795,0.004074802427277749
LCID,LUCID GROUP INC,549498202,614643000.0,91875,0.004074769279830533
SCHE,SCHWAB STRATEGIC TR,808524706,612607000.0,16894,0.004061271639324198
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,610702000.0,6825,0.004048642461934922
ETHW,BITWISE ETHEREUM ETF,091955104,610271000.0,54102,0.004045785151984907
PBR,PETROLEO BRASILEIRO S A,71654V408,609138000.0,37694,0.004038273940445773
AXSM,AXSOME THERAPEUTICS INC.,05464T104,608254000.0,2485,0.004032413471777993
BMAY,INNOVATOR ETFS TRUST,45782C326,607549000.0,12831,0.0040277396817205435
BRZE,BRAZE INC,10576N102,606127000.0,27945,0.004018312547732328
LH,LABCORP HOLDINGS INC,504922105,605085000.0,2161,0.0040114046197325245
DFSV,DIMENSIONAL ETF TRUST,25434V815,604563000.0,15586,0.004007944026243179
ALLE,ALLEGION PLC,G0176J109,604389000.0,4302,0.004006790495080064
6RJ0,ROCKET LAB CORP,773121108,604140000.0,5943,0.00400513975220871
ENVA,ENOVA INTL INC,29357K103,603510000.0,2507,0.0040009631738595
ATRO,ASTRONICS CORP,046433108,602462000.0,7414,0.003994015468923038
FLR,FLUOR CORP,343412102,602406000.0,11498,0.003993644217514219
TPC,TUTOR PERINI CORP,901109108,600537000.0,7238,0.003981253701744896
RPRX,ROYALTY PHARMA PLC,G7709Q104,600136000.0,10703,0.003978595276478178
VNT,VONTIER CORPORATION,928881101,599952000.0,20688,0.0039773754504206305
HAYW,HAYWARD HLDGS INC,421298100,598477000.0,34574,0.0039675969534919255
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,597764000.0,129386,0.0039628701275189315
HRZN,HORIZON TECHNOLOGY FIN CORP,44045A102,597423000.0,126305,0.003960609471618803
KD,KYNDRYL HLDGS INC,50155Q100,597407000.0,52821,0.003960503399787713
VOOV,VANGUARD ADMIRAL FDS INC,921932703,596987000.0,2723,0.003957719014221573
PENN,PENN ENTERTAINMENT INC,707569109,593246000.0,27774,0.0039329180942146
USMC,PRINCIPAL EXCHANGE TRADED FD,74255Y870,593162000.0,8002,0.003932361217101372
HUBG,HUB GROUP INC,443320106,592961000.0,13541,0.003931028689723291
PHG,KONINKLIJKE PHILIPS N V,500472303,590047000.0,21701,0.003911710357485836
NVBU,AIM ETF PRODUCTS TRUST,00888H539,589482000.0,19108,0.003907964695950433
FEBU,AIM ETF PRODUCTS TRUST,00888H497,589376000.0,19851,0.003907261970069455
VFLO,VICTORY PORTFOLIOS II,92647X830,589352000.0,12882,0.003907102862322818
KNTK,KINETIK HOLDINGS INC,02215L209,588976000.0,12184,0.003904610174292179
N/A,BTC DEV CORP,G0701G109,587564000.0,58348,0.003895249335198395
GEN,GEN DIGITAL INC,668771108,587530000.0,23605,0.0038950239325573266
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,587322000.0,10050,0.003893644998753143
ECPG,ENCORE CAP GROUP INC,292554102,586981000.0,6292,0.0038913843428530154
MYRG,MYR GROUP INC,55405W104,585468000.0,1170,0.0038813539253254687
TOTL,SSGA ACTIVE ETF TR,78467V848,585421000.0,14832,0.003881042339321639
XYLD,GLOBAL X FDS,37954Y475,585263000.0,14348,0.0038799948799896154
HIW,HIGHWOODS PPTYS INC,431284108,584289000.0,19373,0.003873537757271948
PJP,INVESCO EXCHANGE TRADED FD T,46137V662,583825000.0,4929,0.0038704616741703085
WFRD,WEATHERFORD INTL PLC,G48833118,582984000.0,7153,0.0038648862735485854
PRI,PRIMERICA INC,74164M108,582326000.0,2049,0.003860524069494967
TEXN,ISHARES TR,46438G331,581920000.0,17900,0.003857832496781032
FIVN,FIVE9 INC,338307101,581653000.0,27282,0.0038560624230997
AMD,ADVANCED MICRO DEVICES INC,007903107,580910000.0,1000,0.00385113671244341
RMBS,RAMBUS INC DEL,750917106,580870000.0,4376,0.003850871532865682
ADT,ADT INC DEL,00090Q103,580711000.0,89340,0.0038498174440442148
JGH,NUVEEN GLOBAL HIGH INCOME FD,67075G103,580574000.0,45607,0.0038489092039904983
BMNR,BITMINE IMMERSION TECHS INC,09175A206,579242000.0,43519,0.003840078724052169
KIM,KIMCO REALTY CORP,49446R109,578644000.0,22826,0.003836114289365142
N/A,INTERPRIVATE INVTS PARTNERS,G49097127,578336000.0,58300,0.0038340724066166397
SIGI,SELECTIVE INS GROUP INC,816300107,576823000.0,5946,0.003824041989089093
N/A,MCKINLEY ACQUISITION CORP,G6005T101,574663000.0,56617,0.003809722291891803
ETHA,ISHARES ETHEREUM TR,46438R105,574365000.0,48307,0.003807746704037733
ITB,ISHARES TR,464288752,573378000.0,5488,0.0038012033979573042
ALLY,ALLY FINL INC,02005N100,571803000.0,12444,0.0037907619520842805
WLKP,WESTLAKE CHEM PARTNERS LP,960417103,569856000.0,25600,0.003777854336138389
DASH,DOORDASH INC,25809K105,569828000.0,3088,0.00377766871043398
GRFS,GRIFOLS S A,398438408,569249000.0,80403,0.003773830236046373
DECU,AIM ETF PRODUCTS TRUST,00888H521,568232000.0,19440,0.0037670880452826496
N/A,BLUEROCK ACQUISITION CORP,G1352R105,566824000.0,56796,0.0037577537241466376
BOH,BANK HAWAII CORP,062540109,565786000.0,6943,0.0037508723141046066
PPH,VANECK ETF TRUST,92189F692,563153000.0,5150,0.003733416868400688
IFLR,INNOVATOR ETFS TRUST,45784N387,562511000.0,10604,0.00372916073617816
COLD,AMERICOLD REALTY TRUST INC,03064D108,562509000.0,35783,0.0037291474771992735
PRFZ,INVESCO EXCHANGE TRADED FD T,46137V597,562485000.0,10086,0.003728988369452637
SLRC,SLR INVESTMENT CORP,83413U100,562451000.0,45468,0.003728762966811569
PZT,INVESCO EXCH TRADED FD TR II,46138E529,562227000.0,24730,0.003727277961176294
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,560420000.0,11891,0.00371529847375245
N/A,RANGE CAP ACQUISITION CORP I,G7375J103,557263000.0,55120,0.0036943691755802997
BKU,BANKUNITED INC,06652K103,556158000.0,11479,0.003687043589745575
JULU,AIM ETF PRODUCTS TRUST,00888H570,555470000.0,17311,0.0036824825010086607
FRD,FRIEDMAN INDS INC,358435105,554590000.0,17234,0.0036766485502986532
TSA,ACI WORLDWIDE INC,004498101,554297000.0,11022,0.0036747061098917986
NOK,NOKIA CORP,654902204,553468000.0,41677,0.0036692102631433942
SOLV,SOLVENTUM CORP,83444M101,553398000.0,7173,0.003668746198882371
WD,WALKER &DUNLOP INC,93148P102,553126000.0,10112,0.0036669429777538235
COLM,COLUMBIA SPORTSWEAR CO,198516106,548591000.0,8874,0.0036368782431289576
DFAR,DIMENSIONAL ETF TRUST,25434V823,546816000.0,20903,0.0036251108993672954
LKQ1,LKQ CORP,501889208,544532000.0,20681,0.00360996914547905
JPC,NUVEEN PFD & INCOME OPPORTUN,67073B106,544444000.0,69092,0.003609385750408049
JNEU,AIM ETF PRODUCTS TRUST,00888H588,543830000.0,16415,0.003605315243889931
AVT,AVNET INC,053807103,543046000.0,6114,0.00360011772416647
N/A,GALATA ACQUISITION CORP II,G3R25N108,542179000.0,53628,0.0035943699568192246
IHF,ISHARES TR,464288828,540298000.0,9765,0.003581899887176584
XME,SPDR SERIES TRUST,78464A755,537621000.0,5028,0.003564152743937165
DTM,DT MIDSTREAM INC,23345M107,536188000.0,3654,0.003554652685565074
AUGU,AIM ETF PRODUCTS TRUST,00888H562,535872000.0,16904,0.0035525577669010258
OSCR,OSCAR HEALTH INC,687793109,535634000.0,18781,0.0035509799484135466
N/A,CARTESIAN GROWTH CORP IV,G19316127,535000000.0,53500,0.0035467768521065643
IRWD,IRONWOOD PHARMACEUTICALS INC,46333X108,534526000.0,126966,0.003543634474110492
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,534101000.0,10712,0.0035408169410971364
ACYS,FIRST TR EXCHANGE-TRADED FD,33733E641,533568000.0,25977,0.0035372834232239164
TDY,TELEDYNE TECHNOLOGIES INC,879360105,531520000.0,797,0.0035237062288442636
GMED,GLOBUS MED INC,379577208,531342000.0,6725,0.003522526179723376
RVMD,REVOLUTION MEDICINES INC,76155X100,530940000.0,2835,0.0035198611249672137
FND,FLOOR & DECOR HLDGS INC,339750101,530383000.0,8935,0.003516168499347357
BROS,DUTCH BROS INC,26701L100,529806000.0,7378,0.0035123432839386363
ICOW,PACER FDS TR,69374H873,526120000.0,12638,0.003487906985851038
MKL,MARKEL GROUP INC,570535104,525362000.0,269,0.003482881832853101
SCZ,ISHARES TR,464288273,525094000.0,6382,0.0034811051296823256
RMD,RESMED INC,761152107,522353000.0,2680,0.0034629336991185426
BTC,GRAYSCALE BITCOIN MINI TR ET,389930207,522268000.0,20126,0.0034623701925158715
FREL,FIDELITY COVINGTON TRUST,316092857,520239000.0,17755,0.0034489189584356395
NVDA,NVIDIA CORPORATION,67066G104,520234000.0,2600,0.0034488858109884236
FHB,FIRST HAWAIIAN INC,32051X108,519988000.0,17747,0.0034472549565853984
STAG,STAG INDUSTRIAL INC,85254J102,518416000.0,13621,0.0034368333991807044
DWM,WISDOMTREE TR,97717W703,518065000.0,7076,0.0034345064483861446
FLUT,FLUTTER ENTMT PLC,G3643J108,517491000.0,5065,0.003430701121445753
VSNT,VERSANT MEDIA GROUP INC,925283103,516255000.0,14336,0.003422507072493971
AVPT,AVEPOINT INC,053604104,515705000.0,46004,0.0034188608533002166
SFM,SPROUTS FMRS MKT INC,85208M102,515432000.0,6094,0.0034170510026822255
NMAX,NEWSMAX INC,65250K105,514536000.0,62142,0.0034111109801411277
CRL,CHARLES RIV LABS INTL INC,159864107,513453000.0,2264,0.0034039312430741526
SMTH,ALPS ETF TR,00162Q346,513308000.0,19942,0.0034029699671048906
FDT,FIRST TR EXCH TRD ALPHDX FD,33737J174,512963000.0,5418,0.0034006827932469897
FMAG,FIDELITY COVINGTON TRUST,316092329,511760000.0,13917,0.0033927075174468324
PANW,PALO ALTO NETWORKS INC,697435105,511530000.0,1500,0.0033911827348748987
SHC,SOTERA HEALTH CO,83601L102,511325000.0,28807,0.003389823689539045
DLR,DIGITAL RLTY TR INC,253868103,509734000.0,2839,0.0033792761718349296
HLI,HOULIHAN LOKEY INC,441593100,508084000.0,3788,0.0033683375142536665
GDEC,FIRST TR EXCHNG TRADED FD VI,33740U679,507586000.0,12752,0.003365036028510958
UFCS,UNITED FIRE GROUP INC,910340108,507462000.0,9677,0.0033642139718200025
VAL,VALARIS LTD,G9460G101,506095000.0,6971,0.0033551514597511623
RSPM,INVESCO EXCHANGE TRADED FD T,46137V316,506038000.0,13096,0.0033547735788529006
LRGF,ISHARES TR,46434V282,505815000.0,6688,0.0033532952027070686
MIDD,MIDDLEBY CORP,596278101,505022000.0,2936,0.0033480380175786193
DNOV,FIRST TR EXCHNG TRADED FD VI,33740F839,504719000.0,9829,0.003346029282277333
FENI,FIDELITY COVINGTON TRUST,31609A404,503962000.0,12558,0.003341010758768838
TAN,INVESCO EXCH TRADED FD TR II,46138G706,503961000.0,8520,0.003341004129279395
PI,IMPINJ INC,453204109,502452000.0,3508,0.0033310002297096213
TECH,BIO-TECHNE CORP,09073M104,502306000.0,7109,0.0033300323242509157
CNS,COHEN & STEERS INC,19247A100,501778000.0,6590,0.003326531953824911
IGIB,ISHARES TR,464288638,500649000.0,9416,0.0033190472602435506
MTN,VAIL RESORTS INC,91879Q109,500185000.0,3674,0.00331597117714191
FCAL,FIRST TR EXCH TRADED FD III,33739P863,499998000.0,10070,0.0033147314626160336
PAYC,PAYCOM SOFTWARE INC,70432V102,499454000.0,3974,0.0033111250203589383
PFO,FLAHERTY &CRUMRINE PFD INCO,33848E106,499314000.0,54038,0.0033101968918368917
ASAN,ASANA INC,04342Y104,497735000.0,71105,0.0032997289280060947
RELY,REMITLY GLOBAL INC,75960P104,494298000.0,22057,0.0032769433727898515
FDV,FEDERATED HERMES ETF TRUST,31423L305,493702000.0,15728,0.0032729921970817105
NMR,NOMURA HLDGS INC,65535H208,491935000.0,56029,0.003261277889235594
XJAN,FIRST TR EXCHNG TRADED FD VI,33740F318,490240000.0,12765,0.003250040904629387
CGMM,CAPITAL GROUP EQUITY ETF TR,14022A102,489506000.0,14847,0.003245174859378086
CBRS,CEREBRAS SYSTEMS INC,15675D103,489341000.0,2214,0.0032440809936199596
WKC,WORLD KINECT CORPORATION,981475106,489093000.0,14848,0.0032424368802380487
DLX,DELUXE CORP MEDIUM TERM NTS,248019101,488354000.0,20450,0.0032375376875395314
GJUL,FIRST TR EXCHNG TRADED FD VI,33740U661,487653000.0,11213,0.003232890415439855
HWC,HANCOCK WHITNEY CORPORATION,410120109,487250000.0,6521,0.0032302187311942497
MT,ARCELORMITTAL SA LUXEMBOURG,03938L203,486549000.0,8080,0.003225571459094574
SMIN,ISHARES TR,46429B614,485491000.0,6864,0.0032185574592636787
IYR,ISHARES TR,464287739,481700000.0,4711,0.003193425064784546
RYAAY,RYANAIR HOLDINGS PLC,783513203,481146000.0,7430,0.003189752327633019
IRT,INDEPENDENCE RLTY TR INC,45378A106,480907000.0,28814,0.0031881678796560962
METL,SPROTT FDS TR,85208P857,478787000.0,18615,0.003174113362036534
LNG,CHENIERE ENERGY INC,16411R208,478020000.0,2000,0.0031690285436336077
IGLD,FIRST TR EXCHANGE-TRADED FD,33733E856,477483000.0,22673,0.0031654685078026145
EFAX,SPDR INDEX SHS FDS,78470E106,476537000.0,8805,0.003159197010789357
ILCG,ISHARES TR,464287119,475131000.0,4060,0.0031498759486322317
GOOD,GLADSTONE COMMERCIAL CORP,376536108,474878000.0,38608,0.003148198687803105
N/A,TEXAS VENTURES ACQUISITION I,G8773A116,474700000.0,47470,0.003147018638682217
MSM,MSC INDL DIRECT INC,553530106,474136000.0,3986,0.0031432796066362583
MTD,METTLER TOLEDO INTERNATIONAL,592688105,473957000.0,371,0.003142092928025927
EAT,BRINKER INTL INC,109641100,473928000.0,2821,0.0031419006728320748
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,473347000.0,6799,0.003138048939465581
MZTI,MARZETTI COMPANY,513847103,472922000.0,4142,0.0031352314064522252
LDUR,PIMCO ETF TR,72201R718,472600000.0,4943,0.0031330967108515184
WSO,WATSCO INC,942622200,472290000.0,1133,0.003131041569124129
COMP,COMPASS INC,20464U100,472277000.0,38303,0.0031309553857613685
EZU,ISHARES INC,464286608,471211000.0,6780,0.0031238883500149276
STE,STERIS PLC,G8473T100,470482000.0,2234,0.0031190554522108425
NXT,NEXTPOWER INC,65290E101,470126000.0,3946,0.003116695353969067
DAN,DANA INC,235825205,468339000.0,17212,0.0031048484563340867
BB4,AXOS FINANCIAL INC,05465C100,467765000.0,4803,0.0031010431293936954
SGOL,ETFS GOLD TR,00326A104,467513000.0,12229,0.003099372498054012
CNP,CENTERPOINT ENERGY INC,15189T107,466958000.0,10603,0.0030956931314130415
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,466531000.0,1066,0.0030928623394207992
QLYS,QUALYS INC,74758T303,465954000.0,3389,0.003089037124012079
GHC,GRAHAM HLDGS CO,384637104,465700000.0,408,0.0030873532336935087
IBN,ICICI BANK LIMITED,45104G104,465486000.0,16035,0.003085934522952666
VNLA,JANUS DETROIT STR TR,47103U886,464105000.0,9498,0.0030767791980316206
TSCO,TRACTOR SUPPLY CO,892356106,463119000.0,14651,0.0030702425214406354
BSM,BLACK STONE MINERALS L P,09225M101,462764000.0,33126,0.003067889052688303
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,462379000.0,5490,0.0030653366992526745
PMAR,INNOVATOR ETFS TRUST,45782C383,460883000.0,9648,0.003055418983045663
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,460752000.0,5876,0.003054550519928605
EPD,ENTERPRISE PRODS PARTNERS L,293792107,459500000.0,12500,0.003046250399145731
WTPI,WISDOMTREE TR,97717X560,458306000.0,13977,0.003038334788750563
HTH,HILLTOP HLDGS INC,432748101,458263000.0,11817,0.0030380497207045058
LNT,ALLIANT ENERGY CORP,018802108,456831000.0,5988,0.003028556291821858
BSJQ,INVESCO EXCH TRD SLF IDX FD,46138J635,454564000.0,19802,0.0030135272392541462
SPXC,SPX TECHNOLOGIES INC,78473E103,454546000.0,1854,0.003013407908444169
KIO,KKR INCOME OPPORTUNITIES FD,48249T106,454150000.0,40333,0.003010782630624666
AIP,ARTERIS INC,04302A104,453929000.0,9342,0.003009317513457721
SECU,BLACKROCK ETF TRUST II,092528819,452358000.0,9073,0.00299890258554247
BNS,BANK NOVA SCOTIA B C,064149107,452289000.0,5208,0.0029984451507708895
GHY,PGIM GLOBAL HIGH YIELD FD FO,69346J106,451555000.0,37318,0.0029935791055195884
NTR,NUTRIEN LTD,67077M108,451154000.0,7167,0.0029909206802528694
JPLD,J P MORGAN EXCHANGE TRADED F,46654Q773,450536000.0,8633,0.002986823655776978
BCPC,BALCHEM CORP,057665200,450422000.0,2666,0.002986067893980454
BXP,BXP INC,101121101,450179000.0,6789,0.002984456928045759
ETX,EATON VANCE MUN INCOME TERM,27829U105,448650000.0,23928,0.0029743204386871217
SLYG,SPDR SERIES TRUST,78464A201,448125000.0,3762,0.0029708399567294473
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,447626000.0,6250,0.0029675318414972953
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,445504000.0,9933,0.0029534640648988465
TRIN,TRINITY CAP INC,896442308,444066000.0,24822,0.0029439308590795393
IYG,ISHARES TR,464287770,443162000.0,4899,0.002937937800622896
PRGS,PROGRESS SOFTWARE CORP,743312100,442652000.0,13182,0.002934556761006869
DCI,DONALDSON INC,257651109,439783000.0,4899,0.0029155367557943575
