ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MFG,MIZUHO FINANCIAL GROUP INC,60687Y109,6728000.0,2638468,0.019910061446568948
CCK,CROWN HOLDINGS INC,228368106,6723000.0,67092,0.019895265027539095
FHN,FIRST HORIZON CORPORATION COM,320517105,6722000.0,526798,0.019892305743733126
LN,LINE CORP,53567X101,6717000.0,130093,0.019877509324703273
EQT,EQT CORP,26884L109,6701000.0,527208,0.019830160783807747
CUK,CARNIVAL PLC,14365C103,6696000.0,357330,0.019815364364777894
BDN,BRANDYWINE RLTY TR,105368203,6664000.0,559562,0.01972066728298684
OHI,OMEGA HEALTHCARE INVS INC,681936100,6627000.0,182471,0.019611173782165935
DECK,DECKERS OUTDOOR CORP,243537107,6623000.0,23096,0.019599336646942054
MCY,MERCURY GENL CORP NEW,589400100,6599000.0,126385,0.019528313835598766
ONC,BEIGENE LTD,07725L102,6579000.0,25462,0.019469128159479356
ZG,ZILLOW GROUP INC,98954M101,6563000.0,48282,0.01942177961858383
SFM,SPROUTS FMRS MKT INC,85208M102,6552000.0,325987,0.019389227496718155
RCI,ROGERS COMMUNICATIONS INC,775109200,6502000.0,139568,0.019241263306419634
ESLT,ELBIT SYSTEMS LTD,M3760D101,6502000.0,49708,0.019241263306419634
TTC,TORO CO,891092108,6472000.0,68240,0.01915248479224052
ERIE,ERIE INDTY CO,29530P102,6431000.0,26186,0.019031154156195735
N/A,HORIZON THERAPEUTICS PUB LTD,G46188101,6427000.0,87855,0.01901931702097185
COUPEUR,COUPA SOFTWARE INC,22266L106,6406000.0,18902,0.018957172061046475
TRMB,TRIMBLE INC,896239100,6371000.0,95413,0.01885359712783751
CTLTEUR,CATALENT INC,148806102,6347000.0,60983,0.01878257431649422
N/A,CNH INDUSTRIAL NV,N20944109,6315000.0,491793,0.018687877234703165
SID,COMPANHIA SIDERURGICA NACIONAL,20440W105,6304000.0,1059535,0.01865532511283749
AWN,ADVANCE AUTO PARTS INC,00751Y106,6274000.0,39829,0.01856654659865838
LNT,ALLIANT ENERGY CORP,018802108,6263000.0,121543,0.018533994476792704
PENN,PENN NATL GAMING INC,707569109,6261000.0,72492,0.018528075909180763
ITT,ITT INC,45073V108,6218000.0,80733,0.018400826705524034
EXAS,EXACT SCIENCES CORP,30063P105,6193000.0,46746,0.018326844610374777
NLYEUR,ANNALY CAP MGMT INC,035710409,6171000.0,730276,0.018261740366643426
WYNEUR,WYNDHAM DESTINATIONS INC,98310W108,6167000.0,137468,0.018249903231419545
AGCO,AGCO CORP,001084102,6165000.0,59800,0.018243984663807604
ZS,ZSCALER INC,98980G102,6164000.0,30863,0.018241025380001632
ROL,ROLLINS INC,775711104,6163000.0,157733,0.018238066096195663
HII,HUNTINGTON INGALLS INDS INC,446413106,6126000.0,35935,0.01812857259537476
WAB,WABTEC CORP,929740108,6113000.0,83510,0.018090101905897143
RBAGBP,RITCHIE BROTHERS AUCTIONEERS,767744105,6104000.0,87763,0.018063468351643408
LFCUSD,CHINA LIFE INS CO LTD,16939P106,6099000.0,551406,0.018048671932613558
ERIC,ERICSSON,294821608,6085000.0,509237,0.01800724195932997
LVS,LAS VEGAS SANDS CORP,517834107,6082000.0,102051,0.01799836410791206
PTON,PELOTON INTERACTIVE INC CL A COM,70614W100,6073000.0,40028,0.017971730553658326
MTB,M & T BK CORP,55261F104,6065000.0,47641,0.017948056283210563
AAPL,APPLE INC,037833100,6064000.0,45702,0.01794509699940459
CNP,CENTERPOINT ENERGY INC,15189T107,6003000.0,277384,0.0177645806872404
PEB,PEBBLEBROOK HOTEL TR,70509V100,6000000.0,319124,0.017755702835822486
FBIN,FORTUNE BRANDS HOME & SEC INC,34964C106,5987000.0,69843,0.01771723214634487
GDDY,GODADDY INC,380237107,5986000.0,72160,0.0177142728625389
IMO,IMPERIAL OIL LTD,453038408,5975000.0,313985,0.017681720740673226
DEI,DOUGLAS EMMETT INC,25960P109,5974000.0,204718,0.017678761456867254
ICUI,ICU MED INC,44930G107,5953000.0,27752,0.017616616496941875
BXP,BOSTON PROPERTIES INC,101121101,5945000.0,62891,0.017592942226494112
IRM,IRON MTN INC NEW,46284V101,5919000.0,200785,0.017516000847538883
JBL,JABIL INC,466313103,5910000.0,138954,0.01748936729328515
UAL,UNITED AIRLINES HOLDINGS INC,910047109,5865000.0,135612,0.01735619952201648
TIMB,TIM SA,88706T108,5864000.0,421297,0.01735324023821051
PGRE,PARAMOUNT GROUP INC,69924R108,5845000.0,646625,0.01729701384589707
SEE,SEALED AIR CORP NEW,81211K100,5806000.0,126796,0.017181601777464226
INCY,INCYTE CORP,45337C102,5786000.0,66523,0.017122416101344816
ESRT,EMPIRE ST RLTY TR INC,292104106,5781000.0,620303,0.017107619682314966
CRL,CHARLES RIV LABS INTL INC,159864107,5769000.0,23089,0.01707210827664332
USM,UNITED STATES CELLULAR CORP,911684108,5767000.0,187900,0.01706618970903138
CONE1EUR,CYRUSONE INC,23283R100,5764000.0,78802,0.01705731185761347
NCLH,NORWEGIAN CRUISE LINE HLDG LTD,G66721104,5760000.0,226502,0.017045474722389587
LPLA,LPL FINL HLDGS INC,50212V100,5745000.0,55124,0.01700108546530003
MRO*,MARATHON OIL CORP,565849106,5723000.0,858090,0.01693598122156868
PSO,PEARSON PLC,705015105,5681000.0,618877,0.01681169130171792
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,5676000.0,43674,0.01679689488268807
CLRUSD,CONTINENTAL RESOURCES INC,212015101,5668000.0,347735,0.01677322061224031
WMK,WEIS MKTS INC,948849104,5663000.0,118447,0.016758424193210456
XRAY,DENTSPLY SIRONA INC,24906P109,5648000.0,107870,0.0167140349361209
ARGX,ARGENX SE,04016X101,5642000.0,19185,0.016696279233285077
CBOE,CBOE GLOBAL MARKETS INC,12503M108,5636000.0,60520,0.016678523530449255
WSM,WILLIAMS SONOMA INC,969904101,5635000.0,55332,0.016675564246643286
ICL,ICL GROUP LTD,M53213100,5628000.0,1114430,0.016654849260001492
HES,HESS CORP,42809H107,5625000.0,106546,0.01664597140858358
EC,ECOPETROL SA,279158109,5622000.0,435468,0.016637093557165666
PRAH,PRA HEALTH SCIENCES INC,69354M108,5613000.0,44747,0.016610460002911935
WU,WESTERN UN CO,959802109,5595000.0,255023,0.016557192894404466
PNR,PENTAIR PLC,G7S00T104,5582000.0,105138,0.016518722204926853
TKC,TURKCELL ILETISIM HIZMETLERI,900111204,5579000.0,1035059,0.01650984435350894
AA,ALCOA CORP,013872106,5577000.0,241935,0.016503925785897
MDB,MONGODB INC CL A,60937P106,5552000.0,15464,0.01642994369074774
FDS,FACTSET RESH SYS INC,303075105,5525000.0,16617,0.01635004302798654
WIX,WIX COM LTD,M98068105,5507000.0,22031,0.016296775919479072
KSS,KOHLS CORP,500255104,5494000.0,135030,0.016258305230001456
LYG,LLOYDS BANKING GROUP PLC,539439109,5482000.0,2797155,0.016222793824329812
ALK,ALASKA AIR GROUP INC,011659109,5457000.0,104937,0.01614881172918055
CITUSD,CIT GROUP INC,125581801,5449000.0,151783,0.01612513745873279
SNV,SYNOVUS FINL CORP,87161C501,5444000.0,168173,0.016110341039702936
SMG,SCOTTS MIRACLE GRO CO,810186106,5420000.0,27219,0.016039318228359644
PAYC,PAYCOM SOFTWARE INC,70432V102,5419000.0,11982,0.016036358944553675
TME,TENCENT MUSIC ENTERTAINMENT GROUP,88034P109,5418000.0,281577,0.016033399660747703
SNA,SNAP ON INC,833034101,5407000.0,31595,0.01600084753888203
HP,HELMERICH & PAYNE INC,423452101,5399000.0,233103,0.015977173268434265
FE,FIRSTENERGY CORP,337932107,5397000.0,176303,0.015971254700822324
HUBS,HUBSPOT INC,443573100,5392000.0,13600,0.015956458281792475
TDS,TELEPHONE & DATA SYS INC,879433829,5386000.0,290031,0.015938702578956652
RRC,RANGE RES CORP,75281A109,5374000.0,802059,0.01590319117328501
CGNX,COGNEX CORP,192422103,5362000.0,66791,0.01586767976761336
MT,ARCELORMITTAL SA LUXEMBOURG,03938L203,5347000.0,233494,0.015823290510523808
BEN,FRANKLIN RES INC,354613101,5340000.0,213692,0.01580257552388201
RJF,RAYMOND JAMES FINANCIAL INC,754730109,5340000.0,55815,0.01580257552388201
LEA,LEAR CORP,521865204,5335000.0,33548,0.01578777910485216
NTR,NUTRIEN LTD,67077M108,5327000.0,110606,0.015764104834404397
BRO,BROWN & BROWN INC,115236101,5323000.0,112285,0.015752267699180516
RH,RH,74967X103,5321000.0,11890,0.015746349131568575
BMI,BADGER METER INC,056525108,5320000.0,56562,0.015743389847762603
GLPI,GAMING & LEISURE PPTYS INC,36467J108,5310000.0,125227,0.0157137970097029
ITRI,ITRON INC,465741106,5281000.0,55070,0.015627977779329758
PTEN,PATTERSON UTI ENERGY INC,703481101,5278000.0,1003506,0.015619099927911847
N/A,NATIONAL INSTRS CORP,636518102,5270000.0,119931,0.015595425657464083
PAC,GROUPO AERPORTUARIO DEL PACIFICO SAB,400506101,5255000.0,47223,0.015551036400374526
STAYUSD,EXTENDED STAY AMER INC,30224P200,5253000.0,354706,0.015545117832762585
IFF,INTERNATIONAL FLAVORS&FRAGRANC,459506101,5252000.0,48258,0.015542158548956617
CCJ,CAMECO CORP,13321L108,5237000.0,390824,0.01549776929186706
LYV,LIVE NATION ENTERTAINMENT INC,538034109,5206000.0,70850,0.015406031493881976
NFG,NATIONAL FUEL GAS CO N J,636180101,5192000.0,126246,0.015364601520598391
MED,MEDIFAST INC,58470H101,5189000.0,26430,0.01535572366918048
WF2,WINTRUST FINL CORP,97650W108,5177000.0,84748,0.015320212263508836
HTHT,HUAZHU GROUP LTD,44332N106,5166000.0,114729,0.01528766014164316
CYBR,CYBERARK SOFTWARE LTD,M2682V108,5152000.0,31884,0.015246230168359574
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,5127000.0,118318,0.015172248073210312
CNXC,CONCENTRIX CORP,20602D101,5093000.0,51604,0.01507163242380732
POWI,POWER INTEGRATIONS INC,739276103,5077000.0,62018,0.015024283882911793
EAT,BRINKER INTL INC,109641100,5052000.0,89310,0.014950301787762531
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,5046000.0,69357,0.01493254608492671
S76,STORE CAP CORP,862121100,5042000.0,148378,0.014920708949702828
SRCUSD,SPIRIT RLTY CAP INC NEW,84860W300,5033000.0,125288,0.014894075395449095
TFSL,TFS FINL CORP,87240R107,4967000.0,281740,0.014698762664255047
ENPH,ENPHASE ENERGY INC,29355A107,4950000.0,28211,0.01464845483955355
CHU,CHINA UNICOM (HONG KONG) LTD,16945R104,4946000.0,870831,0.014636617704329669
TXT,TEXTRON INC,883203101,4936000.0,102122,0.014607024866269965
ULTA,ULTA BEAUTY INC,90384S303,4928000.0,17162,0.0145833505958222
ELS,EQUITY LIFESTYLE PPTYS INC,29472R108,4923000.0,77700,0.014568554176792349
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,4919000.0,66377,0.014556717041568466
SWX,SOUTHWEST GAS HOLDINGS INC,844895102,4915000.0,80905,0.014544879906344586
APLE,APPLE HOSPITALITY REIT INC,03784Y200,4904000.0,379871,0.014512327784478913
CTRA,CABOT OIL & GAS CORP,127097103,4900000.0,300989,0.01450049064925503
NWSA,NEWS CORP NEW,65249B109,4895000.0,272404,0.014485694230225178
ESS,ESSEX PPTY TR INC,297178105,4894000.0,20613,0.014482734946419207
N/A,ATHENE HLDG LTD,G0684D107,4884000.0,113202,0.014453142108359504
ZEN1EUR,ZENDESK INC,98936J101,4860000.0,33958,0.014382119297016212
RITM,NEW RESIDENTIAL INVT CORP,64828T201,4845000.0,487379,0.014337730039926656
INGR,INGREDION INC,457187102,4833000.0,61432,0.014302218634255012
HRC,HILL ROM HLDGS INC,431475102,4827000.0,49269,0.01428446293141919
CASY,CASEYS GEN STORES INC,147528103,4815000.0,26959,0.014248951525747545
ALB,ALBEMARLE CORP,012653101,4812000.0,32619,0.014240073674329633
HUBB,HUBBELL INC,443510607,4812000.0,30688,0.014240073674329633
EVEUR,EATON VANCE CORP,278265103,4803000.0,70704,0.014213440120075901
EVRG,EVERGY INC,30034W106,4768000.0,85903,0.014109865186866934
MUR,MURPHY OIL CORP,626717102,4763000.0,393646,0.014095068767837083
MAC,MACERICH CO,554382101,4763000.0,446365,0.014095068767837083
CTLEUR,LUMEN TECHNOLOGIES INC,156700106,4760000.0,488236,0.014086190916419173
SON,SONOCO PRODS CO,835495102,4757000.0,80282,0.01407731306500126
MSFT,MICROSOFT CORP,594918104,4740000.0,21312,0.014027005240299765
ASR,GRUPO AEROPORTUARIO DEL SUREST,40051E202,4737000.0,28719,0.014018127388881852
RPM,RPM INTL INC,749685103,4688000.0,51637,0.013873122482389302
SBS,COMPANHIA DE SANEAMENTO BASICO,20441A102,4671000.0,543719,0.013822814657687806
IT,GARTNER INC,366651107,4670000.0,29150,0.013819855373881836
KNX,KNIGHT SWIFT TRANSN HLDGS INC,499049104,4605000.0,110115,0.013627501926493757
SAGE,SAGE THERAPEUTICS INC,78667J108,4601000.0,53189,0.013615664791269877
ABEV,AMBEV SA,02319V103,4583000.0,1497748,0.013562397682762408
THG,HANOVER INS GROUP INC,410867105,4559000.0,38990,0.01349137487141912
PRG,PROG HOLDINGS INC,74319R101,4518000.0,83874,0.013370044235374332
LII,LENNOX INTL INC,526107107,4517000.0,16486,0.013367084951568362
UMPQUSD,UMPQUA HLDGS CORP,904214103,4511000.0,297979,0.01334932924873254
GT,GOODYEAR TIRE & RUBR CO,382550101,4494000.0,411917,0.013299021424031042
REG,REGENCY CTRS CORP,758849103,4493000.0,98563,0.01329606214022507
CNX,CNX RESOURCES CORPORATION,12653C108,4490000.0,415725,0.013287184288807161
PTC,PTC INC,69370C100,4487000.0,37517,0.013278306437389248
HXL,HEXCEL CORP NEW,428291108,4484000.0,92469,0.013269428585971339
OLED,UNIVERSAL DISPLAY CORP,91347P105,4482000.0,19503,0.013263510018359397
FRTEUR,FEDERAL REALTY INVT TR,313747206,4463000.0,52428,0.01320728362604596
HEI,HEICO CORP NEW,422806109,4462000.0,33698,0.01320432434223999
BSAC,BANCO SANTANDER CHILE NEW,05965X109,4448000.0,234226,0.013162894368956403
AVT,AVNET INC,053807103,4415000.0,125754,0.01306523800335938
TAP,MOLSON COORS BEVERAGE COMPANY CL B,60871R209,4410000.0,97599,0.013050441584329527
OSK,OSHKOSH CORP,688239201,4388000.0,50986,0.012985337340598178
GGB,GERDAU SA,373737105,4384000.0,938662,0.012973500205374296
BHF,BRIGHTHOUSE FINL INC,10922N103,4379000.0,120960,0.012958703786344445
CBRL,CRACKER BARREL OLD CTRY STORE,22410J106,4339000.0,32892,0.01284033243410563
JEF,JEFFERIES FINL GROUP INC,47233W109,4332000.0,176087,0.012819617447463834
DCI,DONALDSON INC,257651109,4323000.0,77361,0.012792983893210102
SU,SUNCOR ENERGY INC,867224107,4309000.0,256805,0.012751553919926516
MTG,MGIC INVT CORP WIS,552848103,4288000.0,341642,0.012689408960001137
NWL,NEWELL BRANDS INC,651229106,4273000.0,201293,0.01264501970291158
TRU,TRANSUNION,89400J107,4270000.0,43035,0.01263614185149367
AMG,AFFILIATED MANAGERS GROUP,008252108,4269000.0,41980,0.012633182567687697
NEU,NEWMARKET CORP,651587107,4263000.0,10702,0.012615426864851875
IDA,IDACORP INC,451107106,4246000.0,44212,0.01256511904015038
LHCGUSD,LHC GROUP INC,50187A107,4238000.0,19866,0.012541444769702616
ALLE,ALLEGION PUB LTD CO,G0176J109,4226000.0,36316,0.01250593336403097
WYNN,WYNN RESORTS LTD,983134107,4222000.0,37416,0.012494096228807091
SUX,SYNNEX CORP,87162W100,4203000.0,51603,0.012437869836493651
WEX,WEX INC,96208T104,4200000.0,20636,0.012428991985075738
RPAIUSD,RETAIL PPTYS AMER INC,76131V202,4187000.0,489082,0.012390521295598124
EPR,EPR PPTYS,26884U109,4172000.0,128365,0.012346132038508567
KOF,COCA-COLA FEMSA SAB DE CV,191241108,4172000.0,90493,0.012346132038508567
AROC,ARCHROCK INC,03957W106,4167000.0,481197,0.012331335619478715
SHI,SINOPEC SHANGHAI PETROCHEMICAL,82935M109,4160000.0,202147,0.012310620632836923
CUBE,CUBESMART,229663109,4155000.0,123624,0.012295824213807071
EME,EMCOR GROUP INC,29084Q100,4154000.0,45418,0.012292864930001101
CINF,CINCINNATI FINL CORP,172062101,4145000.0,47441,0.012266231375747366
OXY,OCCIDENTAL PETE CORP DEL,674599105,4145000.0,239476,0.012266231375747366
AXON,AXON ENTERPRISE INC,05464C101,4144000.0,33817,0.012263272091941398
TTEK,TETRA TECH INC NEW,88162G103,4142000.0,35772,0.012257353524329457
NAVI,NAVIENT CORPORATION,63938C108,4141000.0,421682,0.012254394240523485
ENTG,ENTEGRIS INC,29362U104,4130000.0,42979,0.01222184211865781
MTH,MERITAGE HOMES CORP,59001A102,4124000.0,49792,0.012204086415821987
TCF,TCF FINANCIAL CORPORATION NEW COM,872307103,4124000.0,111402,0.012204086415821987
N/A,ENEL AMERICAS SA,29274F104,4114000.0,500544,0.012174493577762286
JKS,JINKOSOLAR HOLDING CO LTD,47759T100,4103000.0,66309,0.012141941455896609
NI,NISOURCE INC,65473P105,4071000.0,177450,0.012047244374105556
WBK,WESTPAC BANKING CORP,961214301,4054000.0,272064,0.01199693654940406
TPICQ,TPI COMPOSITES INC,87266J104,4050000.0,76736,0.011985099414180179
ON,ON SEMICONDUCTOR CORP,682189105,4049000.0,123702,0.011982140130374207
FLR,FLUOR CORP NEW,343412102,4044000.0,253205,0.011967343711344355
TOL,TOLL BROTHERS INC,889478103,4039000.0,92916,0.011952547292314503
VNT,VONTIER CORPORATION COM,928881101,4027000.0,120582,0.01191703588664286
SR,SPIRE INC,84857L101,4026000.0,62859,0.011914076602836889
WPC,W P CAREY INC,92936U109,4020000.0,56961,0.011896320900001065
CXOEUR,CONCHO RES INC,20605P101,4012000.0,68765,0.011872646629553302
KT,KT CORP,48268K101,4010000.0,364222,0.011866728061941362
TKR,TIMKEN CO,887389104,4003000.0,51746,0.011846013075299568
CNA,CNA FINL CORP,126117100,3996000.0,102568,0.011825298088657775
XPO,XPO LOGISTICS INC,983793100,3994000.0,33506,0.011819379521045835
FTI,TECHNIPFMC PLC,G87110105,3992000.0,424686,0.011813460953433894
OGS,ONE GAS INC,68235P108,3982000.0,51863,0.011783868115374189
SIRIEUR,SIRIUS XM HLDGS INC,82968B103,3981000.0,625004,0.01178090883156822
MKL,MARKEL CORP,570535104,3975000.0,3847,0.011763153128732396
LYFT,LYFT INC,55087P104,3966000.0,80722,0.011736519574478663
SPHR,MADISON SQUARE GRDN ENTERTNMNT CL A,55826T102,3963000.0,37728,0.011727641723060752
TEX,TEREX CORP NEW,880779103,3963000.0,113588,0.011727641723060752
WDC,WESTERN DIGITAL CORP,958102105,3954000.0,71394,0.011701008168807018
N/A,NATWEST GROUP PLC,639057108,3943000.0,872275,0.011668456046941344
FLEX,FLEX LTD,Y2573F102,3941000.0,219200,0.011662537479329403
ST,SENSATA TECHNOLOGIES HLDNG PLC,G8060N102,3907000.0,74088,0.011561921829926408
QRTEA,QURATE RETAIL INC,74915M100,3901000.0,355607,0.011544166127090586
BLD,TOPBUILD CORP,89055F103,3897000.0,21168,0.011532328991866705
EHC,ENCOMPASS HEALTH CORP,29261A100,3894000.0,47089,0.011523451140448794
WLK,WESTLAKE CHEM CORP,960413102,3882000.0,47571,0.011487939734777148
UHS,UNIVERSAL HLTH SVCS INC,913903100,3868000.0,28128,0.011446509761493561
CADEEUR,CADENCE BANCORPORATION,12739A100,3867000.0,235486,0.011443550477687593
CDK,CDK GLOBAL INC,12508E101,3842000.0,74118,0.011369568382538331
WTM,WHITE MTNS INS GROUP LTD,G9618E107,3838000.0,3835,0.01135773124731445
AMZN,AMAZON COM INC,023135106,3837000.0,1178,0.011354771963508481
MHK,MOHAWK INDS INC,608190104,3834000.0,27201,0.011345894112090568
CZR,CAESARS ENTERTAINMENT INC,12769G100,3827000.0,51529,0.011325179125448776
AOS,SMITH A O,831865209,3804000.0,69399,0.011257115597911456
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,3799000.0,123875,0.011242319178881603
STWD,STARWOOD PPTY TR INC,85571B105,3798000.0,196776,0.011239359895075634
WDFC,WD-40 CO,929236107,3787000.0,14255,0.011206807773209959
TRMK,TRUSTMARK CORP,898402102,3784000.0,138556,0.011197929921792048
INVH,INVITATION HOMES INC,46187W107,3777000.0,127184,0.011177214935150255
SEIC,SEI INVESTMENTS CO,784117103,3771000.0,65621,0.011159459232314432
MLKN,MILLER HERMAN INC,600544100,3732000.0,110428,0.011044047163881587
RAMP,LIVERAMP HLDGS INC,53815P108,3726000.0,50907,0.011026291461045763
FIVE,FIVE BELOW INC,33829M101,3718000.0,21249,0.011002617190598
USX1,UNITED STATES STL CORP NEW,912909108,3675000.0,219130,0.010875367986941272
FOXA,FOX CORP CL A COM,35137L105,3673000.0,126124,0.010869449419329331
FELE,FRANKLIN ELEC INC,353514102,3671000.0,53036,0.01086353085171739
ORI,OLD REP INTL CORP,680223104,3661000.0,185763,0.010833938013657686
N/A,SINA CORP,G81477104,3655000.0,86248,0.010816182310821864
TXRH,TEXAS ROADHOUSE INC,882681109,3643000.0,46607,0.01078067090515022
MKSI,MKS INSTRUMENT INC,55306N104,3632000.0,24142,0.010748118783284546
JXC1,J2 GLOBAL INC,48123V102,3623000.0,37085,0.010721485229030811
SUZ,SUZANO SA,86959K105,3621000.0,323907,0.010715566661418869
QTS,QTS RLTY TR INC,74736A103,3618000.0,58465,0.010706688810000958
SSS1EUR,LIFE STORAGE INC,53223X107,3616000.0,30290,0.010700770242389019
HAIN,HAIN CELESTIAL GROUP INC,405217100,3615000.0,90034,0.010697810958583047
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,3601000.0,262241,0.010656380985299462
GRFS,GRIFOLS SA,398438408,3589000.0,194625,0.010620869579627816
N/A,NIELSEN HLDGS PLC,G6518L108,3589000.0,171959,0.010620869579627816
HUN,HUNTSMAN CORP,447011107,3582000.0,142499,0.010600154592986024
ETRNUSD,EQUITRANS MIDSTREAM CORPORATIO,294600101,3577000.0,444878,0.010585358173956172
BCH,BANCO DE CHILE,059520106,3573000.0,175300,0.010573521038732289
OMCL,OMNICELL INC,68213N109,3564000.0,29696,0.010546887484478556
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,3559000.0,59882,0.010532091065448704
FNF,FIDELITY NATIONAL FINANCIAL IN,31620R303,3553000.0,90890,0.010514335362612882
KIM,KIMCO RLTY CORP,49446R109,3548000.0,236355,0.01049953894358303
ASB,ASSOCIATED BANC CORP,045487105,3544000.0,207860,0.010487701808359149
AYI,ACUITY BRANDS INC,00508Y102,3538000.0,29219,0.010469946105523325
ATGE,ADTALEM GLOBAL ED INC,00737L103,3538000.0,104222,0.010469946105523325
MTDR,MATADOR RES CO,576485205,3537000.0,293307,0.010466986821717355
GLOB,GLOBANT SA COM,L44385109,3536000.0,16250,0.010464027537911386
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,3513000.0,21285,0.010395964010374065
VVV,VALVOLINE INC,92047W101,3511000.0,151720,0.010390045442762124
BGS,B & G FOODS INC NEW,05508R106,3506000.0,126422,0.010375249023732273
CAE,CAE INC,124765108,3505000.0,126345,0.010372289739926302
HALO,HALOZYME THERAPEUTICS INC,40637H109,3501000.0,81980,0.01036045260470242
LAD,LITHIA MTRS INC,536797103,3497000.0,11948,0.01034861546947854
FCNCA,FIRST CTZNS BANCSHARES INC N C,31946M103,3482000.0,6063,0.010304226212388983
BJ,BJS WHSL CLUB HLDGS INC,05550J101,3476000.0,93235,0.01028647050955316
NGVT,INGEVITY CORP,45688C107,3474000.0,45873,0.010280551941941218
M,MACYS INC,55616P104,3471000.0,308525,0.010271674090523307
ACCUSD,AMERICAN CAMPUS CMNTYS INC,024835100,3462000.0,80955,0.010245040536269574
UDR,UDR INC,902653104,3460000.0,90027,0.010239121968657634
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,3433000.0,39151,0.010159221305896433
PAAS,PAN AMERICAN SILVER CORP,697900108,3404000.0,98652,0.01007340207552329
PINC,PREMIER INC,74051N102,3403000.0,96952,0.01007044279171732
BERYEUR,BERRY GLOBAL GROUP INC,08579W103,3394000.0,60395,0.010043809237463586
MTX,MINERALS TECHNOLOGIES INC,603158106,3364000.0,54160,0.009955030723284474
DY,DYCOM INDS INC,267475101,3356000.0,44445,0.00993135645283671
CPT,CAMDEN PPTY TR,133131102,3341000.0,33433,0.009886967195747153
9990302D,APACHE CORP,037411105,3340000.0,235411,0.009884007911941184
SRPT,SAREPTA THERAPEUTICS INC,803607100,3329000.0,19526,0.009851455790075509
SF,STIFEL FINL CORP,860630102,3327000.0,65924,0.009845537222463568
CRUS,CIRRUS LOGIC INC,172755100,3326000.0,40465,0.009842577938657598
COOP,MR COOPER GROUP INC,62482R107,3323000.0,107083,0.009833700087239687
AVAL,GRUPO AVAL ACCIONES Y VALORES,40053W101,3306000.0,480490,0.00978339226253819
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,3303000.0,34455,0.009774514411120278
BOH,BANK HAWAII CORP,062540109,3297000.0,43031,0.009756758708284456
NDSN,NORDSON CORP,655663102,3285000.0,16346,0.00972124730261281
BFAM,BRIGHT HORIZONS FAM SOL IN DEL,109194100,3278000.0,18950,0.009700532315971018
VER,VEREIT INC,92339V308,3270000.0,86525,0.009676858045523255
LFUS,LITTELFUSE INC,537008104,3260000.0,12800,0.00964726520746355
SLG2EUR,SL GREEN RLTY CORP,78440X101,3259000.0,54706,0.00964430592365758
BWXT,BWX TECHNOLOGIES INC,05605H100,3257000.0,54038,0.00963838735604564
PRI,PRIMERICA INC,74164M108,3252000.0,24283,0.009623590937015787
LECO,LINCOLN ELEC HLDGS INC,533900106,3249000.0,27947,0.009614713085597876
PEGA,PEGASYSTEMS INC,705573103,3248000.0,24370,0.009611753801791904
GTLS,CHART INDS INC,16115Q308,3229000.0,27415,0.009555527409478468
MTN,VAIL RESORTS INC,91879Q109,3224000.0,11557,0.009540730990448614
UI,UBIQUITI INC,90353W103,3207000.0,11516,0.009490423165747119
ICLR,ICON PLC,G4705A100,3201000.0,16417,0.009472667462911297
MUSA,MURPHY USA INC,626755102,3197000.0,24427,0.009460830327687414
NNN,NATIONAL RETAIL PPTYS INC,637417106,3196000.0,78096,0.009457871043881443
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,3189000.0,81576,0.009437156057239651
HWC,HANCOCK WHITNEY CORPORATION,410120109,3188000.0,93712,0.00943419677343368
VST,VISTRA CORP,92840M102,3184000.0,161963,0.0094223596382098
REGIEUR,RENEWABLE ENERGY GROUP INC,75972A301,3174000.0,44824,0.009392766800150096
CF,CF INDS HLDGS INC,125269100,3151000.0,81406,0.009324703272612775
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,3143000.0,9989,0.009301029002165012
LKQ1,LKQ CORP,501889208,3138000.0,89044,0.00928623258313516
THS,TREEHOUSE FOODS INC,89469A104,3138000.0,73850,0.00928623258313516
BPOP,POPULAR INC,733174700,3138000.0,55717,0.00928623258313516
WB,WEIBO CORP,948596101,3137000.0,76543,0.00928327329932919
BHLB,BERKSHIRE HILLS BANCORP INC,084680107,3132000.0,182927,0.009268476880299338
WBS,WEBSTER FINL CORP CONN,947890109,3099000.0,73533,0.009170820514702313
CLNSEUR,COLONY CAP INC NEW,19626G108,3094000.0,643274,0.009156024095672462
SAIA,SAIA INC,78709Y105,3080000.0,17034,0.009114594122388875
QDELUSD,QUIDEL CORP,74838J101,3074000.0,17109,0.009096838419553053
CVLT,COMMVAULT SYSTEMS INC,204166102,3060000.0,55273,0.009055408446269468
