ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,24462000.0,1094,0.0021153689740894153
ITA*,ISHARES TR,464288760,24242000.0,100,0.0020963443164857985
AGCO,AGCO CORP,001084102,24179000.0,202,0.0020908963463538537
HYG,ISHARES TR,464288513,23991000.0,300,0.0020746389116743993
LNG,CHENIERE ENERGY INC,16411R208,23901000.0,100,0.0020668560972001925
FNDF,SCHWAB STRATEGIC TR,808524755,23848000.0,452,0.0020622728842320482
MAKX,PROSHARES TR,74347G481,23668000.0,319,0.002046707255283635
YUMC,YUM CHINA HLDGS INC,98850P109,23500000.0,575,0.0020321793349317822
PYPL,PAYPAL HLDGS INC,70450Y103,22698000.0,526,0.0019628258103949613
BYLD,ISHARES TR,46434V787,22650000.0,1000,0.001958674976008718
RAMP,LIVERAMP HLDGS INC,53815P108,22584000.0,600,0.0019529675787276326
NUV,NUVEEN MUN VALUE FD INC,670928100,22312000.0,2420,0.001929446183872252
EXPE,EXPEDIA GROUP INC,30212P303,22262000.0,87,0.0019251223980532484
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,21850000.0,480,0.001889494402904657
CIT,CINTAS CORP,172908105,21770000.0,128,0.0018825763455942509
FLOT,ISHARES TR,46429B655,21696000.0,425,0.0018761771425821255
ES,EVERSOURCE ENERGY,30040W108,21681000.0,300,0.0018748800068364242
SNN,SMITH & NEPHEW PLC,83175M205,21608000.0,750,0.0018685672795406786
BIIB,BIOGEN INC,09062X103,21606000.0,100,0.0018683943281079187
TEL,TE CONNECTIVITY PLC,G87052109,21572000.0,107,0.0018654541537509958
WTRG,ESSENTIAL UTILS INC,29670G102,21454000.0,560,0.0018552500192181472
SUB,ISHARES TR,464288158,21294000.0,200,0.0018414139045973346
SLB,SLB LIMITED,806857108,21253000.0,457,0.001837868400225752
ORLY,OREILLY AUTOMOTIVE INC,67103H107,20720000.0,225,0.0017917768433951715
FIS,FIDELITY NATL INFORMATION SV,31620M106,20412000.0,525,0.001765142322750108
PCOR,PROCORE TECHNOLOGIES INC,74275K108,20310000.0,500,0.0017563217996793402
COHU,COHU INC,192576106,20104000.0,272,0.0017385078021050445
SBUX,STARBUCKS CORP,855244109,19927000.0,195,0.0017232016003057712
SHYG,ISHARES TR,46434V407,19805000.0,467,0.001712651562907402
AOK,ISHARES TR,464289883,19703000.0,475,0.001703831039836634
SCHO,SCHWAB STRATEGIC TR,808524862,19553000.0,810,0.001690859682379623
TXN,TEXAS INSTRS INC,882508104,19375000.0,65,0.0016754670048639694
TMO,THERMO FISHER SCIENTIFIC INC,883556102,18550000.0,37,0.0016041245388504067
AMG,AFFILIATED MANAGERS GROUP,008252108,17935000.0,53,0.0015509419732766603
SLV,ISHARES SILVER TR,46428Q109,17645000.0,330,0.001525864015526438
CVE,CENOVUS ENERGY INC,15135U109,17590000.0,709,0.001521107851125534
FCX,FREEPORT MCMORAN INC,35671D857,17546000.0,279,0.0015173029196048106
OC,OWENS CORNING NEW,690742101,17486000.0,110,0.001512114376622006
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,17403000.0,45,0.0015049368921624597
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,16916000.0,375,0.0014628232182853627
CBRE,CBRE GROUP INC,12504L109,16836000.0,125,0.0014559051609749568
MPWR,MONOLITHIC PWR SYS INC,609839105,16588000.0,12,0.001434459183312698
LBRDK,LIBERTY BROADBAND CORP,530307305,16563000.0,498,0.0014322972904031962
EMHY,ISHARES INC,464286285,16429000.0,404,0.0014207095444082661
FR,FIRST INDL RLTY TR INC,32054K103,16308000.0,266,0.0014102459827262767
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,16055000.0,417,0.0013883676264821176
KIM,KIMCO REALTY CORP,49446R109,16047000.0,633,0.0013876758207510768
GBX,GREENBRIER COS INC,393657101,15977000.0,326,0.0013816225206044717
XLP,SELECT SECTOR SPDR TR,81369Y308,15866000.0,191,0.0013720237160862834
CLX,CLOROX CO DEL,189054109,15748000.0,165,0.0013618195815534343
NTRS,NORTHERN TR CORP,665859104,15646000.0,90,0.0013529990584826665
SHY,ISHARES TR,464287457,15601000.0,190,0.0013491076512455631
DVY,ISHARES TR,464287168,15317000.0,98,0.0013245485477936215
LLYVA,LIBERTY LIVE HOLDINGS INC,530909100,15189000.0,150,0.0013134796560969719
AOM,ISHARES TR,464289875,14967000.0,300,0.0012942820470605951
ZS,ZSCALER INC,98980G102,14538000.0,103,0.0012571839647335424
VMC,VULCAN MATLS CO,929160109,14455000.0,49,0.0012500064802739963
IAU,ISHARES GOLD TR,464285204,14347000.0,190,0.001240667102904948
MTB,M & T BK CORP,55261F104,14281000.0,60,0.001234959705623863
6RJ0,ROCKET LAB CORP,773121108,14231000.0,140,0.0012306359198048593
ARMK,ARAMARK,03852U106,13941000.0,245,0.0012055579620546372
GL,GLOBE LIFE INC,37959E102,13937000.0,78,0.001205212059189117
XLY,SELECT SECTOR SPDR TR,81369Y407,13839000.0,118,0.0011967374389838695
NOW,SERVICENOW INC,81762P102,13601000.0,137,0.0011761562184854114
DOV,DOVER CORP,260003108,13552000.0,60,0.0011719189083827877
PPL,PPL CORP,69351T106,13377000.0,368,0.0011567856580162745
DLR,DIGITAL RLTY TR INC,253868103,13109000.0,73,0.0011336101660264141
FIDI,FIDELITY COVINGTON TRUST,316092725,12821000.0,468,0.0011087051597089524
YORW,YORK WTR CO,987184108,12781000.0,417,0.0011052461310537493
VNQ,VANGUARD INDEX FDS,922908553,12693000.0,132,0.0010976362680123026
FWONA,LIBERTY MEDIA CORP DEL,531229771,12606000.0,144,0.001090112880687236
ALB,ALBEMARLE CORP,012653101,12558000.0,93,0.0010859620463009923
AWC,AMERICAN WTR WKS CO INC NEW,030420103,12369000.0,94,0.001069618135905158
CPK,CHESAPEAKE UTILS CORP,165303108,12248000.0,100,0.0010591545742231689
MLM,MARTIN MARIETTA MATLS INC,573284106,12111000.0,21,0.0010473074010790985
VWO,VANGUARD INTL EQUITY INDEX F,922042858,11938000.0,200,0.0010323471021453454
MUR,MURPHY OIL CORP,626717102,11396000.0,350,0.0009854772638673442
GILD,GILEAD SCIENCES INC,375558103,11371000.0,90,0.0009833153709578424
APD,AIR PRODUCTS AND CHEMICALS I,009158106,11141000.0,38,0.0009634259561904249
SYK,STRYKER CORPORATION,863667101,11019000.0,35,0.0009528759187920556
AB,ALLIANCEBERNSTEIN HLDG L P,01881G106,10918000.0,310,0.0009441418714376679
AIG,AMERICAN INTL GROUP INC,026874784,10881000.0,146,0.0009409422699316051
BGT,BLACKROCK FLOATING RATE INC,091941104,10660000.0,1000,0.0009218311366116084
CINF,CINCINNATI FINL CORP,172062101,10553000.0,57,0.0009125782349589404
GIS,GENERAL MILLS INC,370334104,10440000.0,300,0.0009028064790079918
PCY,INVESCO EXCH TRADED FD TR II,46138E784,10111000.0,467,0.0008743559683189469
CMC,COMMERCIAL METALS CO,201723103,10040000.0,160,0.0008682161924559614
VEA,VANGUARD TAX-MANAGED FDS,921943858,9975000.0,140,0.0008625952708912565
OZK,BANK OZK LITTLE ROCK ARK,06417N103,9689000.0,186,0.0008378632160065548
NVO,NOVO-NORDISK A S,670100205,9588000.0,200,0.0008291291686521671
NUE,NUCOR CORP,670346105,9578000.0,43,0.0008282644114883665
RQI,COHEN & STEERS QUALITY INCOM,19247L106,9528000.0,774,0.0008239406256693626
XLU,SELECT SECTOR SPDR TR,81369Y886,9431000.0,208,0.0008155524811804953
SJNK,SPDR SERIES TRUST,78468R408,9411000.0,376,0.0008138229668528936
REG,REGENCY CTRS CORP,758849103,9330000.0,117,0.0008068184338261076
HEI/A,HEICO CORP NEW,422806208,9285000.0,36,0.0008029270265890042
SNA,SNAP ON INC,833034101,9255000.0,23,0.0008003327550976018
PAYX,PAYCHEX INC,704326107,9243000.0,94,0.000799295046501041
MCO,MOODYS CORP,615369105,9058000.0,20,0.0007832970389707269
LBTYK,LIBERTY GLOBAL LTD,G61188127,9053000.0,823,0.0007828646603888266
GVI,ISHARES TR,464288612,9018000.0,85,0.0007798380103155239
IWM,ISHARES TR,464287655,9014000.0,30,0.0007794921074500035
HST,HOST HOTELS & RESORTS INC,44107P104,9010000.0,380,0.0007791462045844832
IMAX,IMAX CORP,45245E109,8969000.0,225,0.0007756007002129001
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,8522000.0,190,0.0007369460549910063
STWD,STARWOOD PPTY TR INC,85571B105,8190000.0,500,0.0007082361171528212
OHI,OMEGA HEALTHCARE INVS INC,681936100,8153000.0,171,0.0007050365156467583
DG,DOLLAR GEN CORP,256677105,8058000.0,70,0.0006968213225906512
LW,LAMB WESTON HLDGS INC,513272104,7902000.0,183,0.0006833311108353592
FNDX,SCHWAB STRATEGIC TR,808524771,7775000.0,250,0.0006723486948550896
WEC,WEC ENERGY GROUP INC,92939U106,7707000.0,66,0.0006664683461412445
XLF,SELECT SECTOR SPDR TR,81369Y605,7549000.0,141,0.0006528051829531924
FXED,TIDAL TRUST I,886364819,7538000.0,430,0.0006518539500730117
OMC,OMNICOM GROUP INC,681919106,7283000.0,100,0.0006298026423960923
OKE,ONEOK INC NEW,682680103,7216000.0,83,0.0006240087693986273
MYI,BLACKROCK MUNIYIELD QUALITY,09254E103,7177000.0,646,0.0006206362164598042
AJG,GALLAGHER ARTHUR J & CO,363576109,7117000.0,31,0.0006154476734769997
SCHH,SCHWAB STRATEGIC TR,808524847,7009000.0,296,0.0006061082961079516
MRNA,MODERNA INC,60770K107,7003000.0,100,0.000605589441809671
SW,SMURFIT WESTROCK PLC,G8267P108,6939000.0,150,0.0006000549959613462
TAP,MOLSON COORS BEVERAGE CO,60871R209,6818000.0,175,0.000589591434279357
EHC,ENCOMPASS HEALTH CORP,29261A100,6671000.0,66,0.0005768795039714859
EW,EDWARDS LIFESCIENCES CORP,28176E108,6513000.0,72,0.000563216340783434
CNO,CNO FINL GROUP INC,12621E103,6474000.0,127,0.0005598437878446109
FPI,FARMLAND PARTNERS INC,31154R109,6457000.0,667,0.0005583737006661497
MSCI,MSCI INC,55354G100,6160000.0,11,0.0005326904129012672
FALN,ISHARES TR,46435G474,6156000.0,226,0.0005323445100357468
SCHA,SCHWAB STRATEGIC TR,808524607,6142000.0,170,0.0005311338500064259
PSX,PHILLIPS 66,718546104,6086000.0,36,0.0005262912098891416
ASML,ASML HLDG NV,N07059210,5968000.0,3,0.0005160870753562926
SCHB,SCHWAB STRATEGIC TR,808524102,5945000.0,205,0.0005140981338795508
OEF,ISHARES TR,464287101,5854000.0,16,0.0005062288436889639
CHRW,C H ROBINSON WORLDWIDE IN,12541W209,5839000.0,31,0.0005049317079432627
FNDA,SCHWAB STRATEGIC TR,808524763,5709000.0,150,0.0004936898648138529
WSR,WHITESTONE REIT,966084204,5688000.0,300,0.0004918738747698713
NMAI,NUVEEN MULTI ASSET INCOME FU,670750108,5668000.0,400,0.0004901443604422699
HYLB,DBX ETF TR,233051432,5368000.0,147,0.0004642016455282471
IR,INGERSOLL RAND INC,45687V106,5329000.0,65,0.0004608290925894241
STE,STERIS PLC,G8473T100,5264000.0,25,0.0004552081710247192
UVV,UNIVERSAL CORP VA MTNS BK EN,913456109,5217000.0,100,0.0004511438123548556
N/A,TOTALENERGIES SE,F92124100,5132000.0,66,0.0004437933764625492
SKYW,SKYWEST INC,830879102,4967000.0,50,0.0004295248832598367
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,4874000.0,60,0.00042148264163648964
LBRDA,LIBERTY BROADBAND CORP,530307107,4792000.0,144,0.0004143916328933234
ALLE,ALLEGION PLC,G0176J109,4777000.0,34,0.00041309449714762225
CART,MAPLEBEAR INC,565394103,4735000.0,100,0.00040946251705965906
NVS,NOVARTIS AG,66987V109,4702000.0,30,0.00040660881841911664
KYN,KAYNE ANDERSON ENERGY INFRST,486606106,4495000.0,325,0.0003887083451284409
SWX,SOUTHWEST GAS HLDGS INC,844895102,4437000.0,50,0.00038369275357839645
FI,FISERV INC,337738108,4415000.0,90,0.00038179028781803483
POOL,POOL CORP,73278L105,4298000.0,20,0.0003716726290015659
PNFP,PINNACLE FINL PARTNERS INC,72348N109,4237000.0,42,0.00036639761030238135
CE,CELANESE CORP DEL,150870103,4186000.0,91,0.00036198734876699746
CRWV,COREWEAVE INC,21873S108,4181000.0,42,0.00036155497018509707
UTF,COHEN & STEERS INFRASTRUCTUR,19248A109,4139000.0,150,0.0003579229900971339
CDNS,CADENCE DESIGN SYSTEM INC,127387108,4129000.0,11,0.00035705823293333315
LBTYA,LIBERTY GLOBAL LTD,G61188101,4105000.0,361,0.0003549828157402113
PANW,PALO ALTO NETWORKS INC,697435105,4092000.0,12,0.0003538586314272703
DGRO,ISHARES TR,46434V621,4017000.0,53,0.00034737295269876464
PINE,ALPINE INCOME PPTY TR INC,02083X103,4007000.0,193,0.00034650819553496385
O,REALTY INCOME CORP,756109104,3718000.0,60,0.000321516713501122
SCHE,SCHWAB STRATEGIC TR,808524706,3626000.0,100,0.000313560947594155
TSLX,SIXTH STREET SPECIALTY LENDI,83012A109,3606000.0,210,0.0003118314332665535
GMED,GLOBUS MED INC,379577208,3555000.0,45,0.0003074211717311696
RYN,RAYONIER INC,754907103,3554000.0,167,0.0003073346960147895
JKHY,HENRY JACK & ASSOC INC,426281101,3444000.0,25,0.00029782236721298116
IEX,IDEX CORP,45167R104,3404000.0,15,0.0002943633385577781
MELI,MERCADOLIBRE  INC,58733R102,3395000.0,2,0.0002935850571103575
VICI,VICI PPTYS INC,925652109,3319000.0,125,0.0002870129026654717
GBDC,GOLUB CAP BDC INC,38173M102,3220000.0,250,0.0002784518067438442
SUX,TD SYNNEX CORPORATION,87162W100,3208000.0,12,0.0002774140981472833
OXY,OCCIDENTAL PETE CORP,674599105,3206000.0,66,0.00027724114671452314
CFFN,CAPITOL FED FINL INC,14057J101,3191000.0,375,0.000275944010968822
FNF,FIDELITY NATL FINL INC,31620R303,3065000.0,65,0.0002650480707049324
KFFB,KENTUCKY FIRST FED BANCORP,491292108,3063000.0,603,0.0002648751192721723
TLRY,TILRAY BRANDS INC,88688T209,3008000.0,670,0.00026011895487126815
BABA,ALIBABA GROUP HLDG LTD,01609W102,2879000.0,30,0.0002489635874582383
PFLT,PENNANTPARK FLOATING RATE CA,70806A106,2805000.0,375,0.0002425643844461127
MSTR,STRATEGY INC,594972408,2608000.0,30,0.0002255286683192378
ETHE,GRAYSCALE ETHEREUM STAKING E,389638107,2603000.0,204,0.00022509628973733738
AMLP,ALPS ETF TR,00162Q452,2593000.0,50,0.00022423153257353665
BTC,GRAYSCALE BITCOIN MINI TR ET,389930207,2491000.0,96,0.00021541100950276892
GLPI,GAMING & LEISURE P,36467J108,2449000.0,55,0.0002117790294148057
OMF,ONEMAIN HLDGS INC,68268W103,2439000.0,40,0.00021091427225100498
PAYC,PAYCOM SOFTWARE INC,70432V102,2299000.0,18,0.00019880767195779438
JJSF,J & J SNACK FOODS CORP,466032109,2277000.0,31,0.00019690520619743268
VTRS,VIATRIS INC,92556V106,2207000.0,139,0.00019085190605082738
TYG,TORTOISE ENERGY INFRSTRCTR C,89147L886,2144000.0,50,0.0001854039359188826
WHR,WHIRLPOOL CORP,963320106,2129000.0,54,0.00018410680017318145
DHI,D R HORTON INC,23331A109,2117000.0,13,0.00018306909157662056
SLVM,SYLVAMO CORP,871332102,2003000.0,53,0.0001732108599092919
GMRE,CHIRON REAL ESTATE INC,37954A303,1951000.0,52,0.00016871412265752794
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,1922000.0,25,0.00016620632688250575
PFXF,VANECK ETF TRUST,92189F429,1873000.0,105,0.00016196901677988204
VLO,VALERO ENERGY CORP,91913Y100,1823000.0,7,0.00015764523096087826
PFFD,GLOBAL X FDS,37954Y657,1813000.0,97,0.0001567804737970775
NMZ,NUVEEN MUN HIGH INCOME OPPOR,670682103,1807000.0,171,0.00015626161949879703
GNL,GLOBAL NET LEASE INC,379378201,1743000.0,195,0.0001507271736504722
PGX,INVESCO EXCH TRADED FD TR II,46138E511,1734000.0,160,0.0001499488922030515
PSK,SPDR SERIES TRUST,78464A292,1710000.0,56,0.0001478734750099297
IGLB,ISHARES TR,464289511,1701000.0,34,0.000147095193562509
PGF,INVESCO EXCHANGE TRADED FD T,46137V621,1700000.0,124,0.00014700871784612893
SOLV,SOLVENTUM CORP,83444M101,1543000.0,20,0.00013343203037445702
CRWD,CROWDSTRIKE HLDGS INC,22788C105,1526000.0,2,0.00013196194319599575
EPRF,INNOVATOR ETFS TRUST,45783Y822,1516000.0,92,0.00013109718603219496
PCG,PG&E CORP,69331C108,1447000.0,86,0.00012513036160196974
CSWC,CAPITAL SOUTHWEST CORP,140501107,1426000.0,60,0.00012331437155798814
VG,VENTURE GLOBAL INC,92333F101,1391000.0,125,0.0001202877214846855
TM,TOYOTA MOTOR CORP,892331307,1347000.0,8,0.00011648278996396216
AVDV,AMERICAN CENTY ETF TR,025072802,1340000.0,13,0.00011587745994930163
IWR,ISHARES TR,464287499,1324000.0,12,0.00011449384848722041
IT,GARTNER INC,366651107,1296000.0,10,0.0001120725284285783
DLTR,DOLLAR TREE INC,256746108,1210000.0,10,0.00010463561681989177
ANGL,VANECK ETF TRUST,92189F437,1170000.0,40,0.00010117658816468873
KVUE,KENVUE INC,49177J102,1147000.0,60,9.918764668794698e-05
SPH,SUBURBAN PROPANE PARTNERS L,864482104,1043000.0,61,9.01941721844191e-05
SNOW,SNOWFLAKE INC,833445109,1018000.0,4,8.80322792749172e-05
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,993000.0,2,8.58703863654153e-05
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,987000.0,269,8.535153206713485e-05
NET,CLOUDFLARE INC,18915M107,981000.0,4,8.48326777688544e-05
IUSG,ISHARES TR,464287671,972000.0,5,8.405439632143371e-05
SE,SEA LTD,81141R100,958000.0,10,8.284373629211265e-05
OGN,ORGANON & CO,68622V106,853000.0,63,7.376378607220469e-05
ALTS,AI FINL CORP,47089W104,819000.0,1400,7.082361171528212e-05
WAB,WABTEC,929740108,539000.0,2,4.661041112886088e-05
ZTS,ZOETIS INC,98978V103,503000.0,7,4.349728533917814e-05
LCID,LUCID GROUP INC,549498202,502000.0,75,4.341080962279807e-05
FENI,FIDELITY COVINGTON TRUST,31609A404,482000.0,12,4.1681295295196555e-05
VTV,VANGUARD INDEX FDS,922908744,436000.0,2,3.770341234171306e-05
ALC,ALCON AG,H01301128,403000.0,6,3.484971370117056e-05
IUSV,ISHARES TR,464287663,357000.0,3,3.0871830747687075e-05
VEEV,VEEVA SYS INC,922475108,355000.0,2,3.069887931492692e-05
ETH,GRAYSCALE ETHEREUM STAKING,38964R203,301000.0,20,2.602919063040283e-05
TYL,TYLER TECHNOLOGIES INC,902252105,292000.0,1,2.5250909182982146e-05
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,194000.0,42,1.6776288977734713e-05
ACB,AURORA CANNABIS INC,05156X850,184000.0,66,1.5911531813933952e-05
N/A,NANO X IMAGING LTD,M70700105,174000.0,150,1.5046774650133197e-05
TTD,THE TRADE DESK INC,88339J105,145000.0,8,1.2538978875110998e-05
PENN,PENN ENTERTAINMENT INC,707569109,107000.0,5,9.252901652668114e-06
WEED,CANOPY GROWTH CORPORATION,138035704,95000.0,100,8.215193056107205e-06
OXY/WS,OCCIDENTAL PETE CORP,674599162,80000.0,3,6.918057310406067e-06
WPRT,WESTPORT FUEL SYSTEMS INC,960908507,34000.0,15,2.9401743569225785e-06
CWH,CAMPING WORLD HLDGS INC,13462K109,31000.0,4,2.680747207782351e-06
ASIX,ADVANSIX INC,00773T101,20000.0,1,1.7295143276015167e-06
RQI-R,COHEN & STEERS QUALITY INCOM,19247L122,12000.0,774,1.0377085965609102e-06
EMBC,EMBECTA CORP,29082K105,10000.0,3,8.647571638007584e-07
KLXE,KLX ENERGY SERVICES HOLDINGS,48253L205,5000.0,2,4.323785819003792e-07
BNDX,VANGUARD CHARLOTTE FDS,92203J407,1000.0,0,8.647571638007585e-08
