ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GIS,GENERAL MLS INC,370334104,319050000.0,5927,0.0001101352593339898
FBNC,FIRST BANCORP N C,318910106,319036000.0,6809,0.00011013042656912324
BANC,BANC OF CALIFORNIA INC,05990K106,318660000.0,21826,0.00011000063231270707
MSTR,MICROSTRATEGY INC,594972408,318203000.0,791,0.00010984287705956294
BDX,BECTON DICKINSON & CO,075887109,318022000.0,1794,0.00010978039631378812
AFL,AFLAC INC,001055102,317185000.0,3064,0.00010949146601426595
PWR,QUANTA SVCS INC,74762E102,317025000.0,849,0.00010943623441579099
PARR,PAR PAC HOLDINGS INC,69888T207,317003000.0,10627,0.00010942864007100067
BLK,BLACKROCK INC,09290D101,316889000.0,296,0.00010938928755708728
TRP,TC ENERGY CORP,87807B107,316812000.0,6603,0.0001093627073503212
COIN,COINBASE GLOBAL INC,19260Q107,316524000.0,893,0.00010926329047306626
CSX,CSX CORP,126408103,316270000.0,9410,0.00010917561031048724
N/A,ALCON AG,H01301128,316122000.0,3540,0.0001091245210818979
RBLX,ROBLOX CORP,771049103,316006000.0,3086,0.00010908447817300354
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,315792000.0,4121,0.00010901060591004326
DLR,DIGITAL RLTY TR INC,253868103,315569000.0,1833,0.0001089336268696688
ADP,AUTOMATIC DATA PROCESSING IN,053015103,315422000.0,1034,0.0001088828828385699
TG7,TRIUMPH GROUP INC NEW,896818101,315141000.0,12248,0.00010878588234374826
GLW,CORNING INC,219350105,314738000.0,5970,0.00010864676775508942
HES,HESS CORP,42809H107,314596000.0,2192,0.00010859774971144289
OMI,OWENS & MINOR INC NEW,690732102,314141000.0,33815,0.0001084406848532797
PEG,PUBLIC SVC ENTERPRISE GRP IN,744573106,313590000.0,3861,0.00010825048103603154
TAP,MOLSON COORS BEVERAGE CO,60871R209,313093000.0,6320,0.00010807891788326868
ETN,EATON CORP PLC,G29183103,312342000.0,872,0.00010781967456792679
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,312312000.0,650,0.00010780931864321274
FLUT,FLUTTER ENTMT PLC,G3643J108,312257000.0,1106,0.00010779033278123696
WDAY,WORKDAY INC,98138H101,312153000.0,1313,0.00010775443224222823
KMT,KENNAMETAL INC,489170100,311795000.0,12810,0.0001076308515406405
CASH,PATHWARD FINANCIAL INC,59100U108,311327000.0,3770,0.00010746929911510122
SLVM,SYLVAMO CORP,871332102,310499000.0,5884,0.00010718347559299324
MTX,MINERALS TECHNOLOGIES INC,603158106,309841000.0,5256,0.00010695633564426497
CUBI,CUSTOMERS BANCORP INC,23204G100,309840000.0,4800,0.00010695599044677449
ROCK,GIBRALTAR INDS INC,374689107,309802000.0,4996,0.00010694287294213667
KVYO,KLAVIYO INC,49845K101,309776000.0,9430,0.0001069338978073845
TGT,TARGET CORP,87612E106,309390000.0,2934,0.00010680065157606365
AG8,AGILENT TECHNOLOGIES INC,00846U101,309372000.0,2564,0.0001067944380212352
FSLY,FASTLY INC,31188V100,309109000.0,44669,0.00010670365108124198
ARCB,ARCBEST CORP,03937C105,309106000.0,3665,0.00010670261548877057
EPAM,EPAM SYS INC,29414B104,308826000.0,1720,0.00010660596019143938
AMZN,AMAZON COM INC,023135106,308768000.0,1404,0.00010658593873699219
PRDO,PERDOCEO ED CORP,71363P106,308321000.0,9757,0.00010643163545875277
CHCO,CITY HLDG CO,177835105,307423000.0,2414,0.00010612164811231201
GAP,GAP INC,364760108,306906000.0,13604,0.00010594318100973977
ADNT,ADIENT PLC,G0084W101,306572000.0,13822,0.00010582788504792327
8CW,CROWN CASTLE INC,22822V101,306415000.0,2970,0.0001057736890419197
FLUT,FLUTTER ENTMT PLC,G3643J108,306046000.0,1084,0.00010564631116793682
IQV,IQVIA HLDGS INC,46266C105,305920000.0,1858,0.00010560281628413777
URI,UNITED RENTALS INC,911363109,305663000.0,388,0.00010551410052908737
CCOI,COGENT COMMUNICATIONS HLDGS,19239V302,305058000.0,6030,0.0001053052560473539
MTRN,MATERION CORP,576690101,304914000.0,3560,0.00010525554760872643
PBI,PITNEY BOWES INC,724479100,304845000.0,27194,0.00010523172898188409
GM,GENERAL MTRS CO,37045V100,304701000.0,5784,0.00010518202054325663
ABEV,AMBEV SA,02319V103,304149000.0,122148,0.000104991471528518
GBX,GREENBRIER COS INC,393657101,303615000.0,5335,0.00010480713606860778
FRHC,FREEDOM HLDG CORP NEV,356390104,303478000.0,2175,0.00010475984401241358
TRV,TRAVELERS COMPANIES INC,89417E109,303404000.0,1179,0.00010473429939811892
CSGP,COSTAR GROUP INC,22160N109,303290000.0,3725,0.00010469494688420551
SEA,SEABRIDGE GOLD INC,811916105,303200000.0,20000,0.00010466387911006333
EWA,ISHARES INC,464286103,302954000.0,11415,0.00010457896052740807
WT,WISDOMTREE INC,97717P104,302808000.0,24719,0.00010452856169379965
PINC,PREMIER INC,74051N102,302634000.0,13927,0.00010446849733045814
CMCSA,COMCAST CORP NEW,20030N101,302441000.0,8441,0.00010440187421479771
WDAY,WORKDAY INC,98138H101,302405000.0,1272,0.00010438944710514084
PEP,PEPSICO INC,713448108,301621000.0,2210,0.0001041188122726135
PSA,PUBLIC STORAGE OPER CO,74460D109,301557000.0,1015,0.00010409671963322352
RING,ISHARES INC,46434G855,301308000.0,6800,0.00010401076545809685
FAST,FASTENAL CO,311900104,301065000.0,7054,0.000103926882467913
WERN,WERNER ENTERPRISES INC,950755108,300749000.0,10282,0.00010381780006092493
APPN,APPIAN CORP,03782L101,300255000.0,9962,0.00010364727250063347
EXAS 0.375 03/15/27,EXACT SCIENCES CORP,30063PAB1,300195000.0,315000,0.00010362656065120535
IRM,IRON MTN INC DEL,46284V101,299527000.0,3007,0.00010339596872757236
HLIT,HARMONIC INC,413160102,299323000.0,30637,0.00010332554843951677
QXO,QXO INC,82846H405,299194000.0,13858,0.00010328101796324634
F,FORD MTR CO,345370860,298758000.0,25383,0.00010313051185740205
SJM,SMUCKER J M CO,832696405,298451000.0,2847,0.0001030245362278282
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,298325000.0,4159,0.00010298104134402917
RCI,ROGERS COMMUNICATIONS INC,775109200,297700000.0,9344,0.00010276529291248632
VALE,VALE S A,91912E105,297678000.0,28957,0.00010275769856769602
DBX,DROPBOX INC,26210C104,297072000.0,10783,0.00010254850888847209
PAYO,PAYONEER GLOBAL INC,70451X104,296902000.0,42843,0.00010248982531509243
GOOGL,ALPHABET INC,02079K305,296900000.0,1662,0.00010248913492011149
CNXN,PC CONNECTION INC,69318J100,296543000.0,4428,0.00010236589941601421
UFPT,UFP TECHNOLOGIES INC,902673102,296519000.0,1206,0.00010235761467624297
LHX,L3HARRIS TECHNOLOGIES INC,502431109,296158000.0,1168,0.00010223299838218383
ROST,ROSS STORES INC,778296103,296052000.0,2251,0.00010219640744819417
NGVT,INGEVITY CORP,45688C107,295900000.0,6324,0.00010214393742964296
N/A,APTIV PLC,G3265R107,295835000.0,4098,0.00010212149959276248
MGNX,MACROGENICS INC,556099109,295704000.0,214278,0.00010207627872151111
WCN,WASTE CONNECTIONS INC,94106B101,295468000.0,1659,0.00010199481211376053
WLY,WILEY JOHN & SONS INC,968223206,294773000.0,6792,0.00010175489985788489
F,FORD MTR CO,345370860,294132000.0,24990,0.00010153362826649455
STC,STEWART INFORMATION SVCS COR,860372101,293972000.0,4440,0.00010147839666801959
TRUP,TRUPANION INC,898202106,293938000.0,5657,0.00010146665995334366
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,293408000.0,9149,0.00010128370528339532
TGT,TARGET CORP,87612E106,293362000.0,2782,0.00010126782619883379
CRVL,CORVEL CORP,221006109,293321000.0,2893,0.00010125367310172456
MRVL,MARVELL TECHNOLOGY INC,573874104,292174000.0,3935,0.00010085773158015713
CUCA,AVIS BUDGET GROUP,053774105,291619000.0,1642,0.0001006661469729471
MARA,MARA HOLDINGS INC,565788106,291582000.0,16381,0.00010065337466579977
APO,APOLLO GLOBAL MGMT INC,03769M106,291271000.0,2040,0.00010054601824626405
TRIP,TRIPADVISOR INC,896945201,291241000.0,19429,0.00010053566232154998
THRY,THRYV HLDGS INC,886029206,290890000.0,23160,0.00010041449800239554
NEE,NEXTERA ENERGY INC,65339F101,290401000.0,3977,0.0001002456964295564
LEN,LENNAR CORP,526057104,290005000.0,2515,0.00010010899822333086
FIS,FIDELITY NATL INFORMATION SV,31620M106,289728000.0,3565,0.00010001337851847108
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,289568000.0,1209,9.995814691999611e-05
AME,AMETEK INC,031100100,289364000.0,1590,9.988772663194053e-05
VLO,VALERO ENERGY CORP,91913Y100,288666000.0,2032,9.964677878359347e-05
PSA,PUBLIC STORAGE OPER CO,74460D109,287593000.0,968,9.927638187632073e-05
EVER,EVERQUOTE INC,30041R108,287474000.0,11884,9.923530337495497e-05
UNFI,UNITED NAT FOODS INC,911163103,286986000.0,12456,9.906684699960633e-05
GIS,GENERAL MLS INC,370334104,286968000.0,5331,9.906063344477789e-05
IDXX,IDEXX LABS INC,45168D104,286551000.0,528,9.89166860912525e-05
SFD,SMITHFIELD FOODS INC,832248207,285460000.0,11835,9.854007562915133e-05
N/A,CNH INDL N V,N20944109,283919000.0,23111,9.80081262963393e-05
FCF,FIRST COMWLTH FINL CORP PA,319829107,283651000.0,16705,9.791561336889371e-05
FDX,FEDEX CORP,31428X106,282903000.0,1183,9.765740564602324e-05
N/A,FTAI AVIATION LTD,G3730V105,282737000.0,2499,9.760010286260548e-05
UUUU,ENERGY FUELS INC,292671708,282714000.0,45162,9.75921633203247e-05
GWW,GRAINGER W W INC,384802104,282631000.0,273,9.75635119286158e-05
AIG,AMERICAN INTL GROUP INC,026874784,282412000.0,3429,9.748791367820319e-05
AME,AMETEK INC,031100100,281903000.0,1549,9.731220815555469e-05
HMN,HORACE MANN EDUCATORS CORP N,440327104,280696000.0,6696,9.689555478455917e-05
MLKN,MILLERKNOLL INC,600544100,279599000.0,13270,9.651687313751517e-05
ONON,ON HLDG AG,H5919C104,279294000.0,5201,9.641158790292225e-05
XYZ,BLOCK INC,852234103,277849000.0,4014,9.59127775291952e-05
XEL,XCEL ENERGY INC,98389B100,277739000.0,4111,9.587480580524367e-05
N/A,ALCON AG,H01301128,277723000.0,3110,9.586928264539617e-05
KIND,NEXTDOOR HOLDINGS INC,65345M108,277557000.0,174564,9.58119798619784e-05
OWL,BLUE OWL CAPITAL INC,09581B103,277129000.0,14285,9.566423533605786e-05
TMUS,T-MOBILE US INC,872590104,276594000.0,1165,9.547955467865718e-05
KWR,QUAKER HOUGHTON,747316107,276584000.0,2243,9.547610270375249e-05
THO,THOR INDS INC,885160101,276429000.0,2947,9.542259709272987e-05
HBI,HANESBRANDS INC,410345102,276408000.0,58314,9.541534794543004e-05
OMC,OMNICOM GROUP INC,681919106,276074000.0,3680,9.530005198361354e-05
CBRE,CBRE GROUP INC,12504L109,275614000.0,1934,9.5141261137998e-05
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,275418000.0,3432,9.507360242986618e-05
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,274757000.0,4394,9.484542688866647e-05
YUM,YUM BRANDS INC,988498101,274679000.0,1829,9.481850148440992e-05
CCS,CENTURY CMNTYS INC,156504300,274664000.0,4499,9.481332352205289e-05
FOXA,FOX CORP,35137L105,274547000.0,4980,9.477293541566807e-05
JNP,JUNIPER NETWORKS INC,48203R104,274297000.0,6866,9.468663604305093e-05
HI,HILLENBRAND INC,431571108,274059000.0,12148,9.460447904031942e-05
8CW,CROWN CASTLE INC,22822V101,273916000.0,2655,9.455511579918242e-05
PZZA,PAPA JOHNS INTL INC,698813102,273243000.0,5478,9.432279788809709e-05
TT,TRANE TECHNOLOGIES PLC,G8994E103,272844000.0,810,9.418506408940014e-05
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,272504000.0,26431,9.406769694264083e-05
CHEF 2.375 12/15/28,CHEFS WHSE INC,163086AE1,270988000.0,175000,9.354437754709051e-05
O,REALTY INCOME CORP,756109104,270732000.0,4688,9.345600698953057e-05
DB,DEUTSCHE BANK A G,D18190898,270508000.0,9299,9.337868275166561e-05
N/A,FERROVIAL SE,N3168P101,270310000.0,5105,9.331033364855284e-05
BNS,BANK NOVA SCOTIA HALIFAX,064149107,270137000.0,4900,9.325061448270177e-05
CPRT,COPART INC,217204106,270038000.0,5502,9.321643993114538e-05
PODD 0.375 09/01/26,INSULET CORP,45784PAK7,269735000.0,198000,9.311184509153342e-05
LZB,LA Z BOY INC,505336107,269278000.0,6831,9.29540898383893e-05
PEO,EXELON CORP,30161N101,269108000.0,6270,9.289540626500964e-05
WPM,WHEATON PRECIOUS METALS CORP,962879102,268980000.0,2999,9.285122098622966e-05
NU,NU HLDGS LTD,G6683N103,268451000.0,19900,9.266861151377182e-05
REGN,REGENERON PHARMACEUTICALS,75886F107,268393000.0,490,9.264859005932464e-05
STZ,CONSTELLATION BRANDS INC,21036P108,268281000.0,1543,9.260992794039216e-05
LU,LUFAX HOLDING LTD,54975P201,268073000.0,97128,9.25381268623747e-05
EW,EDWARDS LIFESCIENCES CORP,28176E108,267799000.0,3477,9.244354274998631e-05
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,266814000.0,1123,9.21035232218748e-05
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,266320000.0,646,9.193299566158333e-05
BKR,BAKER HUGHES COMPANY,05722G100,266184000.0,6683,9.188604880287962e-05
VRSK,VERISK ANALYTICS INC,92345Y106,265366000.0,881,9.160367725567634e-05
NTR,NUTRIEN LTD,67077M108,265036000.0,4418,9.148976208382173e-05
DHI,D R HORTON INC,23331A109,264982000.0,1954,9.147112141933642e-05
TNC,TENNANT CO,880345103,264050000.0,3208,9.114939735821974e-05
SEM,SELECT MED HLDGS CORP,81619Q105,262627000.0,17358,9.0658181329283e-05
7HP,HP INC,40434L105,261783000.0,10127,9.036683464732754e-05
OTIS,OTIS WORLDWIDE CORP,68902V107,261576000.0,2621,9.029537876680055e-05
B,BARRICK MNG CORP,06849F108,260518000.0,12277,8.993015982188483e-05
DXCM 0.25 11/15/25,DEXCOM INC,252131AK3,260098000.0,265000,8.978517687588804e-05
ADEA,ADEIA INC,00676P107,259907000.0,17937,8.971924415520854e-05
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,259817000.0,1710,8.968817638106637e-05
SRE,SEMPRA,816851109,259700000.0,3471,8.964778827468155e-05
ANF,ABERCROMBIE & FITCH CO,002896207,258768000.0,2880,8.932606421356486e-05
SMMT,SUMMIT THERAPEUTICS INC,86627T108,258026000.0,11407,8.90699276756372e-05
FBK,FB FINL CORP,30257X104,257834000.0,5487,8.900364975746725e-05
NWN,NORTHWEST NAT HLDG CO,66765N105,257558000.0,6322,8.890837525009793e-05
EW,EDWARDS LIFESCIENCES CORP,28176E108,256862000.0,3335,8.866811779673183e-05
CENTA,CENTRAL GARDEN & PET CO,153527205,256496000.0,7919,8.854177551522032e-05
SLF,SUN LIFE FINANCIAL INC.,866796105,256477000.0,3969,8.853521676290143e-05
EIX,EDISON INTL,281020107,256125000.0,4873,8.841370724625651e-05
LAMR,LAMAR ADVERTISING CO NEW,512816109,254628000.0,2048,8.789694660302509e-05
XYL,XYLEM INC,98419M100,254332000.0,1931,8.779476814584639e-05
BYD,BOYD GAMING CORP,103304101,253286000.0,3112,8.74336915708163e-05
PRU,PRUDENTIAL FINL INC,744320102,253213000.0,2267,8.74084921540121e-05
GRAL,GRAIL INC,384747101,252448000.0,5308,8.714441607380366e-05
DDOG,DATADOG INC,23804L103,252199000.0,1868,8.705846189867699e-05
TDOC 1.25 06/01/27,TELADOC HEALTH INC,87918AAF2,251488000.0,273000,8.681302648295385e-05
ORCL,ORACLE CORP,68389X105,251368000.0,1093,8.677160278409762e-05
7HP,HP INC,40434L105,251288000.0,9721,8.674398698486014e-05
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,251069000.0,3696,8.666838873444752e-05
TRGP,TARGA RES CORP,87612G101,250938000.0,1444,8.662316786319615e-05
DNOW,DNOW INC,67011P100,250937000.0,17402,8.662282266570568e-05
T,AT&T INC,00206R102,250544000.0,8850,8.648716005195155e-05
TILE,INTERFACE INC,458665304,250109000.0,11606,8.633699914359773e-05
CVNA,CARVANA CO,146869102,248271000.0,723,8.570252615611655e-05
STBA,S & T BANCORP INC,783859101,247905000.0,6300,8.557618387460504e-05
BEN,FRANKLIN RESOURCES INC,354613101,247900000.0,10000,8.55744578871527e-05
NBHC,NATIONAL BK HLDGS CORP,633707104,247606000.0,6286,8.547296982495496e-05
DGII,DIGI INTL INC,253798102,247355000.0,6956,8.538632525484735e-05
KR,KROGER CO,501044101,247210000.0,3520,8.533627161872942e-05
AMN,AMN HEALTHCARE SVCS INC,001744101,246952000.0,11220,8.524721066618852e-05
ED,CONSOLIDATED EDISON INC,209115104,246702000.0,2469,8.516091129357138e-05
PRG,PROG HOLDINGS INC,74319R101,246386000.0,8065,8.505182888658332e-05
DKNG 0 03/15/28,DRAFTKINGS INC NEW,26142RAB0,245976000.0,275000,8.491029791549123e-05
PODD,INSULET CORP,45784P101,245519000.0,814,8.47525426623471e-05
GGB,GERDAU SA,373737105,245074000.0,80352,8.459892977908859e-05
PAGS,PAGSEGURO DIGITAL LTD,G68707101,244411000.0,25946,8.437006384290795e-05
KGC,KINROSS GOLD CORP,496902404,244293000.0,15690,8.432933053903265e-05
IDXX,IDEXX LABS INC,45168D104,244220000.0,450,8.430413112222846e-05
BB,BLACKBERRY LTD,09228F103,243898000.0,57659,8.419297753029758e-05
URBN,URBAN OUTFITTERS INC,917047102,243649000.0,3310,8.410702335517092e-05
BXP,BXP INC,101121101,243451000.0,3566,8.403867425205815e-05
HTH,HILLTOP HOLDINGS INC,432748101,243211000.0,7699,8.39558268543457e-05
WBTN,WEBTOON ENTMT INC,94845U105,243154000.0,25895,8.393615059738899e-05
ACGL,ARCH CAP GROUP LTD,G0450A105,242780000.0,2747,8.380704673595375e-05
NDAQ,NASDAQ INC,631103108,240988000.0,2692,8.318845283303412e-05
BHE,BENCHMARK ELECTRS INC,08160H101,238319000.0,5955,8.226712073097356e-05
HOPE,HOPE BANCORP INC,43940T109,238190000.0,20839,8.222259025470312e-05
PPG,PPG INDS INC,693506107,237892000.0,2006,8.21197214025435e-05
DELL,DELL TECHNOLOGIES INC,24703L202,237699000.0,1925,8.205309828688306e-05
WM,WASTE MGMT INC DEL,94106L109,237687000.0,1064,8.204895591699744e-05
IT,GARTNER INC,366651107,237659000.0,601,8.203929038726432e-05
STT,STATE STR CORP,857477103,237265000.0,2167,8.190328257601972e-05
AVGO,BROADCOM INC,11135F101,236972000.0,878,8.180213971131243e-05
SLV,ISHARES SILVER TR,46428Q109,236868000.0,7126,8.176623917230371e-05
ADM,ARCHER DANIELS MIDLAND CO,039483102,236848000.0,4237,8.175933522249434e-05
DD,DUPONT DE NEMOURS INC,26614N102,236796000.0,3246,8.174138495298996e-05
TSCO,TRACTOR SUPPLY CO,892356106,236275000.0,4285,8.156153706045585e-05
YUMC,YUM CHINA HLDGS INC,98850P109,235886000.0,4528,8.14272552366636e-05
TALO,TALOS ENERGY INC,87484T108,235836000.0,26830,8.140999536214016e-05
STLA,STELLANTIS N.V,N82405106,235710000.0,22818,8.136650047834112e-05
KALU,KAISER ALUMINUM CORP,483007704,235423000.0,2797,8.126742879857665e-05
MTB,M & T BK CORP,55261F104,234670000.0,1173,8.100749508825383e-05
VMC,VULCAN MATLS CO,929160109,234091000.0,881,8.080762574127255e-05
NATR,NATURES SUNSHINE PRODS INC,639027101,234058000.0,15429,8.079623422408708e-05
GPRE,GREEN PLAINS INC,393222104,233552000.0,35766,8.062156429391e-05
ASTS,AST SPACEMOBILE INC,00217D100,233075000.0,5099,8.04569050909565e-05
PAYX,PAYCHEX INC,704326107,233004000.0,1511,8.043239606913324e-05
SEALTD 2.375 12/01/25,SEA LTD,81141RAF7,232162000.0,140000,8.014173978215873e-05
COLD,AMERICOLD REALTY TRUST INC,03064D108,232032000.0,13665,8.009686410839782e-05
DOW,DOW INC,260557103,231420000.0,8055,7.988560324423106e-05
MBC,MASTERBRAND INC,57638P104,231140000.0,19555,7.978894794689987e-05
ROK,ROCKWELL AUTOMATION INC,773903109,230664000.0,673,7.962463394143684e-05
HSY,HERSHEY CO,427866108,230381000.0,1301,7.952694305163424e-05
CAE,CAE INC,124765108,228384000.0,7800,7.883758366316854e-05
NOW,SERVICENOW INC,81762P102,228206000.0,226,7.877613850986515e-05
STLA,STELLANTIS N.V,N82405106,228107000.0,22082,7.874196395830876e-05
HAL,HALLIBURTON CO,406216101,227977000.0,10501,7.869708828454785e-05
PCG,PG&E CORP,69331C108,227967000.0,16295,7.869363630964316e-05
STZ,CONSTELLATION BRANDS INC,21036P108,227944000.0,1311,7.868569676736239e-05
LSPD,LIGHTSPEED COMMERCE INC,53229C107,227300000.0,19494,7.846338958350064e-05
TFIN,TRIUMPH FINANCIAL INC,89679E300,226601000.0,3606,7.822209653766313e-05
HIG,HARTFORD INSURANCE GROUP INC,416515104,226382000.0,1842,7.814649828725053e-05
KLAC,KLA CORP,482480100,225670000.0,245,7.790071767403691e-05
OSPN,ONESPAN INC,68287N100,225653000.0,13127,7.789484931669894e-05
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,225478000.0,3944,7.783443975586695e-05
NUE,NUCOR CORP,670346105,225231000.0,1622,7.774917597572122e-05
FTS,FORTIS INC,349553107,225137000.0,4782,7.771672741161717e-05
AWC,AMERICAN WTR WKS CO INC NEW,030420103,224496000.0,1600,7.749545582022684e-05
DXCM,DEXCOM INC,252131107,223827000.0,2678,7.726451869910339e-05
CAH,CARDINAL HEALTH INC,14149Y108,223370000.0,1379,7.710676344595926e-05
NTNX,NUTANIX INC,67059N108,223047000.0,2957,7.699526465653791e-05
UPBD,UPBOUND GROUP INC,76009N100,222635000.0,8462,7.685304329046487e-05
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,222553000.0,3042,7.682473709624646e-05
EPHE,ISHARES TR,46429B408,222453000.0,8239,7.67902173471996e-05
NEM,NEWMONT CORP,651639106,222222000.0,3700,7.671047672690137e-05
XOM,EXXON MOBIL CORP,30231G102,222100000.0,2000,7.666836263306421e-05
AG8,AGILENT TECHNOLOGIES INC,00846U101,221532000.0,1836,7.647229045847807e-05
SONO,SONOS INC,83570H108,220148000.0,19621,7.59945371316696e-05
MLM,MARTIN MARIETTA MATLS INC,573284106,219557000.0,393,7.57905254148027e-05
KNSL,KINSALE CAP GROUP INC,49714P108,219532000.0,464,7.578189547754098e-05
RMD,RESMED INC,761152107,218777000.0,855,7.552127137223722e-05
WMG,WARNER MUSIC GROUP CORP,934550203,218508000.0,7496,7.542841324730119e-05
RF,REGIONS FINANCIAL CORP NEW,7591EP100,218176000.0,8887,7.531380768046563e-05
SCL,STEPAN CO,858586100,218126000.0,3709,7.52965478059422e-05
TTD,THE TRADE DESK INC,88339J105,218018000.0,2963,7.52592664769716e-05
DB,DEUTSCHE BANK A G,D18190898,217448000.0,7475,7.506250390740453e-05
MODG,TOPGOLF CALLAWAY BRANDS CORP,131193104,217053000.0,23516,7.492615089866945e-05
VEEV,VEEVA SYS INC,922475108,217044000.0,768,7.492304412125523e-05
SNPS,SYNOPSYS INC,871607107,216568000.0,414,7.47587301157922e-05
GLD,SPDR GOLD TR,78463V107,216475000.0,700,7.472662674917863e-05
XYZ,BLOCK INC,852234103,216451000.0,3127,7.471834200940738e-05
JAMF,JAMF HLDG CORP,47074L105,216130000.0,23518,7.460753361496698e-05
FICO,FAIR ISAAC CORP,303250104,215605000.0,117,7.4426304932471e-05
WD5A,TRAVEL PLUS LEISURE CO,894164102,215456000.0,3855,7.437487050639119e-05
HUM,HUMANA INC,444859102,214779000.0,881,7.414117180534398e-05
ETR,ENTERGY CORP NEW,29364G103,214441000.0,2637,7.40244950535656e-05
PVH,PVH CORPORATION,693656100,214256000.0,2929,7.396063351782893e-05
GPN,GLOBAL PMTS INC,37940X102,214158000.0,2612,7.3926804163763e-05
PLNT,PLANET FITNESS INC,72703H101,213767000.0,2001,7.379183194498981e-05
BE 3 06/01/28,BLOOM ENERGY CORP,093712AK3,213750000.0,150000,7.378596358765185e-05
VG,VENTURE GLOBAL INC,92333F101,212992000.0,13777,7.352430388987668e-05
NTAP,NETAPP INC,64110D104,212853000.0,1978,7.347632143870156e-05
D,DOMINION ENERGY INC,25746U109,212454000.0,3700,7.33385876400046e-05
WSM,WILLIAMS SONOMA INC,969904101,212319000.0,1226,7.329198597879134e-05
TRI,THOMSON REUTERS CORP,884903808,212190000.0,1068,7.324745550252091e-05
JBLU,JETBLUE AWYS CORP,477143101,211878000.0,47400,7.313975388549471e-05
BF/B,BROWN FORMAN CORP,115637209,211593000.0,7370,7.304137260071118e-05
SABR,SABRE CORP,78573M104,211566000.0,63343,7.303205226846854e-05
CHD,CHURCH & DWIGHT CO INC,171340102,211255000.0,2155,7.292469584893282e-05
WEC,WEC ENERGY GROUP INC,92939U106,211028000.0,2034,7.284633601859645e-05
VECO,VEECO INSTRS INC DEL,922417100,210832000.0,9959,7.277867731046462e-05
ROG,ROGERS CORP,775133101,210735000.0,2873,7.274519315388917e-05
DRI,DARDEN RESTAURANTS INC,237194105,210118000.0,958,7.253220630227007e-05
JCI,JOHNSON CTLS INTL PLC,G51502105,208774000.0,1987,7.206826087508036e-05
MMM,3M CO,88579Y101,207244000.0,1346,7.154010871466347e-05
A4S,AMERIPRISE FINL INC,03076C106,207212000.0,382,7.152906239496848e-05
OTIS,OTIS WORLDWIDE CORP,68902V107,207185000.0,2076,7.151974206272583e-05
LPG,DORIAN LPG LTD,Y2106R110,207136000.0,8041,7.150282738569287e-05
HSII,HEIDRICK & STRUGGLES INTL IN,422819102,207083000.0,4367,7.148453191869803e-05
ARVN,ARVINAS INC,04335A105,206917000.0,26192,7.142722913528027e-05
MGA,MAGNA INTL INC,559222401,206579000.0,4948,7.13105523835019e-05
VST,VISTRA CORP,92840M102,205722000.0,1100,7.101471813417036e-05
AEE,AMEREN CORP,023608102,204900000.0,2146,7.07309657970052e-05
IQV,IQVIA HLDGS INC,46266C105,204825000.0,1244,7.070507598522006e-05
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,204637000.0,6373,7.064017885701197e-05
STLA,STELLANTIS N.V,N82405106,204348000.0,19782,7.054041678226656e-05
EVEX,EVE HLDG INC,29970N104,204214000.0,27485,7.049416031854378e-05
MKL,MARKEL GROUP INC,570535104,204021000.0,104,7.042753720288335e-05
EIX,EDISON INTL,281020107,203645000.0,3456,7.029774294646717e-05
OMAB,GRUPO AEROPORTUARIO DEL CENT,400501102,203493000.0,1870,7.024527292791596e-05
VICI,VICI PPTYS INC,925652109,202991000.0,6094,7.007198378770075e-05
ON,ON SEMICONDUCTOR CORP,682189105,202931000.0,3627,7.005127193827264e-05
HST,HOST HOTELS & RESORTS INC,44107P104,202237000.0,14237,6.981170487988746e-05
VRT,VERTIV HOLDINGS CO,92537N108,201663000.0,1622,6.961356152035852e-05
TMO,THERMO FISHER SCIENTIFIC INC,883556102,201475000.0,471,6.954866439215043e-05
BHLB,BERKSHIRE HILLS BANCORP INC,084680107,201294000.0,7596,6.948618364637562e-05
HDB,HDFC BANK LTD,40415F101,201115000.0,2640,6.942439329558176e-05
DTE,DTE ENERGY CO,233331107,200986000.0,1538,6.93798628193113e-05
CHWY,CHEWY INC,16679L109,200802000.0,4900,6.93163464810651e-05
GL,GLOBE LIFE INC,37959E102,200644000.0,1668,6.926180527757107e-05
USPH,U S PHYSICAL THERAPY,90337L108,200546000.0,2486,6.922797592350516e-05
