ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PCG 6 12/01/27 A,PG&E Corp,69331C306,37307000.0,867801,0.028005951551843277
BKR,Baker Hughes Co,05722G100,36971000.0,605588,0.027753720074602566
ANET,Arista Networks Inc,040413205,36603000.0,298116,0.02747746655191035
HTGC,Hercules Capital Inc,427096508,36507000.0,2471675,0.027405400415555864
O,Realty Income Corp,756109104,36338000.0,593946,0.027278533988015146
KEYS,Keysight Technologies Inc,49338L103,36321000.0,128630,0.02726577227636904
AGI,Alamos Gold Inc,011532108,36024000.0,810415,0.027042817667022333
LMT,Lockheed Martin Corp,539830109,35646000.0,58978,0.02675905725512653
IONQ,IonQ Inc,46222L108,35351000.0,1226199,0.02653760402362055
VRTX,Vertex Pharmaceuticals Inc,92532F100,35305000.0,79063,0.02650307233328402
PSA,PUBLIC STORAGE,74460D109,34967000.0,129088,0.02624933947820259
PUMP,ProPetro Holding Corp,74347M108,34594000.0,2400724,0.025969332510908577
MOG/A,Moog Inc,615394202,34519000.0,117956,0.025913030841881637
UBER,Uber Technologies Inc,90353T100,34234000.0,475934,0.025699084499579243
WMT,Walmart Inc,931142103,34152000.0,274795,0.025637528008109783
MCHP,Microchip Technology Inc,595017104,33676000.0,521227,0.025280200082018773
BBAI,BigBear.ai Holdings Inc,08975B109,33384000.0,9484024,0.025060998917273862
EQIX,Equinix Inc,29444U700,33232000.0,33902,0.02494689420137925
LAC,Lithium Americas Corp,53681J103,33029000.0,8361794,0.024794504350546323
ZTS,Zoetis Inc,98978V103,32798000.0,277455,0.024621095209943333
MPC,Marathon Petroleum Corp,56585A102,32732000.0,134049,0.024571549741199617
AMT,American Tower Corp,03027X100,32726000.0,189630,0.024567045607677463
VZLA,Vizsla Silver Corp,92859G608,32231000.0,9767054,0.024195454592099624
ONC,BeOne Medicines Ltd,07725L102,32163000.0,108305,0.024144407745515194
APH,Amphenol Corp,032095101,32013000.0,253364,0.024031804407461305
IAUX,i-80 Gold Corp,44955L106,31902000.0,20988276,0.023948477937301423
GME,GameStop Corp,36467W109,31861000.0,1382854,0.023917699691566693
INTU,Intuit Inc,461202103,31812000.0,73575,0.02388091593446909
ODV,Osisko Development Corp,68828E809,31811000.0,9782534,0.023880165245548732
HBM,HudBay Minerals Inc,443628102,31751000.0,1519172,0.023835123910327174
ASM,Avino Silver & Gold Mines Ltd,053906103,31689000.0,5014108,0.023788581197264902
AA,Alcoa Corp,013872106,31391000.0,473255,0.023564875898997837
DCO,Ducommun Inc,264147109,30986000.0,253987,0.023260846886252334
EQT,EQT Corp,26884L109,30954000.0,486386,0.02323682484080084
MUX,McEwen Mining Inc,58039P305,30892000.0,1512846,0.023190282127738562
KK0,NextNav Inc,65345N106,30853000.0,1925907,0.023161005259844554
HAP,VanEck Natural Resources ETF,92189F841,30781000.0,424742,0.023106955657578684
BTSG 6.75 02/01/27,BrightSpring Health Services Inc,10950A205,30624000.0,215603,0.022989097497082278
STM,STMicroelectronics NV,861012102,30454000.0,881439,0.0228614803806212
APLD,Applied Digital Corp,038169207,30395000.0,1280328,0.022817189734320006
WMB,Williams Cos Inc/The,969457100,30214000.0,415140,0.02268131503973498
BMNR,BitMine Immersion Technologies Inc,09175A206,30205000.0,1527049,0.022674558839451745
BLK,Blackrock Inc,09290D101,30038000.0,31234,0.022549193789751745
VRTX,Vertex Pharmaceuticals Inc,92532F100,29942000.0,67053,0.022477127653397256
SU,Suncor Energy Inc,867224107,29909000.0,452367,0.0224523549190254
KEX,KIRBY CORP,497266106,29830000.0,224490,0.02239305049431702
SW,Smurfit WestRock PLC,G8267P108,29737000.0,746230,0.022323236424723607
MT,ArcelorMittal SA,03938L203,29620000.0,569842,0.02223540582104157
UAMY,United States Antimony Corp,911549103,29450000.0,3373471,0.022107788704580498
FCX,Freeport-McMoRan Inc,35671D857,29391000.0,500021,0.0220634980582793
ADP,Automatic Data Processing Inc,053015103,29119000.0,143316,0.02185931067194158
AMZN,Amazon.com Inc,023135106,28944000.0,138972,0.021727940110878703
ARGX,Argenx SE,04016X101,28773000.0,39401,0.02159957230549727
AEP,American Electric Power Co Inc,025537101,28621000.0,218344,0.021485467589602663
CP,Canadian Pacific Railway Ltd,13646K108,28495000.0,362242,0.021390880785637393
CNHI,CNH Industrial NV,N20944109,28469000.0,2588085,0.021371362873708052
BA,Boeing Co/The,097023105,28212000.0,141747,0.02117843582117572
TROX,Tronox Holdings PLC,G9087Q102,28082000.0,2874271,0.021080846261529014
CRCL,Circle Internet Group Inc,172573107,27918000.0,292615,0.020957733278590095
REGN,Regeneron Pharmaceuticals Inc,75886F107,27917000.0,36132,0.020956982589669736
CNI,Canadian National Railway Co,136375102,27657000.0,268804,0.020761803470376327
NEE,NextEra Energy Inc,65339F101,27416000.0,295180,0.02058088744056974
TTC,Toro Co/The,891092108,27272000.0,291868,0.020472788236038004
GRID,First Trust NASDAQ Clean Edge Smart Gri,33737A108,27172000.0,166108,0.02039771934400208
PGR,Progressive Corp/The,743315103,27106000.0,136734,0.020348173875258366
TT,Trane Technologies plc,G8994E103,27105000.0,65041,0.020347423186338007
IP,International Paper Co,460146103,27049000.0,757684,0.02030538460679789
WFC,Wells Fargo & Co,949746101,26875000.0,337586,0.020174764734655376
ETN,Eaton Corp PLC,G29183103,26835000.0,75027,0.020144737177841005
NKE,NIKE Inc,654106103,26766000.0,506734,0.020092939642336216
XYZ,Block Inc,852234103,26764000.0,444725,0.020091438264495498
BAC,Bank of America Corp,060505104,26486000.0,543294,0.01988274674463562
ENTG,Entegris Inc,29362U104,26202000.0,223489,0.01966955109125359
EXE,Expand Energy Corp,165167735,26130000.0,238024,0.01961550148898772
HNM,Ormat Technologies Inc,686688102,26060000.0,232849,0.01956295326456257
DRD,DRDGOLD Ltd,26152H301,26033000.0,886378,0.01954268466371287
TSLX,Sixth Street Specialty Lending Inc,83012A109,26028000.0,1416104,0.019538931219111075
EXI,iShares Global Industrials ETF,464288729,25918000.0,143184,0.019456355437871553
XLK,Technology Select Sector SPDR Fund,81369Y803,25869000.0,194651,0.01941957168077395
VOO,Vanguard S&P 500 ETF,922908363,25866000.0,43286,0.019417319614012874
IBM,International Business Machines Corp,459200101,25816000.0,106506,0.01937978516799491
CSX,CSX Corp,126408103,25326000.0,616967,0.019011947597018866
MSTR 8 PERP,Strategy Inc,594972887,25119000.0,355290,0.018856554990504495
XLB,Materials Select Sector SPDR Fund,81369Y100,24917000.0,498639,0.018704915828591927
SRE,Sempra,816851109,24847000.0,255710,0.018652367604166775
XLU,Utilities Select Sector SPDR Fund,81369Y886,24831000.0,541089,0.01864035658144103
ISO,IsoEnergy Ltd,46500E867,24823000.0,2343511,0.018634351070078155
COST,Costco Wholesale Corp,22160K105,24729000.0,24818,0.018563786311564384
BP,BP PLC,055622104,24680000.0,525103,0.01852700255446678
VTR,Ventas Inc,92276F100,24601000.0,300815,0.018467698129758396
CME,CME Group Inc,12572Q105,24539000.0,83083,0.018421155416696124
STWD,Starwood Property Trust Inc,85571B105,24526000.0,1424257,0.01841139646073145
HLX,Helix Energy Solutions Group Inc,42330P107,24486000.0,2475864,0.018381368903917082
COIN,Coinbase Global Inc,19260Q107,24149000.0,138305,0.018128386737756005
NLR,VanEck Uranium and Nuclear Energy ETF,92189F601,23953000.0,179840,0.01798125170936559
FIGR,Figure Technology Solutions Inc,349381103,23882000.0,703440,0.017927952796020084
HL,Hecla Mining Co,422704106,23787000.0,1276809,0.017856637348585953
N/A,Lithium Americas Argentina Corp,H5012F103,23758000.0,3556583,0.01783486736989553
RITM,Rithm Capital Corp,64828T201,23575000.0,2486790,0.017697491297469788
NBR,Nabors Industries Ltd,G6359F137,23549000.0,273639,0.017677973385540446
RIG,Transocean Ltd,H8817H100,23144000.0,3490726,0.017373944372794943
U,Unity Software Inc,91332U101,23038000.0,1050046,0.01729437134723686
CHRW,CH Robinson Worldwide Inc,12541W209,22885000.0,137802,0.01717951594242189
QSR,Restaurant Brands International Inc,76131D103,22842000.0,308785,0.01714723631884644
TYL,Tyler Technologies Inc,902252105,22827000.0,66671,0.01713597598504105
BAP,Credicorp Ltd,G2519Y108,22628000.0,66715,0.016986588889889558
MSTR,Strategy Inc,594972408,22533000.0,180551,0.016915273442455428
GDX,VanEck Gold Miners ETF/USA,92189F106,22471000.0,244863,0.016868730729393152
SGML,Sigma Lithium Corp,826599102,22467000.0,1820627,0.016865727973711716
DHR,Danaher Corp,235851102,22307000.0,117654,0.016745617746454233
ELAN,Elanco Animal Health Inc,28414H103,22288000.0,931364,0.016731354656967404
KMI,Kinder Morgan Inc,49456B101,22206000.0,662271,0.016669798165497948
TRP,TC Energy Corp,87807B107,22132000.0,354179,0.01661424718539136
INVX,Dril-Quip Inc,457651107,22104000.0,906254,0.0165932278956213
EA,Electronic Arts Inc,285512109,22076000.0,108285,0.016572208605851242
PKG,Packaging Corp of America,695156109,22035000.0,103830,0.016541430360116512
ZBH,Zimmer Biomet Holdings Inc,98956P102,21920000.0,242423,0.016455101134275195
QBTS,D-Wave Quantum Inc,26740W109,21890000.0,1517002,0.016432580466664414
STZ,Constellation Brands Inc,21036P108,21598000.0,143987,0.01621337930191951
WY,Weyerhaeuser Co,962166104,21583000.0,883470,0.016202118968114118
PH,Parker-Hannifin Corp,701094104,21549000.0,24071,0.016176595544821905
D,Dominion Energy Inc,25746U109,21533000.0,348320,0.016164584522096154
CNL,Collective Mining Ltd,19425C100,21487000.0,1223950,0.016130052831759632
RES,RPC Inc,749660106,21483000.0,3034340,0.016127050076078193
AGCO,AGCO Corp,001084102,21374000.0,184467,0.016045224983759033
RDW,Redwire Corp,75776W103,21333000.0,2509804,0.016014446738024303
NSC,Norfolk Southern Corp,655844108,21278000.0,74139,0.015973158847404544
TECK,Teck Resources Ltd,878742204,21212000.0,410156,0.01592361337866083
IREN,Iren Ltd,Q4982L109,21206000.0,618615,0.015919109245138674
BRKR 6.375 09/01/28,Bruker Corp,116794207,20995000.0,74383,0.01576071388294287
XLC,State Street Communication Services Sel,81369Y852,20977000.0,189225,0.0157472014823764
MDLZ,Mondelez International Inc,609207105,20964000.0,363703,0.01573744252641173
IFRA,iShares U.S. Infrastructure ETF,46435U713,20903000.0,365430,0.015691650502269817
SLI,Standard Lithium Ltd,853606101,20836000.0,6110278,0.015641354344605746
EQX,Equinox Gold Corp,29446Y502,20815000.0,1440597,0.0156255898772782
NOK,Nokia OYJ,654902204,20791000.0,2585916,0.015607573343189579
GLXY,Galaxy Digital Inc,36317J209,20727000.0,1123406,0.015559529252286586
MMC,Marsh & McLennan Cos Inc,571748102,20629000.0,118936,0.015485961738091376
LNG,Cheniere Energy Inc,16411R208,20602000.0,72605,0.015465693137241677
BN,Brookfield Corp,11271J107,20520000.0,507049,0.015404136645772216
REGN,Regeneron Pharmaceuticals Inc,75886F107,20438000.0,26452,0.015342580154302756
WULF,Terawulf Inc,88080T104,20432000.0,1415955,0.015338076020780602
AG,First Majestic Silver Corp,32076V103,20355000.0,948645,0.015280272973912937
PEO,Exelon Corp,30161N101,20202000.0,412118,0.015165417569097967
TTWO,Take-Two Interactive Software Inc,874054109,20100000.0,101773,0.015088847299221322
IAG,IAMGOLD Corp,450913108,19996000.0,1063077,0.015010775651503959
ETR,Entergy Corp,29364G103,19988000.0,177896,0.015004770140141085
REZ,iShares Residential and Multisector Rea,464288562,19956000.0,239823,0.014980748094689588
RBLX,ROBLOX Corp,771049103,19944000.0,352620,0.014971739827645278
ON,ON Semiconductor Corp,682189105,19911000.0,321563,0.01494696709327342
BWXT,BWX Technologies Inc,05605H100,19901000.0,97322,0.014939460204069829
TSLA,Tesla Inc,88160R101,19696000.0,52981,0.014785568975396178
BHP,BHP Group Ltd,088606108,19668000.0,270394,0.01476454968562612
ABNB,Airbnb Inc,009066101,19630000.0,155445,0.014736023506652467
EU,Encore Energy Corp,29259W700,19577000.0,10875867,0.014696236993873426
HOOD,Robinhood Markets Inc,770700102,19520000.0,281681,0.014653447725412948
DX,Dynex Capital Inc,26817Q886,19349000.0,1516344,0.014525079920031513
CMG,Chipotle Mexican Grill Inc,169656105,19319000.0,603529,0.014502559252420734
MAS,MASCO CORP,574599106,19271000.0,319208,0.014466526184243487
OKE,Oneok Inc,682680103,19231000.0,212755,0.014436498627429118
COIN,Coinbase Global Inc,19260Q107,19218000.0,110063,0.014426739671464446
XEL,Xcel Energy Inc,98389B100,19154000.0,241111,0.014378695580561453
CSWC,Capital Southwest Corp,140501107,19152000.0,865812,0.014377194202720735
CRCL,Circle Internet Group Inc,172573107,19042000.0,199580,0.014294618421481217
IQV,IQVIA Holdings Inc,46266C105,18922000.0,110955,0.014204535751038104
BR,Broadridge Financial Solutions Inc,11133T103,18827000.0,115874,0.014133220303603974
VICI,VICI Properties Inc,925652109,18752000.0,686401,0.014076918634577029
CNR,CONSOL Energy Inc,218937100,18750000.0,179030,0.014075417256736309
CLX,Clorox Co/The,189054109,18652000.0,179988,0.0140018497425411
NTES,NetEase Inc,64110W102,18634000.0,166461,0.013988337341974634
KVUE,Kenvue Inc,49177J102,18606000.0,1079261,0.013967318052204573
KKR,KKR & Co Inc,48251W104,18544000.0,200477,0.0139207753391423
GROY,Gold Royalty Corp,38071H106,18507000.0,5169440,0.013892999849089005
RBLX,ROBLOX Corp,771049103,18499000.0,327074,0.013886994337726133
PR,Permian Resources Corp,71424F105,18476000.0,866610,0.01386972849255787
IPX,IperionX Ltd,44916E100,18468000.0,709225,0.013863722981194995
LPLA,LPL Financial Holdings Inc,50212V100,18417000.0,61220,0.013825437846256672
GILT,Gilat Satellite Networks Ltd,M51474118,18353000.0,1221875,0.013777393755353678
BXMT,Blackstone Mortgage Trust Inc,09257W100,18349000.0,958147,0.013774390999672242
DC,Dakota Gold Corp,46655E100,18333000.0,3630230,0.013762379976946492
PANW,Palo Alto Networks Inc,697435105,18330000.0,114331,0.013760127910185415
BX,Blackstone Inc,09260D107,18303000.0,159171,0.013739859309335713
NOVT 6.5 11/01/28,Novanta Inc,67000B203,18287000.0,340921,0.013727848286609967
TRGP,Targa Resources Corp,87612G101,18251000.0,72790,0.013700823485477033
HWM,Howmet Aerospace Inc,443201108,18043000.0,78290,0.013544680190042305
OTIS,Otis Worldwide Corp,68902V107,17952000.0,232896,0.01347636749828961
TRIN,Trinity Capital Inc,896442308,17921000.0,1218303,0.013453096141758472
RGTI,Rigetti Computing Inc,76655K103,17877000.0,1273275,0.013420065829262666
TTWO,Take-Two Interactive Software Inc,874054109,17814000.0,90198,0.013372772427280034
N/A,Bullish,G16910120,17788000.0,497834,0.013353254515350693
EXR,Extra Space Storage Inc,30225T102,17755000.0,135397,0.013328481780978835
WFG,West Fraser Timber Co Ltd,952845105,17744000.0,271219,0.013320224202854882
USB,US Bancorp,902973304,17676000.0,339851,0.013269177356270452
BMNR,BitMine Immersion Technologies Inc,09175A206,17643000.0,891968,0.013244404621898598
ARR,ARMOUR Residential REIT Inc,042315705,17483000.0,1048148,0.013124294394641113
NE,Noble Corp PLC,G65431127,17365000.0,353887,0.013035713102038719
WFRD,Weatherford International PLC,G48833118,17354000.0,183489,0.013027455523914768
RIO,Rio Tinto PLC,767204100,17294000.0,185375,0.012982414188693212
AG8,Agilent Technologies Inc,00846U101,17263000.0,151453,0.012959142832162074
IM8N,Insmed Inc,457669307,17054000.0,104290,0.012802248847806988
QXO 5.5 05/15/28,QXO Inc,82846H504,17043000.0,309929,0.012793991269683034
SCCO,Southern Copper Corp,84265V105,17019000.0,98913,0.012775974735594414
WWD,Woodward Inc,980745103,17016000.0,47542,0.012773722668833335
RIOT,Riot Platforms Inc,767292105,17004000.0,1375756,0.012764714401789024
FN,Fabrinet,G3323L100,16961000.0,32523,0.012732434778213574
RIOT,Riot Platforms Inc,767292105,16903000.0,1367568,0.012688894820832736
HSY,Hershey Co/The,427866108,16746000.0,80552,0.012571036660336331
OUNZ,VanEck Merk Gold Shares,921078101,16738000.0,371541,0.012565031148973458
BKSY,BlackSky Technology Inc,09263B207,16633000.0,661105,0.012486208812335736
CMC,Commercial Metals Co,201723103,16597000.0,270178,0.0124591840112028
PCG,PG&E Corp,69331C108,16536000.0,941173,0.012413391987060887
ED,Consolidated Edison Inc,209115104,16489000.0,145684,0.012378109607804
PEG,Public Service Enterprise Group Inc,744573106,16397000.0,202558,0.012309046227130947
ITW,Illinois Tool Works Inc,452308109,16334000.0,62755,0.012261752825148313
MCO,Moody's Corp,615369105,16312000.0,37392,0.01224523766890041
HUT,Hut 8 Corp,44812J104,16295000.0,347376,0.012232475957254301
PM,Philip Morris International Inc,718172109,16237000.0,98205,0.012188935999873463
ALNY,Alnylam Pharmaceuticals Inc,02043Q107,16221000.0,49025,0.012176924977147716
EFC,Ellington Financial Inc,28852N109,16171000.0,1364661,0.012139390531129751
MKTX,MarketAxess Holdings Inc,57060D108,16105000.0,97617,0.012089845062386041
GEHC,GE HealthCare Technologies Inc,36266G107,16056000.0,225569,0.012053061305288435
FIGR,Figure Technology Solutions Inc,349381103,16052000.0,472803,0.012050058549607
CRS,Carpenter Technology Corp,144285103,16012000.0,40625,0.012020030992792629
ORC,Orchid Island Capital Inc,68571X301,16004000.0,2276563,0.012014025481429753
WMB,Williams Cos Inc/The,969457100,15936000.0,218958,0.011962978634845323
MDT,Medtronic PLC,G5960L103,15906000.0,183561,0.011940457967234546
TRU,TransUnion,89400J107,15878000.0,229485,0.011919438677464487
NTRA,Natera Inc,632307104,15874000.0,79374,0.011916435921783049
ERIC,Telefonaktiebolaget LM Ericsson,294821608,15773000.0,1399517,0.011840616340826763
ENB,Enbridge Inc,29250N105,15724000.0,290428,0.011803832583729157
BF/B,Brown-Forman Corp,115637209,15698000.0,593726,0.011784314671799818
SHW,Sherwin-Williams Co/The,824348106,15627000.0,48751,0.01173101575845431
MFIC,MidCap Financial Investment Corp,03761U502,15584000.0,1386437,0.01169873613487886
AA,Alcoa Corp,013872106,15512000.0,233865,0.011644686532612993
CIFR,Cipher Mining Inc,17253J106,15495000.0,1203992,0.011631924820966885
SCHW,Charles Schwab Corp/The,808513105,15403000.0,163897,0.011562861440293833
WEC,WEC Energy Group Inc,92939U106,15367000.0,132739,0.011535836639160899
MARA,MARA Holdings Inc,565788106,15366000.0,1883133,0.01153508595024054
VEEV,Veeva Systems Inc,922475108,15350000.0,87383,0.011523074927514792
BVN,Cia de Minas Buenaventura SAA,204448104,15304000.0,424638,0.011488543237178265
PBF,PBF Energy Inc,69318G106,15241000.0,320054,0.011441249835195632
CIT,Cintas Corp,172908105,15182000.0,89761,0.011396959188894435
MSTR,Strategy Inc,594972408,15085000.0,120876,0.011324142363619585
DIS,Walt Disney Co/The,254687106,15054000.0,156197,0.011300871007088448
ABR,Arbor Realty Trust Inc,038923108,15052000.0,1952260,0.01129936962924773
CMI,Cummins Inc,231021106,15040000.0,27955,0.011290361362203419
AVB,AvalonBay Communities Inc,053484101,15034000.0,92037,0.011285857228681261
IDXX,IDEXX Laboratories Inc,45168D104,15008000.0,26710,0.011266339316751922
ALAB,Astera Labs Inc,04626A103,15000000.0,136863,0.011260333805389046
RIOT 0.75 01/15/30,Riot Platforms Inc,767292AB1,14983000.0,13000000,0.01124757209374294
IE,Ivanhoe Electric Inc / US,46578C108,14911000.0,1261470,0.011193522491477072
XNEAX,Nuveen AMT-Free Quality Municipal Incom,670657105,14823000.0,1319929,0.011127461866485456
MSDL,Morgan Stanley Direct Lending Fund,61774A103,14796000.0,1059856,0.011107193265635756
FFC0,Oaktree Specialty Lending Corp,67401P405,14715000.0,1302177,0.011046387463086655
U,Unity Software Inc,91332U101,14683000.0,669237,0.011022365417635158
MHD,BlackRock MuniHoldings Fund Inc,09253N104,14642000.0,1298084,0.010991587171900428
HD,Home Depot Inc/The,437076102,14574000.0,44313,0.010940540325315998
APO,Apollo Global Management Inc,03769M106,14540000.0,130501,0.010915016902023782
MTA,Metalla Royalty & Streaming Ltd,59124U605,14487000.0,2185069,0.010875230389244742
TJX,TJX Cos Inc/The,872540109,14419000.0,90287,0.01082418354266031
NFGC,New Found Gold Corp,64440N103,14285000.0,7363161,0.01072359122733217
AMTM,Amentum Holdings Inc,023939101,14283000.0,547644,0.01072208984949145
OR,OR Royalties Inc,68390D106,14224000.0,373921,0.010677799203190253
GD,General Dynamics Corp,369550108,14209000.0,41400,0.010666538869384864
MMM,3M Co,88579Y101,14201000.0,97786,0.01066053335802199
UTHR,United Therapeutics Corp,91307C102,14146000.0,23856,0.010619245467402231
TMO,THERMO FISHER SCIENTIFIC INC,883556102,14142000.0,28771,0.010616242711720793
CORZ,Core Scientific Inc,21874A106,14140000.0,945174,0.010614741333880075
GME,GameStop Corp,36467W109,14111000.0,612469,0.010592971355189657
APD,Air Products and Chemicals Inc,009158106,14026000.0,48283,0.010529162796959118
VAL,Valaris Ltd,G9460G101,13950000.0,142292,0.010472110439011813
CPRT,Copart Inc,217204106,13942000.0,419927,0.01046610492764894
GTLS,Chart Industries Inc,16115Q308,13939000.0,67329,0.010463852860887862
VALE,Vale SA,91912E105,13903000.0,873846,0.010436828059754927
WST,West Pharmaceutical Services Inc,955306105,13790000.0,55021,0.010352000211754331
GSBD,Goldman Sachs BDC Inc,38147U107,13763000.0,1549920,0.010331731610904631
NOW,ServiceNow Inc,81762P102,13747000.0,131492,0.010319720588178883
EQR,Equity Residential,29476L107,13740000.0,232287,0.010314465765736367
HPE,Hewlett Packard Enterprise Co,42824C109,13622000.0,572122,0.010225884473133974
GWW,WW Grainger Inc,384802104,13591000.0,12460,0.010202613116602836
ADSK,Autodesk Inc,052769106,13579000.0,56723,0.010193604849558524
EGO,Eldorado Gold Corp,284902509,13541000.0,394457,0.010165078670584873
PSEC,Prospect Capital Corp,74348T102,13518000.0,5179327,0.01014781282541661
NOC,Northrop Grumman Corp,666807102,13452000.0,19718,0.010098267356672897
CLSK,Cleanspark Inc,18452B209,13416000.0,1576478,0.010071242555539964
LECO,Lincoln Electric Holdings Inc,533900106,13332000.0,53523,0.010008184686229785
AWM,Skyworks Solutions Inc,83088M102,13259000.0,247593,0.00995338439504356
WULF,Terawulf Inc,88080T104,13140000.0,910587,0.009864052413520806
ORCL,Oracle Corp,68389X105,13122000.0,89199,0.009850540012954339
LADR,Ladder Capital Corp,505743104,13102000.0,1341054,0.009835526234547153
HUT,Hut 8 Corp,44812J104,13096000.0,279176,0.009831022101024997
EFX,Equifax Inc,294429105,13096000.0,72729,0.009831022101024997
ITT,ITT Inc,45073V108,13084000.0,68670,0.009822013833980686
CVE,Cenovus Energy Inc,15135U109,13073000.0,492751,0.009813756255856735
ITRG,Integra Resources Corp,45826T509,13060000.0,4784062,0.009803997299892064
ARI,Apollo Commercial Real Estate Finance I,03762U105,13059000.0,1236648,0.009803246610971704
8CW,Crown Castle Inc,22822V101,13042000.0,160395,0.009790484899325597
MARA,MARA Holdings Inc,565788106,13042000.0,1598342,0.009790484899325597
SCCO,Southern Copper Corp,84265V105,13029000.0,75722,0.009780725943360926
GLXY,Galaxy Digital Inc,36317J209,13007000.0,705000,0.009764210787113023
LOW,Lowe's Cos Inc,548661107,12910000.0,54640,0.009691393961838173
FAST,Fastenal Co,311900104,12848000.0,276889,0.009644851248775899
MQY,BlackRock MuniYield Quality Fund Inc,09254F100,12786000.0,1164513,0.009598308535713624
APLD,Applied Digital Corp,038169207,12778000.0,538261,0.00959230302435075
NAD,Nuveen Quality Municipal Income Fund,67066V101,12770000.0,1110476,0.009586297512987875
ARCC,Ares Capital Corp,04010L103,12747000.0,707400,0.009569031667819613
KMI,Kinder Morgan Inc,49456B101,12730000.0,379672,0.009556269956173504
GLW,Corning Inc,219350105,12684000.0,93282,0.00952173826583698
BABA,Alibaba Group Holding Ltd,01609W102,12603000.0,100455,0.009460932463287877
CIFR,Cipher Mining Inc,17253J106,12585000.0,977860,0.009447420062721411
NVG,Nuveen AMT-Free Municipal Credit Income,67071L106,12556000.0,1018341,0.009425650084030991
ILMN,Illumina Inc,452327109,12551000.0,101822,0.009421896639429196
TWO,Two Harbors Investment Corp,90187B804,12548000.0,1098779,0.009419644572668117
VNQ,Vanguard Real Estate ETF,922908553,12530000.0,141261,0.00940613217210165
PSN,Parsons Corp,70202L102,12463000.0,230077,0.00935583601443758
IDR,Idaho Strategic Resources Inc,645827205,12343000.0,384265,0.009265753343994466
LBRT,Liberty Energy Inc,53115L104,12274000.0,426170,0.009213955808489677
AAPL,Apple Inc,037833100,12271000.0,48352,0.0092117037417286
GBDC,Golub Capital BDC Inc,38173M102,12261000.0,968512,0.009204196852525007
BAM,Brookfield Asset Management Ltd,113004105,12250000.0,275588,0.009195939274401054
IREN,Iren Ltd,Q4982L109,12240000.0,357071,0.009188432385197462
KRP,Kimbell Royalty Partners LP,49435R102,12224000.0,844810,0.009176421362471715
FIX,Comfort Systems USA Inc,199908104,12073000.0,8755,0.009063067335497464
EL,Estee Lauder Cos Inc/The,518439104,12018000.0,167454,0.009021779444877705
QXO,QXO Inc,82846H405,12013000.0,618599,0.009018026000275908
AEE,Ameren Corp,023608102,12007000.0,109235,0.009013521866753754
EIX,Edison International,281020107,12003000.0,164027,0.009010519111072316
ATO,Atmos Energy Corp,049560105,11999000.0,64959,0.009007516355390878
LNG,Cheniere Energy Inc,16411R208,11955000.0,42130,0.00897448604289507
MRNA,Moderna Inc,60770K107,11951000.0,235255,0.008971483287213634
SSRM,SSR Mining Inc,784730103,11931000.0,406067,0.008956469508806448
MEDP,Medpace Holdings Inc,58506Q109,11889000.0,24759,0.00892494057415136
PLUN,Plug Power Inc,72919P202,11877000.0,5255439,0.008915932307107048
CHRD,Oasis Petroleum Inc,674215207,11875000.0,83521,0.008914430929266328
BTG,B2Gold Corp,11777Q209,11861000.0,2615137,0.0089039212843813
MAIN,Main Street Capital Corp,56035L104,11852000.0,223791,0.008897165084098066
T,AT&T Inc,00206R102,11754000.0,405464,0.008823597569902857
CRM,Salesforce.com Inc,79466L302,11706000.0,62707,0.008787564501725612
NOV,NOV Inc,62955J103,11658000.0,619766,0.008751531433548367
EWBC,East West Bancorp Inc,27579R104,11658000.0,109201,0.008751531433548367
CLSK,Cleanspark Inc,18452B209,11576000.0,1360267,0.008689974942078906
PTEN,Patterson-UTI Energy Inc,703481101,11571000.0,1068438,0.00868622149747711
CALM,Cal-Maine Foods Inc,128030202,11519000.0,145534,0.00864718567361843
PPL,PPL Corp,69351T106,11514000.0,301408,0.008643432229016632
FTS,Fortis Inc/Canada,349553107,11494000.0,206089,0.008628418450609448
MNST,Monster Beverage Corp,61174X109,11404000.0,157379,0.008560856447777113
GAU,Galiano Gold Inc,36352H100,11367000.0,4528643,0.00853308095772382
NYT,New York Times Co/The,650111107,11324000.0,135240,0.008500801334148371
NZF,Nuveen Municipal Credit Income Fund,67070X101,11314000.0,928934,0.008493294444944779
CNP,CenterPoint Energy Inc,15189T107,11307000.0,261975,0.008488039622502264
TRY,Barings BDC Inc,06759L103,11289000.0,1371696,0.008474527221935797
MFA,MFA Financial Inc,55272X607,11288000.0,1178282,0.008473776533015438
XLY,Consumer Discretionary Select Sector SP,81369Y407,11274000.0,103453,0.008463266888130408
FE,FirstEnergy Corp,337932107,11221000.0,221493,0.008423480375351367
EW,Edwards Lifesciences Corp,28176E108,11210000.0,139980,0.008415222797227414
BE,Bloom Energy Corp,093712107,11207000.0,82711,0.008412970730466337
EXEL,Exelixis Inc,30161Q104,11153000.0,260047,0.008372433528766937
BTT,BlackRock Municipal 2030 Target Term Tr,09257P105,11139000.0,490684,0.008361923883881907
VTRS,Viatris Inc,92556V106,11129000.0,823746,0.008354416994678314
BXSL,Blackstone Secured Lending Fund,09261X102,11042000.0,466084,0.008289107058607057
ORLY,O'Reilly Automotive Inc,67103H107,10935000.0,118461,0.008208783344128615
